step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,safety_filter_solve_time_s
78,3.95,-0.40728930034488103,0.3191441595554352,0.06918682157993317,0.18193666636943817,0.31914418935775757,0.35,3,0,0,0,0.6009719371795654,1.9661908149719238,16.536052703857422,0.6009719371795654,passthrough,1.193720597936156e-09,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.06290925094434402,0.0029788492247462273
79,4.0,-0.4889303437302539,0.3408087491989136,0.07675520330667496,0.18063943088054657,0.3408087491989136,0.35,3,0,0,0,0.6278932094573975,1.039235234260559,24.35129165649414,0.6278932094573975,passthrough,1.1891539806704042e-09,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.061936672896683254,0.0018733367323875427
80,4.05,-0.5231061416784066,0.3320779800415039,0.08652762323617935,0.17956151068210602,0.3320780098438263,0.35,3,0,0,0,0.6005688905715942,1.226962685585022,27.918888092041016,0.6005688905715942,passthrough,1.0693756432436342e-09,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.06063942872372502,0.0029144417494535446
81,4.1000000000000005,-0.5777382766546957,0.3595523536205292,0.09758566319942474,0.17811761796474457,0.3595523536205292,0.35,3,0,0,0,0.5967624187469482,0.9761167168617249,17.44029998779297,0.5967624187469482,passthrough,1.0327067551770437e-09,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.05956151324803283,0.001862015575170517
82,4.15,-0.5939818074280306,0.3607862591743469,0.10919596999883652,0.1767396479845047,0.3607861399650574,0.35,3,0,0,0,0.543492317199707,1.9039592742919922,26.403425216674805,0.543492317199707,passthrough,8.746516584761848e-10,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.058117598237123425,0.0018781917169690132
83,4.2,-0.6280107597732825,0.38899102807044983,0.12083915621042252,0.17502562701702118,0.38899099826812744,0.35,3,0,0,0,0.5001330375671387,1.5432969331741333,14.615208625793457,0.5013148784637451,filtered,0.0016790387494290578,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.05673960958808044,0.0030088210478425026
84,4.25,-0.6435232628030504,0.4303995966911316,0.1307581514120102,0.17277605831623077,0.43039968609809875,0.35,3,0,0,0,0.43383657932281494,1.965614676475525,22.605432510375977,0.4466176927089691,filtered,0.019443381140917433,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,5.990405844980007e-07,valid,0.05502561013119378,0.002941364422440529
85,4.3,-0.6466369968407639,0.47086623311042786,0.13836947083473206,0.16997317969799042,0.47086620330810547,0.35,3,0,0,0,0.3747369647026062,2.1789748668670654,17.06197166442871,0.3747369647026062,passthrough,6.327190082323797e-10,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.052776065945088824,0.0032242443412542343
86,4.3500000000000005,-0.6113921251031394,0.48544690012931824,0.14306215941905975,0.16714756190776825,0.4854469299316406,0.35,3,0,0,0,0.35183092951774597,2.330810070037842,17.253597259521484,0.35183092951774597,passthrough,6.739559022367646e-10,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.04997316148465053,0.002082398161292076
87,4.4,-0.5413455826927144,0.4662571847438812,0.14487718045711517,0.1649213284254074,0.4662572145462036,0.35,3,0,0,0,0.35345694422721863,2.0957679748535156,10.991034507751465,0.35345694422721863,passthrough,7.320063733600672e-10,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.047147561027414686,0.0030039092525839806
88,4.45,-0.4195679596077827,0.3921329081058502,0.14407894015312195,0.16381318867206573,0.3921329379081726,0.35,3,0,0,0,0.3564479351043701,1.6908429861068726,13.66856861114502,0.3564479351043701,passthrough,7.588932155275095e-10,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.04492130888766205,0.002022307366132736
89,4.5,-0.3546064889108169,0.36141183972358704,0.14145655930042267,0.16401545703411102,0.36141180992126465,0.35,3,0,0,0,0.3052639663219452,1.9431629180908203,33.72270584106445,0.3052639663219452,passthrough,6.380376985169296e-10,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.04381319523427424,0.002243942581117153
90,4.55,-0.3497842125773706,0.35902032256126404,0.13875173032283783,0.16484661400318146,0.35902032256126404,0.35,3,0,0,0,0.20241545140743256,3.0768916606903076,41.917354583740234,0.20241545140743256,passthrough,3.341114606348618e-10,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.0440154453992348,0.0019458765164017677
91,4.6000000000000005,-0.344756013556199,0.3547593951225281,0.1360928863286972,0.1663418859243393,0.35475942492485046,0.35,3,0,0,0,0.16884450614452362,2.851776599884033,18.7672176361084,0.16884450614452362,passthrough,1.875311008722483e-10,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.04484659922296136,0.001857273280620575
92,4.65,-0.32538768328302653,0.3470464050769806,0.1328953355550766,0.1690969318151474,0.3470463752746582,0.35,3,0,0,0,0.2120632827281952,2.397606372833252,21.275854110717773,0.2120632827281952,passthrough,3.76219379636447e-10,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.046341889886453214,0.0019102338701486588
93,4.7,-0.28967955367800885,0.33530178666114807,0.12850512564182281,0.17341740429401398,0.33530181646347046,0.35,3,0,0,0,0.27153337001800537,1.9349697828292847,25.499256134033203,0.27153337001800537,passthrough,5.702155623381518e-10,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.04909692401331356,0.0018780343234539032
94,4.75,-0.23643611913295104,0.31912410259246826,0.12223422527313232,0.1796354502439499,0.31912416219711304,0.35,3,0,0,0,0.33539852499961853,1.7487467527389526,11.567152976989746,0.33539852499961853,passthrough,7.30773848325345e-10,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.05341739991662692,0.0018763141706585884
95,4.800000000000001,-0.15907524770458878,0.29769837856292725,0.11309093236923218,0.18840019404888153,0.29769840836524963,0.35,3,0,0,0,0.40987512469291687,1.9417091608047485,14.813691139221191,0.40987512469291687,passthrough,8.656010561868191e-10,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.059635452525111265,0.0018824441358447075
96,4.8500000000000005,-0.059872481737121924,0.2715744972229004,0.10018771141767502,0.2000327855348587,0.27157455682754517,0.35,3,0,0,0,0.4947555363178253,2.192730188369751,18.451053619384766,0.4947555363178253,passthrough,9.453143057742824e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.06840017629202849,0.0019106706604361534
97,4.9,0.0434792282443231,0.24136245250701904,0.08354797959327698,0.21506260335445404,0.24136248230934143,0.35,3,0,0,0,0.6077783107757568,2.670135259628296,16.97726058959961,0.6077783107757568,filtered,5.8746167048962117e-08,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.0800327936791243,0.00188357662409544
98,4.95,0.09111902941866157,0.20994962751865387,0.06630733609199524,0.23298467695713043,0.20994970202445984,0.35,3,0,0,0,0.7066178321838379,2.1670267581939697,13.046012878417969,0.7066175937652588,filtered,3.574712871378342e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.09506261552855849,0.0019567133858799934
99,5.0,20.020996486786064,0.18415167927742004,0.054568979889154434,0.2500121593475342,0.18415167927742004,0.35,3,0,0,1,0.7090190052986145,1.3663763999938965,56.071144104003906,0.7754600048065186,filtered,0.10333505672343099,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,1.7715224620573622e-07,valid,0.11298470263019184,0.001988563686609268
