step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,safety_filter_solve_time_s
78,3.95,-0.0991939208496686,0.15696042776107788,0.09756405651569366,0.7161735892295837,0.15674331784248352,0.35,0,0,0,0,0.7245289087295532,6.134758949279785,113.06724548339844,0.7245283722877502,filtered,1.1104032900680278e-06,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.5690937244423743,0.0030668163672089577
79,4.0,-0.09873927565090435,0.14957956969738007,0.09352091699838638,0.7025777101516724,0.1485784351825714,0.35,0,0,0,0,0.7944327592849731,6.666253566741943,71.87928771972656,0.7946339845657349,filtered,0.0006548883098989761,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.5557271057913594,0.0020170900970697403
80,4.05,-0.14647836859166155,0.13435649871826172,0.09312704205513,0.6890936493873596,0.13323266804218292,0.35,0,0,0,0,0.8199997544288635,4.320100784301758,128.93301391601562,0.8199994564056396,filtered,4.974561948852888e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.5424837127843832,0.0019756900146603584
81,4.1000000000000005,-0.27934832753486305,0.13095682859420776,0.1000213474035263,0.6757270693778992,0.1290571093559265,0.35,0,0,0,0,0.7553914785385132,6.546344757080078,120.40808868408203,0.7458958625793457,filtered,0.03580120637881904,0,0,12,joint_1_acceleration_upper,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.5293697095625477,0.0020245928317308426
82,4.15,-0.36618477792741033,0.1336090862751007,0.11140632629394531,0.6624836325645447,0.13148881494998932,0.35,0,0,0,0,0.7404955625534058,5.313504219055176,69.9415054321289,0.7404949069023132,filtered,8.421195051516904e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.5163916093866173,0.0019079791381955147
83,4.2,-0.39266005573569146,0.14116905629634857,0.12350964546203613,0.6493696570396423,0.14075841009616852,0.35,0,0,0,0,0.7093084454536438,5.5874762535095215,114.69590759277344,0.720583975315094,filtered,0.05325788656987655,0,1,12,workspace_z_upper|joint_2_acceleration_upper,workspace_z_upper,15,0,0,inaccurate_solution,,2.396669085413805e-09,valid,0.5035562982310261,0.003646956756711006
84,4.25,-0.3720772501499113,0.1420528143644333,0.13412003219127655,0.6363915205001831,0.14012837409973145,0.35,0,0,0,0,0.7250123023986816,5.532728672027588,48.989990234375,0.7635550498962402,filtered,0.08264768586292923,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,2.5445113874256187e-07,valid,0.4908710497329948,0.0021825283765792847
85,4.3,-0.3248363271325957,0.14172059297561646,0.1419542282819748,0.6235562562942505,0.13879017531871796,0.35,0,0,0,0,0.7254770994186401,4.2405171394348145,62.54307556152344,0.7904808521270752,filtered,0.16130764775331088,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,5.860791280065669e-08,valid,0.4783435458914814,0.0021027829498052597
86,4.3500000000000005,-0.29617742292486693,0.14281044900417328,0.14799940586090088,0.6104036569595337,0.13956820964813232,0.35,2,0,0,0,0.7592805027961731,2.731536626815796,48.06521987915039,0.8037938475608826,filtered,0.13856808468458287,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,4.64773667885332e-08,valid,0.4647186814061769,0.002683088183403015
87,4.4,-0.2993265849888372,0.14603370428085327,0.1538601815700531,0.5964341759681702,0.14245405793190002,0.35,2,0,0,0,0.789159893989563,2.1283962726593018,44.556671142578125,0.8259763121604919,filtered,0.13776154426342055,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,4.143886141172448e-08,valid,0.4512240789809482,0.003068087622523308
88,4.45,-0.28869000904976927,0.14738649129867554,0.15889310836791992,0.5826854109764099,0.1434476375579834,0.35,2,0,0,0,0.8166699409484863,1.472398042678833,28.423189163208008,0.855573832988739,filtered,0.16259783762328597,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,4.133547557017003e-08,valid,0.4378327944593955,0.003131639212369919
89,4.5,-0.26361044710344295,0.14702865481376648,0.1624281108379364,0.5693007111549377,0.14271415770053864,0.35,2,0,0,0,0.8144538998603821,1.3636915683746338,23.253339767456055,0.8539456725120544,filtered,0.17813276048668206,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,3.819461884269071e-08,valid,0.4247053201757104,0.0028883470222353935
90,4.55,-0.24645588181503258,0.14704424142837524,0.16492421925067902,0.5562595129013062,0.14233829081058502,0.35,2,0,0,0,0.7929437756538391,0.9038404822349548,16.94266128540039,0.8347136974334717,filtered,0.1946453794294623,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,3.5618058516484474e-08,valid,0.41198140559803276,0.003011545166373253
91,4.6000000000000005,-0.2310476713404978,0.14708323776721954,0.1665046215057373,0.5435662865638733,0.14197225868701935,0.35,2,0,0,0,0.7751428484916687,0.8343561291694641,15.093949317932129,0.8186216950416565,filtered,0.20820803688154885,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,3.3176984423621825e-08,valid,0.39963470105786014,0.0028736963868141174
92,4.65,-0.20909491142544712,0.14671184122562408,0.1668691188097,0.5312511324882507,0.1411886066198349,0.35,2,0,0,0,0.7885090708732605,1.1467915773391724,19.497432708740234,0.8227095603942871,filtered,0.18987819642298864,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,2.7034545727055992e-08,valid,0.38766798632883603,0.0028952350839972496
93,4.7,-0.19709927387463355,0.1470915526151657,0.1665615290403366,0.5192629098892212,0.14115047454833984,0.35,2,0,0,0,0.7890560626983643,0.7671453356742859,21.376657485961914,0.8156123161315918,filtered,0.16993914415836603,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,2.160939858997235e-08,valid,0.3761229610392239,0.0031876815482974052
94,4.75,-0.19563502238741323,0.14819025993347168,0.16612444818019867,0.507558286190033,0.14182646572589874,0.35,2,0,0,0,0.769900918006897,1.0842204093933105,18.700899124145508,0.7952476739883423,filtered,0.16924543824662017,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,1.9244226184822466e-08,valid,0.3649480105424305,0.0032301582396030426
95,4.800000000000001,-0.19486198446857117,0.1492549031972885,0.16560904681682587,0.4961449205875397,0.14246892929077148,0.35,2,0,0,0,0.7608416676521301,0.5620768070220947,11.003166198730469,0.7864748239517212,filtered,0.17460616252857178,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,1.8088629614998464e-08,valid,0.35409369681219843,0.014603551477193832
96,4.8500000000000005,-0.18998781426583045,0.14977847039699554,0.16482362151145935,0.4850632846355438,0.14257948100566864,0.35,2,0,0,0,0.7572667002677917,0.36533477902412415,10.328658103942871,0.7817324995994568,filtered,0.17398737740537235,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,1.6634629007583612e-08,valid,0.34357165618762336,0.0031897714361548424
97,4.9,-0.18744511055732432,0.15028832852840424,0.16390188038349152,0.47431597113609314,0.14269202947616577,0.35,2,0,0,0,0.7428253889083862,0.4524328112602234,4.93367338180542,0.7649784088134766,filtered,0.1664120855794866,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,1.4765616077050403e-08,valid,0.3334269968661789,0.0026535019278526306
98,4.95,-0.18616210940904018,0.15070585906505585,0.16291990876197815,0.46391013264656067,0.14273479580879211,0.35,2,0,0,0,0.7177411913871765,0.6778361797332764,5.980663776397705,0.7386517524719238,filtered,0.16116487176630284,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,1.3327488820880085e-08,valid,0.32366271813460873,0.003004075028002262
99,5.0,-0.18258778918184845,0.1507294476032257,0.16177719831466675,0.453870564699173,0.14241431653499603,0.35,2,0,0,0,0.6886033415794373,0.913267970085144,5.900853633880615,0.7086790204048157,filtered,0.1565847871519806,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,1.2122336467967898e-08,valid,0.3142845211020408,0.0032432470470666885
100,5.050000000000001,-0.17839927069010486,0.15059252083301544,0.16045324504375458,0.44420507550239563,0.14196999371051788,0.35,2,0,0,0,0.6545097827911377,1.2141706943511963,7.330399036407471,0.6723395586013794,filtered,0.14491559590142308,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,1.0560596945541345e-08,valid,0.30531439776758895,0.002026461996138096
101,5.1000000000000005,-0.17414041468108798,0.1500651240348816,0.15897104144096375,0.4349276125431061,0.14118394255638123,0.35,2,0,0,0,0.6350890398025513,1.453861951828003,13.697409629821777,0.6553184390068054,filtered,0.15428587594317172,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,1.0715583434461884e-08,valid,0.2967538602391715,0.003184986300766468
102,5.15,-0.17330012845477996,0.14956434071063995,0.15752677619457245,0.42602625489234924,0.14048154652118683,0.35,2,0,0,0,0.6429769992828369,1.0158333778381348,17.364124298095703,0.6601012349128723,filtered,0.14341983465508906,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,9.913841643449661e-09,valid,0.28862615110390333,0.0031225597485899925
103,5.2,-0.17471366048364823,0.14880163967609406,0.15625044703483582,0.41750428080558777,0.1395847350358963,0.35,2,0,0,0,0.6608285307884216,0.7585597038269043,9.534795761108398,0.6771549582481384,filtered,0.14288761216389964,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,9.766147120171542e-09,valid,0.28092147790288235,0.0036112284287810326
104,5.25,-0.16806807718770672,0.1466759592294693,0.15477244555950165,0.4094296991825104,0.13740235567092896,0.35,2,0,0,0,0.6707253456115723,0.9334061741828918,18.511762619018555,0.6877905130386353,filtered,0.1481760647019394,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,9.832318251246086e-09,valid,0.2736473411726953,0.003140384331345558
105,5.300000000000001,-0.16359253285022776,0.14393886923789978,0.15324725210666656,0.40181633830070496,0.13469508290290833,0.35,2,0,0,0,0.6654115319252014,1.1734787225723267,10.898513793945312,0.6774855256080627,filtered,0.12392131279575393,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,8.10675496523694e-09,valid,0.26686315490768053,0.003182699903845787
106,5.3500000000000005,-0.16743958166313405,0.14161452651023865,0.15210223197937012,0.39461782574653625,0.1324918121099472,0.35,2,0,0,0,0.6297590732574463,1.2854551076889038,21.341346740722656,0.640373945236206,filtered,0.11323216385357562,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,7.215233972790447e-09,valid,0.2605838816058096,0.002524864859879017
107,5.4,-0.1775776678796487,0.13959290087223053,0.15163858234882355,0.38779327273368835,0.1306917369365692,0.35,2,0,0,0,0.5893290042877197,1.8491648435592651,24.735191345214844,0.5971839427947998,filtered,0.09408234840641608,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,5.706051759563069e-09,valid,0.2547663571676405,0.0031538503244519234
108,5.45,-0.18005432638032304,0.13599540293216705,0.15151824057102203,0.3814086616039276,0.12742453813552856,0.35,2,0,0,0,0.5560386776924133,1.7593207359313965,28.47461700439453,0.5614371299743652,filtered,0.07554932255782651,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,4.178317046521496e-09,valid,0.249381653948273,0.006231946870684624
109,5.5,-0.18633998592319445,0.13222616910934448,0.15192358195781708,0.37544456124305725,0.12410388141870499,0.35,2,0,0,0,0.5251139998435974,2.561488389968872,24.429956436157227,0.5298470854759216,filtered,0.06883410535123288,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,3.2385519994904133e-09,valid,0.24449129084426713,0.0029395977035164833
110,5.550000000000001,-0.18242588993656683,0.12729103863239288,0.15238380432128906,0.36994698643684387,0.11972809582948685,0.35,2,0,0,0,0.511005163192749,2.022871971130371,19.775747299194336,0.5168599486351013,filtered,0.07599404259596003,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,2.996251947939843e-09,valid,0.24008816827339646,0.002398367039859295
111,5.6000000000000005,-0.17389491989891617,0.12059880048036575,0.15274670720100403,0.36498913168907166,0.11370443552732468,0.35,2,0,0,0,0.5093712210655212,1.0037652254104614,32.3794059753418,0.5095678567886353,filtered,0.012859224862258508,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,5.776538657131791e-10,valid,0.2361949386158504,0.002541414462029934
112,5.65,-0.13452548849869345,0.11424827575683594,0.15132427215576172,0.36054307222366333,0.10811168700456619,0.35,2,0,0,0,0.517629086971283,0.9108944535255432,22.09353256225586,0.517629086971283,passthrough,1.0903987162622049e-09,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.2328762656759618,0.0020915502682328224
113,5.7,-0.07254147935005967,0.11121524125337601,0.14676925539970398,0.35655489563941956,0.10589820146560669,0.35,2,0,0,0,0.5299623012542725,1.5300687551498413,13.98210620880127,0.5299623012542725,passthrough,1.072054002935326e-09,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.23008089222797778,0.0026229992508888245
114,5.75,-0.01071909772444174,0.11059553176164627,0.13905103504657745,0.3529128134250641,0.10614108294248581,0.35,2,0,0,0,0.5565727353096008,1.9523104429244995,27.299449920654297,0.5565724968910217,filtered,3.7396354575749076e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.22772558868234377,0.0020879684016108513
115,5.800000000000001,0.045507403010060565,0.11814406514167786,0.1280973106622696,0.34951531887054443,0.11448822915554047,0.35,2,0,0,0,0.6067065000534058,2.6414554119110107,18.76761817932129,0.606705904006958,filtered,7.608585479013126e-07,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.22568835150411642,0.0023877937346696854
116,5.8500000000000005,0.08608373710328401,0.13692575693130493,0.1142263114452362,0.34639832377433777,0.13294436037540436,0.35,2,0,0,0,0.6684216260910034,2.394141674041748,27.434045791625977,0.6684208512306213,filtered,9.931709211816028e-07,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.22385775393187884,0.0029337797313928604
117,5.9,0.11392888124844541,0.17325061559677124,0.09718063473701477,0.34346848726272583,0.16880807280540466,0.35,2,0,0,0,0.7316352128982544,2.746875286102295,36.544437408447266,0.7337256073951721,filtered,0.005136050622323811,0,1,12,workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,3.562532199796742e-08,valid,0.22228451824661388,0.0030170967802405357
118,5.95,0.08837482108910777,0.2035406529903412,0.08018781989812851,0.34091827273368835,0.19853803515434265,0.35,2,0,0,0,0.7548887729644775,3.3091087341308594,49.365264892578125,0.796280562877655,filtered,0.1086256697570831,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,3.7048146267482096e-07,valid,0.22088284523030632,0.0030252523720264435
119,6.0,0.04717501209758024,0.21218422055244446,0.06526266038417816,0.3389768600463867,0.20659656822681427,0.35,2,0,0,0,0.7414676547050476,2.784257411956787,39.87500762939453,0.7959230542182922,filtered,0.15293596114408922,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,3.895641892959212e-07,valid,0.21964304912800203,0.0030556591227650642
120,6.050000000000001,20.0137368819336,0.22026166319847107,0.051932692527770996,0.337642639875412,0.21407057344913483,0.35,2,0,0,1,0.7066683173179626,2.3385190963745117,25.343015670776367,0.7468947172164917,filtered,0.12947958885809013,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,2.6666895824867254e-07,valid,0.21857392410960857,0.0030271578580141068
