step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
0,0.05,-0.37403157701650824,0.16768911480903625,0.4472948908805847,0.29403674602508545,0.1472896784543991,0.35,3,0,0,0,0.40523961186408997,8.104791641235352,162.09584045410156,0.458015501499176,1.0,0.15732721899058416,0,0,0,0,0.15732721899058416,0.0,filtered,0.06282332280793945,0,0,12,joint_2_acceleration_lower|joint_3_acceleration_lower,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.15732721899058416,0.387169038|0.402169038|0.170512955|0.157327219|0.248817818|0.283700637,0.507169038|0.522169038|0.290512955|0.277327219|0.368817818|0.403700637,0.507169038|0.522169038|0.290512955|0.277327219|0.368817818|0.403700637,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0721630745|0.0816200151|0.0767236129|0.0608284739,-0.0906133484|0|-0.108145205|-0.129124561|-0.132684906|-0.130982024,1.4580628|1.60867615|0.64606969|0.58180433|0.939309979|1.064649,0.323719412|-0.432606488|0.478497297,0.0373959802|0.133633539|-0.042507451,0.003971216268837452,0.0009971018880605698,0.0010668756440281868,0.0018319208174943924
24,1.25,-0.19153435604557223,0.1511009931564331,0.21346035599708557,0.3002629280090332,0.14264751970767975,0.35,2,0,0,0,0.2639867067337036,1.2242894172668457,14.409528732299805,0.2639867067337036,1.0,0.1740947659896352,0,0,0,0,0.15732721899058416,0.0,passthrough,3.6826654093772633e-10,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.1740947659896352,0.295201842|0.310201842|0.174094766|0.182623126|0.326457604|0.351017259,0.415201842|0.430201842|0.294094766|0.302623126|0.446457604|0.471017259,0.415201842|0.430201842|0.294094766|0.302623126|0.446457604|0.471017259,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00422627856|0.00854247178|0.036418973|0.0388650227,-0.0603706871|0|-0.0575616767|-0.0616630969|-0.105428135|-0.124155636,1.12043668|1.24080737|0.643043666|0.677371881|1.23682125|1.31877842,0.368591696|-0.272249013|0.427488118,0.0373959802|0.133633539|-0.042507451,0.003754975274205208,0.0009934715926647186,0.0011104876175522804,0.0015856549143791199
25,1.3,-0.18294051082219284,0.1546528935432434,0.21011726558208466,0.2972424030303955,0.14630143344402313,0.35,2,0,0,0,0.26410573720932007,1.2834101915359497,9.380163192749023,0.26410573720932007,1.0,0.17147980957766445,0,0,0,0,0.15732721899058416,0.0,passthrough,3.595552542271421e-10,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.17147980957766445,0.292222347|0.307222306|0.17147981|0.18001897|0.323069676|0.346803254,0.412222347|0.427222306|0.29147981|0.30001897|0.443069676|0.466803254,0.412222347|0.427222306|0.29147981|0.30001897|0.443069676|0.466803254,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.000217915481|0.00285160713|0.0215437629|0.0202968016,-0.0588035037|0|-0.0554810325|-0.0599311032|-0.103750509|-0.12300579,1.11008588|1.22888922|0.630656121|0.662996382|1.21007196|1.28450403,0.370461375|-0.265567452|0.425362736,0.0373959802|0.133633539|-0.042507451,0.0035325754433870316,0.0009588385000824928,0.0010185763239860535,0.001490369439125061
26,1.35,-0.16870122183127578,0.15990953147411346,0.2058846801519394,0.2941448390483856,0.15168075263500214,0.35,2,0,0,0,0.28900015354156494,1.4185380935668945,10.936227798461914,0.28900015354156494,1.0,0.16876988321041314,0,0,0,0,0.15732721899058416,0.0,passthrough,3.8083077138513026e-10,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.16876988321041314,0.289321835|0.304321835|0.168769883|0.17721386|0.31902996|0.341722595,0.409321835|0.424321835|0.288769883|0.29721386|0.43902996|0.461722595,0.409321835|0.424321835|0.288769883|0.29721386|0.43902996|0.461722595,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.00324305316|-0.00297240884|0.00270190367|-0.00230259034,-0.0572113176|0|-0.0533465534|-0.0583097715|-0.101985125|-0.121800684,1.10007602|1.21728734|0.618489926|0.64757326|1.17683662|1.24278711,0.372331053|-0.25888589|0.423237354,0.0373959802|0.133633539|-0.042507451,0.003975418396294117,0.001190105453133583,0.0011343881487846375,0.0015672668814659119
27,1.4000000000000001,-0.16323425331361732,0.16751179099082947,0.20114678144454956,0.2908926010131836,0.1594042032957077,0.35,2,0,0,0,0.32063859701156616,0.9196938872337341,17.978538513183594,0.32063859701156616,1.0,0.1659983222554281,0,0,0,0,0.15732721899058416,0.0,passthrough,3.9641724926810983e-10,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.1659983222554281,0.286501553|0.301501537|0.165998322|0.174196478|0.314151992|0.33558297,0.406501553|0.421501537|0.285998322|0.294196478|0.434151992|0.45558297,0.406501553|0.421501537|0.285998322|0.294196478|0.434151992|0.45558297,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.00854991957|-0.00928098947|-0.00395447648|-0.0100395032,-0.0555942928|0|-0.0511087626|-0.0567856958|-0.100043585|-0.120472766,1.09041192|1.20600615|0.604334607|0.630719229|1.15260991|1.21181961,0.374200732|-0.252204329|0.421111971,0.0373959802|0.133633539|-0.042507451,0.0036116819828748703,0.0009933486580848694,0.0010252809152007103,0.001523321494460106
28,1.4500000000000002,-0.15984074869431203,0.17511937022209167,0.1960219442844391,0.28751108050346375,0.16712994873523712,0.35,2,0,0,0,0.3596124053001404,1.091980218887329,14.740033149719238,0.3596124053001404,1.0,0.1630699913111361,0,0,0,0,0.15732721899058416,0.0,passthrough,4.1415176815806e-10,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.1630699913111361,0.283762681|0.298762638|0.163069991|0.170935631|0.309041694|0.329125686,0.403762681|0.418762638|0.283069991|0.290935631|0.429041694|0.449125686,0.403762681|0.418762638|0.283069991|0.290935631|0.429041694|0.449125686,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0133728798|-0.0138427884|-0.00208491919|-0.00957359255,-0.0539526068|0|-0.0488841708|-0.0552971234|-0.0980261328|-0.119079681,1.08109812|1.19505055|0.590022915|0.614602612|1.13605572|1.18784947,0.37607041|-0.245522633|0.418986589,0.0373959802|0.133633539|-0.042507451,0.0035240082070231438,0.0009765634313225746,0.0009493129327893257,0.0015333034098148346
29,1.5,-0.1638308784673797,0.18619497120380402,0.19073030352592468,0.28389373421669006,0.17830389738082886,0.35,2,0,0,0,0.39556440711021423,1.1372931003570557,10.778496742248535,0.39556440711021423,1.0,0.16000661524417298,0,0,0,0,0.15732721899058416,0.0,passthrough,4.5006605144535e-10,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.16000661524417298,0.281106486|0.296106485|0.160006615|0.167520516|0.304128983|0.322765395,0.401106486|0.416106485|0.280006615|0.287520516|0.424128983|0.442765395,0.401106486|0.416106485|0.280006615|0.287520516|0.424128983|0.442765395,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0204040292|-0.0202407382|0.00133901428|-0.00394031983,-0.0522865233|0|-0.04669786|-0.0537481985|-0.0959063284|-0.117589017,1.07213942|1.18442594|0.572924572|0.596093127|1.12194862|1.16953224,0.377940089|-0.238840893|0.416861206,0.0373959802|0.133633539|-0.042507451,0.0035442952066659927,0.0010114237666130066,0.000979071483016014,0.0014880979433655739
30,1.55,-0.17599036469211657,0.19524207711219788,0.18581540882587433,0.2801462411880493,0.18744322657585144,0.35,2,0,0,0,0.40985551476478577,1.2714552879333496,17.887939453125,0.40985551476478577,1.0,0.15669259330182556,0,0,0,0,0.15732721899058416,0.0,passthrough,5.306099627707916e-10,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.15669259330182556,0.278534199|0.293534197|0.156692593|0.163858318|0.299485541|0.31675828,0.398534199|0.413534197|0.276692593|0.283858318|0.419485541|0.43675828,0.398534199|0.413534197|0.276692593|0.283858318|0.419485541|0.43675828,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0251662144|-0.0244122722|0.00371893674|0.00105555778,-0.0505963413|0|-0.0446091745|-0.052184485|-0.0938020442|-0.11608419,1.06354045|1.17413679|0.556994984|0.578836514|1.10785906|1.15200449,0.379809767|-0.232159153|0.414735824,0.0373959802|0.133633539|-0.042507451,0.004381479695439339,0.000985954888164997,0.0009917346760630608,0.002338506281375885
31,1.6,-0.18563895369730873,0.19506879150867462,0.181618794798851,0.2766115665435791,0.18740183115005493,0.35,2,0,0,0,0.40475431084632874,1.176611304283142,19.27157211303711,0.40475431084632874,1.0,0.15323952597277551,0,0,0,0,0.15732721899058416,0.0,passthrough,6.284204680192925e-10,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.15323952597277551,0.276047016|0.291047016|0.153239526|0.160061521|0.295054948|0.311067441,0.396047016|0.411047016|0.273239526|0.280061521|0.415054948|0.431067441,0.396047016|0.411047016|0.273239526|0.280061521|0.415054948|0.431067441,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0228080727|-0.021146668|0.00772996398|0.00627311544,-0.0488823955|0|-0.0425788372|-0.0506168546|-0.0917887214|-0.11463756,1.05530567|1.16418807|0.547571194|0.56848256|1.09616103|1.13590532,0.381679446|-0.225477412|0.412610441,0.0373959802|0.133633539|-0.042507451,0.004085712134838104,0.0012105628848075867,0.0010727392509579659,0.0017278995364904404
32,1.6500000000000001,-0.19277419234420173,0.194306418299675,0.1780061423778534,0.2732963263988495,0.18681803345680237,0.35,2,0,0,0,0.4042833149433136,1.109703540802002,9.063258171081543,0.4042833149433136,1.0,0.15001026863725697,0,0,0,0,0.15732721899058416,0.0,passthrough,7.227756542302142e-10,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.15001026863725697,0.273646117|0.288646066|0.150010269|0.156511769|0.290924176|0.305707862,0.393646117|0.408646066|0.270010269|0.276511769|0.410924176|0.425707862,0.393646117|0.408646066|0.270010269|0.276511769|0.410924176|0.425707862,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0203112481|-0.0188012204|0.00621909885|0.00562497977,-0.0471450657|0|-0.0404767495|-0.0489307062|-0.0897676261|-0.113181944,1.0474394|1.15458426|0.539253077|0.558315149|1.08014818|1.11527448,0.383549124|-0.218795672|0.410485059,0.0373959802|0.133633539|-0.042507451,0.005997750908136368,0.001847224310040474,0.0017988597974181175,0.002235477790236473
33,1.7000000000000002,-0.18829938911485442,0.1917683184146881,0.17442941665649414,0.27024760842323303,0.18451909720897675,0.35,2,0,0,0,0.41358357667922974,0.7803261876106262,15.76240062713623,0.41358357667922974,1.0,0.14701597954677037,0,0,0,0,0.15732721899058416,0.0,passthrough,7.744545950913776e-10,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.14701597954677037,0.27133266|0.28633266|0.14701598|0.153167886|0.286820132|0.300388488,0.39133266|0.40633266|0.26701598|0.273167886|0.406820132|0.420388488,0.39133266|0.40633266|0.26701598|0.273167886|0.406820132|0.420388488,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0168502224|-0.0159129184|0.00293972667|0.00135794285,-0.0453847783|0|-0.0382724256|-0.0471642434|-0.087719778|-0.111711288,1.03994586|1.14533064|0.53294127|0.549594382|1.06250048|1.09120061,0.385418802|-0.212113932|0.408359677,0.0373959802|0.133633539|-0.042507451,0.005462430417537689,0.0017161816358566284,0.0015261191874742508,0.002090676687657833
34,1.75,-0.18266150861795852,0.19342443346977234,0.17059601843357086,0.26730555295944214,0.1863815188407898,0.35,2,0,0,0,0.4201226234436035,0.5678040981292725,18.649051666259766,0.4201226234436035,1.0,0.14431178450536353,0,0,0,0,0.15732721899058416,0.0,passthrough,7.645317833051687e-10,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.14431178450536353,0.269107781|0.284107775|0.144311785|0.150064406|0.282668393|0.294939856,0.389107781|0.404107775|0.264311785|0.270064406|0.402668393|0.414939856,0.389107781|0.404107775|0.264311785|0.270064406|0.402668393|0.414939856,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0168886881|-0.0160420075|0.00191832013|-0.000493469268,-0.0436020071|0|-0.0359133651|-0.0452542456|-0.0854734399|-0.110078134,1.03282912|1.1364311|0.524445085|0.53896137|1.04711845|1.06918782,0.387288481|-0.205432191|0.406234294,0.0373959802|0.133633539|-0.042507451,0.005724335089325905,0.001810452900826931,0.0017370479181408882,0.002060375176370144
35,1.8,-0.18148166017089642,0.1962287425994873,0.16668632626533508,0.2644349932670593,0.189179927110672,0.35,2,0,0,0,0.4222244620323181,0.7662497758865356,10.574793815612793,0.4222244620323181,1.0,0.14172671446785223,0,0,0,0,0.15732721899058416,0.0,passthrough,7.51291736399198e-10,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.14172671446785223,0.266972593|0.281972576|0.141726714|0.147055586|0.278588949|0.289490718,0.386972593|0.401972576|0.261726714|0.267055586|0.398588949|0.409490718,0.386972593|0.401972576|0.261726714|0.267055586|0.398588949|0.409490718,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0178008249|-0.0162064483|0.00466614427|0.00211151321,-0.0417972729|0|-0.0334726927|-0.0432198418|-0.0830530836|-0.1082813,1.0260931|1.1278903|0.51563334|0.528796054|1.03596886|1.05179308,0.389158159|-0.198750451|0.404108912,0.0373959802|0.133633539|-0.042507451,0.004939276725053787,0.0014630788937211037,0.0013833371922373772,0.0020048711448907852
36,1.85,-0.19230493447166383,0.19842739403247833,0.16337420046329498,0.2616337835788727,0.19207993149757385,0.35,2,0,0,0,0.41266271471977234,1.0655802488327026,20.969528198242188,0.41266271471977234,1.0,0.13921851739692492,0,0,0,0,0.15732721899058416,0.0,passthrough,7.948446815112367e-10,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.13921851739692492,0.264928178|0.279928178|0.139218517|0.144143752|0.274771663|0.284266911,0.384928178|0.399928178|0.259218517|0.264143752|0.394771663|0.404266911,0.384928178|0.399928178|0.259218517|0.264143752|0.394771663|0.404266911,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0189570256|-0.0158133536|0.0107033032|0.0122384109,-0.0399711448|0|-0.0309978068|-0.0410704231|-0.0805344529|-0.10637214,1.01974157|1.11971271|0.506919237|0.519691233|1.0292555|1.04293392,0.391027838|-0.192068711|0.401983529,0.0373959802|0.133633539|-0.042507451,0.0036381911486387253,0.0010039042681455612,0.001023988239467144,0.0015418175607919693
37,1.9000000000000001,-0.21298399385352695,0.21466638147830963,0.16041207313537598,0.25851261615753174,0.2069936990737915,0.35,2,0,0,0,0.42217692732810974,1.3108693361282349,15.88046932220459,0.42217692732810974,1.0,0.13677446921601044,0,0,0,0,0.15732721899058416,0.0,passthrough,8.804541727317813e-10,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.13677446921601044,0.262975591|0.277975591|0.136774469|0.141356913|0.271366524|0.27963355,0.382975591|0.397975591|0.256774469|0.261356913|0.391366524|0.39963355,0.382975591|0.397975591|0.256774469|0.261356913|0.391366524|0.39963355,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0279731205|-0.025990278|0.00355902859|0.0121108415,-0.0381242403|0|-0.0285595958|-0.0388991218|-0.0781734377|-0.104571696,1.01377813|1.11190237|0.490565161|0.500538254|1.01085169|1.02607335,0.392897516|-0.185386971|0.399858147,0.0373959802|0.133633539|-0.042507451,0.003617316484451294,0.0009781848639249802,0.0010472508147358894,0.0015238737687468529
38,1.9500000000000002,-0.2262139354123974,0.23367804288864136,0.15722990036010742,0.25501957535743713,0.22610700130462646,0.35,2,0,0,0,0.49994760751724243,1.930076003074646,26.904165267944336,0.49994760751724243,1.0,0.13399259309456224,0,0,0,0,0.15732721899058416,0.0,passthrough,1.0873429250569216e-09,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.13399259309456224,0.261115856|0.276115856|0.133992593|0.138154991|0.267695992|0.275060842,0.381115856|0.396115856|0.253992593|0.258154991|0.387695992|0.395060842,0.381115856|0.396115856|0.253992593|0.258154991|0.387695992|0.395060842,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0378826846|-0.036335374|-0.000786689591|0.0173006043,-0.0362572244|0|-0.0262380312|-0.036949155|-0.0761863252|-0.103088188,1.0082062|1.10446342|0.471849657|0.479335436|0.993810953|1.01445578,0.394767195|-0.17870523|0.397732764,0.0373959802|0.133633539|-0.042507451,0.0048111556097865105,0.0009860871359705925,0.00149526447057724,0.002263275906443596
39,2.0,-0.254405533807314,0.2519274055957794,0.1546696275472641,0.2510789930820465,0.24635422229766846,0.35,2,0,0,0,0.5619927048683167,2.6789016723632812,39.53949737548828,0.5619926452636719,1.0,0.13082323557334746,0,0,0,0,0.15732721899058416,0.0,filtered,1.2861183226405515e-07,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.13082323557334746,0.259349959|0.274349959|0.130823236|0.134523145|0.263891926|0.270808835,0.379349959|0.394349959|0.250823236|0.254523145|0.383891926|0.390808835,0.379349959|0.394349959|0.250823236|0.254523145|0.383891926|0.390808835,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0498842627|-0.0439516117|0.0136605945|0.0513050424,-0.0343708103|0|-0.0240172767|-0.0351328401|-0.0744030563|-0.10176628,1.00302903|1.09739984|0.449391403|0.459008127|0.994825241|1.0327741,0.396636873|-0.17202349|0.395607382,0.0373959802|0.133633539|-0.042507451,0.005845705978572369,0.001745692454278469,0.001644602045416832,0.002340984530746937
40,2.0500000000000003,-0.2986884415505643,0.28552669286727905,0.15275582671165466,0.2463543862104416,0.28003132343292236,0.35,2,0,0,0,0.6441766023635864,3.068351984024048,19.12912940979004,0.6441764831542969,1.0,0.12715627857960143,0,0,0,0,0.15732721899058416,0.0,filtered,3.033829177691682e-07,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.12715627857960143,0.257678853|0.272678853|0.127156279|0.130591798|0.260872611|0.268300178,0.377678853|0.392678853|0.247156279|0.250591798|0.380872611|0.388300178,0.377678853|0.392678853|0.247156279|0.250591798|0.380872611|0.388300178,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0690072062|-0.0594538028|0.0233341664|0.0859052633,-0.0324657584|0|-0.0221258801|-0.0335715335|-0.0733066975|-0.100994114,0.998249652|1.09071541|0.417492028|0.429341857|0.993517913|1.05811186,0.398506552|-0.16534175|0.393482,0.0373959802|0.133633539|-0.042507451,0.005761033855378628,0.0017291605472564697,0.0015896707773208618,0.0023368215188384056
41,2.1,-0.338881806941029,0.29923298954963684,0.15235041081905365,0.24154631793498993,0.29377251863479614,0.35,2,0,0,0,0.6404720544815063,2.2913055419921875,45.368194580078125,0.6404720544815063,1.0,0.12263261375861773,0,0,0,0,0.15732721899058416,0.0,passthrough,1.1905695376131902e-09,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.12263261375861773,0.256103448|0.27110341|0.122632614|0.12596765|0.258382421|0.267551994,0.376103448|0.39110341|0.242632614|0.24596765|0.378382421|0.387551994,0.376103448|0.39110341|0.242632614|0.24596765|0.378382421|0.387551994,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.072871439|-0.0619616952|0.0277917611|0.103773679,-0.0305428754|0|-0.0207097372|-0.0324834898|-0.0731629966|-0.100986445,0.993870916|1.08441364|0.396949279|0.409425416|0.988158448|1.07299521,0.40037623|-0.15866001|0.391356617,0.0373959802|0.133633539|-0.042507451,0.005882088094949722,0.0018199421465396881,0.0016343537718057632,0.0023191282525658607
42,2.15,-0.3465628027154217,0.3029574751853943,0.15218569338321686,0.2369932383298874,0.2975575029850006,0.35,2,0,0,0,0.6334042549133301,1.5788313150405884,43.58354949951172,0.6334042549133301,1.0,0.11799093951947126,0,0,0,0,0.15732721899058416,0.0,passthrough,1.079042396720178e-09,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.11799093951947126,0.254624616|0.269624613|0.11799094|0.121278997|0.256131905|0.267707694,0.374624616|0.389624613|0.23799094|0.241278997|0.376131905|0.387707694,0.374624616|0.389624613|0.23799094|0.241278997|0.376131905|0.387707694,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0689873339|-0.0556998516|0.0386050162|0.117715036,-0.0286030138|0|-0.0195224399|-0.0316972219|-0.0736666185|-0.101507841,0.989895448|1.07849845|0.383453984|0.397718913|0.989466017|1.08703797,0.402245909|-0.151978269|0.389231235,0.0373959802|0.133633539|-0.042507451,0.00579338613897562,0.0017465222626924515,0.0016884850338101387,0.0022475216537714005
43,2.2,-0.37280701691386076,0.32612258195877075,0.1521998941898346,0.23207227885723114,0.320748507976532,0.35,2,0,0,0,0.657406747341156,0.9960163235664368,33.336570739746094,0.657406747341156,1.0,0.11360580833921419,0,0,0,0,0.15732721899058416,0.0,passthrough,1.0922085599384905e-09,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.11360580833921419,0.253243182|0.268243182|0.113605808|0.116942503|0.254391076|0.268527719,0.373243182|0.388243182|0.233605808|0.236942503|0.374391076|0.388527719,0.373243182|0.388243182|0.233605808|0.236942503|0.374391076|0.388527719,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0777702507|-0.0653235193|0.0337697675|0.114916365,-0.0266470701|0|-0.0183268888|-0.0307694719|-0.0740264639|-0.101849749,0.986325658|1.07297273|0.358326094|0.371677022|0.977307606|1.08717749,0.404115587|-0.145296529|0.387105852,0.0373959802|0.133633539|-0.042507451,0.005935033783316612,0.0017723217606544495,0.0017417734488844872,0.0023143235594034195
44,2.25,-0.41043405820107703,0.3312819004058838,0.1539457142353058,0.22740767896175385,0.3259067237377167,0.35,2,0,0,0,0.6614262461662292,1.8133701086044312,42.94049072265625,0.6614262461662292,1.0,0.10883448232682658,0,0,0,0,0.15732721899058416,0.0,passthrough,1.007809977070218e-09,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.10883448232682658,0.251959929|0.266959929|0.108834482|0.112166455|0.252388443|0.269190905,0.371959929|0.386959929|0.228834482|0.232166455|0.372388443|0.389190905,0.371959929|0.386959929|0.228834482|0.232166455|0.372388443|0.389190905,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0746029091|-0.0575390684|0.0547556045|0.139046507,-0.0246759836|0|-0.0172487919|-0.0299694459|-0.0744575564|-0.10223492,0.983163731|1.06783971|0.343486228|0.361157306|0.989851819|1.11357521,0.405985266|-0.138614789|0.38498047,0.0373959802|0.133633539|-0.042507451,0.005811348557472229,0.0017047673463821411,0.0017135627567768097,0.00228671170771122
45,2.3000000000000003,-0.43084343532245656,0.33941665291786194,0.15630246698856354,0.2228921800851822,0.33404096961021423,0.35,2,0,0,0,0.6962626576423645,1.2012929916381836,40.56147766113281,0.6962623000144958,1.0,0.1042911125552573,0,0,0,0,0.15732721899058416,0.0,filtered,5.437908462729901e-07,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.1042911125552573,0.250775588|0.265775588|0.104291113|0.10783089|0.251422484|0.271045256,0.370775588|0.385775588|0.224291113|0.22783089|0.371422484|0.391045256,0.370775588|0.385775588|0.224291113|0.22783089|0.371422484|0.391045256,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0726901319|-0.0550786575|0.0601284963|0.149927069,-0.0226907348|0|-0.0163626452|-0.0291536532|-0.0750985034|-0.102754528,0.980411616|1.06310235|0.328111673|0.34709125|0.990719928|1.13135356,0.407854944|-0.131933048|0.382855088,0.0373959802|0.133633539|-0.042507451,0.005474774166941643,0.0014901421964168549,0.0016160216182470322,0.0022745179012417793
46,2.35,-0.44879277671097456,0.35096269845962524,0.15892206132411957,0.21842296421527863,0.345586359500885,0.35,2,0,0,0,0.7371715903282166,1.2842782735824585,25.471956253051758,0.7371712327003479,1.0,0.09988901139137285,0,0,0,0,0.15732721899058416,0.0,filtered,5.329371089832241e-07,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.09988901139137285,0.249690843|0.264690843|0.0998890114|0.103659027|0.250690289|0.273412961,0.369690843|0.384690843|0.219889011|0.223659027|0.370690289|0.393412961,0.369690843|0.384690843|0.219889011|0.223659027|0.370690289|0.393412961,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.072650497|-0.0553856545|0.0615122595|0.154557544,-0.020692343|0|-0.015530476|-0.0283159858|-0.0757252488|-0.103214121,0.978071027|1.05876337|0.311375073|0.330934466|0.988548167|1.14499527,0.409724623|-0.125251308|0.380729705,0.0373959802|0.133633539|-0.042507451,0.005776787176728249,0.0017862888053059578,0.0016062669456005096,0.0022693369537591934
47,2.4000000000000004,-0.4402493873764042,0.3343777060508728,0.16187575459480286,0.21479018032550812,0.3290659189224243,0.35,2,0,0,0,0.7603914141654968,1.7253481149673462,39.13279724121094,0.7603912353515625,1.0,0.09552792393210996,0,0,0,0,0.15732721899058416,0.0,filtered,2.125791538532787e-07,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.09552792393210996,0.248706341|0.263706315|0.0955279239|0.0995109851|0.249990961|0.275889389,0.368706341|0.383706315|0.215527924|0.219510985|0.369990961|0.395889389,0.368706341|0.383706315|0.215527924|0.219510985|0.369990961|0.395889389,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0567425611|-0.0343370806|0.0932549846|0.176459565,-0.0186818868|0|-0.0147342192|-0.0274624705|-0.076281044|-0.101852611,0.976143476|1.05482526|0.310634915|0.336244389|1.01693778|1.17816451,0.411594301|-0.118569657|0.378604323,0.0373959802|0.133633539|-0.042507451,0.0035083740949630737,0.0009511681273579597,0.0010016681626439095,0.0014916611835360527
48,2.45,-0.42172015709413135,0.33639347553253174,0.16362586617469788,0.21138344705104828,0.33124297857284546,0.35,2,0,0,0,0.7627183794975281,1.6668081283569336,45.68896484375,0.7627178430557251,1.0,0.09201382364031357,0,0,0,0,0.15732721899058416,0.0,filtered,7.832711958301628e-07,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.09201382364031357,0.24782264|0.262822626|0.0920138236|0.0964549335|0.250840949|0.279484782,0.36782264|0.382822626|0.212013824|0.216454934|0.370840949|0.399484782,0.36782264|0.382822626|0.212013824|0.216454934|0.370840949|0.399484782,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0520340891|-0.0324295142|0.0874822013|0.157982025,-0.0166604345|0|-0.0138789144|-0.0261406725|-0.0763848154|-0.0997683198,0.974630127|1.05129051|0.302142291|0.327249547|1.01446118|1.17615283,0.41346398|-0.111888006|0.37647894,0.0373959802|0.133633539|-0.042507451,0.004273200407624245,0.0009435331448912621,0.001253305934369564,0.0020125871524214745
