step,total_steps,episode,episode_length,latest_reward,latest_cost,episode_reward,episode_cost,risk_global,d_min,success,collision,lambda,alpha,replay_size
3300,50000,44,62,-2.6275722030354167,0.07717570662498474,-109.8074200068014,4.118987504392862,0.07717570662498474,0.3898085653781891,0,0,0.0,0.11646915227174759,3300
3400,50000,44,162,-1.47856303391691,0.18134240806102753,-355.7036255964049,20.412191558629274,0.18134240806102753,0.2616357207298279,0,0,0.0,0.11437881737947464,3400
3500,50000,45,22,-2.0351803485782924,0.12191087007522583,-27.601809541573925,2.6147240921854973,0.12191087007522583,0.5555717945098877,0,0,0.0,0.11238986998796463,3500
3600,50000,45,122,-3.4340743112483243,0.17545053362846375,-395.3399698721034,16.224057387560606,0.17545053362846375,0.2563469111919403,0,0,0.0,0.11035485565662384,3600
3700,50000,45,222,-1.3308381245602185,0.026291511952877045,-639.6189439493638,23.12212379835546,0.026291511952877045,0.5741898417472839,0,0,0.0,0.10827235877513885,3700
3800,50000,46,82,-3.43953314368836,0.06419233977794647,-148.9363919829364,5.113638933748007,0.06419233977794647,0.39810869097709656,0,0,0.0,0.10619430989027023,3800
3900,50000,46,182,-3.3651016182053364,0.1199028417468071,-488.9072417100665,11.44203843548894,0.1199028417468071,0.42574766278266907,0,0,0.0,0.10411293059587479,3900
4000,50000,47,42,-2.1922228376410384,0.12944462895393372,-65.4502875342069,7.022868767380714,0.12944462895393372,0.2968750596046448,0,0,0.0,0.10208677500486374,4000
4100,50000,47,142,-2.8924918863139206,0.1943136602640152,-348.20954392748644,25.59422125853598,0.1943136602640152,0.24301384389400482,0,0,0.0,0.10009698569774628,4100
4200,50000,48,2,-0.9611141006600894,0.05780426785349846,-1.8480362891913973,0.11585903912782669,0.05780426785349846,0.6037247776985168,0,0,0.0,0.0979437306523323,4200
4300,50000,48,102,-0.2771076186725408,0.05243714153766632,-100.23444401211108,4.080540033057332,0.05243714153766632,0.6005409359931946,0,0,0.0,0.09593380242586136,4300
4400,50000,48,202,-3.1065286932484906,0.38810503482818604,-306.907073924265,33.58204067312181,0.38810503482818604,0.155109241604805,0,0,0.0,0.09396665543317795,4400
4500,50000,49,62,-2.1062342611780522,0.028609927743673325,-130.83960416476475,11.473832059651613,0.028609927743673325,0.5518951416015625,0,0,0.0,0.09200185537338257,4500
4600,50000,49,162,-2.410492863631572,0.2030535489320755,-428.5579115769234,31.391667779535055,0.2030535489320755,0.5448654890060425,0,0,0.0,0.0899582952260971,4600
4700,50000,50,22,-1.1349192950931277,0.043237052857875824,-22.57109216379494,1.5220901370048523,0.043237052857875824,0.5028918385505676,0,0,0.0,0.08786871284246445,4700
4800,50000,50,122,-0.9449251895106,0.13968627154827118,-139.20431171100194,11.38408555276692,0.13968627154827118,0.30837222933769226,0,0,0.0,0.0858277902007103,4800
4900,50000,50,222,-0.6110678129642932,0.08760902285575867,-207.44469784896978,19.488747199997306,0.08760902285575867,0.37193799018859863,0,0,0.0,0.08372417837381363,4900
5000,50000,51,82,-2.0602723381413774,0.10194229334592819,-101.31126260218224,9.059715926647186,0.10194229334592819,0.3298354744911194,0,0,0.0,0.08166978508234024,5000
5100,50000,51,182,-3.2942949266557116,0.4835209548473358,-325.81847258684513,27.33129064179957,0.4835209548473358,0.1510263830423355,0,0,0.0,0.07968627661466599,5100
5200,50000,52,42,-2.4028027734337303,0.3452713191509247,-71.34703578944077,9.998302698135376,0.3452713191509247,0.2001224309206009,0,0,0.0,0.07775456458330154,5200
5300,50000,52,142,-1.4839737300694267,0.01686122827231884,-302.5619462315134,30.640849251300097,0.01686122827231884,0.7871552109718323,0,0,0.0,0.07584092020988464,5300
5400,50000,53,2,-2.461116906861339,0.3619993329048157,-5.0588982306273955,0.7367603480815887,0.3619993329048157,0.282429963350296,0,0,0.0,0.07399407774209976,5400
5500,50000,53,102,-2.2647884582277813,0.29473352432250977,-164.5721508013285,23.219038885086775,0.29473352432250977,0.33437058329582214,0,0,0.0,0.07219961285591125,5500
5600,50000,53,202,-1.8699435671745903,0.3086218535900116,-347.16469112837245,51.86813602223992,0.3086218535900116,0.3104872703552246,0,0,0.0,0.07046931982040405,5600
5700,50000,54,62,-1.2176210153849332,0.17894044518470764,-97.65028068137465,13.792894050478935,0.17894044518470764,0.28297868371009827,0,0,0.0,0.06874150782823563,5700
5800,50000,54,162,-1.367485217888892,0.14625447988510132,-286.7128766593606,42.67866039276123,0.14625447988510132,0.28043800592422485,0,0,0.0,0.06705239415168762,5800
5900,50000,55,22,-1.268545620437003,0.21522021293640137,-26.6111495254998,4.540465801954269,0.21522021293640137,0.2726217806339264,0,0,0.0,0.06537071615457535,5900
6000,50000,55,122,-3.376219346044998,0.45625805854797363,-160.81503646489148,22.458399824798107,0.45625805854797363,0.21565814316272736,0,0,0.0,0.06379321962594986,6000
6100,50000,56,79,-2.4209567844410436,0.32069268822669983,-156.3253917303222,21.579310104250908,0.32069268822669983,0.28282630443573,0,0,0.0,0.06226548179984093,6100
6200,50000,56,179,-1.1014751544894215,0.03525526076555252,-310.21289182193055,34.132556430995464,0.03525526076555252,0.5043653845787048,0,0,0.0,0.06080825254321098,6200
6300,50000,57,39,-1.7198061153023085,0.21425625681877136,-74.06274254409882,12.055429056286812,0.21425625681877136,0.23036350309848785,0,0,0.0,0.05938396975398064,6300
6400,50000,58,26,-2.3741682448994834,0.30802085995674133,-48.70180103959497,5.479104042053223,0.30802085995674133,0.2508106529712677,0,0,0.0,0.05802449956536293,6400
6500,50000,58,126,-1.636408092509478,0.25942644476890564,-247.84253461446946,30.95358681678772,0.25942644476890564,0.20585188269615173,0,0,0.0,0.056745562702417374,6500
6600,50000,58,226,-2.0715839978641735,0.24717825651168823,-394.06628422423194,52.32614089548588,0.24717825651168823,0.21706978976726532,0,0,0.0,0.055600978434085846,6600
6700,50000,59,86,-1.603983683882035,0.167809396982193,-109.62172657204191,12.99521054700017,0.167809396982193,0.26219984889030457,0,0,0.0,0.054431378841400146,6700
6800,50000,59,186,-1.5474137473606526,0.0439387746155262,-245.83138751583715,18.159697549417615,0.0439387746155262,0.8394291996955872,0,0,0.0,0.053273867815732956,6800
6900,50000,60,46,-1.9590628220469806,0.20370204746723175,-77.64156668831114,7.411640703678131,0.20370204746723175,0.24508903920650482,0,0,0.0,0.05223948135972023,6900
7000,50000,60,146,-1.2697218341587726,0.018432583659887314,-230.27060044418292,19.960903709754348,0.018432583659887314,0.7155427932739258,0,0,0.0,0.05124480277299881,7000
7100,50000,61,6,-1.439862770915379,0.19629032909870148,-8.06346436486223,1.083828255534172,0.19629032909870148,0.3609912097454071,0,0,0.0,0.050268881022930145,7100
7200,50000,62,44,-2.342369331699339,0.2924937903881073,-76.15369991293481,9.074191339313984,0.2924937903881073,0.2120450735092163,0,0,0.0,0.04936908185482025,7200
7300,50000,62,144,-0.8592080846887268,0.016192270442843437,-226.42684132805897,20.814633717760444,0.016192270442843437,0.8383867740631104,0,0,0.0,0.04851306974887848,7300
7400,50000,63,4,-1.493911619923613,0.22975949943065643,-6.094790526152172,0.9292277544736862,0.22975949943065643,0.243845596909523,0,0,0.0,0.047634225338697433,7400
7500,50000,63,104,-0.7181714731872535,0.06074034422636032,-102.23733961586318,14.273060325533152,0.06074034422636032,0.40817442536354065,0,0,0.0,0.046815380454063416,7500
7600,50000,63,204,-1.465822659265541,0.11523335427045822,-165.57567555433275,19.739705707877874,0.11523335427045822,0.44645026326179504,0,0,0.0,0.04603322967886925,7600
7700,50000,64,64,-2.070295980695632,0.1707869917154312,-143.89585027968104,19.071674913167953,0.1707869917154312,0.2598850131034851,0,0,0.0,0.045333120971918106,7700
7800,50000,64,164,-1.8128413923121287,0.25184324383735657,-342.9155188603744,37.840278916060925,0.25184324383735657,0.20963279902935028,0,0,0.0,0.044643279165029526,7800
7900,50000,65,24,-1.314444113998211,0.1818711906671524,-28.158216690050843,3.9750133231282234,0.1818711906671524,0.2718884348869324,0,0,0.0,0.04407917708158493,7900
8000,50000,65,124,-1.7010808175960528,0.015910254791378975,-169.9159967109248,13.250766882672906,0.015910254791378975,0.8688977360725403,0,0,0.0,0.04368477314710617,8000
8100,50000,65,224,-1.6280974804378194,0.036293432116508484,-349.08618288778825,16.124260772950947,0.036293432116508484,0.8421419262886047,0,0,0.0,0.04322158172726631,8100
8200,50000,66,84,-1.5002366859678704,0.0379309318959713,-145.45983512523142,13.22116194665432,0.0379309318959713,0.48952072858810425,0,0,0.0,0.04270253702998161,8200
8300,50000,66,184,-2.687347391246454,0.18512451648712158,-391.6280390447293,38.70947022922337,0.18512451648712158,0.2493242472410202,0,0,0.0,0.04222873970866203,8300
8400,50000,67,44,-1.2127783881413328,0.08445712178945541,-69.69359315971774,7.5939488634467125,0.08445712178945541,0.3567574918270111,0,0,0.0,0.0417184941470623,8400
8500,50000,67,144,-1.2937189879216748,0.05256824195384979,-183.71664228450064,15.137839594855905,0.05256824195384979,0.4304099977016449,0,0,0.0,0.041164498776197433,8500
8600,50000,68,4,-1.1261735699092061,0.17556637525558472,-6.171480809141743,0.8746668100357056,0.17556637525558472,0.29368314146995544,0,0,0.0,0.040518589317798615,8600
8700,50000,68,104,-1.2176986561494099,0.16907472908496857,-66.03363535767976,8.45476558431983,0.16907472908496857,0.4344705045223236,0,0,0.0,0.03994559869170189,8700
8800,50000,68,204,-3.840121288337796,0.5365303158760071,-236.36098604124,30.721172269433737,0.5365303158760071,0.1806434839963913,0,0,0.0,0.039359334856271744,8800
8900,50000,69,64,-1.295489100273195,0.1287938803434372,-90.04361230788449,12.538826785981655,0.1287938803434372,0.2975589632987976,0,0,0.0,0.03904687613248825,8900
9000,50000,69,164,-1.665073411595149,0.08049941062927246,-199.71455075640654,17.560753410682082,0.08049941062927246,0.7322244644165039,0,0,0.0,0.03867332637310028,9000
9100,50000,70,24,-1.1135093582191602,0.10976503044366837,-22.735262239762672,2.2090422585606575,0.10976503044366837,0.34510356187820435,0,0,0.0,0.03838115930557251,9100
9200,50000,70,124,-0.7941336777683455,0.09905191510915756,-189.95987682415335,21.85569380968809,0.09905191510915756,0.3338896334171295,0,0,0.0,0.037999287247657776,9200
9300,50000,70,224,-1.2667150979446573,0.09085004031658173,-246.3982362658837,27.751171613112092,0.09085004031658173,0.3865779936313629,0,0,0.0,0.0377441830933094,9300
9400,50000,71,84,-0.615082981107181,0.05193697288632393,-69.69737262672611,7.511823669075966,0.05193697288632393,0.43244004249572754,0,0,0.0,0.03749406337738037,9400
9500,50000,71,184,-0.6489819920746885,0.017275629565119743,-126.03171774364066,10.41457999125123,0.017275629565119743,0.7637600302696228,0,0,0.0,0.03722941502928734,9500
9600,50000,72,44,-2.0037872732142317,0.25728100538253784,-73.70583809768806,10.431937173008919,0.25728100538253784,0.28126248717308044,0,0,0.0,0.03708380460739136,9600
9700,50000,72,144,-0.7748909293417922,0.019233688712120056,-268.84060239357103,30.215931614860892,0.019233688712120056,0.6907870769500732,0,0,0.0,0.037028804421424866,9700
9800,50000,73,4,-2.2046448161827885,0.3568912446498871,-10.335545125957598,1.6235012114048004,0.3568912446498871,0.16559143364429474,0,0,0.0,0.03707224130630493,9800
9900,50000,73,104,-0.6916766349447915,0.08138897269964218,-99.87621030696921,12.321224937215447,0.08138897269964218,0.5042744278907776,0,0,0.0,0.03709402307868004,9900
10000,50000,73,204,-2.197534659460545,0.1770613044500351,-279.4160741618187,28.580549070611596,0.1770613044500351,0.47339436411857605,0,0,0.0,0.03697245940566063,10000
10100,50000,74,64,-2.375786152385966,0.3619082272052765,-87.50638641467046,13.460101276636124,0.3619082272052765,0.2169993370771408,0,0,0.0,0.0370657742023468,10100
10200,50000,74,164,-1.3874460726759252,0.03793161362409592,-236.02682141203996,25.54611058346927,0.03793161362409592,0.588134765625,0,0,0.0,0.037113822996616364,10200
10300,50000,75,24,-2.1804639208715657,0.30795982480049133,-53.98347877461054,7.445738792419434,0.30795982480049133,0.21693794429302216,0,0,0.0,0.037028972059488297,10300
10400,50000,75,124,-0.5249980717375681,0.05823114886879921,-206.60352259453836,28.303146608173847,0.05823114886879921,0.5080493092536926,0,0,0.0,0.03706138953566551,10400
10500,50000,75,224,-2.5051234493097776,0.34475627541542053,-302.0343645923824,38.504030615091324,0.34475627541542053,0.2540794014930725,0,0,0.0,0.03710019960999489,10500
10600,50000,76,84,-1.318166322285789,0.09099001437425613,-133.15693191274386,19.05478823184967,0.09099001437425613,0.3459798991680145,0,0,0.0,0.037126850336790085,10600
10700,50000,76,184,-0.6743152513741737,0.017984941601753235,-273.7283103307184,22.120413303375244,0.017984941601753235,0.731982409954071,0,0,0.0,0.036948103457689285,10700
10800,50000,77,44,-1.4181046490436169,0.2175481766462326,-46.509011380721894,6.6541807949543,0.2175481766462326,0.25616520643234253,0,0,0.0,0.036736324429512024,10800
10900,50000,77,144,-1.8588510996658991,0.09790303558111191,-233.33298199736993,25.411945343017578,0.09790303558111191,0.33553993701934814,0,0,0.0,0.03642099350690842,10900
11000,50000,78,4,-0.520684653446401,0.09029313921928406,-2.1611151743730135,0.39765626937150955,0.09029313921928406,0.4353734850883484,0,0,0.0,0.03613995015621185,11000
11100,50000,78,104,-1.361286401327384,0.06726346164941788,-135.2346794574273,17.32513039559126,0.06726346164941788,0.5647515058517456,0,0,0.0,0.03573933616280556,11100
11200,50000,78,204,-1.1707314912310824,0.015572953969240189,-278.4897897407464,21.596202987246215,0.015572953969240189,0.9199026823043823,0,0,0.0,0.0353979729115963,11200
11300,50000,79,64,-0.9007139670503648,0.026830831542611122,-84.70300657132523,7.452418828383088,0.026830831542611122,0.5686216950416565,0,0,0.0,0.03505001217126846,11300
11400,50000,80,23,-1.0833101432338528,0.06554083526134491,-24.487157662201753,1.5343137197196484,0.06554083526134491,0.4696972966194153,0,0,0.0,0.03480139747262001,11400
11500,50000,80,123,-1.085456121237844,0.024740243330597878,-184.7057827639373,15.704329716041684,0.024740243330597878,0.5918166041374207,0,0,0.0,0.034653205424547195,11500
11600,50000,80,223,-2.316671783210051,0.3690128028392792,-327.94346816581367,35.737878708168864,0.3690128028392792,0.1614113450050354,0,0,0.0,0.03446730971336365,11600
11700,50000,81,83,-1.2064057536044128,0.09450817853212357,-119.93850387780297,15.608325136825442,0.09450817853212357,0.5844821333885193,0,0,0.0,0.03414703905582428,11700
11800,50000,81,183,-1.3277290318780406,0.16853097081184387,-240.58326466296938,22.622322153300047,0.16853097081184387,0.6530742049217224,0,0,0.0,0.034333955496549606,11800
11900,50000,82,43,-2.062781931530477,0.24242441356182098,-85.75515474089039,11.931344628334045,0.24242441356182098,0.21868865191936493,0,0,0.0,0.03422263637185097,11900
12000,50000,82,143,-2.2153240033401063,0.022425338625907898,-247.09426778951018,18.725759219378233,0.022425338625907898,0.624137282371521,0,0,0.0,0.03411043807864189,12000
12100,50000,83,3,-1.3745824591691886,0.19946980476379395,-4.8601087194972905,0.7483091801404953,0.19946980476379395,0.2696983218193054,0,0,0.0,0.034082211554050446,12100
12200,50000,83,103,-2.236444014197607,0.28115057945251465,-276.7429811928044,28.31384587287903,0.28115057945251465,0.19563670456409454,0,0,0.0,0.03401860594749451,12200
12300,50000,83,203,-3.481637202020045,0.23921605944633484,-505.46922149869454,39.99904649890959,0.23921605944633484,0.2802015244960785,0,0,0.0,0.03399021178483963,12300
12400,50000,84,63,-1.1548668249113625,0.04092569649219513,-78.20865778714585,4.876329950988293,0.04092569649219513,0.4748294949531555,0,0,0.0,0.033562153577804565,12400
12500,50000,84,163,-0.8473520513443702,0.05979802459478378,-156.1048187408872,8.648226287215948,0.05979802459478378,0.7467776536941528,0,0,0.0,0.03368330001831055,12500
12600,50000,85,23,-3.24088344053966,0.4798281788825989,-57.83095406518281,9.069022849202156,0.4798281788825989,0.17459626495838165,0,0,0.0,0.033460021018981934,12600
12700,50000,85,123,-0.7736211688286505,0.024310166016221046,-179.35805810033514,20.889600412920117,0.024310166016221046,0.5971996188163757,0,0,0.0,0.033392589539289474,12700
12800,50000,85,223,-0.37032313813365486,0.016314052045345306,-237.84073382363133,25.19486592337489,0.016314052045345306,0.8272830247879028,0,0,0.0,0.03319248929619789,12800
12900,50000,86,83,-2.7055192269795296,0.23319382965564728,-224.35403757133108,27.069147899746895,0.23319382965564728,0.2194717973470688,0,0,0.0,0.032870419323444366,12900
13000,50000,86,183,-1.8566091520657144,0.017758343368768692,-411.6235441592406,33.5108757968992,0.017758343368768692,0.7412499785423279,0,0,0.0,0.032578181475400925,13000
13100,50000,87,43,-1.7930573010651927,0.16355803608894348,-63.48825422442965,8.072076097130775,0.16355803608894348,0.2655842900276184,0,0,0.0,0.0323459692299366,13100
13200,50000,87,143,-2.319317121256673,0.16573865711688995,-452.0328547806548,64.5973452962935,0.16573865711688995,0.26383641362190247,0,0,0.0,0.032545045018196106,13200
13300,50000,88,3,-1.2837214905763792,0.16884957253932953,-3.9372730892460943,0.534128725528717,0.16884957253932953,0.4055469036102295,0,0,0.0,0.032449204474687576,13300
13400,50000,88,103,-2.920134869163659,0.13794133067131042,-322.69229497693095,26.462273508310318,0.13794133067131042,0.33378174901008606,0,0,0.0,0.032592467963695526,13400
13500,50000,88,203,-1.9041035419988364,0.01574183627963066,-551.6313288299701,34.370169999077916,0.01574183627963066,0.8916759490966797,0,0,0.0,0.03246209770441055,13500
13600,50000,89,63,-0.7128077725178855,0.03836997225880623,-67.59535288846119,7.006243113428354,0.03836997225880623,0.4872511625289917,0,0,0.0,0.03256942704319954,13600
13700,50000,89,163,-0.47305988158465945,0.0431734137237072,-149.06099703131855,13.835675036534667,0.0431734137237072,0.464875727891922,0,0,0.0,0.03272710368037224,13700
13800,50000,90,82,-3.4247452018016133,0.34913596510887146,-203.3731013623899,27.772655069828033,0.34913596510887146,0.16834427416324615,0,0,0.0,0.03275385499000549,13800
13900,50000,90,182,-2.1075797611880907,0.11152096837759018,-517.0658233809316,40.3424491584301,0.11152096837759018,0.35781940817832947,0,0,0.0,0.033128462731838226,13900
14000,50000,91,42,-3.543749885150942,0.4490014612674713,-91.05907450532851,11.831664763391018,0.4490014612674713,0.17841415107250214,0,0,0.0,0.03339769318699837,14000
14100,50000,92,22,-1.4712999221760938,0.24173085391521454,-18.109921301709804,3.384044013917446,0.24173085391521454,0.3583983778953552,0,0,0.0,0.03339473530650139,14100
14200,50000,92,122,-3.7119889717468,0.47755178809165955,-169.13109981317618,23.236531127244234,0.47755178809165955,0.20904089510440826,0,0,0.0,0.033357005566358566,14200
14300,50000,92,222,-3.2992510634614076,0.06802624464035034,-598.7852659394555,51.06031381711364,0.06802624464035034,0.38911405205726624,0,0,0.0,0.03339797258377075,14300
14400,50000,93,82,-2.993498615334361,0.24372458457946777,-590.8108423717746,79.56609554216266,0.24372458457946777,0.3744846284389496,0,0,0.0,0.03366049379110336,14400
14500,50000,93,182,-3.1235552772299355,0.21695812046527863,-915.0888174596402,99.57837946340442,0.21695812046527863,0.27220165729522705,0,0,0.0,0.03385639190673828,14500
14600,50000,95,28,-0.7060162914131445,0.06670130044221878,-24.674104540264704,2.8144394382834435,0.06670130044221878,0.3921468257904053,0,0,0.0,0.03396962583065033,14600
14700,50000,95,128,-1.48862721267529,0.13602223992347717,-149.87241751012596,17.295336462557316,0.13602223992347717,0.2954299747943878,0,0,0.0,0.03407533839344978,14700
14800,50000,95,228,-1.1443379798790556,0.158173069357872,-268.8901279020351,27.49024036154151,0.158173069357872,0.3467652201652527,0,0,0.0,0.033601030707359314,14800
14900,50000,96,88,-1.6090460540591858,0.1751125603914261,-126.57862735119349,15.815828904509544,0.1751125603914261,0.2565998435020447,0,0,0.0,0.033579401671886444,14900
15000,50000,96,188,-1.375707853837622,0.0440286286175251,-305.9994556784017,24.35046813264489,0.0440286286175251,0.4612952768802643,0,0,0.0,0.03349114954471588,15000
15100,50000,97,48,-2.5272569707523065,0.27922943234443665,-192.33314566550396,27.774402499198914,0.27922943234443665,0.1965058296918869,0,0,0.0,0.03383362665772438,15100
15200,50000,97,148,-1.2680100289867098,0.0974692553281784,-339.1134951985227,38.637561447918415,0.0974692553281784,0.33631569147109985,0,0,0.0,0.03392946347594261,15200
15300,50000,98,8,-1.5856864901062977,0.17687398195266724,-10.72937033568187,1.1848775446414948,0.17687398195266724,0.5120997428894043,0,0,0.0,0.03416714817285538,15300
15400,50000,98,108,-1.5852602543358807,0.1604626178741455,-736.8221120713029,110.81421633064747,0.1604626178741455,0.3025308847427368,0,0,0.0,0.03426471725106239,15400
15500,50000,98,208,-1.8029986357025645,0.23147544264793396,-839.0438533249096,119.7628576643765,0.23147544264793396,0.417213499546051,0,0,0.0,0.03473727032542229,15500
15600,50000,100,21,-3.5450106103858996,0.49893316626548767,-46.16779986951263,6.041603267192841,0.49893316626548767,0.19761599600315094,0,0,0.0,0.034998439252376556,15600
15700,50000,100,121,-0.8879021781217552,0.13560692965984344,-289.57716939683377,43.39028494618833,0.13560692965984344,0.5528638958930969,0,0,0.0,0.034905675798654556,15700
15800,50000,102,34,-2.03066028456553,0.21411509811878204,-70.24146013688566,9.238071858882904,0.21411509811878204,0.24329708516597748,0,0,0.0,0.03507143631577492,15800
15900,50000,102,134,-1.1015617394738482,0.07405410706996918,-166.5617572595388,18.17447317019105,0.07405410706996918,0.4423031210899353,0,0,0.0,0.03519604355096817,15900
16000,50000,102,234,-1.283428542884442,0.09152618795633316,-302.3861482034696,24.384767884388566,0.09152618795633316,0.6085454225540161,0,0,0.0,0.03561391681432724,16000
16100,50000,103,94,-1.4523258433475965,0.04739238694310188,-132.69805706248238,11.898809295147657,0.04739238694310188,0.44816574454307556,0,0,0.0,0.03598332405090332,16100
16200,50000,103,194,-1.2083159086303161,0.0780738964676857,-269.01685176786634,15.1915050316602,0.0780738964676857,0.7477794289588928,0,0,0.0,0.03652993589639664,16200
16300,50000,104,54,-2.315305145820912,0.268291711807251,-101.69411928132364,14.128262102603912,0.268291711807251,0.20261703431606293,0,0,0.0,0.03657880797982216,16300
16400,50000,104,154,-0.7092648909655008,0.024270204827189445,-273.96971841325995,26.879956977441907,0.024270204827189445,0.5977122783660889,0,0,0.0,0.03654011711478233,16400
16500,50000,105,14,-1.4405609969931883,0.1816522777080536,-24.359505261952506,4.255752772092819,0.1816522777080536,0.25836411118507385,0,0,0.0,0.03652690351009369,16500
