step,total_steps,episode,episode_length,latest_reward,latest_cost,episode_reward,episode_cost,risk_global,d_min,success,collision,lambda,alpha,replay_size
3000,50000,39,10,-0.5554492045480146,0.062257397919893265,-4.258653605313141,0.5603669844567776,0.062257397919893265,0.5330348014831543,0,0,0.32267662009350095,0.11473578959703445,3000
3100,50000,39,110,-0.6837842764852511,0.2707202732563019,-53.199925323443324,13.949624631553888,0.2707202732563019,0.2268836349248886,0,0,0.32267662009350095,0.11167197674512863,3100
3200,50000,39,210,-0.5371406746056985,0.028836658224463463,-114.51895685314373,123.14711885713041,0.028836658224463463,0.8486754894256592,0,0,0.32267662009350095,0.10864803194999695,3200
3300,50000,40,70,-1.1181843776877394,0.08443044871091843,-43.73415861760913,21.571510694921017,0.08443044871091843,0.3568035364151001,0,0,0.3314288533912103,0.10573168098926544,3300
3400,50000,40,170,-1.6979153322174454,0.07125363498926163,-194.66074590568252,30.49949724972248,0.07125363498926163,0.38381776213645935,0,0,0.3314288533912103,0.1028582826256752,3400
3500,50000,41,30,-0.2920220040785268,0.42031368613243103,-4.884704556198811,7.240660764276981,0.42031368613243103,0.20444925129413605,0,0,0.33962145635323904,0.10007701814174652,3500
3600,50000,41,130,-0.944994707439165,3.818793475627899,-57.77542879093707,195.79155614227057,0.8187934756278992,0.04473906755447388,0,0,0.33962145635323904,0.0973815992474556,3600
3700,50000,42,94,-0.29073624700447026,0.1702832281589508,-23.83321124703578,25.9077314324677,0.1702832281589508,0.5390050411224365,0,0,0.3480379446138816,0.09472291171550751,3700
3800,50000,42,194,-1.9960575691890154,0.12722362577915192,-150.56038891797795,42.772404639050364,0.12722362577915192,0.6330379843711853,0,0,0.3480379446138816,0.09215228259563446,3800
3900,50000,43,54,-0.5052764626706824,3.800000011920929,-20.98811794681755,30.067074432969093,0.800000011920929,0.11403855681419373,0,0,0.3559277792159454,0.08966727554798126,3900
4000,50000,43,154,-0.31210857565278727,0.393076628446579,-41.07602497902845,111.51824926584959,0.393076628446579,0.16359952092170715,0,0,0.3559277792159454,0.08724071830511093,4000
4100,50000,44,14,-0.07907406570377937,0.199984610080719,-2.403371213048578,3.1322053968906403,0.199984610080719,0.24414174258708954,0,0,0.3635162434497975,0.08486595749855042,4100
4200,50000,44,114,-0.4614432832229079,0.06456616520881653,-52.61430376283015,17.47282799333334,0.06456616520881653,0.39720138907432556,0,0,0.3635162434497975,0.08257398754358292,4200
4300,50000,45,54,-0.09093732819063535,0.1737687736749649,-1.0112334821623843,7.0532004833221436,0.1737687736749649,0.26819708943367004,0,0,0.3705848027023084,0.08035537600517273,4300
4400,50000,46,27,-0.32087081135300144,0.20402199029922485,-6.62268503696772,5.235720120370388,0.20402199029922485,0.2741250991821289,0,0,0.37716324863619766,0.0782097801566124,4400
4500,50000,46,127,-0.2608173390920456,0.06792668998241425,-32.64259490835419,26.89563002064824,0.06792668998241425,0.6218627691268921,0,0,0.37716324863619766,0.07613690197467804,4500
4600,50000,46,227,0.09604993498815446,0.4793255925178528,-50.602511537314946,46.99784021452069,0.4793255925178528,0.12886613607406616,0,0,0.37716324863619766,0.07412844896316528,4600
4700,50000,47,87,-0.5825777298879302,0.256351113319397,-43.40784548378952,22.341092981398106,0.256351113319397,0.20976050198078156,0,0,0.3833204876808176,0.07218294590711594,4700
4800,50000,47,187,-2.007095931811107,0.05922664701938629,-140.5499168207494,39.36328841932118,0.05922664701938629,0.5784831643104553,0,0,0.3833204876808176,0.07028525322675705,4800
4900,50000,48,47,-0.5925803604470924,0.34195366501808167,-11.945933685502801,8.418941490352154,0.34195366501808167,0.22316698729991913,0,0,0.38905827465139986,0.06844451278448105,4900
5000,50000,49,86,-0.6329556922615303,0.19953453540802002,-30.511330932948812,13.092606768012047,0.19953453540802002,0.23957104980945587,0,0,0.39449875580822474,0.06664183735847473,5000
5100,50000,49,186,-0.09186749378792197,0.08906034380197525,-75.02559204849457,36.894761472940445,0.08906034380197525,0.36049139499664307,0,0,0.39449875580822474,0.06489187479019165,5100
5200,50000,50,46,-0.252660290794741,0.2585570812225342,-15.885003858414596,18.6749547123909,0.2585570812225342,0.20627935230731964,0,0,0.3995637150506169,0.06320945918560028,5200
5300,50000,50,146,-0.26412996123177046,0.022071916610002518,-50.7788681618388,35.841110058128834,0.022071916610002518,0.6299381256103516,0,0,0.3995637150506169,0.06157681345939636,5300
5400,50000,51,6,-0.14151178559555905,0.1358754187822342,-0.5938895354780751,0.6364957243204117,0.1358754187822342,0.3802677094936371,0,0,0.40427442241520867,0.05999646335840225,5400
5500,50000,51,106,-0.39938596641509727,0.2507375180721283,-34.74920431622428,54.32710683345795,0.2507375180721283,0.2101941853761673,0,0,0.40427442241520867,0.05844294652342796,5500
5600,50000,51,206,-0.23748707146733758,0.1500176042318344,-58.76029868335061,67.9461798556149,0.1500176042318344,0.2770475745201111,0,0,0.40427442241520867,0.05695441737771034,5600
5700,50000,52,66,-0.5215827534600623,0.3412744700908661,-16.556052444341198,58.842158660292625,0.3412744700908661,0.41330528259277344,0,0,0.40871234025196046,0.05551229789853096,5700
5800,50000,52,166,-0.4457243168400282,0.03872828185558319,-47.13153509382971,76.39502365514636,0.03872828185558319,0.7552965879440308,0,0,0.40871234025196046,0.05411813408136368,5800
5900,50000,53,26,-0.10080127284740614,0.1435709446668625,0.8525801848596505,3.539231166243553,0.1435709446668625,0.36641353368759155,0,0,0.41289590168699764,0.05276739224791527,5900
6000,50000,53,126,-0.43845628678083365,0.28478243947029114,-16.883202052701716,43.19352052360773,0.28478243947029114,0.1940106600522995,0,0,0.41289590168699764,0.05145154893398285,6000
6100,50000,53,226,-0.6764863143759533,0.25967270135879517,-46.94514003138186,55.56782417744398,0.25967270135879517,0.34973666071891785,0,0,0.41289590168699764,0.050164371728897095,6100
6200,50000,54,86,-0.4258524832654359,0.1804996132850647,-12.290189056797796,18.527084536850452,0.1804996132850647,0.43120211362838745,0,0,0.4167960494910746,0.04892178997397423,6200
6300,50000,54,186,-0.5490343914440792,0.12476084381341934,-64.10560527812363,28.185038102790713,0.12476084381341934,0.5623542070388794,0,0,0.4167960494910746,0.04769935831427574,6300
6400,50000,55,46,-0.24302523504231544,0.4452512860298157,-7.979581031632473,37.74721631407738,0.4452512860298157,0.1788620501756668,0,0,0.4203807588526869,0.0464959591627121,6400
6500,50000,56,58,-0.3614548233476473,3.809068024158478,-15.5544513866618,47.40078863501549,0.8090680241584778,0.09688109159469604,0,0,0.4238648473348084,0.04533559828996658,6500
6600,50000,56,158,-0.09384685490022322,0.07079457491636276,-19.188412524218588,104.06058316491544,0.07079457491636276,0.5239096879959106,0,0,0.4238648473348084,0.044211436063051224,6600
6700,50000,57,18,-0.01959218932789561,0.36487314105033875,0.4911465070627976,4.790959820151329,0.36487314105033875,0.23971356451511383,0,0,0.4272159220188653,0.04310381039977074,6700
6800,50000,57,118,-0.3041731318676393,0.19644750654697418,-12.434413597212991,29.514568952843547,0.19644750654697418,0.37877562642097473,0,0,0.4272159220188653,0.04203922301530838,6800
6900,50000,57,218,-0.2602334962178089,0.1032557263970375,-60.95321115173289,110.98073793388903,0.1032557263970375,0.41984570026397705,0,0,0.4272159220188653,0.041024334728717804,6900
7000,50000,58,78,-0.504201110393108,0.38090601563453674,-44.67640780667764,15.715173907577991,0.38090601563453674,0.19992481172084808,0,0,0.4304360720309158,0.0400436706840992,7000
7100,50000,58,178,-0.2952271559808696,0.41236168146133423,-112.83756536891096,37.27862376719713,0.41236168146133423,0.14755205810070038,0,0,0.4304360720309158,0.039090704172849655,7100
7200,50000,60,28,-0.35168170388107917,0.4058555066585541,-10.403235721908457,6.14988386631012,0.4058555066585541,0.24389304220676422,0,0,0.43606118252767817,0.03817462548613548,7200
7300,50000,60,128,-0.45895553646503523,0.08199815452098846,-32.01319182761361,27.632660675793886,0.08199815452098846,0.41994601488113403,0,0,0.43606118252767817,0.03728513792157173,7300
7400,50000,60,228,-0.37229345336974207,0.032186444848775864,-47.122629147041835,49.78154296427965,0.032186444848775864,0.5240132808685303,0,0,0.43606118252767817,0.03643924370408058,7400
7500,50000,61,88,0.3166265012969401,0.05876772850751877,-1.7798182190336103,15.583450108766556,0.05876772850751877,0.4121103286743164,0,0,0.4385105698529563,0.03561639413237572,7500
7600,50000,61,188,-0.236317208751492,0.017023218795657158,-14.94043507940433,37.891685873270035,0.017023218795657158,0.777459979057312,0,0,0.4385105698529563,0.03483016788959503,7600
7700,50000,62,48,-0.27641809415052904,0.13484731316566467,-7.874255687788364,14.398798987269402,0.13484731316566467,0.2913427948951721,0,0,0.44073010995516754,0.034049488604068756,7700
7800,50000,62,148,-0.20122192466398536,0.0876011997461319,-33.08910455392884,26.808969849720597,0.0876011997461319,0.6006040573120117,0,0,0.44073010995516754,0.033307790756225586,7800
7900,50000,63,8,-0.0035222143347098727,0.0623537115752697,-0.9346642596541582,0.5005448944866657,0.0623537115752697,0.5165748596191406,0,0,0.44271470993973283,0.032579291611909866,7900
8000,50000,63,108,-0.00773899253889688,0.34044572710990906,-13.99892301175448,77.74772261083126,0.34044572710990906,0.22832955420017242,0,0,0.44271470993973283,0.03187510743737221,8000
8100,50000,63,208,-0.1176964575999837,0.09938491880893707,-18.582029363575717,98.19460202753544,0.09938491880893707,0.33341550827026367,0,0,0.44271470993973283,0.031184392049908638,8100
8200,50000,64,68,-0.0752090884972097,0.14547431468963623,-0.3786380968301486,10.458430118858814,0.14547431468963623,0.2811530530452728,0,0,0.44460780514836723,0.030497999861836433,8200
8300,50000,64,168,-0.21900391068444294,0.035190220922231674,-7.6258983331415875,16.716085217893124,0.035190220922231674,0.50475013256073,0,0,0.44460780514836723,0.02984621562063694,8300
8400,50000,65,28,-0.10137893792919499,0.538446843624115,-0.6088058128980123,7.902895048260689,0.538446843624115,0.18465198576450348,0,0,0.4462518646877558,0.029208384454250336,8400
8500,50000,66,89,-0.5774725624481534,0.6277697086334229,-20.374390950459908,35.37978175282478,0.6277697086334229,0.14222528040409088,0,0,0.44790452870537995,0.028570616617798805,8500
8600,50000,67,83,-0.441328937624842,0.3579586446285248,-17.56876667068197,17.65676037967205,0.3579586446285248,0.16521742939949036,0,0,0.4495292659062801,0.02795935422182083,8600
8700,50000,68,27,-0.39593788140471614,0.36637139320373535,-7.282733388491094,7.750636026263237,0.36637139320373535,0.23231783509254456,0,0,0.4510276886606079,0.027369527146220207,8700
8800,50000,68,127,0.01663255242786562,0.26121604442596436,-29.478436756496052,33.86608686298132,0.26121604442596436,0.20497672259807587,0,0,0.4510276886606079,0.02681599371135235,8800
8900,50000,68,227,-0.6052675021590085,0.07910054922103882,-55.34505560712105,56.46980390138924,0.07910054922103882,0.4207001328468323,0,0,0.4510276886606079,0.02626020275056362,8900
9000,50000,69,87,-0.7676322586908012,0.02373976819217205,-27.140995245797306,17.3925902787596,0.02373976819217205,0.6047330498695374,0,0,0.4523721458999626,0.025722334161400795,9000
9100,50000,69,187,-0.33573957383377384,0.15009884536266327,-52.32127563172294,31.82957544364035,0.15009884536266327,0.4502863883972168,0,0,0.4523721458999626,0.025218404829502106,9100
9200,50000,70,47,-0.05028566184476201,0.47353020310401917,0.7161877531557326,13.010653778910637,0.47353020310401917,0.1819215565919876,0,0,0.45353247752516385,0.024726739153265953,9200
9300,50000,70,147,-0.3309394168976769,0.09275063127279282,-13.676137919836256,41.458743296563625,0.09275063127279282,0.3432336151599884,0,0,0.45353247752516385,0.024275489151477814,9300
9400,50000,71,7,-0.19314023035946726,0.20359072089195251,-1.2682574878275856,2.0198729038238525,0.20359072089195251,0.2848201096057892,0,0,0.45456475230267196,0.023812798783183098,9400
9500,50000,72,7,-0.0982254504347123,0.3723452091217041,-0.7281387902317485,2.2332106083631516,0.3723452091217041,0.2866702973842621,0,0,0.4563836873877853,0.023396259173750877,9500
9600,50000,72,107,-0.02836842103789536,0.14203360676765442,-14.307073459408834,38.32940107770264,0.14203360676765442,0.43547967076301575,0,0,0.4563836873877853,0.022973719984292984,9600
9700,50000,72,207,-0.13078494761618487,0.030756305903196335,-22.414619828618616,94.80845823697746,0.030756305903196335,0.5343985557556152,0,0,0.4563836873877853,0.02258879505097866,9700
9800,50000,73,67,-0.2667480312286969,0.06435946375131607,-9.746115772954475,16.835587568581104,0.06435946375131607,0.3977022171020508,0,0,0.45812223819228715,0.022230636328458786,9800
9900,50000,73,167,-0.29780888801972316,0.32962653040885925,-36.70207397795338,103.63035021722317,0.32962653040885925,0.17556224763393402,0,0,0.45812223819228715,0.02190212719142437,9900
10000,50000,74,27,0.10857270304176658,0.3259284496307373,-4.432573691073085,10.589982599020004,0.3259284496307373,0.17698077857494354,0,0,0.45983189933704605,0.02160692773759365,10000
10100,50000,74,127,-0.018261745845338753,0.19494563341140747,-18.513386352561504,24.83375146239996,0.19494563341140747,0.25202345848083496,0,0,0.45983189933704605,0.02132021263241768,10100
10200,50000,74,227,-0.19616735809743774,0.10925953090190887,-23.05808254600758,48.35056038200855,0.10925953090190887,0.3201454281806946,0,0,0.45983189933704605,0.021045250818133354,10200
10300,50000,75,87,0.0779368623450528,0.39499399065971375,-15.783166310307807,30.28568208962679,0.39499399065971375,0.1529141515493393,0,0,0.4613588063143642,0.020788930356502533,10300
10400,50000,75,187,-0.5691161695656968,3.8099676370620728,-51.98239429579936,121.39091118425131,0.8099676370620728,0.10317019373178482,0,0,0.4613588063143642,0.020562967285513878,10400
10500,50000,76,47,-0.25281092875448963,0.38596513867378235,-8.544949163178181,11.232299506664276,0.38596513867378235,0.18546126782894135,0,0,0.4629296915873328,0.0203324556350708,10500
10600,50000,77,78,0.038754819088472614,0.5159655213356018,-2.9043559430200783,23.132355645298958,0.5159655213356018,0.1923968344926834,0,0,0.46445055778020805,0.020127510651946068,10600
10700,50000,77,178,-0.14772638949662686,0.0973895713686943,-17.455582191727284,44.244860235601664,0.0973895713686943,0.3619038760662079,0,0,0.46445055778020805,0.01994425803422928,10700
10800,50000,78,38,0.167007650911041,0.1587710827589035,-4.6800962698488435,6.8989269360899925,0.1587710827589035,0.28256356716156006,0,0,0.46582200495964926,0.019804084673523903,10800
10900,50000,78,138,-0.3965334945908808,0.029340360313653946,-31.319051396137784,21.41676395200193,0.029340360313653946,0.5456502437591553,0,0,0.46582200495964926,0.019657805562019348,10900
11000,50000,78,238,-0.28204474658752615,0.46366792917251587,-59.30963890031547,38.26098769158125,0.46366792917251587,0.20157144963741302,0,0,0.46582200495964926,0.019548796117305756,11000
11100,50000,79,98,-0.40311334321338593,0.19286073744297028,-6.861713479116777,129.35526524484158,0.19286073744297028,0.24398978054523468,0,0,0.467006094979186,0.01940956339240074,11100
11200,50000,79,198,-0.04568934278316881,0.15772725641727448,-17.05215883860156,138.54558314569294,0.15772725641727448,0.34193670749664307,0,0,0.467006094979186,0.019337492063641548,11200
11300,50000,80,58,0.1406713953805228,0.0507473424077034,-16.05260934655099,19.489250253885984,0.0507473424077034,0.4363616108894348,0,0,0.4682431969244613,0.019238021224737167,11300
11400,50000,81,38,-0.5447333268366567,3.800000011920929,-10.705895114791886,50.38505393266678,0.800000011920929,0.10550561547279358,0,0,0.4696565262150995,0.019152235239744186,11400
11500,50000,81,138,-0.7831644184640985,0.04315989837050438,-59.900713362065474,148.75164688751101,0.04315989837050438,0.4649331867694855,0,0,0.4696565262150995,0.019065871834754944,11500
11600,50000,81,238,-0.26262605184617427,0.09512247890233994,-76.31149832220723,160.9225251916796,0.09512247890233994,0.3396305441856384,0,0,0.4696565262150995,0.018983891233801842,11600
11700,50000,83,32,-0.13654362942538797,0.4298454821109772,-7.138408049600201,13.009888470172882,0.4298454821109772,0.15737871825695038,0,0,0.47245556594341176,0.018937762826681137,11700
11800,50000,83,132,-0.265939918258531,0.09988439083099365,-12.390485164827734,28.062834434211254,0.09988439083099365,0.4004904329776764,0,0,0.47245556594341176,0.018870340660214424,11800
11900,50000,83,232,0.04212670516127371,0.22964270412921906,-21.531073000657457,49.42722591757774,0.22964270412921906,0.33630064129829407,0,0,0.47245556594341176,0.018823321908712387,11900
12000,50000,84,92,-0.20479352970701947,0.5024127960205078,-1.2218210351061431,16.536837853491306,0.5024127960205078,0.18861238658428192,0,0,0.47361797805107486,0.018773498013615608,12000
12100,50000,84,192,0.1383077725642584,0.06407520174980164,-18.01298449689328,45.165016651153564,0.06407520174980164,0.42356088757514954,0,0,0.47361797805107486,0.018714752048254013,12100
12200,50000,85,52,-0.04530333748721688,0.09520240128040314,-3.9764093182144102,4.239288333803415,0.09520240128040314,0.37556013464927673,0,0,0.47463439637522414,0.018658332526683807,12200
12300,50000,85,152,-0.15989766106346515,0.7060176730155945,-20.654704410957855,36.620284628123045,0.7060176730155945,0.13838189840316772,0,0,0.47463439637522414,0.018672963604331017,12300
12400,50000,87,2,0.06797831103835333,0.21052473783493042,0.02002238205195729,0.49564236402511597,0.21052473783493042,0.23263134062290192,0,0,0.4763003098271806,0.018653439357876778,12400
12500,50000,87,102,-0.028453765591464557,0.029920756816864014,-17.128986947182167,25.118833400309086,0.029920756816864014,0.5409099459648132,0,0,0.4763003098271806,0.018623532727360725,12500
12600,50000,87,202,-0.14693596546608206,0.10192107409238815,-21.11803295776717,34.453650284558535,0.10192107409238815,0.3298647403717041,0,0,0.4763003098271806,0.01855405792593956,12600
12700,50000,88,62,-0.05185236487036036,0.1709206998348236,-15.61133312811056,11.267945177853107,0.1709206998348236,0.25981324911117554,0,0,0.47691004684355137,0.018544647842645645,12700
12800,50000,88,162,0.13560833052468269,0.023116368800401688,-21.158185503190452,23.7361599188298,0.023116368800401688,0.6159226298332214,0,0,0.47691004684355137,0.018435752019286156,12800
12900,50000,89,22,0.11035609894801907,0.15692736208438873,0.8757965755525983,4.112740755081177,0.15692736208438873,0.2809329330921173,0,0,0.47735562594312103,0.018377313390374184,12900
13000,50000,90,10,0.022416656165204357,0.10963574051856995,-0.7664638546777087,1.519979938864708,0.10963574051856995,0.36979013681411743,0,0,0.4779125427066773,0.01834089308977127,13000
13100,50000,90,110,-0.07507339168143803,0.04482291638851166,-9.431822672446906,19.43477661535144,0.04482291638851166,0.45806294679641724,0,0,0.4779125427066773,0.01835320144891739,13100
13200,50000,90,210,0.035739402431063355,0.08205482363700867,-20.959343187651246,35.879431292414665,0.08205482363700867,0.360977441072464,0,0,0.4779125427066773,0.018364695832133293,13200
13300,50000,91,70,0.11957486796989497,0.49325817823410034,-1.147110152619136,13.57109309732914,0.49325817823410034,0.19983209669589996,0,0,0.4783192555115009,0.01836487092077732,13300
13400,50000,91,170,-0.11920161826099501,0.4165160655975342,-18.865480878352678,67.78681503236294,0.4165160655975342,0.23093822598457336,0,0,0.4783192555115009,0.018477166071534157,13400
13500,50000,92,30,0.17816186940149514,0.1601824015378952,-2.145080209255238,7.419929891824722,0.1601824015378952,0.2683412730693817,0,0,0.4787029290872548,0.01859799213707447,13500
13600,50000,92,130,-0.252760144142292,0.6174185276031494,-13.965390072402649,32.27472188323736,0.6174185276031494,0.1476765125989914,0,0,0.4787029290872548,0.018583839759230614,13600
13700,50000,94,62,-0.2801697485180239,0.20346830785274506,-7.0845564289772565,11.078343987464905,0.20346830785274506,0.2485756278038025,0,0,0.47923983008861065,0.018511366099119186,13700
13800,50000,94,162,-0.12960934752697756,0.058110594749450684,-15.282269723167104,18.9633107483387,0.058110594749450684,0.4139230251312256,0,0,0.47923983008861065,0.01834068074822426,13800
13900,50000,95,22,0.014644430967720083,0.15308710932731628,-2.0041618384600786,2.555276483297348,0.15308710932731628,0.32698172330856323,0,0,0.4792882713196729,0.018184227868914604,13900
14000,50000,95,122,-0.03326696093598457,0.1291680634021759,-19.57225963045326,26.33833112195134,0.1291680634021759,0.42112839221954346,0,0,0.4792882713196729,0.017996249720454216,14000
14100,50000,95,222,-0.14180804271205946,0.042262300848960876,-31.628622046302407,40.89747576415539,0.042262300848960876,0.4688115417957306,0,0,0.4792882713196729,0.017818495631217957,14100
14200,50000,96,82,-0.27783131539485856,0.14927934110164642,-15.721360663430238,21.271681003272533,0.14927934110164642,0.27770522236824036,0,0,0.47922200918031554,0.017749706283211708,14200
14300,50000,96,182,-0.2426923254735255,0.17588584125041962,-41.10264123922895,28.803230786696076,0.17588584125041962,0.5879020690917969,0,0,0.47922200918031554,0.017597245052456856,14300
14400,50000,97,42,-0.14082542776752582,0.16727566719055176,-1.1938067633475569,12.750936627388,0.16727566719055176,0.2626195251941681,0,0,0.4790343016403392,0.01741865836083889,14400
14500,50000,97,142,-0.09619990385937058,0.10174962878227234,-16.66928374782608,30.763764765113592,0.10174962878227234,0.33010149002075195,0,0,0.4790343016403392,0.017306484282016754,14500
14600,50000,98,2,0.008369990943764378,0.2817237675189972,-0.05554131918771986,0.49561889469623566,0.2817237675189972,0.4186517000198364,0,0,0.47875053491118186,0.0172116681933403,14600
14700,50000,98,102,-0.2962059012844728,0.14053724706172943,-20.108651411858563,32.43780802190304,0.14053724706172943,0.3204347491264343,0,0,0.47875053491118186,0.017191778868436813,14700
14800,50000,98,202,-0.2099060329875278,0.3039361238479614,-43.060246727228666,60.57854964584112,0.3039361238479614,0.25269436836242676,0,0,0.47875053491118186,0.01718083769083023,14800
14900,50000,99,62,-0.3144848868822608,0.3330002725124359,-5.637654224529068,16.10689092054963,0.3330002725124359,0.17428259551525116,0,0,0.4784279428684339,0.017176931723952293,14900
15000,50000,99,162,-0.11035524182286652,0.052749812602996826,-16.738434556797937,38.69939727708697,0.052749812602996826,0.5178655385971069,0,0,0.4784279428684339,0.017130445688962936,15000
15100,50000,100,22,-0.24063026181707023,0.4725796580314636,-5.227668644651013,6.051610827445984,0.4725796580314636,0.2012338787317276,0,0,0.4780191052680187,0.017110086977481842,15100
15200,50000,100,122,-0.1966574741028348,0.28341636061668396,-16.01064811965518,68.10307691432536,0.28341636061668396,0.19461970031261444,0,0,0.4780191052680187,0.01712597906589508,15200
15300,50000,100,222,0.023315933814119207,0.03136551380157471,-24.246823957151417,96.63410465233028,0.03136551380157471,0.5298643112182617,0,0,0.4780191052680187,0.017165999859571457,15300
15400,50000,102,31,0.15844730611001068,0.24172033369541168,-7.79725692322382,4.565738990902901,0.24172033369541168,0.34129923582077026,0,0,0.4772104653385394,0.016989657655358315,15400
15500,50000,102,131,0.10789681921098662,0.057442646473646164,-15.43279663555418,24.81775751337409,0.057442646473646164,0.4157940447330475,0,0,0.4772104653385394,0.016968203708529472,15500
15600,50000,102,231,0.0796061336625467,0.11172859370708466,-21.414556191797686,32.89476565644145,0.11172859370708466,0.3725321292877197,0,0,0.4772104653385394,0.01673765853047371,15600
