step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
25,1.3,-0.9821085776911606,0.5042563080787659,0.38027724623680115,0.20119203627109528,0.436300665140152,0.35,2,0,0,0,0.6544901728630066,4.4347004890441895,56.81897735595703,0.7161315679550171,1.0,nan,0,0,0,0,0.14071146228507836,0.0,filtered,0.46013524023169133,0,2,12,predictive_link_2|workspace_x_upper,workspace_x_upper,0,0,1,solved,osqp,6.97688276596331e-08,valid,0.028503795223651235,0.173760313|0.188760313|0.0285037952|0.0423515812|0.239488118|0.26945309,0.323760313|0.338760313|0.178503795|0.192351581|0.389488118|0.41945309,0.293760313|0.308760313|0.148503795|0.162351581|0.359488118|0.38945309,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.075604493|0.0889058529|0.0943767632|0.0767868808,-0.124958799|0|-0.189619658|-0.183908967|-0.0987089193|-0.0834845551,0.570082452|0.755041251|1.64125228e-08|0.0744032112|0.953620318|1.07111469,0.285368621|0.288447499|0.360287964,0.00879895221|-0.187152833|-0.0468316823,0.0042104944586753845,0.0012345854192972183,0.0011620810255408287,0.0017848480492830276
26,1.35,-1.055774379565062,0.4933289885520935,0.39417368173599243,0.19653545320034027,0.4228869080543518,0.35,2,0,0,0,0.7675243616104126,3.9544520378112793,16.561777114868164,0.7657240033149719,1.0,nan,0,0,0,0,0.14071146228507836,0.0,filtered,0.4387876336809996,0,2,12,predictive_link_2|workspace_x_upper,workspace_x_upper,0,0,1,solved,osqp,5.335537877834695e-08,valid,0.022759563369422336,0.167570808|0.182570808|0.0227595634|0.0375496684|0.239204205|0.269093302,0.317570808|0.332570808|0.172759563|0.187549668|0.389204205|0.419093302,0.287570808|0.302570808|0.142759563|0.157549668|0.359204205|0.389093302,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0981653291|0.115407608|0.122763789|0.100682896,-0.122599325|0|-0.189203588|-0.183411611|-0.0981607613|-0.0828103047,0.547683908|0.730283233|-5.66890596e-09|0.0821946705|0.981419847|1.0942458,0.285808504|0.279089808|0.357946217,0.00879895221|-0.187152833|-0.0468316823,0.004245803691446781,0.00121382437646389,0.0011530769988894463,0.0018488774076104164
27,1.4000000000000001,-1.1254916203257466,0.48098328709602356,0.4111495316028595,0.19277264177799225,0.4085645079612732,0.35,2,0,0,0,0.8689330220222473,2.924313545227051,29.155214309692383,0.8269975781440735,1.0,nan,0,0,0,0,0.14071146228507836,0.0,filtered,0.46623669507588617,0,2,12,predictive_link_2|workspace_x_upper,predictive_link_2,0,0,1,solved,osqp,3.2265915508866705e-08,valid,0.018175522374014402,0.161501656|0.176501656|0.0181755224|0.0341088313|0.24037144|0.269967163,0.311501656|0.326501656|0.168175522|0.184108831|0.39037144|0.419967163,0.281501656|0.296501656|0.138175522|0.154108831|0.36037144|0.389967163,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.115963209|0.136290336|0.145906246|0.12493662,-0.120144169|0|-0.188665331|-0.182864193|-0.0983983552|-0.0830972329,0.525862455|0.706006624|-3.19638143e-08|0.0898614678|1.00899365|1.12170804,0.286248386|0.269732118|0.35560447,0.00879895221|-0.187152833|-0.0468316823,0.004195651970803738,0.0012020841240882874,0.0011339560151100159,0.0018294192850589752
28,1.4500000000000002,-1.194426361078825,0.46773761510849,0.430857390165329,0.18971334397792816,0.39378610253334045,0.35,2,0,0,0,0.9541732668876648,2.5905799865722656,22.043731689453125,0.8884340524673462,1.0,nan,0,0,0,0,0.14071146228507836,0.0,filtered,0.4716865922603112,0,2,12,predictive_link_2|workspace_x_upper,predictive_link_2,0,0,1,solved,osqp,7.90656038140991e-08,valid,0.014505556118086821,0.155557719|0.170557707|0.0145055561|0.0317422113|0.242674325|0.272032769,0.305557719|0.320557707|0.164505556|0.181742211|0.392674325|0.422032769,0.275557719|0.290557707|0.134505556|0.151742211|0.362674325|0.392032769,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.129959342|0.153358133|0.165954171|0.151238622,-0.117590162|0|-0.18798165|-0.182153335|-0.0992406961|-0.08411902,0.504640714|0.682230827|-8.39871136e-08|0.0981736433|1.03741078|1.15525068,0.286688268|0.260374427|0.353262722,0.00879895221|-0.187152833|-0.0468316823,0.004266345873475075,0.001290295273065567,0.0011764680966734886,0.0017718607559800148
29,1.5,-1.2587601634395105,0.4538164734840393,0.4527711868286133,0.1872246116399765,0.37869974970817566,0.35,2,0,0,0,1.035462498664856,2.217780113220215,16.56447410583496,0.9437078833580017,1.0,nan,0,0,0,0,0.14071146228507836,0.0,filtered,0.4881072341691787,0,2,12,predictive_link_2|workspace_x_upper,predictive_link_2,0,0,1,solved,osqp,3.231713144313808e-08,valid,0.011560648507697197,0.149744018|0.164744018|0.0115606485|0.0302839204|0.245919432|0.275346877,0.299744018|0.314744018|0.161560649|0.18028392|0.395919432|0.425346877,0.269744018|0.284744018|0.131560649|0.15028392|0.365919432|0.395346877,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.140902692|0.16784087|0.18664172|0.179540746,-0.114934201|0|-0.187145318|-0.181303695|-0.100537018|-0.0856893136,0.484041872|0.658976074|-3.23052407e-08|0.107672856|1.06978243|1.19523894,0.28712815|0.251016736|0.350920975,0.00879895221|-0.187152833|-0.0468316823,0.004220133647322655,0.001237046904861927,0.0011921804398298264,0.0017613526433706284
30,1.55,-1.313326445899409,0.43941235542297363,0.47610849142074585,0.1852138787508011,0.36340898275375366,0.35,2,0,0,0,1.113356590270996,2.200037956237793,33.81340789794922,0.9961408972740173,1.0,nan,0,0,0,0,0.14071146228507836,0.0,filtered,0.5012928597957771,0,0,12,,predictive_link_2,0,0,1,solved,osqp,7.407985021246066e-07,valid,0.009199760102509807,0.144065728|0.159065718|0.0091997601|0.0295874166|0.250109977|0.279974329,0.294065728|0.309065718|0.15919976|0.179587417|0.400109977|0.429974329,0.264065728|0.279065718|0.12919976|0.149587417|0.370109977|0.399974329,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.149417679|0.179763354|0.209408632|0.206714035,-0.112173278|0|-0.186217458|-0.180506027|-0.102199267|-0.0876943131,0.464089633|0.636262871|-7.39353166e-07|0.117606994|1.10764927|1.23891704,0.287568033|0.241659045|0.348579228,0.00879895221|-0.187152833|-0.0468316823,0.00542997382581234,0.0018553156405687332,0.0015212809666991234,0.002013985998928547
31,1.6,-1.3662933443444105,0.42560693621635437,0.5005140900611877,0.1835927516222,0.3489486873149872,0.35,2,0,0,0,1.1763906478881836,1.8892430067062378,11.726828575134277,1.0523732900619507,1.0,nan,0,0,0,0,0.14071146228507836,0.0,filtered,0.5085280721402123,0,0,12,,predictive_link_2,0,0,1,solved,osqp,4.205955254354965e-07,valid,0.007314303321780541,0.138528167|0.153528167|0.00731430332|0.0295301862|0.255321726|0.285825333,0.288528167|0.303528167|0.157314303|0.179530186|0.405321726|0.435825333,0.258528167|0.273528167|0.127314303|0.149530186|0.375321726|0.405825333,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.156060729|0.189708775|0.227747428|0.231423994,-0.109304512|0|-0.18531836|-0.179931341|-0.104208801|-0.0901012797,0.444808155|0.614112668|-4.18107338e-07|0.127898179|1.14482553|1.28462405,0.288007915|0.232301354|0.346237481,0.00879895221|-0.187152833|-0.0468316823,0.0047845784574747086,0.0011487482115626335,0.0012654038146138191,0.0023327209055423737
32,1.6500000000000001,-1.416499932568896,0.4131910502910614,0.5255476236343384,0.18229125440120697,0.3360663950443268,0.35,2,0,0,0,1.2265568971633911,1.7454757690429688,8.413052558898926,1.0977805852890015,1.0,nan,0,0,0,0,0.14071146228507836,0.0,filtered,0.5047370316802073,0,1,12,workspace_x_upper,predictive_link_2,0,0,1,solved,osqp,3.260707170937849e-07,valid,0.005815664504720458,0.133136797|0.148136765|0.0058156645|0.0300086888|0.261320737|0.292757125,0.283136797|0.298136765|0.155815665|0.180008689|0.411320737|0.442757125,0.253136797|0.268136765|0.125815665|0.150008689|0.381320737|0.412757125,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.161189842|0.198039045|0.242327343|0.252319888,-0.106325194|0|-0.184452821|-0.179611966|-0.106525898|-0.0928405227,0.426221995|0.592547059|-3.20862434e-07|0.138461834|1.18108439|1.33050787,0.288447797|0.222943664|0.343895733,0.00879895221|-0.187152833|-0.0468316823,0.003784574568271637,0.0010392647236585617,0.0010679205879569054,0.0016525015234947205
33,1.7000000000000002,-1.4627567973641453,0.40299975872039795,0.5507082939147949,0.18125002086162567,0.3255620300769806,0.35,2,0,0,0,1.2650551795959473,1.74849534034729,12.282217025756836,1.1328204870224,1.0,nan,0,0,0,0,0.14071146228507836,0.0,filtered,0.4945189276626874,0,0,12,,predictive_link_2,0,0,1,solved,osqp,3.689337527146286e-07,valid,0.004632483802275461,0.12789721|0.142897205|0.0046324838|0.0309357257|0.267910176|0.300566631,0.27789721|0.292897205|0.154632484|0.180935726|0.417910176|0.450566631,0.24789721|0.262897205|0.124632484|0.150935726|0.387910176|0.420566631,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.165102603|0.205057561|0.253377468|0.267747545,-0.103232819|0|-0.183632904|-0.179586803|-0.109134363|-0.095870231,0.40835602|0.57158882|-3.66057828e-07|0.14921366|1.21588381|1.37414384,0.28888768|0.213585973|0.341553986,0.00879895221|-0.187152833|-0.0468316823,0.004501712508499622,0.0014179842546582222,0.001070655882358551,0.0019873520359396935
34,1.75,-1.511456171859027,0.3999471962451935,0.5756255984306335,0.18041561543941498,0.32232755422592163,0.35,2,0,0,0,1.2924582958221436,1.7545232772827148,9.669374465942383,1.160091519355774,1.0,nan,0,0,0,0,0.14071146228507836,0.0,filtered,0.4825097190189844,0,0,12,,predictive_link_2,0,0,1,solved,osqp,4.780251925684542e-07,valid,0.0037053059644653052,0.122815115|0.137815115|0.00370530596|0.0322348351|0.274903805|0.308966858,0.272815115|0.287815115|0.153705306|0.182234835|0.424903805|0.458966858,0.242815115|0.257815115|0.123705306|0.152234835|0.394903805|0.428966858,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.168042226|0.211013936|0.260684532|0.277781423,-0.100025138|0|-0.182863931|-0.179883777|-0.112036638|-0.0991733703,0.391235323|0.55126046|-4.80918404e-07|0.160069499|1.24826311|1.41447548,0.289327562|0.204228282|0.339212239,0.00879895221|-0.187152833|-0.0468316823,0.005401551723480225,0.0016235187649726868,0.0015070075169205666,0.0022348761558532715
35,1.8,-1.5629837619682716,0.4007514715194702,0.6001585125923157,0.1797444373369217,0.3230709731578827,0.35,2,0,0,0,1.3186413049697876,1.6104505062103271,5.34983491897583,1.1897106170654297,1.0,nan,0,0,0,0,0.14071146228507836,0.0,filtered,0.4701075619465605,0,0,12,,predictive_link_2,0,0,1,solved,osqp,6.144988578538069e-07,valid,0.002984066177615735,0.117896328|0.132896325|0.00298406618|0.033837823|0.282111643|0.317687815,0.267896328|0.282896325|0.152984066|0.183837823|0.432111643|0.467687815,0.237896328|0.252896325|0.122984066|0.153837823|0.402111643|0.437687815,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.170185783|0.216085821|0.264852991|0.284414567,-0.0967002004|0|-0.182122662|-0.180491462|-0.115218941|-0.10271884,0.374885113|0.531585301|-6.13804239e-07|0.17094565|1.27808062|1.45244699,0.289767444|0.194870591|0.336870492,0.00879895221|-0.187152833|-0.0468316823,0.005541236139833927,0.0016564317047595978,0.0016312561929225922,0.002216876484453678
36,1.85,-1.6174692928907828,0.40142813324928284,0.6243888735771179,0.1791863590478897,0.3238081932067871,0.35,2,0,0,0,1.328825831413269,1.3104618787765503,21.636587142944336,1.2073553800582886,1.0,nan,0,0,0,0,0.14071146228507836,0.0,filtered,0.4609849970623013,0,0,12,,predictive_link_2,0,0,1,solved,osqp,7.361370539249457e-07,valid,0.002430607668861745,0.113146754|0.128146751|0.00243060767|0.035688607|0.289379985|0.326569096,0.263146754|0.278146751|0.152430608|0.185688607|0.439379985|0.476569096,0.233146754|0.248146751|0.122430608|0.155688607|0.409379985|0.446569096,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.171648509|0.22038228|0.265498397|0.290497976,-0.0932564095|0|-0.181371677|-0.181376365|-0.118602872|-0.106416468,0.359330607|0.512587005|-7.37378444e-07|0.181760343|1.30441547|1.49035789,0.290207326|0.1855129|0.334528744,0.00879895221|-0.187152833|-0.0468316823,0.005790838040411472,0.001779492013156414,0.0016056625172495842,0.0023656198754906654
37,1.9000000000000001,-1.6680144966591615,0.4019548296928406,0.6480522155761719,0.17871008813381195,0.3245079815387726,0.35,2,0,0,0,1.3348815441131592,1.3272632360458374,10.839749336242676,1.2172375917434692,1.0,nan,0,0,0,0,0.14071146228507836,0.0,filtered,0.446580915116067,0,0,12,,predictive_link_2,0,0,1,solved,osqp,8.931717854487875e-07,valid,0.002004898641733893,0.108572367|0.123572356|0.00200489864|0.0377261463|0.296522761|0.335574271,0.258572367|0.273572356|0.152004899|0.187726146|0.446522761|0.485574271,0.228572367|0.243572356|0.122004899|0.157726146|0.416522761|0.455574271,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.172517703|0.223977086|0.264823872|0.29279266,-0.0896925732|0|-0.180538194|-0.182451527|-0.122103163|-0.110165413,0.344596893|0.494289423|-8.96432968e-07|0.192430144|1.32881175|1.52492433,0.290647209|0.17615521|0.332186997,0.00879895221|-0.187152833|-0.0468316823,0.005483671091496944,0.0016415566205978394,0.0014999806880950928,0.002305086702108383
38,1.9500000000000002,-1.7339104926688176,0.39948105812072754,0.6719960570335388,0.17861507833003998,0.3225548267364502,0.35,2,0,0,0,1.3536056280136108,1.6819244623184204,14.115086555480957,1.223476767539978,1.0,nan,0,0,0,0,0.14071146228507836,0.0,filtered,0.4558234993613052,0,1,12,workspace_x_upper,workspace_x_upper,2,0,0,inaccurate_solution,,0.0,valid,0.0016791058460538244,0.104179189|0.119179189|0.00167910585|0.0399028287|0.303471226|0.344514973,0.254179189|0.269179189|0.151679106|0.189902829|0.453471226|0.494514973,0.224179189|0.239179189|0.121679106|0.159902829|0.423471226|0.464514973,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.17966843|0.235861514|0.27334432|0.3050639,-0.0860079589|0|-0.179597635|-0.183686768|-0.125711505|-0.113951595,0.330708796|0.476716755|0.00678721891|0.211786061|1.36151772|1.5691722,0.291087091|0.166797519|0.32984525,0.00879895221|-0.187152833|-0.0468316823,0.005859553813934326,0.0016437778249382973,0.0016418471932411194,0.002537648193538189
39,2.0,-1.7809036763200632,0.39937999844551086,0.6950585246086121,0.17848126590251923,0.32304030656814575,0.35,2,0,0,0,1.357139229774475,1.3658559322357178,18.070566177368164,1.2432280778884888,1.0,nan,0,0,0,0,0.14071146228507836,0.0,filtered,0.41941977624538324,0,1,12,workspace_x_upper,workspace_x_upper,2,0,0,inaccurate_solution,,6.938893903907228e-18,valid,0.0017659428058550974,0.0999732668|0.114973267|0.00176594281|0.0426213397|0.310672112|0.35387436,0.249973267|0.264973267|0.151765943|0.19262134|0.460672112|0.50387436,0.219973267|0.234973267|0.121765943|0.16262134|0.430672112|0.47387436,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.177997138|0.236467834|0.268980345|0.303241866,-0.0822023492|0|-0.178461443|-0.185074352|-0.129663117|-0.118013871,0.317690718|0.459893067|0.00659946547|0.221878841|1.38200568|1.60072543,0.291526973|0.157439828|0.327503502,0.00879895221|-0.187152833|-0.0468316823,0.0055661872029304504,0.0015541613101959229,0.0014567431062459946,0.002520054578781128
40,2.0500000000000003,-1.813200104820667,0.40217772126197815,0.7164109349250793,0.17798484861850739,0.3262674808502197,0.35,2,0,0,0,1.3489433526992798,1.37747061252594,21.974746704101562,1.2628202438354492,1.0,nan,0,0,0,0,0.14071146228507836,0.0,filtered,0.38472673446931466,0,1,12,workspace_x_upper,predictive_link_2,0,0,1,solved,osqp,1.0572400885311417e-07,valid,0.001842357718250337,0.0959606445|0.110960581|0.00184235772|0.0453150051|0.317488461|0.362971549,0.245960645|0.260960581|0.151842358|0.195315005|0.467488461|0.512971549,0.215960645|0.230960581|0.121842358|0.165315005|0.437488461|0.482971549,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.169774155|0.228191583|0.253803216|0.28967772,-0.0782760977|0|-0.17714369|-0.186508821|-0.13356123|-0.121931245,0.305566481|0.443842325|-1.04293745e-07|0.222942783|1.39019583|1.61963267,0.291966856|0.148082137|0.325161755,0.00879895221|-0.187152833|-0.0468316823,0.005764344707131386,0.0017296280711889267,0.0016509834676980972,0.0023465286940336227
41,2.1,-1.8632826755539476,0.40261662006378174,0.7371698617935181,0.17751242220401764,0.3272700011730194,0.35,2,0,0,0,1.3525925874710083,1.2905874252319336,19.008724212646484,1.265065312385559,1.0,nan,0,0,0,0,0.14071146228507836,0.0,filtered,0.3918166550003918,0,0,12,,predictive_link_2,0,0,1,solved,osqp,2.569936879692758e-07,valid,0.0015786187919164252,0.0921473324|0.107147332|0.00157861879|0.0475177071|0.323357157|0.371199201,0.242147332|0.257147332|0.151578619|0.197517707|0.473357157|0.521199201,0.212147332|0.227147332|0.121578619|0.167517707|0.443357157|0.491199201,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.16936227|0.230023937|0.249741961|0.289341976,-0.0742301815|0|-0.175677003|-0.187887449|-0.137059927|-0.125369886,0.294359148|0.42858933|-2.57567324e-07|0.232207317|1.40611066|1.6487689,0.292406738|0.138724446|0.322820008,0.00879895221|-0.187152833|-0.0468316823,0.00553089939057827,0.001503901556134224,0.0016503697261214256,0.002338230609893799
42,2.15,-1.9133191370647,0.4030480980873108,0.7573370933532715,0.17704232037067413,0.3284030258655548,0.35,2,0,0,0,1.351386308670044,1.191322684288025,21.590707778930664,1.2687867879867554,1.0,nan,0,0,0,0,0.14071146228507836,0.0,filtered,0.38268925717368785,0,1,12,predictive_link_2|joint_1_velocity_upper,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.0013749164436674122,0.0885392755|0.103539275|0.00137491644|0.049746673|0.328855879|0.379241383,0.238539275|0.253539275|0.151374916|0.199746673|0.478855879|0.529241383,0.208539275|0.223539275|0.121374916|0.169746673|0.448855879|0.499241383,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.168470342|0.231171854|0.245669259|0.286713265,-0.0700662533|0|-0.173970008|-0.189211217|-0.140444098|-0.12862999,0.284090849|0.414157102|1.01618353e-10|0.240947329|1.42064868|1.67504881,0.29284662|0.129366755|0.320478261,0.00879895221|-0.187152833|-0.0468316823,0.0055211493745446205,0.0015560435131192207,0.0016177156940102577,0.002311679534614086
43,2.2,-1.9654276121830005,0.4035179018974304,0.7770213484764099,0.17655543982982635,0.32971426844596863,0.35,2,0,0,0,1.3495043516159058,0.8292531967163086,21.961503982543945,1.2808915376663208,1.0,nan,0,0,0,0,0.14071146228507836,0.0,filtered,0.3824989789129155,0,1,12,predictive_link_2|joint_1_velocity_upper,predictive_link_2,0,0,1,solved,osqp,3.441799287240421e-08,valid,0.001214888397182673,0.0851423305|0.100142318|0.0012148884|0.0519643781|0.333999397|0.38700589,0.23514233|0.250142318|0.151214888|0.201964378|0.483999397|0.53700589,0.20514233|0.220142318|0.121214888|0.171964378|0.453999397|0.50700589,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.167121376|0.23163007|0.239987519|0.27850708,-0.0657867091|0|-0.171980965|-0.190399562|-0.143745687|-0.131750979,0.274782613|0.400569274|-3.53801743e-08|0.24908802|1.43223942|1.69477966,0.293286502|0.120009117|0.318136513,0.00879895221|-0.187152833|-0.0468316823,0.00670991837978363,0.0018788324669003487,0.0018339380621910095,0.0029502762481570244
44,2.25,-2.026219773585981,0.6504902243614197,0.7815370559692383,0.16993899643421173,0.5728430151939392,0.35,2,0,0,0,0.0,26.99008560180664,539.5579223632812,1.284462332725525,1.0,nan,0,0,0,0,0.14071146228507836,0.0,safe_stop_infeasible,1.284462379003437,1,0,12,,qp_solver,0,0,0,primal infeasible,osqp,0.0,valid,0.0010835010697756442,0.0819621979|0.0969621398|0.00108350107|0.054134251|0.338701241|0.39421499,0.231962198|0.24696214|0.151083501|0.204134251|0.488701241|0.54421499,0.201962198|0.21696214|0.121083501|0.174134251|0.458701241|0.51421499,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0|0|0|0,-0.0613946783|0|-0.169677024|-0.191377556|-0.146901127|-0.134728094,0.266454113|0.387848559|-0.16534302|0.0251594482|1.20790384|1.44213187,0.293726385|0.110651515|0.315794766,0.00879895221|-0.187152833|-0.0468316823,0.005690891295671463,0.0018174108117818832,0.0017026439309120178,0.0021285461261868477
45,2.3000000000000003,-1.9418624945060685,0.7202646732330322,0.7815369367599487,0.16147767007350922,0.6369935870170593,0.35,2,0,0,0,0.0,0.0,539.8016967773438,0.47394952178001404,1.0,nan,0,0,0,0,0.14071146228507836,0.0,safe_stop_infeasible,0.4739495246253539,1,0,12,,qp_solver,0,0,0,primal infeasible,osqp,0.0,valid,-0.005432834005936998,0.0790043982|0.0940043982|-0.00543283401|0.0472771013|0.334288364|0.390494771,0.229004398|0.244004398|0.144567166|0.197277101|0.484288364|0.540494771,0.199004398|0.214004398|0.114567166|0.167277101|0.454288364|0.510494771,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0|0|0|0,-0.0568940711|0|-0.169012302|-0.191478806|-0.146777832|-0.134482526,0.259123522|0.376017593|-0.190743638|-0.00237040084|1.19037563|1.42749656,0.294166267|0.101293914|0.313453019,0.00879895221|-0.187152833|-0.0468316823,0.005328288301825523,0.0017532529309391975,0.0016232943162322044,0.0019133519381284714
46,2.35,-1.9857132590014999,0.7641158103942871,0.7815368175506592,0.15302030742168427,0.6748214364051819,0.35,2,0,0,0,0.0,0.0,0.0,0.3993431329727173,1.0,nan,0,0,0,0,0.14071146228507836,0.0,safe_stop_infeasible,0.39934312455735727,1,0,12,,qp_solver,0,0,0,primal infeasible,osqp,0.0,valid,-0.013880790205565957,0.076274245|0.091274245|-0.0138807902|0.0377060305|0.326983275|0.383807911,0.226274245|0.241274245|0.13611921|0.18770603|0.476983275|0.533807911,0.196274245|0.211274245|0.10611921|0.15770603|0.446983275|0.503807911,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0|0|0|0,-0.0522896296|0|-0.168910157|-0.191372699|-0.145434604|-0.132982878,0.25280735|0.36509698|-0.224433318|-0.0405485769|1.1624985|1.40224877,0.294606149|0.0919363126|0.311111271,0.00879895221|-0.187152833|-0.0468316823,0.0035010287538170815,0.0010423120111227036,0.0010150233283638954,0.0014198962599039078
47,2.4000000000000004,-2.0293027913768356,0.8077031970024109,0.7815368175506592,0.14456726610660553,0.7151379585266113,0.35,2,0,0,0,0.0,0.0,0.0,0.4043501913547516,1.0,nan,0,0,0,0,0.14071146228507836,0.0,safe_stop_infeasible,0.40435019005484407,1,0,12,,qp_solver,0,0,0,primal infeasible,osqp,0.0,valid,-0.022323500017102232,0.0737767943|0.0887767653|-0.0223235|0.0281404205|0.319746374|0.377197314,0.223776794|0.238776765|0.1276765|0.17814042|0.469746374|0.527197314,0.193776794|0.208776765|0.0976765|0.14814042|0.439746374|0.497197314,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0|0|0|0,-0.0475869223|0|-0.16879746|-0.191255988|-0.144040678|-0.131435916,0.247520255|0.355107061|-0.25809146|-0.0786943063|1.13494482|1.37735334,0.295046031|0.0825787112|0.308769524,0.00879895221|-0.187152833|-0.0468316823,0.00490079540759325,0.0009827101603150368,0.0009931977838277817,0.0028915787115693092
48,2.45,-12.050195048198589,8.818480968475342,0.7820155620574951,0.13635139167308807,0.7547881007194519,0.35,2,0,1,0,0.0,0.0,0.0,0.4085758626461029,1.0,nan,0,0,0,0,0.14071146228507836,0.0,safe_stop_infeasible,0.40857586333409884,1,0,12,,qp_solver,0,0,0,primal infeasible,osqp,0.0,valid,-0.030760372392822977,0.0715168032|0.0865167375|-0.0307603724|0.0185808296|0.31258038|0.370665279,0.221516803|0.236516738|0.119239628|0.16858083|0.46258038|0.520665279,0.191516803|0.206516738|0.0892396276|0.13858083|0.43258038|0.490665279,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0|0|0|0,-0.0427923425|0|-0.168672769|-0.191127255|-0.142594078|-0.129840319,0.24327487|0.34606695|-0.291714259|-0.116803937|1.10772744|1.3528208,0.295485914|0.0732211098|0.306427777,0.00879895221|-0.187152833|-0.0468316823,0.0039259931072592735,0.001097140833735466,0.0011148983612656593,0.001682301051914692
