step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,safety_filter_solve_time_s
68,3.45,-0.2220163595239365,0.2534259557723999,0.17827662825584412,0.20883376896381378,0.2534259557723999,0.35,3,0,0,0,0.4155249297618866,1.6993308067321777,28.51000213623047,0.4155249297618866,1.0,0.08770820397054374,0,0,0,0.0,passthrough,7.511610327219353e-10,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.08770820397054374,0.002663183957338333
69,3.5,-0.2120596989942638,0.25061872601509094,0.17279736697673798,0.21025465428829193,0.25061872601509094,0.35,3,0,0,0,0.38823202252388,1.8703365325927734,28.679454803466797,0.38823202252388,1.0,0.08883374944132566,0,0,0,0.0,passthrough,6.948723825837916e-10,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.08883374944132566,0.0025986554101109505
70,3.5500000000000003,-0.19808948955911804,0.24801979959011078,0.16690021753311157,0.21158526837825775,0.24801981449127197,0.35,3,0,0,0,0.3639589846134186,2.2516987323760986,32.63463592529297,0.3639589846134186,1.0,0.09025465168011837,0,0,0,0.0,passthrough,5.459118451449891e-10,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.09025465168011837,0.0025933710858225822
71,3.6,-0.18526038007239737,0.24571433663368225,0.16061292588710785,0.21277810633182526,0.24571436643600464,0.35,3,0,0,0,0.3808090090751648,3.3530123233795166,24.04254150390625,0.3808090090751648,1.0,0.09158524761624826,0,0,0,0.0,passthrough,5.204807657483056e-10,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.09158524761624826,0.00539396982640028
72,3.6500000000000004,-0.18172957737341222,0.24329045414924622,0.154463529586792,0.21404515206813812,0.24329045414924622,0.35,3,0,0,0,0.484369695186615,3.7553863525390625,18.196922302246094,0.4843696355819702,1.0,0.09277810528152491,0,0,0,0.0,filtered,1.2061826587896938e-07,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.09277810528152491,0.009670575149357319
73,3.7,-0.1674113946031551,0.2408180683851242,0.14793045818805695,0.21535144746303558,0.24081812798976898,0.35,3,0,0,0,0.5357945561408997,2.0537052154541016,53.16282272338867,0.5357945561408997,1.0,0.0940451386018592,0,0,0,0.0,passthrough,9.835597517880925e-10,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.0940451386018592,0.0028989827260375023
74,3.75,-0.15353899142556987,0.23753079771995544,0.14103196561336517,0.21711067855358124,0.23753078281879425,0.35,3,0,0,0,0.5231310129165649,2.0025718212127686,40.552650451660156,0.5231310129165649,1.0,0.09535145684601148,0,0,0,0.0,passthrough,8.951450966339024e-10,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.09535145684601148,0.007801956497132778
75,3.8000000000000003,-0.14227391687649807,0.23291659355163574,0.13397809863090515,0.21962429583072662,0.23291663825511932,0.35,3,0,0,0,0.48305612802505493,2.0655922889709473,21.654741287231445,0.48305612802505493,1.0,0.09711065945977304,0,0,0,0.0,passthrough,7.131564915730078e-10,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.09711065945977304,0.01937468070536852
76,3.85,-0.13886980424925682,0.227338507771492,0.1272599846124649,0.22273503243923187,0.22733858227729797,0.35,3,0,0,0,0.4618805944919586,0.819398820400238,28.95883560180664,0.4618805944919586,1.0,0.09962431481967832,0,0,0,0.0,passthrough,6.462180378353179e-10,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.09962431481967832,0.012577320449054241
77,3.9000000000000004,-0.1381257143731729,0.22165004909038544,0.12099228799343109,0.22599269449710846,0.22165001928806305,0.35,3,0,0,0,0.4586739242076874,0.39921069145202637,16.9106388092041,0.4586739242076874,1.0,0.10273505780094672,0,0,0,0.0,passthrough,6.232780640424552e-10,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.10273505780094672,0.0024544261395931244
78,3.95,-0.13994931814782122,0.21556802093982697,0.11531059443950653,0.22957636415958405,0.21556799113750458,0.35,3,0,0,0,0.4511478841304779,0.7662558555603027,11.190834999084473,0.4511478841304779,1.0,0.10599266933874013,0,0,0,0.0,passthrough,5.527984836596453e-10,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.10599266933874013,0.0031661223620176315
79,4.0,-0.1512279500938621,0.20856672525405884,0.11075668036937714,0.23383872210979462,0.20856669545173645,0.35,3,0,0,0,0.4384775161743164,0.9878947734832764,10.334298133850098,0.4384775161743164,1.0,0.10957633616949308,0,0,0,0.0,passthrough,4.689951339745395e-10,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.10957633616949308,0.007883775979280472
80,4.05,-0.16796038300036947,0.2010091096162796,0.10762842744588852,0.23861630260944366,0.2010090947151184,0.35,3,0,0,0,0.4435269832611084,0.9595270156860352,14.443129539489746,0.4435269832611084,1.0,0.11383869391034984,0,0,0,0.0,passthrough,4.586024544608329e-10,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.11383869391034984,0.0027798935770988464
81,4.1000000000000005,-0.17848383258820066,0.19322483241558075,0.10556872189044952,0.24374444782733917,0.19322486221790314,0.35,3,0,0,0,0.45079198479652405,0.6647562384605408,12.642322540283203,0.45079198479652405,1.0,0.11861627823953652,0,0,0,0.0,passthrough,4.6162727433057415e-10,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.11861627823953652,0.01105679664760828
82,4.15,-0.18376726241751185,0.18525993824005127,0.10427576303482056,0.2492288202047348,0.18525992333889008,0.35,3,0,0,0,0.4526999890804291,0.5806381106376648,8.758354187011719,0.4526999890804291,1.0,0.12374445124110872,0,0,0,0.0,passthrough,4.4019027754047736e-10,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.12374445124110872,0.002314399927854538
83,4.2,-0.188372181443448,0.17711037397384644,0.10370146483182907,0.2551123797893524,0.17711038887500763,0.35,3,0,0,0,0.4485090970993042,0.9549214839935303,9.491612434387207,0.4485090970993042,1.0,0.12922880108209572,0,0,0,0.0,passthrough,3.989012684447899e-10,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.12922880108209572,0.025156257674098015
84,4.25,-0.19437936829991942,0.16881023347377777,0.103917695581913,0.26141679286956787,0.16881021857261658,0.35,3,0,0,0,0.4464474618434906,0.8899798393249512,4.83929967880249,0.4464474618434906,1.0,0.13511241287430376,0,0,0,0.0,passthrough,3.894908095256567e-10,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.13511241287430376,0.00906199961900711
85,4.3,-0.19914854308356972,0.1605025678873062,0.10484150797128677,0.26807701587677,0.1605025976896286,0.35,3,0,0,0,0.44293078780174255,0.5819673538208008,7.647665023803711,0.44293078780174255,1.0,0.14141680240906068,0,0,0,0.0,passthrough,3.933949029094783e-10,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.14141680240906068,0.002873397432267666
86,4.3500000000000005,-0.20473503306370766,0.15231360495090485,0.10649260133504868,0.27502503991127014,0.15231363475322723,0.35,3,0,0,0,0.43937450647354126,0.45165571570396423,4.590261459350586,0.43937450647354126,1.0,0.14807703580285303,0,0,0,0.0,passthrough,3.8553004241046886e-10,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.14807703580285303,0.007546558044850826
87,4.4,-0.2064871374325623,0.14439673721790314,0.1086285412311554,0.28214773535728455,0.14439676702022552,0.35,3,0,0,0,0.4301663935184479,0.6569790244102478,7.309450626373291,0.4301663935184479,1.0,0.15502507404567106,0,0,0,0.0,passthrough,3.585955580082737e-10,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.15502507404567106,0.0026239491999149323
88,4.45,-0.20760897691049238,0.13677136600017548,0.11118557304143906,0.2894326150417328,0.13677135109901428,0.35,3,0,0,0,0.4176400899887085,0.9304569959640503,6.183813571929932,0.4176400899887085,1.0,0.16214776248545676,0,0,0,0.0,passthrough,3.3590647828516155e-10,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.16214776248545676,0.00237930566072464
89,4.5,-0.207603969828687,0.12939338386058807,0.11407898366451263,0.2969287931919098,0.12939336895942688,0.35,3,0,0,0,0.410264253616333,1.0058116912841797,2.365259885787964,0.410264253616333,1.0,0.16943261584918462,0,0,0,0.0,passthrough,3.5849935696309266e-10,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.16943261584918462,0.0024154307320713997
90,4.55,-0.20852552307726072,0.12228456884622574,0.11733558028936386,0.3046233355998993,0.12228458374738693,0.35,3,0,0,0,0.41231569647789,0.9324064254760742,4.253223419189453,0.41231569647789,1.0,0.1769288075005533,0,0,0,0.0,passthrough,4.320000171737105e-10,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.1769288075005533,0.0024394625797867775
91,4.6000000000000005,-0.20553100232796345,0.11572425067424774,0.12070149928331375,0.3121904730796814,0.11572426557540894,0.35,3,0,0,0,0.4250304400920868,0.908327579498291,8.169854164123535,0.4250304400920868,1.0,0.1846233625170028,0,0,0,0.0,passthrough,5.091694814993554e-10,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.1846233625170028,0.005339321680366993
92,4.65,-0.20093094876463857,0.10953909903764725,0.12406330555677414,0.3197903037071228,0.10953908413648605,0.35,3,0,0,0,0.44061124324798584,0.9794347286224365,4.336801528930664,0.44061124324798584,1.0,0.19219049846000424,0,0,0,0.0,passthrough,6.040039123479237e-10,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.19219049846000424,0.015057703480124474
93,4.7,-0.20088781525846572,0.10372950881719589,0.12764739990234375,0.327395498752594,0.10372950881719589,0.35,3,0,0,0,0.45798856019973755,0.7542600631713867,5.732170104980469,0.45798856019973755,1.0,0.1997903181083301,0,0,0,0.0,passthrough,6.931079833048001e-10,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.1997903181083301,0.011875671334564686
94,4.75,-0.19659595955790343,0.09831888228654861,0.13119259476661682,0.33493995666503906,0.09831888973712921,0.35,3,0,0,0,0.4752301871776581,0.6369919180870056,4.762042999267578,0.47780463099479675,1.0,0.2073955104303925,0,0,0,0.0,filtered,0.0051364688579186545,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,4.015558706382816e-07,valid,0.2073955104303925,0.003290899097919464
95,4.800000000000001,-0.1653536443745452,0.09284596145153046,0.1332405060529709,0.34308668971061707,0.09284596145153046,0.35,3,0,0,0,0.47967052459716797,1.1798933744430542,18.039880752563477,0.5028406381607056,1.0,0.21493999104820638,0,0,0,0.0,filtered,0.052380309323075275,0,1,12,workspace_x_upper,workspace_x_upper,0,0,1,solved,osqp,4.928191670028337e-08,valid,0.21493999104820638,0.004109472036361694
96,4.8500000000000005,-0.13449428023624707,0.08748672157526016,0.13385601341724396,0.3516388535499573,0.08748672157526016,0.35,3,0,0,0,0.488349974155426,0.9672716856002808,8.045186996459961,0.5288739800453186,1.0,0.2230866868255752,0,0,0,0.0,filtered,0.10091108876263337,0,1,12,workspace_x_upper,workspace_x_upper,0,0,1,solved,osqp,9.41947968097212e-08,valid,0.2230866868255752,0.006387361325323582
97,4.9,-0.10371509265481069,0.0824105367064476,0.13306821882724762,0.36034315824508667,0.082410529255867,0.35,3,0,0,0,0.4938774108886719,0.839981198310852,7.593132495880127,0.5446820259094238,1.0,0.23163886781854887,0,0,0,0.0,filtered,0.1374331433102805,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,1.2629996189172932e-07,valid,0.23163886781854887,0.019371268339455128
98,4.95,-0.07717397447472651,0.07767457515001297,0.13112716376781464,0.3690759837627411,0.07767459005117416,0.35,3,0,0,0,0.49801793694496155,0.7051541805267334,3.9183509349823,0.5516909956932068,1.0,0.2403431727849739,0,0,0,0.0,filtered,0.15850138139855768,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,1.4241695070471572e-07,valid,0.2403431727849739,0.006591677665710449
99,5.0,-0.05736124271575143,0.0732625424861908,0.1284099519252777,0.3778263330459595,0.0732625424861908,0.35,3,0,0,0,0.5003021955490112,0.5502898097038269,6.205663204193115,0.5541097521781921,1.0,0.2490760023809847,0,0,0,0.0,filtered,0.17224351332714055,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,1.5057912615412672e-07,valid,0.2490760023809847,0.0031223930418491364
100,5.050000000000001,-0.04425494074077079,0.06923144310712814,0.1252768635749817,0.3864203989505768,0.06923144310712814,0.35,2,0,0,0,0.5004012584686279,0.5522938370704651,5.303768634796143,0.5538849234580994,1.0,0.2578263408770075,0,0,0,0.0,filtered,0.1829251718073113,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,1.5500718992395024e-07,valid,0.2578263408770075,0.0031946562230587006
101,5.1000000000000005,-0.03270216416595561,0.06577423214912415,0.12178929150104523,0.3943153917789459,0.06577423959970474,0.35,2,0,0,0,0.5032452940940857,0.624229907989502,3.606842279434204,0.5545368194580078,1.0,0.266420399224211,0,0,0,0.0,filtered,0.18824544280000916,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,1.5445167971320228e-07,valid,0.266420399224211,0.009295154362916946
102,5.15,-0.02305892809498037,0.06250649690628052,0.11804623156785965,0.40228769183158875,0.06250651180744171,0.35,2,0,0,0,0.5090934634208679,0.7595025300979614,4.839950084686279,0.5565062761306763,1.0,0.27431542053337565,0,0,0,0.0,filtered,0.18837945776530027,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,1.497905332201177e-07,valid,0.27431542053337565,0.002406868152320385
103,5.2,-0.01994267291667793,0.059384360909461975,0.11439574509859085,0.4104338586330414,0.059384383261203766,0.35,2,0,0,0,0.5240147709846497,0.9710585474967957,8.2945556640625,0.5657316446304321,1.0,0.28228773925338924,0,0,0,0.0,filtered,0.18366551534494982,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,1.415630175097271e-07,valid,0.28228773925338924,0.0023711053654551506
104,5.25,-0.016406880228316892,0.05642569810152054,0.110802561044693,0.41869989037513733,0.05642569810152054,0.35,2,0,0,0,0.542346179485321,1.0201961994171143,5.037879467010498,0.5786968469619751,1.0,0.29043391266630847,0,0,0,0.0,filtered,0.17790653185055458,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,1.3331665469837328e-07,valid,0.29043391266630847,0.00434980820864439
105,5.300000000000001,-0.01487305581914626,0.05361350253224373,0.10736411809921265,0.4271223843097687,0.05361349508166313,0.35,2,0,0,0,0.5662258267402649,0.9870086312294006,3.874016761779785,0.5975631475448608,1.0,0.2986999038884479,0,0,0,0.0,filtered,0.17154809622991832,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,1.2517706052955768e-07,valid,0.2986999038884479,0.0023965146392583847
106,5.3500000000000005,-0.014191303399796948,0.050944261252880096,0.10411342978477478,0.4357035458087921,0.050944264978170395,0.35,2,0,0,0,0.5898628234863281,0.895652174949646,4.460184574127197,0.617556631565094,1.0,0.3071223962998413,0,0,0,0.0,filtered,0.16711355060113003,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,1.188864393805722e-07,valid,0.3071223962998413,0.003002393990755081
107,5.4,-0.013550718030442131,0.048425160348415375,0.10103873908519745,0.4444067180156708,0.04842517524957657,0.35,2,0,0,0,0.6073333621025085,0.7234410047531128,5.066708564758301,0.6321647763252258,1.0,0.3157035541554231,0,0,0,0.0,filtered,0.16267487039428102,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,1.130567411355976e-07,valid,0.3157035541554231,0.002944100648164749
108,5.45,-0.010477585143530817,0.04607762023806572,0.09799224883317947,0.4531279504299164,0.04607763513922691,0.35,2,0,0,0,0.6143540740013123,0.5641611218452454,7.552211284637451,0.6361962556838989,1.0,0.32440677389164246,0,0,0,0.0,filtered,0.15493041888724168,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,1.055529614494427e-07,valid,0.32440677389164246,0.010911090299487114
109,5.5,-0.009683527820416489,0.043886225670576096,0.09508591890335083,0.46188417077064514,0.0438862107694149,0.35,2,0,0,0,0.6149466633796692,0.534574031829834,3.106611490249634,0.6329349875450134,1.0,0.3331279953499832,0,0,0,0.0,filtered,0.14143358167339676,0,1,12,workspace_x_upper,workspace_x_upper,0,0,1,solved,osqp,9.457148480562089e-08,valid,0.3331279953499832,0.020167903043329716
110,5.550000000000001,-0.009750423733037292,0.04184406250715256,0.09235391020774841,0.470662385225296,0.04184406250715256,0.35,2,0,0,0,0.6049959659576416,0.49018654227256775,5.803183555603027,0.6207396984100342,1.0,0.3418841231721132,0,0,0,0.0,filtered,0.13208146995580267,0,1,12,workspace_x_upper,workspace_x_upper,0,0,1,solved,osqp,8.671718080416335e-08,valid,0.3418841231721132,0.003200409933924675
111,5.6000000000000005,-0.011515579712468846,0.03994278982281685,0.08987487107515335,0.4794558584690094,0.03994278982281685,0.35,2,0,0,0,0.5848926901817322,0.6364697813987732,5.452030658721924,0.6000562906265259,1.0,0.3506623886020391,0,0,0,0.0,filtered,0.12844978026932283,0,1,12,workspace_x_upper,workspace_x_upper,0,0,1,solved,osqp,8.275172794485613e-08,valid,0.3506623886020391,0.0032230494543910027
112,5.65,-0.015479199884678434,0.038165315985679626,0.0877557322382927,0.4883038103580475,0.03816530853509903,0.35,2,0,0,0,0.5579504370689392,0.7499725222587585,4.302751541137695,0.5733989477157593,1.0,0.35945584505668776,0,0,0,0.0,filtered,0.12759682565089983,0,1,12,workspace_x_upper,workspace_x_upper,0,0,1,solved,osqp,8.051992613378883e-08,valid,0.35945584505668776,0.0030523911118507385
113,5.7,-0.02170238603042826,0.03648558631539345,0.08610633760690689,0.4973108470439911,0.03648558631539345,0.35,2,0,0,0,0.5258778929710388,0.8792060613632202,5.260302543640137,0.5421490669250488,1.0,0.36830379433039234,0,0,0,0.0,filtered,0.12801732350738182,0,1,12,workspace_x_upper,workspace_x_upper,0,0,1,solved,osqp,7.88971101267806e-08,valid,0.36830379433039234,0.0030496204271912575
114,5.75,-0.028584839278822206,0.03488412871956825,0.0849481076002121,0.5065774917602539,0.034884124994277954,0.35,2,0,0,0,0.49062833189964294,1.0792993307113647,5.980101108551025,0.5094960331916809,1.0,0.37731084261879805,0,0,0,0.0,filtered,0.13421997202363709,0,1,12,workspace_x_upper,workspace_x_upper,0,0,1,solved,osqp,8.061611888373482e-08,valid,0.37731084261879805,0.0024624383077025414
115,5.800000000000001,-0.03561295101440949,0.03334870561957359,0.08427651226520538,0.51618891954422,0.033348698168992996,0.35,2,0,0,0,0.46071794629096985,1.216143012046814,5.477956295013428,0.4835961163043976,1.0,0.3865774316647653,0,0,0,0.0,filtered,0.14439857796814062,0,1,12,workspace_x_upper,workspace_x_upper,0,0,1,solved,osqp,8.466370642057353e-08,valid,0.3865774316647653,0.0023727938532829285
116,5.8500000000000005,-0.03981344260247653,0.03190453350543976,0.08392935991287231,0.5259905457496643,0.03190453723073006,0.35,2,0,0,0,0.44639718532562256,0.8329257369041443,9.36202621459961,0.46951454877853394,1.0,0.3961888816229585,0,0,0,0.0,filtered,0.14341062898748055,0,1,12,workspace_x_upper,workspace_x_upper,0,0,1,solved,osqp,8.294798612361841e-08,valid,0.3961888816229585,0.0030646538361907005
117,5.9,-0.040278781786487625,0.030577950179576874,0.08368843793869019,0.5357590913772583,0.03057795763015747,0.35,2,0,0,0,0.4361613392829895,0.5469721555709839,8.946856498718262,0.4588395953178406,1.0,0.40599052405331004,0,0,0,0.0,filtered,0.14076274037879719,0,1,12,workspace_x_upper,workspace_x_upper,0,0,1,solved,osqp,8.101936007352296e-08,valid,0.40599052405331004,0.0026065660640597343
118,5.95,-0.04036312825001773,0.029363153502345085,0.08352408558130264,0.54546058177948,0.029363149777054787,0.35,2,0,0,0,0.4327641725540161,0.24023814499378204,9.220142364501953,0.45118337869644165,1.0,0.41575907042585725,0,0,0,0.0,filtered,0.12620767388826784,0,1,12,workspace_x_upper,workspace_x_upper,0,0,1,solved,osqp,7.246015296222437e-08,valid,0.41575907042585725,0.005878032185137272
119,6.0,-0.04152738154737808,0.028242990374565125,0.08348686248064041,0.555159330368042,0.028242992237210274,0.35,2,0,0,0,0.43349581956863403,0.37808161973953247,7.127886772155762,0.44593992829322815,1.0,0.42546053995537003,0,0,0,0.0,filtered,0.10346377634907207,0,1,12,workspace_x_upper,workspace_x_upper,0,0,1,solved,osqp,5.92756980147182e-08,valid,0.42546053995537003,0.0023572854697704315
120,6.050000000000001,-0.10397641715631956,0.08857044577598572,0.08356538414955139,0.5642378330230713,0.08580600470304489,0.35,2,0,0,0,0.42873328924179077,0.5121960639953613,5.022850036621094,0.4361523687839508,1.0,0.4351593152977079,0,0,0,0.0,filtered,0.07914755720016194,0,1,12,workspace_x_upper,workspace_x_upper,0,0,1,solved,osqp,4.5404411197296456e-08,valid,0.4351593152977079,0.002615789882838726
121,6.1000000000000005,0.07727220742309654,0.0885404720902443,0.07342614233493805,0.5556235909461975,0.08585400879383087,0.35,2,0,0,0,0.650566041469574,7.688222408294678,155.2622833251953,0.6659610271453857,1.0,0.41997589306299854,0,0,0,0.0,filtered,0.035423773162742596,0,0,12,joint_0_acceleration_lower|joint_4_acceleration_lower,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.41997589306299854,0.017938097938895226
122,6.15,0.21071335046130113,0.0842820480465889,0.05649413540959358,0.5478596091270447,0.08247484266757965,0.35,2,0,0,0,0.8969559669494629,5.828851699829102,41.011932373046875,0.8969547152519226,1.0,0.4115874147095905,0,0,0,0.0,filtered,1.5740753323143068e-06,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.4115874147095905,0.010928139090538025
123,6.2,20.144446245579783,0.08567852526903152,0.04343529790639877,0.5404579043388367,0.08372732251882553,0.35,2,0,0,1,1.0504823923110962,3.407424211502075,53.71022033691406,1.0504823923110962,1.0,0.404106391732855,0,0,0,0.0,passthrough,6.368244543883722e-12,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.404106391732855,0.002685987390577793
