step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,unavoidable_collision,avoidable_collision,collision_avoidability_reason,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
60,3.0500000000000003,-0.7157369546211919,0.5510109663009644,0.2870185077190399,0.187227264046669,0.5034652948379517,0.35,1,0,0,0,0,0,0,,,,nan,0,9.127283556153998e-05,0.0012864022282883525,44.783695220947266,0.0,1.0,0.024606432009407264,1,1,0,0,0.17057106973542802,0.0,recovery_relaxed,9.127283288555453e-05,0,0,12,,predictive_link_1,0,1,1,zero_sensitivity; recovery=solved,recovery_maximin,0.0218889011227012,valid,0.024606432009407264,0.0551269939|0.024606432|0.137575873|0.22020052|0.173453843|0.138097203,0.205126994|0.174606432|0.287575873|0.37020052|0.323453843|0.288097203,0.175126994|0.144606432|0.257575873|0.34020052|0.293453843|0.258097203,0.15|0.15|0.15|0|0|0,0|0|-2.19247561e-05|-1.97774715e-05|-2.10381219e-05|-1.4072593e-05,-0.0344575337|-0.120314629|-0.00565694749|0.00682945281|0.0175132226|0.0326410131,0.186050442|-0.0218889011|0.544624619|0.887611757|0.711307556|0.585015754,0.317594469|0.126847908|0.301638961,-0.122935317|0.202930525|-0.0318298414,0.007869796827435493,0.0015526656061410904,0.0013039540499448776,0.0023019295185804367
61,3.1,-0.7350478406983139,0.5703085660934448,0.28701746463775635,0.1807706207036972,0.5228115320205688,0.35,1,0,0,0,0,0,0,,,,nan,0,5.4597963753622025e-05,0.0007334976689890027,0.011058097705245018,0.0,1.0,0.018745131619896216,1,1,0,0,0.17057106973542802,0.0,recovery_relaxed,5.459796191694505e-05,0,0,12,,predictive_link_1,0,1,1,zero_sensitivity; recovery=solved,recovery_maximin,0.03906120197438552,valid,0.018745131619896216,0.0535990979|0.0187451316|0.137423812|0.220684991|0.174486784|0.139900568,0.203599098|0.168745132|0.287423812|0.370684991|0.324486784|0.289900568,0.173599098|0.138745132|0.257423812|0.340684991|0.294486784|0.259900568,0.15|0.15|0.15|0|0|0,0|0|-1.31017907e-05|-1.1496032e-05|-1.21831666e-05|-7.97238758e-06,-0.0266354884|-0.114041728|-0.000355987836|0.0125960408|0.0238438371|0.0395158754,0.187760903|-0.039061202|0.549326158|0.895324511|0.721778789|0.599110174,0.311447561|0.136994347|0.300047517,-0.122935317|0.202930525|-0.0318298414,0.005923893302679062,0.0015350421890616417,0.0009248973801732063,0.0016630655154585838
62,3.1500000000000004,-0.7539552486712159,0.5892074704170227,0.28701692819595337,0.17460431158542633,0.5421475768089294,0.35,1,0,0,0,0,0,0,,,,nan,0,1.6977324776235037e-05,0.0008035212522372603,0.003238521283492446,0.0,1.0,0.013205859945051635,1,1,0,0,0.17057106973542802,0.0,recovery_relaxed,1.6977324824462877e-05,0,1,12,workspace_x_lower,predictive_link_1,0,1,1,zero_sensitivity; recovery=solved,recovery_maximin,0.05462380988812353,valid,0.013205859945051635,0.0524645971|0.0132058599|0.137422165|0.221457773|0.175835459|0.142045648,0.202464597|0.16320586|0.287422165|0.371457773|0.325835459|0.292045648,0.172464597|0.13320586|0.257422165|0.341457773|0.295835459|0.262045648,0.15|0.15|0.103354651|0|0|0,0|0|-4.41419929e-06|-5.994692e-06|-7.06638855e-06|-5.31223753e-06,-0.0187261158|-0.10744725|-9.6856679e-18|0.0183404475|0.0301240064|0.0462913422,0.191132272|-0.0546238099|0.549684245|0.904165545|0.733458777|0.614468621,0.305300653|0.147140786|0.298456073,-0.122935317|0.202930525|-0.0318298414,0.008288497105240822,0.0015394743531942368,0.001369999721646309,0.002590412274003029
63,3.2,-0.7722814869814136,0.6075297594070435,0.2870166301727295,0.1687438040971756,0.5613313317298889,0.35,1,0,0,0,0,0,0,,,,nan,0,1.2059243090334348e-05,9.905298065859824e-05,0.01469371933490038,0.0,1.0,0.008004704598514434,1,1,0,0,0.17057106973542802,0.0,recovery_relaxed,1.2059242515508981e-05,0,1,12,workspace_x_lower,predictive_link_1,0,1,1,zero_sensitivity; recovery=solved,recovery_maximin,0.06851060211891781,valid,0.008004704598514434,0.0517272331|0.0080047046|0.13742166|0.22251732|0.177496957|0.144526937,0.201727233|0.158004705|0.28742166|0.37251732|0.327496957|0.294526937,0.171727233|0.128004705|0.25742166|0.34251732|0.297496957|0.264526937,0.15|0.15|0.0533534469|0|0|0,0|0|-3.13709408e-06|-4.03751942e-06|-4.73191204e-06|-3.49539808e-06,-0.0107545659|-0.100529421|-1.30951616e-17|0.0240529306|0.036341371|0.0529528956,0.196154367|-0.0685106021|0.549683502|0.914118174|0.746324466|0.631057148,0.299153745|0.157287225|0.296864629,-0.122935317|0.202930525|-0.0318298414,0.0053583187982439995,0.0009572599083185196,0.001073918305337429,0.0017404276877641678
64,3.25,-0.7898336828735721,0.6250805854797363,0.2870164215564728,0.16320498287677765,0.5801985859870911,0.35,1,0,0,0,0,0,0,,,,nan,0,9.387907084601466e-06,5.3939489589538425e-05,0.0009027245687320828,0.0,1.0,0.0031576478102516847,1,1,0,0,0.17057106973542802,0.0,recovery_relaxed,9.38790716105727e-06,0,1,12,workspace_x_lower,predictive_link_1,0,1,1,zero_sensitivity; recovery=solved,recovery_maximin,0.0806590127286634,valid,0.0031576478102516847,0.0513894603|0.00315764781|0.137421189|0.22386155|0.17946762|0.147338257,0.20138946|0.153157648|0.287421189|0.37386155|0.32946762|0.297338257,0.17138946|0.123157648|0.257421189|0.34386155|0.29946762|0.267338257,0.15|0.15|0.00335270524|0|0|0,0|0|-2.44078512e-06|-2.98068794e-06|-3.47358577e-06|-2.51873547e-06,-0.00274700996|-0.093289604|1.65348739e-17|0.0297241334|0.0424842675|0.0594874984,0.202810831|-0.0806590127|0.549682316|0.925167352|0.760351276|0.64883801,0.293006837|0.167433664|0.295273185,-0.122935317|0.202930525|-0.0318298414,0.008054726757109165,0.0015372782945632935,0.0013706330209970474,0.0025876257568597794
65,3.3000000000000003,-0.8064005036043932,0.6416465044021606,0.28701627254486084,0.1580040007829666,0.5985602140426636,0.35,1,0,0,0,0,0,0,,,,nan,0,7.426609954563901e-06,3.9466242014896125e-05,0.0002944566076621413,0.0,1.0,-0.0013194757652673639,1,1,0,0,0.17057106973542802,0.0,recovery_relaxed,7.426609907475762e-06,0,1,12,workspace_x_lower,predictive_link_1,0,1,1,zero_sensitivity; recovery=solved,recovery_maximin,0.09101081714190493,valid,-0.0013194757652673639,0.0513657914|-0.00131947577|0.137536217|0.225488267|0.181743419|0.150472897,0.201365791|0.148680524|0.287536217|0.375488267|0.331743419|0.300472897,0.171365791|0.118680524|0.257536217|0.345488267|0.301743419|0.270472897,0.117130884|0.15|0|0|0|0,0|0|-1.92532424e-06|-2.24479685e-06|-2.60333891e-06|-1.85303081e-06,5.75361977e-18|-0.0857329141|0.00494572657|0.0353449398|0.0485417167|0.0658834012,0.205463166|-0.0910108171|0.555088669|0.937295763|0.775512789|0.667773136,0.28685993|0.177580103|0.293681741,-0.122935317|0.202930525|-0.0318298414,0.005360938608646393,0.0009108595550060272,0.0009192358702421188,0.0018947701901197433
66,3.35,-0.8217579460929006,0.6570041179656982,0.2870161235332489,0.15315698087215424,0.6162087321281433,0.35,1,0,0,0,0,0,0,,,,nan,0,5.766402409790317e-06,3.3301814255537465e-05,0.00012996277655474842,0.0,1.0,-0.005410990753798861,1,1,0,0,0.17057106973542802,0.0,recovery_relaxed,5.766402769968452e-06,0,1,12,workspace_x_lower,predictive_link_1,0,1,1,zero_sensitivity; recovery=solved,recovery_maximin,0.09951247145196505,valid,-0.005410990753798861,0.0513656532|-0.00541099075|0.137915623|0.227394652|0.184319751|0.153923704,0.201365653|0.144589009|0.287915623|0.377394652|0.334319751|0.303923704,0.171365653|0.114589009|0.257915623|0.347394652|0.304319751|0.273923704,0.0671309119|0.15|0|0|0|0,0|0|-1.4893779e-06|-1.66457327e-06|-1.9224096e-06|-1.34302709e-06,-1.72998704e-18|-0.0778685084|0.0102380051|0.0409066224|0.0545034605|0.0721302017,0.205462613|-0.0995124715|0.561899008|0.950483564|0.791780543|0.687823675,0.280713022|0.187726542|0.292090297,-0.122935317|0.202930525|-0.0318298414,0.008230581879615784,0.0014772024005651474,0.0013578897342085838,0.0026390915736556053
67,3.4000000000000004,-0.8356643223297252,0.6709095239639282,0.28701603412628174,0.1486799567937851,0.6329063177108765,0.35,1,0,0,0,0,0,0,,,,nan,0,4.678003733715741e-06,2.1934019969194196e-05,0.000227741664275527,0.0,1.0,-0.00910184274207787,1,1,0,0,0.17057106973542802,0.0,recovery_relaxed,4.678003782085978e-06,0,1,12,workspace_x_lower,predictive_link_1,0,1,1,zero_sensitivity; recovery=solved,recovery_maximin,0.10611732896540016,valid,-0.00910184274207787,0.0513655149|-0.00910184274|0.138559204|0.22957742|0.187191646|0.157682996,0.201365515|0.140898157|0.288559204|0.37957742|0.337191646|0.307682996,0.171365515|0.110898157|0.258559204|0.34957742|0.307191646|0.277682996,0.0171309398|0.15|0|0|0|0,0|0|-1.20226327e-06|-1.27792046e-06|-1.46715652e-06|-1.0017007e-06,-4.54915422e-19|-0.069709958|0.0155117947|0.0464008903|0.0603601386|0.078219056,0.20546206|-0.106117329|0.569747407|0.964709292|0.809125255|0.70895004,0.274566114|0.197872981|0.290498853,-0.122935317|0.202930525|-0.0318298414,0.008658530190587044,0.00165544543415308,0.0015835706144571304,0.0023105693981051445
68,3.45,-0.8478515217973613,0.6830968260765076,0.2870159447193146,0.14458845555782318,0.6483810544013977,0.35,1,0,0,0,0,0,0,,,,nan,0,3.99015516450163e-06,1.4639177607023157e-05,0.00016015124856494367,0.0,1.0,-0.012377754263444452,1,1,0,0,0.17057106973542802,0.0,recovery_relaxed,3.990154858520663e-06,0,0,12,,predictive_link_1,0,1,1,zero_sensitivity; recovery=solved,recovery_maximin,0.11078654145707588,valid,-0.012377754263444452,0.0514519937|-0.0123777543|0.13946582|0.23203318|0.190353583|0.161742632,0.201451994|0.137622246|0.28946582|0.38203318|0.340353583|0.311742632,0.171451994|0.107622246|0.25946582|0.35203318|0.310353583|0.281742632,0|0.15|0|0|0|0,0|0|-1.01549446e-06|-9.91141749e-07|-1.12183606e-06|-7.35563749e-07,0.00526977472|-0.0612755244|0.0207576633|0.0518200073|0.0661033393|0.0841426037,0.21107775|-0.110786541|0.578619927|0.979951735|0.827516548|0.731112395,0.268419206|0.208019421|0.288907409,-0.122935317|0.202930525|-0.0318298414,0.0051716165617108345,0.00086174625903368,0.000901409424841404,0.001767834648489952
69,3.5,-0.8580045339481568,0.6932499408721924,0.2870158553123474,0.14089761674404144,0.6622987985610962,0.35,1,0,0,0,0,0,0,,,,nan,0,3.384234332770575e-06,1.2906040865345858e-05,3.8059941289247945e-05,0.0,1.0,-0.01522556960430127,1,1,0,0,0.17057106973542802,0.0,recovery_relaxed,3.3842343070870273e-06,0,0,12,,predictive_link_1,0,1,1,zero_sensitivity; recovery=solved,recovery_maximin,0.11349058417127246,valid,-0.01522556960430127,0.051915452|-0.0152255696|0.140633869|0.234757755|0.19379968|0.166094185,0.201915452|0.13477443|0.290633869|0.384757755|0.34379968|0.316094185,0.171915452|0.10477443|0.260633869|0.354757755|0.31379968|0.286094185,0|0.15|0|0|0|0,0|0|-8.4929601e-07|-7.52917752e-07|-8.36801698e-07|-5.20068075e-07,0.0132688874|-0.0525883058|0.0259665121|0.0571568331|0.0717255937|0.0898949219,0.220930695|-0.113490584|0.588501137|0.9961871|0.846923478|0.75427114,0.262272298|0.21816586|0.287315965,-0.122935317|0.202930525|-0.0318298414,0.006945452652871609,0.0008255839347839355,0.0016057239845395088,0.002640700899064541
70,3.5500000000000003,-0.6113310603478077,0.44657599925994873,0.28701579570770264,0.13764198124408722,0.44657599925994873,0.35,1,0,0,0,0,0,0,,,,nan,0,2.8224267225596122e-06,1.1665649253700394e-05,4.131654350203462e-05,0.0,1.0,-0.017633206598100637,1,1,0,0,0.17057106973542802,0.0,recovery_relaxed,2.8224268429206562e-06,0,0,12,,predictive_link_1,0,1,1,zero_sensitivity; recovery=solved,recovery_maximin,0.1142087391772606,valid,-0.017633206598100637,0.0527778677|-0.0176332066|0.14206125|0.237747036|0.197523796|0.170728977,0.202777868|0.132366793|0.29206125|0.387747036|0.347523796|0.320728977,0.172777868|0.102366793|0.26206125|0.357747036|0.317523796|0.290728977,0|0.15|0|0|0|0,0|0|-6.97228795e-07|-5.62489482e-07|-6.13095737e-07|-3.57468125e-07,0.0212236827|-0.0436759128|0.0311295461|0.0624047906|0.0772204173|0.095471529,0.232335153|-0.114208739|0.59937385|1.01339237|0.86731499|0.778387079,0.256125391|0.228312299|0.285724521,-0.122935317|0.202930525|-0.0318298414,0.007232822477817535,0.0008633816614747047,0.0014396049082279205,0.002693680115044117
71,3.6,-0.5813359423240589,0.4165803790092468,0.28701576590538025,0.14628495275974274,0.4165804088115692,0.35,1,0,0,0,0,0,0,,,,nan,0,1.4245341617424856e-06,3.331344123580493e-05,0.0005067146848887205,0.0,1.0,-0.012358030647158513,1,1,0,0,0.17057106973542802,0.0,filtered,1.4245342058271854e-06,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,7.279827412815381e-09,valid,-0.012358030647158513,0.0540514574|-0.0123580306|0.143759624|0.240997594|0.201519686|0.175636156,0.204051457|0.137641969|0.293759624|0.390997594|0.351519686|0.325636156,0.174051457|0.107641969|0.263759624|0.360997594|0.321519686|0.295636156,0|0|0|0|0|0,0|0|-3.5636122e-07|-4.39965029e-07|-5.32418258e-07|-3.81072074e-07,0.201457758|0.170886634|0.19752408|0.0801499359|0.0870509157|0.0775492125,0.417663587|0.121454512|0.77256222|1.04413987|0.893129128|0.780093455,0.25|0.238458738|0.284133077,0.122935317|0.202930525|-0.0318298414,0.00783948041498661,0.0014933804050087929,0.0015198979526758194,0.00197603739798069
72,3.6500000000000004,-0.5528440832436681,0.38808855414390564,0.28701573610305786,0.15511451661586761,0.3880886137485504,0.35,1,0,0,0,0,0,0,,,,nan,0,1.0684689186746255e-06,7.121306225599255e-06,0.000581146392505616,0.0,1.0,-0.0037150480177363665,1,1,0,0,0.17057106973542802,0.0,filtered,1.068468895535023e-06,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,5.414564757523779e-09,valid,-0.0037150480177363665,0.0641808763|-0.00371504802|0.153677039|0.24512717|0.206001326|0.179656554,0.214180876|0.146284952|0.303677039|0.39512717|0.356001326|0.329656554,0.184180876|0.116284952|0.273677039|0.36512717|0.326001326|0.299656554,0|0|0|0|0|0,0|0|-2.66304872e-07|-3.3963363e-07|-4.08379713e-07|-2.95588046e-07,0.203685661|0.174773815|0.199154071|0.0850160479|0.0921933401|0.0832487072,0.460409166|0.159913623|0.813861959|1.06552439|0.916198235|0.801874627,0.256146908|0.248605177|0.282541633,0.122935317|0.202930525|-0.0318298414,0.005704515613615513,0.0008512521162629128,0.001085636205971241,0.0014924481511116028
73,3.7,-0.5258769109767389,0.36112141609191895,0.2870157063007355,0.16411606967449188,0.36112144589424133,0.35,1,0,0,0,0,0,0,,,,nan,0,8.014022796487552e-07,5.341332780517405e-06,3.55994634446688e-05,0.0,1.0,0.005114520830091895,1,1,0,0,0.17057106973542802,0.0,filtered,8.014022349061031e-07,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,4.027349807275956e-09,valid,0.005114520830091895,0.0744173061|0.00511452083|0.163673386|0.249497098|0.210736446|0.183958196,0.224417306|0.155114521|0.313673386|0.399497098|0.360736446|0.333958196,0.194417306|0.125114521|0.283673386|0.369497098|0.330736446|0.303958196,0|0|0|0|0|0,0|0|-1.99001559e-07|-2.61737264e-07|-3.12796631e-07|-2.28757291e-07,0.205737076|0.1783549|0.200680218|0.0897645523|0.0971902417|0.0887916718,0.5034063|0.198812983|0.855373564|1.08775268|0.940135714|0.824624229,0.262293816|0.25875178|0.280950189,0.122935317|0.202930525|-0.0318298414,0.005826801992952824,0.0013965154066681862,0.0011141374707221985,0.0014055157080292702
74,3.75,-0.5004351153891977,0.3356790840625763,0.2870157063007355,0.1732761412858963,0.33567917346954346,0.35,1,0,0,0,0,0,0,,,,nan,0,6.233516955944651e-07,3.561011226338451e-06,3.560643381206319e-05,0.0,1.0,0.01411607279042637,1,1,0,0,0.17057106973542802,0.0,filtered,6.233516842676322e-07,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,3.1065937350985577e-09,valid,0.01411607279042637,0.0847522554|0.0141160728|0.173743674|0.254101525|0.215717798|0.188532992,0.234752255|0.164116073|0.323743674|0.404101525|0.365717798|0.338532992,0.204752255|0.134116073|0.293743674|0.374101525|0.335717798|0.308532992,0|0|0|0|0|0,0|0|-1.54213471e-07|-2.08845499e-07|-2.48129578e-07|-1.83205918e-07,0.207628625|0.181655815|0.202110411|0.0943929064|0.10203955|0.094173877,0.546637646|0.238120106|0.897084952|1.1107988|0.964910492|0.84830566,0.268440723|0.268898398|0.279358745,0.122935317|0.202930525|-0.0318298414,0.005500537343323231,0.0011474238708615303,0.001176963560283184,0.0012930333614349365
75,3.8000000000000003,-0.47650054245409235,0.3117445111274719,0.2870157063007355,0.1825825423002243,0.3117445707321167,0.35,1,0,0,0,0,0,0,,,,nan,0,5.343343332242512e-07,1.7803478158384678e-06,3.561326957424171e-05,0.0,1.0,0.02327615296264479,1,1,0,0,0.17057106973542802,0.0,filtered,5.343343025292972e-07,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,2.640971830657687e-09,valid,0.02327615296264479,0.0951780994|0.023276153|0.183883194|0.258934325|0.220937904|0.193372816,0.245178099|0.173276153|0.333883194|0.408934325|0.370937904|0.343372816,0.215178099|0.143276153|0.303883194|0.378934325|0.340937904|0.313372816,0|0|0|0|0|0,0|0|-1.31699771e-07|-1.83373705e-07|-2.16646842e-07|-1.61380568e-07,0.20937524|0.184700627|0.203451959|0.0988992338|0.106740086|0.0993922913,0.590087637|0.277805239|0.938984602|1.13463635|0.990491486|0.872883394,0.274587631|0.279045016|0.277767301,0.122935317|0.202930525|-0.0318298414,0.00478034932166338,0.0008241953328251839,0.0009017176926136017,0.0013277502730488777
76,3.85,-0.4540423423551387,0.28928688168525696,0.2870156764984131,0.1920240968465805,0.28928685188293457,0.35,1,0,0,0,0,0,0,,,,nan,0,3.5624213978735497e-07,3.561842959243222e-06,3.5629902413347736e-05,0.0,1.0,0.03258255614760705,1,1,0,0,0.17057106973542802,0.0,filtered,3.562421633043348e-07,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.7478331690998046e-09,valid,0.03258255614760705,0.105687933|0.0325825561|0.194087703|0.26398937|0.226389309|0.198469371,0.255687933|0.182582556|0.344087703|0.41398937|0.376389309|0.348469371,0.225687933|0.152582556|0.314087703|0.38398937|0.346389309|0.318469371,0|0|0|0|0|0,0|0|-8.74789382e-08|-1.25053961e-07|-1.4695081e-07|-1.10363877e-07,0.210990315|0.187511472|0.204711492|0.103282276|0.11129143|0.104444982,0.633742047|0.317841697|0.981062219|1.15923963|1.01684852|0.898322357,0.280734539|0.289191633|0.276175857,0.122935317|0.202930525|-0.0318298414,0.0048904987052083015,0.0009330995380878448,0.0008753864094614983,0.0013303663581609726
77,3.9000000000000004,-0.4330206186078843,0.26826462149620056,0.2870156764984131,0.20159052312374115,0.26826462149620056,0.35,1,0,0,0,0,0,0,,,,nan,0,2.6718947765402845e-07,1.7810532426665304e-06,3.561579069355503e-05,0.0,1.0,0.04202407800196181,1,1,0,0,0.17057106973542802,0.0,filtered,2.671894917503693e-07,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.305648841966756e-09,valid,0.04202407800196181,0.116275484|0.042024078|0.204353279|0.269260474|0.232064562|0.203814455,0.266275484|0.192024078|0.354353279|0.419260474|0.382064562|0.353814455,0.236275484|0.162024078|0.324353279|0.389260474|0.352064562|0.323814455,0|0|0|0|0|0,0|0|-6.53688269e-08|-9.58151163e-08|-1.12010472e-07|-8.47642815e-08,0.212485864|0.190108688|0.205895129|0.107541319|0.115693881|0.109330965,0.677587802|0.358205|1.02330818|1.18458312|1.04395202|0.924588701,0.286881447|0.299338251|0.274584413,0.122935317|0.202930525|-0.0318298414,0.0047402409836649895,0.0009021647274494171,0.0008465461432933807,0.0012874389067292213
78,3.95,-0.4133839875959211,0.24862799048423767,0.2870156764984131,0.21127258241176605,0.24862796068191528,0.35,1,0,0,0,0,0,0,,,,nan,0,2.671918650776206e-07,5.405458372576e-11,3.5622011637315154e-05,0.0,1.0,0.05159051984257465,1,1,0,0,0.17057106973542802,0.0,filtered,2.671918580493257e-07,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.3040780179162172e-09,valid,0.05159051984257465,0.126935052|0.0515905198|0.214676227|0.27474143|0.237956233|0.209399669,0.276935052|0.20159052|0.364676227|0.42474143|0.387956233|0.359399669,0.246935052|0.17159052|0.334676227|0.39474143|0.357956233|0.329399669,0|0|0|0|0|0,0|0|-6.51294757e-08|-9.77619597e-08|-1.13718094e-07|-8.66660437e-08,0.213872667|0.192510849|0.207008458|0.111676171|0.119948331|0.114050224,0.721612875|0.398872928|1.0657133|1.21064179|1.07177315|0.951648812,0.293028355|0.309484869|0.272992969,0.122935317|0.202930525|-0.0318298414,0.0048922039568424225,0.0008753715083003044,0.0009547341614961624,0.0013149306178092957
79,4.0,-0.3950771958135423,0.23032119870185852,0.2870156764984131,0.22106166183948517,0.2303212285041809,0.35,1,0,0,0,0,0,0,,,,nan,0,1.781295964065066e-07,1.78124537342228e-06,3.562585334293544e-05,0.0,1.0,0.06127254841300109,1,1,0,0,0.17057106973542802,0.0,filtered,1.7812959802604708e-07,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,8.682616094394499e-10,valid,0.06127254841300109,0.137661445|0.0612725484|0.225053225|0.280426029|0.244056962|0.215216698,0.287661445|0.211272548|0.375053225|0.430426029|0.394056962|0.365216698,0.257661445|0.181272548|0.345053225|0.400426029|0.364056962|0.335216698,0|0|0|0|0|0,0|0|-4.32619437e-08|-6.64226721e-08|-7.68937526e-08|-5.89876707e-08,0.215160405|0.194734891|0.208056589|0.115687106|0.124056275|0.118603543,0.765806183|0.439825085|1.10826945|1.23739116|1.10028404|0.979470278,0.299175262|0.319631487|0.271401525,0.122935317|0.202930525|-0.0318298414,0.004905850626528263,0.0008614631369709969,0.0010053478181362152,0.0014084167778491974
80,4.05,-0.37803981463949476,0.21328438818454742,0.2870156466960907,0.23095007240772247,0.21328434348106384,0.35,1,0,0,0,0,0,0,,,,nan,0,1.7813138697420072e-07,3.9249013761288865e-11,3.5625624150270596e-05,0.0,1.0,0.07106165459699795,1,1,0,0,0.17057106973542802,0.0,filtered,1.7813138934986005e-07,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,8.670720781424689e-10,valid,0.07106165459699795,0.14844993|0.0710616546|0.235481102|0.286308097|0.250359415|0.221257279,0.29844993|0.221061655|0.385481102|0.436308097|0.400359415|0.371257279,0.26844993|0.191061655|0.355481102|0.406308097|0.370359415|0.341257279,0|0|0|0|0|0,0|0|-4.31062936e-08|-6.76217546e-08|-7.79204831e-08|-6.0141792e-08,0.216357777|0.196796225|0.209044227|0.119574846|0.128019687|0.122992435,0.810157498|0.481042843|1.15096859|1.26480717|1.12945727|1.00802149,0.30532217|0.329778105|0.269810081,0.122935317|0.202930525|-0.0318298414,0.005009353160858154,0.000820663757622242,0.0010032420977950096,0.0014444245025515556
81,4.1000000000000005,-0.3191145327149156,0.19500429928302765,0.28463122248649597,0.2425527423620224,0.19500425457954407,0.35,1,0,0,0,0,0,0,,,,nan,0,0.35355350375175476,7.071070671081543,141.42141723632812,0.43436089158058167,1.0,0.08095004554343807,0,1,1,0,0.17057106973542802,0.0,filtered,0.19452600201074197,0,1,12,workspace_x_lower|joint_3_acceleration_lower|joint_0_acceleration_upper,workspace_x_lower,0,0,1,solved,osqp,2.1684322258153435e-08,valid,0.08095004554343807,0.15929619|0.0809500455|0.245956937|0.292381494|0.256856519|0.227513241,0.30929619|0.230950046|0.395956937|0.442381494|0.406856519|0.377513241,0.27929619|0.200950046|0.365956937|0.412381494|0.376856519|0.347513241,0|0|0|0|0|0,0|0|0.0132868205|-0.0279624206|-0.0276336803|-0.0379947885,0.217472609|0.198708873|0.209975688|0.123340488|0.13184094|0.127219083,0.854657369|0.522509055|1.20709026|1.26490405|1.13163333|0.999277259,0.311469078|0.339924723|0.268218637,0.122935317|0.202930525|-0.0318298414,0.004423538222908974,0.0009171552956104279,0.0010283971205353737,0.001395607367157936
82,4.15,-0.27197429346396074,0.17706961929798126,0.28105446696281433,0.25514256954193115,0.17706960439682007,0.35,1,0,0,0,0,0,0,,,,nan,0,0.5261498689651489,3.609773874282837,78.30082702636719,0.529807448387146,1.0,0.09255270386212042,0,1,1,0,0.17057106973542802,0.0,filtered,0.06224794095788949,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,8.881239983021816e-09,valid,0.09255270386212042,0.170309609|0.0925527039|0.25686331|0.297300656|0.261857374|0.232468349,0.320309609|0.242552704|0.40686331|0.447300656|0.411857374|0.382468349,0.290309609|0.212552704|0.37686331|0.417300656|0.381857374|0.352468349,0|0|0|0|0|0,0|0|0.0198413702|-0.0432995564|-0.0443423442|-0.0560650717,0.2185073|0.200262325|0.210462419|0.126598295|0.134994452|0.130469387,0.899745735|0.57047314|1.25775703|1.27250136|1.1380816|1.00427771,0.317615986|0.350071341|0.266627192,0.122935317|0.202930525|-0.0318298414,0.004099619574844837,0.0008925618603825569,0.0008324515074491501,0.0013722823932766914
83,4.2,-0.2184780626474936,0.16124191880226135,0.27562227845191956,0.2674691081047058,0.16124190390110016,0.35,1,0,0,0,0,0,0,,,,nan,0,0.5087882280349731,5.5500054359436035,141.6058807373047,0.5087881088256836,1.0,0.10514258056942613,0,1,1,0,0.17057106973542802,0.0,filtered,2.9265398869510565e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.10514258056942613,0.1814409|0.105142581|0.267876051|0.301608408|0.266159772|0.236794338,0.3314409|0.255142581|0.417876051|0.451608408|0.416159772|0.386794338,0.3014409|0.225142581|0.387876051|0.421608408|0.386159772|0.356794338,0|0|0|0|0|0,0|0|0.000716132319|-0.0946567251|-0.118904746|-0.103738648,0.219470377|0.201581403|0.210647437|0.129547616|0.137766066|0.133188206,0.945233977|0.622151726|1.28286777|1.24132452|1.08350041|0.976626909,0.323762894|0.360217959|0.265035748,0.122935317|0.202930525|-0.0318298414,0.004249413497745991,0.0008982094004750252,0.0009691165760159492,0.0013331752270460129
