step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,unavoidable_collision,avoidable_collision,collision_avoidability_reason,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
114,5.75,-3.846456179582924,3.812710762023926,0.14607372879981995,0.07750803977251053,0.8127107620239258,0.35,1,1,0,0,0,0,0,,,,nan,0,0.02515721507370472,0.2307322770357132,102.53450012207031,0.0,1.0,-0.07542686854938221,1,1,0,0,0.24182902927723926,0.0,recovery_relaxed,0.025157215640486046,0,0,12,,predictive_link_1,0,1,1,zero_sensitivity; recovery=solved,recovery_maximin,0.33209671886345876,valid,-0.07542686854938221,0.11477696|-0.0754268685|0.0014279678|0.103602369|0.0432366732|0.00124473033,0.26477696|0.0745731315|0.151427968|0.253602369|0.193236673|0.15124473,0.23477696|0.0445731315|0.121427968|0.223602369|0.163236673|0.12124473,0|0.15|0|0.0769899935|0.147061198|0,0|0|-0.00469179079|-0.00262269847|-0.00338774898|-0.00169421483,0.037200953|-0.0303892447|0.00557661638|-1.91947261e-19|5.09534158e-18|0.00479182342,0.496308791|-0.332096719|0.00659669679|0.411786779|0.169558944|0.00807652991,0.291566432|0.108275704|0.451710731,-0.0215406232|0.125462279|0.0340803899,0.010527807287871838,0.0018733218312263489,0.0018746694549918175,0.0034352652728557587
115,5.800000000000001,-3.8437942415318958,3.8124959468841553,0.1454612761735916,0.07524535804986954,0.8124958872795105,0.35,1,1,0,0,0,0,0,,,,nan,0,0.035028569400310516,0.21157002449035645,7.3114213943481445,0.0,1.0,-0.07727226078583599,1,1,0,0,0.24182902927723926,0.0,recovery_relaxed,0.035028567736988855,0,0,12,,predictive_link_1,0,1,1,zero_sensitivity; recovery=solved inaccurate,recovery_maximin,0.33636545668277196,valid,-0.07727226078583599,0.116676529|-0.0772722608|0.00149652777|0.10345243|0.0430870363|0.00147394198,0.266676529|0.0727277392|0.151496528|0.25345243|0.193087036|0.151473942,0.236676529|0.0427277392|0.121496528|0.22345243|0.163087036|0.121473942,0|0.15|0|0.0225817437|0.0927128947|0,0|0|-0.00541709071|-0.0029771519|-0.00369420333|-0.00131856167,0.0390900863|-0.0272764135|0.00851267358|9.62155395e-19|1.1388449e-18|0.00829451504,0.505796201|-0.336365457|0.00908169396|0.410832569|0.168653942|0.0128717213,0.290489256|0.114548855|0.453414828,-0.0215406232|0.125462279|0.0340803899,0.010236801579594612,0.0010018795728683472,0.0016787108033895493,0.0038872957229614258
116,5.8500000000000005,-3.8431521868063037,3.8111900687217712,0.14490371942520142,0.07320945709943771,0.8111900687217712,0.35,1,1,0,0,0,0,0,,,,nan,0,0.027069486677646637,0.19909165799617767,8.119348526000977,0.0,1.0,-0.0790704419595884,1,1,0,0,0.24182902927723926,0.0,recovery_relaxed,0.027069485439290764,0,0,12,,predictive_link_1,0,1,1,zero_sensitivity; recovery=solved,recovery_maximin,0.34036889944397986,valid,-0.0790704419595884,0.118666171|-0.079070442|0.00166877915|0.103314132|0.0429228889|0.00190685359,0.268666171|0.070929558|0.151668779|0.253314132|0.192922889|0.151906854,0.238666171|0.040929558|0.121668779|0.223314132|0.162922889|0.121906854,0|0.15|0|0|0.0369212728|0,0|0|-0.00519075563|-0.00329690392|-0.00454784087|-0.00178211979,0.0409546115|-0.0240871316|0.0114607009|0.00152399059|-4.04739474e-21|0.0118814147,0.515619296|-0.340368899|0.0129450619|0.411483614|0.167143715|0.0177267093,0.289412081|0.120822005|0.455118924,-0.0215406232|0.125462279|0.0340803899,0.008126887492835522,0.0018720142543315887,0.0010406281799077988,0.0022136326879262924
117,5.9,-3.8434239431886774,3.8099332451820374,0.1444459855556488,0.07139172405004501,0.8099332451820374,0.35,1,1,0,0,0,0,0,,,,nan,0,0.024024857208132744,0.07887789607048035,3.9593822956085205,0.0,1.0,-0.0806326244602758,1,1,0,0,0.24182902927723926,0.0,recovery_relaxed,0.02402485630994093,0,0,12,,predictive_link_1,0,1,1,zero_sensitivity; recovery=solved,recovery_maximin,0.34337517888856856,valid,-0.0806326244602758,0.120752343|-0.0806326245|0.00200046764|0.103267922|0.0427337919|0.00247973152,0.270752343|0.0693673755|0.152000468|0.253267922|0.192733792|0.152479732,0.240752343|0.0393673755|0.122000468|0.223267922|0.162733792|0.122479732,0|0.15|0|0|0|0,0|0|-0.00417329602|-0.00212794729|-0.00309674732|-0.000703174436,0.0427911017|-0.020844681|0.0143925311|0.00404233392|0.000978456346|0.015379907,0.525800474|-0.343375179|0.0182211057|0.414986075|0.168816876|0.0245956586,0.288334906|0.127095148|0.456823021,-0.0215406232|0.125462279|0.0340803899,0.010234738700091839,0.0018238164484500885,0.0018026521429419518,0.0032782861962914467
118,5.95,-3.842092903441,3.8090367913246155,0.14397910237312317,0.06972912698984146,0.8090367913246155,0.35,1,1,0,0,0,0,0,,,,nan,0,0.024346821010112762,0.021345142275094986,1.9310663938522339,0.0,1.0,-0.08196784855421207,1,1,0,0,0.24182902927723926,0.0,recovery_relaxed,0.02434682066491356,0,0,12,,predictive_link_1,0,1,1,zero_sensitivity; recovery=solved,recovery_maximin,0.34542411864815253,valid,-0.08196784855421207,0.122930092|-0.0819678486|0.00254302026|0.103413547|0.0427265393|0.00328895883,0.272930092|0.0680321514|0.15254302|0.253413547|0.192726539|0.153288959,0.242930092|0.0380321514|0.12254302|0.223413547|0.162726539|0.123288959,0|0.15|0|0|0|0,0|0|-0.00422785507|-0.00217360452|-0.00320483605|-0.000649926307,0.04460013|-0.0175527244|0.0172856373|0.00652484079|0.00393608348|0.0188054227,0.536320498|-0.345424119|0.0232298633|0.418005426|0.171637404|0.0313113317,0.287257731|0.133368298|0.458527118,-0.0215406232|0.125462279|0.0340803899,0.006730302236974239,0.0009988220408558846,0.0010425504297018051,0.0026942454278469086
119,6.0,-3.8410855621890705,3.808112621307373,0.14352218806743622,0.06822653859853745,0.808112621307373,0.35,1,1,0,0,0,0,0,,,,nan,0,0.025388263165950775,0.04018068313598633,1.0404655933380127,0.0,1.0,-0.08313940523598218,1,1,0,0,0.24182902927723926,0.0,recovery_relaxed,0.025388262334737753,0,0,12,,predictive_link_1,0,1,1,zero_sensitivity; recovery=solved,recovery_maximin,0.3467696489197329,valid,-0.08313940523598218,0.125197803|-0.0831394052|0.00322776989|0.103680893|0.0428666744|0.00427103125,0.275197803|0.0668605948|0.15322777|0.253680893|0.192866674|0.154271031,0.245197803|0.0368605948|0.12322777|0.223680893|0.162866674|0.124271031,0|0.15|0|0|0|0,0|0|-0.00397485506|-0.00167886521|-0.0025074611|-2.60302454e-05,0.0463811867|-0.014212028|0.020160691|0.00900747|0.00689563975|0.0222016302,0.547172399|-0.346769649|0.0290969155|0.422052175|0.175854876|0.039259725,0.286180556|0.139641449|0.460231215,-0.0215406232|0.125462279|0.0340803899,0.01034925039857626,0.0017155734822154045,0.0018825111910700798,0.003432375378906727
120,6.050000000000001,-3.840188861826986,3.807075560092926,0.14308694005012512,0.06690400093793869,0.807075560092926,0.35,1,1,0,0,0,0,0,,,,nan,0,0.02482634223997593,0.01456703245639801,0.8347426652908325,0.0,1.0,-0.08414306761156604,1,1,0,0,0.24182902927723926,0.0,recovery_relaxed,0.024826341301640062,0,0,12,,predictive_link_1,0,1,1,zero_sensitivity; recovery=solved,recovery_maximin,0.3474002158010459,valid,-0.08414306761156604,0.127553297|-0.0841430676|0.00407061535|0.104099373|0.0431833057|0.00545676236,0.277553297|0.0658569324|0.154070615|0.254099373|0.193183306|0.155456762,0.247553297|0.0358569324|0.124070615|0.224099373|0.163183306|0.125456762,0|0.15|0|0|0|0,0|0|-0.00371392067|-0.00134808833|-0.00205851449|0.000339126725,0.0481340488|-0.0108279454|0.0230073746|0.0114857783|0.00985259956|0.0255625635,0.558347238|-0.347400216|0.0355759153|0.426535182|0.180527308|0.0477287397,0.285103381|0.145914599|0.461935312,-0.0215406232|0.125462279|0.0340803899,0.010285849682986736,0.0018145041540265083,0.0018697241321206093,0.0031783804297447205
121,6.1000000000000005,-3.839406799008624,3.80599844455719,0.14268097281455994,0.06576874107122421,0.8059983849525452,0.35,1,1,0,0,0,0,0,,,,nan,0,0.02399236150085926,0.02113882452249527,0.15425434708595276,0.0,1.0,-0.08496014642775077,1,1,0,0,0.24182902927723926,0.0,recovery_relaxed,0.023992360997516313,0,0,12,,predictive_link_1,0,1,1,zero_sensitivity; recovery=solved,recovery_maximin,0.3472509543298613,valid,-0.08496014642775077,0.129995931|-0.0849601464|0.00507155677|0.104659151|0.0436672269|0.00682899583,0.279995931|0.0650398536|0.155071557|0.254659151|0.193667227|0.156828996,0.249995931|0.0350398536|0.125071557|0.224659151|0.163667227|0.126828996,0|0.15|0|0|0|0,0|0|-0.0033929168|-0.000960764356|-0.00151820765|0.00073362745,0.0498579858|-0.00741036862|0.0258203348|0.01394785|0.0127906016|0.0288675923,0.569841709|-0.347250954|0.0427136451|0.43162369|0.185941302|0.0569172031,0.284026206|0.15218775|0.463639408,-0.0215406232|0.125462279|0.0340803899,0.007170887663960457,0.0018250448629260063,0.001071949489414692,0.0021933959797024727
122,6.15,-3.838618568895117,3.8049089312553406,0.1423036903142929,0.06482311338186264,0.8049089312553406,0.35,1,1,0,0,0,0,0,,,,nan,0,0.023259205743670464,0.020515955984592438,0.04750210419297218,0.0,1.0,-0.08558464466118776,1,1,0,0,0.24182902927723926,0.0,recovery_relaxed,0.023259206265543845,0,0,12,,predictive_link_1,0,1,1,zero_sensitivity; recovery=solved,recovery_maximin,0.3463068346818327,valid,-0.08558464466118776,0.132524287|-0.0855846447|0.00623254979|0.105362692|0.044320866|0.00838674513,0.282524287|0.0644153553|0.15623255|0.255362692|0.194320866|0.158386745,0.252524287|0.0344153553|0.12623255|0.225362692|0.164320866|0.128386745,0|0.15|0|0|0|0,0|0|-0.00307692935|-0.000598394054|-0.00100748609|0.00109788,0.0515526058|-0.00396825604|0.028593818|0.016387657|0.0157013456|0.0321068897,0.581649755|-0.346306835|0.0504470878|0.43724003|0.191977324|0.0667517502,0.28294903|0.1584609|0.465343505,-0.0215406232|0.125462279|0.0340803899,0.010002615861594677,0.0017757629975676537,0.0017085792496800423,0.0035148337483406067
123,6.2,-3.837835647691984,3.8038103580474854,0.1419549584388733,0.06406890600919724,0.8038103580474854,0.35,1,1,0,0,0,0,0,,,,nan,0,0.022516140714287758,0.020724693313241005,0.015400176867842674,0.0,1.0,-0.08601536898228704,1,1,0,0,0.24182902927723926,0.0,recovery_relaxed,0.022516142113314062,0,0,12,,predictive_link_1,0,1,1,zero_sensitivity; recovery=solved,recovery_maximin,0.34457115657880616,valid,-0.08601536898228704,0.135136859|-0.086015369|0.0075509959|0.106207954|0.0451415803|0.0101255011,0.285136859|0.063984631|0.157550996|0.256207954|0.19514158|0.160125501,0.255136859|0.033984631|0.127550996|0.226207954|0.16514158|0.130125501,0|0.15|0|0|0|0,0|0|-0.00276974109|-0.000260783797|-0.00052792028|0.00142650235,0.0532176173|-0.00050968065|0.0313242675|0.0188030512|0.018581028|0.0352762735,0.593765054|-0.344571157|0.05875851|0.443374081|0.198619429|0.0772047803,0.281871855|0.164734051|0.467047602,-0.0215406232|0.125462279|0.0340803899,0.008051158860325813,0.0010101273655891418,0.0016976427286863327,0.0033215228468179703
124,6.25,-3.8392667777614418,3.8023977279663086,0.14176496863365173,0.06356116384267807,0.8023977279663086,0.35,1,1,0,0,0,0,0,,,,nan,0,0.06327080726623535,0.9708430767059326,19.386198043823242,0.0,1.0,-0.08631608488960127,1,1,0,0,0.24182902927723926,0.0,recovery_relaxed,0.06327080403922214,0,0,12,,predictive_link_1,0,1,1,zero_sensitivity; recovery=solved inaccurate,recovery_maximin,0.3452643395584051,valid,-0.08631608488960127,0.137832166|-0.0863160849|0.00902400813|0.107192356|0.0461262782|0.012039627,0.287832166|0.0636839151|0.159024008|0.257192356|0.196126278|0.162039627,0.257832166|0.0336839151|0.129024008|0.227192356|0.166126278|0.132039627,0|0.106483961|0|0|0|0,0|0|0.00184076758|0.00276123764|0.00514942686|0.00558981637,0.0548527736|-1.57888978e-17|0.0340083726|0.0211914658|0.0214253588|0.0383714064,0.606181437|-0.34526434|0.0719451727|0.452722128|0.211079898|0.0921197309,0.28079468|0.171007201|0.468751699,-0.0215406232|0.125462279|0.0340803899,0.010420544072985649,0.0019139489158988,0.0018417062237858772,0.0031773727387189865
125,6.300000000000001,-3.8346651506975924,3.8020891547203064,0.1413494050502777,0.06310632079839706,0.8020890951156616,0.35,1,1,0,0,0,0,0,,,,nan,0,0.02485649101436138,0.9840318560600281,39.077884674072266,0.0,1.0,-0.08654350233176966,1,1,0,0,0.24182902927723926,0.0,recovery_relaxed,0.02485649090151253,0,0,12,,predictive_link_1,0,1,1,zero_sensitivity; recovery=solved,recovery_maximin,0.34617400932707865,valid,-0.08654350233176966,0.140596647|-0.0865435023|0.0108703414|0.108514584|0.0474671914|0.0143906464,0.290596647|0.0634564977|0.160870341|0.258514584|0.197467191|0.164390646,0.260596647|0.0334564977|0.130870341|0.228514584|0.167467191|0.134390646,0|0.0554834074|0|0|0|0,0|0|-0.00338891626|-0.000171545082|-0.000532733048|0.00188122002,0.0564629726|2.0777974e-17|0.0365568393|0.0236246333|0.0243247783|0.0415010021,0.61884956|-0.346174009|0.0766492885|0.457511425|0.213660811|0.100944808,0.279717505|0.177280352|0.470455796,-0.0215406232|0.125462279|0.0340803899,0.009851290844380856,0.0012825075536966324,0.0017535500228404999,0.0034260228276252747
126,6.3500000000000005,-3.8357900394331845,3.80046147108078,0.14109987020492554,0.0629371628165245,0.80046147108078,0.35,1,1,0,0,0,0,0,,,,nan,0,0.020849213004112244,0.13597150146961212,20.546401977539062,0.0,1.0,-0.0868942977440465,1,1,0,0,0.24182902927723926,0.0,recovery_relaxed,0.020849213147999007,0,0,12,,predictive_link_1,0,1,1,zero_sensitivity; recovery=solved,recovery_maximin,0.347577190976186,valid,-0.0868942977440465,0.143452751|-0.0868942977|0.0125718127|0.10974166|0.0487443288|0.0166337815,0.293452751|0.0631057023|0.162571813|0.25974166|0.198744329|0.166633781,0.263452751|0.0331057023|0.132571813|0.22974166|0.168744329|0.136633781,0|0.00427797019|0|0|0|0,0|0|-0.00179083908|0.000884570574|0.00116186393|0.00250581635,0.0580381087|-1.33034303e-17|0.0391710194|0.0259951504|0.0271353056|0.0444885156,0.631849113|-0.347577191|0.087667431|0.465846359|0.223274485|0.113529458,0.27864033|0.183553502|0.472159892,-0.0215406232|0.125462279|0.0340803899,0.00791399646550417,0.0020021172240376472,0.0010978477075695992,0.0022548800334334373
127,6.4,-3.8359850289359883,3.800000011920929,0.1408933699131012,0.06296781450510025,0.800000011920929,0.35,1,1,0,0,0,0,0,,,,nan,0,0.020696444436907768,0.037268880754709244,2.051140069961548,0.0,1.0,-0.0870628403364978,1,1,0,0,0.24182902927723926,0.0,recovery_relaxed,0.020696442980489584,0,0,12,,predictive_link_1,0,1,1,zero_sensitivity; recovery=solved,recovery_maximin,0.3450747656244296,valid,-0.0870628403364978,0.146387272|-0.0870628403|0.0144944934|0.111150354|0.050225353|0.0190666929,0.296387272|0.0629371597|0.164494493|0.261150354|0.200225353|0.169066693,0.266387272|0.0329371597|0.134494493|0.231150354|0.170225353|0.139066693,0|0|0|0|0|0,0|0|-0.00137529731|0.00132552415|0.00184587191|0.00289963497,0.0595829447|0.00317659572|0.0416943711|0.0282829216|0.0298444576|0.0473317312,0.645132034|-0.345074766|0.0982970474|0.47420986|0.232591741|0.126498138,0.277563155|0.189826652|0.473863989,-0.0215406232|0.125462279|0.0340803899,0.009801294654607773,0.0017928741872310638,0.001618705689907074,0.003165297210216522
128,6.45,-3.836375976100189,3.800000011920929,0.14071419835090637,0.06319316476583481,0.800000011920929,0.35,1,1,0,0,0,0,0,,,,nan,0,0.019518934190273285,0.0284716859459877,0.6674273610115051,0.0,1.0,-0.08703217644520714,1,1,0,0,0.24182902927723926,0.0,recovery_relaxed,0.019518935503462058,0,0,12,,predictive_link_1,0,1,1,zero_sensitivity; recovery=solved,recovery_maximin,0.3414890583659742,valid,-0.08703217644520714,0.149398286|-0.0870321764|0.0165672897|0.112699544|0.0518687866|0.0216646132,0.299398286|0.0629678236|0.16656729|0.262699544|0.201868787|0.171664613,0.269398286|0.0329678236|0.13656729|0.232699544|0.171868787|0.141664613,0|0|0|0|0|0,0|0|-0.00116332251|0.00150265748|0.00211335294|0.00299449593,0.061097648|0.00663964741|0.0441569084|0.0305308302|0.0324998802|0.0500851335,0.658690791|-0.341489058|0.109262745|0.482831662|0.24208838|0.139738082,0.27648598|0.196099803|0.475568086,-0.0215406232|0.125462279|0.0340803899,0.00620755460113287,0.001105017028748989,0.0010174643248319626,0.0020934492349624634
129,6.5,-3.836655774569325,3.800000011920929,0.14055553078651428,0.0636027529835701,0.800000011920929,0.35,1,1,0,0,0,0,0,,,,nan,0,0.020115753635764122,0.0253649540245533,0.7550244331359863,0.0,1.0,-0.0868068322372304,1,1,0,0,0.24182902927723926,0.0,recovery_relaxed,0.020115755566728483,0,0,12,,predictive_link_1,0,1,1,zero_sensitivity; recovery=solved,recovery_maximin,0.33713773286989457,valid,-0.0868068322372304,0.152484715|-0.0868068322|0.0187749454|0.114370821|0.0536550604|0.0244043133,0.302484715|0.0631931678|0.168774945|0.264370821|0.20365506|0.174404313,0.272484715|0.0331931678|0.138774945|0.234370821|0.17365506|0.144404313,0|0|0|0|0|0,0|0|-0.000941394785|0.00179343466|0.00257106048|0.00330432391,0.0625820679|0.0100895961|0.0465624519|0.0327388221|0.0351000784|0.0527488089,0.672520927|-0.337137733|0.120720839|0.49201554|0.252291381|0.153670386,0.275408804|0.202372953|0.477272183,-0.0215406232|0.125462279|0.0340803899,0.00639115646481514,0.001011524349451065,0.0011282339692115784,0.0022568032145500183
130,6.550000000000001,-3.8377841441774097,3.800000011920929,0.14046195149421692,0.06419789046049118,0.800000011920929,0.35,1,1,0,0,0,0,0,,,,nan,0,0.03343470022082329,0.3072439432144165,5.7204413414001465,0.0,1.0,-0.08639725272212057,1,1,0,0,0.24182902927723926,0.0,recovery_relaxed,0.0334346978808223,0,0,12,,predictive_link_1,0,1,1,zero_sensitivity; recovery=solved inaccurate,recovery_maximin,0.33206800862861824,valid,-0.08639725272212057,0.155644509|-0.0863972527|0.021114914|0.116169674|0.0555894389|0.0272943108,0.305644509|0.0636027473|0.171114914|0.266169674|0.205589439|0.177294311,0.275644509|0.0336027473|0.141114914|0.236169674|0.175589439|0.147294311,0|0|0|0|0|0,0|0|0.000279770958|0.0033218463|0.00518876784|0.00533749799,0.0640365365|0.0135210023|0.04890974|0.034912908|0.0376517661|0.055331978,0.686614574|-0.332068009|0.133649167|0.502913449|0.265198289|0.169846719,0.274331629|0.208646104|0.478976279,-0.0215406232|0.125462279|0.0340803899,0.006554885767400265,0.0012472784146666527,0.001040431670844555,0.002258503809571266
131,6.6000000000000005,-3.8362367646502027,3.800000011920929,0.14028778672218323,0.0649401918053627,0.800000011920929,0.35,1,1,0,0,0,0,0,,,,nan,0,0.020295361056923866,0.3223727345466614,12.584582328796387,0.0,1.0,-0.08580210226589108,1,1,0,0,0.24182902927723926,0.0,recovery_relaxed,0.020295361367744798,0,0,12,,predictive_link_1,0,1,1,zero_sensitivity; recovery=solved,recovery_maximin,0.3262797088669769,valid,-0.08580210226589108,0.158872701|-0.0858021023|0.0236388248|0.118178815|0.0577551319|0.0304417246,0.308872701|0.0641978977|0.173638825|0.268178815|0.207755132|0.180441725,0.278872701|0.0341978977|0.143638825|0.238178815|0.177755132|0.150441725,0|0|0|0|0|0,0|0|-0.00113348227|0.00200463621|0.00281466269|0.0036407669,0.0654628279|0.0169287002|0.0511710504|0.0370709323|0.0401781513|0.0578613647,0.700953633|-0.326279709|0.144592867|0.51179083|0.274013341|0.18326903,0.273254454|0.214919254|0.480680376,-0.0215406232|0.125462279|0.0340803899,0.010350252501666546,0.0017276275902986526,0.0019223252311348915,0.003445446491241455
132,6.65,-3.8369580610646166,3.800000011920929,0.1401582956314087,0.06588637083768845,0.800000011920929,0.35,1,1,0,0,0,0,0,,,,nan,0,0.018789436668157578,0.04394417256116867,6.481203556060791,0.0,1.0,-0.08505980664539842,1,1,0,0,0.24182902927723926,0.0,recovery_relaxed,0.018789436454297103,0,0,12,,predictive_link_1,0,1,1,zero_sensitivity; recovery=solved,recovery_maximin,0.319929506204588,valid,-0.08505980664539842,0.162175358|-0.0850598066|0.0261987489|0.120203945|0.0599549615|0.0336004162,0.312175358|0.0649401934|0.176198749|0.270203945|0.209954962|0.183600416,0.282175358|0.0349401934|0.146198749|0.240203945|0.179954962|0.153600416,0|0|0|0|0|0,0|0|-0.000723336684|0.002067284|0.00296996886|0.00351575503,0.0668575862|0.0203097204|0.0534165498|0.0391860272|0.0426403211|0.0602953956,0.715559019|-0.319929506|0.157488209|0.522069093|0.285430136|0.198212816,0.272177279|0.221192405|0.482384473,-0.0215406232|0.125462279|0.0340803899,0.007388003170490265,0.0010867835953831673,0.001151285134255886,0.0022679176181554794
133,6.7,-3.8371801649713007,3.800000011920929,0.1400446891784668,0.06700883060693741,0.800000011920929,0.35,1,1,0,0,0,0,0,,,,nan,0,0.019255412742495537,0.01981644332408905,0.81950843334198,0.0,1.0,-0.08411363531644481,1,1,0,0,0.24182902927723926,0.0,recovery_relaxed,0.019255413133953857,0,0,12,,predictive_link_1,0,1,1,zero_sensitivity; recovery=solved,recovery_maximin,0.31281316419618516,valid,-0.08411363531644481,0.165547444|-0.0841136353|0.0288907831|0.122337611|0.0622799205|0.036873377,0.315547444|0.0658863647|0.178890783|0.272337611|0.212279921|0.186873377,0.285547444|0.0358863647|0.148890783|0.242337611|0.182279921|0.156873377,0|0|0|0|0|0,0|0|-0.000561515825|0.00224485752|0.00326439249|0.00369806088,0.0682226586|0.0236413771|0.0555962045|0.0412522597|0.0450351275|0.062634754,0.730412435|-0.312813164|0.170597821|0.532847561|0.297419202|0.213826323,0.271100104|0.227465555|0.48408857,-0.0215406232|0.125462279|0.0340803899,0.006389310583472252,0.0010674409568309784,0.0010516289621591568,0.002215941436588764
134,6.75,-3.8378518497110305,3.800000011920929,0.13997069001197815,0.06831402331590652,0.800000011920929,0.35,1,1,0,0,0,0,0,,,,nan,0,0.020650779828429222,0.04844192788004875,0.5990028977394104,0.0,1.0,-0.08299116719185004,1,1,0,0,0.24182902927723926,0.0,recovery_relaxed,0.020650780273642536,0,0,12,,predictive_link_1,0,1,1,zero_sensitivity; recovery=solved,recovery_maximin,0.3050392403511737,valid,-0.08299116719185004,0.168987029|-0.0829911672|0.0316997245|0.124585377|0.0647357385|0.040273206,0.318987029|0.0670088328|0.181699725|0.274585377|0.214735738|0.190273206,0.288987029|0.0370088328|0.151699725|0.244585377|0.184735738|0.160273206,0|0|0|0|0|0,0|0|-0.000213957444|0.00262449126|0.00391296402|0.00406131649,0.0695585155|0.0269254284|0.0577162424|0.0432812896|0.047376109|0.0648953444,0.745506633|-0.30503924|0.184301183|0.544247288|0.310232027|0.230049485,0.270022929|0.233738706|0.485792667,-0.0215406232|0.125462279|0.0340803899,0.006550069898366928,0.0010960828512907028,0.0011068088933825493,0.0022841086611151695
135,6.800000000000001,-3.838066057329454,3.800000011920929,0.1399104744195938,0.06978865712881088,0.800000011920929,0.35,1,1,0,0,0,0,0,,,,nan,0,0.020067250356078148,0.021063432097434998,1.0826449394226074,0.0,1.0,-0.08168596812547288,1,1,0,0,0.24182902927723926,0.0,recovery_relaxed,0.02006725144460921,0,0,12,,predictive_link_1,0,1,1,zero_sensitivity; recovery=solved,recovery_maximin,0.29659184190942467,valid,-0.08168596812547288,0.172492425|-0.0816859681|0.0346333477|0.126958896|0.0673330561|0.0438086536,0.322492425|0.0683140319|0.184633348|0.276958896|0.217333056|0.193808654,0.292492425|0.0383140319|0.154633348|0.246958896|0.187333056|0.163808654,0|0|0|0|0|0,0|0|-0.000163317752|0.00269897119|0.00402952958|0.00408178201,0.0708655567|0.0301520306|0.059769711|0.0452656959|0.0496554583|0.067071053,0.760835258|-0.296591842|0.198139784|0.555800251|0.323017212|0.24638745,0.268945754|0.240011856|0.487496763,-0.0215406232|0.125462279|0.0340803899,0.009876756928861141,0.001896420493721962,0.0019368072971701622,0.002536952495574951
136,6.8500000000000005,-3.838131468404418,3.800000011920929,0.13985559344291687,0.07142945379018784,0.800000011920929,0.35,1,1,0,0,0,0,0,,,,nan,0,0.018323665484786034,0.03742046654224396,0.5266058444976807,0.0,1.0,-0.0802113463345086,1,1,0,0,0.24182902927723926,0.0,recovery_relaxed,0.018323665925445924,0,0,12,,predictive_link_1,0,1,1,zero_sensitivity; recovery=solved,recovery_maximin,0.2875267414918502,valid,-0.0802113463345086,0.176062753|-0.0802113463|0.0376717022|0.129435367|0.0700478916|0.0474525179,0.326062753|0.0697886537|0.187671702|0.279435367|0.220047892|0.197452518,0.296062753|0.0397886537|0.157671702|0.249435367|0.190047892|0.167452518,0|0|0|0|0|0,0|0|-0.000190670661|0.00255734187|0.00379800379|0.00383885971,0.0721438156|0.0333186438|0.0617660055|0.0472079715|0.0518752859|0.069165969,0.776394829|-0.287526741|0.212262144|0.567506782|0.335864856|0.2628149,0.267868578|0.246285006|0.48920086,-0.0215406232|0.125462279|0.0340803899,0.00995174515992403,0.0017617149278521538,0.0016183014959096909,0.0032502170652151108
137,6.9,-3.8384397245349025,3.800000011920929,0.1398189812898636,0.07323751598596573,0.800000011920929,0.35,1,1,0,0,0,0,0,,,,nan,0,0.017697423696517944,0.019055461511015892,0.5680521726608276,0.0,1.0,-0.07857054467797439,1,1,0,0,0.24182902927723926,0.0,recovery_relaxed,0.01769742221294592,0,0,12,,predictive_link_1,0,1,1,zero_sensitivity; recovery=solved,recovery_maximin,0.277862203505676,valid,-0.07857054467797439,0.179696846|-0.0785705447|0.0408069718|0.131998762|0.0728630418|0.0511845877,0.329696846|0.0714294553|0.190806972|0.281998762|0.222863042|0.201184588,0.299696846|0.0414294553|0.160806972|0.251998762|0.192863042|0.171184588,0|0|0|0|0|0,0|0|-7.86144436e-05|0.00255390445|0.0038202285|0.00374981584,0.0733934784|0.0364199752|0.0637084521|0.049108938|0.0540361179|0.0711827446,0.792180862|-0.277862204|0.226857725|0.57965789|0.349308514|0.279670911,0.266791403|0.252558142|0.490904957,-0.0215406232|0.125462279|0.0340803899,0.006389310583472252,0.0010748188942670822,0.0010777488350868225,0.002231908030807972
