step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,unavoidable_collision,avoidable_collision,collision_avoidability_reason,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
23,1.2000000000000002,-1.7494692534986578,0.3769911527633667,0.8231950402259827,0.2448330968618393,0.33731362223625183,0.35,2,0,0,0,0,0,0,,,,nan,0,0.7006800770759583,6.460286617279053,118.30360412597656,0.7547991275787354,1.0,0.07740512497598831,0,1,1,0,0.0971407946858375,0.0,filtered,0.30372733386304135,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,2.011253918791922e-08,valid,0.07740512497598831,0.233052486|0.199919604|0.077405125|0.236148676|0.307008048|0.326838051,0.383052486|0.349919604|0.227405125|0.386148676|0.457008048|0.476838051,0.353052486|0.319919604|0.197405125|0.356148676|0.427008048|0.446838051,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0115479943|0.0181160026|0.0153883754|0.00375544774,-0.104507205|-0.143986131|-0.162182586|-0.16261674|-0.15060228|-0.159867759,0.827702739|0.655692287|0.158985908|0.800093968|1.09281829|1.15123989,0.409749657|-0.240745306|0.424964428,-0.0279352125|0.160447791|-0.0304149613,0.006786162964999676,0.0014604432508349419,0.0016623642295598984,0.0019906293600797653
24,1.25,-1.7192404542164876,0.46178990602493286,0.8184432983398438,0.2348233014345169,0.4186166524887085,0.35,2,0,0,0,0,0,0,,,,nan,0,0.7823243737220764,5.729779243469238,53.1733283996582,0.804975688457489,1.0,0.07052186144637582,0,1,1,0,0.0971407946858375,0.0,filtered,0.13696584396230765,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,1.0168077360997452e-08,valid,0.07052186144637582,0.227900007|0.194171005|0.0705218614|0.228609914|0.300799076|0.319153043,0.377900007|0.344171005|0.220521861|0.378609914|0.450799076|0.469153043,0.347900007|0.314171005|0.190521861|0.348609914|0.420799076|0.439153043,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0240058781|-0.0666287194|-0.0591557869|-0.0772566915,-0.10294019|-0.142980427|-0.162049228|-0.162790171|-0.151330436|-0.159789417,0.808659837|0.633703591|0.0960323392|0.685020767|0.992710082|1.03956606,0.408352762|-0.232722998|0.423443794,-0.0279352125|0.160447791|-0.0304149613,0.006268125027418137,0.0013747895136475563,0.001437438651919365,0.0019346335902810097
25,1.3,-1.6830097900917145,0.5433041453361511,0.8088457584381104,0.2216089814901352,0.4949694871902466,0.35,2,0,0,0,0,0,0,,,,nan,0,0.69593346118927,6.323322772979736,115.63145446777344,0.6955966949462891,1.0,0.06048957861902196,0,1,1,0,0.0971407946858375,0.0,filtered,0.07795927055989653,0,1,12,workspace_z_lower|joint_3_acceleration_upper,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.06048957861902196,0.222749918|0.186352646|0.0604895786|0.217203954|0.290515672|0.307974416,0.372749918|0.336352646|0.210489579|0.367203954|0.440515672|0.457974416,0.342749918|0.306352646|0.180489579|0.337203954|0.410515672|0.427974416,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0587867907|-0.151293455|-0.140093878|-0.156810193,-0.101353342|-0.142078702|-0.162198077|-0.162775833|-0.151409145|-0.159400752,0.789646331|0.60333188|0.0209734467|0.55474653|0.870559663|0.915686721,0.406955868|-0.224700689|0.421923161,-0.0279352125|0.160447791|-0.0304149613,0.006953369826078415,0.0015451498329639435,0.0016705328598618507,0.002080913633108139
26,1.35,-1.7571610887136204,0.5419757962226868,0.8042694330215454,0.21107910573482513,0.4891466796398163,0.35,2,0,0,0,0,0,0,,,,nan,0,0.44455015659332275,6.213298797607422,161.801025390625,0.595310389995575,1.0,0.047213346102639525,0,1,1,0,0.0971407946858375,0.0,filtered,0.31023716079028346,0,2,12,predictive_link_2|workspace_z_lower|joint_4_acceleration_upper,predictive_link_2,7,0,0,inaccurate_solution,,3.4544658800150785e-12,valid,0.047213346102639525,0.217598903|0.176486817|0.0472133461|0.202018077|0.275958291|0.293195467,0.367598903|0.326486817|0.197213346|0.352018077|0.425958291|0.443195467,0.337598903|0.296486817|0.167213346|0.322018077|0.395958291|0.413195467,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0262441929|-0.066768191|-0.060031005|-0.0692184665,-0.099746026|-0.141263026|-0.162609192|-0.16253819|-0.150723767|-0.158729811,0.770649585|0.564684241|-8.32815206e-11|0.578765929|0.893078394|0.944833588,0.405558974|-0.216678381|0.420402527,-0.0279352125|0.160447791|-0.0304149613,0.007481247186660767,0.0013811737298965454,0.001692032441496849,0.002669411711394787
27,1.4000000000000001,-1.8381571744526184,0.5090885758399963,0.8055180311203003,0.20406226813793182,0.453117698431015,0.35,2,0,0,0,0,0,0,,,,nan,0,0.43763861060142517,9.420846939086914,165.49362182617188,0.699999988079071,1.0,0.036657757340058356,1,1,0,0,0.0971407946858375,0.699999988079071,recovery_relaxed,0.752999277655964,0,1,12,workspace_z_lower|joint_2_acceleration_lower|joint_3_acceleration_lower|joint_5_acceleration_lower|joint_0_acceleration_upper|joint_4_acceleration_upper,predictive_link_2,0,1,1,primal infeasible; recovery=solved,recovery_maximin,0.0013797223668651545,valid,0.036657757340058356,0.212593594|0.168044478|0.0366577573|0.190726298|0.265381657|0.28251704,0.362593594|0.318044478|0.186657757|0.340726298|0.415381657|0.43251704,0.332593594|0.288044478|0.156657757|0.310726298|0.385381657|0.40251704,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.014768037|0.0478027691|0.0641923778|0.0644881662,-0.0980698524|-0.140516155|-0.162778789|-0.162340096|-0.150231135|-0.158254534,0.752304524|0.531661758|-0.0013797223|0.648367865|0.975487872|1.03630179,0.404162079|-0.208656073|0.418881893,-0.0279352125|0.160447791|-0.0304149613,0.009590402245521545,0.0016178851947188377,0.001412970945239067,0.0036298446357250214
28,1.4500000000000002,-1.8896515955650932,0.4469529986381531,0.8121308088302612,0.20008482038974762,0.3892354965209961,0.35,2,0,0,0,0,0,0,,,,nan,0,0.3104165494441986,6.749589920043945,234.8438262939453,0.699999988079071,1.0,0.029656473814456935,1,1,0,0,0.0971407946858375,0.699999988079071,filtered,0.47021579227908733,0,1,12,workspace_z_lower|joint_3_acceleration_upper,workspace_z_lower,0,0,1,solved,osqp,8.12028679805267e-08,valid,0.029656473814456935,0.20775619|0.16081103|0.0296564738|0.184692624|0.260727666|0.277895171,0.35775619|0.31081103|0.179656474|0.334692624|0.410727666|0.427895171,0.32775619|0.28081103|0.149656474|0.304692624|0.380727666|0.397895171,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0477347856|0.121405229|0.118494915|0.121174295,-0.0963190229|-0.140153459|-0.162671476|-0.162152516|-0.149624896|-0.157841894,0.734705738|0.503090661|0.0036892046|0.698023208|1.01178068|1.07491309,0.402765185|-0.200633764|0.417361259,-0.0279352125|0.160447791|-0.0304149613,0.005111837759613991,0.0008861012756824493,0.0010430943220853806,0.0013933749869465828
29,1.5,-1.9122760152519378,0.33541855216026306,0.8241285085678101,0.19933132827281952,0.2776031196117401,0.35,2,0,0,0,0,0,0,,,,nan,0,0.46308809518814087,5.023216724395752,75.99432373046875,0.699999988079071,1.0,0.025732326983940873,1,1,0,0,0.0971407946858375,0.699999988079071,filtered,0.2580425303816376,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.025732326983940873,0.203090555|0.156134782|0.025732327|0.181960403|0.259079453|0.275636202,0.353090555|0.306134782|0.175732327|0.331960403|0.409079453|0.425636202,0.323090555|0.276134782|0.145732327|0.301960403|0.379079453|0.395636202,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0838042923|0.207561624|0.193421839|0.193602438,-0.0944922957|-0.139411686|-0.162313616|-0.162241892|-0.15000935|-0.15793253,0.717869924|0.485127444|0.0244199838|0.773161344|1.0797303|1.13821471,0.40136829|-0.192611456|0.415840626,-0.0279352125|0.160447791|-0.0304149613,0.0059099579229950905,0.0009059896692633629,0.0009461734443902969,0.0023602675646543503
30,1.55,-2.053289873816557,0.32437238097190857,0.8414244651794434,0.20167376101016998,0.2680889666080475,0.35,2,0,0,0,0,0,0,,,,nan,0,0.6608385443687439,4.000015735626221,60.773868560791016,0.699999988079071,1.0,0.025079704865776847,1,1,0,0,0.0971407946858375,0.699999988079071,filtered,0.12293141179920278,0,1,12,workspace_z_lower|joint_0_acceleration_upper,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.025079704865776847,0.198602279|0.153635229|0.0250797049|0.183224259|0.261422733|0.276817888,0.348602279|0.303635229|0.175079705|0.333224259|0.411422733|0.426817888,0.318602279|0.273635229|0.145079705|0.303224259|0.381422733|0.396817888,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.120334795|0.292857409|0.271739573|0.272192147,-0.0925863857|-0.138507746|-0.1616391|-0.162518867|-0.151250755|-0.158427641,0.70182273|0.476033168|0.0590145142|0.863235578|1.16617975|1.22103606,0.399971396|-0.184589148|0.414319992,-0.0279352125|0.160447791|-0.0304149613,0.004855964332818985,0.0009188568219542503,0.000918850302696228,0.0012762956321239471
31,1.6,-2.121096913803417,0.31700319051742554,0.8595569133758545,0.2043762356042862,0.26245152950286865,0.35,2,0,0,0,0,0,0,,,,nan,0,0.6895125508308411,0.578628420829773,68.42910766601562,0.699999988079071,1.0,0.027582709296049307,1,1,0,0,0.0971407946858375,0.699999988079071,filtered,0.11945131768234131,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,7.009211196360408e-07,valid,0.027582709296049307,0.194291512|0.153243493|0.0275827093|0.188340177|0.26762501|0.281673413,0.344291512|0.303243493|0.177582709|0.338340177|0.41762501|0.431673413,0.314291512|0.273243493|0.147582709|0.308340177|0.38762501|0.401673413,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.126107762|0.302872704|0.282766931|0.281801733,-0.0905981508|-0.13741216|-0.160568015|-0.162983337|-0.153090218|-0.159243815,0.686567896|0.475561811|0.0758705845|0.893250075|1.20017675|1.24925157,0.398574501|-0.176566839|0.412799358,-0.0279352125|0.160447791|-0.0304149613,0.006448263302445412,0.002313411794602871,0.0008848095312714577,0.0014362744987010956
32,1.6500000000000001,-2.154099956204009,0.31170251965522766,0.8765392303466797,0.2063017636537552,0.25851157307624817,0.35,2,0,0,0,0,0,0,,,,nan,0,0.6483548879623413,0.8584077954292297,28.2296085357666,0.7000000476837158,1.0,0.030475090242299135,1,1,0,0,0.0971407946858375,0.7000000476837158,filtered,0.1267082759297363,0,2,12,workspace_y_upper|workspace_z_lower,workspace_y_upper,0,0,1,solved,osqp,2.431144929815332e-08,valid,0.030475090242299135,0.190089746|0.153190319|0.0304750902|0.193967819|0.274235835|0.287014647,0.340089746|0.303190319|0.18047509|0.343967819|0.424235835|0.437014647,0.310089746|0.273190319|0.15047509|0.313967819|0.394235835|0.407014647,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.119047624|0.28179983|0.264527875|0.26172337,-0.0885484928|-0.136193112|-0.159301757|-0.163446325|-0.154894424|-0.160065521,0.671810489|0.476568166|0.0816462281|0.89422478|1.20657679|1.24971644,0.397177607|-0.168544531|0.411278725,-0.0279352125|0.160447791|-0.0304149613,0.004798096604645252,0.0008432213217020035,0.0009304611012339592,0.0013936599716544151
33,1.7000000000000002,-2.1524224494095687,0.31059345602989197,0.8906888961791992,0.20656801760196686,0.25797173380851746,0.35,2,0,0,0,0,0,0,,,,nan,0,0.5454580187797546,2.1945133209228516,26.736434936523438,0.7000000476837158,1.0,0.032599530191461196,1,1,0,0,0.0971407946858375,0.7000000476837158,filtered,0.193475184590028,0,2,12,workspace_y_upper|workspace_z_lower,workspace_y_upper,0,0,1,solved,osqp,4.485610516358207e-08,valid,0.032599530191461196,0.185970345|0.152763359|0.0325995302|0.198613816|0.279701401|0.291360843,0.335970345|0.302763359|0.18259953|0.348613816|0.429701401|0.441360843,0.305970345|0.272763359|0.15259953|0.318613816|0.399701401|0.411360843,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.100152714|0.232557011|0.218333819|0.213646179,-0.08644745|-0.134872074|-0.157975686|-0.163844976|-0.156462108|-0.160783937,0.657433932|0.476181361|0.0725751481|0.8631673|1.18067731|1.21830561,0.395780712|-0.160522223|0.409758091,-0.0279352125|0.160447791|-0.0304149613,0.004927924834191799,0.0008749300613999367,0.0008714916184544563,0.0014239493757486343
34,1.75,-2.161478550896104,0.31846511363983154,0.9025499820709229,0.2055550366640091,0.2658112645149231,0.35,2,0,0,0,0,0,0,,,,nan,0,0.4657348096370697,1.7915103435516357,8.323007583618164,0.699999988079071,1.0,0.033048827561831556,1,1,0,0,0.0971407946858375,0.699999988079071,filtered,0.2696532679468499,0,2,12,workspace_y_upper|workspace_z_lower,workspace_y_upper,0,0,1,solved,osqp,5.0150909230994856e-08,valid,0.033048827561831556,0.181913562|0.151426392|0.0330488276|0.201000402|0.282672132|0.293396061,0.331913562|0.301426392|0.183048828|0.351000402|0.432672132|0.443396061,0.301913562|0.271426392|0.153048828|0.321000402|0.402672132|0.413396061,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0847542718|0.192921378|0.180672258|0.174537005,-0.0843047743|-0.133460294|-0.156755819|-0.164151561|-0.157697633|-0.161341797,0.643349474|0.472245276|0.0601937628|0.832771423|1.15366315|1.18677945,0.394383818|-0.152499914|0.408237457,-0.0279352125|0.160447791|-0.0304149613,0.007826371118426323,0.0013035982847213745,0.0013124039396643639,0.0027777748182415962
35,1.8,-2.1962722929385574,0.3501031994819641,0.9125713109970093,0.20355622470378876,0.2969469726085663,0.35,2,0,0,0,0,0,0,,,,nan,0,0.4058675765991211,1.4573177099227905,6.870254993438721,0.699999988079071,1.0,0.032202573058578904,1,1,0,0,0.0971407946858375,0.699999988079071,filtered,0.3364426984464079,0,2,12,workspace_y_upper|workspace_z_lower,workspace_y_upper,0,0,1,solved,osqp,4.980513848562573e-08,valid,0.032202573058578904,0.177931707|0.149396482|0.0322025731|0.20156856|0.283617595|0.293553102,0.327931707|0.299396482|0.182202573|0.35156856|0.433617595|0.443553102,0.297931707|0.269396482|0.152202573|0.32156856|0.403617595|0.413553102,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0722990758|0.161137418|0.150181526|0.14288029,-0.0821180663|-0.131961937|-0.155644561|-0.164390815|-0.158689525|-0.1617823,0.629608763|0.46562399|0.0454648067|0.803020844|1.12596238|1.1553104,0.392986923|-0.144477606|0.406716824,-0.0279352125|0.160447791|-0.0304149613,0.0049483897164464,0.000866045244038105,0.0009216954931616783,0.001353742554783821
36,1.85,-2.2438801349523922,0.3928990364074707,0.9211218953132629,0.20079968869686127,0.3388635516166687,0.35,2,0,0,0,0,0,0,,,,nan,0,0.3627369701862335,1.1810537576675415,5.668303966522217,0.699999988079071,1.0,0.03035526357445864,1,1,0,0,0.0971407946858375,0.699999988079071,filtered,0.39206486553216074,0,2,12,workspace_y_upper|workspace_z_lower,workspace_y_upper,0,0,1,solved,osqp,4.6891527202830297e-08,valid,0.03035526357445864,0.174034787|0.146847788|0.0303552636|0.200678732|0.282924317|0.292190718,0.324034787|0.296847788|0.180355264|0.350678732|0.432924317|0.442190718,0.294034787|0.266847788|0.150355264|0.320678732|0.402924317|0.412190718,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0622974979|0.135760319|0.125668383|0.117384476,-0.0798851626|-0.130378041|-0.154634771|-0.164579725|-0.1594994|-0.162135442,0.616253987|0.457013112|0.0290837811|0.773895524|1.09786625|1.12401191,0.391590029|-0.136455297|0.40519619,-0.0279352125|0.160447791|-0.0304149613,0.006683685816824436,0.0008971560746431351,0.0015866700559854507,0.002079179510474205
37,1.9000000000000001,-2.286318056242445,0.4291282296180725,0.928503155708313,0.19746406376361847,0.373904824256897,0.35,2,0,0,0,0,0,0,,,,nan,0,0.3333069980144501,0.9535155296325684,4.670875072479248,0.699999988079071,1.0,0.027736850312878064,1,1,0,0,0.0971407946858375,0.699999988079071,filtered,0.43752128060437623,0,2,12,workspace_y_upper|workspace_z_lower,workspace_y_upper,0,0,1,solved,osqp,4.369170913953724e-08,valid,0.027736850312878064,0.170231132|0.14392065|0.0277368503|0.198625071|0.280909195|0.289605103,0.320231132|0.29392065|0.17773685|0.348625071|0.430909195|0.439605103,0.290231132|0.26392065|0.14773685|0.318625071|0.400909195|0.409605103,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0543245433|0.115604555|0.106109024|0.0969616992,-0.0776041886|-0.128707557|-0.153714627|-0.164729957|-0.160170541|-0.162422275,0.60332034|0.446975043|0.0115573176|0.745374881|1.06957526|1.09295984,0.390193135|-0.128432989|0.403675556,-0.0279352125|0.160447791|-0.0304149613,0.00810788944363594,0.0015791570767760277,0.0013698944821953773,0.0020566340535879135
38,1.9500000000000002,-2.318546528105185,0.43620672821998596,0.9357564449310303,0.19425638020038605,0.379854679107666,0.35,2,0,0,0,0,0,0,,,,nan,0,0.3999517261981964,2.23684024810791,40.265350341796875,0.699999988079071,1.0,0.024527902239589644,1,1,0,0,0.0971407946858375,0.699999988079071,filtered,0.484545589197606,0,3,12,predictive_link_2|workspace_y_upper|workspace_z_lower,predictive_link_2,0,0,1,solved,osqp,3.330815630253614e-09,valid,0.024527902239589644,0.166527821|0.140728508|0.0245279022|0.19564754|0.277831565|0.286039529,0.316527821|0.290728508|0.174527902|0.34564754|0.427831565|0.436039529,0.286527821|0.260728508|0.144527902|0.31564754|0.397831565|0.406039529,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.054758868|0.109311441|0.0966389121|0.0830028553,-0.0752735631|-0.12694836|-0.15287048|-0.164849426|-0.160733738|-0.162657622,0.590837719|0.435965672|-2.54170374e-09|0.727052176|1.04723143|1.06450335,0.38879624|-0.120410629|0.402154922,-0.0279352125|0.160447791|-0.0304149613,0.007852189242839813,0.0016379477456212044,0.0013058874756097794,0.0021617095917463303
39,2.0,-2.3319652338924888,0.3940926492214203,0.9442282915115356,0.19211407005786896,0.3372085988521576,0.35,2,0,0,0,0,0,0,,,,nan,0,0.6134440898895264,4.738368034362793,52.6395263671875,0.7000000476837158,1.0,0.021455533570606894,1,1,0,0,0.0971407946858375,0.7000000476837158,filtered,0.5996095498050489,0,3,12,predictive_link_2|workspace_y_upper|workspace_z_lower,predictive_link_2,0,0,1,solved,osqp,5.680159398391282e-09,valid,0.021455533570606894,0.162948741|0.137971652|0.0214555336|0.192373688|0.274080834|0.281786966,0.312948741|0.287971652|0.171455534|0.342373688|0.424080834|0.431786966,0.282948741|0.257971652|0.141455534|0.312373688|0.394080834|0.401786966,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0661476552|0.121525821|0.101982482|0.078131429,-0.0728839241|-0.124864259|-0.151969797|-0.164969944|-0.161347399|-0.162907905,0.578911038|0.42702235|-7.71050949e-09|0.726050631|1.03695842|1.04237139,0.387399346|-0.112388231|0.400634289,-0.0279352125|0.160447791|-0.0304149613,0.007815313525497913,0.0014694128185510635,0.0014731064438819885,0.0020270291715860367
40,2.0500000000000003,-2.345839099077331,0.3603202998638153,0.9534791707992554,0.19070447981357574,0.30334243178367615,0.35,2,0,0,0,0,0,0,,,,nan,0,0.7464286684989929,2.753023386001587,40.3270378112793,0.699999988079071,1.0,0.019488190661847676,1,1,0,0,0.0971407946858375,0.699999988079071,filtered,0.6909314022363591,0,3,12,predictive_link_2|workspace_y_upper|workspace_z_lower,predictive_link_2,0,0,1,solved,osqp,3.1791387994362097e-09,valid,0.019488190661847676,0.159525582|0.136573906|0.0194881907|0.189644974|0.27012023|0.277259367,0.309525582|0.286573906|0.169488191|0.339644974|0.42012023|0.427259367,0.279525582|0.256573906|0.139488191|0.309644974|0.39012023|0.397259367,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0728544813|0.131543872|0.110775898|0.0786116679,-0.0704217886|-0.122114939|-0.150807246|-0.165096121|-0.162119185|-0.163218102,0.56768054|0.424180686|-1.84127556e-09|0.725027647|1.02913763|1.02443103,0.386002451|-0.104365833|0.399113655,-0.0279352125|0.160447791|-0.0304149613,0.008338380604982376,0.0015407372266054153,0.0016375565901398659,0.002299071289598942
41,2.1,-2.3753661138194557,0.3557407557964325,0.962654709815979,0.1897761970758438,0.29897525906562805,0.35,2,0,0,0,0,0,0,,,,nan,0,0.8315432071685791,3.2518842220306396,66.84503936767578,0.699999988079071,1.0,0.018285983707492875,1,1,0,0,0.0971407946858375,0.699999988079071,filtered,0.7540770977836668,0,4,12,predictive_link_2|workspace_x_lower|workspace_y_upper|workspace_z_lower,workspace_y_upper,0,0,1,solved,osqp,5.8566084468192336e-08,valid,0.018285983707492875,0.15625034|0.136065682|0.0182859837|0.187377355|0.266065096|0.272726427,0.30625034|0.286065682|0.168285984|0.337377355|0.416065096|0.422726427,0.27625034|0.256065682|0.138285984|0.307377355|0.386065096|0.392726427,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0762862738|0.146028744|0.128660963|0.079941823,-0.0678915736|-0.118895082|-0.149430264|-0.165150167|-0.162798375|-0.163480207,0.557109788|0.425367647|-5.54789711e-08|0.730387996|1.03012297|1.00736732,0.384605557|-0.0963434353|0.397593021,-0.0279352125|0.160447791|-0.0304149613,0.00811718124896288,0.0016127834096550941,0.0012669079005718231,0.0021962961181998253
42,2.15,-2.384021256285796,0.3602478504180908,0.9702095985412598,0.18859003484249115,0.30357059836387634,0.35,2,0,0,0,0,0,0,,,,nan,0,0.9228120446205139,7.191716194152832,105.41704559326172,0.699999988079071,1.0,0.017591127448402827,1,1,0,0,0.0971407946858375,0.699999988079071,recovery_relaxed,0.8650031652914163,0,2,12,workspace_y_upper|workspace_z_lower|joint_4_acceleration_lower,predictive_link_2,0,1,1,primal infeasible; recovery=solved,recovery_maximin,0.0055720674917657115,valid,0.017591127448402827,0.153114737|0.135861427|0.0175911274|0.185824869|0.262125191|0.268272093,0.303114737|0.285861427|0.167591127|0.335824869|0.412125191|0.418272093,0.273114737|0.255861427|0.137591127|0.305824869|0.382125191|0.388272093,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0719425177|0.157983311|0.144957785|0.0726027641,-0.0652983407|-0.115547445|-0.147879093|-0.165078539|-0.163224007|-0.16361213,0.547160608|0.427898263|-0.00557206595|0.736204247|1.03023454|0.982079006,0.383208662|-0.0883210376|0.396072388,-0.0279352125|0.160447791|-0.0304149613,0.00994295347481966,0.0016435952857136726,0.0014088070020079613,0.004062325693666935
43,2.2,-2.4047779376304224,0.38317421078681946,0.9763937592506409,0.18705902993679047,0.3264010548591614,0.35,2,0,0,0,0,0,0,,,,nan,0,1.0653516054153442,5.999406337738037,46.329532623291016,0.699999988079071,1.0,0.01663560584489429,1,1,0,0,0.0971407946858375,0.699999988079071,recovery_relaxed,1.0290934699175571,0,0,12,,predictive_link_2,0,1,1,primal infeasible; recovery=solved,recovery_maximin,0.012097072303157944,valid,0.01663560584489429,0.150092853|0.134770337|0.0166356058|0.185086689|0.258300887|0.263586616,0.300092853|0.284770337|0.166635606|0.335086689|0.408300887|0.413586616,0.270092853|0.254770337|0.136635606|0.305086689|0.378300887|0.383586616,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0677047494|0.163999906|0.150618347|0.0637118598,-0.0626569269|-0.11274511|-0.146344246|-0.164909217|-0.16348455|-0.163617761,0.537714487|0.426336237|-0.0120970733|0.739437446|1.02033734|0.954440563,0.381811768|-0.0802986398|0.394551754,-0.0279352125|0.160447791|-0.0304149613,0.006182256154716015,0.0009311847388744354,0.0009131133556365967,0.002645432949066162
44,2.25,-2.4397963175602864,0.4220631718635559,0.981441855430603,0.18497706949710846,0.36488252878189087,0.35,2,0,0,0,0,0,0,,,,nan,0,1.060918927192688,2.0277652740478516,94.2132797241211,0.699999988079071,1.0,0.015325621281073593,1,1,0,0,0.0971407946858375,0.699999988079071,recovery_relaxed,1.0499740953379706,0,0,12,joint_4_velocity_lower,predictive_link_2,0,1,1,primal infeasible; recovery=solved,recovery_maximin,0.02229632509069738,valid,0.015325621281073593,0.14718565|0.132848709|0.0153256213|0.184948901|0.254459773|0.25860051,0.29718565|0.282848709|0.165325621|0.334948901|0.404459773|0.40860051,0.26718565|0.252848709|0.135325621|0.304948901|0.374459773|0.37860051,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0612724238|0.154616419|0.141875109|0.0546444915,-0.0599697311|-0.110454714|-0.144871235|-0.164712211|-0.163625848|-0.163561017,0.528772868|0.420940122|-0.0222963261|0.729699812|0.996088352|0.925485513,0.380414873|-0.0722762421|0.39303112,-0.0279352125|0.160447791|-0.0304149613,0.00662638247013092,0.0012467633932828903,0.0009202975779771805,0.0025209588930010796
45,2.3000000000000003,-2.474169132839923,0.4574545621871948,0.9855470061302185,0.18242578208446503,0.3995894491672516,0.35,2,0,0,0,0,0,0,,,,nan,0,1.0533918142318726,1.4698824882507324,12.948050498962402,0.699999988079071,1.0,0.013445531811758865,1,1,0,0,0.0971407946858375,0.699999988079071,recovery_relaxed,1.064775486599125,0,0,12,,predictive_link_2,0,1,1,primal infeasible; recovery=solved,recovery_maximin,0.03389323289541474,valid,0.013445531811758865,0.144393957|0.130329073|0.0134455318|0.184525606|0.250300551|0.253241916,0.294393957|0.280329073|0.163445532|0.334525606|0.400300551|0.403241916,0.264393957|0.250329073|0.133445532|0.304525606|0.370300551|0.373241916,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.055850162|0.145343182|0.132851143|0.0461264993,-0.0572393054|-0.108432761|-0.143525521|-0.164524827|-0.163689925|-0.163467023,0.520336521|0.412883532|-0.0338932314|0.718920778|0.970363424|0.895627139,0.379017979|-0.0642538443|0.391510487,-0.0279352125|0.160447791|-0.0304149613,0.006445623002946377,0.000870739109814167,0.0011198511347174644,0.0025551626458764076
