step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,unavoidable_collision,avoidable_collision,collision_avoidability_reason,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
48,2.45,-0.8467143215449369,0.3151751756668091,0.5155284404754639,0.1812034696340561,0.31517523527145386,0.35,1,0,0,0,0,0,0,,,,nan,0,0.0,0.0,0.0,0.0,1.0,0.017191252334878226,1,1,0,0,0.23999080727642652,0.0,passthrough,0.0,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.017191252334878226,0.0817368194|0.0171912523|0.237382998|0.36520413|0.317898457|0.294419131,0.231736819|0.167191252|0.387382998|0.51520413|0.467898457|0.444419131,0.201736819|0.137191252|0.357382998|0.48520413|0.437898457|0.414419131,0|0|0|0|0|0,0|0|0|0|0|0,0.335866767|0.277269525|0.310326113|0.155301539|0.150478628|0.123338162,0.662814045|0.346034535|1.2598581|1.61611806|1.42207246|1.30101469,0.254853666|0.300654024|0.195004508,0.166408643|0.312796146|-0.0684105605,0.004464592784643173,0.0008107833564281464,0.000831926241517067,0.0012561958283185959
49,2.5,-0.8130147196562802,0.28147557377815247,0.5155284404754639,0.1954902857542038,0.28147560358047485,0.35,1,0,0,0,0,0,0,,,,nan,0,0.0,0.0,0.0,0.0,1.0,0.031203482083411033,1,1,0,0,0.23999080727642652,0.0,passthrough,0.0,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.031203482083411033,0.0985840146|0.0312034821|0.252964432|0.373173635|0.325646173|0.300838633,0.248584015|0.181203482|0.402964432|0.523173635|0.475646173|0.450838633,0.218584015|0.151203482|0.372964432|0.493173635|0.445646173|0.420838633,0|0|0|0|0|0,0|0|0|0|0|0,0.337973355|0.283097845|0.312891585|0.163428044|0.159372176|0.133385177,0.732309414|0.407911774|1.32474931|1.65612258|1.46195687|1.33673971,0.263174236|0.316293806|0.191583976,0.166408643|0.312796146|-0.0684105605,0.005494271405041218,0.000827789306640625,0.0012063384056091309,0.0018331846222281456
50,2.5500000000000003,-0.7826172448905027,0.2510780990123749,0.5155284404754639,0.21002094447612762,0.25107818841934204,0.35,1,0,0,0,0,0,0,,,,nan,0,0.0,0.0,0.0,0.0,1.0,0.0454902883231085,1,1,0,0,0.23999080727642652,0.0,passthrough,0.0,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.0454902883231085,0.115530166|0.0454902883|0.268668827|0.381541934|0.333829903|0.307751857,0.265530166|0.195490288|0.418668827|0.531541934|0.483829903|0.457751857,0.235530166|0.165490288|0.388668827|0.501541934|0.453829903|0.427751857,0|0|0|0|0|0,0|0|0|0|0|0,0.339831714|0.28826807|0.315248259|0.171253372|0.167919057|0.143085378,0.801952376|0.470229223|1.38992357|1.69742111|1.50323867|1.3740928,0.271494806|0.331933588|0.188163444,0.166408643|0.312796146|-0.0684105605,0.0076029859483242035,0.00143527053296566,0.0015257680788636208,0.0017684036865830421
51,2.6,-0.7553081996949231,0.22376905381679535,0.5155284404754639,0.22476880252361298,0.22376909852027893,0.35,1,0,0,0,0,0,0,,,,nan,0,0.0,0.0,0.0,0.0,1.0,0.06002096713365576,1,1,0,0,0.23999080727642652,0.0,passthrough,0.0,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.06002096713365576,0.132563801|0.0600209671|0.284486271|0.390293996|0.34243232|0.315141253,0.282563801|0.210020967|0.434486271|0.540293996|0.49243232|0.465141253,0.252563801|0.180020967|0.404486271|0.510293996|0.46243232|0.435141253,0|0|0|0|0|0,0|0|0|0|0|0,0.341478292|0.292866134|0.317416859|0.178778853|0.176119891|0.152431054,0.871733496|0.532950003|1.45536194|1.73995484|1.54584917|1.41299607,0.279815376|0.34757337|0.184742913,0.166408643|0.312796146|-0.0684105605,0.007308813743293285,0.0014130957424640656,0.0012689605355262756,0.0019469447433948517
52,2.6500000000000004,-0.7308591939719236,0.19932004809379578,0.5155284404754639,0.23971058428287506,0.1993200182914734,0.35,1,0,0,0,0,0,0,,,,nan,0,0.0,0.0,0.0,0.0,1.0,0.0747688100191681,1,1,0,0,0.23999080727642652,0.0,passthrough,0.0,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.0747688100191681,0.14967511|0.07476881|0.30040783|0.399414896|0.351436184|0.322988974,0.29967511|0.22476881|0.45040783|0.549414896|0.501436184|0.472988974,0.26967511|0.19476881|0.42040783|0.519414896|0.471436184|0.442988974,0|0|0|0|0|0,0|0|0|0|0|0,0.342943275|0.296966174|0.319415778|0.186007429|0.183977553|0.16141779,0.941643715|0.596041414|1.5210471|1.78366701|1.58972229|1.45337368,0.288135946|0.363213152|0.181322381,0.166408643|0.312796146|-0.0684105605,0.007379609160125256,0.001558384858071804,0.0015608333051204681,0.001902598887681961
53,2.7,-0.684029925867142,0.17561215162277222,0.5140448212623596,0.25622615218162537,0.17561215162277222,0.35,1,0,0,0,0,0,0,,,,nan,0,0.40739303827285767,8.147860527038574,162.95721435546875,0.43627163767814636,1.0,0.08971055136586467,0,1,1,0,0.23999080727642652,0.0,filtered,0.03907374857121519,0,0,12,joint_5_acceleration_upper,workspace_x_lower,0,0,1,solved,osqp,1.0636531545598835e-07,valid,0.08971055136586467,0.16685566|0.0897105514|0.316425436|0.408889889|0.36082445|0.331277023,0.31685566|0.239710551|0.466425436|0.558889889|0.51082445|0.481277023,0.28685566|0.209710551|0.436425436|0.528889889|0.48082445|0.451277023,0|0|0|0|0|0,0|0|0.00537513718|-0.029510804|-0.0256374632|-0.0344830317,0.344251794|0.30063201|0.321261355|0.192943437|0.191496869|0.170044177,1.01167444|0.659474216|1.59233823|1.79899219|1.60915721|1.46066924,0.296456516|0.378852934|0.177901849,0.166408643|0.312796146|-0.0684105605,0.006966853514313698,0.0015583029016852379,0.0016269534826278687,0.002135809510946274
54,2.75,-0.5338409026431126,0.15447793900966644,0.5064267516136169,0.2731492519378662,0.15447792410850525,0.35,1,0,0,0,0,0,0,,,,nan,0,0.6685917973518372,5.959956169128418,100.0228500366211,0.6685907244682312,1.0,0.10622615659224274,0,1,1,0,0.23999080727642652,0.0,filtered,1.423527339103324e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.10622615659224274,0.184215646|0.106226157|0.33297991|0.417305084|0.36885736|0.338803013,0.334215646|0.256226157|0.48297991|0.567305084|0.51885736|0.488803013,0.304215646|0.226226157|0.45297991|0.537305084|0.48885736|0.458803013,0|0|0|0|0|0,0|0|-0.0272840643|-0.12041579|-0.13023852|-0.135940055,0.34541377|0.303664898|0.322572745|0.198962295|0.197671565|0.176840557,1.08227635|0.728569524|1.62720832|1.74776684|1.54286248|1.39611255,0.304777086|0.394492716|0.174481317,0.166408643|0.312796146|-0.0684105605,0.006588413380086422,0.0015997933223843575,0.0014292187988758087,0.0017511043697595596
55,2.8000000000000003,-0.3785247662584345,0.13626083731651306,0.49272286891937256,0.28993651270866394,0.13626082241535187,0.35,1,0,0,0,0,0,0,,,,nan,0,0.7498331069946289,5.815639495849609,141.58746337890625,0.7487916946411133,1.0,0.1231492441002919,0,1,1,0,0.23999080727642652,0.0,filtered,0.00616446438272184,0,0,12,joint_4_acceleration_lower,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.1231492441002919,0.2016613|0.123149244|0.347820076|0.421081567|0.372054868|0.341660467,0.3516613|0.273149244|0.497820076|0.571081567|0.522054868|0.491660467,0.3216613|0.243149244|0.467820076|0.541081567|0.492054868|0.461660467,0|0|0|0|0|0,0|0|-0.0651476416|-0.206813142|-0.225812668|-0.213349472,0.346456516|0.306906839|0.322861587|0.203451503|0.202204618|0.181660873,1.15310172|0.799503816|1.64899425|1.68096463|1.46461142|1.33495327,0.313097656|0.410132498|0.171060786,0.166408643|0.312796146|-0.0684105605,0.006760810501873493,0.0014441665261983871,0.0016528386622667313,0.0020551756024360657
56,2.85,-0.2747251573086056,0.12088547646999359,0.47595128417015076,0.3061975836753845,0.12088550627231598,0.35,1,0,0,0,0,0,0,,,,nan,0,0.765550971031189,5.166194438934326,75.31075286865234,0.7659701704978943,1.0,0.13993650554330728,0,1,1,0,0.23999080727642652,0.0,filtered,0.00442412769465233,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.13993650554330728,0.219139652|0.139936506|0.360007245|0.420330254|0.371087665|0.340268827,0.369139652|0.289936506|0.510007245|0.570330254|0.521087665|0.490268827,0.339139652|0.259936506|0.480007245|0.540330254|0.491087665|0.460268827,0|0|0|0|0|0,0|0|-0.088243226|-0.239310741|-0.253466992|-0.227858867,0.347399279|0.310587967|0.32211487|0.206621181|0.205551109|0.185244902,1.22395789|0.870333989|1.67390062|1.64863146|1.43643478|1.31846134,0.321418226|0.42577228|0.167640254,0.166408643|0.312796146|-0.0684105605,0.006272885948419571,0.0013715606182813644,0.0015095183625817299,0.0018982915207743645
57,2.9000000000000004,-0.26014844063048265,0.10737001895904541,0.4607624113559723,0.3225736916065216,0.1073700338602066,0.35,1,0,0,0,0,0,0,,,,nan,0,0.7766499519348145,3.967534303665161,60.33900833129883,0.7766490578651428,1.0,0.15619760574640462,0,1,1,0,0.23999080727642652,0.0,filtered,1.1989718315385652e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.15619760574640462,0.236610369|0.156197606|0.369997839|0.417978929|0.36899308|0.337802509,0.386610369|0.306197606|0.519997839|0.567978929|0.51899308|0.487802509,0.356610369|0.276197606|0.489997839|0.537978929|0.48899308|0.457802509,0|0|0|0|0|0,0|0|-0.0784218406|-0.225330908|-0.230780577|-0.20015197,0.348257104|0.314527667|0.320871647|0.209243285|0.208437733|0.188411563,1.29469858|0.93931809|1.72244116|1.65582809|1.45362948|1.33946963,0.329738796|0.441412061|0.164219722,0.166408643|0.312796146|-0.0684105605,0.006540635600686073,0.0017642108723521233,0.0012809354811906815,0.0019752802327275276
58,2.95,-0.2534690395695316,0.09544427692890167,0.4472719132900238,0.33914992213249207,0.09544429183006287,0.35,1,0,0,0,0,0,0,,,,nan,0,0.8014888763427734,2.7375152111053467,29.261606216430664,0.8014875650405884,1.0,0.17257371315290848,0,1,1,0,0.23999080727642652,0.0,filtered,1.545304962266492e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.17257371315290848,0.254116841|0.172573713|0.379907187|0.416722521|0.36832114|0.336781116,0.404116841|0.322573713|0.529907187|0.566722521|0.51832114|0.486781116,0.374116841|0.292573713|0.499907187|0.536722521|0.48832114|0.456781116,0|0|0|0|0|0,0|0|-0.0665946102|-0.214487373|-0.216006081|-0.181961484,0.349036558|0.318030574|0.319512944|0.212184659|0.211663446|0.192018748,1.36550392|1.00832543|1.77254708|1.66458737|1.46894193|1.35718173,0.338059366|0.457051843|0.16079919,0.166408643|0.312796146|-0.0684105605,0.004205081611871719,0.0008574873208999634,0.0008996482938528061,0.0013785967603325844
59,3.0,-0.27673716829729983,0.08523987978696823,0.4366781711578369,0.35541394352912903,0.08523987233638763,0.35,1,0,0,0,0,0,0,,,,nan,0,0.7791169285774231,2.8442864418029785,43.27305221557617,0.7791157960891724,1.0,0.18914994868567736,0,1,1,0,0.23999080727642652,0.0,filtered,1.2757174669318345e-06,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.18914994868567736,0.271662588|0.189149949|0.389899788|0.416307467|0.368704099|0.336778805,0.421662588|0.339149949|0.539899788|0.566307467|0.518704099|0.486778805,0.391662588|0.309149949|0.509899788|0.536307467|0.488704099|0.456778805,0|0|0|0|0|0,0|0|-0.0491255138|-0.172363087|-0.164048248|-0.129461414,0.349746309|0.321085686|0.318010263|0.215457774|0.215242494|0.196074368,1.43639666|1.07768548|1.8284839|1.70832455|1.52601064|1.41372818,0.346379936|0.472691625|0.157378659,0.166408643|0.312796146|-0.0684105605,0.003984458744525909,0.0008451733738183975,0.0008243918418884277,0.0013279477134346962
60,3.0500000000000003,-0.3215383847529888,0.0761716291308403,0.42975184321403503,0.37198570370674133,0.0761716216802597,0.35,1,0,0,0,0,0,0,,,,nan,0,0.7626917362213135,2.583341121673584,39.310855865478516,0.7626908421516418,1.0,0.2054139537050078,0,1,1,0,0.23999080727642652,0.0,filtered,1.0300555596030984e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.2054139537050078,0.289198094|0.205413954|0.400847005|0.41853256|0.371976746|0.339774809,0.439198094|0.355413954|0.550847005|0.56853256|0.521976746|0.489774809,0.409198094|0.325413954|0.520847005|0.53853256|0.491976746|0.459774809,0|0|0|0|0|0,0|0|-0.0233092496|-0.125316037|-0.110559041|-0.0783685768,0.350397375|0.323673869|0.316953019|0.219469301|0.21957567|0.2010488,1.50718975|1.14532968|1.89703179|1.76828351|1.59692361|1.48177946,0.354700506|0.488331407|0.153958127,0.166408643|0.312796146|-0.0684105605,0.004101523198187351,0.0008585229516029358,0.0008978294208645821,0.0013431841507554054
61,3.1,-0.3395557554819905,0.06810332834720612,0.424773633480072,0.3889399468898773,0.06810332834720612,0.35,1,0,0,0,0,0,0,,,,nan,0,0.7531347870826721,1.3961480855941772,33.21128463745117,0.7531344294548035,1.0,0.22198569363222687,0,1,1,0,0.23999080727642652,0.0,filtered,5.472248734907879e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.22198569363222687,0.306771693|0.221985694|0.413360129|0.423528476|0.378108647|0.345641734,0.456771693|0.371985694|0.563360129|0.573528476|0.528108647|0.495641734,0.426771693|0.341985694|0.533360129|0.543528476|0.498108647|0.465641734,0|0|0|0|0|0,0|0|-0.0100899296|-0.108825762|-0.0951054491|-0.0641085915,0.350992957|0.325642325|0.316239483|0.224109105|0.224496472|0.206711274,1.57807973|1.2135851|1.95959007|1.80939725|1.64182561|1.52516962,0.363021076|0.503971219|0.150537595,0.166408643|0.312796146|-0.0684105605,0.004168719053268433,0.0008341269567608833,0.0009525492787361145,0.0013709142804145813
62,3.1500000000000004,-0.35776931456473515,0.06095100939273834,0.4215089976787567,0.4062771499156952,0.06095101311802864,0.35,1,0,0,0,0,0,0,,,,nan,0,0.7252278327941895,1.5558899641036987,23.64885902404785,0.7252278327941895,1.0,0.23893995643364618,0,1,1,0,0.23999080727642652,0.0,passthrough,1.5386489666709877e-09,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.23893995643364618,0.324393675|0.238939956|0.426530688|0.429666982|0.385361602|0.35258659,0.474393675|0.388939956|0.576530688|0.579666982|0.535361602|0.50258659,0.444393675|0.358939956|0.546530688|0.549666982|0.505361602|0.47258659,0|0|0|0|0|0,0|0|0.000932539023|-0.0891204389|-0.0755820141|-0.0485190921,0.351538291|0.327208414|0.315509123|0.228929389|0.229565691|0.212547398,1.64911299|1.28296824|2.02256442|1.85847688|1.69543008|1.57437467,0.371341646|0.519611001|0.147117063,0.166408643|0.312796146|-0.0684105605,0.00417960062623024,0.0008953791111707687,0.0008928952738642693,0.0013081654906272888
63,3.2,-0.36012086830883194,0.054631393402814865,0.4189489483833313,0.4240051209926605,0.05463138967752457,0.35,1,0,0,0,0,0,0,,,,nan,0,0.6768302917480469,2.3106698989868164,28.662384033203125,0.6768302917480469,1.0,0.25627716372921716,0,1,1,0,0.23999080727642652,0.0,passthrough,1.4516824176059535e-09,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.25627716372921716,0.342065393|0.256277164|0.440301228|0.437081659|0.393781752|0.360736376,0.492065393|0.406277164|0.590301228|0.587081659|0.543781752|0.510736376,0.462065393|0.376277164|0.560301228|0.557081659|0.513781752|0.480736376,0|0|0|0|0|0,0|0|0.00426455048|-0.0892163849|-0.0833062244|-0.0598633273,0.352038522|0.328439151|0.31479499|0.233804059|0.23462158|0.218338046,1.72030009|1.35354781|2.08026445|1.89291431|1.72644236|1.60142022,0.379662216|0.535250783|0.143696532,0.166408643|0.312796146|-0.0684105605,0.004928594455122948,0.001595623791217804,0.0008511524647474289,0.001301029697060585
64,3.25,-0.3549449025441249,0.049115605652332306,0.41660258173942566,0.44195786118507385,0.0491156131029129,0.35,1,0,0,0,0,0,0,,,,nan,0,0.602882444858551,3.079730749130249,24.232954025268555,0.602882444858551,1.0,0.27400512273303546,0,1,1,0,0.23999080727642652,0.0,passthrough,1.3219236939911537e-09,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.27400512273303546,0.359789807|0.274005123|0.453908733|0.444555518|0.402044659|0.368647586,0.509789807|0.424005123|0.603908733|0.594555518|0.552044659|0.518647586,0.479789807|0.394005123|0.573908733|0.564555518|0.522044659|0.488647586,0|0|0|0|0|0,0|0|0.00214462895|-0.0940708574|-0.0988450643|-0.0792442035,0.352498096|0.329485368|0.313838008|0.23851443|0.239504756|0.223926752,1.79165732|1.42550586|2.13161757|1.92266564|1.74883833|1.61927289,0.387982786|0.550890565|0.140276,0.166408643|0.312796146|-0.0684105605,0.004230871796607971,0.0009082220494747162,0.0009023882448673248,0.0013702567666769028
65,3.3000000000000003,-0.3432543414283327,0.044362880289554596,0.414078950881958,0.4599244296550751,0.044362880289554596,0.35,1,0,0,0,0,0,0,,,,nan,0,0.531792163848877,3.733713150024414,21.908798217773438,0.5317918658256531,1.0,0.2919578862791712,0,1,1,0,0.23999080727642652,0.0,filtered,4.007825303716128e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.2919578862791712,0.377550718|0.291957886|0.466995035|0.451740298|0.409758299|0.375871608,0.527550718|0.441957886|0.616995035|0.601740298|0.559758299|0.525871608,0.497550718|0.411957886|0.586995035|0.571740298|0.529758299|0.495871608,0|0|0|0|0|0,0|0|-0.00315897334|-0.1018769|-0.116970051|-0.102763054,0.35279515|0.330471694|0.312653836|0.243003548|0.244204266|0.229332255,1.86299802|1.49830324|2.177475|1.94808784|1.76626741|1.63005563,0.396303356|0.566530347|0.136855468,0.166408643|0.312796146|-0.0684105605,0.00414622575044632,0.0008240314200520515,0.0008368100970983505,0.0014674551784992218
66,3.35,-0.31648585846903365,0.040248803794384,0.4105854332447052,0.4779963195323944,0.040248796343803406,0.35,1,0,0,0,0,0,0,,,,nan,0,0.5494605898857117,4.4267096519470215,49.60080337524414,0.5491234064102173,1.0,0.3099244154838634,0,1,1,0,0.23999080727642652,0.0,filtered,0.014710012165792456,0,0,12,joint_4_acceleration_upper,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.3099244154838634,0.395318627|0.309924415|0.479368669|0.458466268|0.416722217|0.382227595,0.545318627|0.459924415|0.629368669|0.608466268|0.566722217|0.532227595,0.515318627|0.429924415|0.599368669|0.578466268|0.536722217|0.502227595,0|0|0|0|0|0,0|0|-0.0102549944|-0.128918557|-0.151352196|-0.14747044,0.352955831|0.331482747|0.311304828|0.247286513|0.248752217|0.234592979,1.93423034|1.57118041|2.21852451|1.95223303|1.76428889|1.61603292,0.404623926|0.582170129|0.133434936,0.166408643|0.312796146|-0.0684105605,0.006278367713093758,0.0015294188633561134,0.0015491833910346031,0.001562163233757019
67,3.4000000000000004,-0.29142435672976974,0.03667881712317467,0.4063277840614319,0.49623963236808777,0.03667881339788437,0.35,1,0,0,0,0,0,0,,,,nan,0,0.6509397029876709,3.43320369720459,58.75105285644531,0.6509389877319336,1.0,0.3279963159770146,0,1,1,0,0.23999080727642652,0.0,filtered,9.400018952247338e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.3279963159770146,0.413098443|0.327996316|0.490338105|0.463818637|0.421907333|0.386772334,0.563098443|0.477996316|0.640338105|0.613818637|0.571907333|0.536772334,0.533098443|0.447996316|0.610338105|0.583818637|0.541907333|0.506772334,0|0|0|0|0|0,0|0|-0.0133619397|-0.151931471|-0.17170479|-0.176044097,0.35310391|0.332556344|0.309468261|0.251306603|0.253039233|0.239502133,2.00549768|1.64454161|2.25745874|1.95464968|1.76896377|1.61054737,0.412944496|0.597809911|0.130014405,0.166408643|0.312796146|-0.0684105605,0.004203379154205322,0.0008457936346530914,0.0009067952632904053,0.0014193365350365639
68,3.45,-0.25806069919252084,0.03363907337188721,0.40087759494781494,0.5143112540245056,0.03363906964659691,0.35,1,0,0,0,0,0,0,,,,nan,0,0.7175119519233704,3.3456501960754395,96.38935852050781,0.717510998249054,1.0,0.3462396277208498,0,1,1,0,0.23999080727642652,0.0,filtered,1.1141509669430618e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.3462396277208498,0.430894755|0.346239628|0.49998823|0.468267208|0.425982061|0.390382271,0.580894755|0.496239628|0.64998823|0.618267208|0.575982061|0.540382271,0.550894755|0.466239628|0.61998823|0.588267208|0.545982061|0.510382271,0|0|0|0|0|0,0|0|-0.0189247494|-0.17761416|-0.191135473|-0.187634818,0.353239939|0.333621988|0.307115179|0.255125028|0.257044578|0.243977827,2.07681896|1.7185805|2.28814335|1.9505797|1.76983735|1.61787209,0.421265066|0.613449693|0.126593873,0.166408643|0.312796146|-0.0684105605,0.00426386296749115,0.0008981926366686821,0.0009710043668746948,0.0013500535860657692
69,3.5,-0.227010260150471,0.031135194003582,0.3943862020969391,0.5315584540367126,0.031135201454162598,0.35,1,0,0,0,0,0,0,,,,nan,0,0.714630663394928,4.048684597015381,58.5872688293457,0.7146304845809937,1.0,0.36431122306792585,0,1,1,0,0.23999080727642652,0.0,filtered,3.2102959452479966e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.36431122306792585,0.44867674|0.364311223|0.508121715|0.471750741|0.429428726|0.393624943,0.59867674|0.514311223|0.658121715|0.621750741|0.579428726|0.543624943,0.56867674|0.484311223|0.628121715|0.591750741|0.549428726|0.513624943,0|0|0|0|0|0,0|0|-0.0260815531|-0.178666889|-0.183141998|-0.166821889,0.353368363|0.334750322|0.304372682|0.258818333|0.260888586|0.24824229,2.14807532|1.79199521|2.31077799|1.96715441|1.79546149|1.65592017,0.429585636|0.629089475|0.123173341,0.166408643|0.312796146|-0.0684105605,0.004107684828341007,0.000983336940407753,0.0008202269673347473,0.0012939870357513428
70,3.5500000000000003,-0.2319605023126406,0.029000312089920044,0.3888210356235504,0.548517107963562,0.02900031767785549,0.35,1,0,0,0,0,0,0,,,,nan,0,0.684390127658844,2.774150848388672,48.433685302734375,0.6843900084495544,1.0,0.38155846364239066,0,1,1,0,0.23999080727642652,0.0,filtered,3.4509699377701444e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.38155846364239066,0.466387101|0.381558464|0.515835515|0.475589101|0.433776696|0.398087367,0.616387101|0.531558464|0.665835515|0.625589101|0.583776696|0.548087367,0.586387101|0.501558464|0.635835515|0.595589101|0.553776696|0.518087367,0|0|0|0|0|0,0|0|-0.021592042|-0.147868576|-0.145484455|-0.123132982,0.353496275|0.336003333|0.302052114|0.262527784|0.264751127|0.25256784,2.21904468|1.86223719|2.34380213|2.01701561|1.85437346|1.72178433,0.437906206|0.644729257|0.119752809,0.166408643|0.312796146|-0.0684105605,0.004121631383895874,0.0008138744160532951,0.0009153978899121284,0.001361721195280552
71,3.6,-0.2530803246518011,0.027440903708338737,0.3848598599433899,0.5626196265220642,0.027440901845693588,0.35,5,0,0,0,0,0,0,,,,nan,0,0.6426727771759033,2.657742738723755,56.064029693603516,0.6426727771759033,1.0,0.3985171021440902,0,1,1,0,0.23999080727642652,0.0,filtered,9.920934939446506e-08,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.3985171021440902,0.48407382|0.398517102|0.524571404|0.481361027|0.440360086|0.404955283,0.63407382|0.548517102|0.674571404|0.631361027|0.590360086|0.554955283,0.60407382|0.518517102|0.644571404|0.601361027|0.560360086|0.524955283,0|0|0|0|0|0,0|0|-0.013298654|-0.130564784|-0.131036591|-0.108432798,0.35361882|0.337131664|0.300333525|0.266278974|0.268616244|0.256922519,2.2899141|1.93120007|2.38532049|2.0611583|1.89902|1.76831085,0.446226776|0.660369039|0.116332278,0.166408643|0.312796146|-0.0684105605,0.006866420619189739,0.001523129642009735,0.0015423344448208809,0.0020328322425484657
72,3.6500000000000004,-0.2549099290737906,0.026622742414474487,0.3813721835613251,0.5707395076751709,0.026622749865055084,0.35,5,0,0,0,0,0,0,,,,nan,0,0.646649181842804,1.3261853456497192,37.09339904785156,0.646649181842804,1.0,0.41261964412150187,0,1,1,0,0.23999080727642652,0.0,passthrough,1.4947015057136042e-09,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.41261964412150187,0.501810317|0.416028142|0.533565771|0.488139533|0.447920264|0.412619644,0.651810317|0.566028142|0.683565771|0.638139533|0.597920264|0.562619644,0.621810317|0.536028142|0.653565771|0.608139533|0.567920264|0.532619644,0|0|0|0|0|0,0|0|-0.0119935405|-0.124400743|-0.124904202|-0.103618703,0.353728634|0.338028911|0.298463058|0.269934549|0.272354173|0.261154974,2.3609699|2.00214148|2.4207326|2.09809194|1.93913103|1.80801485,0.454547346|0.676008821|0.112911746,0.166408643|0.312796146|-0.0684105605,0.006913280114531517,0.0017013829201459885,0.0013985559344291687,0.0018821405246853828
73,3.7,-0.34676342763615375,0.11387128382921219,0.3783978521823883,0.5706998109817505,0.11212603002786636,0.35,5,0,0,0,0,0,0,,,,nan,0,0.6115175485610962,0.7761414647102356,34.68915939331055,0.6115175485610962,1.0,0.42073953928267105,0,1,1,0,0.23999080727642652,0.0,passthrough,1.4241998646042987e-09,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.42073953928267105,0.519581637|0.433930084|0.54229148|0.495422093|0.455934911|0.420739539,0.669581637|0.583930084|0.69229148|0.645422093|0.605934911|0.570739539,0.639581637|0.553930084|0.66229148|0.615422093|0.575934911|0.540739539,0|0|0|0|0|0,0|0|-0.0097876368|-0.115990802|-0.116816982|-0.0974359159,0.353828108|0.338846191|0.296421358|0.273371043|0.275816113|0.265046304,2.43215466|2.07456653|2.45579964|2.13906861|1.98273877|1.85056854,0.462867916|0.691648602|0.109491214,0.166408643|0.312796146|-0.0684105605,0.006684969179332256,0.0016735708341002464,0.001226506195962429,0.0020673200488090515
