step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,unavoidable_collision,avoidable_collision,collision_avoidability_reason,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
58,2.95,-5.715474621225296,3.826819896697998,0.9826644659042358,0.01724136807024479,0.826819896697998,0.35,1,1,0,0,0,0,0,,,,nan,0,0.9795814156532288,7.676833152770996,215.0706024169922,0.7000000476837158,1.0,-0.1348417955588126,1,1,0,0,0.2591973992179759,0.7000000476837158,recovery_relaxed,0.9904860205599393,0,0,12,,predictive_link_1,0,1,1,zero_sensitivity; recovery=solved,recovery_maximin,0.5588905439156189,valid,-0.1348417955588126,0.256494172|-0.134841796|-0.114393436|0.0489679537|0.175386087|0.16030231,0.406494172|0.0151582044|0.0356065639|0.198967954|0.325386087|0.31030231,0.376494172|-0.0148417956|0.00560656391|0.168967954|0.295386087|0.28030231,0|0.15|0|0.15|0.15|0.15,0|0|0.0372157553|0.10473777|0.0721979613|0.0315618251,0.12250487|-0.0195233617|0.0570105976|-0.132746459|-0.101347207|-0.0962559572,1.14848156|-0.558890544|-0.363347391|0.167863125|0.672395104|0.576515109,0.289090514|0.215931311|0.590158165,0.0135201812|0.270990789|0.0220482107,0.005038567818701267,0.0008240155875682831,0.0008848328143358231,0.0017226934432983398
59,3.0,-5.705966137039875,3.8214417099952698,0.9804001450538635,0.013035634532570839,0.8214417099952698,0.35,1,1,0,0,0,0,0,,,,nan,0,0.7526063323020935,5.397511959075928,212.14256286621094,0.699999988079071,1.0,-0.1378922347962433,1,1,0,0,0.2591973992179759,0.699999988079071,recovery_relaxed,0.809170502866145,0,2,12,workspace_y_upper|workspace_z_lower,predictive_link_1,0,1,1,zero_sensitivity,recovery_hard_constraints,0.5562827356216419,valid,-0.1378922347962433,0.262693442|-0.137892235|-0.109821411|0.0483184794|0.173193732|0.157399439,0.412693442|0.0121077652|0.0401785894|0.198318479|0.323193732|0.307399439,0.382693442|-0.0178922348|0.0101785894|0.168318479|0.293193732|0.277399439,0|0.15|0|0.15|0.15|0.15,0|0|0.033955244|0.0854712163|0.0577406701|0.0293880209,0.127658925|-0.00471379644|0.0712577707|-0.124256119|-0.0940588829|-0.0887873062,1.17843269|-0.556282736|-0.334072627|0.154489015|0.656456713|0.570198469,0.289766431|0.229480937|0.591260374,0.0135201812|0.270990789|0.0220482107,0.006023830734193325,0.0008164821192622185,0.0009213322773575783,0.002654535695910454
60,3.0500000000000003,-5.694597709536495,3.815499722957611,0.9783521294593811,0.009851286187767982,0.8154997229576111,0.35,1,1,0,0,0,0,0,,,,nan,0,0.5669708251953125,4.0205583572387695,61.087581634521484,0.699999988079071,1.0,-0.13987369867339122,1,1,0,0,0.2591973992179759,0.699999988079071,recovery_relaxed,0.6847209133810219,0,2,12,workspace_y_upper|workspace_z_lower,predictive_link_1,0,1,1,zero_sensitivity,recovery_hard_constraints,0.5594947946935649,valid,-0.13987369867339122,0.26914573|-0.139873699|-0.104625885|0.04703311|0.17097407|0.154733154,0.41914573|0.0101263013|0.0453741148|0.19703311|0.32097407|0.304733154,0.38914573|-0.0198736987|0.0153741148|0.16703311|0.29097407|0.274733154,0|0.120469694|0|0.15|0.15|0.15,0|0|0.0306603351|0.0687092609|0.0455260955|0.0287691235,0.132643723|-2.43209377e-17|0.0850233233|-0.114853687|-0.0864749328|-0.0810320603,1.20922664|-0.559494795|-0.302819882|0.141988013|0.642947444|0.566669679,0.290442348|0.243030563|0.592362583,0.0135201812|0.270990789|0.0220482107,0.006360350176692009,0.0008507631719112396,0.0010724114254117012,0.0026590367779135704
61,3.1,-5.668291341972028,3.811533033847809,0.9756502509117126,0.007315882947295904,0.8115329742431641,0.35,1,1,0,0,0,0,0,,,,nan,0,0.42190811038017273,4.006616592407227,17.417451858520508,0.699999988079071,1.0,-0.1413444413930582,1,1,0,0,0.2591973992179759,0.699999988079071,recovery_relaxed,0.6095191839155302,0,1,12,workspace_z_lower,predictive_link_1,0,1,1,zero_sensitivity,recovery_hard_constraints,0.5653777655722328,valid,-0.1413444413930582,0.275846407|-0.141344441|-0.0988836142|0.0452196126|0.168844522|0.152388631,0.425846407|0.00865555861|0.0511163858|0.195219613|0.318844522|0.302388631,0.395846407|-0.0213444414|0.0211163858|0.165219613|0.288844522|0.272388631,0|0.0767439069|0|0.15|0.15|0.15,0|0|0.0280217883|0.0540369727|0.0339934532|0.0298760301,0.137461111|-3.73837454e-19|0.097953083|-0.104804095|-0.0787116961|-0.0729990748,1.24084674|-0.565377766|-0.269559586|0.130111328|0.630659845|0.56643148,0.291118264|0.256580114|0.593464792,0.0135201812|0.270990789|0.0220482107,0.006958832032978535,0.0008346736431121826,0.0009059906005859375,0.003309122286736965
62,3.1500000000000004,-5.607394766642948,3.8099268078804016,0.9707423448562622,0.004964390303939581,0.8099268078804016,0.35,1,1,0,0,0,0,0,,,,nan,0,0.3646533787250519,3.3598623275756836,31.319862365722656,0.699999988079071,1.0,-0.14287160753723746,1,1,0,0,0.2591973992179759,0.699999988079071,recovery_relaxed,0.5828881324344589,0,1,12,workspace_z_lower,predictive_link_1,0,1,1,zero_sensitivity,recovery_hard_constraints,0.5714864301489498,valid,-0.14287160753723746,0.282770763|-0.142871608|-0.0925976745|0.0430305121|0.166931|0.150478169,0.432770763|0.00712839246|0.0574023255|0.193030512|0.316931|0.300478169,0.402770763|-0.0228716075|0.0274023255|0.163030512|0.286931|0.270478169,0|0.0302201616|0|0.15|0.15|0.15,0|0|0.0282144806|0.0453524948|0.0250198835|0.0292977734,0.142109578|-1.60981647e-17|0.110557332|-0.0935148951|-0.0704377847|-0.0643678001,1.27319263|-0.57148643|-0.231618886|0.123959648|0.6223061|0.56684265,0.291794181|0.270129561|0.594567001,0.0135201812|0.270990789|0.0220482107,0.006075983867049217,0.0008294954895973206,0.0008632717654109001,0.0027392329648137093
63,3.2,-5.533232754556466,3.806455612182617,0.9634998440742493,0.00310915126465261,0.8064556121826172,0.35,1,1,0,0,0,0,0,,,,nan,0,0.36239224672317505,2.1869096755981445,50.140750885009766,0.699999988079071,1.0,-0.1450356179458056,1,1,0,0,0.2591973992179759,0.699999988079071,recovery_relaxed,0.5642720121629113,0,1,12,workspace_z_lower,predictive_link_1,0,1,1,zero_sensitivity,recovery_hard_constraints,0.5716360496601997,valid,-0.1450356179458056,0.289884368|-0.145035618|-0.085547329|0.0409714678|0.165332586|0.149011724,0.439884368|0.00496438205|0.064452671|0.190971468|0.315332586|0.299011724,0.409884368|-0.0250356179|0.034452671|0.160971468|0.285332586|0.269011724,0|0|0|0.15|0.15|0.15,0|0|0.0317519596|0.0472452297|0.0239529155|0.0269000943,0.146587708|0.00850642212|0.123739756|-0.0798996865|-0.0608343209|-0.054359003,1.30612518|-0.57163605|-0.1866976|0.131231415|0.62444894|0.568587989,0.292470098|0.283679008|0.59566921,0.0135201812|0.270990789|0.0220482107,0.006396569311618805,0.0009957831352949142,0.0008894223719835281,0.002629011869430542
64,3.25,-5.451395693268206,3.800764262676239,0.9540458917617798,0.002133065601810813,0.8007642030715942,0.35,1,1,0,0,0,0,0,,,,nan,0,0.3912467956542969,1.9885798692703247,4.2248687744140625,0.699999988079071,1.0,-0.1468908406243795,1,1,0,0,0.2591973992179759,0.699999988079071,recovery_relaxed,0.5427342448293908,0,1,12,workspace_z_lower,predictive_link_1,0,1,1,zero_sensitivity,recovery_hard_constraints,0.5560189974239382,valid,-0.1468908406243795,0.297179662|-0.146890841|-0.0774470391|0.0398474681|0.164218258|0.148019193,0.447179662|0.00310915938|0.0725529609|0.189847468|0.314218258|0.298019193,0.417179662|-0.0268908406|0.0425529609|0.159847468|0.284218258|0.268019193,0|0|0|0.15|0.15|0.15,0|0|0.038371792|0.0562367265|0.0283791379|0.0297750828,0.150900342|0.0315443651|0.137358025|-0.0639826305|-0.0496655588|-0.0427922072,1.33961899|-0.556018997|-0.134058339|0.151643968|0.635586611|0.579059646,0.293146014|0.297228456|0.596771419,0.0135201812|0.270990789|0.0220482107,0.0065783243626356125,0.0010486571118235588,0.0009056776762008667,0.0026909969747066498
65,3.3000000000000003,-5.356569409352771,3.800000011920929,0.9418753385543823,0.002229207893833518,0.800000011920929,0.35,1,1,0,0,0,0,0,,,,nan,0,0.5573247671127319,3.7162458896636963,88.934326171875,0.699999988079071,1.0,-0.14786693819039765,1,1,0,0,0.2591973992179759,0.699999988079071,recovery_relaxed,0.4878257557886436,0,0,12,,predictive_link_1,0,1,1,zero_sensitivity; recovery=solved inaccurate,recovery_maximin,0.53507846567568,valid,-0.14786693819039765,0.304650604|-0.147866938|-0.0680873323|0.040118595|0.163932464|0.147843705,0.454650604|0.00213306181|0.0819126677|0.190118595|0.313932464|0.297843705,0.424650604|-0.0278669382|0.0519126677|0.160118595|0.283932464|0.267843705,0|0|0|0.15|0.15|0.15,0|0|0.0650200997|0.102292387|0.0585015358|0.0594294639,0.155052805|0.0563892871|0.151109567|-0.0458963287|-0.036993466|-0.0297372394,1.37365522|-0.535078466|-0.056219662|0.216870438|0.677237924|0.621067045,0.293821931|0.310777903|0.597873628,0.0135201812|0.270990789|0.0220482107,0.006106782704591751,0.0009550126269459724,0.0010488936677575111,0.0018120380118489265
66,3.35,-5.286335520064027,3.800000011920929,0.928625762462616,0.004317679908126593,0.800000011920929,0.35,1,1,0,0,0,0,0,,,,nan,0,0.5565035939216614,1.167323350906372,87.01448059082031,0.699999988079071,1.0,-0.1477708043233914,1,1,0,0,0.2591973992179759,0.699999988079071,recovery_relaxed,0.44602134136492816,0,1,12,workspace_z_lower,predictive_link_1,0,1,1,zero_sensitivity; recovery=solved,recovery_maximin,0.5094074255274961,valid,-0.1477708043233914,0.312271882|-0.147770804|-0.0566400567|0.0437165862|0.165996311|0.149919976,0.462271882|0.00222919568|0.0933599433|0.193716586|0.315996311|0.299919976,0.432271882|-0.0277708043|0.0633599433|0.163716586|0.285996311|0.269919976,0|0|0|0.15|0.15|0.15,0|0|0.074127979|0.120341955|0.0720047278|0.0724106954,0.159048445|0.0816757918|0.164552374|-0.0259420362|-0.0231260815|-0.0155771793,1.40813597|-0.509407426|0.0121201261|0.269266264|0.712863891|0.656513421,0.294497848|0.32432735|0.598975837,0.0135201812|0.270990789|0.0220482107,0.005319518968462944,0.0008512735366821289,0.0008645802736282349,0.0019638696685433388
67,3.4000000000000004,-5.206660713204502,3.800000011920929,0.913955807685852,0.008520880714058876,0.800000011920929,0.35,1,1,0,0,0,0,0,,,,nan,0,0.5859754085540771,0.945782482624054,13.699897766113281,0.7000000476837158,1.0,-0.14568231940253393,1,1,0,0,0.2591973992179759,0.7000000476837158,recovery_relaxed,0.4078648342134396,0,1,12,workspace_z_lower,predictive_link_1,0,1,1,zero_sensitivity; recovery=solved,recovery_maximin,0.4758483231869585,valid,-0.14568231940253393,0.320075726|-0.145682319|-0.0438783332|0.0492327062|0.169428086|0.153390448,0.470075726|0.0043176806|0.106121667|0.199232706|0.319428086|0.303390448,0.440075726|-0.0256823194|0.0761216668|0.169232706|0.289428086|0.273390448,0|0|0|0.15|0.15|0.15,0|0|0.0872928288|0.147745385|0.0926030546|0.0916758903,0.162897302|0.106880954|0.177040574|-0.00530939673|-0.00854874442|-0.000727463291,1.4432002|-0.475848323|0.0888200695|0.339366813|0.761766652|0.704510217,0.295173764|0.337876797|0.600078046,0.0135201812|0.270990789|0.0220482107,0.005499295890331268,0.0009204456582665443,0.0010848445817828178,0.0017841057851910591
68,3.45,-5.127154585250846,3.800000011920929,0.898068904876709,0.015010381117463112,0.800000011920929,0.35,1,1,0,0,0,0,0,,,,nan,0,0.6108269095420837,0.7956637740135193,3.158041477203369,0.699999988079071,1.0,-0.14147910253843995,1,1,0,0,0.2591973992179759,0.699999988079071,recovery_relaxed,0.3716421136554893,0,1,12,workspace_z_lower,predictive_link_1,0,1,1,zero_sensitivity; recovery=solved,recovery_maximin,0.43478149170737607,valid,-0.14147910253843995,0.328048667|-0.141479103|-0.0296554481|0.0566064456|0.174476833|0.157983268,0.478048667|0.00852089746|0.120344552|0.206606446|0.324476833|0.307983268,0.448048667|-0.0214791025|0.0903445519|0.176606446|0.294476833|0.277983268,0|0|0|0.0792146653|0.109241841|0.0649839901,0|0|0.100149864|0.161320139|0.108643874|0.100536916,0.166603301|0.131134918|0.188636598|1.68681502e-17|-5.86552097e-18|1.41092356e-17,1.47879797|-0.434781492|0.170164669|0.387745921|0.806551206|0.732469987,0.295849681|0.351426244|0.601180255,0.0135201812|0.270990789|0.0220482107,0.005427268333733082,0.000846552662551403,0.0009044632315635681,0.0018898732960224152
69,3.5,-5.05009576756017,3.800000011920929,0.8812311291694641,0.023814717307686806,0.800000011920929,0.35,1,1,0,0,0,0,0,,,,nan,0,0.628288984298706,0.625398576259613,3.8643181324005127,0.699999988079071,1.0,-0.13498962334023176,1,1,0,0,0.2591973992179759,0.699999988079071,recovery_relaxed,0.3379332463730872,0,1,12,workspace_z_lower,predictive_link_1,0,1,1,zero_sensitivity; recovery=solved,recovery_maximin,0.3864751247807165,valid,-0.13498962334023176,0.33618849|-0.134989623|-0.0140684554|0.0644788162|0.180126846|0.163029259,0.48618849|0.0150103767|0.135931545|0.214478816|0.330126846|0.313029259,0.45618849|-0.0149896233|0.105931545|0.184478816|0.300126846|0.283029259,0|0|0|0|0.0120383674|0,0|0|0.111739304|0.17132417|0.11443797|0.111695167,0.170171552|0.153483369|0.199225497|0.0043239505|-1.03084044e-17|0.00499344359,1.51492551|-0.386475125|0.25469098|0.433563385|0.834945355|0.768805649,0.296525598|0.364975691|0.602282465,0.0135201812|0.270990789|0.0220482107,0.005432493984699249,0.0008766772225499153,0.0010943692177534103,0.0018082652240991592
70,3.5500000000000003,-5.10369394001782,3.800000011920929,0.8694888949394226,0.03390613943338394,0.800000011920929,0.35,1,1,0,0,0,0,0,,,,nan,0,0.39911648631095886,5.506602764129639,112.82132720947266,0.0,1.0,-0.12618527608919072,1,1,0,0,0.2591973992179759,0.0,recovery_relaxed,0.39911649974977126,0,1,12,workspace_z_lower,predictive_link_1,0,1,1,zero_sensitivity,recovery_hard_constraints,0.33153176027920095,valid,-0.12618527608919072,0.344494207|-0.126185276|0.00271459533|0.0740986411|0.186686734|0.169584209,0.494494207|0.0238147239|0.152714595|0.224098641|0.336686734|0.319584209,0.464494207|-0.00618527609|0.122714595|0.194098641|0.306686734|0.289584209,0|0|0|0|0|0,0|0|0.0732207065|0.115946243|0.0780105651|0.0756690249,0.173606962|0.173209344|0.208739033|0.0260861275|0.0143643516|0.0215439114,1.55158379|-0.33153176|0.29281812|0.438426935|0.839121851|0.775549773,0.297201514|0.378525138|0.603384674,0.0135201812|0.270990789|0.0220482107,0.00621372926980257,0.0008795447647571564,0.0009041242301464081,0.0026694098487496376
71,3.6,-5.185232529689111,3.800000011920929,0.8635076284408569,0.044386617839336395,0.800000011920929,0.35,1,1,0,0,0,0,0,,,,nan,0,0.1993962675333023,4.005578517913818,79.23465728759766,0.0,1.0,-0.11609386818845804,1,1,0,0,0.2591973992179759,0.0,recovery_relaxed,0.19939626113545705,0,0,12,,predictive_link_1,0,1,1,zero_sensitivity; recovery=solved,recovery_maximin,0.27588449908318313,valid,-0.11609386818845804,0.353062892|-0.116093868|0.0178619834|0.0819011883|0.191961489|0.175015911,0.503062892|0.0339061318|0.167861983|0.231901188|0.341961489|0.325015911,0.473062892|0.00390613181|0.137861983|0.201901188|0.311961489|0.295015911,0|0|0|0|0|0,0|0|0.0385891358|0.0632070483|0.0432260133|0.0423566018,0.176915528|0.188490974|0.215849356|0.0439726627|0.0282294351|0.0356730686,1.5891671|-0.275884499|0.325886425|0.434784464|0.839301405|0.778093313,0.297877431|0.392074585|0.604486883,0.0135201812|0.270990789|0.0220482107,0.005537531338632107,0.0008680792525410652,0.0009660879150032997,0.0019539278000593185
72,3.6500000000000004,-5.277997652133033,3.800000011920929,0.8628262877464294,0.05465193837881088,0.800000011920929,0.35,1,1,0,0,0,0,0,,,,nan,0,0.018125349655747414,3.6378114223480225,9.687095642089844,0.0,1.0,-0.1056133799773881,1,1,0,0,0.2591973992179759,0.0,recovery_relaxed,0.01812534951113809,0,0,12,,predictive_link_1,0,1,1,zero_sensitivity; recovery=solved,recovery_maximin,0.22316050134399112,valid,-0.1056133799773881,0.361890575|-0.10561338|0.031161341|0.0877257993|0.195970168|0.179302327,0.511890575|0.04438662|0.181161341|0.237725799|0.345970168|0.329302327,0.481890575|0.01438662|0.151161341|0.207725799|0.315970168|0.299302327,0|0|0|0|0|0,0|0|0.00358664421|0.00590581165|0.00401105272|0.00416448777,0.180097556|0.199293019|0.220558909|0.0575240982|0.0389140103|0.0466381151,1.62765986|-0.223160501|0.348790917|0.414333107|0.826805735|0.76801191,0.298553348|0.405624032|0.605589092,0.0135201812|0.270990789|0.0220482107,0.005517276935279369,0.0009590256959199905,0.0008082613348960876,0.0019504101946949959
73,3.7,-5.2777410220507015,3.800000011920929,0.8623042702674866,0.06525389105081558,0.800000011920929,0.35,1,1,0,0,0,0,0,,,,nan,0,0.01874570921063423,0.012533019296824932,72.98944091796875,0.0,1.0,-0.09534805523971596,1,1,0,0,0.2591973992179759,0.0,recovery_relaxed,0.018745710635316687,0,0,12,,predictive_link_1,0,1,1,zero_sensitivity; recovery=solved,recovery_maximin,0.17451670251775417,valid,-0.09534805523971596,0.370961118|-0.0953480552|0.0425427157|0.0912445471|0.198402092|0.182118937,0.520961118|0.0546519448|0.192542716|0.241244547|0.348402092|0.332118937,0.490961118|0.0246519448|0.162542716|0.211244547|0.318402092|0.302118937,0|0|0|0|0|0,0|0|0.00378230435|0.00644998053|0.00446074499|0.00458625704,0.18315479|0.206875518|0.223453333|0.0675191516|0.0468702517|0.054903083,1.66699926|-0.174516703|0.3974065|0.43894732|0.844939367|0.78796509,0.299229264|0.419173479|0.606691301,0.0135201812|0.270990789|0.0220482107,0.005469015799462795,0.0008968692272901535,0.0010387720540165901,0.0017987964674830437
74,3.75,-5.27871719937105,3.800000011920929,0.8619116544723511,0.07614443451166153,0.800000011920929,0.35,1,1,0,0,0,0,0,,,,nan,0,0.014077984727919102,0.09335587173700333,2.115751266479492,0.0,1.0,-0.08474610060290647,1,1,0,0,0.2591973992179759,0.0,recovery_relaxed,0.014077985310588837,0,0,12,,predictive_link_1,0,1,1,zero_sensitivity; recovery=solved,recovery_maximin,0.12555268224267763,valid,-0.08474610060290647,0.380184071|-0.0847461006|0.0540020793|0.0951771923|0.201174308|0.185292996,0.530184071|0.0652538994|0.204002079|0.245177192|0.351174308|0.335292996,0.500184071|0.0352538994|0.174002079|0.215177192|0.321174308|0.305292996,0|0|0|0|0|0,0|0|0.00288521458|0.0050482503|0.00353208578|0.00360385939,0.186090542|0.21343172|0.226040501|0.0771308444|0.0546241561|0.0629347704,1.70682682|-0.125552682|0.444934033|0.462887864|0.862853473|0.807710615,0.299905181|0.432722926|0.60779351,0.0135201812|0.270990789|0.0220482107,0.005752375349402428,0.0010396772995591164,0.0009070858359336853,0.002046121284365654
75,3.8000000000000003,-5.268588990356734,3.800000011920929,0.8611094951629639,0.08739063888788223,0.800000011920929,0.35,1,1,0,0,0,0,0,,,,nan,0,0.028842827305197716,0.29530805349349976,7.773203372955322,0.0,1.0,-0.07385556724209202,1,1,0,0,0.2591973992179759,0.0,recovery_relaxed,0.028842828324999858,0,0,12,,predictive_link_1,0,1,1,zero_sensitivity; recovery=solved inaccurate,recovery_maximin,0.07629735106861679,valid,-0.07385556724209202,0.389552972|-0.0738555672|0.065533255|0.0995113644|0.204278466|0.188813737,0.539552972|0.0761444328|0.215533255|0.249511364|0.354278466|0.338813737,0.509552972|0.0461444328|0.185533255|0.219511364|0.324278466|0.308813737,0|0|0|0|0|0,0|0|0.00599877825|0.0107926991|0.00766394301|0.00776279481,0.188909331|0.219124918|0.228365126|0.0863656962|0.0621832729|0.0707397726,1.74712122|-0.0762973511|0.496496924|0.495203853|0.88696108|0.833757516,0.300581098|0.446272373|0.608895719,0.0135201812|0.270990789|0.0220482107,0.008222999982535839,0.0013910699635744095,0.0013570133596658707,0.0027175359427928925
76,3.85,-5.268503218622365,3.800000011920929,0.860432505607605,0.09885633736848831,0.800000011920929,0.35,1,1,0,0,0,0,0,,,,nan,0,0.02430078759789467,0.09084521979093552,7.723058223724365,0.0,1.0,-0.06260932691275284,1,1,0,0,0.2591973992179759,0.0,recovery_relaxed,0.024300787436202582,0,0,12,,predictive_link_1,0,1,1,zero_sensitivity; recovery=solved inaccurate,recovery_maximin,0.026246366815246974,valid,-0.06260932691275284,0.399053371|-0.0626093269|0.0773656268|0.104586141|0.207974918|0.192931767,0.549053371|0.0873906731|0.227365627|0.254586141|0.357974918|0.342931767,0.519053371|0.0573906731|0.197365627|0.224586141|0.327974918|0.312931767,0|0|0|0|0|0,0|0|0.00512343186|0.0094292459|0.0067780828|0.00681839553,0.191615721|0.224190941|0.230570314|0.0954618663|0.0697543158|0.0785163356,1.7878292|-0.0262463668|0.545156253|0.523235677|0.908432071|0.857061799,0.301257014|0.45982182|0.609997928,0.0135201812|0.270990789|0.0220482107,0.008318303152918816,0.001508857123553753,0.0013437727466225624,0.0028913430869579315
77,3.9000000000000004,-5.280709270412048,3.800000011920929,0.8604323863983154,0.11038289219141006,0.800000011920929,0.35,1,1,0,0,0,0,0,,,,nan,0,0.0,0.4860157370567322,7.903539180755615,0.0,1.0,-0.05114365002250132,1,1,0,0,0.2591973992179759,0.0,passthrough,0.0,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,-0.05114365002250132,0.408688418|-0.05114365|0.089253296|0.110036746|0.21199465|0.197383882,0.558688418|0.09885635|0.239253296|0.260036746|0.36199465|0.347383882,0.528688418|0.06885635|0.209253296|0.230036746|0.33199465|0.317383882,0|0|0|0|0|0,0|0|0|0|0|0,0.194214077|0.228608455|0.232560591|0.104139438|0.0771002769|0.0860352193,1.82896775|0.0240338549|0.589573775|0.544286421|0.925078877|0.875570748,0.301932931|0.473371267|0.611100137,0.0135201812|0.270990789|0.0220482107,0.007611104287207127,0.0014380346983671188,0.001391400583088398,0.001976216211915016
78,3.95,-1.9870037297051795,0.5063159465789795,0.8604323863983154,0.12208689004182816,0.5063158869743347,0.35,1,0,0,0,0,0,0,,,,nan,0,0.0,0.0,9.720314979553223,0.0,1.0,-0.03961711278769181,1,1,0,0,0.2591973992179759,0.0,passthrough,0.0,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,-0.03961711278769181,0.418461677|-0.0396171128|0.100923853|0.11544502|0.216022211|0.201862149,0.568461677|0.110382887|0.250923853|0.26544502|0.366022211|0.351862149,0.538461677|0.0803828872|0.220923853|0.23544502|0.336022211|0.321862149,0|0|0|0|0|0,0|0|0|0|0|0,0.196708537|0.232381679|0.234249561|0.112172615|0.0840089892|0.0930951303,1.87055525|0.0739132274|0.637944974|0.573952693|0.948097835|0.900543727,0.302608848|0.486920714|0.612202346,0.0135201812|0.270990789|0.0220482107,0.007672286592423916,0.0014763642102479935,0.0014649871736764908,0.0020812097936868668
79,4.0,-1.940756336812342,0.46006855368614197,0.8604323863983154,0.13394837081432343,0.4600684940814972,0.35,1,0,0,0,0,0,0,,,,nan,0,0.0,0.0,0.0,0.0,1.0,-0.02791311837054916,1,1,0,0,0.2591973992179759,0.0,passthrough,0.0,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,-0.02791311837054916,0.428357158|-0.0279131184|0.112675373|0.121247323|0.220391607|0.206688949,0.578357158|0.122086882|0.262675373|0.271247323|0.370391607|0.356688949,0.548357158|0.0920868816|0.232675373|0.241247323|0.340391607|0.326688949,0|0|0|0|0|0,0|0|0|0|0|0,0.199103448|0.23571828|0.235796737|0.1198674|0.0907428999|0.0999486414,1.91253208|0.124065807|0.68649823|0.604856692|0.972309327|0.926704436,0.303284764|0.500470161|0.613304555,0.0135201812|0.270990789|0.0220482107,0.00783985573798418,0.0016107754781842232,0.001558423973619938,0.0017762044444680214
80,4.05,-1.8983925441544898,0.4177047610282898,0.8604323863983154,0.14594949781894684,0.4177047610282898,0.35,1,0,0,0,0,0,0,,,,nan,0,0.0,0.0,0.0,0.0,1.0,-0.016051652949764184,1,1,0,0,0.2591973992179759,0.0,passthrough,0.0,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,-0.016051652949764184,0.438370222|-0.0160516529|0.12450133|0.127426012|0.225093279|0.211853261,0.588370222|0.133948347|0.27450133|0.277426012|0.375093279|0.361853261,0.558370222|0.103948347|0.24450133|0.247426012|0.345093279|0.331853261,0|0|0|0|0|0,0|0|0|0|0|0,0.201402982|0.238678392|0.237216857|0.127221811|0.0972946876|0.106589523,1.95488387|0.17447178|0.735222178|0.636925861|0.997667805|0.954002568,0.303960681|0.514019966|0.614406765,0.0135201812|0.270990789|0.0220482107,0.007488983683288097,0.0014996090903878212,0.0012710634618997574,0.0018140403553843498
81,4.1000000000000005,-1.859682665232981,0.378994882106781,0.8604323863983154,0.15807513892650604,0.378994882106781,0.35,1,0,0,0,0,0,0,,,,nan,0,0.0,0.0,0.0,0.0,1.0,-0.004050513100678166,1,1,0,0,0.2591973992179759,0.0,passthrough,0.0,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,-0.004050513100678166,0.448495965|-0.0040505131|0.136395392|0.133963924|0.230117864|0.217344207,0.598495965|0.145949487|0.286395392|0.283963924|0.380117864|0.367344207,0.568495965|0.115949487|0.256395392|0.253963924|0.350117864|0.337344207,0|0|0|0|0|0,0|0|0|0|0|0,0.203611059|0.241312775|0.238522764|0.134236366|0.103658242|0.113013045,1.99759492|0.225110723|0.784104332|0.670092063|1.0241297|0.982389871,0.304636598|0.527569771|0.615508974,0.0135201812|0.270990789|0.0220482107,0.007427428849041462,0.0015091625973582268,0.0012861071154475212,0.0019328659400343895
82,4.15,-1.8243881026547797,0.3437003195285797,0.8604323863983154,0.1703120917081833,0.3437002897262573,0.35,1,0,0,0,0,0,0,,,,nan,0,0.0,0.0,0.0,0.0,1.0,0.008075123918734772,1,1,0,0,0.2591973992179759,0.0,passthrough,0.0,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.008075123918734772,0.45872991|0.00807512392|0.148352138|0.140844144|0.235455832|0.223150838,0.60872991|0.158075124|0.298352138|0.290844144|0.385455832|0.373150838,0.57872991|0.128075124|0.268352138|0.260844144|0.355455832|0.343150838,0|0|0|0|0|0,0|0|0|0|0|0,0.205731539|0.243664652|0.239725853|0.14091464|0.109829099|0.119216342,2.04065118|0.275965148|0.833134403|0.704291216|1.05165243|1.01181969,0.305312514|0.541119576|0.616611183,0.0135201812|0.270990789|0.0220482107,0.006911667995154858,0.000928104855120182,0.0014403117820620537,0.0019444478675723076
