step,total_steps,episode,episode_length,latest_reward,latest_cost,episode_reward,episode_cost,risk_global,d_min,success,collision,lambda,alpha,replay_size
7800,100000,48,225,-0.6152591167820863,0.12651993334293365,-187.20504202325762,36.9001081045717,0.12651993334293365,0.2999798357486725,0,0,0.0,0.034332018345594406,7800
7900,100000,50,67,-0.5429321498683214,0.14900971949100494,-78.49106653979008,16.557970099151134,0.14900971949100494,0.2779462933540344,0,0,0.0,0.03363688290119171,7900
8000,100000,50,167,-3.262374649069435,0.4186558723449707,-272.55411217096605,47.30374387651682,0.4186558723449707,0.1456664651632309,0,0,0.0,0.032994594424963,8000
8100,100000,51,27,-0.750895084010436,0.09685530513525009,-18.253137937417264,2.0153287425637245,0.09685530513525009,0.45998480916023254,0,0,0.0,0.03236735612154007,8100
8200,100000,51,127,-0.4406678818463297,0.025443527847528458,-89.53051531454355,15.280957328155637,0.025443527847528458,0.5835033059120178,0,0,0.0,0.031753960996866226,8200
8300,100000,51,227,-1.2303887768800008,0.28326383233070374,-215.49312870838128,41.90837472118437,0.28326383233070374,0.22279570996761322,0,0,0.0,0.031199026852846146,8300
8400,100000,52,87,-0.9942497596027968,0.195391446352005,-94.60513596996007,13.302944250404835,0.195391446352005,0.24229498207569122,0,0,0.0,0.030670976266264915,8400
8500,100000,52,187,-1.0824073280858841,0.17678889632225037,-144.67835488570825,20.73471998795867,0.17678889632225037,0.38073623180389404,0,0,0.0,0.030155157670378685,8500
8600,100000,53,47,-1.034767535499628,0.215471550822258,-64.39772580535983,15.586813926696777,0.215471550822258,0.22963406145572662,0,0,0.0,0.029647335410118103,8600
8700,100000,53,147,-2.0228822612498316,0.04157097265124321,-191.9376431279977,24.38780002295971,0.04157097265124321,0.5931499004364014,0,0,0.0,0.029206708073616028,8700
8800,100000,54,7,-0.18996865072291094,0.06384952366352081,-2.0503895442174023,0.5794852152466774,0.06384952366352081,0.3989467918872833,0,0,0.0,0.02878757193684578,8800
8900,100000,54,107,-0.36078316206255134,0.04982181638479233,-98.78011226329164,18.791726864874363,0.04982181638479233,0.4395037293434143,0,0,0.0,0.028350381180644035,8900
9000,100000,54,207,-2.1264992451236657,0.38322770595550537,-249.51692774492437,50.73973919078708,0.38322770595550537,0.16271163523197174,0,0,0.0,0.027976663783192635,9000
9100,100000,55,67,-1.153970447183424,0.3242652416229248,-60.80773495309451,14.613621085882187,0.3242652416229248,0.18374373018741608,0,0,0.0,0.02758965641260147,9100
9200,100000,56,61,-1.702021263102937,0.26581326127052307,-75.77666048691779,15.84269206225872,0.26581326127052307,0.20275737345218658,0,0,0.0,0.027226494625210762,9200
9300,100000,56,161,-1.3228504101088219,0.044117674231529236,-240.18373512068794,24.60404054634273,0.044117674231529236,0.4763016998767853,0,0,0.0,0.026931002736091614,9300
9400,100000,57,21,-1.6657018953513791,0.42458999156951904,-28.892983049955735,7.295751214027405,0.42458999156951904,0.18971027433872223,0,0,0.0,0.026601595804095268,9400
9500,100000,57,121,-2.180623850066973,0.24831800162792206,-187.21187429252697,34.89500002563,0.24831800162792206,0.2114318460226059,0,0,0.0,0.026280397549271584,9500
9600,100000,58,26,-1.6426987012352927,0.2219236046075821,-30.141706774993324,3.464243248105049,0.2219236046075821,0.31204691529273987,0,0,0.0,0.025974655523896217,9600
9700,100000,58,126,-1.6509489600555391,0.1395290344953537,-191.26800714061622,18.567875742912292,0.1395290344953537,0.3874320983886719,0,0,0.0,0.025668637827038765,9700
9800,100000,58,226,-0.9588780753646418,0.04213039577007294,-318.4411552614899,24.15704887919128,0.04213039577007294,0.46939218044281006,0,0,0.0,0.025366637855768204,9800
9900,100000,59,86,-0.5400530544083938,0.11808766424655914,-35.41996391073994,8.350216504186392,0.11808766424655914,0.3094090521335602,0,0,0.0,0.02512730471789837,9900
10000,100000,59,186,-0.6517284757054552,0.06504902243614197,-94.04078416945717,15.772677278146148,0.06504902243614197,0.5382803082466125,0,0,0.0,0.024869438260793686,10000
10100,100000,60,46,-0.7596158126184906,0.1737077832221985,-28.292903454209853,5.997037999331951,0.1737077832221985,0.27641385793685913,0,0,0.0,0.024600770324468613,10100
10200,100000,60,146,-0.9800265167274804,0.018188485875725746,-134.1061072884275,17.381949292495847,0.018188485875725746,0.7242270708084106,0,0,0.0,0.024334948509931564,10200
10300,100000,61,6,-0.5138096626600784,0.07859932631254196,-3.75732424357911,0.5774292945861816,0.07859932631254196,0.3914608955383301,0,0,0.0,0.02414587140083313,10300
10400,100000,62,46,-1.2442352685605556,0.12457068264484406,-49.68007192517783,5.508735999464989,0.12457068264484406,0.30209463834762573,0,0,0.0,0.023970816284418106,10400
10500,100000,62,146,-0.34425928486838936,0.018804406747221947,-135.92239230508486,14.385194787755609,0.018804406747221947,0.70341557264328,0,0,0.0,0.02383064292371273,10500
10600,100000,63,6,-1.0391419411914493,0.1940111517906189,-6.070969674420955,1.1999446898698807,0.1940111517906189,0.24743618071079254,0,0,0.0,0.02365889959037304,10600
10700,100000,63,106,-2.184886387379829,0.14765164256095886,-172.5501779277392,20.80124881863594,0.14765164256095886,0.2791680097579956,0,0,0.0,0.023507997393608093,10700
10800,100000,63,206,-1.8845006581257646,0.08134622871875763,-431.8951625298973,36.572059620171785,0.08134622871875763,0.36225104331970215,0,0,0.0,0.023407060652971268,10800
10900,100000,64,66,-1.2121214989927103,0.18790188431739807,-99.35342359647724,19.284747555851936,0.18790188431739807,0.24738173186779022,0,0,0.0,0.02335352636873722,10900
11000,100000,64,166,-1.4050922045364036,0.2273520827293396,-188.0098137842886,33.46725004166365,0.2273520827293396,0.2873111665248871,0,0,0.0,0.023289848119020462,11000
11100,100000,65,26,-0.816466468970332,0.09521055966615677,-16.30150518627834,2.4820377081632614,0.09521055966615677,0.3609853684902191,0,0,0.0,0.023263322189450264,11100
11200,100000,65,126,-1.078172127479227,0.02316349186003208,-121.94049207281661,13.523909319192171,0.02316349186003208,0.6128569841384888,0,0,0.0,0.02331940084695816,11200
11300,100000,65,226,-1.2196307847925392,0.027000535279512405,-236.63308897062015,16.443395232781768,0.027000535279512405,0.7099360227584839,0,0,0.0,0.023269956931471825,11300
11400,100000,66,86,-2.404503384972669,0.1098102256655693,-160.04332324521195,26.306011103093624,0.1098102256655693,0.319446861743927,0,0,0.0,0.02335456572473049,11400
11500,100000,66,186,-0.9459380929871216,0.07469286769628525,-429.57794180212795,61.583449833095074,0.07469286769628525,0.3749191164970398,0,0,0.0,0.0234940517693758,11500
11600,100000,67,46,-1.038843737698454,0.06697135418653488,-61.28712005417074,6.909482732415199,0.06697135418653488,0.39152243733406067,0,0,0.0,0.023629629984498024,11600
11700,100000,67,146,-2.991639918464721,0.04959870129823685,-173.31712704905533,13.242025071755052,0.04959870129823685,0.4402736723423004,0,0,0.0,0.023780837655067444,11700
11800,100000,68,6,-0.6432499166739137,0.14909803867340088,-5.711215776064378,1.1627476811408997,0.14909803867340088,0.29046666622161865,0,0,0.0,0.024002065882086754,11800
11900,100000,68,106,-1.1507154978998004,0.17543722689151764,-42.3719022414195,8.987713322043419,0.17543722689151764,0.4132361114025116,0,0,0.0,0.02420002780854702,11900
12000,100000,68,206,-2.8742232946987905,0.4754897654056549,-168.2206706986326,28.680595790967345,0.4754897654056549,0.17258448898792267,0,0,0.0,0.02434922568500042,12000
12100,100000,69,66,-0.7446368743801985,0.07582785934209824,-47.90034839552099,6.024605210870504,0.07582785934209824,0.4169881045818329,0,0,0.0,0.02455996349453926,12100
12200,100000,69,166,-0.6569845738457232,0.08655092865228653,-107.8466468730296,15.066657952964306,0.08655092865228653,0.41968902945518494,0,0,0.0,0.02477625012397766,12200
12300,100000,70,26,-1.2301956615232825,0.24407383799552917,-23.27696332870926,3.9806277006864548,0.24407383799552917,0.30201685428619385,0,0,0.0,0.024928029626607895,12300
12400,100000,70,126,-0.37043789385896275,0.09627410769462585,-153.52823252931316,17.648481748998165,0.09627410769462585,0.3379193842411041,0,0,0.0,0.025082848966121674,12400
12500,100000,70,226,-0.5357150875099501,0.10549216717481613,-192.83206222985342,25.04106782004237,0.10549216717481613,0.35055074095726013,0,0,0.0,0.02509521320462227,12500
12600,100000,71,86,-0.5902811669990234,0.11689905822277069,-47.667987576002,9.357451420277357,0.11689905822277069,0.37083929777145386,0,0,0.0,0.02506837621331215,12600
12700,100000,71,186,-0.2860002205204117,0.023734666407108307,-95.58467949525823,18.10531720146537,0.023734666407108307,0.6048026084899902,0,0,0.0,0.025019019842147827,12700
12800,100000,72,46,-1.3509420305925122,0.11813151091337204,-58.5557863734239,9.89145839959383,0.11813151091337204,0.30935806035995483,0,0,0.0,0.025019213557243347,12800
12900,100000,72,146,-0.8214442946464726,0.13433626294136047,-179.64859526562498,25.16897134669125,0.13433626294136047,0.6730285286903381,0,0,0.0,0.024920159950852394,12900
13000,100000,73,6,-1.3585655688265428,0.3291885554790497,-9.832370751337312,2.370479643344879,0.3291885554790497,0.17572937905788422,0,0,0.0,0.024742791429162025,13000
13100,100000,73,106,-0.8717728649833937,0.07020261138677597,-87.4175954807798,10.8882149849087,0.07020261138677597,0.515633225440979,0,0,0.0,0.024632686749100685,13100
13200,100000,73,206,-17.019750636462,3.800000011920929,-567.6114766193286,99.37266675569117,0.800000011920929,0.09950163215398788,0,0,0.0,0.024550672620534897,13200
13300,100000,74,66,-0.748506975370985,0.07956144213676453,-52.023245214409975,8.693640299141407,0.07956144213676453,0.3655202090740204,0,0,0.0,0.024394448846578598,13300
13400,100000,74,166,-0.8549147303896536,0.14507174491882324,-112.47848884807773,18.401414398103952,0.14507174491882324,0.3600728511810303,0,0,0.0,0.024082796648144722,13400
13500,100000,75,26,-1.9877400343962301,0.27998673915863037,-299.9601316980069,70.08051317930222,0.27998673915863037,0.19616247713565826,0,0,0.0,0.02398579567670822,13500
13600,100000,75,126,-0.9017595689279745,0.11253264546394348,-385.3513543147107,81.7868942078203,0.11253264546394348,0.3160519301891327,0,0,0.0,0.023715997114777565,13600
13700,100000,75,226,-1.9729000922076978,0.36620402336120605,-453.46228259676485,94.55985111370683,0.36620402336120605,0.2382483333349228,0,0,0.0,0.023510335013270378,13700
13800,100000,76,86,-0.6696276290428549,0.08661768585443497,-81.84389295410477,13.534548223018646,0.08661768585443497,0.353084921836853,0,0,0.0,0.023154903203248978,13800
13900,100000,76,186,-0.4509464628323003,0.019028062000870705,-134.05047496967288,17.99380354769528,0.019028062000870705,0.696670651435852,0,0,0.0,0.02296311967074871,13900
14000,100000,77,46,-1.0533343312323724,0.2847186028957367,-33.51308513038176,7.743910253047943,0.2847186028957367,0.24360273778438568,0,0,0.0,0.022808941081166267,14000
14100,100000,77,146,-1.3223461098038853,0.10319981724023819,-193.42846236944195,34.10280321538448,0.10319981724023819,0.32811349630355835,0,0,0.0,0.022714849561452866,14100
14200,100000,78,6,-0.2047376517246383,0.07499372214078903,-1.772966194650539,0.5513289421796799,0.07499372214078903,0.42745906114578247,0,0,0.0,0.022848522290587425,14200
14300,100000,78,106,-0.6811428623764448,0.13097934424877167,-75.14877346079665,15.848773214966059,0.13097934424877167,0.4396698474884033,0,0,0.0,0.022935329005122185,14300
14400,100000,78,206,-1.8877204151949183,0.2516675889492035,-212.1751397880582,29.36378112062812,0.2516675889492035,0.27337026596069336,0,0,0.0,0.022985324263572693,14400
14500,100000,79,66,-0.5513798902559586,0.12320952117443085,-63.5235497566481,10.088185206055641,0.12320952117443085,0.30359381437301636,0,0,0.0,0.022924505174160004,14500
14600,100000,80,51,-1.4308642335439643,0.2962002158164978,-50.76493883093036,7.115380562841892,0.2962002158164978,0.2712303102016449,0,0,0.0,0.02276632934808731,14600
14700,100000,80,151,-0.7573293255924571,0.04987024888396263,-111.53215006813062,18.025244964286685,0.04987024888396263,0.5993772745132446,0,0,0.0,0.02271018736064434,14700
14800,100000,81,11,-0.6021765300222683,0.0754380151629448,-6.077955318501914,1.0030992776155472,0.0754380151629448,0.3890671730041504,0,0,0.0,0.022569194436073303,14800
14900,100000,81,111,-0.8257904818711082,0.09370650351047516,-83.83950716283871,14.97938203252852,0.09370650351047516,0.45644116401672363,0,0,0.0,0.022452933713793755,14900
15000,100000,81,211,-1.5006488218069491,0.10439172387123108,-206.92750904184823,25.43190731294453,0.10439172387123108,0.3265038728713989,0,0,0.0,0.022241540253162384,15000
15100,100000,82,71,-1.519920466394947,0.0701574981212616,-324.36752801410273,59.596913224086165,0.0701574981212616,0.7679486870765686,0,0,0.0,0.02213893085718155,15100
15200,100000,82,171,-2.387789446478444,0.10673035681247711,-499.5550302466645,67.74609337933362,0.10673035681247711,0.44894471764564514,0,0,0.0,0.021962648257613182,15200
15300,100000,83,31,-2.0723397647564266,0.34625425934791565,-45.545803133971866,7.417347803711891,0.34625425934791565,0.20071618258953094,0,0,0.0,0.021786443889141083,15300
15400,100000,83,131,-1.4470685148757527,0.243975430727005,-140.14689243097538,21.043595552444458,0.243975430727005,0.24632254242897034,0,0,0.0,0.021638475358486176,15400
15500,100000,83,231,-0.5044864599826295,0.10357743501663208,-283.4144093305406,43.843834061175585,0.10357743501663208,0.32760119438171387,0,0,0.0,0.021637925878167152,15500
15600,100000,84,91,-0.8479148121834135,0.09888406842947006,-71.2399095781902,11.452762700617313,0.09888406842947006,0.33412933349609375,0,0,0.0,0.021751446649432182,15600
15700,100000,84,191,-0.5105564202355075,0.0407615564763546,-154.57502135298276,16.548985524103045,0.0407615564763546,0.475589781999588,0,0,0.0,0.02190113067626953,15700
15800,100000,85,51,-0.095302157732391,0.03124851919710636,-36.90358500370831,6.843265267089009,0.03124851919710636,0.53072190284729,0,0,0.0,0.021953513845801353,15800
15900,100000,85,151,-0.6254996095649763,0.12108262628316879,-74.92442147189377,12.768537754192948,0.12108262628316879,0.5618550181388855,0,0,0.0,0.02197214961051941,15900
16000,100000,86,11,-0.7811768356760815,0.12934726476669312,-8.61538015572229,1.3822079300880432,0.12934726476669312,0.38782310485839844,0,0,0.0,0.022160043939948082,16000
16100,100000,86,111,-1.8403640213345636,0.05623815953731537,-155.4414671766644,12.979242455214262,0.05623815953731537,0.5742181539535522,0,0,0.0,0.022064320743083954,16100
16200,100000,86,211,-0.6494966700688923,0.06163996458053589,-255.16606478408391,18.14877218566835,0.06163996458053589,0.7133364677429199,0,0,0.0,0.02239738404750824,16200
16300,100000,87,71,-0.21389422109976097,0.042922280728816986,-66.21870581363146,10.810338750481606,0.042922280728816986,0.4659477472305298,0,0,0.0,0.022595785558223724,16300
16400,100000,87,171,-1.0166700775581514,0.13181208074092865,-203.52399260965205,37.333367915824056,0.13181208074092865,0.6116521954536438,0,0,0.0,0.022670090198516846,16400
16500,100000,88,31,-2.616135917873778,0.4733162820339203,-51.654970698267995,8.587479680776596,0.4733162820339203,0.19374017417430878,0,0,0.0,0.022980595007538795,16500
