episode,step,episode_reward,episode_cost,episode_length,success,collision,safety_violation_rate,min_distance,mean_risk,lambda,alpha
218,45192,-209.52711275746736,28.344982735812664,240,0,0,0.0,0.21399544179439545,0.11810409473255276,0.0,0.025498580187559128
219,45432,-665.788704657506,115.91953845322132,240,0,0,0.08333333333333333,0.030255252495408058,0.23299807688842217,0.0,0.02541344426572323
220,45672,-284.5374956688357,44.38185540214181,240,0,0,0.0,0.1638621836900711,0.1849243975089242,0.0,0.025570383295416832
221,45912,-948.0278478402018,121.47833367437124,240,0,0,0.06666666666666667,0.10565546900033951,0.30615972364321353,0.0,0.02579638361930847
222,46152,-157.03019387967692,20.159712839871645,240,0,0,0.0,0.22108276188373566,0.08399880349946519,0.0,0.025764327496290207
223,46392,-258.51695234043945,19.628916228190064,240,0,0,0.0,0.31309202313423157,0.08178715095079193,0.0,0.026233701035380363
224,46632,-153.10986341487006,20.76384757272899,240,0,0,0.0,0.25770244002342224,0.08651603155303747,0.0,0.026065587997436523
225,46872,-269.01501108151706,39.71532156690955,240,0,0,0.0,0.12090275436639786,0.1654805065287898,0.0,0.026132816448807716
226,47112,-242.4457045771814,31.566126700490713,240,0,0,0.0,0.1712569147348404,0.1315255279187113,0.0,0.02612871676683426
227,47352,-175.62994750888078,31.531538488343358,240,0,0,0.0,0.2288806140422821,0.13138141036809733,0.0,0.025966215878725052
228,47592,-256.785250436944,43.040679689496756,240,0,0,0.0,0.13265366852283478,0.17933616537290314,0.0,0.026193398982286453
229,47832,-307.67948709926685,34.06644456088543,240,0,0,0.0,0.19356213510036469,0.1419435190036893,0.0,0.026311838999390602
230,48072,-174.47663539603826,26.64054585620761,240,0,0,0.0,0.23464013636112213,0.11100227440086503,0.0,0.026309210807085037
231,48088,-159.17601947968734,37.258555352687836,16,0,1,0.375,-0.0066505055874586105,0.7036597095429897,0.0,0.026337968185544014
232,48328,-222.1334785930938,31.25718257203698,240,0,0,0.0,0.2087419182062149,0.13023826071682076,0.0,0.026379946619272232
233,48413,-17.38603858237429,8.381774343550205,85,1,0,0.0,0.28239211440086365,0.09860910992412006,0.0,0.026256810873746872
234,48653,-437.56205991221447,75.61762984097004,240,0,0,0.041666666666666664,0.08601249754428864,0.1900734576707085,0.0,0.02608809992671013
235,48893,-142.62205638324747,19.46370176412165,240,0,0,0.0,0.3047807216644287,0.08109875735050688,0.0,0.025981536135077477
236,49133,-119.54079606319088,17.669207273051143,240,0,0,0.0,0.25013017654418945,0.07362169697104642,0.0,0.025742843747138977
237,49373,-281.17283100751786,30.90876540914178,240,0,0,0.0,0.21483172476291656,0.12878652253809075,0.0,0.02602575160562992
238,49613,-251.39759684486944,44.051070880144835,240,0,0,0.004166666666666667,0.11174414306879044,0.17104612866727015,0.0,0.02556453086435795
239,49759,-225.98790084416552,30.234508039429784,146,0,1,0.0,0.15021495521068573,0.1522911509549985,0.0,0.025823742151260376
240,49999,-155.34703707732723,26.083683529868722,240,0,0,0.0,0.14326582849025726,0.10868201470778634,0.0,0.025857603177428246
241,50017,-175.30936515908314,41.20707520842552,18,0,1,0.3888888888888889,0.025314221158623695,0.678170844912529,0.0,0.02577081508934498
242,50257,-196.94082411893598,35.15828205272555,240,0,0,0.0,0.20515047013759613,0.14649284188635647,0.0,0.025734595954418182
243,50497,-405.4744866006874,63.88067561760545,240,0,0,0.025,0.10839995741844177,0.1911694817400227,0.0,0.025721833109855652
244,50737,-264.7750638493724,22.472701106220484,240,0,0,0.0,0.2081797569990158,0.09363625460925201,0.0,0.026128055527806282
245,50977,-315.8396495318443,43.31025555357337,240,0,0,0.0,0.15745405852794647,0.18045939813988904,0.0,0.025897637009620667
246,51217,-120.60398712028825,17.217473283410072,240,0,0,0.0,0.3058531880378723,0.07173947201420863,0.0,0.026192735880613327
247,51457,-597.0180529293318,113.03226899169385,240,0,0,0.08333333333333333,0.0941871926188469,0.22096778746539106,0.0,0.026288751512765884
248,51510,-181.27778908050004,43.36540003865957,53,0,1,0.11320754716981132,0.06013500317931175,0.3276490573331995,0.0,0.026134442538022995
249,51750,-219.19206523715266,25.788736125454307,240,0,0,0.0,0.17832811176776886,0.10745306718939295,0.0,0.026130860671401024
250,51794,-149.41321080772246,35.327230140566826,44,0,1,0.09090909090909091,0.07356461137533188,0.34834613955833693,0.0,0.026035353541374207
251,51989,-366.0272637322684,60.330393904820085,195,0,1,0.015384615384615385,0.08134133368730545,0.22220714822984658,0.0,0.02581506222486496
252,52229,-480.9653546131302,74.42509956657887,240,0,0,0.016666666666666666,0.11828292161226273,0.26010458152741195,0.0,0.025605961680412292
253,52469,-141.20559698222988,17.205165099352598,240,0,0,0.0,0.26943838596343994,0.07168818791396916,0.0,0.02574227936565876
254,52507,-145.60553776418698,34.270609349012375,38,0,1,0.10526315789473684,0.06401035934686661,0.37554235128979935,0.0,0.02576807513833046
255,52747,-207.7733972706915,32.34338795021176,240,0,0,0.0,0.17363794147968292,0.13476411645921568,0.0,0.02597160078585148
256,52760,-151.08734028296817,35.85819682478905,13,0,1,0.46153846153846156,-0.002603573491796851,0.7583228326760806,0.0,0.02598714269697666
257,53000,-169.86517683959983,30.433500355109572,240,0,0,0.0,0.21318145096302032,0.1268062514796232,0.0,0.025602243840694427
258,53044,-231.7855867982108,54.577279195189476,44,0,1,0.20454545454545456,0.007927516475319862,0.4449381635270335,0.0,0.025606967508792877
259,53231,-202.52343805229154,34.49131521768868,187,0,1,0.0,0.15029849112033844,0.14166478726036727,0.0,0.02572542056441307
260,53471,-570.3895541872245,79.2382048368454,240,0,0,0.0,0.13269305229187012,0.33015918682018913,0.0,0.025923898443579674
261,53497,11.994495564540532,2.8807923831045628,26,1,0,0.0,0.23750406503677368,0.11079970704248318,0.0,0.025989241898059845
262,53737,-198.4257771946351,37.455131800845265,240,0,0,0.0,0.12511098384857178,0.1560630491701886,0.0,0.025158800184726715
263,53977,-260.4354568873069,53.721703032031655,240,0,0,0.0125,0.11547255516052246,0.1863404293001319,0.0,0.025445235893130302
264,54217,-270.08358933370465,39.35800136625767,240,0,0,0.0,0.14998091757297516,0.16399167235940695,0.0,0.025703735649585724
265,54344,-351.072346503531,79.84371979534626,127,1,0,0.11811023622047244,0.0866502895951271,0.27435999838855324,0.0,0.025598624721169472
266,54448,-254.13704702324966,50.900376826524734,104,0,1,0.0673076923076923,0.006075644865632057,0.21058054640889168,0.0,0.0257504191249609
267,54688,-139.84696358593675,21.116030767560005,240,0,0,0.0,0.3132607042789459,0.08798346153150002,0.0,0.02565695159137249
268,54928,-225.05861968189674,44.01390387304127,240,0,0,0.0,0.141653910279274,0.18339126613767195,0.0,0.025495249778032303
269,55168,-220.79049855492565,25.611936930567026,240,0,0,0.0,0.2971172034740448,0.10671640387736261,0.0,0.025799667462706566
270,55209,-78.87936414031029,17.807745598256588,41,0,1,0.0,0.15546347200870514,0.23921330727455092,0.0,0.02591918781399727
271,55449,-169.900708320312,27.57027309946716,240,0,0,0.0,0.23915676772594452,0.1148761379144465,0.0,0.025503572076559067
272,55482,-122.2123442728253,27.03118070960045,33,0,1,0.06060606060606061,0.1001172885298729,0.3948842639272863,0.0,0.025396961718797684
273,55722,-362.42251206307066,48.723624248057604,240,0,0,0.0125,0.11546509712934494,0.16551510103357334,0.0,0.02498316764831543
274,55962,-321.111064382408,43.68013675510883,240,0,0,0.0,0.1481645554304123,0.18200056981295348,0.0,0.025119008496403694
275,56202,-379.49195465932456,63.6678693536669,240,0,0,0.03333333333333333,0.11027515679597855,0.1652827889736121,0.0,0.025419829413294792
276,56442,-1139.1515737656182,252.42482331767678,240,0,0,0.21666666666666667,0.03508054465055466,0.4017700971569866,0.0,0.02554110437631607
277,56682,-549.9613230399736,76.66402824223042,240,0,0,0.04583333333333333,0.0974414274096489,0.1819334510092934,0.0,0.025715792551636696
278,56922,-177.71453377455086,31.68684601970017,240,0,0,0.0,0.12856224179267883,0.13202852508208404,0.0,0.02561153471469879
279,57162,-319.003179247062,40.02922450378537,240,0,0,0.0,0.1427832394838333,0.16678843543243904,0.0,0.025521675124764442
280,57261,-323.73604743657313,73.69747392088175,99,0,1,0.1111111111111111,0.020357051864266396,0.3302775143523409,0.0,0.025476541370153427
281,57292,-138.03264077427048,29.984988927841187,31,0,1,0.0967741935483871,0.09444581717252731,0.41887061057552216,0.0,0.025448160246014595
282,57363,-40.01125002811726,13.86655943095684,71,1,0,0.0,0.21980144083499908,0.1953036539571386,0.0,0.025099605321884155
283,57577,-118.33086767012998,24.347573595121503,214,1,0,0.0,0.20236067473888397,0.11377370838841824,0.0,0.025194501504302025
284,57817,-307.0384236119269,56.984122816473246,240,0,0,0.029166666666666667,0.09909119457006454,0.14993384506863852,0.0,0.024712439626455307
285,57831,16.972263098717054,1.9583463817834854,14,1,0,0.0,0.347293496131897,0.1398818844131061,0.0,0.024748655036091805
286,57940,-79.95758263162463,19.90650560334325,109,1,0,0.0,0.18263238668441772,0.18262849177379126,0.0,0.02469947189092636
287,57961,-171.52018152649188,39.51504731178284,21,0,1,0.2857142857142857,0.014894509688019753,0.6435736815134684,0.0,0.024711355566978455
288,58201,-252.57286560134622,40.55991444736719,240,0,0,0.0,0.1466573029756546,0.16899964353069663,0.0,0.024474889039993286
289,58441,-104.28671795362847,19.56992063485086,240,0,0,0.0,0.3157000243663788,0.08154133597854525,0.0,0.024405257776379585
290,58681,-243.83266878376043,28.902483601123095,240,0,0,0.0,0.2086225301027298,0.12042701500467956,0.0,0.024794137105345726
291,58921,-348.1689716630329,59.312760170549154,240,0,0,0.0,0.1483442783355713,0.2471365007106215,0.0,0.02463325671851635
292,58958,-214.99491351207706,47.08428746461868,37,0,1,0.1891891891891892,0.07516475766897202,0.4887645260707752,0.0,0.024511313065886497
293,59023,-23.13510902085978,10.746106073260307,65,1,0,0.0,0.2952880263328552,0.16532470881938935,0.0,0.024468909949064255
294,59263,-227.93815090361272,11.694057036191225,240,0,0,0.0,0.4102453291416168,0.04872523765079677,0.0,0.02467142604291439
295,59503,-176.07853025577054,30.94256985373795,240,0,0,0.0,0.1876644641160965,0.1289273743905748,0.0,0.024739110842347145
296,59743,-212.94752179875465,25.908437753096223,240,0,0,0.0,0.24378035962581635,0.10795182397123426,0.0,0.02435232140123844
297,59983,-155.22548659847004,18.369972746819258,240,0,0,0.0,0.21887679398059845,0.0765415531117469,0.0,0.024459168314933777
298,60223,-654.6037540920607,101.19974909164011,240,0,0,0.06666666666666667,0.0911099836230278,0.22166562121516714,0.0,0.02434404194355011
299,60463,-425.6440149227507,29.099844640120864,240,0,0,0.0,0.1534503847360611,0.12124935266717027,0.0,0.02461444027721882
300,60703,-197.22921016417624,28.56341429054737,240,0,0,0.0,0.20071233808994293,0.11901422621061404,0.0,0.024577179923653603
301,60943,-257.0869237225406,20.884633749723434,240,0,0,0.0,0.2606891691684723,0.08701930729051431,0.0,0.02450532838702202
302,61183,-306.4273155906698,23.599447689950466,240,0,0,0.0,0.26449981331825256,0.09833103204146028,0.0,0.0246945358812809
303,61423,-168.8023948501156,22.95271224528551,240,0,0,0.0,0.199858620762825,0.09563630102202296,0.0,0.02479371801018715
304,61663,-183.27685878067015,13.05683401785791,240,0,0,0.0,0.4131276607513428,0.05440347507440795,0.0,0.02479310892522335
305,61672,-156.07353177564266,37.0503893494606,9,0,1,0.7777777777777778,-0.006196329370141029,0.8944877054956224,0.0,0.024794254451990128
306,61912,-283.13367643457207,48.64593251794577,240,0,0,0.0,0.1647859364748001,0.2026913854914407,0.0,0.02529355138540268
307,62131,-85.9719371316553,19.730866014957428,219,1,0,0.0,0.21579720079898834,0.09009527860711154,0.0,0.025297850370407104
308,62159,-171.3234854525087,41.05878660082817,28,0,1,0.21428571428571427,0.045633118599653244,0.5378138071724347,0.0,0.02528519555926323
309,62399,-329.633308433924,39.88266045972705,240,0,0,0.0,0.13150815665721893,0.16617775191552936,0.0,0.025219004601240158
310,62639,-208.31003457300648,23.860128393396735,240,0,0,0.0,0.26776233315467834,0.09941720163915306,0.0,0.024835268035531044
311,62879,-226.16153967315105,20.473121101036668,240,0,0,0.0,0.2594130039215088,0.08530467125431945,0.0,0.024602724239230156
312,63119,-271.25886082720814,32.66363357938826,240,0,0,0.0,0.14330998063087463,0.13609847324745108,0.0,0.02437056414783001
313,63142,-194.04819380357264,47.08638748526573,23,0,1,0.34782608695652173,0.0037011525128036737,0.6559298906637274,0.0,0.024332884699106216
314,63382,-193.44275622353743,31.774401465430856,240,0,0,0.0,0.19680294394493103,0.13239333943929524,0.0,0.024176834151148796
315,63622,-211.8862435052074,27.661376863718033,240,0,0,0.0,0.15009509027004242,0.11525573693215847,0.0,0.023800645023584366
316,63862,-230.03744602116387,40.99749420210719,240,0,0,0.0,0.15894195437431335,0.17082289250877997,0.0,0.023859778419137
317,64102,-216.6791454565281,35.1611797939986,240,0,0,0.0,0.2156035453081131,0.1465049158083275,0.0,0.02409428358078003
318,64342,-185.30665586277743,21.730492690578103,240,0,0,0.0,0.20190994441509247,0.09054371954407543,0.0,0.02410009130835533
319,64582,-213.0487795529006,28.32373278774321,240,0,0,0.0,0.1981153041124344,0.11801555328226337,0.0,0.023912444710731506
320,64822,-417.6511222152551,85.10641235858202,240,0,0,0.03333333333333333,0.08539990335702896,0.25461005149409177,0.0,0.02401498332619667
321,65062,-173.04731183839263,26.745172075927258,240,0,0,0.0,0.2497493326663971,0.11143821698303023,0.0,0.024296894669532776
322,65302,-251.5797543034446,18.092450194060802,240,0,0,0.0,0.17170368134975433,0.07538520914192001,0.0,0.023758357390761375
323,65542,-211.33880336339067,24.479621432721615,240,0,0,0.0,0.24947483837604523,0.10199842263634006,0.0,0.023683663457632065
324,65782,-235.47390495833463,23.325357280671597,240,0,0,0.0,0.23745481669902802,0.09718898866946499,0.0,0.024138780310750008
325,66022,-198.46114049843493,22.247851142659783,240,0,0,0.0,0.31088942289352417,0.09269937976108243,0.0,0.024487216025590897
326,66262,-261.72691992109674,19.50899217929691,240,0,0,0.0,0.161478653550148,0.08128746741373713,0.0,0.02444097027182579
327,66502,-594.5142090479593,116.13282927498221,240,0,0,0.075,0.1020909920334816,0.2588867886457592,0.0,0.024482816457748413
328,66551,-16.869716126589232,9.331458881497383,49,1,0,0.0,0.23764978349208832,0.19043793635708944,0.0,0.024485968053340912
329,66791,-149.47216816840225,28.827633006498218,240,0,0,0.0,0.22597889602184296,0.12011513752707591,0.0,0.02474297396838665
330,67031,-282.69439151290976,29.776815745979548,240,0,0,0.0,0.24260909855365753,0.12407006560824811,0.0,0.024991124868392944
331,67271,-530.3996337425084,101.7634256016463,240,0,0,0.075,0.021643171086907387,0.19901427334019292,0.0,0.024954145774245262
332,67511,-464.33615775424096,82.92719516716897,240,0,0,0.041666666666666664,0.1113964319229126,0.22052997986320405,0.0,0.024778466671705246
333,67751,-340.29629497471524,61.62970065511763,240,0,0,0.016666666666666666,0.10860902816057205,0.20679041939632345,0.0,0.024668732658028603
334,67991,-176.41004515564234,17.451855659484863,240,0,0,0.0,0.3714691996574402,0.0727160652478536,0.0,0.024735506623983383
335,68231,-155.38253653890496,28.08637917228043,240,0,0,0.0,0.18122296035289764,0.1170265798845018,0.0,0.024680815637111664
336,68471,-248.0168372530772,36.323581628501415,240,0,0,0.0,0.19186197221279144,0.15134825678542257,0.0,0.02472313679754734
337,68711,-312.87020669562986,58.010202491655946,240,0,0,0.029166666666666667,0.0750727653503418,0.15420917704856643,0.0,0.024294538423419
338,68951,-248.26688937572536,31.385662535205483,240,0,0,0.0,0.13935311138629913,0.13077359389668952,0.0,0.024119915440678596
339,68969,-190.2899190829693,44.974380135536194,18,0,1,0.4444444444444444,0.020093197003006935,0.7207988964186774,0.0,0.024122221395373344
340,69209,-472.38024312187014,34.51616377942264,240,0,0,0.0,0.17079217731952667,0.14381734908092766,0.0,0.024454452097415924
341,69449,-953.7219533462637,203.26475995779037,240,0,0,0.1625,0.044271405786275864,0.35943649982412657,0.0,0.024498822167515755
342,69518,-529.8048464632374,123.3213172852993,69,0,1,0.37681159420289856,0.033770617097616196,0.5408886563086855,0.0,0.024222472682595253
343,69569,-258.2173952627897,57.70949348062277,51,0,1,0.17647058823529413,0.04483386501669884,0.4452841858945641,0.0,0.024333856999874115
344,69809,-190.2058743971941,27.151598842814565,240,0,0,0.0,0.25246724486351013,0.11313166184506068,0.0,0.02386499010026455
345,70049,-108.10453878593853,19.569491298869252,240,0,0,0.0,0.266941100358963,0.08153954707862189,0.0,0.02389424294233322
346,70289,-230.05366457543502,42.85704475082457,240,0,0,0.0,0.1735640913248062,0.17857101979510237,0.0,0.024098385125398636
347,70529,-148.18615220410067,20.96663540415466,240,0,0,0.0,0.23401804268360138,0.0873609808506444,0.0,0.02441287599503994
348,70769,-199.008857003727,27.455400105565786,240,0,0,0.0,0.16244138777256012,0.11439750043985744,0.0,0.02442760020494461
349,71009,-287.7079143093839,43.89347208477557,240,0,0,0.0,0.16500557959079742,0.1828894670198982,0.0,0.024481024593114853
350,71249,-145.54740529087366,24.48152732476592,240,0,0,0.0,0.22744886577129364,0.10200636385319134,0.0,0.023900939151644707
351,71489,-259.10717859742596,31.803593488410115,240,0,0,0.0,0.20847783982753754,0.1325149728683755,0.0,0.02422698214650154
352,71729,-179.37102138425436,24.80777200870216,240,0,0,0.0,0.2563793957233429,0.10336571670292566,0.0,0.024287639185786247
353,71885,-54.351446852641836,17.222408805042505,156,1,0,0.0,0.23891513049602509,0.11040005644258016,0.0,0.02406003512442112
354,72125,-202.76760322307572,32.49852718412876,240,0,0,0.0,0.17378027737140656,0.13541052993386984,0.0,0.023923981934785843
355,72365,-195.85865244466245,22.154301019385457,240,0,0,0.0,0.22249872982501984,0.09230958758077273,0.0,0.023857587948441505
356,72605,-248.98816847992305,31.02075112424791,240,0,0,0.0,0.21759207546710968,0.12925312968436628,0.0,0.023851418867707253
357,72845,-209.8273745778253,32.580860670655966,240,0,0,0.0,0.15322263538837433,0.1357535861277332,0.0,0.023854363709688187
358,73085,-195.66259085711886,12.340862285345793,240,0,0,0.0,0.33706140518188477,0.05142025952227414,0.0,0.024040091782808304
359,73325,-239.60669141592481,33.365286748856306,240,0,0,0.0,0.20158503949642181,0.13902202812023462,0.0,0.024402471259236336
360,73565,-169.88093237854798,34.019858088344336,240,0,0,0.0,0.1657046228647232,0.14174940870143474,0.0,0.024177365005016327
361,73805,-278.47660078230706,39.94275305792689,240,0,0,0.0,0.13001354038715363,0.16642813774136206,0.0,0.024168534204363823
362,74045,-215.0712149333947,27.76501838117838,240,0,0,0.0,0.24700845777988434,0.11568757658824325,0.0,0.02357984147965908
363,74285,-176.3021217793133,23.44596421904862,240,0,0,0.0,0.21943359076976776,0.09769151757936925,0.0,0.02376735955476761
364,74479,-338.74306223940766,36.99785069003701,194,0,1,0.0,0.12177091091871262,0.14947345716513924,0.0,0.023639824241399765
365,74719,-151.04390186669,26.08998478204012,240,0,0,0.0,0.24253533780574799,0.10870826992516716,0.0,0.023743005469441414
366,74959,-363.3460640751852,36.49332184717059,240,0,0,0.0,0.1255955994129181,0.15205550769654413,0.0,0.023185960948467255
367,75042,-40.863964745877624,12.97294057160616,83,1,0,0.0,0.25345927476882935,0.15630048881453204,0.0,0.02340189926326275
368,75282,-252.52279093900705,32.91498312726617,240,0,0,0.0,0.21827875077724457,0.1371457630302757,0.0,0.02319399081170559
369,75522,-184.00860537791405,23.319085892289877,240,0,0,0.0,0.16606518626213074,0.09716285788454115,0.0,0.02323264814913273
370,75533,20.961645623551092,0.8990113809704781,11,1,0,0.0,0.4244624376296997,0.08172830736095255,0.0,0.023233843967318535
371,75773,-529.7969748470734,106.83628960885108,240,0,0,0.0625,0.10542534291744232,0.25765120670354613,0.0,0.023110665380954742
372,76013,-214.88079054238912,34.303201919421554,240,0,0,0.0,0.21388308703899384,0.14293000799758981,0.0,0.02315325289964676
373,76253,-508.035621052942,47.99064468964934,240,0,0,0.0,0.1335468888282776,0.1999610195402056,0.0,0.023063240572810173
374,76493,-237.1930503782521,30.00693528726697,240,0,0,0.0,0.2336989790201187,0.12502889703027903,0.0,0.022894538938999176
375,76733,-210.13198430114807,22.501138363033533,240,0,0,0.0,0.2678012251853943,0.09375474317930639,0.0,0.02260919287800789
376,76973,-225.65265970410627,14.236538756638765,240,0,0,0.0,0.25315022468566895,0.05931891148599486,0.0,0.022256866097450256
377,77213,-220.82029293412097,25.759716572239995,240,0,0,0.0,0.22966262698173523,0.10733215238433332,0.0,0.022694924846291542
378,77252,-336.1330794849705,77.91827112436295,39,0,1,0.38461538461538464,-0.010252355597913265,0.6389300288298191,0.0,0.022670302540063858
379,77492,-193.6931585777934,22.29197701998055,240,0,0,0.0,0.2638483941555023,0.09288323758325229,0.0,0.022955719381570816
380,77732,-232.3611175019297,38.21724066697061,240,0,0,0.0,0.14508216083049774,0.15923850277904422,0.0,0.022646835073828697
381,77972,-216.68302064707257,33.345963617786765,240,0,0,0.0,0.1898023933172226,0.1389415150741115,0.0,0.02265976369380951
382,78212,-223.1397247850884,36.667538709938526,240,0,0,0.0,0.15439440310001373,0.1527814112914105,0.0,0.022960828617215157
383,78219,19.602665561561153,0.46941256895661354,7,1,0,0.0,0.48358020186424255,0.06705893842237336,0.0,0.022944429889321327
384,78459,-137.04250185807754,28.179636189714074,240,0,0,0.0,0.15743450820446014,0.1174151507904753,0.0,0.022622032091021538
385,78699,-274.18365157137106,43.16758287884295,240,0,0,0.0,0.1502925008535385,0.1798649286618456,0.0,0.022624777629971504
386,78939,-298.52059025103426,37.22819228284061,240,0,0,0.0,0.2004784196615219,0.1551174678451692,0.0,0.02256675623357296
387,79179,-206.2668223112191,22.71238913014531,240,0,0,0.0,0.2768056094646454,0.0946349547089388,0.0,0.022636588662862778
388,79419,-536.212176032445,105.63696836680174,240,0,0,0.07916666666666666,0.05132822319865227,0.2026540348616739,0.0,0.022805335000157356
389,79659,-273.1910671534509,41.30309190042317,240,0,0,0.0,0.1560395509004593,0.17209621625176322,0.0,0.022118477150797844
390,79899,-167.84725412726317,21.701170429587364,240,0,0,0.0,0.22901634871959686,0.09042154345661402,0.0,0.02206307463347912
391,79954,-0.3454113058610382,5.607023369520903,55,1,0,0.0,0.29294657707214355,0.1019458794458346,0.0,0.022256650030612946
392,80194,-132.22116233570253,20.846531013026834,240,0,0,0.0,0.29285532236099243,0.0868605458876118,0.0,0.022449620068073273
393,80216,20.009575059189697,0.964607410132885,22,1,0,0.0,0.43394118547439575,0.04384579136967659,0.0,0.022443460300564766
394,80456,-335.7536215932928,52.012129900977015,240,0,0,0.008333333333333333,0.11946490406990051,0.19171720792073757,0.0,0.022149130702018738
395,80662,-386.53410613522885,70.49568534456193,206,0,1,0.043689320388349516,0.025925228372216225,0.17230915215806764,0.0,0.02198518067598343
396,80767,-38.02637010402563,12.78235193900764,105,1,0,0.0,0.2045433074235916,0.12173668513340609,0.0,0.02197304554283619
397,81007,-185.66744673670453,29.1163715030998,240,0,0,0.0,0.23048505187034607,0.12131821459624917,0.0,0.022018134593963623
398,81247,-104.7878553527367,14.806503273546696,240,0,0,0.0,0.3114358186721802,0.061693763639777896,0.0,0.022195225581526756
399,81487,-225.78341846052234,25.66917924117297,240,0,0,0.0,0.24612773954868317,0.10695491350488737,0.0,0.02221832238137722
400,81727,-352.39966343608916,39.86240706592798,240,0,0,0.0,0.14627237617969513,0.16609336277469994,0.0,0.022154655307531357
401,81967,-228.276475856734,25.211003184318542,240,0,0,0.0,0.2712239921092987,0.10504584660132726,0.0,0.02185557596385479
402,82207,-459.47583930589786,46.09875977039337,240,0,0,0.0,0.15706287324428558,0.19207816570997238,0.0,0.021697772666811943
403,82447,-275.28843126053795,35.44805698655546,240,0,0,0.0,0.21700668334960938,0.14770023744398106,0.0,0.022096233442425728
404,82687,-156.2448111143128,17.393910424783826,240,0,0,0.0,0.3384486436843872,0.0724746267699326,0.0,0.02230232208967209
405,82927,-308.1772701637092,60.276393443346024,240,0,0,0.020833333333333332,0.11551978439092636,0.1886516393472751,0.0,0.02247544936835766
406,83089,-91.82377484782636,16.24302570335567,162,1,0,0.0,0.2967718839645386,0.10026559076145475,0.0,0.022143924608826637
407,83329,-597.9220394996141,29.447719847783446,240,0,0,0.0,0.24732975661754608,0.12269883269909769,0.0,0.02162698097527027
408,83569,-126.8176648538024,24.168601233512163,240,0,0,0.0,0.21613161265850067,0.10070250513963401,0.0,0.02182435616850853
409,83809,-155.71572917336465,28.38610346056521,240,0,0,0.0,0.1949061006307602,0.11827543108568837,0.0,0.021481113508343697
410,83817,20.353789543165327,0.5386476069688797,8,1,0,0.0,0.44377854466438293,0.06733095087110996,0.0,0.02149749919772148
411,84057,-152.09569168784495,25.655841063708067,240,0,0,0.0,0.232081338763237,0.10689933776545028,0.0,0.021580345928668976
412,84297,-186.4100909249952,23.233748376369476,240,0,0,0.0,0.263861745595932,0.09680728490153949,0.0,0.02199728973209858
413,84537,-196.24069995677485,30.747065626084805,240,0,0,0.0,0.2065855711698532,0.12811277344202002,0.0,0.021909886971116066
414,84599,-28.562641255839445,6.439810797572136,62,1,0,0.0,0.33358481526374817,0.10386791608987316,0.0,0.021918660029768944
415,84839,-612.5540334228788,135.5002196803689,240,0,0,0.12083333333333333,0.026087502017617226,0.20208424866820376,0.0,0.022147731855511665
416,85079,-270.7864761112374,45.416356256231666,240,0,0,0.0,0.1769350916147232,0.1892348177342986,0.0,0.022031856700778008
417,85144,-202.55436830492366,49.3328001499176,65,0,1,0.09230769230769231,-0.019489584490656853,0.3589661561525785,0.0,0.02197432518005371
418,85178,-100.36890183205375,21.20572155714035,34,0,1,0.0,0.126980721950531,0.3884035752100103,0.0,0.02204875461757183
419,85418,-185.95748601242872,31.438516188412905,240,0,0,0.0,0.21545790135860443,0.13099381745172042,0.0,0.022065946832299232
420,85658,-265.01987613615137,27.3342938516289,240,0,0,0.0,0.21014249324798584,0.11389289104845375,0.0,0.022334560751914978
421,85898,-201.30795892476493,31.130915485322475,240,0,0,0.0,0.21209023892879486,0.1297121478555103,0.0,0.022299768403172493
422,86138,-225.06292716603653,24.665140433236957,240,0,0,0.0,0.24406833946704865,0.10277141847182066,0.0,0.021941084414720535
423,86378,-269.7417168583609,32.631509736180305,240,0,0,0.0,0.1732534021139145,0.13596462390075129,0.0,0.02200978808104992
424,86618,-122.8714626090673,21.185541911050677,240,0,0,0.0,0.2736557126045227,0.08827309129604449,0.0,0.022286390885710716
425,86858,-82.77616638938291,15.010577799752355,240,0,0,0.0,0.31024664640426636,0.06254407416563482,0.0,0.02226024679839611
426,87062,-144.3831580723375,22.74873213469982,204,1,0,0.0,0.2445814162492752,0.11151339281715598,0.0,0.02228088676929474
427,87302,-165.32361635136417,26.10719450004399,240,0,0,0.0,0.25477349758148193,0.10877997708351662,0.0,0.02238585241138935
428,87542,-371.28019788505475,39.28513610549271,240,0,0,0.0,0.20844809710979462,0.16368806710621964,0.0,0.0223462525755167
429,87598,-24.82266792428376,8.69388260692358,56,1,0,0.0,0.2432946413755417,0.15524790369506394,0.0,0.022262079641222954
430,87838,-121.82607115550891,22.844862584024668,240,0,0,0.0,0.2917776107788086,0.09518692743343611,0.0,0.021918969228863716
431,88078,-318.47305721274205,51.0822632368654,240,0,0,0.0,0.15579326450824738,0.21284276348693917,0.0,0.021635346114635468
432,88318,-282.79301929423127,45.40007666684687,240,0,0,0.0,0.14151354134082794,0.18916698611186197,0.0,0.021709440276026726
433,88558,-317.7629011379276,21.74070878699422,240,0,0,0.0,0.23228676617145538,0.0905862866124759,0.0,0.021852361038327217
434,88656,-85.64541169797363,18.74002480879426,98,1,0,0.0,0.1792081743478775,0.19122474294688022,0.0,0.021876253187656403
435,88835,-147.7360294857639,31.306800249964,179,1,0,0.0,0.13359865546226501,0.1748983254187933,0.0,0.02143845334649086
