step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
117,5.9,-0.42538313995704025,0.23569989204406738,0.2368570864200592,0.21810176968574524,0.23569990694522858,0.35,4,0,0,0,0,0,0.39718785881996155,1.852858066558838,27.259140014648438,0.39718785881996155,1.0,nan,0,0,0,0,0.34216919456549555,0.0,passthrough,6.955774963144712e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.06363921646849294,0.44309811|0.45809811|0.458211394|0.137698023|0.0636392165|0.0666392165,0.59309811|0.60809811|0.608211394|0.287698023|0.213639216|0.216639216,0.56309811|0.57809811|0.578211394|0.257698023|0.183639216|0.186639216,0|0|0|0|0|0,0|0|0.00464701562|0.0435336999|0.0197431711|0.0197431711,0.0936282198|0|0.0955603868|0.0676126529|0.0683431169|0.0683431169,1.86602066|1.83239244|1.93305298|0.661938445|0.342643154|0.354643154,0.696621716|0.213880688|0.206470788,0.058902055|0.134071141|-0.00512196217,0.004439998418092728,0.0012320969253778458,0.0012769931927323341,0.00190704595297575
118,5.95,-0.4095767493013881,0.23054289817810059,0.24034981429576874,0.22093820571899414,0.23054291307926178,0.35,4,0,0,0,0,0,0.3755981922149658,2.507355213165283,19.425111770629883,0.3755981922149658,1.0,nan,0,0,0,0,0.34216919456549555,0.0,passthrough,6.603671915398803e-10,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.06810178688955612,0.447801208|0.462801208|0.463240785|0.143292635|0.0681017869|0.0711017869,0.597801208|0.612801208|0.613240785|0.293292635|0.218101787|0.221101787,0.567801208|0.582801208|0.583240785|0.263292635|0.188101787|0.191101787,0|0|0|0|0|0,0|0|-0.00720244978|-0.00425206161|-0.0130902443|-0.0130902443,0.094480687|0|0.0963793489|0.0685505101|0.0692343231|0.0692343231,1.88568552|1.85120483|1.94214004|0.637468988|0.328551226|0.340551226,0.699567139|0.220584244|0.206214726,0.058902055|0.134071141|-0.00512196217,0.0033084936439990997,0.0011678142473101616,0.0008257878944277763,0.0012862766161561012
119,6.0,-0.37846794706665216,0.22958247363567352,0.24205800890922546,0.22147393226623535,0.2295825034379959,0.35,4,0,0,0,0,0,0.37894976139068604,3.0883829593658447,22.557741165161133,0.37894976139068604,1.0,nan,0,0,0,0,0.34216919456549555,0.0,passthrough,6.434080639937223e-10,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.07093819832862794,0.452546524|0.467546517|0.467717411|0.146533703|0.0709381983|0.0739381983,0.602546524|0.617546517|0.617717411|0.296533703|0.220938198|0.223938198,0.572546524|0.587546517|0.587717411|0.266533703|0.190938198|0.193938198,0|0|0|0|0|0,0|0|-0.0212804444|-0.0663598809|-0.0604875754|-0.0604875754,0.0953170438|0|0.0972254676|0.0696360947|0.0703324127|0.0703324127,1.90550314|1.87018607|1.94681467|0.589411024|0.293597631|0.305597631,0.702512562|0.227287799|0.205958664,0.058902055|0.134071141|-0.00512196217,0.003306095488369465,0.000972498208284378,0.0007993923500180244,0.0015018312260508537
120,6.050000000000001,-0.3497267045104373,0.24165688455104828,0.24151910841464996,0.2197992205619812,0.24165689945220947,0.35,4,0,0,0,0,0,0.4253736436367035,3.3272650241851807,19.504674911499023,0.4253736436367035,1.0,nan,0,0,0,0,0.34216919456549555,0.0,passthrough,6.593350585738754e-10,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.07147395452093477,0.457333261|0.472333261|0.47150264|0.146734577|0.0714739545|0.0744739545,0.607333261|0.622333261|0.62150264|0.296734577|0.221473955|0.224473955,0.577333261|0.592333261|0.59150264|0.266734577|0.191473955|0.194473955,0|0|0|0|0|0,0|0|-0.0352540877|-0.125053681|-0.107686613|-0.107686613,0.0961375562|0|0.0981004603|0.0711301824|0.0720199632|0.0720199632,1.9254706|1.88933304|1.94885693|0.53301481|0.250229169|0.262229169,0.705457985|0.233991355|0.205702603,0.058902055|0.134071141|-0.00512196217,0.003808429464697838,0.0013684621080756187,0.00112123042345047,0.0012979963794350624
121,6.1000000000000005,-0.3650908843292801,0.2848304808139801,0.2395608276128769,0.2170465588569641,0.2848304808139801,0.35,4,0,0,0,0,0,0.45424309372901917,2.7031049728393555,40.24570083618164,0.45424309372901917,1.0,nan,0,0,0,0,0.34216919456549555,0.0,passthrough,6.023988041729488e-10,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.06979923339345148,0.462160632|0.477160632|0.474583286|0.144112916|0.0697992334|0.0727992334,0.612160632|0.627160632|0.624583286|0.294112916|0.219799233|0.222799233,0.582160632|0.597160632|0.594583286|0.264112916|0.189799233|0.192799233,0|0|0|0|0|0,0|0|-0.0447786138|-0.153166287|-0.13279916|-0.13279916,0.0969424907|0|0.098986939|0.0732371182|0.0745843294|0.0745843294,1.94558502|1.90864253|1.95254147|0.496522497|0.220982103|0.232982103,0.708403409|0.24069491|0.205446541,0.058902055|0.134071141|-0.00512196217,0.003110196441411972,0.0010441765189170837,0.0007972735911607742,0.0012399964034557343
122,6.15,-0.31833836088555956,0.25477033853530884,0.2368195652961731,0.21516373753547668,0.25477033853530884,0.35,4,0,0,0,0,0,0.4560798406600952,2.7271430492401123,60.269195556640625,0.4560798406600952,1.0,nan,0,0,0,0,0.34216919456549555,0.0,passthrough,7.878922491516322e-10,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.06704657017445484,0.467027865|0.482027865|0.477202672|0.140220393|0.0670465702|0.0700465702,0.617027865|0.632027865|0.627202672|0.290220393|0.21704657|0.22004657,0.587027865|0.602027865|0.597202672|0.260220393|0.18704657|0.19004657,0|0|0|0|0|0,0|0|-0.0428161529|-0.141515165|-0.119383816|-0.119383816,0.0977321137|0|0.0998578712|0.0757647242|0.0777319311|0.0777319311,1.96584357|1.92811146|1.96585241|0.49513113|0.226534395|0.238534395,0.711348832|0.247398466|0.20519048,0.058902055|0.134071141|-0.00512196217,0.003014529123902321,0.0009295092895627022,0.0008101416751742363,0.001255679875612259
123,6.2,-0.29236634175280674,0.2624554932117462,0.23245303332805634,0.21314021944999695,0.26245546340942383,0.35,4,0,0,0,0,0,0.4961138963699341,2.0966603755950928,66.52903747558594,0.4961138963699341,1.0,nan,0,0,0,0,0.34216919456549555,0.0,passthrough,8.346045573414266e-10,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.06516372444409599,0.47193424|0.48693424|0.479992701|0.137066219|0.0651637244|0.0681637244,0.62193424|0.63693424|0.629992701|0.287066219|0.215163724|0.218163724,0.59193424|0.60693424|0.599992701|0.257066219|0.185163724|0.188163724,0|0|0|0|0|0,0|0|-0.0462359985|-0.149146928|-0.127717299|-0.127717299,0.0985067067|0|0.100692484|0.0786820566|0.0814230145|0.0814230145,1.98624367|1.94773696|1.97442729|0.477800004|0.214360613|0.226360613,0.714294255|0.254102141|0.204934418,0.058902055|0.134071141|-0.00512196217,0.0033542346209287643,0.0008115265518426895,0.0008094077929854393,0.001712215133011341
124,6.25,-0.26815415417049004,0.2534556984901428,0.2274952232837677,0.21183833479881287,0.2534557580947876,0.35,4,0,0,0,0,0,0.5213590860366821,2.075772762298584,43.76371383666992,0.5213590860366821,1.0,nan,0,0,0,0,0.34216919456549555,0.0,passthrough,9.536723666612384e-10,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.06314022343729084,0.476878995|0.491878987|0.48265569|0.133745991|0.0631402234|0.0661402234,0.626878995|0.641878987|0.63265569|0.283745991|0.213140223|0.216140223,0.596878995|0.611878987|0.60265569|0.253745991|0.183140223|0.186140223,0|0|0|0|0|0,0|0|-0.0417904279|-0.131928905|-0.118311111|-0.118311111,0.0992665264|0|0.101511581|0.0821468385|0.085808542|0.085808542,2.00678251|1.96751595|1.99034391|0.485201897|0.220058325|0.232058325,0.717239678|0.260805875|0.204678357,0.058902055|0.134071141|-0.00512196217,0.0029610926285386086,0.0007863510400056839,0.0008097635582089424,0.0013448325917124748
125,6.300000000000001,-0.2555221956996654,0.25310415029525757,0.22213222086429596,0.21088916063308716,0.2531041204929352,0.35,4,0,0,0,0,0,0.5737316608428955,1.6329172849655151,19.85377311706543,0.5737316012382507,1.0,nan,0,0,0,0,0.34216919456549555,0.0,filtered,7.894775634901665e-08,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.06183834734680302,0.481861377|0.496861377|0.485609043|0.131490294|0.0618383473|0.0648383473,0.631861377|0.646861377|0.635609043|0.281490294|0.211838347|0.214838347,0.601861377|0.616861377|0.605609043|0.251490294|0.181838347|0.184838347,0|0|0|0|0|0,0|0|-0.0421256553|-0.125911372|-0.11681558|-0.11681558,0.100011829|0|0.102311903|0.0858283727|0.0904855071|0.0904855071,2.02745734|1.98744551|2.00262242|0.485878177|0.221023317|0.233023317,0.720185101|0.267509609|0.204422295,0.058902055|0.134071141|-0.00512196217,0.004471289925277233,0.0009304964914917946,0.0013907542452216148,0.0021251440048217773
126,6.3500000000000005,-0.251925064418254,0.24943889677524567,0.21701379120349884,0.21085688471794128,0.24943888187408447,0.35,4,0,0,0,0,0,0.6014508605003357,2.068647623062134,27.312671661376953,0.6014507412910461,1.0,nan,0,0,0,0,0.34216919456549555,0.0,filtered,1.6812998101922105e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.06088916782435874,0.486880667|0.501880667|0.488593323|0.129753495|0.0608891678|0.0638891678,0.636880667|0.651880667|0.638593323|0.279753495|0.210889168|0.213889168,0.606880667|0.621880667|0.608593323|0.249753495|0.180889168|0.183889168,0|0|0|0|0|0,0|0|-0.033401444|-0.0992157824|-0.103572354|-0.103572354,0.100742876|0|0.103104062|0.0896487716|0.095324516|0.095324516,2.04826554|2.00752267|2.02407591|0.509446969|0.235308833|0.247308833,0.723130524|0.274213344|0.204166234,0.058902055|0.134071141|-0.00512196217,0.0031540626659989357,0.0008312687277793884,0.0008263932541012764,0.0014748387038707733
127,6.4,-0.2505535791104581,0.24585001170635223,0.21221837401390076,0.21270757913589478,0.24585001170635223,0.35,4,0,0,0,0,0,0.6115557551383972,3.078636407852173,34.42705154418945,0.6115557551383972,1.0,nan,0,0,0,0,0.34216919456549555,0.0,passthrough,1.196678127739316e-09,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.06085687382715818,0.491936159|0.506936159|0.492077282|0.129552587|0.0608568738|0.0638568738,0.641936159|0.656936159|0.642077282|0.279552587|0.210856874|0.213856874,0.611936159|0.626936159|0.612077282|0.249552587|0.180856874|0.183856874,0|0|0|0|0|0,0|0|-0.0117726954|-0.0484717705|-0.0719847098|-0.0719847098,0.10145993|0|0.103880486|0.0933174928|0.100013321|0.100013321,2.06920457|2.02774464|2.06041692|0.563056069|0.271456106|0.283456106,0.726075947|0.280917078|0.203910172,0.058902055|0.134071141|-0.00512196217,0.0030695945024490356,0.0008370019495487213,0.0007979851216077805,0.0014146799221634865
128,6.45,-0.2585757892146981,0.23670880496501923,0.2084781378507614,0.21755459904670715,0.2367088347673416,0.35,4,0,0,0,0,0,0.6350652575492859,4.759166717529297,44.30176544189453,0.6350652575492859,1.0,nan,0,0,0,0,0.34216919456549555,0.0,passthrough,1.1304459842854307e-09,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.06270758068999402,0.49702716|0.51202716|0.4967055|0.132117235|0.0627075807|0.0657075807,0.64702716|0.66202716|0.6467055|0.282117235|0.212707581|0.215707581,0.61702716|0.63202716|0.6167055|0.252117235|0.182707581|0.185707581,0|0|0|0|0|0,0|0|0.0210215389|0.0265104887|-0.0187427978|-0.0187427978,0.102163249|0|0.104628817|0.0966545479|0.104388738|0.104388738,2.09027189|2.04810864|2.11247236|0.651633976|0.336476263|0.348476263,0.72902137|0.287620813|0.20365411,0.058902055|0.134071141|-0.00512196217,0.004873025231063366,0.0014830958098173141,0.0014054132625460625,0.0019487030804157257
129,6.5,-0.316046610633232,0.22227327525615692,0.20868578553199768,0.22563141584396362,0.22227327525615692,0.35,4,0,0,0,0,0,0.6016966104507446,5.418637275695801,72.1178970336914,0.6016966104507446,1.0,nan,0,0,0,0,0.34216919456549555,0.0,filtered,1.6154385918983606e-08,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.06755461180197894,0.502152988|0.517152984|0.502965508|0.138641631|0.0675546118|0.0705546118,0.652152988|0.667152984|0.652965508|0.288641631|0.217554612|0.220554612,0.622152988|0.637152984|0.622965508|0.258641631|0.187554612|0.190554612,0|0|0|0|0|0,0|0|0.0482174799|0.101726486|0.0421289558|0.0421289558,0.10285309|0|0.105324004|0.0993028941|0.10801455|0.10801455,2.11146504|2.06861193|2.16540352|0.755595906|0.420361953|0.432361953,0.731966794|0.294324547|0.203398049,0.058902055|0.134071141|-0.00512196217,0.003143046051263809,0.000840798020362854,0.0008611418306827545,0.001420482061803341
130,6.550000000000001,-0.3590805875171272,0.20572684705257416,0.21206103265285492,0.2356117069721222,0.20572684705257416,0.35,4,0,0,0,0,0,0.5064783096313477,5.15706205368042,71.61175537109375,0.5064783096313477,1.0,nan,0,0,0,0,0.34216919456549555,0.0,passthrough,4.803997043593813e-10,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.0756314214238629,0.507312978|0.522312977|0.510572056|0.149065605|0.0756314214|0.0786314214,0.657312978|0.672312977|0.660572056|0.299065605|0.225631421|0.228631421,0.627312978|0.642312977|0.630572056|0.269065605|0.195631421|0.198631421,0|0|0|0|0|0,0|0|0.0546062432|0.136077094|0.0816098137|0.0816098137,0.103529708|0|0.105935506|0.100545462|0.109819578|0.109819578,2.13278162|2.08925191|2.20282997|0.832884977|0.493955078|0.505955078,0.734912217|0.301028281|0.203141987,0.058902055|0.134071141|-0.00512196217,0.0037364596500992775,0.0014346279203891754,0.0009078606963157654,0.001360866241157055
131,6.6000000000000005,-0.3828980933413352,0.18969577550888062,0.21746471524238586,0.24614357948303223,0.18969576060771942,0.35,4,0,0,0,0,0,0.4337819814682007,3.6799817085266113,75.25397491455078,0.4337819814682007,1.0,nan,0,0,0,0,0.34216919456549555,0.0,passthrough,3.399766836816785e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.08561170846298025,0.512506473|0.527506466|0.518518642|0.161174768|0.0856117085|0.0886117085,0.662506473|0.677506466|0.668518642|0.311174768|0.235611708|0.238611708,0.632506473|0.647506466|0.638518642|0.281174768|0.205611708|0.208611708,0|0|0|0|0|0,0|0|0.0504964382|0.139747578|0.0959397414|0.0959397414,0.104193355|0|0.106486951|0.100801885|0.110174279|0.110174279,2.15421925|2.11002587|2.23105796|0.885248536|0.548560854|0.560560854,0.73785764|0.307732016|0.202885926,0.058902055|0.134071141|-0.00512196217,0.004848705604672432,0.0014348290860652924,0.001390146091580391,0.0019901124760508537
132,6.65,-0.35121719781818683,0.1786564290523529,0.22144775092601776,0.2539738416671753,0.17865639925003052,0.35,4,0,0,0,0,0,0.2988471984863281,5.280069828033447,100.8425521850586,0.29884716868400574,1.0,nan,0,0,0,0,0.34216919456549555,0.0,filtered,1.9848859446709267e-08,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.0961435867137305,0.517732832|0.532732832|0.526290925|0.173354098|0.0961435867|0.0991435867,0.667732832|0.682732832|0.676290925|0.323354098|0.246143587|0.249143587,0.637732832|0.652732832|0.646290925|0.293354098|0.216143587|0.219143587,0|0|0|0|0|0,0|0|0.0196710526|0.0591822975|0.0442539779|0.0442539779,0.104844281|0|0.107007804|0.100619813|0.109782818|0.109782818,2.17577561|2.13093133|2.23184256|0.853218504|0.538611143|0.550611143,0.740803063|0.31443575|0.202629864,0.058902055|0.134071141|-0.00512196217,0.0031580850481987,0.0009757848456501961,0.0008533336222171783,0.0012960992753505707
133,6.7,-0.3108925344546344,0.17235441505908966,0.22342431545257568,0.2586841881275177,0.17235440015792847,0.35,4,0,0,0,0,0,0.40070343017578125,5.588478088378906,45.020904541015625,0.4183497726917267,1.0,nan,0,0,0,0,0.34216919456549555,0.0,filtered,0.0724317531876143,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.10397383739457963,0.522991425|0.537991425|0.532663211|0.181492241|0.103973837|0.106973837,0.672991425|0.687991425|0.682663211|0.331492241|0.253973837|0.256973837,0.642991425|0.657991425|0.652663211|0.301492241|0.223973837|0.226973837,0|0|0|0|0|0,0|0|-0.00906659007|-0.030699103|-0.0187473919|-0.0187473919,0.105482731|0|0.107574815|0.101038757|0.110020286|0.110020286,2.19744843|2.1519657|2.22916107|0.796308618|0.507168244|0.519168244,0.743748486|0.321139485|0.202373803,0.058902055|0.134071141|-0.00512196217,0.0031234128400683403,0.0007969215512275696,0.0008109807968139648,0.0014945454895496368
134,6.75,-0.2676472316640752,0.17029722034931183,0.22315768897533417,0.26026269793510437,0.17029725015163422,0.35,4,0,0,0,0,0,0.5501855611801147,5.050326347351074,50.402835845947266,0.5545431971549988,1.0,nan,0,0,0,0,0.34216919456549555,0.0,filtered,0.00897978300772269,0,0,12,joint_1_acceleration_upper,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.10868418591663345,0.528281634|0.543281626|0.537642786|0.185169577|0.108684186|0.111684186,0.678281634|0.693281626|0.687642786|0.335169577|0.258684186|0.261684186,0.648281634|0.663281626|0.657642786|0.305169577|0.228684186|0.231684186,0|0|0|0|0|0,0|0|-0.0375830531|-0.115844261|-0.0846928893|-0.0846928893,0.10610895|0|0.108201306|0.102163181|0.111079011|0.111079011,2.21923548|2.1731265|2.2211894|0.726997227|0.461122866|0.473122866,0.746693909|0.327843219|0.202117741,0.058902055|0.134071141|-0.00512196217,0.004025341011583805,0.0008293408900499344,0.001242094673216343,0.0019314521923661232
135,6.800000000000001,-0.21784453391011993,0.17007488012313843,0.22033166885375977,0.2604345381259918,0.170074924826622,0.35,4,0,0,0,0,0,0.6589999198913574,3.931828022003174,45.58638000488281,0.6589995622634888,1.0,nan,0,0,0,0,0.34216919456549555,0.0,filtered,4.90436117861198e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.11026272240111004,0.533602853|0.548602853|0.541166311|0.184711337|0.110262722|0.113262722,0.683602853|0.698602853|0.691166311|0.334711337|0.260262722|0.263262722,0.653602853|0.668602853|0.661166311|0.304711337|0.230262722|0.233262722,0|0|0|0|0|0,0|0|-0.0593114061|-0.165388638|-0.117217989|-0.117217989,0.106723179|0|0.108884948|0.104029172|0.11300396|0.11300396,2.24113459|2.19441141|2.21423879|0.677485884|0.436836861|0.448836861,0.749639332|0.334546953|0.20186168,0.058902055|0.134071141|-0.00512196217,0.0028621070086956024,0.0008333520963788033,0.000774044543504715,0.0012326408177614212
136,6.8500000000000005,-0.1774891134135588,0.16836029291152954,0.2156222015619278,0.2617681920528412,0.16836029291152954,0.35,4,0,0,0,0,0,0.7208115458488464,3.0221915245056152,49.005123138427734,0.7208113074302673,1.0,nan,0,0,0,0,0.34216919456549555,0.0,filtered,3.155759105568902e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.11043456014110256,0.538954488|0.553954481|0.543533174|0.181920593|0.11043456|0.11343456,0.688954488|0.703954481|0.693533174|0.331920593|0.26043456|0.26343456,0.658954488|0.673954481|0.663533174|0.301920593|0.23043456|0.23343456,0|0|0|0|0|0,0|0|-0.0666421825|-0.161281134|-0.100215686|-0.100215686,0.107325654|0|0.109598132|0.106657896|0.115750653|0.115750653,2.26314361|2.21581792|2.21708864|0.673059136|0.457273208|0.469273208,0.752584755|0.341250688|0.201605618,0.058902055|0.134071141|-0.00512196217,0.003928656689822674,0.0012066084891557693,0.0012098094448447227,0.00148826465010643
137,6.9,-0.15080058219441078,0.1640634834766388,0.20996150374412537,0.2651768624782562,0.1640634983778,0.35,4,0,0,0,0,0,0.7397443056106567,2.1494028568267822,35.80714797973633,0.7397440671920776,1.0,nan,0,0,0,0,0.34216919456549555,0.0,filtered,2.878606946840512e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.11176819156749426,0.544335959|0.559335959|0.545569481|0.17961864|0.111768192|0.114768192,0.694335959|0.709335959|0.695569481|0.32961864|0.261768192|0.264768192,0.664335959|0.679335959|0.665569481|0.29961864|0.231768192|0.234768192,0|0|0|0|0|0,0|0|-0.0633340115|-0.126032575|-0.0623562606|-0.0623562606,0.107916609|0|0.11030679|0.10977778|0.11890317|0.11890317,2.28526045|2.23734384|2.2292507|0.702219765|0.503619675|0.515619675,0.755530179|0.347954422|0.201349556,0.058902055|0.134071141|-0.00512196217,0.0032442761585116386,0.0008109407499432564,0.0008012549951672554,0.0016073156148195267
138,6.95,-0.1287454761950199,0.15769463777542114,0.20373067259788513,0.27041444182395935,0.15769462287425995,0.35,4,0,0,0,0,0,0.7771493792533875,1.3907736539840698,24.6049861907959,0.777148962020874,1.0,nan,0,0,0,0,0.34216919456549555,0.0,filtered,5.809912523759535e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.11517687918320105,0.549746695|0.564746695|0.547847772|0.179282679|0.115176879|0.118176879,0.699746695|0.714746695|0.697847772|0.329282679|0.265176879|0.268176879,0.669746695|0.684746695|0.667847772|0.299282679|0.235176879|0.238176879,0|0|0|0|0|0,0|0|-0.0621897202|-0.0982160583|-0.0294694718|-0.0294694718,0.108496277|0|0.111002915|0.113032691|0.122073906|0.122073906,2.30748306|2.25898678|2.24020428|0.731947348|0.553311951|0.565311951,0.758475602|0.354658157|0.201093495,0.058902055|0.134071141|-0.00512196217,0.0033747097477316856,0.0008052568882703781,0.0008577937260270119,0.0016914596781134605
139,7.0,-0.11599145106508445,0.1497015357017517,0.19750964641571045,0.2773286998271942,0.1497015357017517,0.35,4,0,0,0,0,0,0.7916951775550842,1.5756453275680542,23.783559799194336,0.8057879209518433,1.0,nan,0,0,0,0,0.34216919456549555,0.0,filtered,0.03319630312569108,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,7.399699686327921e-09,valid,0.12041445046975593,0.555186136|0.570186136|0.550242973|0.180544309|0.12041445|0.12341445,0.705186136|0.720186136|0.700242973|0.330544309|0.27041445|0.27341445,0.675186136|0.690186136|0.670242973|0.300544309|0.24041445|0.24341445,0|0|0|0|0|0,0|0|-0.0544329553|-0.0616193145|0.00256517118|0.00256517118,0.109064883|0|0.111698883|0.116307989|0.125113796|0.125113796,2.32980943|2.28074455|2.25823782|0.776865912|0.60933677|0.62133677,0.761421025|0.361361891|0.200837433,0.058902055|0.134071141|-0.00512196217,0.0034729409962892532,0.0012253765016794205,0.0007922500371932983,0.0014248182997107506
140,7.050000000000001,-0.10609035542040801,0.14071176946163177,0.19149963557720184,0.28561297059059143,0.14071179926395416,0.35,4,0,0,0,0,0,0.7992643713951111,1.464787244796753,9.875182151794434,0.820238471031189,1.0,nan,0,0,0,0,0.34216919456549555,0.0,filtered,0.0588499783447331,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,1.7726571960308135e-08,valid,0.127328712669966,0.560653737|0.575653737|0.553093564|0.183754338|0.127328713|0.130328713,0.710653737|0.725653737|0.703093564|0.333754338|0.277328713|0.280328713,0.680653737|0.695653737|0.673093564|0.303754338|0.247328713|0.250328713,0|0|0|0|0|0,0|0|-0.0438478421|-0.027347854|0.0289958231|0.0289958231,0.109622652|0|0.112388916|0.11937303|0.127858697|0.127858697,2.3522376|2.30261495|2.28091533|0.827042527|0.666169371|0.678169371,0.764366448|0.368065625|0.200581372,0.058902055|0.134071141|-0.00512196217,0.003541375510394573,0.0013479115441441536,0.0008416222408413887,0.0013198601081967354
141,7.1000000000000005,-0.10399969913379212,0.13172496855258942,0.18610306084156036,0.2945088744163513,0.13172495365142822,0.35,4,0,0,0,0,0,0.8008028268814087,1.2015712261199951,15.342208862304688,0.8184531927108765,1.0,nan,0,0,0,0,0.34216919456549555,0.0,filtered,0.06005099655630656,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,2.2035524682717522e-08,valid,0.13561298680294875,0.566148959|0.581148959|0.556533186|0.1887662|0.135612987|0.138612987,0.716148959|0.731148959|0.706533186|0.3387662|0.285612987|0.288612987,0.686148959|0.701148959|0.676533186|0.3087662|0.255612987|0.258612987,0|0|0|0|0|0,0|0|-0.0371683949|-0.00734231667|0.0404422105|0.0404422105,0.110169804|0|0.113068208|0.122136327|0.130264102|0.130264102,2.37476564|2.32459584|2.30203256|0.869858812|0.71315826|0.72515826,0.767311871|0.37476936|0.20032531,0.058902055|0.134071141|-0.00512196217,0.0034806178882718086,0.0007981732487678528,0.0012199385091662407,0.0014411918818950653
142,7.15,-0.09864512636566959,0.1229628175497055,0.1811000555753708,0.3038675785064697,0.12296280264854431,0.35,4,0,0,0,0,0,0.8088956475257874,1.1913998126983643,13.034040451049805,0.8286679983139038,1.0,nan,0,0,0,0,0.34216919456549555,0.0,filtered,0.07864932952426716,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,3.5301022910383395e-08,valid,0.1445088646466497,0.571671279|0.586671279|0.560351065|0.194848476|0.144508865|0.147508865,0.721671279|0.736671279|0.710351065|0.344848476|0.294508865|0.297508865,0.691671279|0.706671279|0.680351065|0.314848476|0.264508865|0.267508865,0|0|0|0|0|0,0|0|-0.0311910269|0.00889175932|0.0486231687|0.0486231687,0.110706556|0|0.113735428|0.124561421|0.132323992|0.132323992,2.39739167|2.34668511|2.32394866|0.912847084|0.758982619|0.770982619,0.770257294|0.381473094|0.200069249,0.058902055|0.134071141|-0.00512196217,0.003479745239019394,0.0007953280583024025,0.0012523531913757324,0.0014106296002864838
143,7.2,-0.09844121192117314,0.11484716832637787,0.17670905590057373,0.31323933601379395,0.11484716832637787,0.35,4,0,0,0,0,0,0.8194444179534912,1.3411072492599487,9.464821815490723,0.8379059433937073,1.0,nan,0,0,0,0,0.34216919456549555,0.0,filtered,0.08670265967314796,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,4.466688235948979e-08,valid,0.15386758742257622,0.57722018|0.59222018|0.564507772|0.201817121|0.153867587|0.156867587,0.72722018|0.74222018|0.714507772|0.351817121|0.303867587|0.306867587,0.69722018|0.71222018|0.684507772|0.321817121|0.273867587|0.276867587,0|0|0|0|0|0,0|0|-0.0285054404|0.0161592869|0.0478488283|0.0478488283,0.111233121|0|0.114391064|0.126712996|0.134126727|0.134126727,2.42011384|2.36888072|2.34391671|0.950140767|0.797445905|0.809445905,0.773202717|0.388176829|0.199813187,0.058902055|0.134071141|-0.00512196217,0.0035288287326693535,0.0008437130600214005,0.0010720491409301758,0.0015919208526611328
