step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
0,0.05,-0.6902121217001695,0.12792213261127472,0.5622978210449219,0.6017313599586487,0.12643373012542725,0.35,2,0,0,0,0,0,0.39734071493148804,7.946814060211182,158.936279296875,0.41260167956352234,1.0,nan,0,0,0,0,0.43034178423570546,0.0,filtered,0.028824166628017962,0,0,12,joint_0_acceleration_lower,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.43034178423570546,0.459368013|0.474368013|0.430341784|0.445682372|0.509804826|0.516662906,0.609368013|0.624368013|0.580341784|0.595682372|0.659804826|0.666662906,0.579368013|0.594368013|0.550341784|0.565682372|0.629804826|0.636662906,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0166409461|0.00789055539|-0.04273633|-0.0537384056,-0.17359349|0|-0.20607583|-0.224637405|-0.234579768|-0.232065877,1.66387856|1.89747205|1.53193225|1.56598264|1.76190321|1.78084734,0.520761192|-0.555944145|0.260570079,-0.0384818986|0.230782241|0.0512421913,0.004692078568041325,0.0008515492081642151,0.0012226589024066925,0.002575102262198925
1,0.1,-0.6349678339417915,0.14830368757247925,0.5549015998840332,0.5926271677017212,0.14661133289337158,0.35,2,0,0,0,0,0,0.7081431746482849,6.296472072601318,44.75768280029297,0.708142876625061,1.0,nan,0,0,0,0,0.43034178423570546,0.0,filtered,5.388690614617784e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.42083462813638095,0.450733936|0.465733929|0.420834628|0.43473138|0.495955078|0.502435642,0.600733936|0.615733929|0.570834628|0.58473138|0.645955078|0.652435642,0.570733936|0.585733929|0.540834628|0.55473138|0.615955078|0.622435642,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0258989106|0.00765554704|-0.0750109969|-0.0914825997,-0.171756973|0|-0.20462758|-0.22451475|-0.233954885|-0.231489367,1.63117877|1.86293572|1.50460984|1.52206632|1.67485443|1.6867706,0.518837154|-0.544404924|0.263132125,-0.0384818986|0.230782241|0.0512421913,0.004396576434373856,0.0012432578951120377,0.0012153219431638718,0.0019053341820836067
2,0.15000000000000002,-0.597389036243342,0.14881789684295654,0.546457827091217,0.5841794610023499,0.14689916372299194,0.35,2,0,0,0,0,0,0.9902588725090027,5.767786502838135,29.793621063232422,0.990257740020752,1.0,nan,0,0,0,0,0.43034178423570546,0.0,filtered,1.808120848681838e-06,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.4120021907344916,0.44219329|0.457193281|0.412002191|0.423943753|0.480735687|0.486583379,0.59219329|0.607193281|0.562002191|0.573943753|0.630735687|0.636583379,0.56219329|0.577193281|0.532002191|0.543943753|0.600735687|0.606583379,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0366979498|0.0148190245|-0.080195551|-0.0965503463,-0.169855901|0|-0.202708532|-0.224258073|-0.232790573|-0.230446131,1.59891726|1.82877312|1.48199818|1.48633596|1.60995663|1.61933704,0.516913116|-0.532865703|0.265694171,-0.0384818986|0.230782241|0.0512421913,0.0032769478857517242,0.0010205265134572983,0.0008821533992886543,0.001351318322122097
3,0.2,-0.5720742569533721,0.13454563915729523,0.5384501814842224,0.5765191316604614,0.13239958882331848,0.35,2,0,0,0,0,0,1.1988402605056763,4.253284454345703,31.790746688842773,1.1988389492034912,1.0,nan,0,0,0,0,0.43034178423570546,0.0,filtered,2.091860281191419e-06,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.40388298960345426,0.43374936|0.44874936|0.40388299|0.41368144|0.465585017|0.470827263,0.58374936|0.59874936|0.55388299|0.56368144|0.615585017|0.620827263,0.55374936|0.56874936|0.52388299|0.53368144|0.585585017|0.590827263,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0500565141|0.0309759033|-0.0638869705|-0.0776479292,-0.16788798|0|-0.200393563|-0.22363906|-0.231051308|-0.22883339,1.56710946|1.79499744|1.46519491|1.4620626|1.56740179|1.57682773,0.514989078|-0.521326482|0.268256217,-0.0384818986|0.230782241|0.0512421913,0.0029120994731783867,0.0007741590961813927,0.0008337395265698433,0.0012863073498010635
4,0.25,-0.5609822297541884,0.11239813268184662,0.5319032073020935,0.5695511102676392,0.1100437194108963,0.35,2,0,0,0,0,0,1.3178234100341797,2.4240224361419678,37.82590866088867,1.3178223371505737,1.0,nan,0,0,0,0,0.43034178423570546,0.0,filtered,1.7112854232162517e-06,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.396605359592633,0.425405547|0.440405547|0.39660536|0.404441612|0.451640472|0.456416034,0.575405547|0.590405547|0.54660536|0.554441612|0.601640472|0.606416034,0.545405547|0.560405547|0.51660536|0.524441612|0.571640472|0.576416034,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0616194553|0.0504771638|-0.034836864|-0.0450397995,-0.165850868|0|-0.197702589|-0.22248662|-0.228698951|-0.226572579,1.53577132|1.76162219|1.4503383|1.44575699|1.54302607|1.55405176,0.51306504|-0.509787261|0.270818263,-0.0384818986|0.230782241|0.0512421913,0.0034479284659028053,0.0011339187622070312,0.000846044160425663,0.0014397241175174713
5,0.30000000000000004,-0.5618565358771878,0.08896077424287796,0.527267336845398,0.5632115006446838,0.08631792664527893,0.35,2,0,0,0,0,0,1.319875955581665,1.7881299257278442,59.684043884277344,1.3198754787445068,1.0,nan,0,0,0,0,0.43034178423570546,0.0,filtered,1.34288904939065e-06,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.3900607972667517,0.417165369|0.432165368|0.390060797|0.396390831|0.439520971|0.444007017,0.567165369|0.582165368|0.540060797|0.546390831|0.589520971|0.594007017,0.537165369|0.552165368|0.510060797|0.516390831|0.559520971|0.564007017,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0720006975|0.0732494827|0.000232506868|-0.008002001,-0.163742183|0|-0.194731398|-0.220748603|-0.225741406|-0.223624823,1.50491929|1.72866147|1.43751249|1.43806421|1.53257498|1.54440125,0.511141002|-0.498248041|0.273380309,-0.0384818986|0.230782241|0.0512421913,0.003155957907438278,0.0010006129741668701,0.0007987748831510544,0.0013369787484407425
6,0.35000000000000003,-0.5807896749132169,0.08041857182979584,0.5244367122650146,0.5573282241821289,0.07788453996181488,0.35,2,0,0,0,0,0,1.2422778606414795,3.5420546531677246,45.48237991333008,1.2422772645950317,1.0,nan,0,0,0,0,0.43034178423570546,0.0,filtered,1.1523008588057074e-06,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.38417724405216125,0.409032467|0.424032467|0.384177244|0.389682803|0.429474432|0.43376461,0.559032467|0.574032467|0.534177244|0.539682803|0.579474432|0.58376461,0.529032467|0.544032467|0.504177244|0.509682803|0.549474432|0.55376461,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0788020302|0.0928913216|0.029732132|0.0208628211,-0.161559509|0|-0.191537265|-0.218429325|-0.222202811|-0.22033286,1.47457036|1.69612987|1.42397374|1.43319321|1.52542705|1.5355884,0.509216964|-0.48670882|0.275942355,-0.0384818986|0.230782241|0.0512421913,0.0029377322643995285,0.0007768403738737106,0.000801372341811657,0.0013407468795776367
7,0.4,-0.6126374573308456,0.08104461431503296,0.523466169834137,0.5518829226493835,0.07837139070034027,0.35,2,0,0,0,0,0,1.1894819736480713,3.207716941833496,22.71407127380371,1.1894813776016235,1.0,nan,0,0,0,0,0.43034178423570546,0.0,filtered,1.468148740956164e-06,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.3787707010018643,0.401010599|0.416010588|0.378770701|0.38412781|0.421130981|0.424945997,0.551010599|0.566010588|0.528770701|0.53412781|0.571130981|0.574945997,0.521010599|0.536010588|0.498770701|0.50412781|0.541130981|0.544945997,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0852105479|0.112349219|0.0552946016|0.0399420666,-0.1593004|0|-0.188204053|-0.215655643|-0.218171447|-0.218613774,1.444742|1.66404235|1.4120893|1.43320482|1.52164708|1.52111228,0.507292926|-0.475169599|0.278504401,-0.0384818986|0.230782241|0.0512421913,0.0030181463807821274,0.000931641086935997,0.0007936339825391769,0.0012653358280658722
8,0.45,-0.6436478650825578,0.08167216926813126,0.5241357684135437,0.546644389629364,0.07885666936635971,0.35,2,0,0,0,0,0,1.1595723628997803,2.2052526473999023,25.249298095703125,1.1827834844589233,1.0,nan,0,0,0,0,0.43034178423570546,0.0,filtered,0.03610644118695568,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,3.655237224009511e-10,valid,0.37382194627185605,0.39310365|0.408103639|0.373821946|0.379699296|0.414254336|0.417111121,0.54310365|0.558103639|0.523821946|0.529699296|0.564254336|0.567111121,0.51310365|0.528103639|0.493821946|0.499699296|0.534254336|0.537111121,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0867052242|0.125424614|0.0752104634|0.0548823489,-0.156962391|0|-0.184737919|-0.212535743|-0.213756776|-0.216913583,1.41545221|1.63241456|1.39725509|1.43168605|1.51847103|1.50641325,0.505368888|-0.463630378|0.281066447,-0.0384818986|0.230782241|0.0512421913,0.003417021594941616,0.0010856911540031433,0.0010315077379345894,0.0012801671400666237
9,0.5,-0.6415585814941189,0.08229780197143555,0.5245807766914368,0.5409724116325378,0.07933749258518219,0.35,2,0,0,0,0,0,1.0956737995147705,2.967571258544922,31.415739059448242,1.182170033454895,1.0,nan,0,0,0,0,0.43034178423570546,0.0,filtered,0.1451715693045398,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,3.4089830958095035e-10,valid,0.3690878028523473,0.385315627|0.400315624|0.369087803|0.376054965|0.408532417|0.41003353,0.535315627|0.550315624|0.519087803|0.526054965|0.558532417|0.56003353,0.505315627|0.520315624|0.489087803|0.496054965|0.528532417|0.53003353,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0738320506|0.105815387|0.0549771114|0.0335966791,-0.154543006|0|-0.181222442|-0.209192371|-0.209086614|-0.215169186,1.3867195|1.6012625|1.36896082|1.40084288|1.48002016|1.45856161,0.50344485|-0.452091157|0.283628494,-0.0384818986|0.230782241|0.0512421913,0.0029903538525104523,0.000796792097389698,0.0008120276033878326,0.0013618599623441696
10,0.55,-0.6386515473860754,0.09311268478631973,0.5243074893951416,0.53473299741745,0.08967702835798264,0.35,2,0,0,0,0,0,1.0662413835525513,2.571666955947876,39.00745391845703,1.172010064125061,1.0,nan,0,0,0,0,0.43034178423570546,0.0,filtered,0.198122869966612,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,1.5810969200558134e-10,valid,0.36389186491185666,0.377650659|0.392650659|0.363891865|0.371536439|0.401885975|0.40186499,0.527650659|0.542650659|0.513891865|0.521536439|0.551885975|0.55186499,0.497650659|0.512650659|0.483891865|0.491536439|0.521885975|0.52186499,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0589729913|0.0804957003|0.0306050489|0.0113686186,-0.152039766|0|-0.177904148|-0.206011643|-0.20438363|-0.213272077,1.35856287|1.57060264|1.3366363|1.36062981|1.43376532|1.4055565,0.501520813|-0.440551937|0.28619054,-0.0384818986|0.230782241|0.0512421913,0.005082068033516407,0.0016286149621009827,0.001279262825846672,0.0021401317790150642
11,0.6000000000000001,-0.6373360737478834,0.1123458594083786,0.5230450630187988,0.5279555916786194,0.10863690078258514,0.35,2,0,0,0,0,0,1.0546129941940308,2.369838237762451,10.166168212890625,1.162178874015808,1.0,nan,0,0,0,0,0.43034178423570546,0.0,filtered,0.2281414418705031,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,8.757283787019787e-11,valid,0.3580934500090386,0.370113003|0.385113003|0.35809345|0.365785682|0.394068446|0.39251961,0.520113003|0.535113003|0.50809345|0.515785682|0.544068446|0.54251961,0.490113003|0.505113003|0.47809345|0.485785682|0.514068446|0.51251961,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0450151741|0.0540274957|0.00492358557|-0.0111763189,-0.149450207|0|-0.174826252|-0.203001535|-0.199673343|-0.211189619,1.3310018|1.54045201|1.30256272|1.31416869|1.38152403|1.3477125,0.499596775|-0.429012716|0.288752586,-0.0384818986|0.230782241|0.0512421913,0.003323539160192013,0.000868811272084713,0.0008258633315563202,0.00160954799503088
12,0.65,-0.6321088677895753,0.13068804144859314,0.5207412838935852,0.5207069516181946,0.12666864693164825,0.35,2,0,0,0,0,0,1.057940125465393,2.3364098072052,24.329540252685547,1.151093602180481,1.0,nan,0,0,0,0,0.43034178423570546,0.0,filtered,0.2294559157683219,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,5.300199168445374e-11,valid,0.3517249895295903,0.362707034|0.377707034|0.35172499|0.358746617|0.385041073|0.382060962,0.512707034|0.527707034|0.50172499|0.508746617|0.535041073|0.532060962,0.482707034|0.497707034|0.47172499|0.478746617|0.505041073|0.502060962,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.032751774|0.0309580086|-0.0184491929|-0.0312142339,-0.146771889|0|-0.171967335|-0.200115555|-0.194924797|-0.207640102,1.30405625|1.51082814|1.2676844|1.26582892|1.3267903|1.28938951,0.497672737|-0.417473495|0.291314632,-0.0384818986|0.230782241|0.0512421913,0.003552970476448536,0.0010331207886338234,0.0010042069479823112,0.0014926185831427574
13,0.7000000000000001,-0.6205958225313319,0.15023422241210938,0.517133891582489,0.5127065777778625,0.14584939181804657,0.35,2,0,0,0,0,0,1.04800283908844,2.0969932079315186,40.27375793457031,1.1171730756759644,1.0,nan,0,0,0,0,0.43034178423570546,0.0,filtered,0.20109153587094913,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,5.247047241141445e-11,valid,0.3448583751719353,0.355437251|0.370437251|0.344858375|0.350600746|0.374940158|0.370663071,0.505437251|0.520437251|0.494858375|0.500600746|0.524940158|0.520663071,0.475437251|0.490437251|0.464858375|0.470600746|0.494940158|0.490663071,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0143595021|-0.00430355988|-0.0474632565|-0.0549475177,-0.144002408|0|-0.169290413|-0.197255698|-0.189966097|-0.203757503,1.2777466|1.481749|1.22450259|1.20084372|1.26233128|1.22394726,0.495748699|-0.405934274|0.293876678,-0.0384818986|0.230782241|0.0512421913,0.0035203061997890472,0.0010628588497638702,0.0009630527347326279,0.0014686677604913712
14,0.75,-0.6049878975228342,0.17161540687084198,0.512039303779602,0.5038005113601685,0.1667950600385666,0.35,2,0,0,0,0,0,1.0372819900512695,2.6581459045410156,23.470266342163086,1.0853018760681152,1.0,nan,0,0,0,0,0.43034178423570546,0.0,filtered,0.16764328139005666,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,3.83641451939809e-11,valid,0.3371986174824646,0.348308272|0.363308272|0.337198617|0.34079949|0.363588991|0.358210587,0.498308272|0.513308272|0.487198617|0.49079949|0.513588991|0.508210587,0.468308272|0.483308272|0.457198617|0.46079949|0.483588991|0.478210587,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.00645334535|-0.0434283293|-0.0773355887|-0.0803104507,-0.141139423|0|-0.166890893|-0.194414762|-0.184900821|-0.199646865,1.25209366|1.45323309|1.17545023|1.12535487|1.19211955|1.15288503,0.493824661|-0.394395053|0.296438724,-0.0384818986|0.230782241|0.0512421913,0.004248358309268951,0.0012703705579042435,0.0012795748189091682,0.0016714800149202347
15,0.8,-0.5853969848371525,0.19316425919532776,0.5054154396057129,0.4939950406551361,0.18783020973205566,0.35,2,0,0,0,0,0,1.0386766195297241,2.393214464187622,27.15345573425293,1.077877402305603,1.0,nan,0,0,0,0,0.43034178423570546,0.0,filtered,0.1608923946550721,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,2.6507823713828316e-11,valid,0.32858781925674574,0.341324828|0.356324828|0.328587819|0.329130241|0.350934838|0.34462473,0.491324828|0.506324828|0.478587819|0.479130241|0.500934838|0.49462473,0.461324828|0.476324828|0.448587819|0.449130241|0.470934838|0.46462473,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0264265334|-0.0826235497|-0.105975175|-0.105284437,-0.138180661|0|-0.164793427|-0.191527528|-0.179705953|-0.195194641,1.22711865|1.42529931|1.12313132|1.04236989|1.11805822|1.07801984,0.491900623|-0.382855833|0.29900077,-0.0384818986|0.230782241|0.0512421913,0.0041935257613658905,0.001275576651096344,0.0011506890878081322,0.0017372015863656998
16,0.8500000000000001,-0.5665280729743984,0.21441620588302612,0.49745622277259827,0.4786757230758667,0.20774084329605103,0.35,3,0,0,0,0,0,1.046641230583191,2.126929521560669,7.406717300415039,1.0742695331573486,1.0,nan,0,0,0,0,0.43034178423570546,0.0,filtered,0.13848747707158976,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,1.1743828132182443e-11,valid,0.315588740518831,0.334491763|0.349491741|0.319040537|0.315588741|0.337044081|0.329953723,0.484491763|0.499491741|0.469040537|0.465588741|0.487044081|0.479953723,0.454491763|0.469491741|0.439040537|0.435588741|0.457044081|0.449953723,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0450247612|-0.116814209|-0.129767157|-0.126105923,-0.135123949|0|-0.162937767|-0.188521222|-0.174484384|-0.190268178,1.2028431|1.39796696|1.06819962|0.957019531|1.04392478|1.00344079,0.489976585|-0.371316612|0.301562816,-0.0384818986|0.230782241|0.0512421913,0.00396500900387764,0.001193629577755928,0.0010925615206360817,0.0016507124528288841
17,0.9,-0.5550037351303447,0.23864901065826416,0.48849743604660034,0.46192026138305664,0.23112544417381287,0.35,3,0,0,0,0,0,1.052361249923706,1.879881501197815,16.31523323059082,1.0689901113510132,1.0,nan,0,0,0,0,0.43034178423570546,0.0,filtered,0.10577949654942813,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,3.928954384058159e-12,valid,0.30044686769752704,0.327814027|0.342814024|0.308610036|0.300446868|0.322166743|0.314457148,0.477814027|0.492814024|0.458610036|0.450446868|0.472166743|0.464457148,0.447814027|0.462814024|0.428610036|0.420446868|0.442166743|0.434457148,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0606951324|-0.142364887|-0.147159734|-0.140697983,-0.131967227|0|-0.161234723|-0.18528351|-0.169234108|-0.184748506,1.17928888|1.3712561|1.01251029|0.874139074|0.972273131|0.932382102,0.488052547|-0.359777391|0.304124862,-0.0384818986|0.230782241|0.0512421913,0.0039023123681545258,0.0011598365381360054,0.001114560291171074,0.0016022305935621262
18,0.9500000000000001,-0.5432866061002827,0.255403995513916,0.4789760708808899,0.4446893334388733,0.2469155490398407,0.35,3,0,0,0,0,0,1.0411218404769897,2.076127767562866,30.256074905395508,1.0542657375335693,1.0,nan,0,0,0,0,0.43034178423570546,0.0,filtered,0.09831035184325264,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,4.514576212866217e-12,valid,0.2841907682186927,0.321296668|0.336296668|0.297455746|0.284190768|0.306657719|0.298518881,0.471296668|0.486296668|0.447455746|0.434190768|0.456657719|0.448518881,0.441296668|0.456296668|0.417455746|0.404190768|0.426657719|0.418518881,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0670876487|-0.154644267|-0.157006302|-0.147368147,-0.128708577|0|-0.159558129|-0.181696287|-0.163899503|-0.178538699,1.1564781|1.34518667|0.963177204|0.80042252|0.90572507|0.868168678,0.486128509|-0.34823817|0.306686908,-0.0384818986|0.230782241|0.0512421913,0.0039330534636974335,0.0011575762182474136,0.0010957922786474228,0.0016536889597773552
19,1.0,-0.532084961114256,0.26500192284584045,0.46930378675460815,0.42764484882354736,0.25547438859939575,0.35,3,0,0,0,0,0,1.0210932493209839,2.6307108402252197,20.738073348999023,1.0371599197387695,1.0,nan,0,0,0,0,0.43034178423570546,0.0,filtered,0.12323846171300604,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,1.5989064239274597e-11,valid,0.26752238396710715,0.314944829|0.329944828|0.286071538|0.267522384|0.290908117|0.282595236,0.464944829|0.479944828|0.436071538|0.417522384|0.440908117|0.432595236,0.434944829|0.449944828|0.406071538|0.387522384|0.410908117|0.402595236,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.06471811|-0.1541811|-0.159409867|-0.146657582,-0.125346246|0|-0.157712106|-0.177660997|-0.158581598|-0.171597875,1.13443307|1.31977931|0.921855937|0.738247439|0.845641003|0.812125489,0.484204471|-0.336698949|0.309248954,-0.0384818986|0.230782241|0.0512421913,0.003954349085688591,0.0011610426008701324,0.0010920045897364616,0.001674683764576912
20,1.05,-0.522082016409313,0.27371662855148315,0.45959702134132385,0.4109237790107727,0.26309725642204285,0.35,3,0,0,0,0,0,1.0149569511413574,2.5066335201263428,13.126463890075684,1.0387343168258667,1.0,nan,0,0,0,0,0.43034178423570546,0.0,filtered,0.17055671664239141,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,4.6277703891206556e-11,valid,0.2511167558515933,0.308763732|0.32376373|0.274928364|0.251116756|0.2753026|0.267105774,0.458763732|0.47376373|0.424928364|0.401116756|0.4253026|0.417105774,0.428763732|0.44376373|0.394928364|0.371116756|0.3953026|0.387105774,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0621668762|-0.15144374|-0.159290425|-0.142995215,-0.121878672|0|-0.155560429|-0.173089475|-0.153285995|-0.163931595,1.11317626|1.29505492|0.88198615|0.679933809|0.788633979|0.761496284,0.482280433|-0.325159729|0.311811,-0.0384818986|0.230782241|0.0512421913,0.0038963472470641136,0.0011587031185626984,0.0010803332552313805,0.0016314629465341568
21,1.1,-0.5142493879003798,0.282099187374115,0.44997379183769226,0.3946138620376587,0.2703610360622406,0.35,3,0,0,0,0,0,1.0201162099838257,2.03839373588562,10.994452476501465,1.044612169265747,1.0,nan,0,0,0,0,0.43034178423570546,0.0,filtered,0.1834102613200434,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,7.24946838670526e-11,valid,0.23512080854485584,0.302758675|0.317758675|0.264048306|0.235120809|0.259970146|0.252240106,0.452758675|0.467758675|0.414048306|0.385120809|0.409970146|0.402240106,0.422758675|0.437758675|0.384048306|0.355120809|0.379970146|0.372240106,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0603610093|-0.147503793|-0.157401635|-0.136285311,-0.118304513|0|-0.153098803|-0.167913781|-0.147976307|-0.155470249,1.09273019|1.2710347|0.842733414|0.62506566|0.734502642|0.717204865,0.480356395|-0.313620508|0.314373046,-0.0384818986|0.230782241|0.0512421913,0.00393005833029747,0.0011832378804683685,0.0010898122563958168,0.001629590056836605
22,1.1500000000000001,-0.5084790718006161,0.28789934515953064,0.4406459331512451,0.378964364528656,0.2750661075115204,0.35,3,0,0,0,0,0,1.017565369606018,1.197940707206726,21.98279571533203,1.0396207571029663,1.0,nan,0,0,0,0,0.43034178423570546,0.0,filtered,0.17931014603318357,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,9.390846433809941e-11,valid,0.21962908170386208,0.296935015|0.311935015|0.253406448|0.219629082|0.245000157|0.238192255,0.446935015|0.461935015|0.403406448|0.369629082|0.395000157|0.388192255,0.416935015|0.431935015|0.373406448|0.339629082|0.365000157|0.358192255,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0561063191|-0.139185377|-0.15242603|-0.125435783,-0.114622677|0|-0.150329026|-0.162087503|-0.142637901|-0.146158113,1.07311738|1.24774006|0.807190447|0.577243446|0.684936699|0.681175124,0.478432357|-0.302081287|0.316935092,-0.0384818986|0.230782241|0.0512421913,0.003932420164346695,0.001172669231891632,0.0010996842756867409,0.0016336571425199509
23,1.2000000000000002,-0.5046771660331337,0.29278814792633057,0.4317069351673126,0.36406755447387695,0.2789298892021179,0.35,3,0,0,0,0,0,1.0077210664749146,0.7016129493713379,14.59525203704834,1.030927062034607,1.0,nan,0,0,0,0,0.43034178423570546,0.0,filtered,0.19003633458608174,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,1.3067760415430563e-10,valid,0.2048938427000283,0.291298158|0.306298152|0.243142785|0.204893843|0.230548869|0.225207953,0.441298158|0.456298152|0.393142785|0.354893843|0.380548869|0.375207953,0.411298158|0.426298152|0.363142785|0.324893843|0.350548869|0.345207953,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0522406367|-0.129661589|-0.146152358|-0.112327286,-0.110832351|0|-0.147227721|-0.155593862|-0.137282389|-0.136023039,1.05436028|1.22519261|0.773102784|0.53431992|0.638760729|0.652481487,0.476508319|-0.290542066|0.319497138,-0.0384818986|0.230782241|0.0512421913,0.004091441631317139,0.001169854775071144,0.0012969458475708961,0.0015973225235939026
24,1.25,-0.502884760436771,0.2987407445907593,0.4231519103050232,0.34985899925231934,0.28396347165107727,0.35,3,0,0,0,0,0,1.0036780834197998,0.44028374552726746,7.437917709350586,1.0244934558868408,1.0,nan,0,0,0,0,0.43034178423570546,0.0,filtered,0.18325574024084726,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,1.4420254573765945e-10,valid,0.1910088402833734,0.285853542|0.300853542|0.233251363|0.19100884|0.216818869|0.213439182,0.435853542|0.450853542|0.383251363|0.34100884|0.366818869|0.363439182,0.405853542|0.420853542|0.353251363|0.31100884|0.336818869|0.333439182,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0510138316|-0.122055036|-0.13702557|-0.0982092734,-0.106933033|0|-0.14379836|-0.148426825|-0.128920881|-0.125067514,1.03648113|1.20341417|0.738193262|0.4935535|0.601329027|0.630479941,0.474584281|-0.279002845|0.322059184,-0.0384818986|0.230782241|0.0512421913,0.0038967132568359375,0.001160372979938984,0.0011024139821529388,0.0016076546162366867
25,1.3,-0.502369718780874,0.3064103126525879,0.4149089753627777,0.33623164892196655,0.2908582091331482,0.35,3,0,0,0,0,0,1.0111839771270752,0.5772297382354736,9.149760246276855,1.0255835056304932,1.0,nan,0,0,0,0,0.43034178423570546,0.0,filtered,0.15341738522641124,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,1.2173340113719178e-10,valid,0.17791209944131503,0.280606622|0.295606622|0.223612923|0.177912099|0.204110157|0.202977587,0.430606622|0.445606622|0.373612923|0.327912099|0.354110157|0.352977587,0.400606622|0.415606622|0.343612923|0.297912099|0.324110157|0.322977587,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.052515081|-0.117220038|-0.128496154|-0.0837245304,-0.10292456|0|-0.140047149|-0.140572227|-0.118875168|-0.11325037,1.01950193|1.18242649|0.701889464|0.453856132|0.569069307|0.614935447,0.472660244|-0.267463624|0.32462123,-0.0384818986|0.230782241|0.0512421913,0.00390799343585968,0.0011483673006296158,0.001087387092411518,0.001645428128540516
