step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,safety_filter_solve_time_s
10,0.55,-0.3005847175502817,0.15505480766296387,0.3588375747203827,0.41202589869499207,0.14133962988853455,0.35,2,0,0,0,0.7073076963424683,3.190802812576294,28.149417877197266,0.7073076963424683,1.0,0.2671868127862619,0,0,0,0.0,passthrough,7.980370728999464e-10,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.2671868127862619,0.003016124479472637
11,0.6000000000000001,-0.37823257654338654,0.16471371054649353,0.35651251673698425,0.40358319878578186,0.15021055936813354,0.35,2,0,0,0,0.6485410332679749,3.4169583320617676,26.868059158325195,0.6485410332679749,1.0,0.25937687648190666,0,0,0,0.0,passthrough,7.796732289636777e-10,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.25937687648190666,0.008080665022134781
12,0.65,-0.43190985067231064,0.17566019296646118,0.35655656456947327,0.39494338631629944,0.16027604043483734,0.35,2,0,0,0,0.6088197231292725,3.451998233795166,42.31411361694336,0.6088197231292725,1.0,0.25134614304112624,0,0,0,0.0,passthrough,7.684269746984273e-10,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.25134614304112624,0.0023970110341906548
13,0.7000000000000001,-0.4942329445210478,0.18744729459285736,0.3591999411582947,0.38610437512397766,0.17105986177921295,0.35,2,0,0,0,0.6341655254364014,3.3995232582092285,35.257633209228516,0.6341651082038879,1.0,0.24307276157465607,0,0,0,0.0,filtered,6.123488113938012e-07,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.24307276157465607,0.007577818818390369
14,0.75,-0.48223906872714345,0.20530250668525696,0.36004939675331116,0.3767199218273163,0.18786554038524628,0.35,2,0,0,0,0.5309470295906067,4.87362813949585,117.59558868408203,0.5309468507766724,1.0,0.23452596336460735,0,0,0,0.0,filtered,1.9887521902726942e-07,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.23452596336460735,0.00986236147582531
15,0.8,-0.5431242246733043,0.20582085847854614,0.3639693856239319,0.36785706877708435,0.1873205602169037,0.35,2,0,0,0,0.6611024141311646,4.238088130950928,124.80168914794922,0.661101758480072,1.0,0.22558648100802486,0,0,0,0.0,filtered,8.203201382710112e-07,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.22558648100802486,0.0023459699004888535
16,0.8500000000000001,-0.49064592955308883,0.23112864792346954,0.36356669664382935,0.35812610387802124,0.21143531799316406,0.35,2,0,0,0,0.6027987003326416,4.903261661529541,153.5392303466797,0.5936636924743652,1.0,0.21712344741595735,0,0,0,0.0,filtered,0.0506394890262077,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.21712344741595735,0.002340370789170265
17,0.9,-0.507455574316964,0.22627872228622437,0.3643260896205902,0.3492947220802307,0.20543497800827026,0.35,2,0,0,0,0.7211300134658813,4.51749849319458,157.56686401367188,0.7211292386054993,1.0,0.20789312003271432,0,0,0,0.0,filtered,1.0544251815858694e-06,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.20789312003271432,0.0031491825357079506
18,0.9500000000000001,-0.5400125860809118,0.2564592659473419,0.36508676409721375,0.339452862739563,0.23419420421123505,0.35,2,0,0,0,0.6253237128257751,5.731046199798584,199.47784423828125,0.6253231167793274,1.0,0.19950833200286405,0,0,0,0.0,filtered,7.054389558572213e-07,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.19950833200286405,0.003434482030570507
19,1.0,-0.5167346609161689,0.24863098561763763,0.3650318682193756,0.3306581676006317,0.22529280185699463,0.35,2,0,0,0,0.6387618184089661,5.094380855560303,198.5715789794922,0.6387611627578735,1.0,0.19008722020511237,0,0,0,0.0,filtered,1.0427024374976194e-06,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.19008722020511237,0.008727896958589554
20,1.05,-0.5640194645332397,0.2535504698753357,0.3672124743461609,0.322273850440979,0.22907374799251556,0.35,2,0,0,0,0.6783375144004822,3.9090683460235596,126.21668243408203,0.7221774458885193,1.0,0.181968494006428,0,0,0,0.0,filtered,0.0887076119588187,0,1,12,workspace_y_upper,workspace_y_upper,2,0,0,inaccurate_solution,,0.0,valid,0.181968494006428,0.009258583188056946
21,1.1,-0.6136159788904982,0.28256866335868835,0.37023383378982544,0.313089519739151,0.2566181421279907,0.35,2,0,0,0,0.6113875508308411,5.016634464263916,149.88650512695312,0.6208477020263672,1.0,0.174146696604975,0,0,0,0.0,filtered,0.022990320542358163,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,3.391606790414947e-07,valid,0.174146696604975,0.0032038819044828415
22,1.1500000000000001,-0.5994599428949371,0.28708145022392273,0.3721153140068054,0.3043631613254547,0.25996512174606323,0.35,2,0,0,0,0.5927364826202393,3.965141534805298,136.3356170654297,0.5965916514396667,1.0,0.1654120904912305,0,0,0,0.0,filtered,0.011504023096157025,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,2.038489757272277e-07,valid,0.1654120904912305,0.0023998282849788666
23,1.2000000000000002,-0.5627406215501116,0.29048943519592285,0.3717857599258423,0.296127587556839,0.2624954581260681,0.35,2,0,0,0,0.5684463381767273,4.163960933685303,111.98917388916016,0.6395745277404785,1.0,0.1573889380464475,0,0,0,0.0,filtered,0.17672837942214095,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,1.2022559989222081e-08,valid,0.1573889380464475,0.003220963291823864
24,1.25,-0.5880281877716125,0.3046833574771881,0.3720216453075409,0.2879179120063782,0.27578261494636536,0.35,2,0,0,0,0.601053774356842,4.794459342956543,74.81202697753906,0.6881657242774963,1.0,0.15002885011602685,0,0,0,0.0,filtered,0.22679304258834243,0,1,12,workspace_y_upper|joint_4_acceleration_lower,workspace_y_upper,0,0,1,solved,osqp,1.9135230969191674e-09,valid,0.15002885011602685,0.0024116598069667816
25,1.3,-0.6502000147551465,0.3215247392654419,0.3746129870414734,0.27964574098587036,0.29166728258132935,0.35,2,0,0,0,0.6730681657791138,3.6896398067474365,87.06615447998047,0.7398365139961243,1.0,0.14266363310307412,0,0,0,0.0,filtered,0.2234537481150685,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,1.2449197207831109e-08,valid,0.14266363310307412,0.002665129490196705
26,1.35,-0.6472327620470162,0.3364143669605255,0.37611642479896545,0.27142664790153503,0.3056924641132355,0.35,2,0,0,0,0.576653778553009,2.8799052238464355,99.61699676513672,0.6403762698173523,1.0,0.1352075600332256,0,0,0,0.0,filtered,0.2100360027627052,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,1.1743801438257595e-08,valid,0.1352075600332256,0.0030002864077687263
27,1.4000000000000001,-0.6661595186816369,0.34301504492759705,0.37812164425849915,0.2636403441429138,0.3117811381816864,0.35,2,0,0,0,0.5205863118171692,3.314465045928955,98.25709533691406,0.5959694981575012,1.0,0.12785753150631568,0,0,0,0.0,filtered,0.23340051587477342,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,1.3344512252155827e-08,valid,0.12785753150631568,0.0031846128404140472
28,1.4500000000000002,-0.6467839452718045,0.33770686388015747,0.37927189469337463,0.2567187547683716,0.30659547448158264,0.35,2,0,0,0,0.5446155071258545,2.6042914390563965,45.68292999267578,0.6004724502563477,1.0,0.1210856802701461,0,0,0,0.0,filtered,0.20701329533875507,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,1.1846470967386002e-08,valid,0.1210856802701461,0.0027839289978146553
29,1.5,-0.6057100116798304,0.33698412775993347,0.3782503008842468,0.25038424134254456,0.3064281642436981,0.35,2,0,0,0,0.5824602842330933,3.111257553100586,71.88731384277344,0.6357914805412292,1.0,0.1153990230620614,0,0,0,0.0,filtered,0.21719809528286954,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,1.1405601504921314e-08,valid,0.1153990230620614,0.0029603270813822746
30,1.55,-0.5911893082079885,0.3443600535392761,0.3761468529701233,0.24430803954601288,0.3145464062690735,0.35,2,0,0,0,0.6734207272529602,4.14536714553833,36.48320388793945,0.7190603017807007,1.0,0.1104071555806696,0,0,0,0.0,filtered,0.22125321498847497,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,1.0079504786375537e-08,valid,0.1104071555806696,0.0029730908572673798
31,1.6,-0.6449325313894962,0.36754241585731506,0.37584078311920166,0.23823820054531097,0.33215245604515076,0.35,2,0,0,0,0.6889716982841492,1.9666833877563477,79.64356231689453,0.7346878051757812,1.0,0.10567202400759501,0,0,0,0.0,filtered,0.22993774031224387,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,9.014682122304718e-09,valid,0.10567202400759501,0.0026165377348661423
32,1.6500000000000001,-0.7050372827991357,0.3921331465244293,0.3773443400859833,0.2322288602590561,0.3548574447631836,0.35,2,0,0,0,0.6099836230278015,3.259768009185791,73.77600860595703,0.6556640267372131,1.0,0.10090522101380672,0,0,0,0.0,filtered,0.22010722792091425,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,7.880816940003532e-09,valid,0.10090522101380672,0.002881019376218319
33,1.7000000000000002,-0.7062365693009316,0.4046604037284851,0.378138929605484,0.22699777781963348,0.3654758930206299,0.35,2,0,0,0,0.4984046518802643,3.5992417335510254,55.74237060546875,0.5526612997055054,1.0,0.09571384819946405,0,0,0,0.0,filtered,0.22237058589535288,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,7.837795867188246e-09,valid,0.09571384819946405,0.009251944720745087
34,1.75,-0.6701681870702971,0.404389351606369,0.3770745098590851,0.2231357842683792,0.3635575771331787,0.35,2,0,0,0,0.5180912017822266,2.383314847946167,70.88587188720703,0.5668631196022034,1.0,0.08920053951448975,0,0,0,0.0,filtered,0.21676733691509553,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,7.303138472442017e-09,valid,0.08920053951448975,0.0024936432018876076
35,1.8,-0.6492065779408558,0.4218831956386566,0.37404540181159973,0.21908904612064362,0.3793735206127167,0.35,3,0,0,0,0.5762049555778503,4.5026679039001465,95.54109191894531,0.6272462010383606,1.0,0.08347698019040561,0,0,0,0.0,filtered,0.23718239659613038,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,6.760019708937359e-09,valid,0.08347698019040561,0.0023986371234059334
36,1.85,-0.6785717301448063,0.45413756370544434,0.3711804449558258,0.21278171241283417,0.40963175892829895,0.35,3,0,0,0,0.5622919797897339,2.1296582221984863,73.71786499023438,0.6237297058105469,0.972463367289398,0.07779706938315184,0,0,0,0.0,filtered,0.2611074610520119,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,5.993709837476269e-09,valid,0.07779706938315184,0.0023938072845339775
37,1.9000000000000001,-0.7195651674472618,0.48094213008880615,0.36924728751182556,0.20629633963108063,0.43420809507369995,0.35,3,0,0,0,0.4613025188446045,2.7069406509399414,77.4926986694336,0.5239189267158508,0.8952448192930285,0.07161958554344228,0,0,0,0.0,filtered,0.24117258694769267,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,4.7517849759148856e-09,valid,0.07161958554344228,0.0023664506152272224
38,1.9500000000000002,-0.7659930755089551,0.5095436573028564,0.36837366223335266,0.1996292620897293,0.46031203866004944,0.35,3,0,0,0,0.34888774156570435,2.7863292694091797,20.834672927856445,0.4183621108531952,0.8154340854133232,0.06523472683306586,0,0,0,0.0,filtered,0.22506001722162852,0,1,12,workspace_y_upper,workspace_y_upper,2,0,0,inaccurate_solution,,0.0,valid,0.06523472683306586,0.0024258336052298546
39,2.0,-0.8187921586216501,0.5390462875366211,0.36877793073654175,0.19281642138957977,0.48705798387527466,0.35,3,0,0,0,0.2680683732032776,2.1787922382354736,32.081275939941406,0.33792179822921753,0.7329380797039508,0.05863504637631606,0,0,0,0.0,filtered,0.20107860645276832,0,1,12,workspace_y_upper,workspace_y_upper,2,0,0,inaccurate_solution,,0.0,valid,0.05863504637631606,0.009418400004506111
40,2.0500000000000003,-0.856599027228367,0.5661264061927795,0.3697071075439453,0.18603675067424774,0.511244535446167,0.35,3,0,0,0,0.19985857605934143,1.9512758255004883,23.219301223754883,0.2642194628715515,0.6483287811988592,0.051866302495908734,0,0,0,0.0,filtered,0.16908960425455874,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,9.390846937183325e-07,valid,0.051866302495908734,0.002336369827389717
41,2.1,-0.8947360279231361,0.5935952067375183,0.37111759185791016,0.17933209240436554,0.5357279777526855,0.35,3,0,0,0,0.16986200213432312,1.719213604927063,28.764144897460938,0.22015748918056488,0.5641429277247374,0.045131434217978994,0,0,0,0.0,filtered,0.13706218587438482,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,7.629275295384895e-07,valid,0.045131434217978994,0.00251078512519598
42,2.15,-0.9230687230508596,0.6261227130889893,0.37221577763557434,0.17254219949245453,0.5650416612625122,0.35,3,0,0,0,0.15243282914161682,0.9460217952728271,23.196548461914062,0.19588787853717804,0.48102997564142336,0.03848239805131387,0,0,0,0.0,filtered,0.12061308408564622,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,6.68496977505699e-07,valid,0.03848239805131387,0.008875340223312378
43,2.2,-0.953798597100995,0.66065913438797,0.373038113117218,0.16566716134548187,0.5961048007011414,0.35,3,0,0,0,0.13164740800857544,0.4749354422092438,16.857702255249023,0.16716189682483673,0.3967615683266687,0.031740925466133496,0,0,0,0.0,filtered,0.10106478984731422,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,5.597104875726573e-07,valid,0.031740925466133496,0.008171590976417065
44,2.25,-0.9901968711691381,0.6963715553283691,0.3738323450088501,0.15875343978405,0.6280966997146606,0.35,3,0,0,0,0.10834001749753952,0.5281803011894226,7.735306262969971,0.135239377617836,0.31129752799440924,0.02490380223955274,0,0,0,0.0,filtered,0.07937490443973926,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,4.4256228457634217e-07,valid,0.02490380223955274,0.008869933895766735
45,2.3000000000000003,-1.0280886208426685,0.7336512804031372,0.3745962977409363,0.15182910859584808,0.6614161729812622,0.35,3,0,0,0,0.07927703857421875,0.6435735821723938,3.6147303581237793,0.09856266528367996,0.22525243019265173,0.01802019441541214,0,0,0,0.0,filtered,0.05730406125087707,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,3.229998806310655e-07,valid,0.01802019441541214,0.0032145678997039795
46,2.35,-1.0672223147028332,0.772959291934967,0.3752928674221039,0.14490024745464325,0.6965189576148987,0.35,3,0,0,0,0.05270704627037048,0.5941029787063599,2.8565807342529297,0.0637233555316925,0.1390117073813521,0.011120936590508168,0,0,0,0.0,filtered,0.03481037858783737,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,1.9922172781968762e-07,valid,0.011120936590508168,0.003026583231985569
47,2.4000000000000004,-1.0910241761892192,0.8028605580329895,0.37562280893325806,0.13798783719539642,0.7332581877708435,0.35,3,0,0,0,0.02142208069562912,0.6299347281455994,6.203798770904541,0.025161119177937508,0.05267587036168822,0.004214069628935058,0,0,0,0.0,filtered,0.012402836484534038,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,7.218132779717367e-08,valid,0.004214069628935058,0.0028582653030753136
48,2.45,-1.0505477447564733,0.7702098488807678,0.37541601061820984,0.13409356772899628,0.7148039937019348,0.35,3,0,0,0,0.2317749708890915,4.6753644943237305,93.10070037841797,0.3499999940395355,0.0,-0.0026736918020192624,1,1,0,0.3499999940395355,filtered,0.23368595017567836,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,9.965924305027282e-08,valid,-0.0026736918020192624,0.02211144845932722
49,2.5,-1.039904025534042,0.7651005983352661,0.3750510513782501,0.13099537789821625,0.7213228344917297,0.35,3,0,0,0,0.26267364621162415,0.6790525317192078,81.14244079589844,0.3500000238418579,0.0,-0.006248298279040276,1,1,0,0.3500000238418579,filtered,0.22473004696895446,0,1,12,workspace_y_upper,workspace_y_upper,2,0,0,inaccurate_solution,,0.0,valid,-0.006248298279040276,0.002707846462726593
50,2.5500000000000003,-1.0402827804385055,0.7617142200469971,0.3749089539051056,0.12850895524024963,0.7274880409240723,0.35,3,0,0,0,0.27772998809814453,0.3587125837802887,7.582590579986572,0.3499999940395355,0.0,-0.008936395447341483,1,1,0,0.3499999940395355,filtered,0.21291070702735346,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,8.08499750930454e-07,valid,-0.008936395447341483,0.002715763635933399
51,2.6,-1.0375776894244217,0.7541782259941101,0.3750257194042206,0.12662968039512634,0.7273038029670715,0.35,3,0,0,0,0.28747043013572693,0.30172863602638245,2.485286235809326,0.3499999940395355,0.0,-0.01093185952391873,1,1,0,0.3499999940395355,filtered,0.19906676973504459,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,5.691555574911106e-07,valid,-0.01093185952391873,0.0023171938955783844
52,2.6500000000000004,-1.0322316845410981,0.7426437139511108,0.3754507899284363,0.12543530762195587,0.7058275938034058,0.35,3,0,0,0,0.29757893085479736,0.3179596960544586,0.4863678812980652,0.3499999940395355,0.0,-0.01223575054797521,1,1,0,0.3499999940395355,filtered,0.18319405677305117,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,3.780501952631906e-07,valid,-0.01223575054797521,0.0027205413207411766
53,2.7,-1.0495262481640588,0.7522177696228027,0.3762389123439789,0.12500301003456116,0.6446018815040588,0.35,3,0,0,0,0.3077467978000641,0.32919198274612427,0.516266405582428,0.3499999940395355,0.0,-0.012759833330544201,1,1,0,0.3499999940395355,filtered,0.16521240991605207,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,2.3378850201637505e-07,valid,-0.012759833330544201,0.0022254139184951782
54,2.75,-1.0533357325593218,0.7466567754745483,0.3774464726448059,0.12540334463119507,0.6453899145126343,0.35,3,0,0,0,0.3175968825817108,0.33454811573028564,0.5885586738586426,0.3499999940395355,0.0,-0.012418479833675389,1,1,0,0.3499999940395355,filtered,0.14515320011270555,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,1.3231341192522852e-07,valid,-0.012418479833675389,0.003047289326786995
55,2.8000000000000003,-1.09576299812757,0.7783434987068176,0.37911084294319153,0.12666873633861542,0.651409924030304,0.35,3,0,0,0,0.32553133368492126,0.3282007873058319,1.1787621974945068,0.3499999940395355,0.0,-0.011136075410452806,1,1,0,0.3499999940395355,filtered,0.1262230712984974,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,6.823928402335463e-08,valid,-0.011136075410452806,0.010287283919751644
56,2.85,-1.1257475300239528,0.7973039150238037,0.3812102675437927,0.12876354157924652,0.6809526085853577,0.35,3,0,0,0,0.32930582761764526,0.33817195892333984,2.327637195587158,0.3499999940395355,0.0,-0.008882368566024423,1,1,0,0.3499999940395355,filtered,0.11582058220714274,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,3.352992797105679e-08,valid,-0.008882368566024423,0.0024542678147554398
57,2.9000000000000004,-1.1423339763266824,0.80332350730896,0.38368546962738037,0.13107673823833466,0.7144094705581665,0.35,3,0,0,0,0.3056822717189789,0.5268045663833618,12.094470024108887,0.3499999940395355,0.0,-0.0057045271873742975,1,1,0,0.3499999940395355,filtered,0.16734389721543277,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,2.311583149417276e-08,valid,-0.0057045271873742975,0.0030796602368354797
58,2.95,-1.1606377574271893,0.8133035898208618,0.3863890767097473,0.13309739530086517,0.752438485622406,0.35,3,0,0,0,0.2653786838054657,0.8729428648948669,8.558756828308105,0.3500000238418579,0.0,-0.01056949942722965,1,1,0,0.3500000238418579,filtered,0.2248946957646228,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,1.4239973755714175e-08,valid,-0.01056949942722965,0.0023502763360738754
59,3.0,-1.1755427057707653,0.8178418874740601,0.3894120156764984,0.12855620682239532,0.7834322452545166,0.35,5,0,0,0,0.2606643736362457,0.2116834670305252,14.56434440612793,0.3499999940395355,0.0,-0.016975104891958637,1,1,0,0.3499999940395355,filtered,0.23032075768404353,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,6.863754042994025e-09,valid,-0.016975104891958637,0.0026641571894288063
60,3.0500000000000003,-1.1915475107802371,0.8189212679862976,0.39295533299446106,0.12302140891551971,0.8064892292022705,0.35,5,0,0,0,0.28056928515434265,0.43293896317481995,10.184309959411621,0.3499999940395355,0.0,-0.022143691609858573,1,1,0,0.3499999940395355,filtered,0.2060595131623489,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,2.6550563982617736e-09,valid,-0.022143691609858573,0.002445434220135212
61,3.1,-4.2074643756705745,3.8180514574050903,0.39707016944885254,0.11915323138237,0.8180514574050903,0.35,5,1,0,0,0.2987459897994995,0.40525490045547485,1.1262792348861694,0.3499999940395355,0.0,-0.025488282546855784,1,1,0,0.3499999940395355,filtered,0.1791264568340956,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,2.397845396415535e-09,valid,-0.025488282546855784,0.00255719106644392
62,3.1500000000000004,-4.215538186821611,3.8075379133224487,0.40179815888404846,0.11706805229187012,0.8075379133224487,0.35,5,1,0,0,0.31405916810035706,0.3597596287727356,1.798547387123108,0.3499999940395355,0.0,-0.026837416605638625,1,1,0,0.3499999940395355,filtered,0.15114236328320058,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,5.153832036922795e-09,valid,-0.026837416605638625,0.006738891825079918
63,3.2,-4.221866259396413,3.800000011920929,0.4068436026573181,0.11643615365028381,0.800000011920929,0.35,5,1,0,0,0.3112698793411255,0.21967042982578278,7.411564826965332,0.3499999940395355,0.0,-0.026119617771675846,1,1,0,0.3499999940395355,filtered,0.12304343636202292,0,2,12,workspace_x_lower|workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,8.55720838589466e-09,valid,-0.026119617771675846,0.002553628757596016
64,3.25,-4.212217829460124,3.8002412915229797,0.4109571576118469,0.11573469638824463,0.8002412915229797,0.35,5,1,0,0,0.2528158724308014,1.2687709331512451,23.835895538330078,0.3499999940395355,0.0,-0.02378928927772822,1,1,0,0.3499999940395355,filtered,0.12130235871143168,0,2,12,workspace_x_lower|workspace_y_upper,workspace_x_lower,0,0,1,solved,osqp,3.148374655426167e-08,valid,-0.02378928927772822,0.004688061773777008
