step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,safety_filter_solve_time_s
68,3.45,-0.38713645541938635,0.27554553747177124,0.20309752225875854,0.20696929097175598,0.2607015371322632,0.35,4,0,0,0,0.5966680645942688,0.46384871006011963,3.915815830230713,0.6596255302429199,1.0,0.08013836583283623,0,0,0,0.0,filtered,0.27411151684889307,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,1.6751159261823093e-07,valid,0.08013836583283623,0.0026383008807897568
69,3.5,-0.38753435389192065,0.2763887643814087,0.2046182006597519,0.20626652240753174,0.26227161288261414,0.35,4,0,0,0,0.5732613801956177,0.6013502478599548,5.916128635406494,0.6337510943412781,0.9978995130316748,0.07983196104253398,0,0,0,0.0,filtered,0.26462247442702175,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,1.2896757450365538e-07,valid,0.07983196104253398,0.0028003379702568054
70,3.5500000000000003,-0.3871271185888246,0.2779533565044403,0.20596720278263092,0.20545130968093872,0.2645781636238098,0.35,4,0,0,0,0.5486164093017578,0.6837150454521179,4.2459716796875,0.6052517294883728,0.9938447143404083,0.07950757714723267,0,0,0,0.0,filtered,0.25127023537504756,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,9.853144270410494e-08,valid,0.07950757714723267,0.005508542992174625
71,3.6,-0.38573311388464504,0.2801675498485565,0.20706474781036377,0.20446693897247314,0.2675567865371704,0.35,4,0,0,0,0.5160955786705017,0.7624562978744507,8.79568099975586,0.5676989555358887,0.9885071192117019,0.07908056953693615,0,0,0,0.0,filtered,0.23307495615886506,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,7.558946604540803e-08,valid,0.07908056953693615,0.02076219581067562
72,3.6500000000000004,-0.3845862551330463,0.28238606452941895,0.2079320102930069,0.20335254073143005,0.2705812156200409,0.35,4,0,0,0,0.4668109714984894,1.0863889455795288,11.093907356262207,0.5181700587272644,0.9812407704039627,0.07849926163231702,0,0,0,0.0,filtered,0.22222984254469105,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,6.15059460174882e-08,valid,0.07849926163231702,0.0034428592771291733
73,3.7,-0.3842983369041376,0.28435325622558594,0.20864199101924896,0.20217198133468628,0.2734017074108124,0.35,4,0,0,0,0.41739997267723083,1.0122586488723755,8.855916976928711,0.47477078437805176,0.9726005456937553,0.07780804365550043,0,0,0,0.0,filtered,0.22411736328572934,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,5.3450414832243234e-08,valid,0.07780804365550043,0.01706732250750065
74,3.75,-0.38392597622017977,0.2866039574146271,0.20918186008930206,0.20090585947036743,0.27654752135276794,0.35,4,0,0,0,0.37958863377571106,0.9501281976699829,10.982922554016113,0.4333115518093109,0.9633645404433712,0.0770691632354697,0,0,0,0.0,filtered,0.20729962892462095,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,4.2874728539395515e-08,valid,0.0770691632354697,0.003230612725019455
75,3.8000000000000003,-0.38287792507697765,0.28900668025016785,0.20951518416404724,0.19955763220787048,0.2798827588558197,0.35,4,0,0,0,0.3465864658355713,0.8842323422431946,5.601830005645752,0.392946720123291,0.9532548241933801,0.07626038593547041,0,0,0,0.0,filtered,0.18383237332606844,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,3.3969098099163354e-08,valid,0.07626038593547041,0.0029382165521383286
76,3.85,-0.38298810281725043,0.2933497130870819,0.20960916578769684,0.1981293261051178,0.28519386053085327,0.35,4,0,0,0,0.31694909930229187,0.8643826842308044,7.773188591003418,0.3573346436023712,0.9422724936344822,0.07538179949075857,0,0,0,0.0,filtered,0.1639618601853756,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,2.8373760774344937e-08,valid,0.07538179949075857,0.0023962268605828285
77,3.9000000000000004,-0.38144876302501446,0.29302844405174255,0.20963507890701294,0.19678646326065063,0.28585606813430786,0.35,4,0,0,0,0.2984960079193115,0.7755656242370605,8.730728149414062,0.3387472629547119,0.9304163868023358,0.07443331094418687,0,0,0,0.0,filtered,0.15931722492075226,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,2.7499745010393494e-08,valid,0.07443331094418687,0.028679944574832916
78,3.95,-0.3825066986736965,0.2974631190299988,0.20948076248168945,0.19539135694503784,0.29131338000297546,0.35,4,0,0,0,0.2827076315879822,0.7542917132377625,6.629617691040039,0.32399410009384155,0.9195735954205753,0.07356588763364602,0,0,0,0.0,filtered,0.15761890506363152,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,2.8385302563868836e-08,valid,0.07356588763364602,0.0025114212185144424
79,4.0,-0.3819168709290324,0.29577070474624634,0.2093934714794159,0.19420573115348816,0.2906621992588043,0.35,4,0,0,0,0.2711055278778076,0.5113944411277771,10.499870300292969,0.3153301477432251,0.9082043908299572,0.07265635126639658,0,0,0,0.0,filtered,0.1605662428596458,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,3.1827817588403993e-08,valid,0.07265635126639658,0.003293931484222412
80,4.05,-0.3806249763156331,0.2972884476184845,0.20916107296943665,0.19302380084991455,0.29327163100242615,0.35,4,0,0,0,0.26034069061279297,0.47951003909111023,10.036221504211426,0.3057122230529785,0.8993947829874394,0.07195158263899515,0,0,0,0.0,filtered,0.15992175784120005,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,3.4753175625810116e-08,valid,0.07195158263899515,0.0030519794672727585
81,4.1000000000000005,-0.38031750283121146,0.2980140745639801,0.20888452231884003,0.19194194674491882,0.295144259929657,0.35,4,0,0,0,0.24438360333442688,0.3981538712978363,8.032610893249512,0.2905978560447693,0.8908138309867003,0.07126510647893602,0,0,0,0.0,filtered,0.15703208555334427,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,3.824995200186077e-08,valid,0.07126510647893602,0.008782153017818928
82,4.15,-0.3789052924481008,0.29862597584724426,0.20851030945777893,0.19094139337539673,0.2969479262828827,0.35,4,0,0,0,0.2161211222410202,0.7877169847488403,11.842460632324219,0.2613968849182129,0.8836757427132712,0.0706940594170617,0,0,0,0.0,filtered,0.1469216913800279,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,3.932963652799812e-08,valid,0.0706940594170617,0.002480925992131233
83,4.2,-0.37706976988482244,0.2992050051689148,0.20802243053913116,0.19003134965896606,0.29850441217422485,0.35,4,0,0,0,0.18678155541419983,0.9996101260185242,6.0183916091918945,0.23115874826908112,0.8777024549649473,0.07021619639719578,0,0,0,0.0,filtered,0.13615716772153236,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,4.0668269486439455e-08,valid,0.07021619639719578,0.0032364651560783386
84,4.25,-0.374401961271388,0.3002774119377136,0.20734903216362,0.18917372822761536,0.3001438081264496,0.35,4,0,0,0,0.18285751342773438,1.6077245473861694,15.17219066619873,0.21810832619667053,0.8716292701858565,0.06973034161486852,0,0,0,0.0,filtered,0.11893565632106982,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,4.187254605645275e-08,valid,0.06973034161486852,0.009008403867483139
85,4.3,-0.3746039052296966,0.300529420375824,0.20670853555202484,0.18851539492607117,0.300529420375824,0.35,4,0,0,0,0.19489827752113342,1.2107292413711548,11.591489791870117,0.2272120863199234,0.8639583354455909,0.06911666683564727,0,0,0,0.0,filtered,0.11696855268824816,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,5.1513094562975065e-08,valid,0.06911666683564727,0.0030555184930562973
86,4.3500000000000005,-0.3758596213135658,0.299695760011673,0.2062043398618698,0.18815204501152039,0.29969578981399536,0.35,4,0,0,0,0.22288158535957336,1.4104048013687134,9.308802604675293,0.24777618050575256,0.8564424880603827,0.06851539904483062,0,0,0,0.0,filtered,0.10855932645240886,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,6.00599689740914e-08,valid,0.06851539904483062,0.006481385789811611
87,4.4,-0.3788954505107634,0.2982446849346161,0.2059648633003235,0.18816855549812317,0.2982447147369385,0.35,4,0,0,0,0.23906877636909485,1.087629795074463,12.688196182250977,0.2612263560295105,0.8519007247892326,0.06815205798313861,0,0,0,0.0,filtered,0.10577644594790306,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,7.15742232283538e-08,valid,0.06815205798313861,0.002948414534330368
88,4.45,-0.3819283963623502,0.29743844270706177,0.20594477653503418,0.18851053714752197,0.29743847250938416,0.35,4,0,0,0,0.23080414533615112,0.5001346468925476,17.742197036743164,0.24979496002197266,0.8521070606612703,0.06816856485290163,0,0,0,0.0,filtered,0.09618363520387747,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,8.069107114059247e-08,valid,0.06816856485290163,0.0025137122720479965
89,4.5,-0.3861847520004196,0.29580000042915344,0.20623771846294403,0.18920853734016418,0.29580003023147583,0.35,4,0,0,0,0.24526619911193848,0.6618446707725525,9.404046058654785,0.2567638158798218,0.8563818225766129,0.06851054580612903,0,0,0,0.0,filtered,0.0766932035238059,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,8.657421088028618e-08,valid,0.06851054580612903,0.00893640611320734
90,4.55,-0.39032317742654415,0.29340896010398865,0.2068643569946289,0.1902344822883606,0.2934090197086334,0.35,4,0,0,0,0.2663209140300751,0.6999953985214233,2.257225513458252,0.27306434512138367,0.8651068172928017,0.06920854538342414,0,0,0,0.0,filtered,0.06107879871896049,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,8.903506959522314e-08,valid,0.06920854538342414,0.00244107935577631
91,4.6000000000000005,-0.3933250096492682,0.29048123955726624,0.20777803659439087,0.19150280952453613,0.29048120975494385,0.35,4,0,0,0,0.2928367555141449,0.7356107234954834,6.111953258514404,0.29711055755615234,0.8779311939841543,0.07023449551873234,0,0,0,0.0,filtered,0.05102799273522486,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,9.249330962658557e-08,valid,0.07023449551873234,0.002545013092458248
92,4.65,-0.3953792802857518,0.2871801555156708,0.2089330554008484,0.1929490864276886,0.28718018531799316,0.35,4,0,0,0,0.3375844359397888,1.0136220455169678,8.599464416503906,0.3411170542240143,0.8937850049761144,0.07150280039808915,0,0,0,0.0,filtered,0.049821463020258173,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,1.0795515294594396e-07,valid,0.07150280039808915,0.00311907846480608
93,4.7,-0.3949990731302087,0.2836752235889435,0.21020208299160004,0.1945040225982666,0.28367525339126587,0.35,4,0,0,0,0.3817805349826813,1.0560375452041626,6.759777545928955,0.385208398103714,0.9118638246822227,0.07294910597457782,0,0,0,0.0,filtered,0.05218211758590375,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,1.320394906662893e-07,valid,0.07294910597457782,0.002543073147535324
94,4.75,-0.39193216341531784,0.2801164388656616,0.2114369124174118,0.1961037516593933,0.280116468667984,0.35,4,0,0,0,0.4208890497684479,1.332887887954712,12.899370193481445,0.42248156666755676,0.9313003903687049,0.07450403122949639,0,0,0,0.0,filtered,0.037604665487802835,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,1.1388936025811744e-07,valid,0.07450403122949639,0.008859713561832905
95,4.800000000000001,-0.38985860194739685,0.27650490403175354,0.2126931995153427,0.19774925708770752,0.2765049934387207,0.35,4,0,0,0,0.47895944118499756,1.6239948272705078,9.325757026672363,0.4799843728542328,0.9512970440390414,0.07610376352312331,0,0,0,0.0,filtered,0.008046125905023292,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,2.700977029214055e-07,valid,0.07610376352312331,0.008982098661363125
96,4.8500000000000005,-0.38927942296396484,0.2731432616710663,0.21403734385967255,0.19930151104927063,0.2731432616710663,0.35,4,0,0,0,0.5368621349334717,1.7821165323257446,18.33997917175293,0.543809711933136,0.9718660629437506,0.07774928503550005,0,0,0,0.0,filtered,0.022444611714466208,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,2.031316573281039e-10,valid,0.07774928503550005,0.00241780374199152
97,4.9,-0.3958924215127374,0.269370436668396,0.21586601436138153,0.20106783509254456,0.269370436668396,0.35,4,0,0,0,0.6199959516525269,2.0239651203155518,14.646879196166992,0.6232275366783142,0.9912689811396715,0.07930151849117373,0,0,0,0.0,filtered,0.015155861680108173,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,8.926057780619945e-07,valid,0.07930151849117373,0.002361297607421875
98,4.95,-0.41004627421718653,0.2644314765930176,0.21861690282821655,0.20342013239860535,0.2644314765930176,0.35,4,0,0,0,0.7061949372291565,2.2629733085632324,13.20788860321045,0.7062079906463623,1.0,0.08106783949146423,0,0,0,0.0,filtered,0.0018304512233987148,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,5.190605161832507e-09,valid,0.08106783949146423,0.00649674516171217
99,5.0,-0.41656349148968225,0.2602163553237915,0.22180798649787903,0.20546478033065796,0.2602163851261139,0.35,4,0,0,0,0.7412765622138977,2.258460521697998,38.980899810791016,0.7412765026092529,1.0,0.08342013241253343,0,0,0,0.0,filtered,1.2927061584307114e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.08342013241253343,0.002448456361889839
100,5.050000000000001,-0.40369729550310907,0.2595283091068268,0.22417522966861725,0.20580187439918518,0.25952833890914917,0.35,4,0,0,0,0.7046991586685181,3.23966383934021,51.17410659790039,0.7046991586685181,1.0,0.0854648065357394,0,0,0,0.0,passthrough,1.2081488885449447e-09,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.0854648065357394,0.01676284708082676
101,5.1000000000000005,-0.3838862158792594,0.26988622546195984,0.22475950419902802,0.20440879464149475,0.2698862850666046,0.35,4,0,0,0,0.5859090089797974,4.94912052154541,68.49559783935547,0.5859089493751526,1.0,0.08580188571022146,0,0,0,0.0,filtered,1.811426717545854e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.08580188571022146,0.002454773522913456
102,5.15,-0.37836164790260984,0.28569528460502625,0.22423206269741058,0.20265528559684753,0.28569531440734863,0.35,4,0,0,0,0.5092247128486633,4.000342845916748,57.38440704345703,0.5092247128486633,1.0,0.08440881959647656,0,0,0,0.0,passthrough,5.632127885218842e-10,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.08440881959647656,0.0025359513238072395
103,5.2,-0.3724208127833467,0.2734283208847046,0.2241102010011673,0.20167016983032227,0.2734283208847046,0.35,4,0,0,0,0.44692179560661316,2.7115273475646973,71.38639068603516,0.44692179560661316,1.0,0.08265528785596266,0,0,0,0.0,passthrough,3.902227175346897e-10,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.08265528785596266,0.0024578310549259186
104,5.25,-0.38832172734809556,0.27640244364738464,0.22465237975120544,0.200598806142807,0.27640241384506226,0.35,4,0,0,0,0.5024919509887695,3.4966881275177,70.03221893310547,0.5024918913841248,1.0,0.08167017210262378,0,0,0,0.0,filtered,7.470596610357515e-08,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.08167017210262378,0.0031295884400606155
105,5.300000000000001,-0.4516771372347711,0.35027679800987244,0.2246275395154953,0.19782298803329468,0.3502768576145172,0.35,4,0,0,0,0.5975902080535889,3.053523302078247,73.23665618896484,0.5975902080535889,1.0,0.08059880677909476,0,0,0,0.0,passthrough,5.545830294081096e-10,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.08059880677909476,0.013719211332499981
106,5.3500000000000005,-0.4280755137577216,0.3772438168525696,0.2217397689819336,0.19458159804344177,0.3772438168525696,0.35,4,0,0,0,0.4201359152793884,6.689182281494141,166.36767578125,0.42013585567474365,0.9727875057868831,0.07782300046295065,0,0,0,0.0,filtered,1.3150841458411258e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.07782300046295065,0.003165079280734062
107,5.4,-0.34890572776817985,0.28597426414489746,0.21973863244056702,0.19413253664970398,0.28597429394721985,0.35,4,0,0,0,0.3851473033428192,4.880356788635254,97.2779541015625,0.3851473033428192,0.9322699295275731,0.07458159436220585,0,0,0,0.0,passthrough,3.957213389690331e-10,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.07458159436220585,0.0029875924810767174
108,5.45,-0.39145191250253375,0.280597060918808,0.22032974660396576,0.19588646292686462,0.280597060918808,0.35,4,0,0,0,0.30840936303138733,5.589635372161865,183.10379028320312,0.3084093928337097,0.9266568209178468,0.07413254567342775,0,0,0,0.0,filtered,1.751319647747133e-08,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.07413254567342775,0.0024155201390385628
109,5.5,-0.4016901461479075,0.2791394591331482,0.22161045670509338,0.19654670357704163,0.2791393995285034,0.35,4,0,0,0,0.4350513517856598,3.571436643600464,115.27985382080078,0.4350513517856598,0.9485809052639044,0.07588647242111235,0,0,0,0.0,passthrough,5.90658518360326e-10,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.07588647242111235,0.010187720879912376
110,5.550000000000001,-0.4040113364092409,0.27887630462646484,0.22297970950603485,0.19666627049446106,0.27887630462646484,0.35,4,0,0,0,0.547403872013092,3.23817777633667,45.22090148925781,0.5474035143852234,0.9568336630776282,0.07654669304621026,0,0,0,0.0,filtered,5.902071655768013e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.07654669304621026,0.005048678256571293
111,5.6000000000000005,-0.3974109016200129,0.2769528031349182,0.22405841946601868,0.19754397869110107,0.2769528031349182,0.35,4,0,0,0,0.49642685055732727,2.5238234996795654,93.99633026123047,0.49642685055732727,0.9583283470244168,0.07666626776195334,0,0,0,0.0,passthrough,8.675037547950789e-10,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.07666626776195334,0.013172425329685211
112,5.65,-0.40092557957526487,0.2713879942893982,0.22551366686820984,0.20012003183364868,0.2713880240917206,0.35,4,0,0,0,0.4034058153629303,4.037702560424805,46.29538345336914,0.4034058153629303,0.9693000124424804,0.07754400099539843,0,0,0,0.0,passthrough,6.023424626356695e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.07754400099539843,0.0031234510242938995
113,5.7,-0.4101800480891173,0.2628247141838074,0.22787632048130035,0.20419543981552124,0.2628247141838074,0.35,4,0,0,0,0.40383604168891907,3.118227005004883,49.17071533203125,0.40383604168891907,1.0,0.08012004617058477,0,0,0,0.0,passthrough,5.219103540896272e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.08012004617058477,0.002444922924041748
114,5.75,-0.4282102561562351,0.25096338987350464,0.23171329498291016,0.21007928252220154,0.25096338987350464,0.35,4,0,0,0,0.41310083866119385,2.8270533084869385,58.88759994506836,0.41310083866119385,1.0,0.08419543880117886,0,0,0,0.0,passthrough,5.112259354341266e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.08419543880117886,0.0026985807344317436
115,5.800000000000001,-0.43840126521735506,0.2389678955078125,0.23654749989509583,0.21633842587471008,0.2389678806066513,0.35,4,0,0,0,0.41470906138420105,2.2544219493865967,48.487144470214844,0.41470906138420105,1.0,0.09007928277149202,0,0,0,0.0,passthrough,4.590910360146139e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.09007928277149202,0.0024200230836868286
116,5.8500000000000005,-0.4328060721735153,0.23073729872703552,0.24125222861766815,0.2208300530910492,0.23073731362819672,0.35,4,0,0,0,0.3908262252807617,3.1279079914093018,52.14453125,0.3908262252807617,1.0,0.09633841266839227,0,0,0,0.0,passthrough,4.1675143563372743e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.09633841266839227,0.005693565122783184
117,5.9,-0.41047611749436796,0.22813847661018372,0.2446361631155014,0.2222839593887329,0.22813847661018372,0.35,4,0,0,0,0.36420324444770813,4.163070201873779,49.89310836791992,0.36420324444770813,1.0,0.10083006947281392,0,0,0,0.0,passthrough,2.29264102012915e-10,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.10083006947281392,0.002385208383202553
118,5.95,-0.3923966740434583,0.23543889820575714,0.24651208519935608,0.2212931513786316,0.23543889820575714,0.35,4,0,0,0,0.3921528458595276,4.06787633895874,32.12995529174805,0.3921528458595276,1.0,0.1022839650131514,0,0,0,0.0,passthrough,9.948912538236248e-11,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.1022839650131514,0.002452685497701168
119,6.0,-0.40460222858229106,0.29141587018966675,0.24602018296718597,0.21832743287086487,0.29141587018966675,0.35,4,0,0,0,0.4279572665691376,3.1444201469421387,62.654273986816406,0.4279572665691376,1.0,0.1012931509935261,0,0,0,0.0,passthrough,4.3346697346737515e-11,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.1012931509935261,0.002386145293712616
120,6.050000000000001,-0.3776230503989453,0.3104349970817566,0.243108332157135,0.2150132954120636,0.3104349970817566,0.35,4,0,0,0,0.43277162313461304,3.739044666290283,50.574100494384766,0.43277162313461304,1.0,0.09832743545161737,0,0,0,0.0,passthrough,2.757863958909486e-10,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.09832743545161737,0.0023773666471242905
121,6.1000000000000005,-0.3474063530988122,0.31532180309295654,0.23851600289344788,0.21173709630966187,0.31532183289527893,0.35,4,0,0,0,0.49460315704345703,3.1091949939727783,25.920055389404297,0.49460315704345703,1.0,0.09501329081701049,0,0,0,0.0,passthrough,5.82240984255089e-10,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.09501329081701049,0.0024235593155026436
122,6.15,-0.30832518743557247,0.2918623089790344,0.23333851993083954,0.20918068289756775,0.29186227917671204,0.35,4,0,0,0,0.5516000986099243,2.7637691497802734,34.86253356933594,0.55159991979599,1.0,0.09173709636434002,0,0,0,0.0,filtered,3.9523879163569594e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.09173709636434002,0.002415667288005352
123,6.2,-0.27225123762074077,0.26342371106147766,0.2280205488204956,0.20757058262825012,0.26342374086380005,0.35,4,0,0,0,0.5612789988517761,2.3754265308380127,48.43589782714844,0.5612788796424866,1.0,0.08918068032156817,0,0,0,0.0,filtered,1.1862885094215615e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.08918068032156817,0.0029782960191369057
124,6.25,-0.25939490105041907,0.2662196457386017,0.2221214473247528,0.20599952340126038,0.2662196457386017,0.35,4,0,0,0,0.6077408194541931,2.613823652267456,33.31090545654297,0.6077408194541931,1.0,0.08757059435210135,0,0,0,0.0,passthrough,1.1529099679542314e-09,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.08757059435210135,0.0024472055956721306
125,6.300000000000001,-0.25441885055354363,0.2630133330821991,0.2163986712694168,0.20524364709854126,0.2630133628845215,0.35,4,0,0,0,0.6535452604293823,2.754481077194214,31.58013916015625,0.6535450220108032,1.0,0.08599951483315316,0,0,0,0.0,filtered,3.649872009018667e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.08599951483315316,0.0020129401236772537
126,6.3500000000000005,-0.2529327355962639,0.25835198163986206,0.21108905971050262,0.20638039708137512,0.25835201144218445,0.35,4,0,0,0,0.6570085287094116,3.2195956707000732,46.4451904296875,0.6570085287094116,1.0,0.08524365709098042,0,0,0,0.0,passthrough,1.3072985780254592e-09,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.08524365709098042,0.00278457161039114
127,6.4,-0.2624668465863845,0.24998775124549866,0.206878200173378,0.21057632565498352,0.24998778104782104,0.35,4,0,0,0,0.6517817378044128,5.1743483543396,55.516571044921875,0.6517816781997681,1.0,0.08638041891257575,0,0,0,0.0,filtered,2.3314381107211325e-07,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.08638041891257575,0.009853382594883442
128,6.45,-0.3178788658239763,0.23551157116889954,0.2065161168575287,0.21820420026779175,0.23551155626773834,0.35,4,0,0,0,0.6126969456672668,5.989141464233398,67.69705963134766,0.6126968860626221,1.0,0.09057633546289068,0,0,0,0.0,filtered,8.397758233622912e-08,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.09057633546289068,0.010781507939100266
129,6.5,-0.36697960016155406,0.217904195189476,0.20977060496807098,0.22818711400032043,0.2179042100906372,0.35,4,0,0,0,0.5650801658630371,4.987189292907715,59.19789123535156,0.5650801658630371,1.0,0.09820418833945022,0,0,0,0.0,passthrough,4.254506469386322e-10,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.09820418833945022,0.002399364486336708
130,6.550000000000001,-0.39957964285537445,0.20007318258285522,0.21558572351932526,0.23922139406204224,0.20007318258285522,0.35,4,0,0,0,0.4872797727584839,4.335801601409912,73.37480163574219,0.4872797727584839,1.0,0.10818710779624746,0,0,0,0.0,passthrough,2.2103470419548686e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.10818710779624746,0.004054848104715347
131,6.6000000000000005,-0.37630458988489524,0.18488581478595734,0.22071611881256104,0.24949264526367188,0.18488584458827972,0.35,4,0,0,0,0.3487905263900757,4.050246715545654,81.20787048339844,0.3487905263900757,1.0,0.11922139029507905,0,0,0,0.0,passthrough,1.03609552035644e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.11922139029507905,0.002375231124460697
132,6.65,-0.32171887792440323,0.17486660182476044,0.22315964102745056,0.25678426027297974,0.17486660182476044,0.35,4,0,0,0,0.24170227348804474,5.717014789581299,87.0506820678711,0.22530138492584229,1.0,0.12949265366334606,0,0,0,0.0,filtered,0.052175776399313686,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.12949265366334606,0.020366452634334564
133,6.7,-0.29148068365342455,0.16959507763385773,0.22416634857654572,0.26080629229545593,0.16959506273269653,0.35,4,0,0,0,0.40856337547302246,5.71293830871582,48.286739349365234,0.43051543831825256,1.0,0.13678427341023736,0,0,0,0.0,filtered,0.06837243467036186,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.13678427341023736,0.002342142164707184
134,6.75,-0.25561425422194817,0.16849391162395477,0.22332783043384552,0.2616637349128723,0.16849389672279358,0.35,4,0,0,0,0.582747220993042,4.962892055511475,56.33059310913086,0.5829259157180786,1.0,0.14080630141474282,0,0,0,0.0,filtered,0.0003464743748435384,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.14080630141474282,0.002356467768549919
135,6.800000000000001,-0.2131552209651551,0.16883207857608795,0.22032885253429413,0.2613997459411621,0.16883209347724915,0.35,4,0,0,0,0.6788829565048218,3.4858829975128174,54.72151565551758,0.6788827180862427,1.0,0.1416637352574623,0,0,0,0.0,filtered,2.9632903380114355e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.1416637352574623,0.002320694737136364
