step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
10,0.55,-0.6766001712720083,0.6524432301521301,0.1921021044254303,0.1570962369441986,0.6217648983001709,0.35,2,0,0,0,0,,,nan,0,0.49549198150634766,4.607062339782715,90.11231231689453,0.48081812262535095,1.0,nan,0,0,0,0,0.08637368522483849,0.0,filtered,0.15757499234841693,0,0,12,,predictive_link_2,0,0,1,solved,osqp,2.3002026568186285e-07,valid,0.0015293513419853688,0.240919782|0.0886460459|0.00152935134|0.100229234|0.104390406|0.0609924428,0.390919782|0.238646046|0.151529351|0.250229234|0.254390406|0.210992443,0.360919782|0.208646046|0.121529351|0.220229234|0.224390406|0.180992443,0.15|0.119523984|0.15|0.15|0.15|0.15,0|0|0.0443495847|0.119248349|0.138035857|0.134719577,-0.14711465|2.15276865e-17|-0.0504672189|-0.3173846|-0.331627407|-0.333152812,0.816564477|0.354584184|-2.28912654e-07|0.202780687|0.223970074|0.0455365359,0.358511269|0.433456212|0.329133719,0.0975242183|-0.331183791|0.0410754085,0.005193493328988552,0.0015679411590099335,0.0016039879992604256,0.0019898470491170883
11,0.6000000000000001,-0.71543698515578,0.6581411957740784,0.1911453753709793,0.15165165066719055,0.6341124773025513,0.35,2,0,0,0,0,,,nan,0,0.47807493805885315,3.799741268157959,50.73362731933594,0.43198248744010925,1.0,nan,0,0,0,0,0.08637368522483849,0.0,filtered,0.15030237700160365,0,1,12,predictive_link_5,predictive_link_2,0,0,1,solved,osqp,1.975537000514782e-07,valid,-0.0025365432135788513,0.233645078|0.0849461962|-0.00253654321|0.0896974419|0.0943930901|0.0509136759,0.383645078|0.234946196|0.147463457|0.239697442|0.24439309|0.200913676,0.353645078|0.204946196|0.117463457|0.209697442|0.21439309|0.170913676,0.15|0.0753528943|0.15|0.15|0.15|0.15,0|0|0.0449258912|0.124873556|0.133891349|0.130062175,-0.137950903|2.02512012e-17|-0.0347799175|-0.31666425|-0.332444321|-0.333716885,0.796629408|0.339784785|-1.99087287e-07|0.166999074|0.179019388|-6.68617839e-09,0.363387525|0.416896969|0.331187576,0.0975242183|-0.331183791|0.0410754085,0.004567325115203857,0.0013962946832180023,0.0013803532347083092,0.0017633428797125816
12,0.65,-0.7840894365178409,0.680855929851532,0.1926676481962204,0.14622777700424194,0.663791835308075,0.35,2,0,0,0,0,,,nan,0,0.5379114747047424,3.9886720180511475,44.616363525390625,0.4731062948703766,1.0,nan,0,0,0,0,0.08637368522483849,0.0,filtered,0.12234499423792619,0,2,12,predictive_link_2|predictive_link_5,predictive_link_2,0,0,1,solved,osqp,5.5619535949125165e-08,valid,-0.005630317559920023,0.226843046|0.0814779242|-0.00563031756|0.0795779741|0.0841631446|0.0406557601,0.376843046|0.231477924|0.144369682|0.229577974|0.234163145|0.19065576,0.346843046|0.201477924|0.114369682|0.199577974|0.204163145|0.16065576,0.15|0.0310996235|0.15|0.15|0.15|0.15,0|0|0.0408692972|0.168569128|0.173429047|0.171564532,-0.128422566|-1.22547205e-17|-0.0183480836|-0.31525042|-0.33308096|-0.334187611,0.778949616|0.325911697|-5.6613704e-08|0.171630604|0.177000665|-3.83003426e-08,0.368263781|0.400337726|0.333241433,0.0975242183|-0.331183791|0.0410754085,0.005036672577261925,0.0014761118218302727,0.001584978774189949,0.0019422592595219612
13,0.7000000000000001,-0.8828817903886226,0.6666847467422485,0.20006681978702545,0.1422891616821289,0.65680992603302,0.35,2,0,0,0,0,,,nan,0,0.6745771765708923,5.439200401306152,44.07255172729492,0.6054446697235107,1.0,nan,0,0,0,0,0.08637368522483849,0.0,filtered,0.14680053965990766,0,1,12,predictive_link_5,predictive_link_5,0,0,1,solved,osqp,4.1218742335979996e-08,valid,-0.00876282769083167,0.220502986|0.0775362626|-0.00876282769|0.0715685558|0.075891318|0.0323854291,0.370502986|0.227536263|0.141237172|0.221568556|0.225891318|0.182385429,0.340502986|0.197536263|0.111237172|0.191568556|0.195891318|0.152385429,0.15|0|0.15|0.15|0.15|0.15,0|0|0.0630085987|0.225027107|0.202073501|0.205110928,-0.118554839|0.00361384731|-0.00242566075|-0.313269236|-0.333664596|-0.334652694,0.763457106|0.313758898|0.0255316272|0.198032094|0.171974176|-4.91623963e-08,0.373140037|0.383778483|0.33529529,0.0975242183|-0.331183791|0.0410754085,0.0030873166397213936,0.0008551916107535362,0.0009318254888057709,0.0012793680652976036
14,0.75,-0.8433960115279888,0.48147332668304443,0.21490693092346191,0.14143365621566772,0.4533528685569763,0.35,2,0,0,0,0,,,nan,0,0.8026379346847534,4.930219650268555,68.72978210449219,0.7092112302780151,1.0,nan,0,0,0,0,0.08637368522483849,0.0,filtered,0.22309264534662074,0,1,12,predictive_link_5,predictive_link_5,0,0,1,solved,osqp,5.4729726750579744e-08,valid,-0.010531118412130641,0.214653211|0.0738941644|-0.0105311184|0.0661894447|0.069107861|0.0256225588,0.364653211|0.223894164|0.139468882|0.216189445|0.219107861|0.175622559,0.334653211|0.193894164|0.109468882|0.186189445|0.189107861|0.145622559,0.15|0|0.116502314|0.15|0.15|0.15,0|0|0.119964653|0.287477032|0.219938304|0.232247103,-0.108351899|0.0165786148|-2.15394986e-17|-0.309227622|-0.333790615|-0.334737393,0.750260944|0.312155272|0.0778401792|0.243007189|0.162579133|-5.51792648e-08,0.378016293|0.367219239|0.337349147,0.0975242183|-0.331183791|0.0410754085,0.004850303754210472,0.0013679424300789833,0.0015470292419195175,0.0019045919179916382
15,0.8,-0.8926885730431422,0.4783799350261688,0.23173952102661133,0.14290884137153625,0.42804083228111267,0.35,2,0,0,0,0,,,nan,0,0.7873985767364502,6.257479190826416,155.10423278808594,0.6305529475212097,1.0,nan,0,0,0,0,0.08637368522483849,0.0,filtered,0.2883078926317662,0,1,12,predictive_link_5,predictive_link_5,0,0,1,solved,osqp,2.6564746125057326e-08,valid,-0.009707822905011515,0.209309957|0.0708031942|-0.00970782291|0.0636128411|0.0634282496|0.0199760741,0.359309957|0.220803194|0.140292177|0.213612841|0.21342825|0.169976074,0.329309957|0.190803194|0.110292177|0.183612841|0.18342825|0.139976074,0.15|0|0.0741160029|0.15|0.15|0.15,0|0|0.164908882|0.306740667|0.23288103|0.254175427,-0.0978289974|0.0296134919|1.00610971e-17|-0.301914025|-0.33315958|-0.334079744,0.739410831|0.312826269|0.12607759|0.259278007|0.153434449|-2.06362878e-08,0.382892549|0.350659996|0.339403003,0.0975242183|-0.331183791|0.0410754085,0.005155634135007858,0.0015869298949837685,0.0015248488634824753,0.0020091254264116287
16,0.8500000000000001,-0.9177548515529088,0.47335827350616455,0.24933767318725586,0.14595267176628113,0.417694091796875,0.35,2,0,0,0,0,,,nan,0,0.9018007516860962,5.736975193023682,54.72771453857422,0.7702180743217468,1.0,nan,0,0,0,0,0.08637368522483849,0.0,filtered,0.29727268439831317,0,1,12,predictive_link_5|joint_3_acceleration_lower,predictive_link_5,0,0,1,solved,osqp,1.3476270432910553e-08,valid,-0.007277024919930347,0.204468898|0.0677688328|-0.00727702492|0.0617883973|0.0584684685|0.0150805902,0.354468898|0.217768833|0.142722975|0.211788397|0.208468468|0.16508059,0.324468898|0.187768833|0.112722975|0.181788397|0.178468468|0.13508059,0.15|0|0.0300070238|0.15|0.15|0.15,0|0|0.193105392|0.314272832|0.244189485|0.272980083,-0.0870181651|0.0424144793|-2.51773198e-17|-0.293316531|-0.332419961|-0.333302449,0.730857426|0.313489811|0.163997293|0.26810989|0.145643398|-5.10035592e-09,0.387768805|0.334100753|0.34145686,0.0975242183|-0.331183791|0.0410754085,0.003963042050600052,0.0008294908329844475,0.001245393417775631,0.0018662093207240105
17,0.9,-0.9261533434421934,0.45999929308891296,0.26720693707466125,0.14991039037704468,0.40462741255760193,0.35,2,0,0,0,0,,,nan,0,1.0655449628829956,4.133044719696045,68.12066650390625,0.9664161205291748,1.0,nan,0,0,0,0,0.08637368522483849,0.0,filtered,0.2297080218649521,0,1,12,predictive_link_5,predictive_link_5,0,0,1,solved,osqp,2.159123618783454e-08,valid,-0.004047321180310176,0.200148669|0.0648437665|-0.00404732118|0.0601994084|0.0541455168|0.0108818697,0.350148669|0.214843766|0.145952679|0.210199408|0.204145517|0.16088187,0.320148669|0.184843766|0.115952679|0.180199408|0.174145517|0.13088187,0.15|0|0|0.15|0.15|0.15,0|0|0.212301642|0.322208662|0.256604349|0.288776271,-0.0759404029|0.0549596131|0.00631998651|-0.28543866|-0.331373603|-0.332303763,0.724654273|0.314334679|0.202432343|0.277567636|0.141812813|-1.24108112e-08,0.392645061|0.31754151|0.343510717,0.0975242183|-0.331183791|0.0410754085,0.005268723703920841,0.0015942184254527092,0.0015951599925756454,0.0020444942638278008
18,0.9500000000000001,-0.9554882781482072,0.45060834288597107,0.2861056923866272,0.15495476126670837,0.3885857164859772,0.35,2,0,0,0,0,,,nan,0,1.1872990131378174,3.1454808712005615,41.16769790649414,1.1117322444915771,1.0,nan,0,0,0,0,0.08637368522483849,0.0,filtered,0.23419228279792906,0,1,12,predictive_link_5|joint_0_velocity_lower,predictive_link_5,0,0,1,solved,osqp,7.156887582571159e-09,valid,-8.96140633166731e-05,0.196355086|0.0618213974|-8.96140633e-05|0.0592706226|0.0504723272|0.00742927461,0.346355086|0.211821397|0.149910386|0.209270623|0.200472327|0.157429275,0.316355086|0.181821397|0.119910386|0.179270623|0.170472327|0.127429275,0.15|0|0|0.15|0.15|0.15,0|0|0.226029456|0.32310509|0.263734222|0.301430075,-0.0646284713|0.0670923968|0.0248073922|-0.278955558|-0.330114468|-0.331147172,0.720791873|0.314377987|0.250478392|0.281232022|0.135509062|2.09163864e-09,0.397521317|0.300982267|0.345564574,0.0975242183|-0.331183791|0.0410754085,0.004837412387132645,0.0015506064519286156,0.0014854902401566505,0.0017678989097476006
19,1.0,-0.9949381089160267,0.445347398519516,0.30618688464164734,0.16128629446029663,0.36938199400901794,0.35,2,0,0,0,0,,,nan,0,1.2671760320663452,2.506856918334961,25.962581634521484,1.190114974975586,1.0,nan,0,0,0,0,0.08637368522483849,0.0,filtered,0.2619584178797045,0,1,12,predictive_link_5,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.004583164403785728,0.193120004|0.0591682307|0.00495476602|0.0587321027|0.0472807268|0.0045831644,0.343120004|0.209168231|0.154954766|0.208732103|0.197280727|0.154583164,0.313120004|0.179168231|0.124954766|0.178732103|0.167280727|0.124583164,0.15|0|0|0.15|0.15|0.15,0|0|0.236114615|0.32059664|0.266854788|0.310531904,-0.0531007681|0.0789894252|0.0434454979|-0.271513582|-0.327763859|-0.32886451,0.719379249|0.315662348|0.299379177|0.284011468|0.128213836|5.2026678e-08,0.402397573|0.284423023|0.347618431,0.0975242183|-0.331183791|0.0410754085,0.004831819795072079,0.0014214254915714264,0.0014362651854753494,0.0019419863820075989
20,1.05,-1.026093165405709,0.43977227807044983,0.32687804102897644,0.16875144839286804,0.34800389409065247,0.35,2,0,0,0,0,,,nan,0,1.3171069622039795,1.347460389137268,26.79124641418457,1.2272663116455078,1.0,nan,0,0,0,0,0.08637368522483849,0.0,filtered,0.2736497085484496,0,1,12,predictive_link_5,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.0022586237432240253,0.190466805|0.0571896714|0.0112863096|0.0585304173|0.0444687779|0.00225862374,0.340466805|0.207189671|0.16128631|0.208530417|0.194468778|0.152258624,0.310466805|0.177189671|0.13128631|0.178530417|0.164468778|0.122258624,0.15|0|0|0.15|0.15|0.15,0|0|0.243221681|0.315677878|0.267779341|0.315628841,-0.0413830294|0.0907520284|0.0623641082|-0.262659385|-0.323618881|-0.32466331,0.72048419|0.319510714|0.350731027|0.287140162|0.122035572|2.65865642e-08,0.407273829|0.26786378|0.349672288,0.0975242183|-0.331183791|0.0410754085,0.004902447573840618,0.001492328941822052,0.0014840085059404373,0.001893271692097187
21,1.1,-1.0512067773324592,0.43607616424560547,0.34762030839920044,0.17726129293441772,0.3252023160457611,0.35,2,0,0,0,0,,,nan,0,1.3476907014846802,0.9489088654518127,15.017388343811035,1.2550642490386963,1.0,nan,0,0,0,0,0.08637368522483849,0.0,filtered,0.26443710125665604,0,1,12,predictive_link_5|joint_0_velocity_lower|joint_1_velocity_lower,predictive_link_5,0,0,1,solved,osqp,1.106012342821927e-08,valid,0.00043991296287845816,0.188403886|0.0558651686|0.0187514528|0.0587889562|0.0419983536|0.000439912963,0.338403886|0.205865169|0.168751453|0.208788956|0.191998354|0.150439913,0.308403886|0.175865169|0.138751453|0.178788956|0.161998354|0.120439913,0.15|0|0|0.15|0.15|0.15,0|0|0.248849284|0.306204819|0.265579389|0.316516796,-0.0295128589|0.102321567|0.0812930979|-0.252709641|-0.31750269|-0.318276453,0.724102687|0.325782242|0.405148193|0.288651002|0.116070114|-5.61616731e-09,0.412150085|0.251304537|0.351726145,0.0975242183|-0.331183791|0.0410754085,0.005025405436754227,0.0015713954344391823,0.0016291327774524689,0.0017909184098243713
22,1.1500000000000001,-1.0646354609746242,0.43570655584335327,0.3675454556941986,0.18636253476142883,0.30980002880096436,0.35,2,0,0,0,0,,,nan,0,1.3551584482192993,0.984529435634613,15.264456748962402,1.2684320211410522,1.0,nan,0,0,0,0,0.08637368522483849,0.0,filtered,0.2570186280060863,0,0,12,,predictive_link_5,0,0,1,solved,osqp,1.344717765472403e-07,valid,-0.0009282209077410564,0.186937709|0.055176679|0.0272612985|0.0594468969|0.0397949167|-0.000928220908,0.336937709|0.205176679|0.177261299|0.209446897|0.189794917|0.149071779,0.306937709|0.175176679|0.147261299|0.179446897|0.159794917|0.119071779,0.15|0|0|0.15|0.15|0.15,0|0|0.245785775|0.28754245|0.260187001|0.313247912,-0.0175305343|0.113644613|0.100026919|-0.241961006|-0.309317833|-0.30953516,0.730220302|0.334351329|0.454857887|0.283369032|0.110048835|-1.31450625e-07,0.417026341|0.234745294|0.353780001,0.0975242183|-0.331183791|0.0410754085,0.004821009933948517,0.0013759210705757141,0.0014890292659401894,0.0019242018461227417
23,1.2000000000000002,-1.0800168891520565,0.438627690076828,0.38656851649284363,0.19164815545082092,0.3157500922679901,0.35,5,0,0,0,0,,,nan,0,1.3441367149353027,1.0181788206100464,10.420201301574707,1.2730765342712402,1.0,nan,0,0,0,0,0.08637368522483849,0.0,filtered,0.23793482249469008,0,1,12,predictive_link_5|joint_1_velocity_lower|joint_4_velocity_lower,predictive_link_5,7,0,0,inaccurate_solution,,1.9251655825058833e-11,valid,-0.0019354100142654762,0.186073018|0.055080932|0.0363625218|0.0601621099|0.0377670753|-0.00193541001,0.336073018|0.205080932|0.186362522|0.21016211|0.187767075|0.14806459,0.306073018|0.175080932|0.156362522|0.18016211|0.157767075|0.11806459,0.15|0|0|0.15|0.15|0.15,0|0|0.243021323|0.267257443|0.251886701|0.306505914,-0.00547813502|0.124660533|0.118209157|-0.230768472|-0.299378661|-0.298764284,0.738813936|0.344984261|0.506680567|0.27713741|0.103576341|-1.0009017e-08,0.421902597|0.218186051|0.355833858,0.0975242183|-0.331183791|0.0410754085,0.005229988135397434,0.001426205039024353,0.0014740005135536194,0.002297220751643181
