step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
10,0.55,0.32046749411613745,0.10862678289413452,0.2278297394514084,0.36116713285446167,0.10257107019424438,0.35,1,0,0,0,0,,,nan,0,0.8088740110397339,1.3440358638763428,41.04446792602539,0.8088740110397339,1.0,nan,0,0,0,0,0.2258879647027051,0.0,passthrough,4.601781906423516e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.20424932476380842,0.370152388|0.204249325|0.231081941|0.394367985|0.404551506|0.413696704,0.520152388|0.354249325|0.381081941|0.544367985|0.554551506|0.563696704,0.490152388|0.324249325|0.351081941|0.514367985|0.524551506|0.533696704,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.194165281|0.26781617|0.307178318|0.272737315,-0.107694425|-0.0685942666|-0.105457848|-0.117734276|-0.114825658|-0.120381943,1.37291513|0.748403032|1.0130352|1.72755383|1.81055869|1.80714219,0.403592646|-0.544128597|0.274484664,-0.0215406232|0.125462279|0.0340803899,0.006039127707481384,0.001863463781774044,0.0019911210983991623,0.0021463269367814064
11,0.6000000000000001,0.35408958168008836,0.10807225853204727,0.19779343903064728,0.35795384645462036,0.10196392238140106,0.35,1,0,0,0,0,,,nan,0,0.8123750686645508,1.5718724727630615,34.07866668701172,0.8123750686645508,1.0,nan,0,0,0,0,0.2258879647027051,0.0,passthrough,5.152219296806648e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.20078547849580985,0.364811047|0.200785478|0.233723123|0.403498461|0.413677723|0.420282465,0.514811047|0.350785478|0.383723123|0.553498461|0.563677723|0.570282465,0.484811047|0.320785478|0.353723123|0.523498461|0.533677723|0.540282465,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.19800009|0.268992963|0.295706618|0.277341304,-0.107260215|-0.067411133|-0.104159501|-0.117610256|-0.116374749|-0.120450881,1.35198397|0.735730781|1.02873308|1.76537655|1.83404276|1.83802028,0.402515471|-0.537855804|0.276188761,-0.0215406232|0.125462279|0.0340803899,0.006544018164277077,0.001955406740307808,0.0020518600940704346,0.002497676759958267
12,0.65,0.37621300511918887,0.10653765499591827,0.16782712936401367,0.3552817106246948,0.10041030496358871,0.35,1,0,0,0,0,,,nan,0,0.8163774609565735,1.7635849714279175,31.492753982543945,0.8163774609565735,1.0,nan,0,0,0,0,0.2258879647027051,0.0,passthrough,5.364394471819354e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.19775094547206695,0.359479582|0.197750945|0.236798326|0.412718156|0.422371236|0.42696864,0.509479582|0.347750945|0.386798326|0.562718156|0.572371236|0.57696864,0.479479582|0.317750945|0.356798326|0.532718156|0.542371236|0.54696864,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.198535323|0.264517884|0.288846073|0.280766919,-0.106816435|-0.0661854472|-0.102786909|-0.117386889|-0.116729975|-0.120423826,1.33110189|0.724818335|1.04294172|1.79800362|1.86160104|1.86821765,0.401438296|-0.531583011|0.277892858,-0.0215406232|0.125462279|0.0340803899,0.005144977010786533,0.0011614449322223663,0.0016666371375322342,0.002288433723151684
13,0.7000000000000001,0.28991610543335966,0.10750188678503036,0.14340625703334808,0.35270851850509644,0.1013653576374054,0.35,1,0,0,0,0,,,nan,0,0.691788375377655,3.2046849727630615,59.85317611694336,0.7995787858963013,1.0,nan,0,0,0,0,0.2258879647027051,0.0,filtered,0.1133174020010793,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,6.684053588390526e-09,valid,0.19526456837509287,0.354153841|0.195264568|0.240256421|0.421763634|0.431049163|0.433790622,0.504153841|0.345264568|0.390256421|0.571763634|0.581049163|0.583790622,0.474153841|0.315264568|0.360256421|0.541763634|0.551049163|0.553790622,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.163344044|0.219604682|0.244643455|0.24442202,-0.106363189|-0.0649138073|-0.101349979|-0.117047959|-0.116558738|-0.120273219,1.31025218|0.716144466|1.02301975|1.78961126|1.85228137|1.85931129,0.400361121|-0.525310218|0.279596955,-0.0215406232|0.125462279|0.0340803899,0.010757295414805412,0.006447030231356621,0.0022271955385804176,0.00204631220549345
14,0.75,0.1956984722622524,0.11231610178947449,0.12450167536735535,0.34962671995162964,0.10614671558141708,0.35,1,0,0,0,0,,,nan,0,0.5674668550491333,3.558878183364868,50.65864944458008,0.6913141012191772,1.0,nan,0,0,0,0,0.2258879647027051,0.0,filtered,0.1298259993551664,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,3.3277880451265673e-09,valid,0.19288131013090948,0.348844629|0.19288131|0.242448033|0.428403056|0.437651989|0.438975318,0.498844629|0.34288131|0.392448033|0.578403056|0.587651989|0.588975318,0.468844629|0.31288131|0.362448033|0.548403056|0.557651989|0.558975318,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.127747489|0.192990241|0.218987593|0.223575495,-0.105899372|-0.0636149359|-0.100017984|-0.116654949|-0.11628832|-0.120028616,1.28947914|0.707910305|0.997521639|1.78994752|1.85330723|1.85944815,0.399283946|-0.519037426|0.281301051,-0.0215406232|0.125462279|0.0340803899,0.006129923276603222,0.001824541948735714,0.001993998885154724,0.002273176796734333
15,0.8,0.10814301117177641,0.1180933266878128,0.11053463816642761,0.34594738483428955,0.111862413585186,0.35,1,0,0,0,0,,,nan,0,0.4700574278831482,2.7102015018463135,49.67599868774414,0.5978326797485352,1.0,nan,0,0,0,0,0.2258879647027051,0.0,filtered,0.13496651139726398,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,1.7908187710524714e-09,valid,0.18998966235988268,0.343573658|0.189989662|0.242789192|0.433444949|0.442924036|0.443332206,0.493573658|0.339989662|0.392789192|0.583444949|0.592924036|0.593332206,0.463573658|0.309989662|0.362789192|0.553444949|0.562924036|0.563332206,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0920942943|0.173600896|0.199165516|0.202664686,-0.105422979|-0.0623127973|-0.0988513218|-0.116510964|-0.116003033|-0.119769806,1.26887165|0.697645852|0.964399743|1.79086973|1.85485863|1.8562237,0.39820677|-0.512764633|0.283005148,-0.0215406232|0.125462279|0.0340803899,0.006082691252231598,0.0019126618281006813,0.0019673416391015053,0.002162851393222809
16,0.8500000000000001,0.04524719160738783,0.12004851549863815,0.10018865764141083,0.34234052896499634,0.11376480758190155,0.35,1,0,0,0,0,,,nan,0,0.3958671987056732,2.9264450073242188,53.54072952270508,0.5292937159538269,1.0,nan,0,0,0,0,0.2258879647027051,0.0,filtered,0.14385865946230947,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,1.0485749213362539e-09,valid,0.18650053556770663,0.338344663|0.186500536|0.241176207|0.437092911|0.447081033|0.446714604,0.488344663|0.336500536|0.391176207|0.587092911|0.597081033|0.596714604,0.458344663|0.306500536|0.361176207|0.557092911|0.567081033|0.566714604,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0667766134|0.145409241|0.165768687|0.163398127,-0.104933409|-0.0610075659|-0.0978501606|-0.116829103|-0.115718066|-0.1195096,1.24844524|0.684994576|0.93363128|1.77695178|1.83837475|1.83074694,0.397129595|-0.50649184|0.284709245,-0.0215406232|0.125462279|0.0340803899,0.005094309337437153,0.001187826506793499,0.001959189772605896,0.0019200854003429413
17,0.9,-0.008127652413026182,0.11870730668306351,0.09304874390363693,0.33931899070739746,0.1124088391661644,0.35,1,0,0,0,0,,,nan,0,0.3696923851966858,2.4953064918518066,69.80741882324219,0.4774576723575592,1.0,nan,0,0,0,0,0.2258879647027051,0.0,filtered,0.12868998388611175,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,5.482450049498766e-10,valid,0.1830881173249257,0.333135863|0.183088117|0.238531785|0.438863704|0.449444226|0.448103495,0.483135863|0.333088117|0.388531785|0.588863704|0.599444226|0.598103495,0.453135863|0.303088117|0.358531785|0.558863704|0.569444226|0.568103495,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0356950641|0.0986019421|0.118008752|0.117642546,-0.104432127|-0.0596742766|-0.0969207376|-0.117052051|-0.115394799|-0.119213751,1.22811132|0.672678193|0.892901465|1.73700471|1.80039086|1.79084278,0.39605242|-0.500219047|0.286413342,-0.0215406232|0.125462279|0.0340803899,0.004067813046276569,0.0010419785976409912,0.0011229151859879494,0.0018769269809126854
18,0.9500000000000001,-0.06133361088852512,0.11770571023225784,0.0889500230550766,0.336770236492157,0.11142464727163315,0.35,1,0,0,0,0,,,nan,0,0.42678695917129517,3.975754976272583,53.14151382446289,0.49860456585884094,1.0,nan,0,0,0,0,0.2258879647027051,0.0,filtered,0.11392385469179409,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,3.0658411920292394e-10,valid,0.18026779220632272,0.32792833|0.180267792|0.235002336|0.438014251|0.449542674|0.447352206,0.47792833|0.330267792|0.385002336|0.588014251|0.599542674|0.597352206,0.44792833|0.300267792|0.355002336|0.558014251|0.569542674|0.567352206,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.000384802125|0.0515441305|0.0751272514|0.0808437117,-0.103920364|-0.0582969696|-0.0960457602|-0.117229495|-0.114961887|-0.11881827,1.20779295|0.662774199|0.844348385|1.68637164|1.75833606|1.75143427,0.394975245|-0.493945897|0.288117439,-0.0215406232|0.125462279|0.0340803899,0.003754465840756893,0.0010673804208636284,0.0011621080338954926,0.001501038670539856
19,1.0,-0.11620494664846724,0.1266160011291504,0.08749344944953918,0.3335329294204712,0.11984479427337646,0.35,1,0,0,0,0,,,nan,0,0.4590882360935211,2.2294909954071045,63.65958786010742,0.5465498566627502,1.0,nan,0,0,0,0,0.2258879647027051,0.0,filtered,0.16285919649648653,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,3.739092369059449e-10,valid,0.17792599783351448,0.322726122|0.177925998|0.230289503|0.434547675|0.447666216|0.445041951,0.472726122|0.327925998|0.380289503|0.584547675|0.597666216|0.595041951,0.442726122|0.297925998|0.350289503|0.554547675|0.567666216|0.565041951,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0167897817|0.0418038951|0.0721303449|0.0805449632,-0.103397554|-0.0568829421|-0.0952533134|-0.11745105|-0.114413889|-0.118318899,1.18750693|0.654821049|0.809114916|1.66254354|1.74838132|1.74239387,0.39389807|-0.487672746|0.289821535,-0.0215406232|0.125462279|0.0340803899,0.003659251146018505,0.0009901877492666245,0.001143856905400753,0.0015027523040771484
20,1.05,-0.1598587490684826,0.1465749889612198,0.08731607347726822,0.3291162848472595,0.14020366966724396,0.35,1,0,0,0,0,,,nan,0,0.402521014213562,3.5047600269317627,73.02919006347656,0.514222264289856,1.0,nan,0,0,0,0,0.2258879647027051,0.0,filtered,0.20267368672364455,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,4.868058595119962e-10,valid,0.1748957383484474,0.317574715|0.174895738|0.224356186|0.430221684|0.445607671|0.442760034,0.467574715|0.324895738|0.374356186|0.580221684|0.595607671|0.592760034,0.437574715|0.294895738|0.344356186|0.550221684|0.565607671|0.562760034,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.00788793736|0.0634758838|0.0937557987|0.0975898336,-0.102859658|-0.0554658828|-0.0945587838|-0.117826464|-0.11391632|-0.117859946,1.1674392|0.644117071|0.794978023|1.66653616|1.76227016|1.75077003,0.392820895|-0.481399596|0.291525632,-0.0215406232|0.125462279|0.0340803899,0.003911398351192474,0.0009986190125346184,0.0013005593791604042,0.0015881014987826347
21,1.1,-0.13731984058730745,0.13577023148536682,0.08652794361114502,0.3254190683364868,0.12937089800834656,0.35,1,0,0,0,0,,,nan,0,0.2867014706134796,2.7600300312042236,73.23236083984375,0.41580677032470703,1.0,nan,0,0,0,0,0.2258879647027051,0.0,filtered,0.2033368002643938,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,4.841094330965134e-10,valid,0.1706846718346936,0.312497285|0.170684672|0.218066114|0.426640589|0.444465841|0.441302077,0.462497285|0.320684672|0.368066114|0.576640589|0.594465841|0.591302077,0.432497285|0.290684672|0.338066114|0.546640589|0.564465841|0.561302077,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00193074965|0.0506258484|0.0692595907|0.0672128055,-0.102304412|-0.0540537519|-0.0938962505|-0.118273484|-0.113598244|-0.117560477,1.14768473|0.628684935|0.780298956|1.63891472|1.73352471|1.71486064,0.39174372|-0.475126445|0.293229729,-0.0215406232|0.125462279|0.0340803899,0.0043278103694319725,0.0015147440135478973,0.001264096237719059,0.0015145093202590942
22,1.1500000000000001,-0.15122183948438106,0.1358727216720581,0.0865216851234436,0.3221619427204132,0.1282154619693756,0.35,1,0,0,0,0,,,nan,0,0.25731781125068665,2.213067054748535,69.52515411376953,0.3505972623825073,1.0,nan,0,0,0,0,0.2258879647027051,0.0,filtered,0.1598918783886786,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,3.570453099843718e-10,valid,0.16719994868997823,0.307425935|0.167199949|0.212738069|0.422467458|0.442080181|0.438466733,0.457425935|0.317199949|0.362738069|0.572467458|0.592080181|0.588466733,0.427425935|0.287199949|0.332738069|0.542467458|0.562080181|0.558466733,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0123609698|0.026216859|0.0452600729|0.0479993035,-0.101737097|-0.0525976249|-0.0931243646|-0.118487382|-0.113261994|-0.117254625,1.12796664|0.61620217|0.74546694|1.59759931|1.7003188|1.68461161,0.390666544|-0.468853295|0.294933826,-0.0215406232|0.125462279|0.0340803899,0.003709668293595314,0.0010200180113315582,0.0011443449184298515,0.0015219543129205704
23,1.2000000000000002,-0.174640395282477,0.1481451690196991,0.08711464703083038,0.3197137415409088,0.1401538997888565,0.35,1,0,0,0,0,,,nan,0,0.31134551763534546,2.5376927852630615,31.23664093017578,0.37878358364105225,1.0,nan,0,0,0,0,0.2258879647027051,0.0,filtered,0.15142663706245896,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,3.169063830799068e-10,valid,0.16416096609908248,0.302367516|0.164160966|0.207087684|0.417085987|0.438650445|0.434656146,0.452367516|0.314160966|0.357087684|0.567085987|0.588650445|0.584656146,0.422367516|0.284160966|0.327087684|0.537085987|0.558650445|0.554656146,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0329098475|-0.00960757894|0.0127291082|0.020074852,-0.101156857|-0.0511053686|-0.092356733|-0.118655709|-0.112861907|-0.116891565,1.10831321|0.605538496|0.703084155|1.54008066|1.65446898|1.64180787,0.389589369|-0.462580144|0.296637923,-0.0215406232|0.125462279|0.0340803899,0.0036561433225870132,0.000998777337372303,0.0010960623621940613,0.0015378864482045174
