step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
10,0.55,-0.4120339079158205,0.28381097316741943,0.21426373720169067,0.2198825478553772,0.232448011636734,0.35,5,0,0,0,0,,,nan,0,0.7890541553497314,1.0971839427947998,24.760271072387695,0.7890540957450867,1.0,nan,0,0,0,0,0.02300490411056752,0.0,filtered,1.2256012089862328e-07,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.0393717497045967,0.366338455|0.308343079|0.339643028|0.157745772|0.0975615745|0.0393717497,0.516338455|0.458343079|0.489643028|0.307745772|0.247561574|0.18937175,0.486338455|0.428343079|0.459643028|0.277745772|0.217561574|0.15937175,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.25033772|0.279895346|0.282315564|0.261445846,-0.110258738|-0.0315028188|-0.0703337746|-0.169267311|-0.1683985|-0.171363616,1.35509508|1.2018695|1.53857606|0.741611122|0.504163362|0.247569229,0.581861377|0.373043805|0.250477999,-0.0250939969|-0.20164451|0.0889519304,0.0042206766083836555,0.0012454008683562279,0.0012585259974002838,0.0016885492950677872
11,0.6000000000000001,-0.4201821181232288,0.27214139699935913,0.21723350882530212,0.22422832250595093,0.22471179068088531,0.35,5,0,0,0,0,,,nan,0,0.7939905524253845,1.4284158945083618,25.2740478515625,0.7939904928207397,1.0,nan,0,0,0,0,0.02300490411056752,0.0,filtered,1.8279240646537343e-07,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.04444344249646939,0.360938317|0.30885317|0.349807878|0.16360407|0.103360769|0.0444434425,0.510938317|0.45885317|0.499807878|0.31360407|0.253360769|0.194443442,0.480938317|0.42885317|0.469807878|0.28360407|0.223360769|0.164443442,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.25205638|0.275530357|0.277765738|0.259972983,-0.107466786|-0.0315231575|-0.0698241876|-0.164500077|-0.162896784|-0.164693263,1.33628648|1.20388952|1.5814637|0.765446557|0.528312031|0.27305349,0.580606818|0.36296156|0.25492546,-0.0250939969|-0.20164451|0.0889519304,0.00423270370811224,0.0013053826987743378,0.0012551574036478996,0.0016433056443929672
12,0.65,-0.4263652096761178,0.26067450642585754,0.2209976613521576,0.2286899983882904,0.21705542504787445,0.35,5,0,0,0,0,,,nan,0,0.7987184524536133,1.6000784635543823,12.108060836791992,0.7987183332443237,1.0,nan,0,0,0,0,0.02300490411056752,0.0,filtered,2.260862755597782e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.049768018361546845,0.355685604|0.309458475|0.360135286|0.169445947|0.10922121|0.0497680184,0.505685604|0.459458475|0.510135286|0.319445947|0.25922121|0.199768018,0.475685604|0.429458475|0.480135286|0.289445947|0.22922121|0.169768018,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.252294085|0.269490269|0.270519158|0.256920264,-0.104606555|-0.0316321249|-0.0698151804|-0.159663953|-0.1572573|-0.15773821,1.31813586|1.20620178|1.62302005|0.787610105|0.550146698|0.298254127,0.57935226|0.352879316|0.25937292,-0.0250939969|-0.20164451|0.0889519304,0.00419186893850565,0.001232098788022995,0.0012632077559828758,0.0016687465831637383
13,0.7000000000000001,-0.4270466756619067,0.2494640201330185,0.22520551085472107,0.23329401016235352,0.20944763720035553,0.35,5,0,0,0,0,,,nan,0,0.7993324398994446,2.0157387256622314,15.994132041931152,0.7993322610855103,1.0,nan,0,0,0,0,0.02300490411056752,0.0,filtered,2.5981984589280616e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.05524086520888863,0.350583469|0.310128264|0.370528717|0.175174769|0.115049647|0.0552408652,0.500583469|0.460128264|0.520528717|0.325174769|0.265049647|0.205240865,0.470583469|0.430128264|0.490528717|0.295174769|0.235049647|0.175240865,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.251724794|0.263490342|0.2635764|0.254170218,-0.101677834|-0.0318227224|-0.0698445975|-0.154783036|-0.151512918|-0.150588287,1.30065604|1.20869033|1.66399507|0.809406383|0.572262071|0.324545392,0.578097701|0.342797071|0.26382038,-0.0250939969|-0.20164451|0.0889519304,0.004158546216785908,0.0012024715542793274,0.0012479433789849281,0.0016805799677968025
14,0.75,-0.4231686602089832,0.2394380122423172,0.22952599823474884,0.23755738139152527,0.20265832543373108,0.35,5,0,0,0,0,,,nan,0,0.8133969902992249,2.444396495819092,10.464898109436035,0.8133967518806458,1.0,nan,0,0,0,0,0.02300490411056752,0.0,filtered,4.1562570222158837e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.060844026472890805,0.345622977|0.310626806|0.380686693|0.180789228|0.120842263|0.0608440265,0.495622977|0.460626806|0.530686693|0.330789228|0.270842263|0.210844026,0.465622977|0.430626806|0.500686693|0.300789228|0.240842263|0.180844026,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.250192106|0.248922909|0.247120092|0.242596101,-0.0986812012|-0.0318872206|-0.0697342507|-0.15000532|-0.145859288|-0.143560698,1.28381071|1.21062001|1.70320463|0.8220745|0.584629855|0.342411508,0.576843143|0.332714826|0.26826784,-0.0250939969|-0.20164451|0.0889519304,0.004190175794064999,0.0011969730257987976,0.0012540528550744057,0.0017110109329223633
15,0.8,-0.42523988915451355,0.23044483363628387,0.23421692848205566,0.2414642870426178,0.19664497673511505,0.35,5,0,0,0,0,,,nan,0,0.8393087983131409,2.536083459854126,11.163102149963379,0.839308500289917,1.0,nan,0,0,0,0,0.02300490411056752,0.0,filtered,4.123280780035863e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.06608687620901679,0.340808897|0.310994326|0.390606032|0.185847133|0.126154194|0.0660868762,0.490808897|0.460994326|0.540606032|0.335847133|0.276154194|0.216086876,0.460808897|0.430994326|0.510606032|0.305847133|0.246154194|0.186086876,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.247363923|0.233914359|0.230550694|0.231346286,-0.095616476|-0.0318502275|-0.069492932|-0.145341377|-0.140304096|-0.136697819,1.26761911|1.21212707|1.74029512|0.831961515|0.594863375|0.358995972,0.575588584|0.322632581|0.2727153,-0.0250939969|-0.20164451|0.0889519304,0.004241985268890858,0.001269725151360035,0.0012623975053429604,0.001680474728345871
16,0.8500000000000001,-0.4406901455042819,0.22135837376117706,0.23997658491134644,0.24555546045303345,0.19055436551570892,0.35,5,0,0,0,0,,,nan,0,0.8645702600479126,2.1918792724609375,22.243818283081055,0.8645702004432678,1.0,nan,0,0,0,0,0.02300490411056752,0.0,filtered,2.1151521092051683e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.07099280469376282,0.336159028|0.311460799|0.400508223|0.19033869|0.131009649|0.0709928047,0.486159028|0.461460799|0.550508223|0.34033869|0.281009649|0.220992805,0.456159028|0.431460799|0.520508223|0.31033869|0.251009649|0.190992805,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.242456675|0.22805145|0.224306405|0.230930753,-0.0924831083|-0.0319487228|-0.0693379751|-0.140618879|-0.134626278|-0.129719053,1.252153|1.21389448|1.77515159|0.84878733|0.613718725|0.385182919,0.574334025|0.312550336|0.27716276,-0.0250939969|-0.20164451|0.0889519304,0.004198568873107433,0.0012311851605772972,0.0012486930936574936,0.0016910508275032043
17,0.9,-0.41570533800317594,0.2163088619709015,0.24439476430416107,0.24751585721969604,0.18770866096019745,0.35,5,0,0,0,0,,,nan,0,0.8189848065376282,2.028904438018799,54.176822662353516,0.8862541913986206,1.0,nan,0,0,0,0,0.02300490411056752,0.0,filtered,0.09527303674399536,0,1,12,workspace_x_lower,workspace_x_lower,2,0,0,inaccurate_solution,,0.0,valid,0.07616208420864892,0.331698509|0.312292178|0.410652179|0.194750602|0.135957947|0.0761620842,0.481698509|0.462292178|0.560652179|0.344750602|0.285957947|0.226162084,0.451698509|0.432292178|0.530652179|0.314750602|0.255957947|0.196162084,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.207639147|0.177598714|0.169062222|0.184202546,-0.0892807922|-0.0325314304|-0.069616783|-0.135589375|-0.128524054|-0.122217331,1.23751324|1.21663728|1.78063108|0.821011747|0.584369954|0.366633551,0.573079467|0.302468091|0.281610221,-0.0250939969|-0.20164451|0.0889519304,0.0042655132710933685,0.0011964067816734314,0.0012663044035434723,0.0017747711390256882
18,0.9500000000000001,-0.38345796077463046,0.21893663704395294,0.24673888087272644,0.24668636918067932,0.1917097121477127,0.35,5,0,0,0,0,,,nan,0,0.7750747203826904,2.381333351135254,14.9346923828125,0.8680276870727539,1.0,nan,0,0,0,0,0.02300490411056752,0.0,filtered,0.1477265452111589,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,7.936492629756486e-09,valid,0.07913405371770113,0.327380256|0.312581252|0.418627391|0.196787434|0.138603417|0.0791340537,0.477380256|0.462581252|0.568627391|0.346787434|0.288603417|0.229134054,0.447380256|0.432581252|0.538627391|0.316787434|0.258603417|0.199134054,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.169818691|0.114410155|0.101212659|0.123896885,-0.0860121087|-0.0327730373|-0.0696273248|-0.130918223|-0.122808001|-0.115167338,1.22350891|1.21755197|1.77470093|0.770641668|0.532818325|0.325265762,0.571824908|0.292385846|0.286057681,-0.0250939969|-0.20164451|0.0889519304,0.004198063164949417,0.0012587253004312515,0.0012481827288866043,0.0016622254624962807
19,1.0,-0.38832627924576635,0.2585570216178894,0.24713554978370667,0.24344530701637268,0.2321159392595291,0.35,5,0,0,0,0,,,nan,0,0.7699355483055115,2.184622049331665,19.66485023498535,0.8519995212554932,1.0,nan,0,0,0,0,0.02300490411056752,0.0,filtered,0.1538797554935699,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,7.806831153756022e-09,valid,0.07923830018580427,0.323196948|0.312246496|0.424184217|0.195827682|0.138301343|0.0792383002,0.473196948|0.462246496|0.574184217|0.345827682|0.288301343|0.2292383,0.443196948|0.432246496|0.544184217|0.315827682|0.258301343|0.1992383,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.14371998|0.0586489515|0.0426744408|0.0711316244,-0.0826776381|-0.0325123463|-0.0692126168|-0.126655289|-0.117523404|-0.108624032,1.21011015|1.21647364|1.77124423|0.715304392|0.478356409|0.279460793,0.57057035|0.282303602|0.290505141,-0.0250939969|-0.20164451|0.0889519304,0.004150059074163437,0.0012117763981223106,0.0012400560081005096,0.0016699312254786491
20,1.05,-0.4302885726483635,0.33156606554985046,0.24586215615272522,0.2382107675075531,0.30550840497016907,0.35,5,0,0,0,0,,,nan,0,0.8141890168190002,2.733482599258423,22.561405181884766,0.8839446306228638,1.0,nan,0,0,0,0,0.02300490411056752,0.0,filtered,0.16134986286040565,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,7.725880851738864e-09,valid,0.07688945678181872,0.319156939|0.311485761|0.428049381|0.192247559|0.135448374|0.0768894568,0.469156939|0.461485761|0.578049381|0.342247559|0.285448374|0.226889457,0.439156939|0.431485761|0.548049381|0.312247559|0.255448374|0.196889457,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.124009014|0.0103251331|-0.00731702378|0.0266588179,-0.079277645|-0.0318399642|-0.0684219873|-0.122639797|-0.112465589|-0.102330571,1.19735011|1.21410308|1.76778455|0.656675571|0.422010885|0.231886074,0.569315791|0.272221357|0.294952601,-0.0250939969|-0.20164451|0.0889519304,0.004180555231869221,0.0012027118355035782,0.0012801438570022583,0.0016684941947460175
21,1.1,-0.4547007435189926,0.3770074248313904,0.24355435371398926,0.23183831572532654,0.3511916399002075,0.35,5,0,0,0,0,,,nan,0,0.8491480350494385,2.441958427429199,24.327348709106445,0.9039268493652344,1.0,nan,0,0,0,0,0.02300490411056752,0.0,filtered,0.15536695229891268,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,7.003779473047089e-09,valid,0.0725329110989644,0.315268634|0.310447043|0.43068132|0.186441875|0.130469891|0.0725329111,0.465268634|0.460447043|0.58068132|0.336441875|0.280469891|0.222532911,0.435268634|0.430447043|0.55068132|0.306441875|0.250469891|0.192532911,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.111561458|-0.0224422389|-0.037981042|-0.00285013974,-0.0758127279|-0.0308440081|-0.0673227249|-0.118738311|-0.10745834|-0.0960978257,1.18526181|1.21094417|1.76696401|0.60458695|0.376440183|0.191183679,0.568061233|0.262139112|0.299400061,-0.0250939969|-0.20164451|0.0889519304,0.004199249669909477,0.0012184027582406998,0.0012946240603923798,0.0016588503494858742
22,1.1500000000000001,-0.454075682027061,0.3945515751838684,0.24041759967803955,0.22548332810401917,0.3689213991165161,0.35,5,0,0,0,0,,,nan,0,0.8474984169006348,1.9607014656066895,48.662322998046875,0.8812159299850464,1.0,nan,0,0,0,0,0.02300490411056752,0.0,filtered,0.11830517612399948,0,1,12,workspace_x_lower,workspace_x_lower,2,0,0,inaccurate_solution,,0.0,valid,0.06705322700022745,0.311540241|0.309259957|0.432553189|0.179241919|0.124201737|0.067053227,0.461540241|0.459259957|0.582553189|0.329241919|0.274201737|0.217053227,0.431540241|0.429259957|0.552553189|0.299241919|0.244201737|0.187053227,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.109990705|-0.0288833104|-0.0424535761|-0.0121737766,-0.0722838153|-0.0296072986|-0.0659869774|-0.114829989|-0.102367068|-0.0897381537,1.17387715|1.20743253|1.77421648|0.573254376|0.351986304|0.166300978,0.566806674|0.252056867|0.303847522,-0.0250939969|-0.20164451|0.0889519304,0.0044619860127568245,0.0012316880747675896,0.001339433714747429,0.001861773431301117
23,1.2000000000000002,-0.4566012684419104,0.4157130718231201,0.23645007610321045,0.21902215480804443,0.3902466595172882,0.35,5,0,0,0,0,,,nan,0,0.7869839668273926,2.2053208351135254,41.80731201171875,0.8160391449928284,1.0,nan,0,0,0,0,0.02300490411056752,0.0,filtered,0.1121988206958553,0,1,12,workspace_x_lower,workspace_x_lower,2,0,0,inaccurate_solution,,0.0,valid,0.061513380567688486,0.307935583|0.307652303|0.43371398|0.1719853|0.117822419|0.0615133806,0.457935583|0.457652303|0.58371398|0.3219853|0.267822419|0.211513381,0.427935583|0.427652303|0.55371398|0.2919853|0.237822419|0.181513381,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.104421108|-0.0371294633|-0.0495878533|-0.0235099671,-0.0686923266|-0.0275128378|-0.0638153795|-0.111245608|-0.097688458|-0.0839187664,1.16305001|1.20309638|1.77546165|0.539566131|0.324013366|0.138624789,0.565552115|0.241974622|0.308294982,-0.0250939969|-0.20164451|0.0889519304,0.004295011982321739,0.0012527378275990486,0.0012611914426088333,0.0017520273104310036
