step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
10,0.55,-0.6089466402324268,0.1946144551038742,0.33002468943595886,0.2912207543849945,0.1503477841615677,0.35,5,0,0,0,0,,,nan,0,0.6582539677619934,3.5812301635742188,84.36882781982422,0.6582539677619934,1.0,nan,0,0,0,0,0.1633174804679044,0.0,filtered,5.973146885923578e-08,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.10599503808529606,0.411288388|0.293678313|0.312431015|0.208865645|0.153690214|0.105995038,0.561288388|0.443678313|0.462431015|0.358865645|0.303690214|0.255995038,0.531288388|0.413678313|0.432431015|0.328865645|0.273690214|0.225995038,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.225537762|0.215255978|0.224284382|0.184204878,-0.154138148|-0.0633481508|-0.0967916131|-0.236127431|-0.243172898|-0.253879993,1.4910154|1.1113651|1.37847021|0.814591128|0.595872338|0.354305037,0.590149999|0.430600077|0.350042492,-0.0440604091|-0.256598681|0.0710129961,0.005090631544589996,0.0015774322673678398,0.0015651760622859001,0.0019137011840939522
11,0.6000000000000001,-0.6659443224666757,0.21692025661468506,0.3419208526611328,0.28729355335235596,0.17219874262809753,0.35,5,0,0,0,0,,,nan,0,0.680517852306366,3.2762610912323,57.26585388183594,0.6805176734924316,1.0,nan,0,0,0,0,0.1633174804679044,0.0,filtered,4.632789943124693e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.1035497990904454,0.403662301|0.291548844|0.319055186|0.208572769|0.152630239|0.103549799,0.553662301|0.441548844|0.469055186|0.358572769|0.302630239|0.253549799,0.523662301|0.411548844|0.439055186|0.328572769|0.272630239|0.223549799,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.220032579|0.19322349|0.197848947|0.163491699,-0.150663148|-0.0576552815|-0.0900486298|-0.230679488|-0.237785029|-0.249172202,1.46398605|1.1085401|1.40620469|0.796835077|0.570584874|0.328518694,0.587947011|0.417770177|0.353593022,-0.0440604091|-0.256598681|0.0710129961,0.005299398675560951,0.0015936121344566345,0.0016819676384329796,0.001989235170185566
12,0.65,-0.7030863371100441,0.20462287962436676,0.3554767668247223,0.28394588828086853,0.15998730063438416,0.35,5,0,0,0,0,,,nan,0,0.6500043869018555,4.158772945404053,103.00577545166016,0.6500043869018555,1.0,nan,0,0,0,0,0.1633174804679044,0.0,passthrough,8.863529044360333e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.10034418742156878,0.396243527|0.290451216|0.326617357|0.207370365|0.150681682|0.100344187,0.546243527|0.440451216|0.476617357|0.357370365|0.300681682|0.250344187,0.516243527|0.410451216|0.446617357|0.327370365|0.270681682|0.220344187,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.209922997|0.210919219|0.208389434|0.173811493,-0.14707056|-0.0518617811|-0.0833710361|-0.224848824|-0.231882609|-0.243858048,1.43790355|1.10994308|1.43302139|0.815551857|0.579233553|0.331330195,0.585744023|0.404940277|0.357143551,-0.0440604091|-0.256598681|0.0710129961,0.004969179630279541,0.0015370827168226242,0.0015703430399298668,0.0018293624743819237
13,0.7000000000000001,-0.725969473135732,0.1867871880531311,0.37008777260780334,0.28332409262657166,0.14346446096897125,0.35,5,0,0,0,0,,,nan,0,0.6484808325767517,4.7479071617126465,105.15574645996094,0.648714542388916,1.0,nan,0,0,0,0,0.1633174804679044,0.0,filtered,0.014036420000227595,0,0,12,joint_5_acceleration_lower,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.09793455457892156,0.389056767|0.290814468|0.335480295|0.207372168|0.149837909|0.0979345546,0.539056767|0.440814468|0.485480295|0.357372168|0.299837909|0.247934555,0.509056767|0.410814468|0.455480295|0.327372168|0.269837909|0.217934555,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.217944515|0.257831415|0.261126875|0.22639534,-0.143355705|-0.045991518|-0.0768708973|-0.217912659|-0.224640918|-0.236965211,1.41287136|1.11726635|1.4829948|0.869407427|0.635837591|0.381168347,0.583541036|0.392110378|0.360694081,-0.0440604091|-0.256598681|0.0710129961,0.0051162512972950935,0.0015821987763047218,0.0015870807692408562,0.00191392470151186
14,0.75,-0.751702422893759,0.18371519446372986,0.3850845396518707,0.28414100408554077,0.14226411283016205,0.35,5,0,0,0,0,,,nan,0,0.6598779559135437,3.8278141021728516,73.4996566772461,0.6598779559135437,1.0,nan,0,0,0,0,0.1633174804679044,0.0,filtered,5.2297553491309135e-08,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.09838865092276697,0.382030546|0.290828928|0.344268131|0.210111357|0.151883156|0.0983886509,0.532030546|0.440828928|0.494268131|0.360111357|0.301883156|0.248388651,0.502030546|0.410828928|0.464268131|0.330111357|0.271883156|0.218388651,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.229220672|0.274705994|0.284891281|0.250343424,-0.139529463|-0.0401251485|-0.0704828768|-0.210526329|-0.216813934|-0.229102794,1.38859272|1.12319056|1.53581032|0.904625092|0.675609971|0.414795233,0.581338048|0.379280478|0.36424461,-0.0440604091|-0.256598681|0.0710129961,0.005071033723652363,0.0015897741541266441,0.0015326468273997307,0.0019128266721963882
15,0.8,-0.7735377485455627,0.1813993602991104,0.4000789225101471,0.28460073471069336,0.14177724719047546,0.35,5,0,0,0,0,,,nan,0,0.6208153367042542,4.596964359283447,111.58189392089844,0.6359530091285706,1.0,nan,0,0,0,0,0.1633174804679044,0.0,filtered,0.016472870905098153,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,9.726583392044574e-07,valid,0.10032211665740412,0.375155296|0.290158089|0.352667855|0.21402496|0.155250004|0.100322117,0.525155296|0.440158089|0.502667855|0.36402496|0.305250004|0.250322117,0.495155296|0.410158089|0.472667855|0.33402496|0.275250004|0.220322117,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.231649268|0.260222321|0.273953438|0.232998309,-0.135592079|-0.0342443895|-0.0641094725|-0.203270545|-0.20904774|-0.220984977,1.36502911|1.12638797|1.57821121|0.913051616|0.685905712|0.413301799,0.57913506|0.366450578|0.36779514,-0.0440604091|-0.256598681|0.0710129961,0.005145900882780552,0.0015736361965537071,0.0016296543180942535,0.0019083432853221893
16,0.8500000000000001,-0.7594755463153049,0.19794757664203644,0.4122695326805115,0.2817489504814148,0.1589198261499405,0.35,5,0,0,0,0,,,nan,0,0.5697404742240906,4.652581214904785,63.81219482421875,0.6603395938873291,1.0,nan,0,0,0,0,0.1633174804679044,0.0,filtered,0.11090856422911935,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,3.617571067704439e-08,valid,0.10198004994670104,0.368491392|0.290083431|0.361806926|0.217585015|0.158247818|0.10198005,0.518491392|0.440083431|0.511806926|0.367585015|0.308247818|0.25198005,0.488491392|0.410083431|0.481806926|0.337585015|0.278247818|0.22198005,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.19622932|0.179838894|0.189374362|0.158937373,-0.131533752|-0.0283344457|-0.0578474602|-0.195879272|-0.200975988|-0.212300572,1.34243182|1.13199928|1.58560956|0.854299681|0.621389647|0.354557001,0.576932073|0.353620678|0.371345669,-0.0440604091|-0.256598681|0.0710129961,0.005116757936775684,0.0015258081257343292,0.0016164276748895645,0.0019382629543542862
17,0.9,-0.8207695239915785,0.2868834137916565,0.42203453183174133,0.27567267417907715,0.24730278551578522,0.35,5,0,0,0,0,,,nan,0,0.5535644292831421,4.347221374511719,75.35975646972656,0.6346606016159058,1.0,nan,0,0,0,0,0.1633174804679044,0.0,filtered,0.11687227144247085,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,3.36276515799927e-08,valid,0.10022240211186215,0.362040465|0.290313086|0.369651857|0.21734033|0.157536587|0.100222402,0.512040465|0.440313086|0.519651857|0.36734033|0.307536587|0.250222402,0.482040465|0.410313086|0.489651857|0.33734033|0.277536587|0.220222402,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.157386211|0.105800838|0.104170672|0.0924354566,-0.127354185|-0.0224189282|-0.0518552006|-0.189268598|-0.193641089|-0.20434711,1.32080768|1.13883342|1.58413844|0.78589356|0.540675932|0.288977955,0.574729085|0.340790778|0.374896199,-0.0440604091|-0.256598681|0.0710129961,0.005164031870663166,0.0015788720920681953,0.0015873275697231293,0.0019622212275862694
18,0.9500000000000001,-0.8518704983849628,0.33119237422943115,0.43025821447372437,0.2682987451553345,0.2907729744911194,0.35,5,0,0,0,0,,,nan,0,0.5270934104919434,4.906703948974609,83.60106658935547,0.633395254611969,1.0,nan,0,0,0,0,0.1633174804679044,0.0,filtered,0.16823702234331528,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,4.554482774254964e-08,valid,0.09514584958845315,0.355814767|0.290958958|0.376135091|0.213415938|0.153265568|0.0951458496,0.505814767|0.440958958|0.526135091|0.363415938|0.303265568|0.24514585,0.475814767|0.410958958|0.496135091|0.333415938|0.273265568|0.21514585,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.110491554|0.0772215636|0.0684658461|0.0634874615,-0.123051931|-0.0165146918|-0.0461508462|-0.183275972|-0.186878832|-0.197031786,1.30020714|1.14732114|1.56888107|0.747609345|0.494649286|0.247039073,0.572526097|0.327960879|0.378446728,-0.0440604091|-0.256598681|0.0710129961,0.00516987219452858,0.0016124071553349495,0.001569659449160099,0.001952829770743847
19,1.0,-0.8521654456172567,0.35295021533966064,0.43676966428756714,0.2607121467590332,0.3115876317024231,0.35,5,0,0,0,0,,,nan,0,0.5240123271942139,2.1763601303100586,76.79558563232422,0.6243253350257874,1.0,nan,0,0,0,0,0.1633174804679044,0.0,filtered,0.18196333179021765,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,4.623326280150941e-08,valid,0.08884597006046388,0.349846294|0.292568769|0.381618498|0.208183575|0.147717141|0.0888459701,0.499846294|0.442568769|0.531618498|0.358183575|0.297717141|0.23884597,0.469846294|0.412568769|0.501618498|0.328183575|0.267717141|0.20884597,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0871226105|0.0600745788|0.0519030008|0.0519667842,-0.118623645|-0.010665822|-0.0408502629|-0.177156368|-0.179756421|-0.189156074,1.28076153|1.15960926|1.57274634|0.71565251|0.463015144|0.218194591,0.57032311|0.315130979|0.381997257,-0.0440604091|-0.256598681|0.0710129961,0.005220280960202217,0.0015620477497577667,0.0016900990158319473,0.0019321795552968979
20,1.05,-0.8517373073866213,0.3699205219745636,0.4417661130428314,0.25318047404289246,0.3275444805622101,0.35,5,0,0,0,0,,,nan,0,0.5818471908569336,3.957411527633667,90.62996673583984,0.6357759833335876,1.0,nan,0,0,0,0,0.1633174804679044,0.0,filtered,0.13299677519542094,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,3.21640871991935e-08,valid,0.08229175994729301,0.34407425|0.293691762|0.385385978|0.202364766|0.141704659|0.0822917599,0.49407425|0.443691762|0.535385978|0.352364766|0.291704659|0.23229176,0.46407425|0.413691762|0.505385978|0.322364766|0.261704659|0.20229176,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0933232065|0.0461932991|0.0462740167|0.0406732972,-0.11407808|-0.00481410175|-0.0355781256|-0.171348145|-0.172928932|-0.181570933,1.26221892|1.16995295|1.59928899|0.68430422|0.440163721|0.188269404,0.568120122|0.302301079|0.385547787,-0.0440604091|-0.256598681|0.0710129961,0.00507824681699276,0.00154956616461277,0.0015819240361452103,0.001913522370159626
21,1.1,-0.8621890040810933,0.39518845081329346,0.4455939531326294,0.24536019563674927,0.35164323449134827,0.35,5,0,0,0,0,,,nan,0,0.6362190842628479,3.1487925052642822,51.343666076660156,0.6728571057319641,1.0,nan,0,0,0,0,0.1633174804679044,0.0,filtered,0.11780022296632409,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,2.7284419515383185e-08,valid,0.07572106292551431,0.338483417|0.29400309|0.38832673|0.196259234|0.13547934|0.0757210629,0.488483417|0.44400309|0.53832673|0.346259234|0.28547934|0.225721063,0.458483417|0.41400309|0.50832673|0.316259234|0.25547934|0.195721063,0.15|0.140738628|0.15|0.15|0.15|0.15,0|0|0.0958578492|0.0279908146|0.0324422793|0.0250443897,-0.109417433|1.30401347e-17|-0.0301062158|-0.165874359|-0.16649764|-0.174493652,1.24451624|1.17601236|1.61905856|0.647153391|0.407861999|0.153434989,0.565917134|0.289471179|0.389098316,-0.0440604091|-0.256598681|0.0710129961,0.005140346474945545,0.0016053412109613419,0.0015544844791293144,0.0019434159621596336
22,1.1500000000000001,-0.8598012264743718,0.4053093492984772,0.44845670461654663,0.23798823356628418,0.3607523441314697,0.35,5,0,0,0,0,,,nan,0,0.5725883841514587,2.7120447158813477,62.708614349365234,0.6058393716812134,1.0,nan,0,0,0,0,0.1633174804679044,0.0,filtered,0.11326032280723891,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,2.586737044008025e-08,valid,0.06881830182748386,0.333106989|0.293933832|0.391041754|0.189586461|0.128767404|0.0688183018,0.483106989|0.443933832|0.541041754|0.339586461|0.278767404|0.218818302,0.453106989|0.413933832|0.511041754|0.309586461|0.248767404|0.188818302,0.15|0.0904036365|0.15|0.15|0.15|0.15,0|0|0.0882078112|0.0272841272|0.0355252118|0.0258065339,-0.104638836|3.94833241e-18|-0.0245428849|-0.160495479|-0.160222621|-0.167711676,1.22778912|1.17573533|1.62783194|0.625134492|0.390372206|0.133368065,0.563714147|0.276641279|0.392648846,-0.0440604091|-0.256598681|0.0710129961,0.005113539285957813,0.0015881750732660294,0.0015400024130940437,0.001950782723724842
23,1.2000000000000002,-0.8232191545727217,0.37818706035614014,0.45051172375679016,0.2324318289756775,0.33335205912590027,0.35,5,0,0,0,0,,,nan,0,0.4398484528064728,4.6044793128967285,61.93460464477539,0.4788571298122406,1.0,nan,0,0,0,0,0.1633174804679044,0.0,filtered,0.11761208865227643,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,2.770381295202906e-08,valid,0.0623482328239571,0.327954881|0.29342825|0.393170154|0.183217859|0.12241895|0.0623482328,0.477954881|0.44342825|0.543170154|0.333217859|0.27241895|0.212348233,0.447954881|0.41342825|0.513170154|0.303217859|0.24241895|0.182348233,0.15|0.0398361186|0.15|0.15|0.15|0.15,0|0|0.0778229681|0.0567168694|0.073384289|0.0520143446,-0.0997428852|4.62467581e-18|-0.0189177899|-0.155063941|-0.153985159|-0.161044056,1.21207664|1.173713|1.6315858|0.634524363|0.409074928|0.140363219,0.561511159|0.26381138|0.396199375,-0.0440604091|-0.256598681|0.0710129961,0.005344590172171593,0.001631178893148899,0.001659134402871132,0.002018274739384651
