step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
10,0.55,-1.13891593350486,0.6348776817321777,0.5069082975387573,0.16017383337020874,0.626567542552948,0.35,2,0,0,0,0,,,nan,0,0.6357293725013733,3.08654522895813,27.48223876953125,0.5781542658805847,1.0,nan,0,0,0,0,0.07244019536240884,0.0,filtered,0.3220012927048884,0,0,12,,predictive_link_3,0,0,1,solved,osqp,2.2133688476477786e-07,valid,0.012450881381078721,0.269990432|0.239697454|0.0124508814|0.055715221|0.117858997|0.140499373,0.419990432|0.389697454|0.162450881|0.205715221|0.267858997|0.290499373,0.389990432|0.359697454|0.132450881|0.175715221|0.237858997|0.260499373,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.04483432|0.149267513|0.140832725|0.104011052,-0.152613155|-0.0122993224|-0.00496942367|-0.372128618|-0.31800196|-0.350294096,0.927348574|0.946490493|-2.18154253e-07|-2.21472913e-07|0.294266752|0.31571445,0.333799034|-0.332512319|0.547994077,0.097212702|0.359582454|-0.0475747511,0.004745939746499062,0.0014206217601895332,0.0013769958168268204,0.0019168797880411148
11,0.6000000000000001,-1.1362382650355913,0.6533867716789246,0.5053189992904663,0.15317240357398987,0.6501544713973999,0.35,2,0,0,0,0,,,nan,0,0.6530442833900452,2.7645609378814697,62.64385986328125,0.5541650056838989,1.0,nan,0,0,0,0,0.07244019536240884,0.0,filtered,0.4225079345962329,0,0,12,,predictive_link_3,0,0,1,solved,osqp,3.9851481839492386e-07,valid,0.007418241751050908,0.262742035|0.237027349|0.00741824175|0.0441865166|0.11096327|0.128165495,0.412742035|0.387027349|0.157418242|0.194186517|0.26096327|0.278165495,0.382742035|0.357027349|0.127418242|0.164186517|0.23096327|0.248165495,0.15|0.15|0.109856297|0.15|0.15|0.15,0|0|-0.0296733619|0.195024282|0.172822097|0.14228523,-0.142146091|-0.00860362348|-8.46497958e-18|-0.371770745|-0.32105301|-0.348260744,0.908822047|0.939505773|-3.94898277e-07|-3.97650325e-07|0.295622166|0.306686467,0.338659555|-0.314533293|0.545615137,0.097212702|0.359582454|-0.0475747511,0.004482765682041645,0.0014630453661084175,0.0012415563687682152,0.001744142733514309
12,0.65,-1.1326121705526888,0.6665428876876831,0.5030381083488464,0.14716312289237976,0.6660981774330139,0.35,2,0,0,0,0,,,nan,0,0.6883166432380676,3.2103629112243652,19.030982971191406,0.5292906761169434,1.0,nan,0,0,0,0,0.07244019536240884,0.0,filtered,0.48817278962860705,0,0,12,,predictive_link_2,0,0,1,solved,osqp,5.389349144110933e-07,valid,0.002153950306119673,0.256074189|0.234010276|0.00215395031|0.0347899754|0.104963172|0.117684242,0.406074189|0.384010276|0.15215395|0.184789975|0.254963172|0.267684242,0.376074189|0.354010276|0.12215395|0.154789975|0.224963172|0.237684242,0.15|0.15|0.0661197059|0.15|0.15|0.15,0|0|-0.00861633966|0.232537934|0.196885814|0.171726471,-0.131264633|-0.00360421806|-2.85344809e-17|-0.371698375|-0.32440106|-0.34670149,0.893032124|0.932436885|-5.38434907e-07|-5.39893282e-07|0.292337443|0.295761949,0.343520075|-0.296554267|0.543236196,0.097212702|0.359582454|-0.0475747511,0.004957905039191246,0.0013996697962284088,0.0014703990891575813,0.002055506221950054
13,0.7000000000000001,-1.1097744954902216,0.6768956184387207,0.4993557333946228,0.14219340682029724,0.6768956184387207,0.35,2,0,0,0,0,,,nan,0,0.7566210627555847,2.119738817214966,49.0792350769043,0.5344837307929993,1.0,nan,0,0,0,0,0.07244019536240884,0.0,filtered,0.5142642776011594,0,0,12,,predictive_link_2,0,0,1,solved,osqp,6.049162671120656e-07,valid,-0.002970640976735023,0.250003218|0.230556771|-0.00297064098|0.0271488765|0.0994212942|0.108567105,0.400003218|0.380556771|0.147029359|0.177148877|0.249421294|0.258567105,0.370003218|0.350556771|0.117029359|0.147148877|0.219421294|0.228567105,0.15|0|0.0237423736|0.15|0.15|0.15,0|0|0.0118819588|0.263375959|0.21120977|0.184706767,-0.119982563|0.00115292588|1.13145826e-17|-0.371972062|-0.327967381|-0.345741941,0.880030309|0.923380008|-6.05097444e-07|-5.96449744e-07|0.280927566|0.273233248,0.348380595|-0.278575242|0.540857255,0.097212702|0.359582454|-0.0475747511,0.005353221669793129,0.0015575755387544632,0.0016917558386921883,0.002068454399704933
14,0.75,-1.0711682579448127,0.6889442205429077,0.4934832751750946,0.13799124956130981,0.6889442205429077,0.35,2,0,0,0,0,,,nan,0,0.8279979825019836,2.9610800743103027,42.62847900390625,0.5686706900596619,1.0,nan,0,0,0,0,0.07244019536240884,0.0,filtered,0.49279441347288055,0,0,12,,predictive_link_2,0,0,1,solved,osqp,6.035319558492236e-07,valid,-0.007806578436080874,0.244545694|0.226288973|-0.00780657844|0.0208660368|0.0938164084|0.100066615,0.394545694|0.376288973|0.142193422|0.170866037|0.243816408|0.250066615,0.364545694|0.346288973|0.112193422|0.140866037|0.213816408|0.220066615,0.15|0|0|0.15|0.15|0.15,0|0|0.0228614739|0.28909774|0.218833319|0.187589311,-0.108317734|0.00807974775|0.00836423636|-0.372562471|-0.332133865|-0.345635145,0.869865042|0.913235639|-6.03469642e-07|-5.84546912e-07|0.261965088|0.242220625,0.353241116|-0.260596216|0.538478315,0.097212702|0.359582454|-0.0475747511,0.0037024272605776787,0.0009043235331773758,0.0009189210832118988,0.0018588881939649582
15,0.8,-1.2321910506877045,0.7283788323402405,0.4929494261741638,0.1392636001110077,0.5811418890953064,0.35,2,0,0,0,0,,,nan,0,0.0,16.559959411621094,367.1568298339844,0.6338868141174316,1.0,nan,0,0,0,0,0.07244019536240884,0.0,safe_stop_compute_budget,0.6338868141174316,1,0,12,joint_0_velocity_upper,predictive_link_3,80,0,0,maximum iterations reached,failed,0.0046811012699172205,valid,-0.012008754074214784,0.239714403|0.221981575|-0.0120087541|0.0156209481|0.0878024447|0.0916788293,0.389714403|0.371981575|0.137991246|0.165620948|0.237802445|0.241678829,0.359714403|0.341981575|0.107991246|0.135620948|0.207802445|0.211678829,0.15|0|0|0.15|0.15|0.15,0|0|0|0|0|0,-0.0962938192|0.0158369073|0.0279402953|-0.373247127|-0.336917213|-0.346517869,0.862563793|0.903763207|-0.020094721|-0.310763335|0.0142925658|0.0201974483,0.358101636|-0.242617115|0.536099374,0.097212702|0.359582454|-0.0475747511,0.16400150954723358,0.0015054475516080856,0.0016306564211845398,0.16083315014839172
16,0.8500000000000001,-1.3054268366488557,0.819428563117981,0.4929494261741638,0.1413518488407135,0.6475464701652527,0.35,2,0,0,0,0,,,nan,0,0.0,0.0,331.19921875,0.32082822918891907,1.0,nan,0,0,0,0,0.07244019536240884,0.0,safe_stop_infeasible,0.32082824775114915,1,0,12,,qp_solver,0,0,0,primal infeasible,osqp,0.0,valid,-0.010736407854855606,0.235233994|0.222324859|-0.0107364079|-0.00162886255|0.0722662679|0.0756361973,0.385233994|0.372324859|0.139263592|0.148371137|0.222266268|0.225636197,0.355233994|0.342324859|0.109263592|0.118371137|0.192266268|0.195636197,0.15|0|0|0.15|0.15|0.15,0|0|0|0|0|0,-0.0840565782|0.0173114882|0.0415698495|-0.373044569|-0.333885147|-0.343763728,0.856879399|0.906610923|-0.0013757819|-0.37956002|-0.0448200751|-0.0412189387,0.362962157|-0.224637911|0.533720434,0.097212702|0.359582454|-0.0475747511,0.0030982177704572678,0.0008685989305377007,0.0009537916630506516,0.0012461664155125618
17,0.9,-1.3571621781977754,0.8711639046669006,0.4929494261741638,0.14345961809158325,0.7090408205986023,0.35,2,0,0,0,0,,,nan,0,0.0,0.0,0.0,0.2985842227935791,1.0,nan,0,0,0,0,0.07244019536240884,0.0,safe_stop_infeasible,0.29858421655378553,1,0,12,,qp_solver,0,0,0,primal infeasible,osqp,0.0,valid,-0.02027208263127428,0.231342625|0.223208917|-0.00864815357|-0.0202720826|0.0556744919|0.058535204,0.381342625|0.373208917|0.141351846|0.129727917|0.205674492|0.208535204,0.351342625|0.343208917|0.111351846|0.0997279174|0.175674492|0.178535204,0.15|0|0|0.15|0.15|0.15,0|0|0|0|0|0,-0.0715436247|0.0180594629|0.0419647263|-0.372668967|-0.329679778|-0.340178698,0.853826875|0.910895132|0.007372112|-0.453757298|-0.106981811|-0.106037882,0.367822677|-0.206658706|0.531341493,0.097212702|0.359582454|-0.0475747511,0.002933240495622158,0.000815131701529026,0.0009252903982996941,0.0011742934584617615
18,0.9500000000000001,-1.3706126219424348,0.8846143484115601,0.4929494261741638,0.1455865502357483,0.7793369293212891,0.35,2,0,0,0,0,,,nan,0,0.0,0.0,0.0,0.2911246418952942,1.0,nan,0,0,0,0,0.07244019536240884,0.0,safe_stop_infeasible,0.2911246448045333,1,0,12,,qp_solver,0,0,0,primal infeasible,osqp,0.0,valid,-0.038894329613174655,0.228083367|0.224130283|-0.00654036559|-0.0388943296|0.0393093834|0.041628122,0.378083367|0.374130283|0.143459634|0.11110567|0.189309383|0.191628122,0.348083367|0.344130283|0.113459634|0.0811056704|0.159309383|0.161628122,0.15|0|0|0.15|0.15|0.15,0|0|0|0|0|0,-0.0587784594|0.0188037396|0.0423511635|-0.372201248|-0.324796389|-0.335987608,0.85355501|0.915324872|0.0161897011|-0.527778566|-0.167558856|-0.16947512,0.372683197|-0.188679501|0.528962553,0.097212702|0.359582454|-0.0475747511,0.003064163029193878,0.0008175279945135117,0.0009298017248511314,0.0012973370030522346
19,1.0,-1.3847455984744172,0.8987473249435425,0.4929494261741638,0.12972776591777802,0.8598142862319946,0.35,3,0,0,0,0,,,nan,0,0.0,0.0,0.0,0.2916190028190613,1.0,nan,0,0,0,0,0.07244019536240884,0.0,safe_stop_infeasible,0.2916189993418749,1,0,12,,qp_solver,0,0,0,primal infeasible,osqp,0.0,valid,-0.05749023363312886,0.225467852|0.225088768|-0.00441346178|-0.0574902336|0.0232082495|0.0249484743,0.375467852|0.375088768|0.145586538|0.0925097664|0.17320825|0.174948474,0.345467852|0.345088768|0.115586538|0.0625097664|0.14320825|0.144948474,0.15|0|0|0.15|0.15|0.15,0|0|0|0|0|0,-0.0458009894|0.0195441919|0.0427293253|-0.371608816|-0.319094738|-0.331056112,0.856070417|0.919899264|0.0250754782|-0.601569751|-0.22626174|-0.231262215,0.377543718|-0.170700297|0.526583612,0.097212702|0.359582454|-0.0475747511,0.0032894564792513847,0.0008499780669808388,0.0010596513748168945,0.0013590166345238686
20,1.05,-4.392341435590659,3.906343162059784,0.4929494261741638,0.1111055240035057,0.9063431620597839,0.35,3,1,0,0,0,,,nan,0,0.0,0.0,0.0,0.28932639956474304,1.0,nan,0,0,0,0,0.07244019536240884,0.0,safe_stop_infeasible,0.2893263837782948,1,0,12,,qp_solver,0,0,0,primal infeasible,osqp,0.0,valid,-0.07605243322118785,0.223505617|0.226084178|-0.00226785182|-0.0760524332|0.00741619045|0.00853736173,0.373505617|0.376084178|0.147732148|0.0739475668|0.15741619|0.158537362,0.343505617|0.346084178|0.117732148|0.0439475668|0.12741619|0.128537362,0.15|0|0|0.15|0.15|0.15,0|0|0|0|0|0,-0.0326548138|0.0202806968|0.0430993757|-0.37084338|-0.312401147|-0.325214273,0.861367654|0.924617408|0.0340279684|-0.675053113|-0.282736386|-0.291064826,0.382404238|-0.152721092|0.524204671,0.097212702|0.359582454|-0.0475747511,0.0035859178751707077,0.0008397465571761131,0.0013651158660650253,0.0013613225892186165
21,1.1,-4.392172158399497,3.906173884868622,0.4929494261741638,0.0925096645951271,0.9061738848686218,0.35,3,1,0,0,0,,,nan,0,0.0,0.0,0.0,0.2840961217880249,1.0,nan,0,0,0,0,0.07244019536240884,0.0,safe_stop_infeasible,0.2840961367985312,1,0,12,,qp_solver,0,0,0,primal infeasible,osqp,0.0,valid,-0.09457056550188453,0.222203945|0.227116312|-0.000103937232|-0.0945705655|-0.00801201187|-0.00755452167,0.372203945|0.377116312|0.149896063|0.0554294345|0.141987988|0.142445478,0.342203945|0.347116312|0.119896063|0.0254294345|0.111987988|0.112445478,0.15|0|0|0.15|0.15|0.15,0|0|0|0|0|0,-0.0193865644|0.0210131352|0.0434614777|-0.369831012|-0.304500591|-0.318246399,0.869429214|0.929478384|0.0430457288|-0.748113274|-0.336548639|-0.348464485,0.387264758|-0.134741887|0.521825731,0.097212702|0.359582454|-0.0475747511,0.003733278252184391,0.0012322301045060158,0.0012629339471459389,0.0012152744457125664
22,1.1500000000000001,-14.346681308302045,11.880818009376526,0.4919411540031433,0.07836482673883438,0.8808180093765259,0.35,3,1,1,0,1,4,forearm_link,-0.008785339613352997,0,0.0,0.0,0.0,0.27994418144226074,1.0,nan,0,0,0,0,0.07244019536240884,0.0,safe_stop_infeasible,0.27994418025687345,1,0,12,,qp_solver,0,0,0,primal infeasible,osqp,0.0,valid,-0.1130295391131094,0.22156773|0.228184966|0.00207789475|-0.113029539|-0.0230095773|-0.0232642633,0.37156773|0.378184966|0.152077895|0.0369704609|0.126990423|0.126735737,0.34156773|0.348184966|0.122077895|0.00697046089|0.0969904227|0.0967357367,0.15|0|0|0.15|0.15|0.15,0|0|0|0|0|0,-0.00604515251|0.0217413919|0.0438157935|-0.368454103|-0.295127729|-0.309878398,0.880225769|0.934481258|0.0521273725|-0.820572259|-0.387166038|-0.402935451,0.392125279|-0.116762727|0.51944679,0.097212702|0.359582454|-0.0475747511,0.0034471359103918076,0.0008866321295499802,0.0008982224389910698,0.0016399631276726723
