step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
60,3.0500000000000003,-0.5698009583194575,0.5528897047042847,0.12058531492948532,0.15988150238990784,0.5154460072517395,0.35,2,0,0,0,0,,,nan,0,0.8593848943710327,3.431466579437256,88.2286148071289,0.9045993685722351,1.0,nan,0,0,0,0,0.19312842208886605,0.0,filtered,0.25733929224952856,0,1,12,predictive_link_5,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.004237157433914146,0.228715745|0.234223034|0.00423715743|0.0311603777|0.0558076209|0.0239126218,0.378715745|0.384223034|0.154237157|0.181160378|0.205807621|0.173912622,0.348715745|0.354223034|0.124237157|0.151160378|0.175807621|0.143912622,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0318725616|-0.02344306|0.000210181478|-0.0110196832,-0.0447310747|-0.0154879307|-0.0367072559|-0.0988335506|-0.0767638074|-0.0846308038,0.870131906|0.921404205|0.0121139354|0.00236490026|0.146676858|2.55290206e-10,0.337047189|-0.22083354|0.54182297,0.0074987961|0.132514417|0.00506298337,0.004510263912379742,0.0013056118041276932,0.0013916268944740295,0.001783270388841629
61,3.1,-0.6128171709469571,0.556648850440979,0.12203008681535721,0.16045346856117249,0.5176184177398682,0.35,2,0,0,0,0,,,nan,0,0.871440052986145,1.9486980438232422,66.86312103271484,0.9087032079696655,1.0,nan,0,0,0,0,0.19312842208886605,0.0,filtered,0.23102467344780875,0,0,12,,predictive_link_5,0,0,1,solved,osqp,3.1048850266529593e-07,valid,0.00430535123655848,0.226485218|0.233743443|0.00430535124|0.0237416419|0.0518802403|0.0189429406,0.376485218|0.383743443|0.154305351|0.173741642|0.20188024|0.168942941,0.346485218|0.353743443|0.124305351|0.143741642|0.17188024|0.138942941,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.04432755|0.00282515321|0.0147934554|0.00561453688,-0.0432597655|-0.0157465519|-0.0371714695|-0.0977919593|-0.0740925694|-0.0813866115,0.862681108|0.919227222|0.0243774855|-2.38343433e-07|0.148221847|-3.12328423e-07,0.337421983|-0.214207768|0.54207617,0.0074987961|0.132514417|0.00506298337,0.004923183470964432,0.0014668107032775879,0.0015376536175608635,0.001888190396130085
62,3.1500000000000004,-0.6294143941522518,0.5475566387176514,0.12478547543287277,0.16100582480430603,0.5072586536407471,0.35,2,0,0,0,0,,,nan,0,0.8425166606903076,3.3435468673706055,50.15220642089844,0.8915820121765137,1.0,nan,0,0,0,0,0.19312842208886605,0.0,filtered,0.24943287844144404,0,2,12,predictive_link_3|workspace_z_upper,predictive_link_3,0,0,1,solved,osqp,1.187659873225222e-09,valid,0.004830790740804863,0.224338404|0.233199514|0.00483079074|0.0175214744|0.0488618071|0.0149698459,0.374338404|0.383199514|0.154830791|0.167521474|0.198861807|0.164969846,0.344338404|0.353199514|0.124830791|0.137521474|0.168861807|0.134969846,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0515254169|0.0265189531|0.0272606339|0.0208545284,-0.0417701242|-0.0159074611|-0.0374816317|-0.0966048509|-0.0715087606|-0.0781837511,0.855583491|0.916890593|0.0333669482|-2.63690195e-10|0.151199102|0.00255016103,0.337796777|-0.207581997|0.542329371,0.0074987961|0.132514417|0.00506298337,0.004734143614768982,0.0015480630099773407,0.0013243826106190681,0.0018301177769899368
63,3.2,-0.6272173234823276,0.5294618606567383,0.12832069396972656,0.16129803657531738,0.488262802362442,0.35,2,0,0,0,0,,,nan,0,0.7866247892379761,3.448373794555664,32.73777389526367,0.8123860955238342,1.0,nan,0,0,0,0,0.19312842208886605,0.0,filtered,0.22227003624901182,0,3,12,predictive_link_3|predictive_link_5|workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,1.8047357080996917e-09,valid,0.005423458362037531,0.222308091|0.232405652|0.00542345836|0.0126591027|0.0465534776|0.0119409209,0.372308091|0.382405652|0.155423458|0.162659103|0.196553478|0.161940921,0.342308091|0.352405652|0.125423458|0.132659103|0.166553478|0.131940921,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0504805218|0.0449945439|0.0347193218|0.0279799602,-0.0402623674|-0.0156540347|-0.037213187|-0.0956309468|-0.0696128767|-0.0757436362,0.848969997|0.913968575|0.0349611682|7.83084041e-09|0.151320356|7.66903393e-09,0.338171571|-0.200956225|0.542582572,0.0074987961|0.132514417|0.00506298337,0.004658744670450687,0.0014043357223272324,0.001404372975230217,0.0018208995461463928
64,3.25,-0.6044999667134374,0.5026960372924805,0.13194039463996887,0.16051068902015686,0.46095791459083557,0.35,2,0,0,0,0,,,nan,0,0.6900046467781067,4.281099796295166,44.84993362426758,0.6942526698112488,1.0,nan,0,0,0,0,0.19312842208886605,0.0,filtered,0.1959183421330609,0,3,12,predictive_link_3|predictive_link_5|workspace_z_upper,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.005815421566396278,0.220381264|0.231475236|0.00581542157|0.00901993534|0.0446749716|0.00946100747,0.370381264|0.381475236|0.155815422|0.159019935|0.194674972|0.159461007,0.340381264|0.351475236|0.125815422|0.129019935|0.164674972|0.129461007,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0315729284|0.0586309978|0.0433936905|0.0360247012,-0.0387372158|-0.0151273545|-0.0365486182|-0.0947107391|-0.0681856382|-0.0738687258,0.84278784|0.91077359|0.0182859965|5.0535659e-11|0.153907939|5.26772451e-09,0.338546365|-0.194330454|0.542835772,0.0074987961|0.132514417|0.00506298337,0.00469510443508625,0.001545920968055725,0.0013958672061562538,0.0017252685502171516
65,3.3000000000000003,-0.5785386854576143,0.47396767139434814,0.13564367592334747,0.15904375910758972,0.4456212818622589,0.35,2,0,0,0,0,,,nan,0,0.601693868637085,3.336970567703247,34.43622589111328,0.5868015289306641,1.0,nan,0,0,0,0,0.19312842208886605,0.0,filtered,0.18967938463651463,0,3,12,predictive_link_3|predictive_link_5|workspace_z_upper,predictive_link_3,0,0,1,solved,osqp,4.240936254951144e-09,valid,0.005174862794903506,0.218551817|0.230430764|0.00517486279|0.00641290385|0.043278698|0.00752915235,0.368551817|0.380430764|0.155174863|0.156412904|0.193278698|0.157529152,0.338551817|0.350430764|0.125174863|0.126412904|0.163278698|0.127529152,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0190716338|0.06809872|0.0487925935|0.0422360541,-0.0371952108|-0.0143946307|-0.0355701334|-0.093750341|-0.0670426848|-0.0723526522,0.837012056|0.907328423|0.00420095157|-5.58093667e-09|0.154864701|1.13172165e-08,0.33892116|-0.187704682|0.543088973,0.0074987961|0.132514417|0.00506298337,0.004896738566458225,0.0016027865931391716,0.0014757020398974419,0.001784532330930233
66,3.35,-0.5835002990189176,0.47213202714920044,0.1396210938692093,0.15754246711730957,0.45676153898239136,0.35,2,0,0,0,0,,,nan,0,0.5388588905334473,2.8047266006469727,56.20158386230469,0.5196873545646667,1.0,nan,0,0,0,0,0.19312842208886605,0.0,filtered,0.17279267222706357,0,1,12,workspace_z_upper,predictive_link_2,0,0,1,solved,osqp,3.6272161497638566e-07,valid,0.0038888414284623807,0.216814749|0.229335046|0.00388884143|0.00454890452|0.0422127001|0.0059734403,0.366814749|0.379335046|0.153888841|0.154548905|0.1922127|0.15597344,0.336814749|0.349335046|0.123888841|0.124548905|0.1622127|0.12597344,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0188087138|0.074565794|0.0516655133|0.0472385194,-0.0356368535|-0.0135164339|-0.0343644424|-0.0927607305|-0.0661337495|-0.0711324922,0.831622143|0.90382375|-3.62876966e-07|6.81566397e-07|0.154382564|-2.11657854e-07,0.339295954|-0.181078911|0.543342173,0.0074987961|0.132514417|0.00506298337,0.004703466780483723,0.0013825055211782455,0.0012789908796548843,0.002010342665016651
67,3.4000000000000004,-0.5849981693824532,0.4635121822357178,0.1440368890762329,0.1562294065952301,0.44875746965408325,0.35,2,0,0,0,0,,,nan,0,0.5016921758651733,2.2548227310180664,16.810527801513672,0.4665658175945282,1.0,nan,0,0,0,0,0.19312842208886605,0.0,filtered,0.189573036627917,0,2,12,predictive_link_2|predictive_link_5,workspace_z_upper,0,0,1,solved,osqp,1.7129246308866808e-07,valid,0.002601649317174076,0.215171228|0.228225904|0.00260164932|0.00310795959|0.0413518747|0.00460340194,0.365171228|0.378225904|0.152601649|0.15310796|0.191351875|0.154603402,0.335171228|0.348225904|0.122601649|0.12310796|0.161351875|0.124603402,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0225308704|0.0808044402|0.0537713204|0.0517672862,-0.0340626054|-0.0124922513|-0.0329373971|-0.0918584573|-0.0655020115|-0.0701807978,0.826622305|0.900411366|7.0573811e-08|0.00137782128|0.153676808|9.62420447e-08,0.339670748|-0.174453139|0.543595374,0.0074987961|0.132514417|0.00506298337,0.004611088894307613,0.001243598759174347,0.0014975881204009056,0.0018427995964884758
68,3.45,-0.5819230419253291,0.45057231187820435,0.14879150688648224,0.15512150526046753,0.43650537729263306,0.35,2,0,0,0,0,,,nan,0,0.40755805373191833,3.8597724437713623,42.41748046875,0.3402307629585266,1.0,nan,0,0,0,0,0.19312842208886605,0.0,filtered,0.260753717863012,0,1,12,workspace_z_upper,predictive_link_3,0,0,1,solved,osqp,6.133671830027554e-07,valid,0.0015333346614837817,0.213620785|0.227127186|0.00153333466|0.0020318374|0.0406518883|0.00340868908,0.363620785|0.377127186|0.151533335|0.152031837|0.190651888|0.153408689,0.333620785|0.347127186|0.121533335|0.122031837|0.160651888|0.123408689,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0251731296|0.0829248852|0.053637538|0.0558883868,-0.0324729486|-0.011335581|-0.0313061353|-0.0910528488|-0.0651501166|-0.069522967,0.822010191|0.897173163|3.32980235e-07|-6.14026137e-07|0.151094974|1.76133497e-07,0.340045542|-0.167827368|0.543848574,0.0074987961|0.132514417|0.00506298337,0.0048554427921772,0.00144229456782341,0.0016045141965150833,0.0017769541591405869
69,3.5,-0.5656491644491217,0.42167073488235474,0.15408161282539368,0.15442365407943726,0.40023407340049744,0.35,2,0,0,0,0,,,nan,0,0.3790774941444397,3.569643974304199,15.02690315246582,0.27464547753334045,1.0,nan,0,0,0,0,0.19312842208886605,0.0,filtered,0.3185689248507115,0,3,12,predictive_link_3|predictive_link_5|workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,5.6550182491593715e-08,valid,0.0006807241354407079,0.21215454|0.226087795|0.000680724135|0.00110425957|0.0400247221|0.00235447936,0.36215454|0.376087795|0.150680724|0.15110426|0.190024722|0.152354479,0.33215454|0.346087795|0.120680724|0.12110426|0.160024722|0.122354479,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0317682236|0.0858379987|0.0533679142|0.0596498308,-0.0308684633|-0.0101414197|-0.029604527|-0.0902550372|-0.0649525642|-0.0690677617,0.817749696|0.894209759|0.0048865932|-2.33700503e-10|0.148514239|-1.34696433e-08,0.340420336|-0.161201596|0.544101775,0.0074987961|0.132514417|0.00506298337,0.004807064309716225,0.0014134151861071587,0.0014377571642398834,0.0019237305968999863
70,3.5500000000000003,-0.5905128147173089,0.4371645748615265,0.1596986949443817,0.15352508425712585,0.424709677696228,0.35,2,0,0,0,0,,,nan,0,0.3200238049030304,3.5120012760162354,86.5082778930664,0.1741034984588623,1.0,nan,0,0,0,0,0.19312842208886605,0.0,filtered,0.37135148305965837,0,2,12,predictive_link_2|workspace_z_upper,predictive_link_3,0,0,1,solved,osqp,1.2864829151970625e-07,valid,0.00024827022727549886,0.210773082|0.225119508|0.000248270227|0.000328502867|0.0394505861|0.00143583145,0.360773082|0.375119508|0.15024827|0.150328503|0.189450586|0.151435831,0.330773082|0.345119508|0.12024827|0.120328503|0.159450586|0.121435831,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0268422479|0.0881544647|0.0577394341|0.0689302634,-0.0292497009|-0.00891169601|-0.0278352368|-0.0894686016|-0.0649214559|-0.068849703,0.813842625|0.891566334|9.20187184e-08|-1.25404442e-07|0.150620322|0.00582388617,0.34079513|-0.154575825|0.544354975,0.0074987961|0.132514417|0.00506298337,0.004592881537973881,0.0012145545333623886,0.0015179561451077461,0.0018329182639718056
71,3.6,-0.6012732145906774,0.43430984020233154,0.16581645607948303,0.15268951654434204,0.42279839515686035,0.35,2,0,0,0,0,,,nan,0,0.3662883937358856,4.305205821990967,51.87623596191406,0.24596908688545227,1.0,nan,0,0,0,0,0.19312842208886605,0.0,filtered,0.37166875038007996,0,3,12,predictive_link_2|predictive_link_3|workspace_z_upper|joint_5_acceleration_upper,predictive_link_2,0,0,1,solved,osqp,3.877454017586768e-10,valid,-0.0003761910546977165,0.209481774|0.224175131|-0.00036381447|-0.000376191055|0.0391579859|0.0010510256,0.359481774|0.374175131|0.149636186|0.149623809|0.189157986|0.151051026,0.329481774|0.344175131|0.119636186|0.119623809|0.159157986|0.121051026,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0273808794|0.0902599156|0.0615001988|0.0768079033,-0.0276171722|-0.00759815002|-0.0259256223|-0.0887551517|-0.0650713727|-0.068992473,0.810309925|0.889102375|-7.34046164e-10|-3.4422945e-10|0.15306077|0.0120195327,0.341169924|-0.147950053|0.544608176,0.0074987961|0.132514417|0.00506298337,0.004813362844288349,0.0014109974727034569,0.0014736419543623924,0.00189934391528368
72,3.6500000000000004,-0.6136949818952206,0.43310344219207764,0.1724824607372284,0.15189716219902039,0.4226374626159668,0.35,2,0,0,0,0,,,nan,0,0.4734567701816559,3.321230888366699,20.258159637451172,0.3662642240524292,1.0,nan,0,0,0,0,0.19312842208886605,0.0,filtered,0.35483274981649643,0,3,12,predictive_link_2|predictive_link_3|workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,7.068924135281152e-10,valid,-0.0010875067436346142,0.208284942|0.223253665|-0.000884567049|-0.00108750674|0.0390875191|0.00113737625,0.358284942|0.373253665|0.149115433|0.148912493|0.189087519|0.151137376,0.328284942|0.343253665|0.119115433|0.118912493|0.159087519|0.121137376,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0273652219|0.0925503492|0.0650366856|0.0836891248,-0.0259713843|-0.00616570236|-0.0238269544|-0.0882003211|-0.0654493385|-0.0695452552,0.807168385|0.886848957|-6.68608974e-10|1.07587761e-09|0.155937424|0.0186933745,0.341544718|-0.141324282|0.544861376,0.0074987961|0.132514417|0.00506298337,0.004456259310245514,0.0012630177661776543,0.001264156773686409,0.0018997574225068092
73,3.7,-0.6304148629672375,0.4358232319355011,0.1796942949295044,0.15111103653907776,0.42652231454849243,0.35,2,0,0,0,0,,,nan,0,0.5150113105773926,1.4090291261672974,62.99854278564453,0.4191950261592865,1.0,nan,0,0,0,0,0.19312842208886605,0.0,filtered,0.32406255940121237,0,3,12,predictive_link_2|predictive_link_3|workspace_z_upper,predictive_link_2,0,0,1,solved,osqp,1.6130502870914665e-09,valid,-0.0017757828849557789,0.207182152|0.222360783|-0.00133557313|-0.00177578288|0.039206801|0.00160913999,0.357182152|0.372360783|0.148664427|0.148224217|0.189206801|0.15160914,0.327182152|0.342360783|0.118664427|0.118224217|0.159206801|0.12160914,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0268938992|0.094886151|0.0690852864|0.090105812,-0.0243129125|-0.00462478656|-0.0215516087|-0.0877830158|-0.0660275761|-0.0704386691,0.804415695|0.884818347|-2.0979338e-09|3.63902218e-09|0.159884914|0.0261037029,0.341919512|-0.13469851|0.545114577,0.0074987961|0.132514417|0.00506298337,0.004372372291982174,0.0013268310576677322,0.0012843916192650795,0.0017318762838840485
74,3.75,-0.6480275951951264,0.43903473019599915,0.18738478422164917,0.15032678842544556,0.43100056052207947,0.35,2,0,0,0,0,,,nan,0,0.5194161534309387,1.838322639465332,29.377473831176758,0.4195190370082855,1.0,nan,0,0,0,0,0.19312842208886605,0.0,filtered,0.3155276816898767,0,3,12,predictive_link_2|predictive_link_3|workspace_z_upper,predictive_link_2,0,0,1,solved,osqp,1.4078629304026258e-09,valid,-0.0024573076362719437,0.206176861|0.221483425|-0.0017475339|-0.00245730764|0.0395123705|0.00231763304,0.356176861|0.371483425|0.148252466|0.147542692|0.18951237|0.152317633,0.326176861|0.341483425|0.118252466|0.117542692|0.15951237|0.122317633,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0260471826|0.097381992|0.0721380292|0.0936407831,-0.0226422563|-0.00294724419|-0.0190570488|-0.0875527593|-0.0668190656|-0.0715429781,0.802065189|0.882986456|-1.7293454e-09|2.1352505e-09|0.163368446|0.0313683372,0.342294306|-0.128072739|0.545367777,0.0074987961|0.132514417|0.00506298337,0.0050502438098192215,0.0014750901609659195,0.0015942566096782684,0.0019495151937007904
75,3.8000000000000003,-0.6627219946614393,0.43998807668685913,0.19550563395023346,0.1495625078678131,0.43328338861465454,0.35,2,0,0,0,0,,,nan,0,0.5137046575546265,1.0663819313049316,21.158472061157227,0.38979867100715637,1.0,nan,0,0,0,0,0.19312842208886605,0.0,filtered,0.33082239153280957,0,3,12,predictive_link_2|predictive_link_3|workspace_z_upper,predictive_link_2,0,0,1,solved,osqp,1.260236342365273e-09,valid,-0.0030718436671829386,0.205266802|0.220632739|-0.00213048651|-0.00307184367|0.0399223431|0.00307769381,0.355266802|0.370632739|0.147869513|0.146928156|0.189922343|0.153077694,0.325266802|0.340632739|0.117869513|0.116928156|0.159922343|0.123077694,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0249035655|0.0997424969|0.0740154482|0.0956846372,-0.0209600495|-0.00116137801|-0.0163816204|-0.0874551216|-0.067762564|-0.0727333981,0.800107158|0.88136958|-8.7772449e-10|5.73567346e-10|0.165942257|0.0352620144,0.3426691|-0.121447019|0.545620978,0.0074987961|0.132514417|0.00506298337,0.00480719655752182,0.0014280211180448532,0.001480618491768837,0.0018701963126659393
76,3.85,-0.6758579313227916,0.43913400173187256,0.20402613282203674,0.14883068203926086,0.4337913691997528,0.35,2,0,0,0,0,,,nan,0,0.4959307312965393,1.0080881118774414,21.681095123291016,0.34774112701416016,1.0,nan,0,0,0,0,0.19312842208886605,0.0,filtered,0.35278644068190185,0,3,12,predictive_link_2|predictive_link_3|workspace_z_upper,predictive_link_2,0,0,1,solved,osqp,1.1755102967414555e-09,valid,-0.0035784690790980345,0.20444673|0.219732632|-0.00247866933|-0.00357846908|0.0403759498|0.00383770639,0.35444673|0.369732632|0.147521331|0.146421531|0.19037595|0.153837706,0.32444673|0.339732632|0.117521331|0.116421531|0.16037595|0.123837706,0.15|0|0.15|0.15|0.15|0.15,0|0|0.0235220031|0.101707079|0.0752224627|0.0975853118,-0.0192670636|0.000660709374|-0.013607327|-0.0873932017|-0.0687806442|-0.0739662506,0.798519858|0.879591239|-1.18767421e-09|1.04950207e-09|0.167945618|0.0389698868,0.343043894|-0.114821337|0.545874178,0.0074987961|0.132514417|0.00506298337,0.00475479569286108,0.0014126729220151901,0.0014157826080918312,0.0018978063017129898
77,3.9000000000000004,-0.6903334523634437,0.43924832344055176,0.2129327952861786,0.14812153577804565,0.43530088663101196,0.35,2,0,0,0,0,,,nan,0,0.48853233456611633,0.9189882874488831,5.631037712097168,0.32659944891929626,1.0,nan,0,0,0,0,0.19312842208886605,0.0,filtered,0.3620889648756922,0,3,12,predictive_link_2|predictive_link_3|workspace_z_upper,predictive_link_2,0,0,1,solved,osqp,1.0998266047890226e-09,valid,-0.003973915148898111,0.203712946|0.21872397|-0.00278879527|-0.00397391515|0.0408495564|0.00460822089,0.353712946|0.36872397|0.147211205|0.146026085|0.190849556|0.154608221,0.323712946|0.33872397|0.117211205|0.116026085|0.160849556|0.124608221,0.15|0|0.15|0.15|0.15|0.15,0|0|0.0219508154|0.103195975|0.076749611|0.100429934,-0.017564128|0.00251440044|-0.0107956361|-0.0873003141|-0.0698226532|-0.0752297645,0.797287657|0.877410282|-1.84198316e-09|5.37004288e-10|0.170325183|0.0436330527,0.343418688|-0.108195655|0.546127379,0.0074987961|0.132514417|0.00506298337,0.004826315678656101,0.0014149229973554611,0.0014552203938364983,0.0019266745075583458
78,3.95,-0.7056218525927489,0.44018682837486267,0.22219161689281464,0.14742735028266907,0.43766728043556213,0.35,2,0,0,0,0,,,nan,0,0.4896226227283478,0.6164906024932861,7.03898286819458,0.3234218657016754,1.0,nan,0,0,0,0,0.19312842208886605,0.0,filtered,0.3669639678037956,0,3,12,predictive_link_2|predictive_link_3|workspace_z_upper,predictive_link_2,0,0,1,solved,osqp,1.0310962084147945e-09,valid,-0.0043044598422889435,0.203066323|0.217779624|-0.00307009229|-0.00430445984|0.0413662178|0.00543441512,0.353066323|0.367779624|0.146929908|0.14569554|0.191366218|0.155434415,0.323066323|0.337779624|0.116929908|0.11569554|0.161366218|0.125434415,0.15|0|0.15|0.15|0.15|0.15,0|0|0.020223132|0.104412075|0.0783618283|0.103393984,-0.0158519851|0.00437823115|-0.00794276431|-0.087194238|-0.070892771|-0.0765335735,0.796413305|0.875496727|-1.49812576e-09|-2.07796412e-09|0.172933928|0.0485980705,0.343793482|-0.101569973|0.546380579,0.0074987961|0.132514417|0.00506298337,0.004749703221023083,0.0013937922194600105,0.0014239493757486343,0.0019039735198020935
79,4.0,-0.7218620707561766,0.44179582595825195,0.23178011178970337,0.14674252271652222,0.4407351613044739,0.35,2,0,0,0,0,,,nan,0,0.4997066855430603,0.541259765625,12.119124412536621,0.3362668454647064,1.0,nan,0,0,0,0,0.19312842208886605,0.0,filtered,0.3710823511002976,0,3,12,predictive_link_2|predictive_link_3|workspace_z_upper,predictive_link_2,0,0,1,solved,osqp,9.454374817752242e-10,valid,-0.004590106158428531,0.202507431|0.216897862|-0.0033302321|-0.00459010616|0.0419278446|0.00632851416,0.352507431|0.366897862|0.146669768|0.145409894|0.191927845|0.156328514,0.322507431|0.336897862|0.116669768|0.115409894|0.161927845|0.126328514,0.15|0|0.15|0.15|0.15|0.15,0|0|0.0183695593|0.10544319|0.0800599768|0.106563732,-0.0141314023|0.00625307265|-0.00504863168|-0.0870827634|-0.0719873164|-0.0778755229,0.795898322|0.873844522|-8.46943807e-10|1.74987382e-09|0.175784039|0.0540022662,0.344168276|-0.0949442908|0.54663378,0.0074987961|0.132514417|0.00506298337,0.004636749625205994,0.0013052979484200478,0.0013051964342594147,0.00199703685939312
80,4.05,-0.739911922903159,0.4451044797897339,0.24166783690452576,0.14605772495269775,0.4451044201850891,0.35,2,0,0,0,0,,,nan,0,0.5136028528213501,0.46587830781936646,6.855649471282959,0.35926100611686707,1.0,nan,0,0,0,0,0.19312842208886605,0.0,filtered,0.369100947654102,0,3,12,predictive_link_2|predictive_link_3|workspace_z_upper,predictive_link_2,0,0,1,solved,osqp,6.764792545577158e-10,valid,-0.004845425026338224,0.202036685|0.216077712|-0.0035751726|-0.00484542503|0.0425386225|0.00732267865,0.352036685|0.366077712|0.146424827|0.145154575|0.192538623|0.157322679,0.322036685|0.336077712|0.116424827|0.115154575|0.162538623|0.127322679,0.15|0|0.15|0.15|0.15|0.15,0|0|0.0164156136|0.106352899|0.0819337802|0.109815837,-0.012403172|0.00813851118|-0.00211492349|-0.0869712007|-0.073103001|-0.0792653714,0.79574357|0.872449359|-2.86866286e-10|-2.000873e-09|0.178985269|0.0598411801,0.34454307|-0.0883186087|0.546886981,0.0074987961|0.132514417|0.00506298337,0.00458063930273056,0.0015476904809474945,0.0013213176280260086,0.0016820458695292473
81,4.1000000000000005,-0.756050391449661,0.446370929479599,0.2518254816532135,0.1453961431980133,0.4463709592819214,0.35,2,0,0,0,0,,,nan,0,0.5243785977363586,0.3116099238395691,6.62731409072876,0.37900716066360474,1.0,nan,0,0,0,0,0.19312842208886605,0.0,filtered,0.36489555367171006,0,3,12,predictive_link_2|predictive_link_3|workspace_z_upper,predictive_link_2,0,0,1,solved,osqp,0.0,valid,-0.005084925604377177,0.201655145|0.215313484|-0.00394228294|-0.0050849256|0.043203251|0.00841793325,0.351655145|0.365313484|0.146057717|0.144915074|0.193203251|0.158417933,0.321655145|0.335313484|0.116057717|0.114915074|0.163203251|0.128417933,0.15|0|0|0.15|0.15|0.15,0|0|0.014910249|0.107216687|0.0836626795|0.112743442,-0.0106680619|0.0100408425|0.000858882595|-0.0868769845|-0.0742428623|-0.0806953255,0.795952519|0.871294778|-1.35437595e-10|-2.87401533e-10|0.182232821|0.0657198499,0.344917864|-0.0816929266|0.547140181,0.0074987961|0.132514417|0.00506298337,0.004798443056643009,0.0013925684615969658,0.0015545375645160675,0.001820542849600315
82,4.15,-0.7626839740494127,0.43837136030197144,0.26220348477363586,0.1448216736316681,0.4383714199066162,0.35,2,0,0,0,0,,,nan,0,0.5303565263748169,0.26875126361846924,4.082120895385742,0.38800185918807983,1.0,nan,0,0,0,0,0.19312842208886605,0.0,filtered,0.3682558943456455,0,3,12,predictive_link_2|predictive_link_3|workspace_z_upper,predictive_link_3,0,0,1,solved,osqp,6.659931633956617e-10,valid,-0.005312730053962211,0.201363095|0.21460547|-0.00460385397|-0.00531273005|0.0439105145|0.00958287283,0.351363095|0.36460547|0.145396146|0.14468727|0.193910514|0.159582873,0.321363095|0.33460547|0.115396146|0.11468727|0.163910514|0.129582873,0.15|0|0|0.15|0.15|0.15,0|0|0.0145319835|0.108053315|0.0847410414|0.114567237,-0.00892689016|0.0119589869|0.00388343303|-0.0868023974|-0.0754016076|-0.0821444641,0.796525491|0.870380865|6.78972198e-10|-2.78379811e-09|0.184981492|0.0707542644,0.345292658|-0.0750672445|0.547393382,0.0074987961|0.132514417|0.00506298337,0.0039642490446567535,0.0010452875867486,0.0011075716465711594,0.0017878944054245949
83,4.2,-0.7716476862259624,0.43280452489852905,0.27276042103767395,0.1443130075931549,0.43280452489852905,0.35,2,0,0,0,0,,,nan,0,0.5404912829399109,0.46705466508865356,6.097279071807861,0.39756840467453003,1.0,nan,0,0,0,0,0.19312842208886605,0.0,filtered,0.38364583356804693,0,3,12,predictive_link_2|predictive_link_3|workspace_z_upper,predictive_link_3,0,0,1,solved,osqp,1.2241577196370201e-09,valid,-0.005518696950727098,0.201159718|0.213962453|-0.00517831396|-0.00551869695|0.0446224499|0.0107584647,0.351159718|0.363962453|0.144821686|0.144481303|0.19462245|0.160758465,0.321159718|0.333962453|0.114821686|0.114481303|0.16462245|0.130758465,0.15|0|0|0.15|0.15|0.15,0|0|0.0137785818|0.108800105|0.0859783684|0.116398783,-0.00718056314|0.0138817674|0.00693467551|-0.0867253182|-0.0765591927|-0.0835853487,0.797458308|0.869731579|1.49915264e-09|-7.52228183e-10|0.187908975|0.0758472926,0.345667452|-0.0684415624|0.547646582,0.0074987961|0.132514417|0.00506298337,0.004523736424744129,0.0013611195608973503,0.0014390423893928528,0.001696145161986351
