step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
10,0.55,-0.30446414417437406,0.06893566250801086,0.38522666692733765,0.46892106533050537,0.06640100479125977,0.35,1,0,0,0,0,,,nan,0,1.0847002267837524,1.0990207195281982,8.409460067749023,1.0846995115280151,1.0,nan,0,0,0,0,0.27789102116666575,0.0,filtered,1.2544196154954142e-06,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.3031490714329925,0.41806579|0.303149071|0.430904363|0.374173067|0.36573972|0.370199624,0.56806579|0.453149071|0.580904363|0.524173067|0.51573972|0.520199624,0.53806579|0.423149071|0.550904363|0.494173067|0.48573972|0.490199624,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.242856619|0.0780148295|0.058224359|-0.0344921692,-0.113439444|-0.0717980854|-0.0739011506|-0.109761288|-0.113958969|-0.118058902,1.55882372|1.1407982|1.89257292|1.46494581|1.40722427|1.32824743,0.496153593|-0.530658305|0.287273049,-0.0153045869|0.140174195|-0.0143491207,0.006208378821611404,0.0018842853605747223,0.0019874395802617073,0.0022955918684601784
11,0.6000000000000001,-0.32708442321487674,0.06403528153896332,0.38349029421806335,0.4737504720687866,0.061439722776412964,0.35,1,0,0,0,0,,,nan,0,1.0633639097213745,1.3199959993362427,8.488338470458984,1.0633633136749268,1.0,nan,0,0,0,0,0.27789102116666575,0.0,filtered,1.0271249113566334e-06,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.30810716148939943,0.412120494|0.308107161|0.443901015|0.37390558|0.362490346|0.363882366,0.562120494|0.458107161|0.593901015|0.52390558|0.512490346|0.513882366,0.532120494|0.428107161|0.563901015|0.49390558|0.482490346|0.483882366,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.242179904|0.0884747052|0.0749205713|-0.0143797844,-0.112959108|-0.0703239034|-0.0728684844|-0.107032974|-0.11107834|-0.115386543,1.53552287|1.16210474|1.94491548|1.47706405|1.41380361|1.32576314,0.495388269|-0.523649514|0.286555648,-0.0153045869|0.140174195|-0.0143491207,0.005600166507065296,0.0017395773902535439,0.0016762539744377136,0.0021455492824316025
12,0.65,-0.35458982106657466,0.06286261975765228,0.38335761427879333,0.47851747274398804,0.061041079461574554,0.35,1,0,0,0,0,,,nan,0,1.0294437408447266,1.3759337663650513,10.075785636901855,1.029443383216858,1.0,nan,0,0,0,0,0.27789102116666575,0.0,filtered,6.739391361290208e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.3131459901641367,0.406194754|0.31314599|0.456918774|0.37427813|0.360141212|0.358614466,0.556194754|0.46314599|0.606918774|0.52427813|0.510141212|0.508614466,0.526194754|0.43314599|0.576918774|0.49427813|0.480141212|0.478614466,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.23826395|0.0973824074|0.0898883724|0.0064268044,-0.11246595|-0.0689180512|-0.072008356|-0.104450477|-0.108286435|-0.1128452,1.51231307|1.18366591|1.99393069|1.49004445|1.42216678|1.32803947,0.494622946|-0.516640723|0.285838246,-0.0153045869|0.140174195|-0.0143491207,0.0060452623292803764,0.0018097776919603348,0.0019013164564967155,0.002296661026775837
13,0.7000000000000001,-0.3828251608340964,0.06340693682432175,0.3846534192562103,0.4831547737121582,0.06150197610259056,0.35,1,0,0,0,0,,,nan,0,0.9911055564880371,1.331272006034851,11.183281898498535,0.991105318069458,1.0,nan,0,0,0,0,0.27789102116666575,0.0,filtered,4.067744262269983e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.3181123001013897,0.400294531|0.3181123|0.469700979|0.37518773|0.358626457|0.354363471,0.550294531|0.4681123|0.619700979|0.52518773|0.508626457|0.504363471,0.520294531|0.4381123|0.589700979|0.49518773|0.478626457|0.474363471,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.230152747|0.104617784|0.10342914|0.026792652,-0.111959215|-0.0675812048|-0.0713054847|-0.102042034|-0.105625289|-0.110456685,1.48921891|1.204868|2.03765118|1.50332667|1.43230968|1.33378985,0.493857622|-0.509631932|0.285120845,-0.0153045869|0.140174195|-0.0143491207,0.0060082171112298965,0.0018429039046168327,0.0018944153562188148,0.0022324100136756897
14,0.75,-0.40247153117659373,0.06399596482515335,0.3868219554424286,0.48771780729293823,0.0620044581592083,0.35,1,0,0,0,0,,,nan,0,0.957881510257721,1.3396438360214233,4.4138360023498535,0.9578814506530762,1.0,nan,0,0,0,0,0.27789102116666575,0.0,filtered,2.0441204707112046e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.3229393755888008,0.394422341|0.322939376|0.482000962|0.37655398|0.35788947|0.351083011,0.544422341|0.472939376|0.632000962|0.52655398|0.50788947|0.501083011,0.514422341|0.442939376|0.602000962|0.49655398|0.47788947|0.471083011,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.219020574|0.103785897|0.10757928|0.0381386466,-0.111438458|-0.0663093025|-0.0707437764|-0.099793778|-0.103087369|-0.108213839,1.46625091|1.2254482|2.07628065|1.51020804|1.43604979|1.33425685,0.493092299|-0.502623141|0.284403443,-0.0153045869|0.140174195|-0.0143491207,0.006060776300728321,0.0018822373822331429,0.0018830783665180206,0.002256459556519985
15,0.8,-0.41423799296259406,0.06460997462272644,0.3893859386444092,0.4921652674674988,0.06252875924110413,0.35,1,0,0,0,0,,,nan,0,0.9208550453186035,1.5280780792236328,5.363761901855469,0.9208549857139587,1.0,nan,0,0,0,0,0.27789102116666575,0.0,filtered,2.442866286021279e-08,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.3276833213515489,0.388575902|0.327683321|0.493731437|0.377949831|0.357472623|0.348311153,0.538575902|0.477683321|0.643731437|0.527949831|0.507472623|0.498311153,0.508575902|0.447683321|0.613731437|0.497949831|0.477472623|0.468311153,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.203598759|0.0955101827|0.103195009|0.042110287,-0.110903558|-0.0650974191|-0.0703104003|-0.0977097381|-0.10068739|-0.106115924,1.44340005|1.24563587|2.10821411|1.50959977|1.43239811|1.32923898,0.492326975|-0.49561435|0.283686042,-0.0153045869|0.140174195|-0.0143491207,0.005925888195633888,0.0018488392233848572,0.001937059685587883,0.0020983973518013954
16,0.8500000000000001,-0.42079477090271505,0.0652523785829544,0.3920447528362274,0.49620527029037476,0.06307822465896606,0.35,1,0,0,0,0,,,nan,0,0.878842294216156,1.689853310585022,10.142217636108398,0.8788422346115112,1.0,nan,0,0,0,0,0.27789102116666575,0.0,filtered,1.719363877438974e-08,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.33213255273412223,0.382756605|0.332132553|0.504681389|0.378974142|0.356971018|0.345674474,0.532756605|0.482132553|0.654681389|0.528974142|0.506971018|0.495674474,0.502756605|0.452132553|0.624681389|0.498974142|0.476971018|0.465674474,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.18323433|0.0837615275|0.0951957211|0.0426970619,-0.110354105|-0.0668130622|-0.0699860602|-0.0957951803|-0.098443078|-0.104175835,1.42067231|1.26171715|2.13197383|1.50386292|1.42463671|1.32121912,0.491561651|-0.488605559|0.28296864,-0.0153045869|0.140174195|-0.0143491207,0.006274892017245293,0.0019868677482008934,0.0019983602687716484,0.002248941920697689
17,0.9,-0.4172650069911061,0.06588217616081238,0.39427050948143005,0.4992038607597351,0.0636119693517685,0.35,1,0,0,0,0,,,nan,0,0.8022122383117676,2.051199436187744,24.80035400390625,0.8022122383117676,1.0,nan,0,0,0,0,0.27789102116666575,0.0,passthrough,1.1588582752461728e-09,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.3357243410466896,0.37696544|0.335724341|0.514577638|0.379454462|0.356221843|0.343009484,0.52696544|0.485724341|0.664577638|0.529454462|0.506221843|0.493009484,0.49696544|0.455724341|0.634577638|0.499454462|0.476221843|0.463009484,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.157446426|0.0650363824|0.0767354887|0.03411805,-0.109789702|-0.0698724972|-0.0706199303|-0.0940128603|-0.0963210505|-0.102400906,1.39807206|1.27302487|2.14513705|1.48884137|1.40530181|1.30375508,0.490796328|-0.481596768|0.282251239,-0.0153045869|0.140174195|-0.0143491207,0.006427292712032795,0.001882900483906269,0.0022208010777831078,0.002284555695950985
18,0.9500000000000001,-0.38667283995098645,0.06874778866767883,0.3945685029029846,0.49976667761802673,0.06592297554016113,0.35,5,0,0,0,0,,,nan,0,0.7022185921669006,3.453350305557251,37.00605010986328,0.7022185921669006,1.0,nan,0,0,0,0,0.27789102116666575,0.0,passthrough,9.593849139109085e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.3382880230688071,0.371210625|0.338288023|0.522637098|0.378958352|0.354735756|0.339831337,0.521210625|0.488288023|0.672637098|0.528958352|0.504735756|0.489831337,0.491210625|0.458288023|0.642637098|0.498958352|0.474735756|0.459831337,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.125534485|0.023169233|0.0263694419|-0.00396809105,-0.109209565|-0.0727713733|-0.0734673994|-0.0923726884|-0.0943573424|-0.100851058,1.37563293|1.28038072|2.14261548|1.44662995|1.35095512|1.2545062,0.490031004|-0.474587977|0.281533837,-0.0153045869|0.140174195|-0.0143491207,0.006025564856827259,0.0016549043357372284,0.0019529396668076515,0.0023794379085302353
19,1.0,-0.3618803009257119,0.10700470209121704,0.3915751278400421,0.4912892282009125,0.10400401055812836,0.35,5,0,0,0,0,,,nan,0,0.6002339124679565,4.576230049133301,35.45596694946289,0.6002339124679565,1.0,nan,0,0,0,0,0.27789102116666575,0.0,passthrough,9.477750006333594e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.3346981887413617,0.365492144|0.339871741|0.52847523|0.376152984|0.351003395|0.334698189,0.515492144|0.489871741|0.67847523|0.526152984|0.501003395|0.484698189,0.485492144|0.459871741|0.64847523|0.496152984|0.471003395|0.454698189,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0728747727|-0.0478361063|-0.0545814615|-0.069061731,-0.108613408|-0.0755270197|-0.0761613314|-0.0909123329|-0.0926310567|-0.0995098713,1.35335517|1.28395994|2.11061436|1.36586349|1.25680106|1.17022115,0.48926568|-0.467579186|0.280816436,-0.0153045869|0.140174195|-0.0143491207,0.006215664558112621,0.0018819812685251236,0.001991444267332554,0.0023024464026093483
20,1.05,-0.3436863651447686,0.1521918922662735,0.3855527639389038,0.4801037609577179,0.14891715347766876,0.35,5,0,0,0,0,,,nan,0,0.5165156126022339,5.094266891479492,62.06775665283203,0.5171133279800415,1.0,nan,0,0,0,0,0.27789102116666575,0.0,filtered,0.021268160905790492,0,0,12,joint_1_acceleration_upper,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.326365120194834,0.359841198|0.340000059|0.530937978|0.369587361|0.34365544|0.32636512,0.509841198|0.490000059|0.680937978|0.519587361|0.49365544|0.47636512,0.479841198|0.460000059|0.650937978|0.489587361|0.46365544|0.44636512,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00141503527|-0.111755201|-0.11743918|-0.121997361,-0.107999501|-0.0778508113|-0.0784144421|-0.0897051766|-0.0912480749|-0.0985203037,1.33136529|1.28214943|2.04675251|1.27688907|1.1659345|1.08494282,0.488500357|-0.460570395|0.280099034,-0.0153045869|0.140174195|-0.0143491207,0.006804152391850948,0.0018617650493979454,0.0019805971533060074,0.0029186690226197243
21,1.1,-0.3318173758523929,0.1487349271774292,0.37953251600265503,0.4694858491420746,0.14520040154457092,0.35,5,0,0,0,0,,,nan,0,0.4491134285926819,5.794005393981934,130.0819854736328,0.4484750032424927,1.0,nan,0,0,0,0,0.27789102116666575,0.0,filtered,0.00860347152589748,0,0,12,joint_5_acceleration_upper,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.3152611143389076,0.35428832|0.338378932|0.528900898|0.359692421|0.333379178|0.315261114,0.50428832|0.488378932|0.678900898|0.509692421|0.483379178|0.465261114,0.47428832|0.458378932|0.648900898|0.479692421|0.453379178|0.435261114,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.041841835|-0.11419469|-0.108574693|-0.110118398,-0.107366507|-0.0794829179|-0.0799345068|-0.0886226288|-0.0900393643|-0.0976974656,1.30978677|1.27403281|1.99382725|1.23595237|1.13490265|1.05322859,0.487735033|-0.453561604|0.279381633,-0.0153045869|0.140174195|-0.0143491207,0.006183689460158348,0.0018613412976264954,0.0019366079941391945,0.002342579886317253
22,1.1500000000000001,-0.32441713786894555,0.13351206481456757,0.3744853138923645,0.46018561720848083,0.1297488808631897,0.35,5,0,0,0,0,,,nan,0,0.4713701009750366,3.572408676147461,50.310890197753906,0.4713701009750366,1.0,nan,0,0,0,0,0.27789102116666575,0.0,passthrough,8.339392933798034e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.30481188525776637,0.348803155|0.335793019|0.52403077|0.349710693|0.323518995|0.304811885,0.498803155|0.485793019|0.67403077|0.499710693|0.473518995|0.454811885,0.468803155|0.455793019|0.64403077|0.469710693|0.443518995|0.424811885,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.062958247|-0.0999210517|-0.0870489974|-0.0852113292,-0.106715771|-0.080751326|-0.0810227986|-0.0873563912|-0.0886150793|-0.0964500379,1.28849685|1.26242075|1.95214204|1.21156533|1.1184119|1.03758617,0.486969709|-0.446552813|0.278664231,-0.0153045869|0.140174195|-0.0143491207,0.006550047546625137,0.0019668443128466606,0.0020646853372454643,0.0024748817086219788
23,1.2000000000000002,-0.3278748214103973,0.12524671852588654,0.3704298734664917,0.4517107307910919,0.12127266824245453,0.35,5,0,0,0,0,,,nan,0,0.4572431147098541,3.4488377571105957,111.47631072998047,0.4572431147098541,1.0,nan,0,0,0,0,0.27789102116666575,0.0,passthrough,7.843308014107923e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.295714867965452,0.343379176|0.332576377|0.51767112|0.340587897|0.314864165|0.295714868,0.493379176|0.482576377|0.66767112|0.490587897|0.464864165|0.445714868,0.463379176|0.452576377|0.63767112|0.460587897|0.434864165|0.415714868,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0676448702|-0.0835838245|-0.0689163507|-0.0641584295,-0.106047363|-0.081738527|-0.0817878006|-0.0859300764|-0.0870136335|-0.0950381428,1.26746934|1.24856698|1.92125181|1.19283769|1.10352668|1.0236629,0.486204386|-0.439544022|0.27794683,-0.0153045869|0.140174195|-0.0143491207,0.006368933245539665,0.001919567584991455,0.0020532729104161263,0.00235616322606802
