step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
10,0.55,-0.6104966740091871,0.5229942202568054,0.27441757917404175,0.16141164302825928,0.5225111246109009,0.35,2,0,0,0,0,,,nan,0,0.7058748006820679,5.067479610443115,60.51214599609375,0.7267342805862427,1.0,nan,0,0,0,0,0.09293915373366815,0.0,filtered,0.1256266098716314,0,1,12,predictive_link_2|joint_5_acceleration_lower,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.013851695701946914,0.234638258|0.0746906108|0.0138516957|0.104303511|0.0879709048|0.044701705,0.384638258|0.224690611|0.163851696|0.254303511|0.237970905|0.194701705,0.354638258|0.194690611|0.133851696|0.224303511|0.207970905|0.164701705,0.15|0|0.0801059731|0.15|0.15|0.15,0|0|-0.0554067754|0.0700897884|0.106554621|0.127548696,-0.0447926887|0.0617093044|-4.66388748e-18|-0.248729029|-0.279086838|-0.278676828,0.893760345|0.360471748|7.3683392e-09|0.238574803|0.179351402|0.0276786877,0.450673312|0.320263326|0.261505097,0.0962579325|-0.268429518|0.0381243937,0.00500571820884943,0.0019858526065945625,0.0014007631689310074,0.0015796292573213577
11,0.6000000000000001,-0.5904990753526479,0.5697134137153625,0.26741546392440796,0.15747761726379395,0.5697134137153625,0.35,2,0,0,0,0,,,nan,0,0.643808901309967,6.165772914886475,76.16392517089844,0.661074697971344,1.0,nan,0,0,0,0,0.09293915373366815,0.0,filtered,0.04652705485897179,0,1,12,predictive_link_2|joint_5_acceleration_lower,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.011248029919137564,0.232588943|0.077894712|0.0112480299|0.0942201553|0.0796200907|0.0362303729,0.382588943|0.227894712|0.16124803|0.244220155|0.229620091|0.186230373,0.352588943|0.197894712|0.13124803|0.214220155|0.199620091|0.156230373,0.15|0|0.0350835656|0.15|0.15|0.15,0|0|-0.0449921138|0.145618292|0.191414878|0.209618292,-0.0372776294|0.0714714508|-1.10884119e-17|-0.244728248|-0.277238425|-0.276930204,0.893078144|0.383050299|5.85057876e-09|0.277770666|0.232656815|0.0776095799,0.455486268|0.30684191|0.263411254,0.0962579325|-0.268429518|0.0381243937,0.003338463604450226,0.0009319670498371124,0.0009231232106685638,0.0014514150097966194
12,0.65,-0.4905875953163207,0.38264888525009155,0.26525434851646423,0.15713146328926086,0.38264894485473633,0.35,2,0,0,0,0,,,nan,0,0.6561237573623657,7.822434425354004,116.98060607910156,0.6546934843063354,1.0,nan,0,0,0,0,0.09293915373366815,0.0,filtered,0.08702842245270039,0,0,12,joint_1_acceleration_lower|joint_3_acceleration_upper,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.0074776240780067005,0.230832604|0.0794804452|0.00747762408|0.0877995135|0.0753615139|0.0319124732,0.380832604|0.229480445|0.157477624|0.237799513|0.225361514|0.181912473,0.350832604|0.199480445|0.127477624|0.207799513|0.195361514|0.151912473,0.15|0|0|0.15|0.15|0.15,0|0|0.0301879463|0.227779483|0.222820913|0.242329894,-0.0297212207|0.080355623|0.000103585604|-0.240717672|-0.275893413|-0.275716005,0.893609195|0.398277404|0.0602020282|0.338259864|0.248373555|0.0942637816,0.460299224|0.293420494|0.26531741,0.0962579325|-0.268429518|0.0381243937,0.0036742407828569412,0.0014700759202241898,0.0008967015892267227,0.0012742532417178154
13,0.7000000000000001,-0.5356012589193211,0.37226441502571106,0.2661360800266266,0.1603143811225891,0.37226441502571106,0.35,2,0,0,0,0,,,nan,0,0.6392459869384766,7.621581554412842,266.1080017089844,0.6189227104187012,1.0,nan,0,0,0,0,0.09293915373366815,0.0,filtered,0.13068455767306153,0,0,12,joint_5_acceleration_upper,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.00713145854506822,0.229432901|0.081192545|0.00713145855|0.0854021248|0.0727997188|0.0294181324,0.379432901|0.231192545|0.157131459|0.235402125|0.222799719|0.179418132,0.349432901|0.201192545|0.127131459|0.205402125|0.192799719|0.149418132,0.15|0|0|0.15|0.15|0.15,0|0|0.095994221|0.263207915|0.244316846|0.274405236,-0.0221092593|0.0889785009|0.0106997551|-0.235634174|-0.273226107|-0.272861462,0.895622345|0.413748681|0.13521981|0.369182239|0.262289614|0.119216303,0.46511218|0.279999077|0.267223567,0.0962579325|-0.268429518|0.0381243937,0.003657594323158264,0.0008982326835393906,0.0009388858452439308,0.0017998376861214638
14,0.75,-0.787868447629445,0.47104254364967346,0.2750946283340454,0.16770607233047485,0.38055551052093506,0.35,2,0,0,0,0,,,nan,0,0.6107097268104553,6.494555950164795,193.51504516601562,0.6068492531776428,1.0,nan,0,0,0,0,0.09293915373366815,0.0,filtered,0.035723018698112466,0,0,12,joint_3_acceleration_upper,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.010314370669680578,0.228388865|0.0829399298|0.0103143707|0.0846001514|0.0716165051|0.0282761025,0.378388865|0.23293993|0.160314371|0.234600151|0.221616505|0.178276102,0.348388865|0.20293993|0.130314371|0.204600151|0.191616505|0.148276102,0.15|0|0|0.15|0.15|0.15,0|0|0.132844141|0.219225418|0.154930164|0.184599677,-0.0144581811|0.0973144641|0.0221081717|-0.22882855|-0.269598029|-0.268977818,0.899097277|0.429074183|0.196209795|0.328797473|0.171798156|0.0287262694,0.469925135|0.266577661|0.269129723,0.0962579325|-0.268429518|0.0381243937,0.004088668152689934,0.001205291599035263,0.0012163342908024788,0.0016399407759308815
15,0.8,-0.9131123411008168,0.4599451422691345,0.29062721133232117,0.17857879400253296,0.3692306876182556,0.35,2,0,0,0,0,,,nan,0,0.8347237706184387,6.820815563201904,122.76058197021484,0.8411439061164856,1.0,nan,0,0,0,0,0.09293915373366815,0.0,filtered,0.03952375357096,0,0,12,joint_3_acceleration_upper,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.017706064575424202,0.227809976|0.0872804949|0.0177060646|0.0827772547|0.0666024396|0.0234202746,0.377809976|0.237280495|0.167706065|0.232777255|0.21660244|0.173420275,0.347809976|0.207280495|0.137706065|0.202777255|0.18660244|0.143420275,0.15|0|0|0.15|0.15|0.15,0|0|0.173772145|0.253793936|0.15974383|0.192757065,-0.00673971135|0.105994067|0.0364651063|-0.221913591|-0.263619911|-0.26238457,0.904500194|0.455116046|0.28106151|0.362989364|0.162533678|0.0240535941,0.474738091|0.253156245|0.27103588,0.0962579325|-0.268429518|0.0381243937,0.0041827913373708725,0.0013503003865480423,0.001220432110130787,0.0015846425667405128
16,0.8500000000000001,-0.870917120337345,0.4097026586532593,0.3056953251361847,0.19067895412445068,0.32038840651512146,0.35,2,0,0,0,0,,,nan,0,0.9153502583503723,5.558011531829834,153.82748413085938,0.9153502583503723,1.0,nan,0,0,0,0,0.09293915373366815,0.0,passthrough,5.790626353793068e-12,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.01959189817522164,0.22764579|0.0929863047|0.0285787799|0.0834246973|0.0623810665|0.0195918982,0.37764579|0.242986305|0.17857878|0.233424697|0.212381067|0.169591898,0.34764579|0.212986305|0.14857878|0.203424697|0.182381067|0.139591898,0.143507726|0|0|0.15|0.15|0.15,0|0|0.205597615|0.263057107|0.185046578|0.217669204,-1.99845388e-18|0.11457459|0.0516056369|-0.213854419|-0.254325557|-0.252039746,0.91058316|0.486519809|0.371518371|0.382901477|0.180245287|0.0439970514,0.479551047|0.239734828|0.272942036,0.0962579325|-0.268429518|0.0381243937,0.004387532360851765,0.0014179600402712822,0.0013049822300672531,0.0016356930136680603
17,0.9,-0.9558289877813662,0.48903825879096985,0.32014814019203186,0.19947335124015808,0.40033143758773804,0.35,5,0,0,0,0,,,nan,0,0.9675793051719666,4.06250524520874,63.955970764160156,0.9505378007888794,1.0,nan,0,0,0,0,0.09293915373366815,0.0,filtered,0.061622830609665676,0,1,12,predictive_link_5,predictive_link_5,0,0,1,solved,osqp,3.4338051846383166e-10,valid,0.017536964864070664,0.227579655|0.0980372601|0.0406789492|0.0853146878|0.059762504|0.0175369649,0.377579655|0.24803726|0.190678949|0.235314688|0.209762504|0.167536965,0.347579655|0.21803726|0.160678949|0.205314688|0.179762504|0.137536965,0.0936727118|0|0|0.15|0.15|0.15,0|0|0.207245655|0.207881198|0.142044447|0.17092214,-5.86968883e-18|0.122602617|0.0651256135|-0.206336478|-0.244449505|-0.241069992,0.910318621|0.514751657|0.435087065|0.342803472|0.136644958|7.10754094e-09,0.484364003|0.226313412|0.274848193,0.0962579325|-0.268429518|0.0381243937,0.004279476590454578,0.0013134004548192024,0.0012686746194958687,0.0016678869724273682
18,0.9500000000000001,-0.9301378235687892,0.4733564853668213,0.33311396837234497,0.19529125094413757,0.3861316740512848,0.35,5,0,0,0,0,,,nan,0,1.0608714818954468,3.829620122909546,55.69211959838867,1.0544847249984741,1.0,nan,0,0,0,0,0.09293915373366815,0.0,filtered,0.023675614160375905,0,1,12,predictive_link_5,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.013991612243518442,0.227528159|0.103855888|0.0537297115|0.0852804452|0.05542882|0.0139916122,0.377528159|0.253855888|0.203729712|0.235280445|0.20542882|0.163991612,0.347528159|0.223855888|0.173729712|0.205280445|0.17542882|0.133991612,0.0438029084|0|0|0.15|0.15|0.15,0|0|0.214972314|0.200796188|0.146337178|0.173454714,-9.06888357e-19|0.130382549|0.0780519952|-0.200200751|-0.234037293|-0.229421165,0.910112635|0.5458061|0.507943155|0.341717218|0.134015165|-1.84567675e-09,0.489176959|0.212891996|0.276754349,0.0962579325|-0.268429518|0.0381243937,0.004474046640098095,0.001274367794394493,0.0014112461358308792,0.0017593493685126305
19,1.0,-0.877165033821185,0.4590737819671631,0.3431774377822876,0.1918443739414215,0.3735569715499878,0.35,5,0,0,0,0,,,nan,0,1.1263445615768433,3.7513928413391113,49.627655029296875,1.115667462348938,1.0,nan,0,0,0,0,0.09293915373366815,0.0,filtered,0.0444621181939705,0,1,12,predictive_link_5,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.011367269754374493,0.227443688|0.109179957|0.0668208807|0.0853529569|0.0517156421|0.0113672698,0.377443688|0.259179957|0.216820881|0.235352957|0.201715642|0.16136727,0.347443688|0.229179957|0.186820881|0.205352957|0.171715642|0.13136727,0|0|0|0.15|0.15|0.15,0|0|0.21533108|0.181009831|0.145715739|0.172212004,0.000926897433|0.137710348|0.089531779|-0.195794432|-0.22370192|-0.217681079,0.91070165|0.574430175|0.572146382|0.326627226|0.128876387|3.94747235e-09,0.493989915|0.19947058|0.278660506,0.0962579325|-0.268429518|0.0381243937,0.00427880696952343,0.0012941975146532059,0.0012981602922081947,0.0016588550060987473
20,1.05,-0.856825513361265,0.45520082116127014,0.35167229175567627,0.1887550950050354,0.3716312348842621,0.35,5,0,0,0,0,,,nan,0,1.1321426630020142,3.702052354812622,64.22272491455078,1.1163074970245361,1.0,nan,0,0,0,0,0.09293915373366815,0.0,filtered,0.07166469145936558,0,1,12,predictive_link_5,predictive_link_5,0,0,1,solved,osqp,5.978550987606468e-14,valid,0.009327613739205404,0.227545414|0.113613845|0.0791338061|0.0846900184|0.0483250615|0.00932761374,0.377545414|0.263613845|0.229133806|0.234690018|0.198325062|0.159327614,0.347545414|0.233613845|0.199133806|0.204690018|0.168325062|0.129327614,0|0|0|0.15|0.15|0.15,0|0|0.216679074|0.15438996|0.141302216|0.169804659,0.00862861446|0.144582787|0.0995579056|-0.193235489|-0.214527735|-0.207115116,0.918810272|0.599038168|0.632772203|0.299914545|0.120074727|-1.37182937e-09,0.498802871|0.186049163|0.280566663,0.0962579325|-0.268429518|0.0381243937,0.004100039601325989,0.0012431694194674492,0.0012904927134513855,0.0015407288447022438
21,1.1,-0.8142613564707245,0.4454602301120758,0.35787734389305115,0.18610703945159912,0.3637925684452057,0.35,5,0,0,0,0,,,nan,0,1.1157031059265137,3.094836711883545,45.40263366699219,1.0987918376922607,1.0,nan,0,0,0,0,0.09293915373366815,0.0,filtered,0.07919063019341228,0,1,12,predictive_link_5,predictive_link_5,0,0,1,solved,osqp,3.515106081208863e-08,valid,0.00760205939878747,0.228006702|0.117799223|0.091295641|0.0834108428|0.0450830978|0.0076020594,0.378006702|0.267799223|0.241295641|0.233410843|0.195083098|0.157602059,0.348006702|0.237799223|0.211295641|0.203410843|0.165083098|0.127602059,0|0|0|0.15|0.15|0.15,0|0|0.202096827|0.142665388|0.137208235|0.166506167,0.0163055892|0.151123793|0.108788853|-0.183040801|-0.205699474|-0.196914453,0.928332398|0.622320685|0.676068244|0.293267958|0.111841152|-4.87741913e-08,0.503615797|0.172627747|0.282472819,0.0962579325|-0.268429518|0.0381243937,0.004706909880042076,0.0013290056958794594,0.0014331815764307976,0.0019136685878038406
22,1.1500000000000001,-0.7770880333137491,0.4372510015964508,0.36212804913520813,0.18381258845329285,0.3571857810020447,0.35,5,0,0,0,0,,,nan,0,1.0841666460037231,3.2417423725128174,21.080955505371094,1.0647282600402832,1.0,nan,0,0,0,0,0.09293915373366815,0.0,filtered,0.09421067480293782,0,1,12,predictive_link_5,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.006169789894901995,0.228815273|0.121387803|0.10220099|0.0819694863|0.0420006684|0.00616978989,0.378815273|0.271387803|0.25220099|0.231969486|0.192000668|0.15616979,0.348815273|0.241387803|0.22220099|0.201969486|0.162000668|0.12616979,0|0|0|0.15|0.15|0.15,0|0|0.181147126|0.129845927|0.132877992|0.163172131,0.0239379143|0.157311313|0.117086077|-0.173929827|-0.197990812|-0.18785128,0.939199007|0.642862526|0.707037162|0.283794045|0.102889854|1.0369172e-08,0.508428752|0.159206331|0.284378976,0.0962579325|-0.268429518|0.0381243937,0.004469975829124451,0.0015564588829874992,0.001464630477130413,0.0014181425794959068
23,1.2000000000000002,-0.7771306876957533,0.4199051558971405,0.3669872283935547,0.18192186951637268,0.3403901755809784,0.35,5,0,0,0,0,,,nan,0,1.0713354349136353,2.0026321411132812,34.84846496582031,1.051242709159851,1.0,nan,0,0,0,0,0.09293915373366815,0.0,filtered,0.09517007854902737,0,1,12,predictive_link_5,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.00489145121877374,0.22997514|0.124496129|0.111652988|0.0802997119|0.0390515931|0.00489145122,0.37997514|0.274496129|0.261652988|0.230299712|0.189051593|0.154891451,0.34997514|0.244496129|0.231652988|0.200299712|0.159051593|0.124891451,0|0|0|0.15|0.15|0.15,0|0|0.181165103|0.125742799|0.132625617|0.164055024,0.0315124402|0.163175683|0.124618844|-0.165976654|-0.191376107|-0.18362083,0.951413|0.661160198|0.7523959|0.280964992|0.0974558823|-1.35331688e-09,0.513241708|0.145784914|0.286285132,0.0962579325|-0.268429518|0.0381243937,0.0044459085911512375,0.0013880860060453415,0.0011913953348994255,0.0018361639231443405
