step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
10,0.55,-0.550106671617042,0.3084946870803833,0.3691338300704956,0.2972943186759949,0.29329949617385864,0.35,2,0,0,0,0,,,nan,0,0.5638419389724731,0.39500969648361206,6.070145130157471,0.5638419389724731,1.0,nan,0,0,0,0,0.24132572615955217,0.0,passthrough,1.2350262346876499e-09,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.14196736602424032,0.409682941|0.279629419|0.141967366|0.271232752|0.276386265|0.320984545,0.559682941|0.429629419|0.291967366|0.421232752|0.426386265|0.470984545,0.529682941|0.399629419|0.261967366|0.391232752|0.396386265|0.440984545,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0769907193|0.0730602648|0.094965223|0.0703573841,-0.131957033|-0.0689709031|-0.0965211456|-0.197279545|-0.194853447|-0.201311201,1.50677473|1.04954677|0.394357599|0.960711729|1.00565684|1.15298436,0.436004013|-0.488139063|0.501928151,0.0260408465|0.194697797|-0.0453693978,0.00470588356256485,0.0015026377514004707,0.001405026763677597,0.0017651384696364403
11,0.6000000000000001,-0.5584218050463347,0.3230157196521759,0.3672274649143219,0.2875117361545563,0.3068303167819977,0.35,2,0,0,0,0,,,nan,0,0.5700089931488037,0.2938746511936188,4.631411075592041,0.5700089931488037,1.0,nan,0,0,0,0,0.24132572615955217,0.0,passthrough,1.261224077111749e-09,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.1322926957370908,0.403173423|0.274788401|0.132292696|0.265029941|0.272250931|0.313702219,0.553173423|0.424788401|0.282292696|0.415029941|0.422250931|0.463702219,0.523173423|0.394788401|0.252292696|0.385029941|0.392250931|0.433702219,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0747880006|0.0769369748|0.0986931402|0.0741088797,-0.130299978|-0.0662333989|-0.0946945776|-0.197042212|-0.194551356|-0.201365864,1.48239371|1.0329202|0.359688205|0.940014527|0.993145506|1.12755189,0.437306136|-0.478404075|0.499659419,0.0260408465|0.194697797|-0.0453693978,0.0050508929416537285,0.0014481144025921822,0.0015761563554406166,0.001992432400584221
12,0.65,-0.5678736724304079,0.3378141522407532,0.36518996953964233,0.2779029607772827,0.32061702013015747,0.35,2,0,0,0,0,,,nan,0,0.570454478263855,0.2647494971752167,4.727386474609375,0.570454478263855,1.0,nan,0,0,0,0,0.24132572615955217,0.0,passthrough,1.265590665126069e-09,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.12276737685411956,0.396750662|0.270031344|0.122767377|0.259022969|0.268361213|0.306589595,0.546750662|0.420031344|0.272767377|0.409022969|0.418361213|0.456589595,0.516750662|0.390031344|0.242767377|0.379022969|0.388361213|0.426589595,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.071654145|0.0815760192|0.102841901|0.0778977894,-0.128596094|-0.0634514076|-0.0927995765|-0.196800776|-0.194248414|-0.20141439,1.45840656|1.01667397|0.326615786|0.920867119|0.98203834|1.10284178,0.438608259|-0.468669087|0.497390985,0.0260408465|0.194697797|-0.0453693978,0.004890646785497665,0.0014920784160494804,0.001490212045609951,0.0018757106736302376
13,0.7000000000000001,-0.5793040637265267,0.3525751233100891,0.36313366889953613,0.26851436495780945,0.33436188101768494,0.35,2,0,0,0,0,,,nan,0,0.5652979612350464,0.31982746720314026,3.370361089706421,0.5652979612350464,1.0,nan,0,0,0,0,0.24132572615955217,0.0,passthrough,1.2568933018290984e-09,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.11342600018957619,0.39041762|0.265344462|0.113426|0.253249744|0.264742185|0.299661524,0.54041762|0.415344462|0.263426|0.403249744|0.414742185|0.449661524,0.51041762|0.385344462|0.233426|0.373249744|0.384742185|0.419661524,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0681852822|0.0843919281|0.104951006|0.0797222838,-0.1268441|-0.0606280137|-0.0908296203|-0.196550299|-0.193939643|-0.201455024,1.43482638|1.00074984|0.294689098|0.900840605|0.969980102|1.07691336,0.439910382|-0.458934098|0.495122552,0.0260408465|0.194697797|-0.0453693978,0.004941446706652641,0.0015109134837985039,0.0015062326565384865,0.001889701932668686
14,0.75,-0.5895317327086054,0.3687626123428345,0.36092427372932434,0.2593126595020294,0.3495281934738159,0.35,2,0,0,0,0,,,nan,0,0.5664104223251343,0.2360232174396515,4.602571487426758,0.5664104223251343,1.0,nan,0,0,0,0,0.24132572615955217,0.0,passthrough,1.2658064512101087e-09,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.10431894415655132,0.384175394|0.260764841|0.104318944|0.247619457|0.261270794|0.292829724,0.534175394|0.410764841|0.254318944|0.397619457|0.411270794|0.442829724,0.504175394|0.380764841|0.224318944|0.367619457|0.381270794|0.412829724,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0650555167|0.0886371164|0.108398212|0.0834975003,-0.125043217|-0.0577574281|-0.0887581331|-0.196291485|-0.193620285|-0.201488251,1.41165836|0.985301934|0.263462127|0.88282346|0.959861102|1.05332814,0.441212505|-0.44919911|0.492854118,0.0260408465|0.194697797|-0.0453693978,0.0034226132556796074,0.0008781515061855316,0.0009400723502039909,0.0015823384746909142
15,0.8,-0.6007453180349314,0.3850008249282837,0.35861995816230774,0.25033846497535706,0.3647595942020416,0.35,2,0,0,0,0,,,nan,0,0.5689866542816162,0.23716089129447937,2.068288803100586,0.5689865946769714,1.0,nan,0,0,0,0,0.24132572615955217,0.0,filtered,2.584626379149903e-08,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.09541054842665089,0.378027542|0.256266255|0.0954105484|0.242204235|0.258012286|0.286180896,0.528027542|0.406266255|0.245410548|0.392204235|0.408012286|0.436180896,0.498027542|0.376266255|0.215410548|0.362204235|0.378012286|0.406180896,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0615502236|0.0915090757|0.110054788|0.0857138472,-0.123192095|-0.0548453269|-0.0866008171|-0.196026577|-0.193304116|-0.201515252,1.38891807|0.970219692|0.233491153|0.864299439|0.948799814|1.02892218,0.442514628|-0.439464122|0.490585685,0.0260408465|0.194697797|-0.0453693978,0.0037851305678486824,0.000914398580789566,0.0015286598354578018,0.0013202587142586708
16,0.8500000000000001,-0.6121834449136475,0.4023425579071045,0.3561812937259674,0.24157533049583435,0.3811117708683014,0.35,2,0,0,0,0,,,nan,0,0.5721409916877747,0.2572714388370514,2.5435187816619873,0.5721409916877747,1.0,nan,0,0,0,0,0.24132572615955217,0.0,filtered,1.359278370257081e-08,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.0867450283092134,0.371975646|0.25187619|0.0867450283|0.23693752|0.254865235|0.279636226,0.521975646|0.40187619|0.236745028|0.38693752|0.404865235|0.429636226,0.491975646|0.37187619|0.206745028|0.35693752|0.374865235|0.399636226,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0578436665|0.0964544378|0.113538545|0.0895611029,-0.121289902|-0.0518878943|-0.0843337079|-0.195757295|-0.192991215|-0.20153619,1.36661268|0.955616866|0.204802739|0.848447224|0.940008269|1.00656982,0.443816751|-0.429729134|0.488317251,0.0260408465|0.194697797|-0.0453693978,0.0030628694221377373,0.0008248845115303993,0.0008980995044112206,0.0013203583657741547
17,0.9,-0.6270101143783452,0.41926562786102295,0.3538129925727844,0.2330816388130188,0.3970963954925537,0.35,2,0,0,0,0,,,nan,0,0.5692462921142578,0.2576790153980255,4.144581317901611,0.5692462921142578,1.0,nan,0,0,0,0,0.24132572615955217,0.0,passthrough,1.2871694588894386e-09,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.0783033429807877,0.366023906|0.247556167|0.078303343|0.231920356|0.251930089|0.273280231,0.516023906|0.397556167|0.228303343|0.381920356|0.401930089|0.423280231,0.486023906|0.367556167|0.198303343|0.351920356|0.371930089|0.393280231,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0541715871|0.0975407081|0.113001824|0.0891747702,-0.119335185|-0.0488930525|-0.0819741276|-0.195478907|-0.192685109|-0.201551207,1.34476044|0.941331615|0.177067657|0.829743223|0.92803707|0.980744486,0.445118874|-0.419994146|0.486048818,0.0260408465|0.194697797|-0.0453693978,0.004804925061762333,0.0014215493574738503,0.0014879368245601654,0.0018649036064743996
18,0.9500000000000001,-0.6390531491084415,0.43942490220069885,0.35119855403900146,0.2247333824634552,0.41633546352386475,0.35,2,0,0,0,0,,,nan,0,0.5728152394294739,0.2700332701206207,6.506711483001709,0.5728152394294739,1.0,nan,0,0,0,0,0.24132572615955217,0.0,passthrough,1.2879873047589342e-09,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.0701513057463177,0.360172066|0.243381783|0.0701513057|0.226963437|0.248985517|0.266914861,0.510172066|0.393381783|0.220151306|0.376963437|0.398985517|0.416914861,0.480172066|0.363381783|0.190151306|0.346963437|0.368985517|0.386914861,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0515609004|0.104243907|0.118245048|0.0949485172,-0.117327664|-0.04584868|-0.079472387|-0.195192594|-0.192373373|-0.201561141,1.3233606|0.927678451|0.149571936|0.816905062|0.921813741|0.961046822,0.446420997|-0.410259157|0.483780384,0.0260408465|0.194697797|-0.0453693978,0.004994893446564674,0.0015210257843136787,0.0015180781483650208,0.0019238321110606194
19,1.0,-0.6559859581788408,0.4600467085838318,0.3485828936100006,0.21655616164207458,0.43608322739601135,0.35,2,0,0,0,0,,,nan,0,0.5707235336303711,0.10343509912490845,5.20861291885376,0.5707235336303711,1.0,nan,0,0,0,0,0.24132572615955217,0.0,passthrough,1.2820253448364662e-09,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.062152737069162994,0.354426987|0.239246048|0.0621527371|0.222345548|0.24631136|0.260841599,0.504426987|0.389246048|0.212152737|0.372345548|0.39631136|0.410841599,0.474426987|0.359246048|0.182152737|0.342345548|0.36631136|0.380841599,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.050147989|0.105597947|0.118866914|0.0958363977,-0.115265289|-0.0427754323|-0.0769105558|-0.194899039|-0.192843593|-0.201567548,1.30244266|0.914208759|0.121552403|0.800081101|0.911268761|0.937635246,0.44772312|-0.400524169|0.48151195,0.0260408465|0.194697797|-0.0453693978,0.0031651658937335014,0.0008353646844625473,0.0009168423712253571,0.0013934466987848282
20,1.05,-0.6693823273126739,0.4830267131328583,0.34565991163253784,0.2084854245185852,0.45821094512939453,0.35,2,0,0,0,0,,,nan,0,0.571790337562561,0.27822211384773254,5.32569694519043,0.571790337562561,1.0,nan,0,0,0,0,0.24132572615955217,0.0,passthrough,1.2750104508032946e-09,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.054340500145268894,0.348787252|0.235253438|0.0543405001|0.217806234|0.243501468|0.25482681,0.498787252|0.385253438|0.2043405|0.367806234|0.393501468|0.40482681,0.468787252|0.355253438|0.1743405|0.337806234|0.363501468|0.37482681,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0483764606|0.112841832|0.125404515|0.103016344,-0.113148192|-0.0396565116|-0.0742385696|-0.194602306|-0.193641641|-0.201571679,1.28200082|0.901357241|0.0947469704|0.789464462|0.905768747|0.920751906,0.449025244|-0.390789181|0.479243517,0.0260408465|0.194697797|-0.0453693978,0.004542437382042408,0.0013272948563098907,0.0013062739744782448,0.0018796557560563087
21,1.1,-0.6843582257235019,0.5093628764152527,0.3423580527305603,0.2004191279411316,0.4836871027946472,0.35,2,0,0,0,0,,,nan,0,0.5736172199249268,0.32767370343208313,4.11770486831665,0.5736172199249268,1.0,nan,0,0,0,0,0.24132572615955217,0.0,passthrough,1.2656727980148845e-09,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.04663956878459266,0.343260222|0.231290825|0.0466395688|0.213633519|0.240861852|0.249179167,0.493260222|0.381290825|0.196639569|0.363633519|0.390861852|0.399179167,0.463260222|0.351290825|0.166639569|0.333633519|0.360861852|0.369179167,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0490324164|0.119694334|0.132718457|0.110729965,-0.110974283|-0.0365137083|-0.0715276426|-0.19430303|-0.194418687|-0.201574121,1.2620666|0.888649594|0.0659982161|0.77992538|0.901747179|0.905872511,0.450327367|-0.381054193|0.476975083,0.0260408465|0.194697797|-0.0453693978,0.003964301198720932,0.001421397551894188,0.001055280677974224,0.0014544026926159859
22,1.1500000000000001,-0.6988452412428342,0.5363479852676392,0.33864259719848633,0.19240424036979675,0.5098234415054321,0.35,2,0,0,0,0,,,nan,0,0.566195547580719,0.4223538339138031,4.472391605377197,0.566195547580719,1.0,nan,0,0,0,0,0.24132572615955217,0.0,passthrough,1.2316068020919795e-09,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.03894165382045364,0.337848231|0.227366884|0.0389416538|0.209817834|0.238440575|0.243933382,0.487848231|0.377366884|0.188941654|0.359817834|0.388440575|0.393933382,0.457848231|0.347366884|0.158941654|0.329817834|0.358440575|0.363933382,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0488364795|0.125876934|0.139435562|0.117842648,-0.108742838|-0.0333480341|-0.0688184753|-0.194012025|-0.195178886|-0.201576671,1.24265008|0.876119501|0.0381116604|0.771136247|0.898018973|0.891999504,0.45162949|-0.371319205|0.47470665,0.0260408465|0.194697797|-0.0453693978,0.004387239925563335,0.0014056432992219925,0.0013368800282478333,0.001616843044757843
23,1.2000000000000002,-0.710756014820654,0.5624791979789734,0.33444976806640625,0.18455973267555237,0.5351653099060059,0.35,2,0,0,0,0,,,nan,0,0.5491366386413574,0.5869113802909851,5.068204879760742,0.5491366386413574,1.0,nan,0,0,0,0,0.24132572615955217,0.0,passthrough,1.175317847900265e-09,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.031296059926604364,0.332553886|0.223492475|0.0312960599|0.206328213|0.23620661|0.239073063,0.482553886|0.373492475|0.18129606|0.356328213|0.38620661|0.389073063,0.452553886|0.343492475|0.15129606|0.326328213|0.35620661|0.359073063,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0459001383|0.132134792|0.145674499|0.12480951,-0.106453135|-0.0301594594|-0.0660948576|-0.193738425|-0.195922279|-0.201579638,1.22376241|0.863810439|0.0131892439|0.763709219|0.894578661|0.879522126,0.452931613|-0.361584216|0.472438216,0.0260408465|0.194697797|-0.0453693978,0.004979482851922512,0.0015433337539434433,0.0015404289588332176,0.0018629692494869232
