step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
10,0.55,-0.05392666354160902,0.41531527042388916,0.23929718136787415,0.17973175644874573,0.35914120078086853,0.35,5,0,0,0,0,,,nan,0,0.8368087410926819,2.664391040802002,28.3256893157959,0.8327418565750122,1.0,nan,0,0,0,0,0.00042712454770346686,0.0,filtered,0.021041875747340903,0,1,12,predictive_link_5,predictive_link_5,0,0,1,solved,osqp,3.299764218811507e-08,valid,0.01190238913057759,0.343744059|0.236553454|0.0370059012|0.0689051909|0.0456230795|0.0119023891,0.493744059|0.386553454|0.187005901|0.218905191|0.19562308|0.161902389,0.463744059|0.356553454|0.157005901|0.188905191|0.16562308|0.131902389,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.248700561|0.205085751|0.0863208559|0.0892315269,-0.0550127832|-0.00294469972|-0.00855603249|-0.127288787|-0.135879729|-0.136841116,1.31996345|0.943269117|0.388168133|0.353417727|0.132933445|-3.30788251e-08,0.404659688|0.407957852|0.522015929,0.0288458783|-0.133761555|0.00795166008,0.005351054482161999,0.001619991846382618,0.0017624851316213608,0.0019338792189955711
11,0.6000000000000001,-0.02793225694368362,0.385098934173584,0.21431268751621246,0.17779353260993958,0.3289952874183655,0.35,5,0,0,0,0,,,nan,0,0.7790204882621765,2.635063648223877,9.654974937438965,0.7790204882621765,1.0,nan,0,0,0,0,0.00042712454770346686,0.0,passthrough,6.965236650900471e-10,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.00938112824862411,0.34093579|0.235031043|0.0460114476|0.0721954162|0.0438217784|0.00938112825,0.49093579|0.385031043|0.196011448|0.222195416|0.193821778|0.159381128,0.46093579|0.355031043|0.166011448|0.192195416|0.163821778|0.129381128,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.253707355|0.188504638|0.0981374586|0.106881089,-0.0538085477|-0.00143937181|-0.00467238842|-0.125124638|-0.134570888|-0.135567938,1.30993461|0.9386848|0.433080757|0.352161665|0.138853684|0.00883766459,0.406102002|0.401269853|0.522413611,0.0288458783|-0.133761555|0.00795166008,0.005276408977806568,0.001646590419113636,0.001627318561077118,0.001963995397090912
12,0.65,-0.06688181516053993,0.40665826201438904,0.19132789969444275,0.1756128966808319,0.3509361147880554,0.35,5,0,0,0,0,,,nan,0,0.7543607354164124,2.7147810459136963,40.92927932739258,0.7521154880523682,1.0,nan,0,0,0,0,0.00042712454770346686,0.0,filtered,0.008071221264156343,0,0,12,,predictive_link_5,0,0,1,solved,osqp,4.440407444239458e-07,valid,0.00776634800113199,0.33819842|0.233863532|0.0558253423|0.0752259708|0.0426218423|0.007766348,0.48819842|0.383863532|0.205825342|0.225225971|0.192621842|0.157766348,0.45819842|0.353863532|0.175825342|0.195225971|0.162621842|0.127766348,0.15|0.146897504|0.15|0.15|0.15|0.15,0|0|0.257176755|0.158003834|0.09050388|0.102187549,-0.0525872924|-9.94194168e-19|-0.000774104838|-0.122785078|-0.132403771|-0.133253388,1.30020639|0.935454127|0.47970402|0.336122639|0.128587479|-4.46099111e-07,0.407544315|0.394581854|0.522811294,0.0288458783|-0.133761555|0.00795166008,0.0052571771666407585,0.001619202084839344,0.0017227251082658768,0.0018825763836503029
13,0.7000000000000001,-0.04473348805634608,0.39066776633262634,0.16892114281654358,0.1740953028202057,0.3361622095108032,0.35,5,0,0,0,0,,,nan,0,0.7318214774131775,1.785050392150879,51.17937469482422,0.7318214774131775,1.0,nan,0,0,0,0,0.00042712454770346686,0.0,passthrough,5.7392562337413076e-09,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.006041897877179708,0.335545499|0.23331507|0.0667760838|0.0772935051|0.0411234104|0.00604189788,0.485545499|0.38331507|0.216776084|0.227293505|0.19112341|0.156041898,0.455545499|0.35331507|0.186776084|0.197293505|0.16112341|0.126041898,0.15|0.0989119121|0.0883186721|0.15|0.15|0.15,0|0|0.254946884|0.147573998|0.09855368|0.113012721,-0.0513465604|-7.76300216e-18|-9.18442904e-18|-0.120356451|-0.129466937|-0.12999121,1.29083544|0.933260279|0.522051219|0.336391568|0.133580385|0.00718910186,0.408986628|0.387893856|0.523208976,0.0288458783|-0.133761555|0.00795166008,0.005310254171490669,0.0016430458053946495,0.001702919602394104,0.0019307592883706093
14,0.75,-0.056950830906276395,0.3885028660297394,0.14802953600883484,0.17315849661827087,0.3359937369823456,0.35,5,0,0,0,0,,,nan,0,0.7502825260162354,2.591139316558838,33.76902389526367,0.7502825260162354,1.0,nan,0,0,0,0,0.00042712454770346686,0.0,filtered,3.5138983521429015e-08,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.005142144820497657,0.332973471|0.233232895|0.078332051|0.0794127369|0.0402626882|0.00514214482,0.482973471|0.383232895|0.228332051|0.229412737|0.190262688|0.155142145,0.452973471|0.353232895|0.198332051|0.199412737|0.160262688|0.125142145,0.15|0.0492149713|0.00875230978|0.15|0.15|0.15,0|0|0.254466632|0.132369885|0.103951606|0.121843065,-0.0500872022|3.03520133e-18|-4.36783387e-18|-0.117620362|-0.1255585|-0.125580538,1.28180668|0.93293158|0.567794836|0.332400471|0.139443858|0.0168311059,0.410428941|0.381205857|0.523606658,0.0288458783|-0.133761555|0.00795166008,0.003039177507162094,0.0008745426312088966,0.0008979281410574913,0.0012457603588700294
15,0.8,-0.07192622938303006,0.38433822989463806,0.12881594896316528,0.17358168959617615,0.33486348390579224,0.35,5,0,0,0,0,,,nan,0,0.7535975575447083,1.5667446851730347,36.692962646484375,0.7535975575447083,1.0,nan,0,0,0,0,0.00042712454770346686,0.0,passthrough,9.880817028052775e-10,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.004981366552927219,0.330487282|0.233714792|0.0908719821|0.0814318037|0.0399490812|0.00498136655,0.480487282|0.383714792|0.240871982|0.231431804|0.189949081|0.154981367,0.450487282|0.353714792|0.210871982|0.201431804|0.159949081|0.124981367,0.15|0|0|0.15|0.15|0.15,0|0|0.253547712|0.139267309|0.124791591|0.145197438,-0.0488085465|8.67254941e-05|0.0035538087|-0.113369146|-0.120717333|-0.120055356,1.27314058|0.934945894|0.620589449|0.351625378|0.163870583|0.0450675482,0.411871254|0.374517858|0.52400434,0.0288458783|-0.133761555|0.00795166008,0.0032082758843898773,0.0009595304727554321,0.0009266771376132965,0.001292489469051361
16,0.8500000000000001,-0.09647127089648494,0.37484586238861084,0.11194871366024017,0.1758870780467987,0.3287758529186249,0.35,5,0,0,0,0,,,nan,0,0.7195702195167542,1.306196689605713,34.26741409301758,0.7195702195167542,1.0,nan,0,0,0,0,0.00042712454770346686,0.0,passthrough,8.663333878261219e-10,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.0063266666430090435,0.328080744|0.234629435|0.104166804|0.0844977053|0.0409585966|0.00632666664,0.478080744|0.384629435|0.254166804|0.234497705|0.190958597|0.156326667,0.448080744|0.354629435|0.224166804|0.204497705|0.160958597|0.126326667,0.15|0|0|0.15|0.15|0.15,0|0|0.247086132|0.1662357|0.159611579|0.17792667,-0.0475121448|0.0018761964|0.00734073866|-0.107376095|-0.114933529|-0.113828187,1.26481083|0.940393936|0.671094088|0.396850426|0.208512437|0.0894051496,0.413313568|0.367829859|0.524402022,0.0288458783|-0.133761555|0.00795166008,0.00412458460777998,0.0014222599565982819,0.0009666243568062782,0.0017037317156791687
17,0.9,-0.14971453855311595,0.362067848443985,0.09904526174068451,0.17937907576560974,0.31977471709251404,0.35,5,0,0,0,0,,,nan,0,0.6743430495262146,1.6996967792510986,16.86262321472168,0.6743430495262146,1.0,nan,0,0,0,0,0.00042712454770346686,0.0,passthrough,7.371474684331506e-10,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.009450564687070534,0.325742174|0.235702262|0.117428941|0.0892117837|0.0439133455|0.00945056469,0.475742174|0.385702262|0.267428941|0.239211784|0.193913346|0.159450565,0.445742174|0.355702262|0.237428941|0.209211784|0.163913346|0.129450565,0.15|0|0|0.15|0.15|0.15,0|0|0.23925427|0.184362162|0.184548276|0.191256663,-0.0462005819|0.00366357673|0.0108500589|-0.100949503|-0.108409838|-0.108334968,1.25676812|0.946472626|0.719820095|0.440259794|0.25179182|0.120723954,0.414755881|0.36114186|0.524799705,0.0288458783|-0.133761555|0.00795166008,0.004255494102835655,0.0014912858605384827,0.0014501884579658508,0.0012845639139413834
18,0.9500000000000001,-0.23330229881339237,0.3478239178657532,0.09172950685024261,0.18351322412490845,0.30945149064064026,0.35,5,0,0,0,0,,,nan,0,0.6413646936416626,1.8258260488510132,14.636001586914062,0.6413646936416626,1.0,nan,0,0,0,0,0.00042712454770346686,0.0,passthrough,6.39872360964675e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.013788452404353307,0.323473566|0.236955612|0.130614756|0.0950812762|0.0483221632|0.0137884524,0.473473566|0.386955612|0.280614756|0.245081276|0.198322163|0.163788452,0.443473566|0.356955612|0.250614756|0.215081276|0.168322163|0.133788452,0.15|0|0|0.15|0.15|0.15,0|0|0.23661017|0.193923996|0.196843674|0.193561774,-0.0448738433|0.00544966393|0.0141006727|-0.0943484806|-0.10146096|-0.102399186,1.24902042|0.953272111|0.773169867|0.47990062|0.288671367|0.146316398,0.416198194|0.354453862|0.525197387,0.0288458783|-0.133761555|0.00795166008,0.004162587225437164,0.0008642347529530525,0.001478433609008789,0.0017986129969358444
19,1.0,-0.33593553828645767,0.33258265256881714,0.09097267687320709,0.18819931149482727,0.29817211627960205,0.35,5,0,0,0,0,,,nan,0,0.6169174313545227,2.058566093444824,10.71419906616211,0.6169174313545227,1.0,nan,0,0,0,0,0.00042712454770346686,0.0,passthrough,5.408686049658993e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.01881630645294266,0.32128384|0.238598389|0.144277757|0.101664163|0.0536311994|0.0188163065,0.47128384|0.388598389|0.294277757|0.251664163|0.203631199|0.168816306,0.44128384|0.358598389|0.264277757|0.221664163|0.173631199|0.138816306,0.15|0|0|0.15|0.15|0.15,0|0|0.235246856|0.203088511|0.206895131|0.194063808,-0.0435307052|0.00725337877|0.0171309229|-0.0876362364|-0.094198529|-0.0961432449,1.24160466|0.961646935|0.829488806|0.522108928|0.3272214|0.173185789,0.417640507|0.347765863|0.525595069,0.0288458783|-0.133761555|0.00795166008,0.004430636763572693,0.0015052398666739464,0.0012784413993358612,0.0016143778339028358
20,1.05,-0.423702403813245,0.3195023238658905,0.09570998698472977,0.19236883521080017,0.2884998023509979,0.35,5,0,0,0,0,,,nan,0,0.5557799935340881,2.46514630317688,28.250600814819336,0.5968968868255615,1.0,nan,0,0,0,0,0.00042712454770346686,0.0,filtered,0.04430483873047385,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.1329186810904446e-08,valid,0.02444026457363732,0.319175486|0.240673352|0.158527045|0.10893151|0.0597663761|0.0244402646,0.469175486|0.390673352|0.308527045|0.25893151|0.209766376|0.174440265,0.439175486|0.360673352|0.278527045|0.22893151|0.179766376|0.144440265,0.15|0|0|0.15|0.15|0.15,0|0|0.217892588|0.191433955|0.194607928|0.174946688,-0.0421712228|0.00907223599|0.0199373829|-0.0808761769|-0.0867158564|-0.0895975788,1.23453072|0.971765645|0.871938152|0.546283819|0.346957576|0.183110167,0.41908282|0.341077864|0.525992751,0.0288458783|-0.133761555|0.00795166008,0.004251919686794281,0.0014724349603056908,0.0014180131256580353,0.0013329340144991875
21,1.1,-0.4695318828691331,0.31444841623306274,0.10305669903755188,0.19369548559188843,0.28549209237098694,0.35,5,0,0,0,0,,,nan,0,0.47337478399276733,4.001604080200195,49.99775314331055,0.5580976605415344,1.0,nan,0,0,0,0,0.00042712454770346686,0.0,filtered,0.09708482507591513,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.7233084848022884e-08,valid,0.029486354529026565,0.317136466|0.242817091|0.172028631|0.115645642|0.0655177548|0.0294863545,0.467136466|0.392817091|0.322028631|0.265645642|0.215517755|0.179486355,0.437136466|0.362817091|0.292028631|0.235645642|0.185517755|0.149486355,0.15|0|0|0.15|0.15|0.15,0|0|0.186048689|0.138893417|0.132641762|0.111580166,-0.04079799|0.0108678327|0.0224883055|-0.0747125997|-0.0798061952|-0.0834994073,1.22774787|0.982136197|0.896651517|0.526763384|0.314906586|0.146026177,0.420525134|0.334389865|0.526390433,0.0288458783|-0.133761555|0.00795166008,0.004785986617207527,0.0014911601319909096,0.0014164084568619728,0.0018472783267498016
22,1.1500000000000001,-0.5496445385723382,0.36950305104255676,0.11156129837036133,0.19145044684410095,0.34132036566734314,0.35,5,0,0,0,0,,,nan,0,0.49234339594841003,4.654946804046631,56.13892364501953,0.5391721725463867,1.0,nan,0,0,0,0,0.00042712454770346686,0.0,filtered,0.06878370917313088,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.0282420720431062e-08,valid,0.031494312328197355,0.31516689|0.244960151|0.184062442|0.119598718|0.0685093574|0.0314943123,0.46516689|0.394960151|0.334062442|0.269598718|0.218509357|0.181494312,0.43516689|0.364960151|0.304062442|0.239598718|0.188509357|0.151494312,0.15|0|0|0.15|0.15|0.15,0|0|0.161951581|0.0815023556|0.061634023|0.0403842832,-0.0394113854|0.0126354171|0.0247922|-0.0696923253|-0.0741444778|-0.0787617351,1.22125617|0.992476022|0.922993547|0.4902049|0.261526975|0.0875997975,0.421967447|0.327701867|0.526788116,0.0288458783|-0.133761555|0.00795166008,0.0049239518120884895,0.0014123665168881416,0.0014338335022330284,0.0020471392199397087
23,1.2000000000000002,-0.6489748711799848,0.46530699729919434,0.12006644904613495,0.18727299571037292,0.4376804828643799,0.35,5,0,0,0,0,,,nan,0,0.5251216292381287,4.175233364105225,57.205509185791016,0.59224534034729,1.0,nan,0,0,0,0,0.00042712454770346686,0.0,filtered,0.12019690598017115,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.5772434358574117e-08,valid,0.02976964748996766,0.31329334|0.24771491|0.195821927|0.120449936|0.068285883|0.0297696475,0.46329334|0.39771491|0.345821927|0.270449936|0.218285883|0.179769647,0.43329334|0.36771491|0.315821927|0.240449936|0.188285883|0.149769647,0.15|0|0|0.15|0.15|0.15,0|0|0.12603015|0.0501651632|0.0240550131|0.00387298618,-0.0380075489|0.0144206391|0.0268447232|-0.0654435282|-0.069261541|-0.0751280539,1.21516581|1.00528028|0.936162579|0.46652138|0.227937004|0.0478235222,0.42340976|0.321013868|0.527185798,0.0288458783|-0.133761555|0.00795166008,0.0035853609442710876,0.0010687457397580147,0.0011922409757971764,0.0013028662651777267
