step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
10,0.55,-0.5285695157133273,0.6062995791435242,0.32499417662620544,0.1776311695575714,0.5823756456375122,0.35,2,0,0,0,0,,,nan,0,0.8681780695915222,2.772804021835327,56.11332702636719,0.9125588536262512,1.0,nan,0,0,0,0,0.07641804006465622,0.0,filtered,0.15783300645275378,0,1,12,predictive_link_2,predictive_link_2,0,0,1,solved,osqp,8.226006925626805e-08,valid,0.02839347365537573,0.333276777|0.157533286|0.0283934737|0.167346065|0.167078541|0.126653379,0.483276777|0.307533286|0.178393474|0.317346065|0.317078541|0.276653379,0.453276777|0.277533286|0.148393474|0.287346065|0.287078541|0.246653379,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0587818811|0.259886443|0.347104898|0.338908698,-0.0532422769|-0.00902795691|-0.0547920969|-0.118868116|-0.118003304|-0.118449301,1.27986483|0.621105189|-8.33907778e-08|0.810402585|0.897415758|0.727072913,0.392234713|0.508348644|0.324284315,0.0371629372|-0.110856459|0.0297978036,0.00497590284794569,0.0014695068821310997,0.0015785517171025276,0.0019006086513400078
11,0.6000000000000001,-0.5018183094242035,0.6123627424240112,0.3082367479801178,0.17012515664100647,0.5859659910202026,0.35,2,0,0,0,0,,,nan,0,0.8150714635848999,3.2703166007995605,36.464229583740234,0.8377611041069031,1.0,nan,0,0,0,0,0.07641804006465622,0.0,filtered,0.1478900513230576,0,1,12,predictive_link_2,predictive_link_2,0,0,1,solved,osqp,5.694378167608871e-08,valid,0.01869111038440388,0.33046063|0.152226266|0.0186911104|0.17248479|0.178134895|0.137182212,0.48046063|0.302226266|0.16869111|0.32248479|0.328134895|0.287182212,0.45046063|0.272226266|0.13869111|0.29248479|0.298134895|0.257182212,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0177543751|0.279184693|0.349183553|0.346947124,-0.0523513816|-0.00824953126|-0.0570101228|-0.119192801|-0.117780551|-0.118112931,1.26949114|0.600655531|-5.63929457e-08|0.849931051|0.943942581|0.77756304,0.394092947|0.502806127|0.325774193,0.0371629372|-0.110856459|0.0297978036,0.003236282616853714,0.00082378089427948,0.0010088877752423286,0.0013824785128235817
12,0.65,-0.4985766770474109,0.607159435749054,0.2925739884376526,0.16448751091957092,0.5787590742111206,0.35,2,0,0,0,0,,,nan,0,0.7545958757400513,4.634474754333496,57.02107620239258,0.7541752457618713,1.0,nan,0,0,0,0,0.07641804006465622,0.0,filtered,0.0879098417865462,0,1,12,predictive_link_2,predictive_link_2,0,0,1,solved,osqp,2.3947916427680127e-08,valid,0.010871403005512453,0.32768167|0.146871612|0.010871403|0.178422274|0.189328266|0.148058324,0.47768167|0.296871612|0.160871403|0.328422274|0.339328266|0.298058324,0.44768167|0.266871612|0.130871403|0.298422274|0.309328266|0.268058324,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0156119647|0.271217445|0.315944882|0.315655458,-0.0514518531|-0.00752292759|-0.0590976017|-0.119411017|-0.117713221|-0.117932588,1.25927483|0.57996352|-2.49862073e-08|0.865495523|0.955544726|0.789956168,0.395951182|0.497263432|0.327264071,0.0371629372|-0.110856459|0.0297978036,0.003527287393808365,0.000855262391269207,0.0008765934035181999,0.0017741462215781212
13,0.7000000000000001,-0.48640897252161275,0.5866481065750122,0.27832069993019104,0.16058266162872314,0.5568593144416809,0.35,2,0,0,0,0,,,nan,0,0.7628986835479736,3.7352843284606934,35.0562744140625,0.7628979086875916,1.0,nan,0,0,0,0,0.07641804006465622,0.0,filtered,1.3256614555196284e-06,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.004997731562503521,0.324960516|0.141976983|0.00499773156|0.184110341|0.198887224|0.157479261,0.474960516|0.291976983|0.154997732|0.334110341|0.348887224|0.307479261,0.444960516|0.261976983|0.124997732|0.304110341|0.318887224|0.277479261,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0460998883|0.257253403|0.278792166|0.277823135,-0.0505399566|-0.00676289854|-0.060669457|-0.11950712|-0.11778693|-0.117926328,1.24930211|0.561145032|0.00542135762|0.874187646|0.956554131|0.789813852,0.397809416|0.491720557|0.328753948,0.0371629372|-0.110856459|0.0297978036,0.0049500418826937675,0.0014205491170287132,0.0015118634328246117,0.0019711079075932503
14,0.75,-0.41070408363163785,0.5079550743103027,0.26496991515159607,0.15873602032661438,0.4776473641395569,0.35,2,0,0,0,0,,,nan,0,0.8266512155532837,5.142978668212891,59.55413818359375,0.8266503214836121,1.0,nan,0,0,0,0,0.07641804006465622,0.0,filtered,1.4291616290852582e-06,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.0009533113686432115,0.32229936|0.137576127|0.000953311369|0.189222223|0.206579811|0.165090331,0.47229936|0.287576127|0.150953311|0.339222223|0.356579811|0.315090331,0.44229936|0.257576127|0.120953311|0.309222223|0.326579811|0.285090331,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0868295842|0.264118617|0.250161912|0.248570468,-0.0496151853|-0.00595220581|-0.0615945885|-0.119491487|-0.117983321|-0.118074433,1.23958225|0.544352301|0.0290482412|0.901516021|0.958497833|0.79085736,0.39966765|0.486177683|0.330243826,0.0371629372|-0.110856459|0.0297978036,0.004543261602520943,0.0012878086417913437,0.0015184180811047554,0.0017084181308746338
15,0.8,-0.28567326567246487,0.4066237211227417,0.25117501616477966,0.15886718034744263,0.37659987807273865,0.35,2,0,0,0,0,,,nan,0,0.923245370388031,3.4350383281707764,94.8111572265625,0.9232444763183594,1.0,nan,0,0,0,0,0.07641804006465622,0.0,filtered,1.2558396058031061e-06,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,-0.0009107373689858644,0.319693472|0.133555924|-0.000910737369|0.194714453|0.212876404|0.171284451,0.469693472|0.283555924|0.149089263|0.344714453|0.362876404|0.321284451,0.439693472|0.253555924|0.119089263|0.314714453|0.332876404|0.291284451,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.13061866|0.299705115|0.2607577|0.265376756,-0.0486784442|-0.00510212102|-0.0616982313|-0.119271894|-0.11836993|-0.118462051,1.23009544|0.529121576|0.0652774795|0.959291035|0.993893386|0.832052507,0.401525885|0.480634809|0.331733704,0.0371629372|-0.110856459|0.0297978036,0.004488836973905563,0.0012932568788528442,0.0012808367609977722,0.0018844697624444962
16,0.8500000000000001,-0.32446793748794134,0.4018380045890808,0.24026495218276978,0.16014128923416138,0.3727802038192749,0.35,2,0,0,0,0,,,nan,0,0.7787702679634094,5.963715076446533,135.0342254638672,0.7882009744644165,1.0,nan,0,0,0,0,0.07641804006465622,0.0,filtered,0.05336584463054467,0,0,12,joint_3_acceleration_lower,predictive_link_2,0,0,1,solved,osqp,0.0,valid,-0.0007027881941350234,0.317127031|0.129490066|-0.000702788194|0.201447789|0.219804289|0.178067301,0.467127031|0.279490066|0.149297212|0.351447789|0.369804289|0.328067301,0.437127031|0.249490066|0.119297212|0.321447789|0.339804289|0.298067301,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.145146554|0.266935529|0.224385597|0.238673546,-0.0477333166|-0.0042931308|-0.0611715891|-0.118796021|-0.118905341|-0.119023045,1.22077481|0.513667134|0.0811638119|0.953930665|0.984697411|0.831919706,0.403384119|0.475091934|0.333223581,0.0371629372|-0.110856459|0.0297978036,0.004884261637926102,0.0015787770971655846,0.001454153098165989,0.001821022480726242
17,0.9,-0.3981002493938923,0.39444002509117126,0.23432579636573792,0.16212302446365356,0.3669191300868988,0.35,2,0,0,0,0,,,nan,0,0.7459721565246582,2.7347233295440674,109.94649505615234,0.7459718585014343,1.0,nan,0,0,0,0,0.07641804006465622,0.0,filtered,4.4514801048343735e-07,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.0007724233989364893,0.314627458|0.126029335|0.000772423399|0.206350926|0.225051282|0.18322144,0.464627458|0.276029335|0.150772423|0.356350926|0.375051282|0.33322144,0.434627458|0.246029335|0.120772423|0.326350926|0.345051282|0.30322144,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.146531751|0.217769071|0.165139105|0.180632504,-0.0467738173|-0.00338502758|-0.0598017381|-0.118161871|-0.11936641|-0.119508403,1.21173601|0.500732312|0.0898197065|0.925010906|0.945977823|0.794009863,0.405242354|0.46954906|0.334713459,0.0371629372|-0.110856459|0.0297978036,0.004858000203967094,0.0014738235622644424,0.0016087433323264122,0.0017424141988158226
18,0.9500000000000001,-0.48977818677204205,0.3866642117500305,0.2338697612285614,0.16415542364120483,0.3610078990459442,0.35,2,0,0,0,0,,,nan,0,0.6249080896377563,4.395994663238525,54.244876861572266,0.6249080896377563,1.0,nan,0,0,0,0,0.07641804006465622,0.0,passthrough,1.218696540904024e-09,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.0030891769255873835,0.312208822|0.123503995|0.00308917693|0.209106543|0.227429778|0.185569435,0.462208822|0.273503995|0.153089177|0.359106543|0.377429778|0.335569435,0.432208822|0.243503995|0.123089177|0.329106543|0.347429778|0.305569435,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.12847446|0.134231293|0.0796484406|0.0919967167,-0.0457963307|-0.00229036188|-0.0575205507|-0.117336869|-0.119690864|-0.119873049,1.20303896|0.491725616|0.0833106167|0.853320595|0.869676688|0.714401406,0.407100588|0.464006186|0.336203337,0.0371629372|-0.110856459|0.0297978036,0.004982834681868553,0.0014453846961259842,0.0016178758814930916,0.0018875030800700188
19,1.0,-0.5361288234474677,0.3807300925254822,0.23620697855949402,0.1656014621257782,0.3568626642227173,0.35,2,0,0,0,0,,,nan,0,0.4584122598171234,4.172942638397217,71.35967254638672,0.4584122598171234,1.0,nan,0,0,0,0,0.07641804006465622,0.0,passthrough,8.556526641586078e-10,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.005573440276344738,0.309884419|0.122208238|0.00557344028|0.208467034|0.225570254|0.183759769,0.459884419|0.272208238|0.15557344|0.358467034|0.375570254|0.333759769,0.429884419|0.242208238|0.12557344|0.328467034|0.345570254|0.303759769,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.101085875|0.0681565093|0.0221637458|0.0291696731,-0.044797269|-0.000931492362|-0.0544433519|-0.116455732|-0.119846478|-0.120075116,1.19474041|0.487901461|0.0689362843|0.785568916|0.804598284|0.644133634,0.408958822|0.458463311|0.337693214,0.0371629372|-0.110856459|0.0297978036,0.004944139160215855,0.0014367252588272095,0.0016275784000754356,0.0018487144261598587
20,1.05,-0.5067492618275421,0.4093452990055084,0.2352658063173294,0.16450989246368408,0.3861897587776184,0.35,2,0,0,0,0,,,nan,0,0.21695487201213837,6.037436485290527,103.1803970336914,0.21359160542488098,1.0,nan,0,0,0,0,0.07641804006465622,0.0,filtered,0.00560852328086232,0,0,12,joint_1_acceleration_upper,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.007504523680054859,0.307642011|0.121758281|0.00750452368|0.20519049|0.220775089|0.178985421,0.457642011|0.271758281|0.157504524|0.35519049|0.370775089|0.328985421,0.427642011|0.241758281|0.127504524|0.32519049|0.340775089|0.298985421,0.15|0.13147157|0.15|0.15|0.15|0.15,0|0|0.0486495066|0.0697483779|0.0523784197|0.0559306366,-0.0437794983|-4.90421385e-18|-0.0511394638|-0.115668625|-0.11988993|-0.120154451,1.18678855|0.487033125|0.0275281376|0.774841713|0.815588847|0.651717869,0.410817057|0.452920437|0.339183092,0.0371629372|-0.110856459|0.0297978036,0.004958008415997028,0.001478671096265316,0.0015112804248929024,0.0019356822595000267
21,1.1,-0.5565762489526521,0.5409978032112122,0.230145663022995,0.16157439351081848,0.5177059173583984,0.35,2,0,0,0,0,,,nan,0,0.24379093945026398,4.250850200653076,128.3232879638672,0.23606261610984802,1.0,nan,0,0,0,0,0.07641804006465622,0.0,filtered,0.03261079954439982,0,1,12,predictive_link_2,predictive_link_2,0,0,1,solved,osqp,1.3120187439957798e-08,valid,0.006715654799137799,0.305439398|0.120860936|0.0067156548|0.202446825|0.21736468|0.175564622,0.455439398|0.270860936|0.156715655|0.352446825|0.36736468|0.325564622,0.425439398|0.240860936|0.126715655|0.322446825|0.33736468|0.295564622,0.15|0.0875650273|0.15|0.15|0.15|0.15,0|0|0.0221992551|0.0797321088|0.0921332782|0.0947712991,-0.0427534424|3.10474012e-18|-0.0490618881|-0.115244713|-0.119915984|-0.120189715,1.17900415|0.483443744|-1.38753011e-08|0.774274698|0.841676015|0.676840072,0.412675291|0.447377563|0.34067297,0.0371629372|-0.110856459|0.0297978036,0.004577276296913624,0.001511814072728157,0.0014873063191771507,0.0015443693846464157
22,1.1500000000000001,-0.5408807449668487,0.5639846324920654,0.22319762408733368,0.15850791335105896,0.5403023958206177,0.35,2,0,0,0,0,,,nan,0,0.4286884069442749,4.823333263397217,132.7799530029297,0.41786515712738037,1.0,nan,0,0,0,0,0.07641804006465622,0.0,filtered,0.15429003267275992,0,1,12,predictive_link_2,predictive_link_2,0,0,1,solved,osqp,5.996348460823864e-08,valid,0.00391925121028211,0.303262341|0.119191086|0.00391925121|0.200174047|0.215879292|0.174041979,0.453262341|0.269191086|0.153919251|0.350174047|0.365879292|0.324041979,0.423262341|0.239191086|0.123919251|0.320174047|0.335879292|0.294041979,0.15|0.0490982116|0.15|0.15|0.15|0.15,0|0|0.0324073758|0.131319281|0.142741718|0.145082443,-0.0417228289|6.54368789e-18|-0.0480844407|-0.115221594|-0.119989966|-0.12024123,1.17132653|0.476764344|-6.01086128e-08|0.816793876|0.886268918|0.721009129,0.414533526|0.441834688|0.342162848,0.0371629372|-0.110856459|0.0297978036,0.004722945392131805,0.0013352129608392715,0.001432536169886589,0.0019257310777902603
23,1.2000000000000002,-0.5074935542691976,0.5804564952850342,0.21401439607143402,0.15548253059387207,0.5561902523040771,0.35,2,0,0,0,0,,,nan,0,0.4865441620349884,2.7034049034118652,107.58686065673828,0.4686979055404663,1.0,nan,0,0,0,0,0.07641804006465622,0.0,filtered,0.08071114511311321,0,1,12,predictive_link_2,predictive_link_2,0,0,1,solved,osqp,3.0591517333200535e-08,valid,0.0009187729401804179,0.301107598|0.116783166|0.00091877294|0.200198102|0.21686763|0.174984775,0.451107598|0.266783166|0.150918773|0.350198102|0.36686763|0.324984775,0.421107598|0.236783166|0.120918773|0.320198102|0.33686763|0.294984775,0.15|0.01625282|0.15|0.15|0.15|0.15,0|0|0.043928682|0.162564724|0.178927926|0.185408446,-0.0406889073|-7.82318307e-18|-0.0476038037|-0.115163608|-0.1200785|-0.12030391,1.16374149|0.467132665|-2.985301e-08|0.848193524|0.926319945|0.765043636,0.41639176|0.436291814|0.343652725,0.0371629372|-0.110856459|0.0297978036,0.003965447656810284,0.0015424899756908417,0.0010726340115070343,0.0013190871104598045
