step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
10,0.55,-0.8899544203042752,0.21340632438659668,0.4130615293979645,0.4268498420715332,0.2025807946920395,0.35,1,0,0,0,0,,,nan,0,1.1535102128982544,2.022120475769043,28.237455368041992,1.174209713935852,1.0,nan,0,0,0,0,0.29486923281339394,0.0,filtered,0.028703227751318144,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,3.13608305990698e-10,valid,0.24846907558095022,0.303825283|0.252041748|0.332786176|0.294525141|0.270706292|0.248469076,0.453825283|0.402041748|0.482786176|0.444525141|0.420706292|0.398469076,0.423825283|0.372041748|0.452786176|0.414525141|0.390706292|0.368469076,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.262230163|0.332819|0.379280546|0.271797666,-0.293974843|-0.185127101|-0.168350847|-0.196876258|-0.202305778|-0.200555353,0.92132629|0.823039891|1.42502402|1.3140433|1.25979993|1.06511861,0.561193585|-0.293657988|0.324980795,-0.166408643|0.312796146|-0.0684105605,0.006505577825009823,0.002057313919067383,0.0019890954717993736,0.0024164970964193344
11,0.6000000000000001,-0.9177286519177279,0.22037068009376526,0.4310937821865082,0.42261141538619995,0.20826372504234314,0.35,1,0,0,0,0,,,nan,0,1.0039221048355103,3.3071491718292236,43.93448257446289,1.1039161682128906,1.0,nan,0,0,0,0,0.29486923281339394,0.0,filtered,0.14030698685888476,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,2.063841486599216e-09,valid,0.24819305816107917,0.288991546|0.248193058|0.339807658|0.304246498|0.279181242|0.256188528,0.438991546|0.398193058|0.489807658|0.454246498|0.429181242|0.406188528,0.408991546|0.368193058|0.459807658|0.424246498|0.399181242|0.376188528,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.226924912|0.290060075|0.339314623|0.254952314,-0.290289919|-0.191038515|-0.167854865|-0.183937703|-0.186902072|-0.181893136,0.865676265|0.801733717|1.41830068|1.32310836|1.26913752|1.09781329,0.552873015|-0.278018206|0.321560442,-0.166408643|0.312796146|-0.0684105605,0.006312144920229912,0.0019613057374954224,0.0019507715478539467,0.0023574214428663254
12,0.65,-0.9085238903811933,0.22726333141326904,0.44668617844581604,0.4164845943450928,0.2137657105922699,0.35,1,0,0,0,0,,,nan,0,0.8368368148803711,3.9247190952301025,47.79020690917969,0.9794753789901733,1.0,nan,0,0,0,0,0.29486923281339394,0.0,filtered,0.1964807125200561,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,4.551453880452527e-09,valid,0.24314152047415727,0.274362261|0.24314152|0.344565627|0.312100736|0.28640933|0.263423039,0.424362261|0.39314152|0.494565627|0.462100736|0.43640933|0.413423039,0.394362261|0.36314152|0.464565627|0.432100736|0.40640933|0.383423039,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.18918887|0.254892994|0.308360622|0.248892678,-0.286318602|-0.196461171|-0.172091003|-0.172356339|-0.173063904|-0.165642264,0.811130443|0.776104911|1.39536038|1.3309396|1.28093404|1.13694257,0.544552445|-0.262378424|0.31814009,-0.166408643|0.312796146|-0.0684105605,0.0063106101006269455,0.0019350089132785797,0.0020699240267276764,0.0022632740437984467
13,0.7000000000000001,-0.8862382000272604,0.23471879959106445,0.4592946171760559,0.4089365005493164,0.21972069144248962,0.35,1,0,0,0,0,,,nan,0,0.7040867805480957,5.161795139312744,45.015201568603516,0.8778280019760132,1.0,nan,0,0,0,0,0.29486923281339394,0.0,filtered,0.23731551966014655,0,1,12,workspace_z_upper|joint_4_acceleration_upper,workspace_z_upper,0,0,1,solved,osqp,6.088126669467897e-10,valid,0.23642594729122168,0.259994525|0.236425947|0.346388216|0.318356883|0.292730421|0.269702025,0.409994525|0.386425947|0.496388216|0.468356883|0.442730421|0.419702025,0.379994525|0.356425947|0.466388216|0.438356883|0.412730421|0.389702025,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.153795114|0.213507669|0.267869047|0.239321409,-0.282029444|-0.200387769|-0.174793296|-0.162087111|-0.160880031|-0.162988512,0.757948658|0.74531602|1.36455468|1.32484809|1.2779107|1.155141,0.536231875|-0.246738642|0.314719737,-0.166408643|0.312796146|-0.0684105605,0.006277943961322308,0.0018957238644361496,0.002009407617151737,0.002333449199795723
14,0.75,-0.8515250384990544,0.2422415316104889,0.46859011054039,0.39981764554977417,0.22564060986042023,0.35,1,0,0,0,0,,,nan,0,0.6418471932411194,5.302115440368652,22.266218185424805,0.8227277398109436,1.0,nan,0,0,0,0,0.29486923281339394,0.0,filtered,0.2608530912849249,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,1.362806895111035e-08,valid,0.2284775927152699,0.245898254|0.228477593|0.345766885|0.322749122|0.29779522|0.274126675,0.395898254|0.378477593|0.495766885|0.472749122|0.44779522|0.424126675,0.365898254|0.348477593|0.465766885|0.442749122|0.41779522|0.394126675,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.119439175|0.18089723|0.23585586|0.233049229,-0.277397155|-0.203056588|-0.176196308|-0.152662163|-0.149922893|-0.161487647,0.706195859|0.710853783|1.32631041|1.31923156|1.27711385|1.16806828,0.527911305|-0.231098861|0.311299384,-0.166408643|0.312796146|-0.0684105605,0.0063546402379870415,0.0018878234550356865,0.0020686928182840347,0.002353415824472904
15,0.8,-0.8474094579604571,0.25065118074417114,0.47641944885253906,0.3899533152580261,0.23234783113002777,0.35,1,0,0,0,0,,,nan,0,0.633722186088562,4.33497953414917,52.995662689208984,0.7398949265480042,1.0,nan,0,0,0,0,0.29486923281339394,0.0,filtered,0.18274621987023915,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,1.3593361741781607e-08,valid,0.21924851162355186,0.23212155|0.219248512|0.342711509|0.325703456|0.301958444|0.27730969,0.38212155|0.369248512|0.492711509|0.475703456|0.451958444|0.42730969,0.35212155|0.339248512|0.462711509|0.445703456|0.421958444|0.39730969,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.10610728|0.162851871|0.20843531|0.222394738,-0.272388857|-0.203791379|-0.175618825|-0.144039681|-0.140228994|-0.160934228,0.656097342|0.673202667|1.30133449|1.32162601|1.27604009|1.17069927,0.519590735|-0.215459079|0.307879031,-0.166408643|0.312796146|-0.0684105605,0.006418093107640743,0.001997777260839939,0.0019794413819909096,0.00239661056548357
16,0.8500000000000001,-0.8190330510479523,0.25930213928222656,0.4816809296607971,0.3792213201522827,0.23921063542366028,0.35,1,0,0,0,0,,,nan,0,0.6660313606262207,3.148366689682007,59.392127990722656,0.6827692985534668,1.0,nan,0,0,0,0,0.29486923281339394,0.0,filtered,0.041602693611239784,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,5.303459615912942e-09,valid,0.20944838034427016,0.218653435|0.20944838|0.338740018|0.327900705|0.305426654|0.279859699,0.368653435|0.35944838|0.488740018|0.477900705|0.455426654|0.429859699,0.338653435|0.32944838|0.458740018|0.447900705|0.425426654|0.399859699,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0743732452|0.132584308|0.177346204|0.200292841,-0.266978268|-0.203363571|-0.173889256|-0.135938627|-0.131474252|-0.154019821,0.607635472|0.63442995|1.25544406|1.3082485|1.26757857|1.16571182,0.511270165|-0.199819297|0.304458678,-0.166408643|0.312796146|-0.0684105605,0.006079079583287239,0.0019823340699076653,0.0019225114956498146,0.0021307310089468956
17,0.9,-0.7612997755233312,0.2691131830215454,0.48304784297943115,0.3682217001914978,0.24715490639209747,0.35,1,0,0,0,0,,,nan,0,0.670804500579834,3.019462823867798,50.36109924316406,0.6708044409751892,1.0,nan,0,0,0,0,0.29486923281339394,0.0,filtered,1.0428305110284108e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.19901390403562014,0.205531776|0.199013904|0.333013422|0.328837311|0.307873794|0.281797431,0.355531776|0.349013904|0.483013422|0.478837311|0.457873794|0.431797431,0.325531776|0.319013904|0.453013422|0.448837311|0.427873794|0.401797431,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0210071005|0.0638943806|0.105926659|0.130846986,-0.261130028|-0.201379117|-0.170525231|-0.128110984|-0.123282619|-0.145664427,0.560997075|0.594676499|1.18253556|1.25113264|1.21413922|1.11237228,0.502949595|-0.184179515|0.301038325,-0.166408643|0.312796146|-0.0684105605,0.005197941325604916,0.0016150865703821182,0.0016368217766284943,0.0019118068739771843
18,0.9500000000000001,-0.7434601833630597,0.2800162136554718,0.4828552007675171,0.35751986503601074,0.25612422823905945,0.35,1,0,0,0,0,,,nan,0,0.5916839838027954,2.476367712020874,61.329254150390625,0.5916839838027954,1.0,nan,0,0,0,0,0.29486923281339394,0.0,passthrough,1.2748371735761643e-09,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.18837144677098838,0.192730604|0.188371447|0.325037965|0.326407085|0.307415532|0.281032456,0.342730604|0.338371447|0.475037965|0.476407085|0.457415532|0.431032456,0.312730604|0.308371447|0.445037965|0.446407085|0.427415532|0.401032456,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0036680287|0.0315702675|0.0706478178|0.0911566595,-0.254815713|-0.19899651|-0.166544995|-0.126553906|-0.114595393|-0.136978902,0.516106704|0.554489277|1.12993884|1.2106447|1.18571455|1.07830758,0.494629025|-0.168539733|0.297617972,-0.166408643|0.312796146|-0.0684105605,0.005165559239685535,0.0015636887401342392,0.0016557583585381508,0.001914236694574356
19,1.0,-0.7548274235587294,0.29118284583091736,0.4827190041542053,0.34704697132110596,0.2653186619281769,0.35,1,0,0,0,0,,,nan,0,0.5893322825431824,0.7800180912017822,48.05807876586914,0.5893322825431824,1.0,nan,0,0,0,0,0.29486923281339394,0.0,passthrough,1.2989918594543738e-09,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.1779431033917651,0.180234051|0.177943103|0.316199141|0.321712307|0.305525749|0.278671221,0.330234051|0.327943103|0.466199141|0.471712307|0.455525749|0.428671221,0.300234051|0.297943103|0.436199141|0.441712307|0.425525749|0.398671221,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.00194436968|0.0250632203|0.0626876966|0.0827179072,-0.248003616|-0.197171806|-0.162929713|-0.125830094|-0.105063725|-0.127384663,0.472932587|0.514600607|1.09992248|1.18608235|1.17972697|1.07001813,0.486308455|-0.152899951|0.294197619,-0.166408643|0.312796146|-0.0684105605,0.005315592512488365,0.0016144588589668274,0.0017086081206798553,0.001956373453140259
20,1.05,-0.7793234503564668,0.3024800419807434,0.4832514822483063,0.33669185638427734,0.2746430039405823,0.35,1,0,0,0,0,,,nan,0,0.6160167455673218,1.3957524299621582,29.185039520263672,0.6166910529136658,1.0,nan,0,0,0,0,0.29486923281339394,0.0,filtered,0.003485279305980007,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,6.289469778320012e-10,valid,0.1677217607034872,0.168085347|0.167721761|0.30773554|0.316256003|0.303714662|0.276396978,0.318085347|0.317721761|0.45773554|0.466256003|0.453714662|0.426396978,0.288085347|0.287721761|0.42773554|0.436256003|0.423714662|0.396396978,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0118240057|0.0329537366|0.0661021741|0.0892054404,-0.240652606|-0.195493178|-0.159432364|-0.124852762|-0.0953388374|-0.117544003,0.431688782|0.475393865|1.0833338|1.17312499|1.18562198|1.07724935,0.477987885|-0.137260169|0.290777266,-0.166408643|0.312796146|-0.0684105605,0.005216425284743309,0.001567889004945755,0.0016696946695446968,0.0019431160762906075
21,1.1,-0.7924148570004036,0.3142367899417877,0.48380088806152344,0.32650846242904663,0.28446629643440247,0.35,1,0,0,0,0,,,nan,0,0.640560507774353,1.2734357118606567,13.565812110900879,0.6438697576522827,1.0,nan,0,0,0,0,0.29486923281339394,0.0,filtered,0.020360325690257808,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,2.9237208487575828e-09,valid,0.15633301304491165,0.156333013|0.157669791|0.300159853|0.310792566|0.302577103|0.274960358,0.306333013|0.307669791|0.450159853|0.460792566|0.452577103|0.424960358,0.276333013|0.277669791|0.420159853|0.430792566|0.422577103|0.394960358,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0177340989|0.0285083677|0.0554989527|0.08111212,-0.232720417|-0.193470197|-0.155673732|-0.123649501|-0.085960804|-0.1080639,0.392611635|0.437208966|1.06269978|1.14802913|1.17984656|1.07288965,0.469667315|-0.121620387|0.287356913,-0.166408643|0.312796146|-0.0684105605,0.005303933285176754,0.0015999050810933113,0.0016991766169667244,0.0019672997295856476
22,1.1500000000000001,-0.7883761775346154,0.3263450264930725,0.4834916889667511,0.31646329164505005,0.29472896456718445,0.35,1,0,0,0,0,,,nan,0,0.6518968939781189,0.8264874219894409,26.280498504638672,0.6581657528877258,1.0,nan,0,0,0,0,0.29486923281339394,0.0,filtered,0.042455591962004297,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,4.7353853616094455e-09,valid,0.14499911295261347,0.144999113|0.147812954|0.29314962|0.304871133|0.301432543|0.273698386,0.294999113|0.297812954|0.44314962|0.454871133|0.451432543|0.423698386,0.264999113|0.267812954|0.41314962|0.424871133|0.421432543|0.393698386,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0071332697|0.0126096548|0.0389555637|0.0657126321,-0.22416821|-0.191291013|-0.151809849|-0.121853937|-0.0767382633|-0.0988116691,0.355828242|0.399960803|1.0279219|1.11024025|1.16794747|1.06169451,0.461346745|-0.105980605|0.28393656,-0.166408643|0.312796146|-0.0684105605,0.005328518338501453,0.0016070865094661713,0.0016547376289963722,0.002029125578701496
23,1.2000000000000002,-0.7709688239185815,0.3386499285697937,0.4817141890525818,0.3065117597579956,0.30533361434936523,0.35,1,0,0,0,0,,,nan,0,0.6345577239990234,1.4723244905471802,26.161319732666016,0.6482160091400146,1.0,nan,0,0,0,0,0.29486923281339394,0.0,filtered,0.08510283173008398,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,8.026754347995047e-09,valid,0.13410901347915194,0.134109013|0.138094292|0.285912942|0.298244952|0.299978754|0.272236932,0.284109013|0.288094292|0.435912942|0.448244952|0.449978754|0.422236932,0.254109013|0.258094292|0.405912942|0.418244952|0.419978754|0.392236932,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0149590083|-0.0117454938|0.0199743314|0.0455780857,-0.214957382|-0.189111347|-0.147855975|-0.113944315|-0.0672501169|-0.0893397929,0.321478672|0.363265822|0.980836784|1.06729|1.15263923|1.04518602,0.453026175|-0.0903408229|0.280516207,-0.166408643|0.312796146|-0.0684105605,0.005282189697027206,0.0016497829928994179,0.001707552932202816,0.0018892204388976097
