step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
10,0.55,-0.5423435858975427,0.22347933053970337,0.37669849395751953,0.29986572265625,0.20651181042194366,0.35,1,0,0,0,0,,,nan,0,0.6057611107826233,3.4687466621398926,39.69147491455078,0.6495440006256104,1.0,nan,0,0,0,0,0.1727715976339722,0.0,filtered,0.05440074039183775,0,1,12,workspace_z_upper,workspace_z_upper,2,0,0,inaccurate_solution,,0.0,valid,0.14646625585866235,0.203022554|0.146466256|0.190820813|0.268521541|0.273531535|0.267589793,0.353022554|0.296466256|0.340820813|0.418521541|0.423531535|0.417589793,0.323022554|0.266466256|0.310820813|0.388521541|0.393531535|0.387589793,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0720977554|0.222791343|0.257829657|0.279303696,-0.194305788|-0.0480310809|-0.122325712|-0.252219619|-0.24954202|-0.266706,0.617784427|0.537833943|0.713055296|1.04465789|1.10241378|1.08295687,0.375037551|-0.357636601|0.30808565,-0.0159178786|0.315622091|0.0661324114,0.0030047455802559853,0.0008296426385641098,0.0008559692651033401,0.0012978669255971909
11,0.6000000000000001,-0.5595842561985049,0.22940944135189056,0.3790481686592102,0.2964286506175995,0.21163703501224518,0.35,1,0,0,0,0,,,nan,0,0.5066387057304382,2.2926878929138184,65.98485565185547,0.5923991799354553,1.0,nan,0,0,0,0,0.1727715976339722,0.0,filtered,0.10659704654119495,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,8.460371292429159e-12,valid,0.14293230908964427,0.193554892|0.142932309|0.186403757|0.266486332|0.274211921|0.267070456,0.343554892|0.292932309|0.336403757|0.416486332|0.424211921|0.417070456,0.313554892|0.262932309|0.306403757|0.386486332|0.394211921|0.387070456,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0516169007|0.179514472|0.206857989|0.22413009,-0.187568367|-0.0448424318|-0.112783677|-0.250108167|-0.244943551|-0.262492091,0.586651202|0.526886805|0.684448254|0.995351633|1.05876212|1.02991982,0.374241829|-0.341855556|0.311392277,-0.0159178786|0.315622091|0.0661324114,0.004708889871835709,0.0013241320848464966,0.0015358366072177887,0.0018147202208638191
12,0.65,-0.5448647872128937,0.23493996262550354,0.3801814019680023,0.293099045753479,0.21643666923046112,0.35,1,0,0,0,0,,,nan,0,0.4981949031352997,2.1232714653015137,45.768272399902344,0.613937258720398,1.0,nan,0,0,0,0,0.1727715976339722,0.0,filtered,0.16225268743790874,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,1.408445582384843e-11,valid,0.13989077758332935,0.184414677|0.139890778|0.181796762|0.261858916|0.272517437|0.264238657,0.334414677|0.289890778|0.331796762|0.411858916|0.422517437|0.414238657,0.304414677|0.259890778|0.301796762|0.381858916|0.392517437|0.384238657,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0169203971|0.134553188|0.167423953|0.185838115,-0.180446347|-0.042203589|-0.109328132|-0.247575776|-0.240183641|-0.258167346,0.557212361|0.517359521|0.634779315|0.934413076|1.01731006|0.984625398,0.373446107|-0.326074511|0.314698905,-0.0159178786|0.315622091|0.0661324114,0.004732738249003887,0.001488015055656433,0.001611027866601944,0.0015991004183888435
13,0.7000000000000001,-0.5280811475853423,0.23999467492103577,0.3801127076148987,0.28965502977371216,0.22085969150066376,0.35,1,0,0,0,0,,,nan,0,0.4903930127620697,1.8751801252365112,29.83080291748047,0.6197877526283264,1.0,nan,0,0,0,0,0.1727715976339722,0.0,filtered,0.20195223194559883,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,1.7134127450191272e-11,valid,0.13694600195280826,0.175638192|0.136946002|0.1758775|0.254658922|0.269123612|0.259795502,0.325638192|0.286946002|0.3258775|0.404658922|0.419123612|0.409795502,0.295638192|0.256946002|0.2958775|0.374658922|0.389123612|0.379795502,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.00790642421|0.104567773|0.141799162|0.158268367,-0.172922371|-0.0396367664|-0.107304577|-0.245178074|-0.235305927|-0.253746738,0.529630395|0.508147241|0.588298997|0.878025385|0.982987681|0.943703635,0.372650385|-0.310293466|0.318005532,-0.0159178786|0.315622091|0.0661324114,0.003866695798933506,0.0008491771295666695,0.0012073051184415817,0.0017878897488117218
14,0.75,-0.5184878238307755,0.24470359086990356,0.37932392954826355,0.286221981048584,0.22506065666675568,0.35,1,0,0,0,0,,,nan,0,0.47060441970825195,1.4455140829086304,20.72412109375,0.6070793271064758,1.0,nan,0,0,0,0,0.1727715976339722,0.0,filtered,0.2298737885934072,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,1.683969630406068e-11,valid,0.13393093485263063,0.167259265|0.133930935|0.168828664|0.245652122|0.264601763|0.254268891,0.317259265|0.283930935|0.318828664|0.395652122|0.414601763|0.404268891,0.287259265|0.253930935|0.288828664|0.365652122|0.384601763|0.374268891,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0203760798|0.083702419|0.121199567|0.136510312,-0.164981841|-0.0367803837|-0.105111498|-0.242552958|-0.230453099|-0.249348449,0.504055218|0.498943356|0.549827079|0.823757948|0.94915352|0.904237429,0.371854663|-0.294512421|0.321312159,-0.0159178786|0.315622091|0.0661324114,0.004828642122447491,0.001419958658516407,0.001438455656170845,0.001940390095114708
15,0.8,-0.5131364069604549,0.24911636114120483,0.3781023621559143,0.28303465247154236,0.22911277413368225,0.35,1,0,0,0,0,,,nan,0,0.4479704797267914,0.9244800806045532,21.58282470703125,0.5952185988426208,1.0,nan,0,0,0,0,0.1727715976339722,0.0,filtered,0.2604922815056502,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,1.4614240373411747e-11,valid,0.1309625899975565,0.159297433|0.13096259|0.161316422|0.235808262|0.259262754|0.248021782,0.309297433|0.28096259|0.311316422|0.385808262|0.409262754|0.398021782,0.279297433|0.25096259|0.281316422|0.355808262|0.379262754|0.368021782,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0260273324|0.0627134529|0.100053289|0.115228203,-0.156615611|-0.0336910779|-0.102755081|-0.238355909|-0.225642915|-0.244999509,0.480574123|0.490159282|0.516483276|0.767590591|0.911461391|0.862315823,0.371058941|-0.278731376|0.324618787,-0.0159178786|0.315622091|0.0661324114,0.0030287737026810646,0.0008264388889074326,0.0009179506450891495,0.0012600161135196686
16,0.8500000000000001,-0.5076815080328135,0.25280189514160156,0.37650611996650696,0.28001868724823,0.2326117306947708,0.35,1,0,0,0,0,,,nan,0,0.4168432652950287,0.9912394285202026,13.815492630004883,0.564179539680481,1.0,nan,0,0,0,0,0.1727715976339722,0.0,filtered,0.2704924485262123,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,1.1452727655125727e-11,valid,0.12823128016320698,0.151763566|0.12823128|0.15381622|0.225321073|0.253118307|0.24101392,0.301763566|0.27823128|0.30381622|0.375321073|0.403118307|0.39101392,0.271763566|0.24823128|0.27381622|0.345321073|0.373118307|0.36101392,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0289328271|0.0491339236|0.0850366863|0.100547391,-0.147819041|-0.0306613176|-0.100503736|-0.234054949|-0.22074178|-0.24057426,0.459235223|0.482263803|0.485828317|0.716363265|0.876768134|0.824028812,0.370263219|-0.262950331|0.327925414,-0.0159178786|0.315622091|0.0661324114,0.00449781958013773,0.001279589720070362,0.0013363799080252647,0.0018222779035568237
17,0.9,-0.5000613392896983,0.2557637691497803,0.37449222803115845,0.2772352397441864,0.24172697961330414,0.35,1,0,0,0,0,,,nan,0,0.40695852041244507,0.766598105430603,20.256135940551758,0.5491876602172852,1.0,nan,0,0,0,0,0.1727715976339722,0.0,filtered,0.2779745811876985,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,8.646333649053872e-12,valid,0.12568349276289656,0.14468458|0.125683493|0.146381004|0.214549045|0.246479204|0.233516835,0.29468458|0.275683493|0.296381004|0.364549045|0.396479204|0.383516835,0.26468458|0.245683493|0.266381004|0.334549045|0.366479204|0.353516835,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0325400211|0.0350768858|0.0706822739|0.0880412065,-0.138588151|-0.0275543691|-0.098199135|-0.229622812|-0.21579883|-0.236106459,0.440150169|0.475179602|0.454784861|0.663650256|0.840800259|0.786002086,0.369467497|-0.247169286|0.331232041,-0.0159178786|0.315622091|0.0661324114,0.0074348244816064835,0.0015377067029476166,0.0015698932111263275,0.004293625243008137
18,0.9500000000000001,-0.49961396088078003,0.27081990242004395,0.3718341588973999,0.2746294140815735,0.25643953680992126,0.35,1,0,0,0,0,,,nan,0,0.42412659525871277,1.0863673686981201,12.396871566772461,0.5511704087257385,1.0,nan,0,0,0,0,0.1727715976339722,0.0,filtered,0.27752738449989905,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,6.109050765257251e-12,valid,0.12336484812079804,0.138078397|0.123364848|0.139014038|0.203441653|0.239414287|0.225698083,0.288078397|0.273364848|0.289014038|0.353441653|0.389414287|0.375698083,0.258078397|0.243364848|0.259014038|0.323441653|0.359414287|0.345698083,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0394258972|0.021404018|0.0589689916|0.0800145579,-0.128924721|-0.0244722699|-0.0959362751|-0.225017731|-0.210738001|-0.231543713,0.423388868|0.468987123|0.420693981|0.610152899|0.805888138|0.751263178,0.368671775|-0.231388241|0.334538668,-0.0159178786|0.315622091|0.0661324114,0.003583647310733795,0.0008196244016289711,0.0009042965248227119,0.0018374910578131676
19,1.0,-0.5008312243919619,0.2909906208515167,0.3684050738811493,0.2721706032752991,0.27601557970046997,0.35,1,0,0,0,0,,,nan,0,0.45676642656326294,1.0933293104171753,6.671404838562012,0.5607293844223022,1.0,nan,0,0,0,0,0.1727715976339722,0.0,filtered,0.2646926484921349,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,4.613656678920108e-12,valid,0.12123242792876385,0.131969596|0.121232428|0.13151892|0.191969656|0.232085583|0.217777509,0.281969596|0.271232428|0.28151892|0.341969656|0.382085583|0.367777509,0.251969596|0.241232428|0.25151892|0.311969656|0.352085583|0.337777509,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0494964307|0.00904280998|0.0500685092|0.0748436413,-0.118834238|-0.021336467|-0.0936341914|-0.220261259|-0.205570552|-0.226905794,0.409044148|0.463593245|0.382945057|0.556660177|0.772840291|0.719047883,0.367876053|-0.215607196|0.337845296,-0.0159178786|0.315622091|0.0661324114,0.0044801607728004456,0.001339539885520935,0.0013378188014030457,0.001769975759088993
20,1.05,-0.5037055758357912,0.3170972764492035,0.3640401065349579,0.26981908082962036,0.30148008465766907,0.35,1,0,0,0,0,,,nan,0,0.4968787133693695,1.1283318996429443,9.8912935256958,0.5727666616439819,1.0,nan,0,0,0,0,0.1727715976339722,0.0,filtered,0.23610050073191047,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,5.746632336656177e-12,valid,0.1192638670134655,0.126381485|0.119263867|0.123719221|0.180173399|0.224633851|0.209888465,0.276381485|0.269263867|0.273719221|0.330173399|0.374633851|0.359888465,0.246381485|0.239263867|0.243719221|0.300173399|0.344633851|0.329888465,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0635067156|-0.00174420298|0.0441951722|0.0729148183,-0.108327819|-0.0180930757|-0.0912296015|-0.215352858|-0.200292955|-0.22218784,0.397198122|0.458962392|0.340140567|0.503596534|0.74243762|0.690280839,0.367080331|-0.199826151|0.341151923,-0.0159178786|0.315622091|0.0661324114,0.003866717219352722,0.0014684675261378288,0.0011260518804192543,0.001239514909684658
21,1.1,-0.5089546770409723,0.34182441234588623,0.3590012192726135,0.2675964832305908,0.325551837682724,0.35,1,0,0,0,0,,,nan,0,0.5182396173477173,0.8153805136680603,14.129400253295898,0.5737466216087341,1.0,nan,0,0,0,0,0.1727715976339722,0.0,filtered,0.2069514675800661,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,7.77796230200245e-12,valid,0.11540151615425934,0.121338147|0.117432939|0.115401516|0.16811488|0.217212222|0.202160179,0.271338147|0.267432939|0.265401516|0.31811488|0.367212222|0.352160179,0.241338147|0.237432939|0.235401516|0.28811488|0.337212222|0.322160179,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0743956132|-0.00656914853|0.0418483997|0.072371485,-0.0974224224|-0.0146529004|-0.0886208997|-0.210310022|-0.19493451|-0.217408751,0.387930164|0.455078855|0.298589552|0.45558035|0.715762778|0.663603449,0.366284609|-0.184045106|0.34445855,-0.0159178786|0.315622091|0.0661324114,0.004263008013367653,0.001254422590136528,0.0013612182810902596,0.0016267914324998856
22,1.1500000000000001,-0.5166539868783372,0.3635099232196808,0.3536117374897003,0.2603255808353424,0.34660860896110535,0.35,2,0,0,0,0,,,nan,0,0.5155013799667358,0.8497880697250366,12.328429222106934,0.5578721761703491,1.0,nan,0,0,0,0,0.1727715976339722,0.0,filtered,0.18169718683128389,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,1.2881480604409745e-11,valid,0.10672364733283304,0.116860881|0.115767245|0.106723647|0.156123252|0.209958805|0.194677491,0.266860881|0.265767245|0.256723647|0.306123252|0.359958805|0.344677491,0.236860881|0.235767245|0.226723647|0.276123252|0.329958805|0.314677491,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0809553845|-0.00650666999|0.0414033523|0.0719719265,-0.0861416008|-0.0109777229|-0.0857374516|-0.205092636|-0.18953469|-0.212598103,0.381301925|0.452091258|0.260201753|0.412893702|0.691703884|0.638083788,0.365488887|-0.168264061|0.347765177,-0.0159178786|0.315622091|0.0661324114,0.004843149334192276,0.001415858045220375,0.0014293501153588295,0.0019675027579069138
23,1.2000000000000002,-0.5256532553139232,0.38619107007980347,0.34790778160095215,0.25093305110931396,0.3686676025390625,0.35,2,0,0,0,0,,,nan,0,0.5154385566711426,0.7330909371376038,7.375731945037842,0.5489046573638916,1.0,nan,0,0,0,0,0.1727715976339722,0.0,filtered,0.16328577664964025,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,2.1644928904773764e-11,valid,0.09792740319905699,0.112966707|0.114319163|0.0979274032|0.144492899|0.202942666|0.187450889,0.262966707|0.264319163|0.247927403|0.294492899|0.352942666|0.337450889,0.232966707|0.234319163|0.217927403|0.264492899|0.322942666|0.307450889,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0883372377|-0.00850408358|0.0396849297|0.0703855691,-0.0745156238|-0.00710348324|-0.0825850718|-0.199635032|-0.184104991|-0.207759852,0.377351205|0.450173169|0.220787303|0.369832481|0.667350602|0.612429274,0.364693165|-0.152483016|0.351071805,-0.0159178786|0.315622091|0.0661324114,0.0030730189755558968,0.0008376277983188629,0.0009367698803544044,0.0012772083282470703
