step,total_steps,episode,episode_length,latest_reward,latest_cost,episode_reward,episode_cost,risk_global,d_min,success,collision,lambda,alpha,replay_size
8000,50000,67,195,-0.21051361497752283,0.17032213509082794,-69.34412926852899,32.95046408288181,0.17032213509082794,0.6053987145423889,0,0,0.0,0.031151138246059418,8000
8100,50000,68,55,0.0037649649565534363,0.040663015097379684,-5.24485798871786,5.334803480654955,0.040663015097379684,0.4760485291481018,0,0,0.0,0.03047075681388378,8100
8200,50000,68,155,-0.13995370554893588,0.04738394543528557,-21.30299263667319,17.52253495901823,0.04738394543528557,0.4481969475746155,0,0,0.0,0.029802775010466576,8200
8300,50000,69,15,-0.4921280769626222,0.234603613615036,-3.9641262627123712,1.858514666557312,0.234603613615036,0.37927040457725525,0,0,0.0,0.029162753373384476,8300
8400,50000,69,115,-0.15991627870880515,0.21626801788806915,-42.084974948296754,16.19986892491579,0.21626801788806915,0.3840174973011017,0,0,0.0,0.0285370871424675,8400
8500,50000,70,15,-0.3157042787415024,0.22877618670463562,-3.7474521903984575,3.246691808104515,0.22877618670463562,0.2969799041748047,0,0,0.0,0.027917996048927307,8500
8600,50000,70,115,-0.856322055514386,0.5318579077720642,-114.61845866786753,80.88465692102909,0.5318579077720642,0.158742293715477,0,0,0.0,0.027304526418447495,8600
8700,50000,70,215,-0.42761972845496077,0.19796130061149597,-145.92053569178046,91.8175949268043,0.19796130061149597,0.3058803677558899,0,0,0.0,0.026698071509599686,8700
8800,50000,71,75,-0.6779726538231182,0.0962253138422966,-16.74845890185979,15.754642110317945,0.0962253138422966,0.3379913866519928,0,0,0.0,0.02608751691877842,8800
8900,50000,71,175,-0.1903070476979471,0.09483054280281067,-46.11617065365389,28.966135488823056,0.09483054280281067,0.4175225496292114,0,0,0.0,0.025496816262602806,8900
9000,50000,72,35,-0.6337026395471594,0.19692808389663696,-13.725435898523228,8.220921128988266,0.19692808389663696,0.24127747118473053,0,0,0.0,0.024929193779826164,9000
9100,50000,72,135,-0.09306026408262397,0.029630010947585106,-60.010177853515046,26.56890851818025,0.029630010947585106,0.5432611703872681,0,0,0.0,0.024368517100811005,9100
9200,50000,72,235,-0.22299139444407307,0.14037731289863586,-80.46483559595568,42.37171264179051,0.14037731289863586,0.3285693824291229,0,0,0.0,0.02382645569741726,9200
9300,50000,73,95,-0.16239542275549484,0.13055522739887238,-31.72369306352613,16.937448605895042,0.13055522739887238,0.5452576875686646,0,0,0.0,0.02331720106303692,9300
9400,50000,74,40,-0.3317484740180453,0.3148810863494873,-9.252466813322163,7.290337905287743,0.3148810863494873,0.26321977376937866,0,0,0.0,0.022824324667453766,9400
9500,50000,74,140,-0.5824229049299754,0.23573270440101624,-57.16897144973912,36.645205333828926,0.23573270440101624,0.24739043414592743,0,0,0.0,0.02235076017677784,9500
9600,50000,74,240,-0.11587538578460517,0.043425217270851135,-174.45819745884637,121.24280394613743,0.043425217270851135,0.46381038427352905,0,0,0.0,0.021885715425014496,9600
9700,50000,75,100,-0.5158701260678618,0.13523806631565094,-73.25825943074842,27.051147166639566,0.13523806631565094,0.2974453270435333,0,0,0.0,0.02143855020403862,9700
9800,50000,75,200,-0.5893886252927678,0.18663939833641052,-118.76772797321071,43.14658067189157,0.18663939833641052,0.47452253103256226,0,0,0.0,0.020985476672649384,9800
9900,50000,76,60,-0.6725557419992583,0.09076947718858719,-14.019472209749251,7.770819455385208,0.09076947718858719,0.34632837772369385,0,0,0.0,0.020547019317746162,9900
10000,50000,76,160,-0.28192225549779326,0.1966692954301834,-63.27099912906154,40.69119667261839,0.1966692954301834,0.24144822359085083,0,0,0.0,0.02011985145509243,10000
10100,50000,77,57,-10.980107227971722,8.66551387310028,-30.106232865783518,21.18229240179062,0.6655138731002808,0.15579937398433685,0,1,0.0,0.019717145711183548,10100
10200,50000,79,78,-0.8610595406441018,0.649504542350769,-38.081599692615605,13.56952365487814,0.649504542350769,0.20559343695640564,0,0,0.0,0.019336435943841934,10200
10300,50000,79,178,-0.9434287795955651,0.20429246127605438,-129.05317786035988,83.2935416791588,0.20429246127605438,0.49823692440986633,0,0,0.0,0.018969004973769188,10300
10400,50000,80,38,-0.5602721654229688,0.30333271622657776,-16.845874689109074,6.166662584990263,0.30333271622657776,0.2702377438545227,0,0,0.0,0.018604706972837448,10400
10500,50000,80,138,-0.25285158329022817,0.06405407935380936,-66.19690734601807,20.573876788839698,0.06405407935380936,0.7325426340103149,0,0,0.0,0.0182387363165617,10500
10600,50000,80,238,-0.6649950214270718,0.051578640937805176,-94.48613330715446,31.434677993878722,0.051578640937805176,0.5143647193908691,0,0,0.0,0.017899131402373314,10600
10700,50000,84,22,0.11754849287234165,0.06721504032611847,0.3747431339597443,1.4897824339568615,0.06721504032611847,0.4158259630203247,0,0,0.0,0.01760992221534252,10700
10800,50000,85,82,-0.15975039576851485,0.08966528624296188,-22.105802902967508,12.302590092644095,0.08966528624296188,0.5325306057929993,0,0,0.0,0.017320437356829643,10800
10900,50000,85,182,-0.2756437839283142,0.14293460547924042,-47.5303108398887,29.46211547218263,0.14293460547924042,0.28442803025245667,0,0,0.0,0.01705608144402504,10900
11000,50000,86,42,-0.5989854548474662,0.4437809884548187,-11.479634587970104,9.428605616092682,0.4437809884548187,0.21546711027622223,0,0,0.0,0.016819192096590996,11000
11100,50000,86,142,-0.6039407575019619,0.15655732154846191,-56.781949390749425,25.091780062764883,0.15655732154846191,0.27137425541877747,0,0,0.0,0.016620302572846413,11100
11200,50000,87,2,-0.17241575026525147,0.18117952346801758,-0.481864716143372,0.39695021510124207,0.18117952346801758,0.4622300863265991,0,0,0.0,0.01640676148235798,11200
11300,50000,87,102,-0.423995524613915,0.36665016412734985,-37.345898365924,26.243636704981327,0.36665016412734985,0.2648187279701233,0,0,0.0,0.01621488481760025,11300
11400,50000,87,202,-0.3316471935683428,0.42983224987983704,-72.77617533981095,56.9381561037153,0.42983224987983704,0.214214488863945,0,0,0.0,0.01601613499224186,11400
11500,50000,88,62,-0.30954968510944075,0.19531546533107758,-92.09303812370807,85.25398248434067,0.19531546533107758,0.24234552681446075,0,0,0.0,0.015812400728464127,11500
11600,50000,88,162,-0.3802414001144304,0.19837021827697754,-118.05424627941579,101.13295504637063,0.19837021827697754,0.24033032357692719,0,0,0.0,0.015582529827952385,11600
11700,50000,89,22,-0.3446676752432998,0.21648365259170532,-2.8536568532953495,4.493202351033688,0.21648365259170532,0.25113269686698914,0,0,0.0,0.015344434417784214,11700
11800,50000,89,122,-0.2545093232662731,0.30697208642959595,-80.54930315143059,67.62849814631045,0.30697208642959595,0.18885360658168793,0,0,0.0,0.015108803287148476,11800
11900,50000,89,222,-0.6347794802525416,0.4632546007633209,-113.79214350688837,88.85771234892309,0.4632546007633209,0.19291456043720245,0,0,0.0,0.014857741072773933,11900
12000,50000,91,38,-13.578056286006888,11.896235942840576,-45.276204341831175,39.455993697047234,0.8962359428405762,0.01545601524412632,0,1,0.0,0.014626487158238888,12000
12100,50000,92,100,-1.0132746539999136,0.4612733721733093,-38.65982569895959,21.651852890849113,0.4612733721733093,0.21378691494464874,0,0,0.0,0.01443211454898119,12100
12200,50000,92,200,-3.8808720413498925,3.8244165778160095,-130.07254362609135,101.62032398581505,0.8244165778160095,0.10953370481729507,0,0,0.0,0.0142606096342206,12200
12300,50000,94,41,-0.4771782953116225,0.3481300175189972,-14.248819433189079,9.226183637976646,0.3481300175189972,0.2208573967218399,0,0,0.0,0.014107177034020424,12300
12400,50000,94,141,-0.15908297471637325,0.022144775837659836,-38.40439512487735,25.021379128098488,0.022144775837659836,0.6287190914154053,0,0,0.0,0.013958016410470009,12400
12500,50000,95,1,-0.5312590829204339,0.14845532178878784,-0.5312590829204339,0.14845532178878784,0.14845532178878784,0.2920103371143341,0,0,0.0,0.013874697498977184,12500
12600,50000,95,101,-0.6197700959542272,0.34885796904563904,-35.80703272868974,23.59891699999571,0.34885796904563904,0.17338036000728607,0,0,0.0,0.013724702410399914,12600
12700,50000,95,201,-1.0227373251125234,0.08539310842752457,-96.02823811056795,48.02823220565915,0.08539310842752457,0.4273169934749603,0,0,0.0,0.013583776541054249,12700
12800,50000,96,61,-0.337909268434488,0.2277822494506836,-18.327819660947007,18.528968542814255,0.2277822494506836,0.22248463332653046,0,0,0.0,0.01347843836992979,12800
12900,50000,96,161,-0.439268858977996,0.18821553885936737,-44.604029487551635,28.65827395580709,0.18821553885936737,0.2841777503490448,0,0,0.0,0.013404002413153648,12900
13000,50000,97,21,-1.210134018678914,0.3158368170261383,-40.40739069242426,28.067688435316086,0.3158368170261383,0.20008058845996857,0,0,0.0,0.013318355195224285,13000
13100,50000,98,84,-0.11893316708353625,0.022425353527069092,-32.54201564432257,21.23873672634363,0.022425353527069092,0.6241369843482971,0,0,0.0,0.013202423229813576,13100
13200,50000,98,184,-0.13132969663815844,0.15267232060432434,-72.59227112720085,47.590744242072105,0.15267232060432434,0.3093147873878479,0,0,0.0,0.013141706585884094,13200
13300,50000,99,44,-1.556643037183142,0.46303126215934753,-32.90225895149134,11.168883435428143,0.46303126215934753,0.18264402449131012,0,0,0.0,0.013082602061331272,13300
13400,50000,100,90,-0.04567651029627727,0.017008472234010696,-19.858068896370025,12.040667176246643,0.017008472234010696,0.7783108949661255,0,0,0.0,0.013019982725381851,13400
13500,50000,100,190,-3.699545633006784,3.800000011920929,-118.08817463476879,97.69644458964467,0.800000011920929,0.09963580965995789,0,0,0.0,0.013002815656363964,13500
13600,50000,101,50,-0.29939575719404854,0.06539994478225708,-38.10756536468402,12.018273934721947,0.06539994478225708,0.3952021598815918,0,0,0.0,0.012990656308829784,13600
13700,50000,101,150,-0.31598324333696937,0.31278684735298157,-76.9010315336156,34.481595451012254,0.31278684735298157,0.3505021333694458,0,0,0.0,0.012952381744980812,13700
13800,50000,102,74,-0.0762799555920037,0.1354631632566452,-26.771601040339558,17.536227345466614,0.1354631632566452,0.29072806239128113,0,0,0.0,0.012912034057080746,13800
13900,50000,102,174,-0.2731121607672685,0.12482727319002151,-52.09145784287916,32.050840463489294,0.12482727319002151,0.8094366192817688,0,0,0.0,0.012872487306594849,13900
14000,50000,103,34,-0.447533098495303,0.291582316160202,-10.131171398350205,7.897431775927544,0.291582316160202,0.2160421758890152,0,0,0.0,0.012889138422906399,14000
14100,50000,104,24,-0.5884329880199903,0.24288611114025116,-8.390238360109615,4.727090656757355,0.24288611114025116,0.25206735730171204,0,0,0.0,0.012948374263942242,14100
14200,50000,106,12,-0.43723748608127333,0.15912887454032898,-4.267610895613099,1.7715313136577606,0.15912887454032898,0.42276284098625183,0,0,0.0,0.013042427599430084,14200
14300,50000,106,112,-0.6047666369061984,0.2864230275154114,-88.62890519841126,28.450876131653786,0.2864230275154114,0.2783476412296295,0,0,0.0,0.013177636079490185,14300
14400,50000,107,69,-0.4716768772422191,0.3120492100715637,-22.287385537766365,11.71483974903822,0.3120492100715637,0.19832558929920197,0,0,0.0,0.013301313854753971,14400
14500,50000,107,169,-0.07172867650492044,0.05953501909971237,-37.45565409973387,22.776971543207765,0.05953501909971237,0.5282910466194153,0,0,0.0,0.013313586823642254,14500
14600,50000,108,29,-0.2029632824946978,0.05624159798026085,-0.21753959653306854,1.6357250697910786,0.05624159798026085,0.4608868658542633,0,0,0.0,0.013404008001089096,14600
14700,50000,108,129,-0.8318227776122796,0.09389075636863708,-63.728693487645096,10.156468734145164,0.09389075636863708,0.34148815274238586,0,0,0.0,0.013424566946923733,14700
14800,50000,108,229,-3.3958682409062066,0.04453485831618309,-292.61302407722644,13.765213472768664,0.04453485831618309,0.7872399687767029,0,0,0.0,0.013417117297649384,14800
14900,50000,109,89,-0.6698487835702371,0.04476575925946236,-28.4091041567915,11.167661409825087,0.04476575925946236,0.4582926630973816,0,0,0.0,0.013582448475062847,14900
15000,50000,109,189,-3.4799827782980035,0.07785951346158981,-248.33816343669793,15.298342853784561,0.07785951346158981,0.5192437767982483,0,0,0.0,0.013642600737512112,15000
15100,50000,110,49,0.005189460057442544,0.06890004873275757,-17.37712291445446,14.906281977891922,0.06890004873275757,0.38715505599975586,0,0,0.0,0.01374581828713417,15100
15200,50000,110,149,-0.43701380427044517,0.11278020590543747,-48.99682905164376,30.31329526565969,0.11278020590543747,0.33712396025657654,0,0,0.0,0.01388392224907875,15200
15300,50000,111,9,-0.2003885588026231,0.16894586384296417,-2.770354099458689,1.504691258072853,0.16894586384296417,0.5447404980659485,0,0,0.0,0.014073085971176624,15300
15400,50000,112,35,-0.3662849030994244,0.19897668063640594,-12.119028713566765,6.2632899060845375,0.19897668063640594,0.2729320526123047,0,0,0.0,0.014203454367816448,15400
15500,50000,112,135,-0.6332608971945968,0.07376553863286972,-35.689816001522594,19.200713396072388,0.07376553863286972,0.39515939354896545,0,0,0.0,0.01418340764939785,15500
15600,50000,112,235,-0.23367269029445384,0.07948462665081024,-165.78240091268782,96.21875058114529,0.07948462665081024,0.37863218784332275,0,0,0.0,0.014221318997442722,15600
15700,50000,113,95,-0.3102575068408763,0.10381848365068436,-33.34575231712253,18.857487946748734,0.10381848365068436,0.3272753059864044,0,0,0.0,0.014222939498722553,15700
15800,50000,113,195,-0.2997921253816862,0.019059984013438225,-55.654843544820345,27.410663057118654,0.019059984013438225,0.6957381367683411,0,0,0.0,0.014278151094913483,15800
15900,50000,114,55,-0.3574799022725028,0.14989088475704193,-30.250266755737062,11.9779422134161,0.14989088475704193,0.2771601974964142,0,0,0.0,0.014305668883025646,15900
16000,50000,115,16,-1.0340214249215387,0.25159716606140137,-11.977351167318604,4.256083101034164,0.25159716606140137,0.2589195966720581,0,0,0.0,0.014398549683392048,16000
16100,50000,116,80,-0.1459793485647385,0.04626210033893585,-35.757794872712935,26.71686039492488,0.04626210033893585,0.4524192214012146,0,0,0.0,0.014626521617174149,16100
16200,50000,116,180,-0.4762666064607836,0.04810777306556702,-104.60899772223802,44.146660666912794,0.04810777306556702,0.44554948806762695,0,0,0.0,0.014763905666768551,16200
16300,50000,117,40,-0.23062696455112025,0.31199145317077637,-51.72157888263973,36.6407673060894,0.31199145317077637,0.1824827641248703,0,0,0.0,0.01475733146071434,16300
16400,50000,117,140,-0.37576994785056805,0.06005216762423515,-70.34416199952464,45.459878811612725,0.06005216762423515,0.4250163435935974,0,0,0.0,0.014882204122841358,16400
16500,50000,117,240,-0.4916839609163117,0.028834154829382896,-132.5153919317666,74.77020575478673,0.028834154829382896,0.5499432682991028,0,0,0.0,0.014961025677621365,16500
