episode,step,episode_reward,episode_cost,episode_length,success,collision,safety_violation_rate,min_distance,mean_risk,lambda,alpha
214,36906,-127.57700953872227,99.2830344773829,240,0,0,0.08333333333333333,0.04889817163348198,0.16367931032242874,0.0,0.014399387873709202
215,36948,-42.946475962122264,35.98373804986477,42,0,1,0.09523809523809523,0.06200104579329491,0.3805651916634469,0.0,0.014442241750657558
216,37188,-65.86982856713662,47.22920320928097,240,0,0,0.0,0.1764524132013321,0.19678834670533737,0.0,0.014464633539319038
217,37428,-58.75176097504343,27.025921879336238,240,0,0,0.0,0.2484307736158371,0.11260800783056765,0.0,0.014223984442651272
218,37474,-39.02154779446852,33.22594791650772,46,0,1,0.06521739130434782,0.09246132522821426,0.35273799818495044,0.0,0.014261608943343163
219,37646,-17.706597251551628,31.41020765528083,172,1,0,0.0,0.1861727386713028,0.18261748636791178,0.0,0.014494716189801693
220,37886,-135.11586241731194,39.08499519340694,240,0,0,0.0,0.16992734372615814,0.1628541466391956,0.0,0.014703093096613884
221,38088,-231.91632471975012,190.9750107973814,202,0,1,0.17326732673267325,0.015736112371087074,0.3860149049375317,0.0,0.014612809754908085
222,38110,20.449401196457703,3.183324411511421,22,1,0,0.0,0.36142033338546753,0.14469656415961005,0.0,0.014610238373279572
223,38350,-71.05187906933656,29.83388420380652,240,0,0,0.0,0.21746499836444855,0.12430785084919384,0.0,0.01465301401913166
224,38590,-47.24347129146326,27.015218403190374,240,0,0,0.0,0.2063838392496109,0.11256341001329323,0.0,0.01470719464123249
225,38670,-108.2101370516125,71.6844654455781,80,0,1,0.15,0.001322904834523797,0.34605581806972624,0.0,0.014681654050946236
226,38910,-64.90192075292819,33.75909118913114,240,0,0,0.0,0.2273709923028946,0.14066287995471308,0.0,0.01447981595993042
227,39150,-120.47574196896802,80.62917768023908,240,0,0,0.03333333333333333,0.0693071261048317,0.23595490700099617,0.0,0.014215860515832901
228,39175,21.631066566260767,1.6059940420091152,25,1,0,0.0,0.3349815011024475,0.0642397616803646,0.0,0.01416404452174902
229,39415,-132.59590477989326,87.28014589101076,240,0,0,0.0375,0.10921856760978699,0.25116727454587817,0.0,0.014068161137402058
230,39559,-4.856462041545569,19.850754691287875,144,1,0,0.0,0.22716768085956573,0.1378524631339436,0.0,0.014099590480327606
231,39747,-94.88599554393438,49.912294674664736,188,0,1,0.0,0.14996390044689178,0.2229377376311954,0.0,0.014106395654380322
232,39987,-97.22885948314293,51.18481221050024,240,0,0,0.0,0.16402556002140045,0.21327005087708434,0.0,0.01401839405298233
233,40065,14.418060937902904,6.389807369560003,78,1,0,0.0,0.3327700197696686,0.08192060730205132,0.0,0.01395657192915678
234,40179,-77.73683963890576,29.28305714763701,114,0,1,0.0,0.1509695202112198,0.18669348375120184,0.0,0.01396010722965002
235,40270,10.578423020832977,9.768981672823429,91,1,0,0.0,0.3029528260231018,0.10735144695410362,0.0,0.013939758762717247
236,40510,-176.8188180352098,79.06034760735929,240,0,0,0.05,0.04548622667789459,0.1794181150306637,0.0,0.014134182594716549
237,40750,-175.23867463280862,132.33807376772165,240,0,0,0.075,0.09207320958375931,0.32640864069884024,0.0,0.013890989124774933
238,40990,-54.48472516633358,32.30352124385536,240,0,0,0.0,0.21777231991291046,0.13459800518273066,0.0,0.013676933012902737
239,41138,-57.140938895555266,35.208199767395854,148,0,1,0.0,0.14901743829250336,0.18383918761753956,0.0,0.013582014478743076
240,41378,-96.10271761665544,32.31296435929835,240,0,0,0.0,0.14228229224681854,0.13463735149707645,0.0,0.013572664931416512
241,41618,-150.71455719250537,106.93695648014545,240,0,0,0.075,0.03411741182208061,0.22057065200060605,0.0,0.013617811724543571
242,41858,-149.85140361433167,99.97720465064049,240,0,0,0.075,0.021065304055809975,0.19157168604433536,0.0,0.013705357909202576
243,42098,-124.72618612914148,83.71388117223978,240,0,0,0.041666666666666664,0.09025507420301437,0.22380783821766576,0.0,0.013494034297764301
244,42338,-66.65725898357326,45.54675470665097,240,0,0,0.0,0.1738191545009613,0.18977814461104572,0.0,0.013443950563669205
245,42578,-90.88801468049445,56.6529963798821,240,0,0,0.0,0.145351842045784,0.23605415158284207,0.0,0.013375022448599339
246,42618,21.343693711264933,2.276692934334278,40,1,0,0.0,0.5595080852508545,0.056917323358356954,0.0,0.013372477144002914
247,42858,-80.34044996399858,36.468214174732566,240,0,0,0.0,0.17222154140472412,0.151950892394719,0.0,0.01344955526292324
248,43098,-78.182233462356,38.547312470152974,240,0,0,0.0,0.18893073499202728,0.16061380195897074,0.0,0.013323499821126461
249,43217,-7.133830668311315,23.543621979653835,119,1,0,0.0,0.1841500848531723,0.1978455628542339,0.0,0.013280755840241909
250,43457,-134.68210280382485,86.38798093609512,240,0,0,0.0375,0.09297867119312286,0.247449920567063,0.0,0.0133049376308918
251,43697,-150.72845869045793,116.56289212405682,240,0,0,0.0625,0.05130371078848839,0.2981787171835701,0.0,0.013299360871315002
252,43914,-178.91648987254777,137.80760967358947,217,0,1,0.10138248847926268,0.08171593397855759,0.2940442842100897,0.0,0.013376502320170403
253,44083,-6.663066436978049,18.59004387818277,169,1,0,0.0,0.22577537596225739,0.11000025963421757,0.0,0.013180344365537167
254,44118,-53.79317976904806,47.13097667694092,35,0,1,0.2,0.03757239505648613,0.5180279050554548,0.0,0.013104710727930069
255,44358,-60.49398329796324,33.75407012552023,240,0,0,0.0,0.18970493972301483,0.1406419588563343,0.0,0.012932195328176022
256,44598,-77.72516530706815,42.73822823725641,240,0,0,0.0,0.13278718292713165,0.17807595098856838,0.0,0.013016748242080212
257,44838,-47.72593211868481,26.24027575366199,240,0,0,0.0,0.2571110129356384,0.10933448230692495,0.0,0.013096471317112446
258,44875,-74.23461734646176,64.45160748064518,37,0,1,0.32432432432432434,0.0690600797533989,0.5527461481255453,0.0,0.01309985015541315
259,45018,-25.501699164492294,25.182368440553546,143,1,0,0.0,0.16639384627342224,0.17610047860526956,0.0,0.013036061078310013
260,45258,-82.78799088265988,43.334813956171274,240,0,0,0.0,0.13649176061153412,0.1805617248173803,0.0,0.012888044118881226
261,45442,-6.096195769550782,21.17868661507964,184,1,0,0.0,0.2387215793132782,0.11510155769065022,0.0,0.012755082920193672
262,45621,-32.62901029933762,35.88276708498597,179,1,0,0.0,0.16861368715763092,0.2004623859496423,0.0,0.01260423380881548
263,45729,-95.17984147361942,67.5949669778347,108,0,1,0.07407407407407407,0.078668512403965,0.32958302757254354,0.0,0.012506415136158466
264,45921,-66.47572752825124,65.91699617169797,192,1,0,0.03125,0.10969480127096176,0.24956768839426027,0.0,0.012355265207588673
265,46161,-67.44661921472826,26.0525218937546,240,0,0,0.0,0.1697070449590683,0.10855217455731084,0.0,0.012322523631155491
266,46226,17.005387795080452,4.7943571619689465,65,1,0,0.0,0.3326803147792816,0.0737593409533684,0.0,0.01235481258481741
267,46350,2.113660267529177,16.689576387405396,124,1,0,0.0,0.22449202835559845,0.13459335796294675,0.0,0.012294339947402477
268,46590,-92.76804490639215,46.66958289965987,240,0,0,0.0,0.17171479761600494,0.19445659541524946,0.0,0.012245935387909412
269,46830,-66.55163067753105,37.655014269053936,240,0,0,0.0,0.19826091825962067,0.15689589278772473,0.0,0.012384763918817043
270,46883,-25.14773986057672,20.72482254356146,53,0,1,0.0,0.15347237884998322,0.24009099138795204,0.0,0.012429721653461456
271,47123,-74.73052656732199,33.12564454600215,240,0,0,0.0,0.23338760435581207,0.1380235189416756,0.0,0.012443586252629757
272,47363,-56.36638019152696,33.53728912398219,240,0,0,0.0,0.2330992966890335,0.13973870468325914,0.0,0.012270404025912285
273,47590,-75.09014096945435,63.652378022670746,227,1,0,0.01762114537444934,0.09434054046869278,0.22754351551837332,0.0,0.012530028820037842
274,47830,-102.10712496777877,52.08280302770436,240,0,0,0.0,0.14829109609127045,0.2170116792821015,0.0,0.012428553774952888
275,48070,-118.6387900354425,97.27029398456216,240,0,0,0.058333333333333334,0.11193231493234634,0.23029289160234231,0.0,0.01257426105439663
276,48310,-203.34468727118622,127.5488659888506,240,0,0,0.0625,0.11368490010499954,0.3439536082868775,0.0,0.012540812604129314
277,48550,-181.30886196628816,123.71788708679378,240,0,0,0.06666666666666667,0.09394939243793488,0.31549119619497407,0.0,0.01277775876224041
278,48617,-30.821052190223707,46.32236070930958,67,1,0,0.1044776119402985,0.09819694608449936,0.37794568222850117,0.0,0.012769157998263836
279,48857,-86.50287315196219,53.553537709638476,240,0,0,0.0,0.141940176486969,0.223139740456827,0.0,0.012741216458380222
280,49097,-43.320809476164996,30.000375708565116,240,0,0,0.0,0.22007407248020172,0.12500156545235466,0.0,0.012616331689059734
281,49147,14.317416623858165,8.130299299955368,50,1,0,0.0,0.28067612648010254,0.16260598599910736,0.0,0.012580330483615398
282,49352,-21.91045409001313,34.780577942728996,205,1,0,0.0,0.17202317714691162,0.16966135581819022,0.0,0.012579717673361301
283,49490,-26.474678470445014,30.569701708853245,138,1,0,0.0,0.1851026713848114,0.22151957760038582,0.0,0.012694128789007664
284,49730,-57.9452498399498,39.32707867771387,240,0,0,0.0,0.19199368357658386,0.1638628278238078,0.0,0.012553532607853413
285,49812,9.108986431522473,12.967289756983519,82,1,0,0.0,0.24364353716373444,0.15813767996321365,0.0,0.012363764457404613
286,50052,-105.46062815564078,49.62617414444685,240,0,0,0.0,0.15277279913425446,0.2067757256018619,0.0,0.012433741241693497
287,50067,-31.092371154664,23.12586611509323,15,0,1,0.13333333333333333,0.09093330055475235,0.6083910743395488,0.0,0.012452193535864353
288,50307,-153.05039935374404,118.04683464765549,240,0,0,0.0625,0.10763780027627945,0.30436181103189786,0.0,0.012463687919080257
289,50353,14.3415730096633,7.064367868006229,46,1,0,0.0,0.28781595826148987,0.15357321452187456,0.0,0.01252527441829443
290,50593,-55.81058782151772,29.779293932020664,240,0,0,0.0,0.2086225301027298,0.12408039138341943,0.0,0.012565779499709606
291,50634,-86.40071587778307,37.71094901114702,41,0,1,0.12195121951219512,0.010523805394768715,0.35880363441822005,0.0,0.012486089952290058
292,50793,-17.389289979793627,24.016387566924095,159,1,0,0.0,0.16987083852291107,0.1510464626850572,0.0,0.01229117438197136
293,51033,-79.6268078325624,44.567359901964664,240,0,0,0.0,0.1490381509065628,0.18569733292485277,0.0,0.012244154699146748
294,51273,-77.97466634717289,43.66376059874892,240,0,0,0.0,0.177712082862854,0.18193233582812052,0.0,0.012460931204259396
295,51274,20.01493842492398,0.07255334407091141,1,1,0,0.0,0.49534082412719727,0.07255334407091141,0.0,0.012461662292480469
296,51514,-74.48214090881848,30.93152262456715,240,0,0,0.0,0.21121974289417267,0.1288813442690298,0.0,0.012587902136147022
297,51665,-22.492801411639604,22.501700196415186,151,1,0,0.0,0.2082105427980423,0.14901788209546482,0.0,0.012451741844415665
298,51905,-139.53020423056057,94.51129108853638,240,0,0,0.0375,0.09955079853534698,0.28129704620223495,0.0,0.012388946488499641
299,51980,-3.3321841863873907,18.392393432557583,75,1,0,0.0,0.1813115030527115,0.2452319124341011,0.0,0.012342977337539196
300,52220,-32.54082494549778,24.203925281763077,240,0,0,0.0,0.30849459767341614,0.10084968867401282,0.0,0.012448381632566452
301,52241,-30.27287554291685,24.611400097608566,21,0,1,0.09523809523809523,0.08797510713338852,0.5053047665527889,0.0,0.01249181292951107
302,52481,-78.1584352709557,35.88085936382413,240,0,0,0.0,0.20455436408519745,0.14950358068260053,0.0,0.01255105435848236
303,52721,-89.50899480251415,28.380967769771814,240,0,0,0.0,0.2316223829984665,0.11825403237404923,0.0,0.012533560395240784
304,52961,-392.68171163745865,62.85369198769331,240,0,0,0.03333333333333333,0.07317640632390976,0.16189038328205546,0.0,0.012445870786905289
305,53036,-1.8300647012551998,20.178324531763792,75,1,0,0.013333333333333334,0.11877429485321045,0.22904432709018388,0.0,0.01246564369648695
306,53276,-66.7677856407846,39.970591040328145,240,0,0,0.0,0.18703889846801758,0.1665441293347006,0.0,0.012568200007081032
307,53364,-7.731285654307854,22.171001257374883,88,1,0,0.0,0.1427193433046341,0.25194319610653276,0.0,0.012482387945055962
308,53604,-144.32758202436963,32.49550751596689,240,0,0,0.0,0.14795853197574615,0.13539794798319538,0.0,0.012238258495926857
309,53706,-4.961812251507915,20.9024996496737,102,1,0,0.0,0.1935911774635315,0.20492646715366372,0.0,0.012145059183239937
310,53909,-34.53970454228859,35.95367508381605,203,1,0,0.0,0.164814293384552,0.17711169992027612,0.0,0.012010728009045124
311,54149,-127.69796237677579,67.60815975628793,240,0,0,0.04583333333333333,0.0432722344994545,0.1442006656511997,0.0,0.011922749690711498
312,54389,-93.21353159751413,31.404102090746164,240,0,0,0.0,0.14254742860794067,0.130850425378109,0.0,0.012184340506792068
313,54629,-52.62455963987451,36.46357470937073,240,0,0,0.0,0.23494543135166168,0.15193156128904473,0.0,0.012231438420712948
314,54869,-52.13528845594146,28.73326552659273,240,0,0,0.0,0.2090395987033844,0.11972193969413639,0.0,0.012302632443606853
315,54936,11.589805879831323,6.86835640668869,67,1,0,0.0,0.15279905498027802,0.10251278218938344,0.0,0.01229643914848566
316,55006,7.268111982066351,13.488996408879757,70,1,0,0.0,0.20992550253868103,0.19269994869828225,0.0,0.012232372537255287
317,55246,-121.09197666276609,89.3857246749103,240,0,0,0.041666666666666664,0.08745939284563065,0.24744051947879295,0.0,0.01229863241314888
318,55327,-1.6178780159774746,20.23240828514099,81,1,0,0.0,0.18460462987422943,0.24978281833507396,0.0,0.012318393215537071
319,55567,-62.120776091584666,38.048751505091786,240,0,0,0.0,0.1697935312986374,0.15853646460454912,0.0,0.012274599634110928
320,55719,-32.433864171582,40.701275642961264,152,1,0,0.0,0.181404247879982,0.2677715502826399,0.0,0.012376563623547554
321,55959,-50.00257840002288,21.787040719762444,240,0,0,0.0,0.2851996421813965,0.09077933633234352,0.0,0.012548684142529964
322,56121,-38.485199626343366,33.7190665807575,162,1,0,0.0,0.13868115842342377,0.2081423863009722,0.0,0.012715907767415047
323,56193,-11.487355943432217,15.801544247195125,72,1,0,0.0,0.18096192181110382,0.21946589232215452,0.0,0.012799669988453388
324,56217,20.834230816912232,2.416451394557953,24,1,0,0.0,0.3198833763599396,0.10068547477324803,0.0,0.012820394709706306
325,56457,-62.52375562545439,29.314869476482272,240,0,0,0.0,0.21152172982692719,0.1221452894853428,0.0,0.012857004068791866
326,56697,-89.19534206835432,19.587526409886777,240,0,0,0.0,0.1918485164642334,0.08161469337452824,0.0,0.012863087467849255
327,56725,-32.39145230560207,29.58392672240734,28,0,1,0.10714285714285714,0.05720442160964012,0.44942595437169075,0.0,0.012849514372646809
328,56886,-6.5554105950866095,22.63308361172676,161,1,0,0.0,0.24023112654685974,0.1405781590790482,0.0,0.012979530729353428
329,57084,-39.724509046050514,43.71771204099059,198,1,0,0.0,0.1520775407552719,0.22079652545954845,0.0,0.013081266544759274
330,57324,-60.96991950327511,35.40778763778508,240,0,0,0.0,0.1599610298871994,0.14753244849077116,0.0,0.013047067448496819
331,57564,-146.84408624775674,69.8555211443454,240,0,0,0.020833333333333332,0.11728472262620926,0.22856467143477252,0.0,0.012964759021997452
332,57804,-158.36276707096474,114.80507453344762,240,0,0,0.07083333333333333,0.04931405559182167,0.26585447722269845,0.0,0.013003392145037651
333,58044,-126.15023035102978,55.47183893248439,240,0,0,0.0,0.13301075994968414,0.23113266221868495,0.0,0.013047988526523113
334,58284,-84.99956708689676,47.872083120048046,240,0,0,0.0,0.14012674987316132,0.1994670130002002,0.0,0.012966861017048359
335,58524,-55.18841202548164,29.916182845830917,240,0,0,0.0,0.21364979445934296,0.12465076185762883,0.0,0.012905706651508808
336,58697,-38.37533602049207,29.073901692405343,173,1,0,0.0,0.1664578765630722,0.16805723521621585,0.0,0.012993958778679371
337,58937,-68.0523568428046,48.91427988372743,240,0,0,0.016666666666666666,0.07759599387645721,0.15380949951553097,0.0,0.012991907075047493
338,59177,-86.98811017508156,49.151369739323854,240,0,0,0.004166666666666667,0.11974342912435532,0.1922973739138494,0.0,0.012995985336601734
339,59417,-78.06462674594728,59.01403111219406,240,0,0,0.0,0.15167908370494843,0.2458917963008086,0.0,0.012903202325105667
340,59657,-94.88729762838668,54.894140953198075,240,0,0,0.0,0.13138684630393982,0.22872558730499198,0.0,0.012901750393211842
341,59681,22.144533123394787,2.074305646121502,24,1,0,0.0,0.3684636056423187,0.08642940192172925,0.0,0.012855539098381996
342,59698,20.438095957266686,3.3570486903190613,17,1,0,0.0,0.3378722369670868,0.1974734523717095,0.0,0.012836440466344357
343,59792,-19.732692766346208,19.604874905198812,94,1,0,0.0,0.20421473681926727,0.20856249899147672,0.0,0.012851672247052193
344,60032,-58.688584720064235,40.10486324876547,240,0,0,0.0,0.18923448026180267,0.16710359686985612,0.0,0.012837076559662819
345,60057,21.071949228918893,2.71763014793396,25,1,0,0.0,0.32365673780441284,0.1087052059173584,0.0,0.012827567756175995
346,60297,-89.37697184809181,50.28728526085615,240,0,0,0.0,0.15233449637889862,0.2095303552535673,0.0,0.01286713033914566
347,60537,-71.10476051301397,56.28823372721672,240,0,0,0.0125,0.11480273306369781,0.19703430719673634,0.0,0.0127911027520895
348,60732,-35.68169200095848,24.898664247244596,195,1,0,0.0,0.206559956073761,0.1276854576781774,0.0,0.012825610116124153
349,60972,-77.24189957256337,60.198795860633254,240,0,0,0.0,0.12211334705352783,0.2508283160859719,0.0,0.012927854433655739
350,61050,-5.7195470677441875,17.52277858555317,78,1,0,0.0,0.2131011039018631,0.2246510075070919,0.0,0.012989640235900879
351,61151,-1.6944671777913882,19.264948166906834,101,1,0,0.0,0.2077314704656601,0.19074206105848351,0.0,0.013030249625444412
352,61174,-30.5212830378645,28.175906270742416,23,0,1,0.13043478260869565,0.08021023124456406,0.48590896829314856,0.0,0.013077856041491032
353,61264,4.395665310823462,11.409930977970362,90,1,0,0.0,0.23673705756664276,0.12677701086633736,0.0,0.013029007241129875
354,61364,-5.29734726581481,19.778410965576768,100,1,0,0.0,0.17456965148448944,0.19778410965576768,0.0,0.013007293455302715
355,61604,-69.8909380984229,43.127379685640335,240,0,0,0.0,0.21339119970798492,0.17969741535683473,0.0,0.01340626459568739
356,61732,-71.92107479312402,42.702967792749405,128,0,1,0.0,0.12826482951641083,0.2711169358808547,0.0,0.0134633369743824
357,61832,-20.850771496374996,30.5724129229784,100,1,0,0.0,0.1546500027179718,0.30572412922978404,0.0,0.013437952846288681
358,62010,-10.532476260539514,19.233726466074586,178,1,0,0.0,0.23923690617084503,0.10805464306783476,0.0,0.013552404940128326
359,62250,-101.77840720277385,65.04992190003395,240,0,0,0.0,0.1347314864397049,0.27104134125014145,0.0,0.013617025688290596
360,62345,2.442322115968274,15.219376269727945,95,1,0,0.0,0.16623936593532562,0.16020396073397838,0.0,0.013632663525640965
361,62585,-34.564528073134284,27.886528680101037,240,0,0,0.0,0.2139388471841812,0.11619386950042099,0.0,0.01355861034244299
362,62825,-95.191156797781,26.36929876729846,240,0,0,0.0,0.25689709186553955,0.10987207819707692,0.0,0.013556909747421741
363,63065,-54.997506116608605,35.50190466083586,240,0,0,0.0,0.20226193964481354,0.14792460275348276,0.0,0.013541107065975666
364,63305,-397.4492957630116,237.43512028455734,240,0,0,0.20416666666666666,0.07095251232385635,0.3768130011856556,0.0,0.013578374870121479
365,63545,-85.09501441397614,36.90770565904677,240,0,0,0.0,0.2241407185792923,0.15378210691269487,0.0,0.01349600963294506
366,63581,-52.30387478279611,36.10303536057472,36,0,1,0.1111111111111111,0.06789808720350266,0.4473065377937423,0.0,0.013477790169417858
367,63821,-53.852044718255264,32.805801244452596,240,0,0,0.0,0.22156572341918945,0.1366908385185525,0.0,0.01351267471909523
368,64061,-85.40121772571439,37.29496147856116,240,0,0,0.0,0.14395539462566376,0.15539567282733818,0.0,0.013729984872043133
369,64156,3.827043898764053,10.71090861596167,95,1,0,0.0,0.2530738413333893,0.11274640648380706,0.0,0.013553135097026825
370,64202,16.037449168797192,7.025878913700581,46,1,0,0.0,0.27716881036758423,0.15273649812392567,0.0,0.013572736643254757
371,64261,-2.044612601429833,15.524288773536682,59,1,0,0.0,0.19956883788108826,0.26312353853452003,0.0,0.013574102893471718
372,64501,-171.22750031300973,146.71464886702597,240,0,0,0.125,0.08379686623811722,0.23631103694594155,0.0,0.013582034036517143
373,64532,-49.83183430604156,42.368282467126846,31,0,1,0.1935483870967742,0.05674804374575615,0.5280091118428015,0.0,0.013591116294264793
374,64643,-26.862253925110796,44.50108831375837,111,1,0,0.018018018018018018,0.1187518909573555,0.34685665147530065,0.0,0.013643602840602398
375,64665,19.74031969473491,3.700218714773655,22,1,0,0.0,0.2654215097427368,0.16819175976243886,0.0,0.013681276701390743
376,64905,-78.17711627838709,31.773561036214232,240,0,0,0.0,0.1777523010969162,0.13238983765089263,0.0,0.013786884024739265
377,64981,-34.54373281111554,44.08218269608915,76,1,0,0.06578947368421052,0.11646044999361038,0.38266029863275197,0.0,0.013827281072735786
378,65001,-28.60439162776543,24.412987262010574,20,0,1,0.1,0.08062515407800674,0.5206493631005287,0.0,0.013820748776197433
379,65128,-11.964226650899015,23.035808762535453,127,1,0,0.0,0.17901374399662018,0.18138432096484608,0.0,0.013773558661341667
380,65368,-86.55415133556582,60.29790925234556,240,0,0,0.0,0.12585578858852386,0.25124128855143985,0.0,0.013716517016291618
381,65401,-41.2935528255703,34.236040353775024,33,0,1,0.12121212121212122,0.04752271994948387,0.4313951622356068,0.0,0.013758210465312004
382,65641,-56.54395592061854,33.01273562386632,240,0,0,0.0,0.22558751702308655,0.137553065099443,0.0,0.014006159268319607
383,65881,-56.64344933053008,34.47898069024086,240,0,0,0.0,0.228352889418602,0.14366241954267026,0.0,0.013922267593443394
384,65889,19.225379911829986,3.7696999311447144,8,1,0,0.0,0.1509605497121811,0.4712124913930893,0.0,0.013916673138737679
385,66036,-42.33721828313931,35.679006457328796,147,1,0,0.0,0.1260106861591339,0.24271432964169248,0.0,0.013882486149668694
386,66149,-52.07841174418942,39.01304917410016,113,0,1,0.017699115044247787,0.10155614465475082,0.2213544174699129,0.0,0.013858000747859478
387,66389,-117.49054867750334,48.81878940574825,240,0,0,0.0,0.16151228547096252,0.20341162252395104,0.0,0.013812112621963024
388,66460,-1.6249166317014065,15.342362143099308,71,1,0,0.0,0.19612513482570648,0.21608960764928603,0.0,0.01372100505977869
389,66700,-124.29363586257956,95.61465645954013,240,0,0,0.05416666666666667,0.09712117165327072,0.23589440191475053,0.0,0.013917681761085987
390,66940,-77.56533929950672,26.616153206676245,240,0,0,0.0,0.21647398173809052,0.11090063836115102,0.0,0.013934348709881306
391,66985,18.233808080246813,4.916061282157898,45,1,0,0.0,0.2916228771209717,0.10924580627017551,0.0,0.01402128767222166
392,67225,-35.74711482315698,27.328037729486823,240,0,0,0.0,0.2786473333835602,0.11386682387286176,0.0,0.013958103023469448
393,67269,19.89191772390299,2.2290017679333687,44,1,0,0.0,0.4322407841682434,0.050659131089394745,0.0,0.013914601877331734
394,67509,-105.99696469078792,34.68014448881149,240,0,0,0.0,0.19556687772274017,0.14450060203671455,0.0,0.013735969550907612
395,67711,-104.36229479816399,77.97788248211145,202,0,1,0.04950495049504951,0.10517982393503189,0.19791030931738343,0.0,0.013793774880468845
396,67890,-19.798134837366806,30.2347381003201,179,1,0,0.0,0.19036446511745453,0.16890915139843632,0.0,0.013938388787209988
397,67960,2.061457761931493,18.196468509733677,70,1,0,0.0,0.20029385387897491,0.2599495501390525,0.0,0.013942670077085495
398,68200,-62.71676101159546,25.369605695828795,240,0,0,0.0,0.23159046471118927,0.10570669039928665,0.0,0.013859672471880913
399,68440,-90.10770799026571,40.04957130365074,240,0,0,0.0,0.18164466321468353,0.16687321376521141,0.0,0.013696962036192417
400,68528,-2.278902775386655,21.852267242968082,88,1,0,0.0,0.1687658280134201,0.24832121867009185,0.0,0.013694729655981064
401,68768,-60.925880789129565,40.3516986053437,240,0,0,0.0,0.19425909221172333,0.16813207752226542,0.0,0.013349981047213078
402,68840,2.4299042317985027,12.701783083379269,72,1,0,0.0,0.22328869998455048,0.17641365393582317,0.0,0.013379321433603764
403,68920,-25.855228664805956,44.66528903134167,80,1,0,0.1125,0.05400305613875389,0.2208161128917709,0.0,0.013419031165540218
404,69160,-76.41937527222098,34.87804967537522,240,0,0,0.0,0.21428591012954712,0.1453252069807301,0.0,0.01364518329501152
405,69400,-95.13971746065144,52.370528005063534,240,0,0,0.0,0.16082340478897095,0.21821053335443139,0.0,0.01348523423075676
406,69432,17.72145065506828,4.98590812087059,32,1,0,0.0,0.29710423946380615,0.15580962877720594,0.0,0.013474982231855392
407,69672,-58.75309867884038,42.909646375104785,240,0,0,0.0,0.18675486743450165,0.17879019322960327,0.0,0.013413406908512115
408,69912,-49.65324882240829,39.65261412225664,240,0,0,0.0,0.17427393794059753,0.16521922550940266,0.0,0.01340186782181263
409,70081,-24.61158626714994,33.34444598481059,169,1,0,0.0,0.1863812506198883,0.19730441411130528,0.0,0.013409430161118507
410,70094,21.258749549997965,0.9427099525928497,13,1,0,0.0,0.41480717062950134,0.07251615019944999,0.0,0.013401771895587444
411,70334,-61.27181350234478,40.10901183821261,240,0,0,0.0,0.15186400711536407,0.1671208826592192,0.0,0.013345513492822647
412,70437,8.870754814538412,11.286855842918158,103,1,0,0.0,0.277611643075943,0.10958112468852581,0.0,0.013429759070277214
413,70677,-43.511302719068865,25.02676458656788,240,0,0,0.0,0.25953733921051025,0.10427818577736617,0.0,0.013384190388023853
414,70895,-122.72214874801735,69.61876265704632,218,0,1,0.022935779816513763,0.05098957195878029,0.21384753512406568,0.0,0.013374034315347672
415,71135,-46.07373955700047,30.185877315700054,240,0,0,0.0,0.2044931799173355,0.1257744888154169,0.0,0.013495159335434437
416,71159,-33.32842816983204,24.423499643802643,24,0,1,0.08333333333333333,0.08555907756090164,0.43431248515844345,0.0,0.013506392948329449
417,71346,-41.55101213567934,47.30221213027835,187,1,0,0.0,0.15917342901229858,0.25295300604426924,0.0,0.01337685901671648
418,71439,-30.381759086806298,32.262561090290546,93,1,0,0.0,0.14409448206424713,0.3469092590353822,0.0,0.013410178013145924
419,71457,21.426317709948428,1.7201826721429825,18,1,0,0.0,0.38075923919677734,0.09556570400794347,0.0,0.013422326184809208
420,71697,-98.78029885650828,34.01419572159648,240,0,0,0.0,0.19437964260578156,0.141725815506652,0.0,0.013304334133863449
421,71790,-1.7897637312520658,18.01757460832596,93,1,0,0.0,0.2054082453250885,0.193737361379849,0.0,0.01331616472452879
422,71919,-78.30820281985822,68.05678141117096,129,0,1,0.046511627906976744,0.03255226090550423,0.3260215613269067,0.0,0.013154583983123302
423,72033,-22.446547292011115,32.998617850244045,114,1,0,0.0,0.1699165552854538,0.28946156008986007,0.0,0.013153535313904285
424,72273,-38.07129205167889,30.069873444736004,240,0,0,0.0,0.24375908076763153,0.12529113935306668,0.0,0.01327234786003828
425,72301,22.258750650137618,2.261818803846836,28,1,0,0.0,0.3980129063129425,0.08077924299452986,0.0,0.013270449824631214
426,72426,-35.80268198649854,32.95482441037893,125,1,0,0.0,0.15051941573619843,0.26363859528303146,0.0,0.013224046677350998
427,72605,-18.10622669093284,25.58260790258646,179,1,0,0.0,0.14854393899440765,0.1429195972211534,0.0,0.013222640380263329
428,72845,-101.21090131333013,41.347792476415634,240,0,0,0.0,0.16711081564426422,0.1722824686517318,0.0,0.013223479501903057
429,72885,13.602104167410019,3.6250369884073734,40,1,0,0.0,0.30086246132850647,0.09062592471018434,0.0,0.013193316757678986
430,73125,-41.42420933703965,23.58555430546403,240,0,0,0.0,0.2780407667160034,0.09827314293943346,0.0,0.013170945458114147
431,73365,-138.97709542424332,69.75191050581634,240,0,0,0.0,0.13922522962093353,0.2906329604409014,0.0,0.013021479360759258
