step,total_steps,episode,episode_length,latest_reward,latest_cost,episode_reward,episode_cost,risk_global,d_min,success,collision,lambda,alpha,replay_size
16600,50000,101,239,-2.3915654930298005,0.3691815137863159,-395.50513569639986,55.30659633502364,0.3691815137863159,0.1613541841506958,0,0,0.0,0.02887597866356373,16600
16700,50000,102,99,-2.0692088509830935,0.12368817627429962,-669.4984014639695,131.08928033336997,0.12368817627429962,0.6280509829521179,0,0,0.0,0.028951650485396385,16700
16800,50000,102,199,-0.8368766524968902,0.204633429646492,-773.8952534870269,140.2567443549633,0.204633429646492,0.5030783414840698,0,0,0.0,0.02900298312306404,16800
16900,50000,104,2,-0.6901482973413255,0.1381060779094696,-1.3617665804731538,0.2662147879600525,0.1381060779094696,0.3559160828590393,0,0,0.0,0.0293745044618845,16900
17000,50000,105,37,-2.115175110617157,0.4356118440628052,-73.57025989789784,16.871135234832764,0.4356118440628052,0.14072950184345245,0,0,0.0,0.029329823330044746,17000
17100,50000,105,137,-0.19685276099910942,0.028058072552084923,-150.02086318621386,27.33978021144867,0.028058072552084923,0.5568385720252991,0,0,0.0,0.029589345678687096,17100
17200,50000,105,237,-0.7950833269165094,0.11281880736351013,-192.88416382849726,32.67763735540211,0.11281880736351013,0.6772922873497009,0,0,0.0,0.029680801555514336,17200
17300,50000,106,97,-0.49540480802930265,0.08994632214307785,-124.48565124797027,19.70659652352333,0.08994632214307785,0.3595767319202423,0,0,0.0,0.02973821945488453,17300
17400,50000,106,197,-0.18403892859024673,0.031397055834531784,-263.09181810357245,43.072916097939014,0.031397055834531784,0.5296341776847839,0,0,0.0,0.02979816310107708,17400
17500,50000,107,57,-0.9570429001382873,0.19285136461257935,-30.87516702982291,6.455629795789719,0.19285136461257935,0.2929122745990753,0,0,0.0,0.0300839152187109,17500
17600,50000,107,157,-0.5193316966604125,0.10915757715702057,-115.32592507602793,20.296833232045174,0.10915757715702057,0.4986298680305481,0,0,0.0,0.029884401708841324,17600
17700,50000,108,17,-0.3481883791236908,0.06315518170595169,-5.796782513397969,1.0674652233719826,0.06315518170595169,0.42809921503067017,0,0,0.0,0.02990107797086239,17700
17800,50000,108,117,-1.6352862799839851,0.16873957216739655,-116.1059146178912,12.334838889539242,0.16873957216739655,0.2614718973636627,0,0,0.0,0.03005756251513958,17800
17900,50000,108,217,-0.6142154994214309,0.0551767535507679,-308.66031689101993,43.83645623922348,0.0551767535507679,0.4223676919937134,0,0,0.0,0.03031177818775177,17900
18000,50000,109,77,-1.094457194399912,0.11209245026111603,-137.9012378952881,19.45916486531496,0.11209245026111603,0.3343651294708252,0,0,0.0,0.030683068558573723,18000
18100,50000,109,177,-1.313891272654487,0.08906824886798859,-236.74496772636428,25.969973957166076,0.08906824886798859,0.4720138907432556,0,0,0.0,0.03084494359791279,18100
18200,50000,110,37,-1.2145423617302757,0.10492131859064102,-38.875348986552545,5.271337620913982,0.10492131859064102,0.3257955312728882,0,0,0.0,0.03111174702644348,18200
18300,50000,110,137,-0.9635359297202751,0.02325228415429592,-156.88702152301414,11.13474184833467,0.02325228415429592,0.6115688681602478,0,0,0.0,0.03175193443894386,18300
18400,50000,110,237,-0.873667204774265,0.016626153141260147,-259.5205715771714,15.591271301731467,0.016626153141260147,0.802783191204071,0,0,0.0,0.03186822682619095,18400
18500,50000,111,97,-0.9419128571268186,0.1098567545413971,-74.74859786396621,6.548693545162678,0.1098567545413971,0.7209157347679138,0,0,0.0,0.031873591244220734,18500
18600,50000,111,197,-0.7237889030264344,0.07019581645727158,-147.422761620612,11.932602815330029,0.07019581645727158,0.7535880208015442,0,0,0.0,0.03191584348678589,18600
18700,50000,112,57,-0.9329811023785104,0.15271027386188507,-44.420170230274515,9.027475245296955,0.15271027386188507,0.2746790647506714,0,0,0.0,0.03201742097735405,18700
18800,50000,112,157,-1.1755516557464625,0.06363324820995331,-124.11761670272668,21.843324026092887,0.06363324820995331,0.399478554725647,0,0,0.0,0.032254673540592194,18800
18900,50000,113,17,-0.7266162258999804,0.05693214386701584,-10.549400610623906,0.8545214869081974,0.05693214386701584,0.6116783618927002,0,0,0.0,0.032156627625226974,18900
19000,50000,113,117,-1.4627623553639761,0.19442293047904968,-144.54680628485022,18.157527308911085,0.19442293047904968,0.2429407685995102,0,0,0.0,0.031837332993745804,19000
19100,50000,113,217,-1.1828656750430957,0.06187208741903305,-244.543754830711,24.145301520824432,0.06187208741903305,0.5679733753204346,0,0,0.0,0.03168071433901787,19100
19200,50000,114,77,-2.3474823612245936,0.26601552963256836,-119.45950777623351,15.791451346129179,0.26601552963256836,0.22068648040294647,0,0,0.0,0.031718041747808456,19200
19300,50000,114,177,-0.9876946017097046,0.07057029753923416,-402.7246579942678,49.4211464561522,0.07057029753923416,0.3834972381591797,0,0,0.0,0.03185097128152847,19300
19400,50000,116,4,-0.5612939038666391,0.1017107367515564,-1.8328007699989877,0.41979454457759857,0.1017107367515564,0.4872282147407532,0,0,0.0,0.03195276856422424,19400
19500,50000,116,104,-1.243529192304973,0.09134088456630707,-108.35921235433028,9.76226320117712,0.09134088456630707,0.5732715129852295,0,0,0.0,0.03180394321680069,19500
19600,50000,116,204,-0.7985909328347682,0.06933616101741791,-195.9053525028017,14.964446604251862,0.06933616101741791,0.6974402070045471,0,0,0.0,0.03182803839445114,19600
19700,50000,117,64,-2.289696641722844,0.02077287621796131,-143.60030592180243,11.580455960705876,0.02077287621796131,0.6540519595146179,0,0,0.0,0.03187010437250137,19700
19800,50000,117,164,-1.386944391046293,0.015835583209991455,-370.88790889713954,15.164358176290989,0.015835583209991455,0.8784680366516113,0,0,0.0,0.031783439218997955,19800
19900,50000,118,24,-0.7340767637819056,0.09204774349927902,-15.582977742619308,2.5772039964795113,0.09204774349927902,0.3770925998687744,0,0,0.0,0.03180573508143425,19900
20000,50000,118,124,-1.7819128053155557,0.01622804068028927,-156.35994894929266,8.708535753190517,0.01622804068028927,0.8350175023078918,0,0,0.0,0.0319662019610405,20000
20100,50000,118,224,-0.787497130425836,0.05104781687259674,-350.3708548087874,14.486300706863403,0.05104781687259674,0.48812228441238403,0,0,0.0,0.031707730144262314,20100
20200,50000,119,84,-1.0880606745928278,0.030270203948020935,-56.83228865000175,9.67295192182064,0.030270203948020935,0.5381436347961426,0,0,0.0,0.0312809944152832,20200
20300,50000,119,184,-0.6477902584221557,0.04480690509080887,-123.44377681294596,14.87622601352632,0.04480690509080887,0.5124631524085999,0,0,0.0,0.031185172498226166,20300
20400,50000,120,44,-1.9921617121329134,0.09189940989017487,-79.44676255469194,9.139153383672237,0.09189940989017487,0.34455353021621704,0,0,0.0,0.03103724680840969,20400
20500,50000,120,144,-0.44737637227407306,0.020464496687054634,-259.4550360056675,14.82148196361959,0.020464496687054634,0.6605656743049622,0,0,0.0,0.030914075672626495,20500
20600,50000,121,4,-0.4332510409054251,0.14396293461322784,-2.1345001377562998,0.639851376414299,0.14396293461322784,0.3111749291419983,0,0,0.0,0.030634699389338493,20600
20700,50000,121,104,-0.6787715072219009,0.07050614804029465,-97.34431307584425,14.441184094175696,0.07050614804029465,0.6569110751152039,0,0,0.0,0.030499044805765152,20700
20800,50000,121,204,-1.1379484808511577,0.12404823303222656,-182.26117257357373,20.944522108882666,0.12404823303222656,0.47026485204696655,0,0,0.0,0.03031717799603939,20800
20900,50000,123,20,-1.3518598204103935,0.13986970484256744,-21.46167972008224,2.489460274577141,0.13986970484256744,0.3386620879173279,0,0,0.0,0.030251601710915565,20900
21000,50000,123,120,-1.0799920642160785,0.03744493052363396,-479.09379338388334,94.88790368288755,0.03744493052363396,0.7725468277931213,0,0,0.0,0.030240092426538467,21000
21100,50000,123,220,-5.093089311717849,0.3447515666484833,-749.7386242418712,114.52310984954238,0.3447515666484833,0.18984298408031464,0,0,0.0,0.030321665108203888,21100
21200,50000,124,80,-0.8828317426958711,0.12831571698188782,-116.08976393821969,8.763326335698366,0.12831571698188782,0.7910686135292053,0,0,0.0,0.030006995424628258,21200
21300,50000,124,180,-0.7964118059021894,0.08017835021018982,-297.0666798062515,29.333451617509127,0.08017835021018982,0.3643801212310791,0,0,0.0,0.029807599261403084,21300
21400,50000,125,40,-2.9874321026183135,0.7059664130210876,-50.04998923685379,10.133618399500847,0.7059664130210876,0.15553177893161774,0,0,0.0,0.029587285593152046,21400
21500,50000,125,140,-1.2730673377847463,0.1574247032403946,-687.1050749826403,147.89151062071323,0.1574247032403946,0.4338899552822113,0,0,0.0,0.02959240786731243,21500
21600,50000,125,240,-0.28586577868709984,0.03224638104438782,-776.728864182433,157.0326386578381,0.03224638104438782,0.5235970616340637,0,0,0.0,0.029548076912760735,21600
21700,50000,127,46,-2.078358301142372,0.4056185781955719,-375.1148766681533,90.79564882814884,0.4056185781955719,0.14960555732250214,0,0,0.0,0.029643313959240913,21700
21800,50000,127,146,-1.3471683278850117,0.026503365486860275,-508.7960565556719,109.52094977721572,0.026503365486860275,0.5719717144966125,0,0,0.0,0.029589178040623665,21800
21900,50000,128,6,-0.7031210334459914,0.2170841246843338,-3.70917443426472,1.0064163953065872,0.2170841246843338,0.3313603103160858,0,0,0.0,0.029663754627108574,21900
22000,50000,129,59,-1.9059555000506998,0.19484877586364746,-123.69327130223434,17.79922778904438,0.19484877586364746,0.2426563948392868,0,0,0.0,0.029702449217438698,22000
22100,50000,129,159,-16.49131433804876,3.800000011920929,-575.4628599777319,107.00209939852357,0.800000011920929,0.09304412454366684,0,0,0.0,0.029558971524238586,22100
22200,50000,130,19,-1.0780860760925544,0.12874570488929749,-15.959763512548385,2.1556091234087944,0.12874570488929749,0.31405115127563477,0,0,0.0,0.029629331082105637,22200
22300,50000,130,119,-2.7613640255065004,0.4947531223297119,-939.185352892582,215.63846541196108,0.4947531223297119,0.12494439631700516,0,0,0.0,0.02958366647362709,22300
22400,50000,130,219,-1.8113267914849165,0.22197052836418152,-1142.098422029264,242.45994041115046,0.22197052836418152,0.2321418970823288,0,0,0.0,0.029712796211242676,22400
22500,50000,131,79,-1.7883395910970388,0.16523346304893494,-110.26461617451531,10.839809283614159,0.16523346304893494,0.2653661072254181,0,0,0.0,0.029725119471549988,22500
22600,50000,131,179,-1.1864753757475692,0.05514466390013695,-281.7968223153792,22.371970925480127,0.05514466390013695,0.42246341705322266,0,0,0.0,0.029937900602817535,22600
22700,50000,132,39,-1.4545056500201343,0.22439973056316376,-35.23839114452261,5.793304234743118,0.22439973056316376,0.2753722667694092,0,0,0.0,0.02965598739683628,22700
22800,50000,132,139,-1.524758240062122,0.12481451034545898,-189.11798017385377,14.526648009195924,0.12481451034545898,0.40878942608833313,0,0,0.0,0.029578639194369316,22800
22900,50000,132,239,-0.7871836855052564,0.09046480059623718,-338.2164540204553,29.335829691961408,0.09046480059623718,0.3468114733695984,0,0,0.0,0.02950974367558956,22900
23000,50000,133,99,-0.8936572929660007,0.1274595409631729,-164.97201428962615,24.220654219388962,0.1274595409631729,0.29897359013557434,0,0,0.0,0.029816534370183945,23000
23100,50000,133,199,-1.1650389029616601,0.05054106563329697,-231.16685508265792,31.631577437743545,0.05054106563329697,0.4370548129081726,0,0,0.0,0.0300136711448431,23100
23200,50000,134,59,-1.790521892979741,0.23829439282417297,-89.43891883947943,17.403638899326324,0.23829439282417297,0.2166997194290161,0,0,0.0,0.029968086630105972,23200
23300,50000,134,159,-2.0121299952709535,0.04152481630444527,-242.61020821585865,27.943166710436344,0.04152481630444527,0.4720946252346039,0,0,0.0,0.030017340555787086,23300
23400,50000,135,19,-2.3963825812741755,0.32150182127952576,-38.47737663693386,6.026712790131569,0.32150182127952576,0.24394284188747406,0,0,0.0,0.030100315809249878,23400
23500,50000,135,119,-2.6624515605549015,0.47464436292648315,-236.433452927415,36.96959504857659,0.47464436292648315,0.1525847464799881,0,0,0.0,0.03009766899049282,23500
23600,50000,135,219,-1.6709338184130824,0.2093144953250885,-421.73087227143384,58.67421640455723,0.2093144953250885,0.5580291152000427,0,0,0.0,0.030179476365447044,23600
23700,50000,136,79,-0.9400379347740889,0.04787248373031616,-57.52329636241068,7.477229718118906,0.04787248373031616,0.4464036822319031,0,0,0.0,0.030148934572935104,23700
23800,50000,136,179,-0.3644275732881676,0.07118752598762512,-142.3089651167513,13.21134160272777,0.07118752598762512,0.5140491127967834,0,0,0.0,0.03038628399372101,23800
23900,50000,137,39,-2.9309944707322497,0.37197110056877136,-98.56537035345094,13.296541407704353,0.37197110056877136,0.16041292250156403,0,0,0.0,0.030476586893200874,23900
24000,50000,137,139,-1.0252944920540248,0.0282046590000391,-333.4296218497096,39.592668963596225,0.0282046590000391,0.5555055141448975,0,0,0.0,0.030688825994729996,24000
24100,50000,137,239,-0.4988862690744225,0.07495719194412231,-407.9656098279215,47.6039427947253,0.07495719194412231,0.5480114817619324,0,0,0.0,0.030683748424053192,24100
24200,50000,138,99,-0.23123583639872122,0.023058414459228516,-74.62595549564567,11.426731292158365,0.023058414459228516,0.6143994331359863,0,0,0.0,0.030806036666035652,24200
24300,50000,138,199,-1.1704457742166978,0.20346540212631226,-131.70713082715966,20.288029715418816,0.20346540212631226,0.2934563457965851,0,0,0.0,0.031133295968174934,24300
24400,50000,139,59,-1.9436796593768761,0.313110888004303,-76.02036259204652,13.44814819842577,0.313110888004303,0.19565175473690033,0,0,0.0,0.03117663972079754,24400
24500,50000,139,159,-0.6177859341393088,0.16780339181423187,-187.83808290960516,32.07158687338233,0.16780339181423187,0.2650432884693146,0,0,0.0,0.031363364309072495,24500
24600,50000,140,19,-0.8857530877858517,0.1333698034286499,-17.1751954371678,2.7173058465123177,0.1333698034286499,0.30942824482917786,0,0,0.0,0.03176911920309067,24600
24700,50000,140,119,-1.7234845424604786,0.10004500299692154,-207.77777562485952,25.01857566088438,0.10004500299692154,0.3354240655899048,0,0,0.0,0.03179113194346428,24700
24800,50000,140,219,-3.116037855615364,0.02100863866508007,-363.96595844729615,30.55885284766555,0.02100863866508007,0.9206798076629639,0,0,0.0,0.03169040009379387,24800
24900,50000,141,79,-1.1411950808749796,0.018760692328214645,-84.43381134298365,9.206297095865011,0.018760692328214645,0.7047793865203857,0,0,0.0,0.03152938932180405,24900
25000,50000,141,179,-0.7964273096122736,0.017278647050261497,-173.78449850513238,13.804976096376777,0.017278647050261497,0.7636053562164307,0,0,0.0,0.03139650076627731,25000
25100,50000,142,39,-2.700131936944655,0.3520413041114807,-95.28546163299185,13.671199306845665,0.3520413041114807,0.1673055738210678,0,0,0.0,0.031044544652104378,25100
25200,50000,142,139,-0.42778162787932644,0.023028992116451263,-232.6272919804667,25.95468388684094,0.023028992116451263,0.6148349642753601,0,0,0.0,0.031224068254232407,25200
25300,50000,142,239,-2.047759357839266,0.3426925837993622,-327.4249988894913,40.26791880466044,0.3426925837993622,0.35749951004981995,0,0,0.0,0.030980901792645454,25300
25400,50000,143,99,-1.2383343160815965,0.3089841604232788,-88.07568405687044,21.91308020800352,0.3089841604232788,0.18370379507541656,0,0,0.0,0.03115486539900303,25400
25500,50000,143,199,-0.5683783070392889,0.0850885659456253,-183.28836336568358,40.49864104948938,0.0850885659456253,0.4131527841091156,0,0,0.0,0.03109360858798027,25500
25600,50000,144,59,-0.8439610141129423,0.09670918434858322,-35.843721043112616,5.601236909627914,0.09670918434858322,0.365140825510025,0,0,0.0,0.030926838517189026,25600
25700,50000,144,159,-3.6814615633445285,0.5954335331916809,-206.0633037263962,37.20966935157776,0.5954335331916809,0.13900895416736603,0,0,0.0,0.031108113005757332,25700
25800,50000,145,19,-0.7705562697093797,0.1141144186258316,-8.873839762782803,2.561221569776535,0.1141144186258316,0.3407702147960663,0,0,0.0,0.03115829825401306,25800
25900,50000,145,119,-1.1050762643495466,0.16997234523296356,-76.32452244867912,14.770809872075915,0.16997234523296356,0.46362200379371643,0,0,0.0,0.03130730986595154,25900
26000,50000,145,219,-0.6512946731681688,0.13038983941078186,-160.42392579264265,28.76903452910483,0.13038983941078186,0.5033997893333435,0,0,0.0,0.03135662153363228,26000
26100,50000,146,79,-0.5117383369677203,0.03332297131419182,-109.55111543132548,15.916370574384928,0.03332297131419182,0.5163567066192627,0,0,0.0,0.031332049518823624,26100
26200,50000,146,179,-0.3860603869689658,0.11568675190210342,-164.36549858414855,26.057470990344882,0.11568675190210342,0.3338869512081146,0,0,0.0,0.0316212959587574,26200
26300,50000,147,39,-0.7393880549040003,0.08120625466108322,-38.77754131010637,3.8796013221144676,0.08120625466108322,0.3663540184497833,0,0,0.0,0.03182487189769745,26300
26400,50000,147,139,-0.15890481157130057,0.0298419501632452,-113.69708964440564,17.37018676288426,0.0298419501632452,0.5415427088737488,0,0,0.0,0.03173277899622917,26400
26500,50000,147,239,-0.5315797233747037,0.20305071771144867,-222.37287120812132,28.766288863494992,0.20305071771144867,0.2854427993297577,0,0,0.0,0.031823787838220596,26500
26600,50000,148,99,-1.119110238913412,0.16585120558738708,-69.0661782001276,11.968180198222399,0.16585120558738708,0.26374688744544983,0,0,0.0,0.031966544687747955,26600
26700,50000,148,199,-1.7808689333411176,0.20422960817813873,-182.6615503096598,22.42022785358131,0.20422960817813873,0.4588766396045685,0,0,0.0,0.03207238391041756,26700
26800,50000,149,59,-1.0097589344141142,0.20545019209384918,-41.78323689204214,8.66992636024952,0.20545019209384918,0.2582758665084839,0,0,0.0,0.032289452850818634,26800
26900,50000,149,159,-0.437281877891769,0.03502098470926285,-127.86230120049235,22.879278231412172,0.03502098470926285,0.5057569742202759,0,0,0.0,0.032512366771698,26900
27000,50000,150,19,-1.8990941800366776,0.15008391439914703,-37.85254497775259,4.555973365902901,0.15008391439914703,0.276988685131073,0,0,0.0,0.03227470815181732,27000
27100,50000,150,119,-2.6445674009026447,0.38481053709983826,-238.48303429166884,21.082621537148952,0.38481053709983826,0.26680663228034973,0,0,0.0,0.03213067352771759,27100
27200,50000,150,219,-0.8962157896102793,0.05467425659298897,-419.9902833474534,35.888962652534246,0.05467425659298897,0.4238756000995636,0,0,0.0,0.032333653420209885,27200
27300,50000,151,79,-1.1653441526299992,0.23986852169036865,-72.32594163545664,15.557261995971203,0.23986852169036865,0.21585698425769806,0,0,0.0,0.03249584883451462,27300
27400,50000,151,179,-0.27282202391475274,0.04825049638748169,-168.60868583723436,31.90564519353211,0.04825049638748169,0.7025299668312073,0,0,0.0,0.03279631957411766,27400
27500,50000,152,39,-1.1398257259845967,0.25188589096069336,-41.851257207305714,9.321861147880554,0.25188589096069336,0.2096111923456192,0,0,0.0,0.03315363824367523,27500
27600,50000,152,139,-1.1167283630463798,0.08532308042049408,-187.2906734506,33.72913215868175,0.08532308042049408,0.35527199506759644,0,0,0.0,0.0334126353263855,27600
27700,50000,152,239,-0.9945370155706872,0.1610783338546753,-267.0301250933163,45.80646831355989,0.1610783338546753,0.7155124545097351,0,0,0.0,0.033340323716402054,27700
27800,50000,153,99,-0.9069442839791755,0.10565264523029327,-72.44912019335129,10.213756207376719,0.10565264523029327,0.3248242139816284,0,0,0.0,0.03318629786372185,27800
27900,50000,153,199,-0.6777743326431767,0.07361313700675964,-130.24294939628967,14.541714498773217,0.07361313700675964,0.6106164455413818,0,0,0.0,0.03304385393857956,27900
28000,50000,154,59,-1.4540009275395962,0.24316652119159698,-77.61102764078495,13.060965061187744,0.24316652119159698,0.24847623705863953,0,0,0.0,0.033266086131334305,28000
28100,50000,154,159,-1.1441834786855751,0.22006121277809143,-163.87232043532143,24.75298350304365,0.22006121277809143,0.29395613074302673,0,0,0.0,0.03393516689538956,28100
28200,50000,155,19,-0.14398368974033587,0.06233180686831474,-8.576737757817954,1.9253646358847618,0.06233180686831474,0.40272921323776245,0,0,0.0,0.03426255285739899,28200
28300,50000,155,119,-1.0319307198585683,0.2023124396800995,-108.53885172426972,17.33712898939848,0.2023124396800995,0.25584253668785095,0,0,0.0,0.03430431708693504,28300
28400,50000,155,219,-16.163992465801623,3.800000011920929,-300.70930530354866,57.04096079617739,0.800000011920929,0.1170828714966774,0,0,0.0,0.03455108404159546,28400
28500,50000,156,79,-0.6053776524150478,0.09641742706298828,-107.07548937868728,19.799118952825665,0.09641742706298828,0.8486593961715698,0,0,0.0,0.03450298681855202,28500
28600,50000,156,179,-1.128295150484147,0.17711295187473297,-159.15482911755424,29.35589703731239,0.17711295187473297,0.30936160683631897,0,0,0.0,0.03453382849693298,28600
28700,50000,157,39,-1.7070615198030339,0.27898746728897095,-38.15845646210266,6.54572270065546,0.27898746728897095,0.24685890972614288,0,0,0.0,0.03460570052266121,28700
28800,50000,157,139,-0.8661129448591646,0.19266432523727417,-185.8063052419084,32.48551504313946,0.19266432523727417,0.41936060786247253,0,0,0.0,0.034663841128349304,28800
28900,50000,158,82,-0.07542084931703393,0.019874900579452515,-38.751210990914174,8.35266499593854,0.019874900579452515,0.674098789691925,0,0,0.0,0.03449450433254242,28900
29000,50000,159,96,-2.0261934058025535,0.11150558292865753,-146.59568318989747,11.75270933099091,0.11150558292865753,0.7251265645027161,0,0,0.0,0.03464006632566452,29000
29100,50000,159,196,-1.7274928002628485,0.13747826218605042,-413.0454586820251,15.79963351227343,0.13747826218605042,0.9977931976318359,0,0,0.0,0.034374214708805084,29100
29200,50000,160,56,-1.6850176595787643,0.24210157990455627,-72.43535694264452,13.652056753635406,0.24210157990455627,0.2146715372800827,0,0,0.0,0.03422058746218681,29200
29300,50000,161,68,-17.024117597402807,3.800000011920929,-256.16325406203816,47.013079181313515,0.800000011920929,0.11255594342947006,0,0,0.0,0.03427007794380188,29300
29400,50000,161,168,-0.3616056978584856,0.044230978935956955,-1509.1890221084723,303.14066606760025,0.044230978935956955,0.4604635238647461,0,0,0.0,0.03441739082336426,29400
29500,50000,162,28,-0.8580329365250481,0.0951969102025032,-15.50426748791654,2.1429515928030014,0.0951969102025032,0.38388293981552124,0,0,0.0,0.03428051993250847,29500
29600,50000,162,128,-2.001489955144182,0.1504707634449005,-168.42725048603126,10.056785007938743,0.1504707634449005,0.45111873745918274,0,0,0.0,0.03402705118060112,29600
29700,50000,163,45,-2.5994192294770446,0.4946538507938385,-93.63529948140223,12.49043133854866,0.4946538507938385,0.17212189733982086,0,0,0.0,0.03422281891107559,29700
29800,50000,163,145,-1.6339838773542605,0.36066734790802,-337.17629246422825,66.28521881811321,0.36066734790802,0.16427357494831085,0,0,0.0,0.034020666033029556,29800
29900,50000,164,5,-0.35644840398396155,0.11924642324447632,-2.600530532717082,0.6774823442101479,0.11924642324447632,0.37694495916366577,0,0,0.0,0.03389293700456619,29900
30000,50000,164,105,-0.5977822805302214,0.11476963758468628,-59.67873720890448,12.116904834285378,0.11476963758468628,0.5844800472259521,0,0,0.0,0.03377004340291023,30000
30100,50000,165,1,-1.1226982597800088,0.2050628364086151,-1.1226982597800088,0.2050628364086151,0.2050628364086151,0.4120034873485565,0,0,0.0,0.03379488363862038,30100
30200,50000,165,101,-0.7426118670976224,0.12935273349285126,-105.41571686555189,23.038795178756118,0.12935273349285126,0.5442370772361755,0,0,0.0,0.033543962985277176,30200
30300,50000,165,201,-0.6202886405748405,0.04825033247470856,-652.3764004208874,130.711974715814,0.04825033247470856,0.44503486156463623,0,0,0.0,0.03331945836544037,30300
30400,50000,166,61,-0.15060568091167653,0.02130553498864174,-48.83694628100083,7.065591862425208,0.02130553498864174,0.6435720920562744,0,0,0.0,0.03357129171490669,30400
30500,50000,166,161,-1.1658368033446074,0.16888727247714996,-159.00971000902297,26.648294929414988,0.16888727247714996,0.3072645664215088,0,0,0.0,0.03355667367577553,30500
30600,50000,167,21,-0.8400657247332777,0.1851528435945511,-16.804593834370582,3.5758745968341827,0.1851528435945511,0.2885715961456299,0,0,0.0,0.03354367986321449,30600
30700,50000,167,121,-0.772775749762842,0.1038874089717865,-110.75901286712839,20.480170842260122,0.1038874089717865,0.36553317308425903,0,0,0.0,0.03350639343261719,30700
30800,50000,167,221,-0.7691136502973468,0.11373253911733627,-158.01854489758603,25.66164531931281,0.11373253911733627,0.6013070344924927,0,0,0.0,0.03342301771044731,30800
30900,50000,168,81,-1.3880903653188832,0.10466563701629639,-86.65201891224189,9.288598783314228,0.10466563701629639,0.39840009808540344,0,0,0.0,0.03319619968533516,30900
31000,50000,168,181,-1.0737356184664715,0.047379620373249054,-456.22986186853444,75.75482475012541,0.047379620373249054,0.49765315651893616,0,0,0.0,0.0333530530333519,31000
31100,50000,169,41,-1.6156927305013642,0.12523023784160614,-56.623489628751614,6.095318004488945,0.12523023784160614,0.3013748824596405,0,0,0.0,0.033350102603435516,31100
31200,50000,169,141,-2.4302215479286597,0.07469058036804199,-330.8527528238034,34.79330911114812,0.07469058036804199,0.3749237060546875,0,0,0.0,0.033169135451316833,31200
31300,50000,170,1,-1.0210491732504137,0.13301022350788116,-1.0210491732504137,0.13301022350788116,0.13301022350788116,0.4895586371421814,0,0,0.0,0.033447105437517166,31300
31400,50000,170,101,-1.5640967510359682,0.20570950210094452,-625.4558342085403,131.0297337025404,0.20570950210094452,0.23562262952327728,0,0,0.0,0.03354676812887192,31400
31500,50000,170,201,-2.1951484218213846,0.05817140266299248,-724.728312127288,136.74235761724412,0.05817140266299248,0.4705400764942169,0,0,0.0,0.03382463380694389,31500
31600,50000,171,61,-0.8826308812467099,0.09587877988815308,-43.362973503450654,4.987792924046516,0.09587877988815308,0.3667928874492645,0,0,0.0,0.03367479145526886,31600
31700,50000,171,161,-0.7185108594625592,0.07530751824378967,-169.82519518416163,19.42529971152544,0.07530751824378967,0.3736911118030548,0,0,0.0,0.03349347785115242,31700
31800,50000,172,21,-0.9523106850109778,0.2395087480545044,-14.17273548702628,3.7652776688337326,0.2395087480545044,0.2531011700630188,0,0,0.0,0.033514752984046936,31800
31900,50000,172,121,-0.9191504379306434,0.09448464959859848,-141.51290967921037,26.25919969379902,0.09448464959859848,0.34058889746665955,0,0,0.0,0.03314024955034256,31900
32000,50000,172,221,-1.1702683379988275,0.21385443210601807,-209.7157741273788,35.61922365054488,0.21385443210601807,0.5073930025100708,0,0,0.0,0.03318994119763374,32000
32100,50000,173,81,-0.5940215851837232,0.04112676903605461,-51.90237852898203,6.275639526546001,0.04112676903605461,0.47390466928482056,0,0,0.0,0.03330615535378456,32100
32200,50000,173,181,-1.2543305813875762,0.1795538067817688,-106.04538690636846,14.066850535571575,0.1795538067817688,0.3324834406375885,0,0,0.0,0.033612508326768875,32200
32300,50000,174,41,-0.9283754750981019,0.17189304530620575,-33.253695613040165,5.705450683832169,0.17189304530620575,0.297359436750412,0,0,0.0,0.03387819975614548,32300
32400,50000,174,141,-0.3863059439922359,0.0403708852827549,-76.0721696760415,13.29636282660067,0.0403708852827549,0.4774189293384552,0,0,0.0,0.033622030168771744,32400
32500,50000,175,1,-1.2967193445823977,0.19049707055091858,-1.2967193445823977,0.19049707055091858,0.19049707055091858,0.25883665680885315,0,0,0.0,0.0335809625685215,32500
32600,50000,175,101,-0.5953486950453288,0.028072811663150787,-66.2009502021161,10.279249932616949,0.028072811663150787,0.5567038655281067,0,0,0.0,0.03356759622693062,32600
32700,50000,175,201,-0.613925269349985,0.08965955674648285,-152.40194225861163,20.045967184007168,0.08965955674648285,0.34809771180152893,0,0,0.0,0.03355826437473297,32700
32800,50000,176,61,-1.1594658318080977,0.2376294881105423,-61.93738767885415,14.489813014864922,0.2376294881105423,0.2170574814081192,0,0,0.0,0.03342338278889656,32800
32900,50000,176,161,-0.5946849806749245,0.12203045189380646,-123.38801279778238,26.792336087673903,0.12203045189380646,0.4911704659461975,0,0,0.0,0.033293142914772034,32900
33000,50000,177,21,-0.7971458476995356,0.12118951976299286,-14.540467928342387,2.7492988109588623,0.12118951976299286,0.31278884410858154,0,0,0.0,0.033393800258636475,33000
33100,50000,178,43,-1.6743798339408253,0.19944356381893158,-59.92015328919283,5.997936427593231,0.19944356381893158,0.26266324520111084,0,0,0.0,0.03378968685865402,33100
