episode,step,episode_reward,episode_cost,episode_length,success,collision,safety_violation_rate,min_distance,mean_risk,lambda,alpha
30,2631,-260.3834595457585,62.234425365924835,43,0,1,0.2558139534883721,-0.0056577082723379135,0.4938238457191822,0.0,0.13043783605098724
31,2644,-112.33120196002531,25.764978617429733,13,0,1,0.23076923076923078,0.08439690619707108,0.6742291244176718,0.0,0.1300182342529297
32,2663,-212.672695339308,48.883523404598236,19,0,1,0.47368421052631576,-0.007086955476552248,0.7307117581367493,0.0,0.12941738963127136
33,2707,-349.3418051435289,86.29488688707352,44,0,1,0.38636363636363635,-0.0016347074415534735,0.6203383383425799,0.0,0.12804009020328522
34,2742,-313.50791650813767,72.813485622406,35,0,1,0.4,-0.0029122240375727415,0.6518138749258858,0.0,0.12697039544582367
35,2928,-903.8697909738373,204.92485174536705,186,0,1,0.21505376344086022,-0.004150403663516045,0.4135744717492852,0.0,0.12150706350803375
36,2944,-202.8990789502164,47.83829754590988,16,0,1,0.5625,-0.019706880673766136,0.8023935966193676,0.0,0.12104778736829758
37,2973,-156.85409323701157,36.95712600648403,29,0,1,0.1724137931034483,0.03731856867671013,0.481280207120139,0.0,0.1202322244644165
38,2998,-125.5296722767136,30.503255233168602,25,0,1,0.12,0.08564365655183792,0.540130209326744,0.0,0.11951842159032822
39,3238,-315.6865743014302,35.629991460591555,240,0,0,0.0,0.1372918039560318,0.1484582977524648,0.0,0.11283329874277115
40,3478,-656.6850970695033,32.44394475221634,240,0,0,0.0,0.21606795489788055,0.13518310313423473,0.0,0.10631222277879715
41,3718,-616.0208442447101,34.43312839232385,240,0,0,0.0,0.13874618709087372,0.14347136830134938,0.0,0.10000421851873398
42,3958,-360.4493511899168,18.058178724721074,240,0,0,0.0,0.3101988434791565,0.07524241135300448,0.0,0.0938977524638176
43,4198,-363.85411264840366,23.231649808585644,240,0,0,0.0,0.3417913615703583,0.09679854086910684,0.0,0.08816645294427872
44,4438,-530.9659702580014,29.590759174898267,240,0,0,0.0,0.13466443121433258,0.12329482989540945,0.0,0.0827716663479805
45,4678,-370.51049428510385,65.3066021129489,240,0,0,0.0,0.12011124938726425,0.27211084213728703,0.0,0.07776275277137756
46,4918,-455.2492587394827,27.897307872772217,240,0,0,0.0,0.21805839240550995,0.11623878280321757,0.0,0.07306737452745438
47,5158,-348.6091575507156,68.56842985935509,240,0,0,0.0125,0.11730632930994034,0.24820179108064622,0.0,0.06872217357158661
48,5191,-84.2357279606257,19.502927541732788,33,0,1,0.0,0.1536407321691513,0.34857356187069055,0.0,0.06814391911029816
49,5431,-176.83976965165564,26.224330449476838,240,0,0,0.0,0.22155316174030304,0.10926804353948683,0.0,0.06420651823282242
50,5671,-900.1220572541263,160.10946031659842,240,0,0,0.125,0.0666431114077568,0.29212275131916005,0.0,0.06056991592049599
51,5911,-430.60362108890337,17.698491770774126,240,0,0,0.0,0.2437010109424591,0.07374371571155885,0.0,0.057061247527599335
52,6151,-284.41113590929365,50.7557005751878,240,0,0,0.0,0.15801189839839935,0.21148208572994917,0.0,0.05394832044839859
53,6391,-259.8257527130707,30.223022006452084,240,0,0,0.0,0.2054978460073471,0.125929258360217,0.0,0.051138631999492645
54,6631,-310.4288531567155,44.099850848317146,240,0,0,0.0,0.16192790865898132,0.18374937853465478,0.0,0.04855535179376602
55,6871,-189.68143097185796,38.48879196494818,240,0,0,0.0,0.2154511958360672,0.1603699665206174,0.0,0.04621086269617081
56,7111,-692.2762755932868,149.4575486034155,240,0,0,0.10833333333333334,0.09165327996015549,0.29773978584756455,0.0,0.04408668354153633
57,7351,-290.36557991104684,44.59430272504687,240,0,0,0.0,0.15906216204166412,0.1858095946876953,0.0,0.042142417281866074
58,7378,-203.4105940742062,47.967284455895424,27,0,1,0.2962962962962963,-0.007407104596495628,0.5913809057739046,0.0,0.0419330820441246
59,7618,-340.72817564337754,68.1417126879096,240,0,0,0.0,0.1319734752178192,0.28392380286629,0.0,0.04017437621951103
60,7858,-193.97882170891137,42.60441645234823,240,0,0,0.0,0.1728152334690094,0.1775184018847843,0.0,0.03851398080587387
61,8098,-212.01900082721252,27.347920509055257,240,0,0,0.0,0.2253795713186264,0.11394966878773023,0.0,0.037079207599163055
62,8176,-131.72449672070923,30.93361983820796,78,0,1,0.0,0.13288722932338715,0.2940207671565123,0.0,0.036654576659202576
63,8416,-257.35065549168746,28.763604801148176,240,0,0,0.0,0.22813574969768524,0.1198483533381174,0.0,0.03544992208480835
64,8656,-172.07442626909975,33.88282555900514,240,0,0,0.0,0.21040992438793182,0.1411784398291881,0.0,0.034216396510601044
65,8896,-444.6091656825007,69.25507407449186,240,0,0,0.016666666666666666,0.11857903748750687,0.23856280864371607,0.0,0.03307603672146797
66,9136,-160.7357651438146,26.411669643595815,240,0,0,0.0,0.23851682245731354,0.11004862351498255,0.0,0.03214564546942711
67,9330,-933.8133641503729,189.10007448121905,194,0,1,0.1958762886597938,-0.002660522237420082,0.3458766725836034,0.0,0.03149493783712387
68,9570,-162.3417542060294,25.8602246157825,240,0,0,0.0,0.25651106238365173,0.10775093589909375,0.0,0.03074929118156433
69,9777,-329.06316173765276,67.88331908546388,207,0,1,0.03864734299516908,0.0032581817358732224,0.17334936756262745,0.0,0.030265605077147484
70,10017,-213.14471576949026,43.049196269363165,240,0,0,0.0,0.17496353387832642,0.17937165112234651,0.0,0.02972729504108429
71,10257,-272.0204233310688,33.34662343561649,240,0,0,0.0,0.21756835281848907,0.13894426431506873,0.0,0.029326703399419785
72,10497,-273.97771266566093,26.279097389429808,240,0,0,0.0,0.2558930218219757,0.1094962391226242,0.0,0.028887135908007622
73,10737,-185.4924308795324,35.558714896440506,240,0,0,0.0,0.2112538069486618,0.1481613120685021,0.0,0.028859853744506836
74,10977,-381.8065176459829,48.95084455423057,240,0,0,0.0,0.14215554296970367,0.20396185230929403,0.0,0.028770357370376587
75,11217,-148.19605638257303,22.36618140153587,240,0,0,0.0,0.23835404217243195,0.09319242250639945,0.0,0.02877303957939148
76,11457,-282.8842583927737,43.87222554720938,240,0,0,0.0,0.1388861984014511,0.18280093978003908,0.0,0.02877834066748619
77,11697,-277.6479918993789,23.786151490174234,240,0,0,0.0,0.21043632924556732,0.09910896454239264,0.0,0.029148677363991737
78,11937,-262.8362880827163,38.59153252840042,240,0,0,0.0,0.17588452994823456,0.16079805220166843,0.0,0.029673734679818153
79,12177,-157.68085521940043,23.43865003529936,240,0,0,0.0,0.22826357185840607,0.09766104181374734,0.0,0.03017066977918148
80,12417,-307.83399007816047,39.73092023096979,240,0,0,0.0,0.17223815619945526,0.1655455009623741,0.0,0.030215727165341377
81,12657,-218.83243311145307,18.708927396684885,240,0,0,0.0,0.2853322923183441,0.07795386415285369,0.0,0.029963843524456024
82,12897,-206.60731300640458,30.59449278563261,240,0,0,0.0,0.24111656844615936,0.1274770532734692,0.0,0.029448196291923523
83,12915,-181.10289732408,41.61337798833847,18,0,1,0.3888888888888889,-0.01820242963731289,0.7007432215743594,0.0,0.02938365936279297
84,13155,-368.6537158283042,65.6724017765373,240,0,0,0.016666666666666666,0.11188680678606033,0.22363500740223874,0.0,0.028576964512467384
85,13395,-198.13965633794908,14.892601573839784,240,0,0,0.0,0.3301329016685486,0.06205250655766577,0.0,0.028005415573716164
86,13635,-165.8370508429813,17.95785579457879,240,0,0,0.0,0.404513418674469,0.07482439914407829,0.0,0.027709223330020905
87,13875,-192.44923256013422,28.435348119586706,240,0,0,0.0,0.20864832401275635,0.11848061716494461,0.0,0.027818551287055016
88,14115,-293.2411563390819,52.19845880381763,240,0,0,0.0,0.12288547307252884,0.21749357834924013,0.0,0.028077412396669388
89,14355,-490.63197983533667,90.48607735708356,240,0,0,0.058333333333333334,0.0989423617720604,0.2020253223211815,0.0,0.027760595083236694
90,14595,-207.99720779686095,36.909458696842194,240,0,0,0.0,0.18483427166938782,0.15378941123684248,0.0,0.02763861045241356
91,14606,-170.072833808605,41.308886647224426,11,0,1,0.7272727272727273,4.3990312406094745e-05,0.8462624224749479,0.0,0.027658091858029366
92,14846,-730.4761715515325,142.6152525153011,240,0,0,0.1,0.059150487184524536,0.2942302188137546,0.0,0.027750756591558456
93,15086,-570.7565677626252,128.59203058853745,240,0,0,0.07916666666666666,0.026682019233703613,0.2983001274522394,0.0,0.027683075517416
94,15105,-161.30881709059682,38.40916267037392,19,0,1,0.3157894736842105,-0.0054663848131895065,0.6531138247565219,0.0,0.027680667117238045
95,15345,-525.7926286558843,122.47124549746513,240,0,0,0.09166666666666666,0.07575847953557968,0.23529685623943805,0.0,0.02724594995379448
96,15585,-504.01880900261546,107.52409781701863,240,0,0,0.0625,0.08307471871376038,0.26051707423757764,0.0,0.02703673020005226
97,15825,-186.3079550243605,20.929113030433655,240,0,0,0.0,0.29507988691329956,0.0872046376268069,0.0,0.02770227938890457
98,15837,-222.7569859275126,54.508469343185425,12,0,1,1.0,-0.01090293936431408,0.8757057785987854,0.0,0.027754321694374084
99,16077,-381.94648660174727,83.22001752257347,240,0,0,0.025,0.10844387114048004,0.2717500730107228,0.0,0.028327258303761482
100,16121,-90.96925982953879,20.199308559298515,44,0,1,0.0,0.14951710402965546,0.2772570127113299,0.0,0.028440821915864944
101,16361,-220.49203759127286,32.20428934507072,240,0,0,0.0,0.2040853351354599,0.13418453893779467,0.0,0.02845279686152935
102,16601,-397.843768849954,55.65416705235839,240,0,0,0.0,0.1554478406906128,0.23189236271815997,0.0,0.02888444811105728
103,16841,-810.907873403192,146.95780282467604,240,0,0,0.13333333333333333,0.02157597243785858,0.21232417843615015,0.0,0.029009869322180748
104,16898,-348.90692804086433,85.6992275416851,57,0,1,0.2631578947368421,-0.00287481932900846,0.5736706586260545,0.0,0.029379654675722122
105,16963,-151.61006323340337,26.975962832570076,65,0,1,0.0,0.15132294595241547,0.2919378897318473,0.0,0.029221732169389725
106,17203,-195.37450740756861,33.03988423384726,240,0,0,0.0,0.13610970973968506,0.13766618430769692,0.0,0.02968083880841732
107,17443,-321.81622541625086,52.25971485301852,240,0,0,0.0,0.1611493080854416,0.21774881188757716,0.0,0.029883425682783127
108,17683,-148.1351082516984,25.10920238494873,240,0,0,0.0,0.2317221611738205,0.10462167660395304,0.0,0.0298817940056324
109,17923,-323.27165293315267,44.688478607684374,240,0,0,0.0,0.14083893597126007,0.18620199419868488,0.0,0.03030957467854023
110,18163,-566.3443953686638,93.03840374015272,240,0,0,0.05416666666666667,0.08325476199388504,0.22516001558396964,0.0,0.03100203350186348
111,18403,-262.84909789972585,15.808064749464393,240,0,0,0.0,0.29487118124961853,0.06586693645610163,0.0,0.03188067674636841
112,18643,-170.25999205751302,15.09039611555636,240,0,0,0.0,0.42674610018730164,0.06287665048148483,0.0,0.03189602494239807
113,18883,-183.11474191562246,25.56449124775827,240,0,0,0.0,0.2519184648990631,0.10651871353232613,0.0,0.032195985317230225
114,19123,-274.03761164211585,25.811477355659008,240,0,0,0.0,0.21016626060009003,0.10754782231524587,0.0,0.031752265989780426
115,19363,-498.15401079939164,56.65239191427827,240,0,0,0.0,0.13425733149051666,0.23605163297615944,0.0,0.031888384371995926
116,19396,-111.93366068925408,17.777009546756744,33,0,1,0.0,0.14978598058223724,0.29627301656838617,0.0,0.031942613422870636
117,19636,-231.8216980749346,17.713250018656254,240,0,0,0.0,0.3160346448421478,0.07380520841106772,0.0,0.0318136140704155
118,19876,-497.5889498876854,28.666290929540992,240,0,0,0.0,0.23117144405841827,0.11944287887308747,0.0,0.03177182748913765
119,20116,-361.34809776790127,15.337129216641188,240,0,0,0.0,0.3184420168399811,0.06390470506933828,0.0,0.03164557367563248
120,20356,-164.53950305516787,18.295658795163035,240,0,0,0.0,0.29254665970802307,0.07623191164651265,0.0,0.031102841719985008
121,20596,-377.9809866883803,21.17267764918506,240,0,0,0.0,0.2607031762599945,0.08821949020493776,0.0,0.030652431771159172
122,20836,-226.99582400374828,26.752745252102613,240,0,0,0.0,0.20658047497272491,0.1114697718837609,0.0,0.030443266034126282
123,20880,-184.3073961262398,45.832546427845955,44,0,1,0.1590909090909091,-0.001533997943624854,0.38255787336013536,0.0,0.030418910086154938
124,21120,-849.9108149504872,119.30486341938376,240,0,0,0.07083333333333333,0.10512026399374008,0.2846035975807657,0.0,0.03032381273806095
125,21360,-362.21157116195184,31.868453791365027,240,0,0,0.0,0.17013351619243622,0.1327852241306876,0.0,0.029688211157917976
126,21600,-776.728864182433,157.0326386578381,240,0,0,0.13333333333333333,0.07924292236566544,0.2543026610743254,0.0,0.029548076912760735
127,21654,-107.84865261346104,25.32743774354458,54,0,1,0.0,0.12320224195718765,0.320878476732307,0.0,0.029591180384159088
128,21894,-674.5926132476462,120.21365071833134,240,0,0,0.0875,0.010513103567063808,0.23839021132638058,0.0,0.02962692268192768
129,21941,-279.95513120116556,67.5090753287077,47,0,1,0.2553191489361702,-0.00338538596406579,0.5001930921001637,0.0,0.029829397797584534
130,22181,-714.9466937292501,129.99482930079103,240,0,0,0.09166666666666666,0.04062511771917343,0.26664512208662927,0.0,0.029635589569807053
131,22421,-1179.1833255822028,247.07506524771452,240,0,0,0.20833333333333334,0.06309392303228378,0.40447943853214385,0.0,0.02976205199956894
132,22661,-367.1793896422471,29.52206690236926,240,0,0,0.0,0.24079947173595428,0.12300861209320525,0.0,0.02987872250378132
133,22901,-338.9980074278879,29.424231695011258,240,0,0,0.0,0.23501646518707275,0.12260096539588024,0.0,0.029513632878661156
134,23141,-286.1208179331184,32.934749672189355,240,0,0,0.0,0.17613907158374786,0.13722812363412232,0.0,0.030080344527959824
135,23381,-526.6226519179758,39.296607844531536,240,0,0,0.0,0.17806369066238403,0.1637358660188814,0.0,0.030144233256578445
136,23621,-453.66475025291373,62.39751777052879,240,0,0,0.0,0.12905116379261017,0.2599896573772033,0.0,0.030161557719111443
137,23861,-183.64606391602828,20.151135632768273,240,0,0,0.0,0.27355507016181946,0.08396306513653447,0.0,0.030418967828154564
138,24101,-408.47090371904136,47.676017900928855,240,0,0,0.0,0.13272126019001007,0.19865007458720357,0.0,0.030687471851706505
139,24341,-201.27955994410763,34.14823493361473,240,0,0,0.0,0.15730856359004974,0.14228431222339472,0.0,0.031229302287101746
140,24581,-218.07553529281907,38.18714272417128,240,0,0,0.0,0.18568049371242523,0.159113094684047,0.0,0.03171052038669586
141,24821,-446.4594425349438,31.249632954597473,240,0,0,0.0,0.17325137555599213,0.13020680397748946,0.0,0.03171095252037048
142,25061,-256.0556215521518,21.276751386001706,240,0,0,0.0,0.22282777726650238,0.08865313077500711,0.0,0.031150996685028076
143,25301,-329.0092207025874,40.49216748215258,240,0,0,0.0,0.16424666345119476,0.1687173645089691,0.0,0.03097986802458763
144,25541,-209.65694652057934,45.38994642905891,240,0,0,0.0,0.15589259564876556,0.18912477678774545,0.0,0.030984781682491302
145,25781,-721.2928443828546,151.22116432338953,240,0,0,0.1125,0.06477183848619461,0.29258818468078973,0.0,0.031103715300559998
146,26021,-173.65205016207634,31.087467359378934,240,0,0,0.0,0.2510092854499817,0.1295311139974122,0.0,0.0313384048640728
147,26261,-206.25584206101456,33.44760702364147,240,0,0,0.0,0.21260450780391693,0.13936502926517277,0.0,0.031690459698438644
148,26501,-222.779529899183,28.93206966109574,240,0,0,0.0,0.21565811336040497,0.12055029025456558,0.0,0.031823091208934784
149,26741,-273.15637627850674,38.554563937708735,240,0,0,0.0,0.13613779842853546,0.16064401640711973,0.0,0.032177191227674484
150,26981,-163.04882808576426,29.99884437955916,240,0,0,0.0,0.23296092450618744,0.12499518491482983,0.0,0.032289888709783554
151,27221,-436.34264965359637,36.7255674879998,240,0,0,0.0,0.15458719432353973,0.15302319786666582,0.0,0.03246661648154259
152,27461,-192.9527194414868,37.65227337367833,240,0,0,0.0,0.20190824568271637,0.15688447239032635,0.0,0.03308499604463577
153,27701,-267.91755335536254,45.90456617437303,240,0,0,0.0,0.1601446121931076,0.1912690257265543,0.0,0.0333380289375782
154,27941,-162.35871310763093,19.03382525779307,240,0,0,0.0,0.28190386295318604,0.07930760524080445,0.0,0.03302609920501709
155,28181,-238.85985528310806,35.35437173768878,240,0,0,0.0,0.2208230346441269,0.14730988224036992,0.0,0.03420482203364372
156,28421,-380.2710239527362,71.73012485355139,240,0,0,0.03333333333333333,0.11206979304552078,0.1988755202231308,0.0,0.03455048054456711
157,28661,-180.09187323181646,33.19253678806126,240,0,0,0.0,0.1343172788619995,0.13830223661692193,0.0,0.03459222987294197
158,28818,-318.26220045514594,62.90659952163696,157,0,1,0.025477707006369428,0.04576675221323967,0.27329044281297427,0.0,0.034646037966012955
159,28904,-18.114706174156858,8.428822793066502,86,1,0,0.0,0.25681057572364807,0.09800956736123839,0.0,0.03449935466051102
160,29144,-460.85747334671106,22.353984305635095,240,0,0,0.0,0.2455766350030899,0.09314160127347956,0.0,0.034271709620952606
161,29232,-80.12438611333414,20.42731948196888,88,1,0,0.0,0.1995733231306076,0.2321286304769191,0.0,0.034291744232177734
162,29472,-1528.527902414399,306.59373452700675,240,0,0,0.29583333333333334,0.0692826434969902,0.3899738938625281,0.0,0.03427878022193909
163,29655,-594.8874637170633,97.31622769497335,183,0,1,0.09289617486338798,0.013716557063162327,0.2093782934151549,0.0,0.034226808696985245
164,29895,-552.4848962604705,117.13724941201508,240,0,0,0.07083333333333333,0.04119005426764488,0.2755718725500628,0.0,0.033879879862070084
165,30099,-303.5634908504686,74.87770084664226,204,1,0,0.05392156862745098,0.07912687212228775,0.20528284728746204,0.0,0.033793624490499496
166,30339,-677.6717961406289,135.32219765894115,240,0,0,0.09166666666666666,0.04796149954199791,0.2888424902455881,0.0,0.03353841230273247
167,30579,-219.42933638025664,37.814202945679426,240,0,0,0.0,0.23587985336780548,0.15755917894033095,0.0,0.033648669719696045
168,30819,-174.44740631041066,28.31563016399741,240,0,0,0.0,0.2051769644021988,0.11798179234998922,0.0,0.033558063209056854
169,31059,-500.018221159359,82.05135698989034,240,0,0,0.05416666666666667,0.07596560567617416,0.17938065412454307,0.0,0.03350240737199783
170,31299,-1040.7717872562803,160.28919208049774,240,0,0,0.125,0.01942659355700016,0.2928716336687406,0.0,0.033441539853811264
171,31539,-814.1266726614513,139.20090992562473,240,0,0,0.1125,0.08146285265684128,0.2425037913567697,0.0,0.03371676802635193
172,31779,-207.76488341906798,23.787995448336005,240,0,0,0.0,0.2475719004869461,0.09911664770140002,0.0,0.03359929472208023
173,32019,-232.44045253577963,38.5036929808557,240,0,0,0.0,0.19749660789966583,0.16043205408689876,0.0,0.033141348510980606
174,32259,-186.9895453531971,30.872296921908855,240,0,0,0.0,0.18929146230220795,0.12863457050795357,0.0,0.033793285489082336
175,32499,-112.07392448897967,17.533361073583364,240,0,0,0.0,0.271586149930954,0.07305567113993068,0.0,0.03358395770192146
176,32739,-167.1671733194334,21.91751896776259,240,0,0,0.0,0.25883665680885315,0.09132299569901078,0.0,0.03352006524801254
177,32979,-190.96371960744253,40.27129139378667,240,0,0,0.0,0.17933179438114166,0.16779704747411112,0.0,0.033275533467531204
178,33057,-12.263649706916905,6.978345271199942,78,1,0,0.0,0.2639544904232025,0.08946596501538387,0.0,0.03363211452960968
179,33297,-272.8070336616708,29.33526395075023,240,0,0,0.0,0.22089265286922455,0.1222302664614593,0.0,0.033467087894678116
180,33537,-213.72263591822244,33.189297216013074,240,0,0,0.0,0.18536075949668884,0.13828873840005448,0.0,0.03279663994908333
181,33693,-119.73471961778185,25.34270383231342,156,1,0,0.0,0.17466138303279877,0.16245322969431678,0.0,0.03287263587117195
182,33933,-262.03872334722786,37.056365137919784,240,0,0,0.0,0.17380107939243317,0.1544015214079991,0.0,0.03264867514371872
183,34173,-258.96845871587766,31.542753644287586,240,0,0,0.0,0.22891895473003387,0.1314281401845316,0.0,0.03333939611911774
184,34413,-134.63310898753437,14.533746752887964,240,0,0,0.0,0.3174096643924713,0.06055727813703318,0.0,0.033589813858270645
185,34520,-306.29889306542196,66.03424928337336,107,0,1,0.08411214953271028,-0.0010326957562938333,0.29003971292872294,0.0,0.03344954922795296
186,34760,-150.34662415968285,24.90346548706293,240,0,0,0.0,0.24714042246341705,0.10376443952942888,0.0,0.033075593411922455
187,35000,-291.11853792646184,30.311451638117433,240,0,0,0.0,0.17183230817317963,0.12629771515882263,0.0,0.033277709037065506
188,35240,-251.2003374242811,33.36149661615491,240,0,0,0.0,0.1887694001197815,0.13900623590064545,0.0,0.033483684062957764
189,35480,-180.05587845323825,26.026808947324753,240,0,0,0.0,0.21585486829280853,0.10844503728051981,0.0,0.034029629081487656
190,35720,-450.09356011545054,32.52861287817359,240,0,0,0.0,0.20968739688396454,0.13553588699238997,0.0,0.03384125977754593
191,35849,-12.797533534086398,6.934062544256449,129,1,0,0.0,0.4367654025554657,0.0537524228236934,0.0,0.033669933676719666
192,36089,-164.98742015781818,18.0200999584049,240,0,0,0.0,0.3420824110507965,0.07508374982668707,0.0,0.0333113819360733
193,36329,-987.0146404566393,210.80397019535303,240,0,0,0.15833333333333333,0.0772777870297432,0.40334987581397097,0.0,0.03268725797533989
194,36569,-418.5830552106088,72.7552481200546,240,0,0,0.016666666666666666,0.10187556594610214,0.25314686716689416,0.0,0.033015117049217224
195,36809,-405.4735009958592,58.27954261004925,240,0,0,0.0,0.1469959169626236,0.24283142754187187,0.0,0.031888749450445175
196,37049,-170.42481713892113,16.947225261479616,240,0,0,0.0,0.16373763978481293,0.0706134385894984,0.0,0.031495630741119385
197,37289,-334.20663438141264,60.589218340814114,240,0,0,0.004166666666666667,0.11960264295339584,0.2399550764200588,0.0,0.03129081055521965
198,37529,-531.7209141448227,96.02110676839948,240,0,0,0.04583333333333333,0.11103760451078415,0.26258794486833115,0.0,0.03169427439570427
199,37769,-246.78175121499328,36.47454839386046,240,0,0,0.0,0.1485471874475479,0.1519772849744186,0.0,0.03150374814867973
200,38009,-280.4099455847037,37.194983430206776,240,0,0,0.0,0.15065868198871613,0.15497909762586157,0.0,0.03125680238008499
201,38249,-252.15125948282943,41.72604429908097,240,0,0,0.0,0.1445034146308899,0.17385851791283738,0.0,0.03098076954483986
202,38489,-205.1388844439477,30.048329427838326,240,0,0,0.0,0.20457221567630768,0.125201372615993,0.0,0.03183070197701454
203,38729,-148.50387184577312,21.27333441749215,240,0,0,0.0,0.32425472140312195,0.08863889340621729,0.0,0.03163532167673111
204,38969,-363.5782926441372,66.39172425493598,240,0,0,0.0125,0.11081100255250931,0.23913218439556658,0.0,0.031276289373636246
205,39209,-329.88296114757856,54.172345623373985,240,0,0,0.0,0.14979176223278046,0.22571810676405826,0.0,0.03126079589128494
206,39420,-339.2751553684098,69.8726838901639,211,0,1,0.018957345971563982,0.03212912008166313,0.2363634307590706,0.0,0.03172662854194641
207,39660,-188.25214055521914,16.94022602774203,240,0,0,0.0,0.2293408066034317,0.07058427511559179,0.0,0.03193560987710953
208,39900,-205.3679958840691,32.20683513022959,240,0,0,0.0,0.19483785331249237,0.13419514637595664,0.0,0.03159511834383011
209,40140,-197.4649388469895,31.77268608659506,240,0,0,0.0,0.23581673204898834,0.13238619202747942,0.0,0.03157803788781166
210,40380,-341.87605215688876,37.50861153379083,240,0,0,0.0,0.15074747800827026,0.1562858813907951,0.0,0.0311172753572464
211,40620,-230.76999511125976,31.836160676553845,240,0,0,0.0,0.2134442925453186,0.13265066948564103,0.0,0.0309256874024868
212,40860,-168.20969278855395,24.74126522988081,240,0,0,0.0,0.273318350315094,0.10308860512450338,0.0,0.03077077493071556
213,41100,-405.19513333115833,89.2278556227684,240,0,0,0.04583333333333333,0.092769093811512,0.234282731761535,0.0,0.03110513836145401
214,41340,-248.20719998575342,22.354906676337123,240,0,0,0.0,0.24449683725833893,0.09314544448473801,0.0,0.031110724434256554
215,41580,-239.20487919068734,25.536986775696278,240,0,0,0.0,0.2750323712825775,0.10640411156540115,0.0,0.031426526606082916
