step,total_steps,episode,episode_length,latest_reward,latest_cost,episode_reward,episode_cost,risk_global,d_min,success,collision,lambda,alpha,replay_size
16600,50000,109,158,-0.09813619897642667,0.018884137272834778,-107.9364304229342,52.224242648109794,0.018884137272834778,0.7009673714637756,0,0,0.0,0.016091369092464447,16600
16700,50000,110,18,-0.4696209730796358,0.08876460790634155,-7.594342574502348,3.0004996061325073,0.08876460790634155,0.34954360127449036,0,0,0.0,0.016089236363768578,16700
16800,50000,110,118,0.04031797251389305,0.030121561139822006,-23.994601145529785,11.998462278395891,0.030121561139822006,0.5393125414848328,0,0,0.0,0.0159376822412014,16800
16900,50000,111,26,-0.23448498779851762,0.09293218702077866,-2.6512056143449954,2.9310762733221054,0.09293218702077866,0.34295395016670227,0,0,0.0,0.015850137919187546,16900
17000,50000,111,126,-0.021228883925022347,0.02014094404876232,-15.423766840602994,9.656452311202884,0.02014094404876232,0.6678026914596558,0,0,0.0,0.01582951843738556,17000
17100,50000,111,226,-0.32183423932337807,0.16513366997241974,-26.757202297409336,16.42587493918836,0.16513366997241974,0.34206444025039673,0,0,0.0,0.01581611856818199,17100
17200,50000,112,86,-0.8311368184409429,0.06793750077486038,-39.072220796116596,6.319724589586258,0.06793750077486038,0.582735538482666,0,0,0.0,0.015849608927965164,17200
17300,50000,112,186,-0.47010926753401416,0.1167488843202591,-93.2153751043254,14.70641489699483,0.1167488843202591,0.5110378861427307,0,0,0.0,0.015776274725794792,17300
17400,50000,113,46,-0.2998153980408956,0.15857307612895966,-12.370391121604696,6.340435311198235,0.15857307612895966,0.33961865305900574,0,0,0.0,0.01570640131831169,17400
17500,50000,113,146,-0.16625200127510034,0.02150595374405384,-35.094350006517736,20.61481772363186,0.02150595374405384,0.639854371547699,0,0,0.0,0.015780629590153694,17500
17600,50000,114,6,-0.359801971972168,0.08128300309181213,-1.9650629234915256,0.6667293533682823,0.08128300309181213,0.5915332436561584,0,0,0.0,0.01580185629427433,17600
17700,50000,114,106,-0.47915069185838155,0.254982054233551,-33.00690806542142,17.204648301005363,0.254982054233551,0.31870338320732117,0,0,0.0,0.01583527773618698,17700
17800,50000,114,206,-0.22052710754343033,0.21504484117031097,-73.11572998443,36.99379558674991,0.21504484117031097,0.2298896759748459,0,0,0.0,0.015822116285562515,17800
17900,50000,115,66,-0.10744081287476348,0.05891513079404831,-20.811985589248977,13.272165168076754,0.05891513079404831,0.41170746088027954,0,0,0.0,0.015880996361374855,17900
18000,50000,115,166,-0.2629739996366181,0.01875395141541958,-41.569557947406715,19.69619078747928,0.01875395141541958,0.7049910426139832,0,0,0.0,0.015982232987880707,18000
18100,50000,116,26,-0.6584005714876233,0.15353623032569885,-19.145982095355905,4.507510304450989,0.15353623032569885,0.3338606655597687,0,0,0.0,0.016074519604444504,18100
18200,50000,116,126,-0.39524552461812407,0.13338451087474823,-40.055826345413095,18.37311517074704,0.13338451087474823,0.5052986741065979,0,0,0.0,0.016011318191885948,18200
18300,50000,117,89,-0.14028871130336165,0.1664995402097702,-9.531776483493678,7.306682109832764,0.1664995402097702,0.3191356062889099,0,0,0.0,0.015986697748303413,18300
18400,50000,117,189,-0.07918268685449509,0.07298212498426437,-25.369322477357883,20.42927871644497,0.07298212498426437,0.3784046471118927,0,0,0.0,0.016072021797299385,18400
18500,50000,118,49,-0.14855107904772696,0.08996120095252991,-8.889161538842574,7.137844018638134,0.08996120095252991,0.34761425852775574,0,0,0.0,0.01592579111456871,18500
18600,50000,119,2,-0.10230899427015175,0.29985737800598145,-0.3072104296055381,0.5851333737373352,0.29985737800598145,0.2977634370326996,0,0,0.0,0.015736551955342293,18600
18700,50000,120,62,-0.7336687731244667,0.4606598913669586,-29.446433585799035,21.744497559964657,0.4606598913669586,0.1337890475988388,0,0,0.0,0.015698546543717384,18700
18800,50000,120,162,-0.08144550204108034,0.04557725787162781,-155.2805467424815,138.89932275936007,0.04557725787162781,0.45507174730300903,0,0,0.0,0.01570350117981434,18800
18900,50000,121,22,-0.7734748285099385,0.25986289978027344,-13.498502447428097,4.2597474083304405,0.25986289978027344,0.25062647461891174,0,0,0.0,0.01550676953047514,18900
19000,50000,121,122,-0.1714551369716026,0.020313536748290062,-50.988766486670066,24.11344251781702,0.020313536748290062,0.6638880372047424,0,0,0.0,0.01549152284860611,19000
19100,50000,121,222,-0.48743368357773315,0.181199312210083,-82.45317404161274,32.741970881819725,0.181199312210083,0.2770230770111084,0,0,0.0,0.015570549294352531,19100
19200,50000,122,82,-0.20914155399541529,0.15536682307720184,-23.67433905953382,5.384154427796602,0.15536682307720184,0.3865428864955902,0,0,0.0,0.015442050993442535,19200
19300,50000,122,182,-0.030174975747183412,0.021316485479474068,-36.36059807005115,10.880171477794647,0.021316485479474068,0.6433659195899963,0,0,0.0,0.015452980995178223,19300
19400,50000,123,42,-1.2645911694390999,0.5922898650169373,-35.224538746238565,14.972791850566864,0.5922898650169373,0.14761333167552948,0,0,0.0,0.015518582426011562,19400
19500,50000,123,142,-0.33697345005119084,0.02255930006504059,-182.39789244163686,118.76449163816869,0.02255930006504059,0.6220097541809082,0,0,0.0,0.015459149144589901,19500
19600,50000,124,2,-0.6927955278535413,0.36129292845726013,-1.310222794305834,0.7374485731124878,0.36129292845726013,0.27457374334335327,0,0,0.0,0.015452148392796516,19600
19700,50000,125,73,-0.7358149909525994,0.20182402431964874,-20.885748205643676,10.832657769322395,0.20182402431964874,0.2606371343135834,0,0,0.0,0.015397045761346817,19700
19800,50000,125,173,-0.6940682313170736,0.2694627344608307,-106.23905610724466,26.081638552248478,0.2694627344608307,0.2873781621456146,0,0,0.0,0.015303675085306168,19800
19900,50000,126,33,-0.4747010371806553,0.24313820898532867,-20.81518486090335,10.965358197689056,0.24313820898532867,0.27525442838668823,0,0,0.0,0.015378613024950027,19900
20000,50000,126,133,-0.5025301736943595,0.1220354214310646,-67.10987642752679,23.782939191907644,0.1220354214310646,0.3474636673927307,0,0,0.0,0.015325101092457771,20000
20100,50000,126,233,-0.5298683121298134,0.07633733004331589,-101.38751756692224,29.953393889591098,0.07633733004331589,0.4437454342842102,0,0,0.0,0.01532233227044344,20100
20200,50000,127,93,-0.19571462291428254,0.027844304218888283,-35.45398810670503,6.645453047007322,0.027844304218888283,0.5588095784187317,0,0,0.0,0.015106880106031895,20200
20300,50000,127,193,-0.6426167346762715,0.06062937155365944,-108.08489737713572,48.5746965110302,0.06062937155365944,0.40711888670921326,0,0,0.0,0.014966055750846863,20300
20400,50000,128,53,-0.17536354876166488,0.1538180559873581,-18.492758990326852,11.129634872078896,0.1538180559873581,0.27371805906295776,0,0,0.0,0.015005823224782944,20400
20500,50000,129,85,-0.1245486440778801,0.020624294877052307,-94.00791343895443,87.22376345098019,0.020624294877052307,0.6571462750434875,0,0,0.0,0.014797693118453026,20500
20600,50000,129,185,-0.1747384096525569,0.030125554651021957,-140.15472762505465,117.51606487482786,0.030125554651021957,0.5392809510231018,0,0,0.0,0.014898463152348995,20600
20700,50000,130,45,-0.6692895172116895,0.19831936061382294,-11.873743530782182,5.043567985296249,0.19831936061382294,0.3032653331756592,0,0,0.0,0.015074419789016247,20700
20800,50000,130,145,-0.7495282867814084,0.15493571758270264,-68.30435639782746,24.843743816018105,0.15493571758270264,0.4180687367916107,0,0,0.0,0.015075908973813057,20800
20900,50000,131,5,-0.1231884026528548,0.2182151973247528,-0.7402800309357724,0.9284845590591431,0.2182151973247528,0.36371397972106934,0,0,0.0,0.015086011961102486,20900
21000,50000,132,25,-0.8461142736423974,0.23654597997665405,-20.224246215877923,4.416667118668556,0.23654597997665405,0.2789173722267151,0,0,0.0,0.015074671246111393,21000
21100,50000,132,125,-0.5082365656002048,0.09549431502819061,-64.93660828499839,28.43039009347558,0.09549431502819061,0.33907538652420044,0,0,0.0,0.015185819938778877,21100
21200,50000,132,225,-0.31647853260843195,0.1032169833779335,-96.85135199896811,38.77269574254751,0.1032169833779335,0.3280901610851288,0,0,0.0,0.015166577883064747,21200
21300,50000,133,85,-0.40597519814993244,0.24146974086761475,-32.22347443453519,21.33340810239315,0.24146974086761475,0.22279562056064606,0,0,0.0,0.015247436240315437,21300
21400,50000,133,185,-0.19746513891066614,0.05160227417945862,-62.0544627251597,38.25207792967558,0.05160227417945862,0.4335304796695709,0,0,0.0,0.015406349673867226,21400
21500,50000,134,45,-0.5540953901050176,0.29618343710899353,-9.682594937213329,7.069033354520798,0.29618343710899353,0.25160038471221924,0,0,0.0,0.015609949827194214,21500
21600,50000,134,145,-0.4614921637796263,0.22319959104061127,-68.5785936216638,35.26269494742155,0.22319959104061127,0.2793360650539398,0,0,0.0,0.015723388642072678,21600
21700,50000,135,5,-0.3183087403007506,0.08026538789272308,-2.1933774249143525,0.4663150906562805,0.08026538789272308,0.36422014236450195,0,0,0.0,0.015678035095334053,21700
21800,50000,135,105,-0.2659907118871855,0.17889873683452606,-14.978792587867916,9.62222084403038,0.17889873683452606,0.26161661744117737,0,0,0.0,0.015706386417150497,21800
21900,50000,135,205,-0.25789658135869964,0.18574891984462738,-49.94141377099468,33.80217322707176,0.18574891984462738,0.43677982687950134,0,0,0.0,0.015776772052049637,21900
22000,50000,136,65,-0.16432327137524744,0.08575975149869919,-10.222527257806174,5.320133809000254,0.08575975149869919,0.3737621009349823,0,0,0.0,0.015917304903268814,22000
22100,50000,136,165,-0.3034609831940549,0.022741781547665596,-23.939242511860577,10.68050792813301,0.022741781547665596,0.6191710829734802,0,0,0.0,0.016063271090388298,22100
22200,50000,137,25,-0.29686613964832786,0.16334469616413116,-7.087180477116025,4.106068454682827,0.16334469616413116,0.2770620882511139,0,0,0.0,0.01602984219789505,22200
22300,50000,138,58,-0.07206958411212219,0.08321728557348251,-22.37685899993845,12.567195154726505,0.08321728557348251,0.35891687870025635,0,0,0.0,0.016105378046631813,22300
22400,50000,139,44,-0.6903126375699549,0.4172433018684387,-22.576648612932864,11.943633869290352,0.4172433018684387,0.19159916043281555,0,0,0.0,0.016054924577474594,22400
22500,50000,140,11,-0.1825806065340243,0.1769687682390213,-3.436669123185383,2.2872534692287445,0.1769687682390213,0.3846624195575714,0,0,0.0,0.016161521896719933,22500
22600,50000,140,111,-0.1856196136821621,0.13642950356006622,-22.11809958777884,13.878755452111363,0.13642950356006622,0.4790093004703522,0,0,0.0,0.016307247802615166,22600
22700,50000,140,211,-0.5880153406536573,0.1367919147014618,-59.51458264659393,20.181193601340055,0.1367919147014618,0.4983740746974945,0,0,0.0,0.01630300283432007,22700
22800,50000,141,71,-0.19636986767623443,0.16049063205718994,-14.988511666206664,11.703834600746632,0.16049063205718994,0.26808688044548035,0,0,0.0,0.016196029260754585,22800
22900,50000,141,171,-0.1930416732486488,0.04068797454237938,-34.0635810809985,18.721101101487875,0.04068797454237938,0.5043911933898926,0,0,0.0,0.016090409830212593,22900
23000,50000,142,31,-0.12776054963935166,0.27348896861076355,-20.247648953452984,11.115229472517967,0.27348896861076355,0.2919139564037323,0,0,0.0,0.016005676239728928,23000
23100,50000,142,131,-0.7293459879380592,0.35890695452690125,-44.35721939936689,22.69915641658008,0.35890695452690125,0.2912055552005768,0,0,0.0,0.015999900177121162,23100
23200,50000,142,231,-0.28426381849220095,0.05727847293019295,-83.08063044423744,48.21580890007317,0.05727847293019295,0.41625842452049255,0,0,0.0,0.015931619331240654,23200
23300,50000,143,91,-0.5486400362692132,0.34122246503829956,-34.51613220690166,19.108257172629237,0.34122246503829956,0.276862770318985,0,0,0.0,0.015804847702383995,23300
23400,50000,144,78,-0.461199864914536,0.21750320494174957,-59.59123299682103,19.310849376022816,0.21750320494174957,0.22842444479465485,0,0,0.0,0.01582268998026848,23400
23500,50000,144,178,-0.4364646116390583,0.02554052323102951,-141.5199535887475,45.67330285347998,0.02554052323102951,0.5824006795883179,0,0,0.0,0.015831632539629936,23500
23600,50000,145,38,-0.29413791380858534,0.14126868546009064,-16.47519306546087,3.8206264078617096,0.14126868546009064,0.35831910371780396,0,0,0.0,0.01582479476928711,23600
23700,50000,146,42,-0.31399147840640057,0.17522644996643066,-9.600959399812014,7.837345980107784,0.17522644996643066,0.2565145492553711,0,0,0.0,0.015773460268974304,23700
23800,50000,146,142,-0.3727349744306369,0.09491623193025589,-38.34157333313841,14.897516870871186,0.09491623193025589,0.6408913731575012,0,0,0.0,0.015922626480460167,23800
23900,50000,147,2,-0.37471935194046435,0.4021696448326111,-0.8948491338784051,0.8339956104755402,0.4021696448326111,0.22594495117664337,0,0,0.0,0.015943381935358047,23900
24000,50000,147,102,-0.3518248211409264,0.18693792819976807,-22.019774598788956,13.657004036009312,0.18693792819976807,0.4315553903579712,0,0,0.0,0.015998343005776405,24000
24100,50000,148,37,-0.7362564803628084,0.2571829855442047,-28.64577714086059,14.221000000834465,0.2571829855442047,0.2629629075527191,0,0,0.0,0.015958404168486595,24100
24200,50000,148,137,-0.1521324275577925,0.028190884739160538,-71.05650914126753,37.81107631698251,0.028190884739160538,0.5556301474571228,0,0,0.0,0.015968816354870796,24200
24300,50000,148,237,-0.8144249173817946,0.5031399130821228,-115.28892053729743,65.58211646974087,0.5031399130821228,0.15771247446537018,0,0,0.0,0.015852903947234154,24300
24400,50000,149,97,-0.5023761643078877,0.07392014563083649,-28.580650943453943,13.255566831678152,0.07392014563083649,0.4008548855781555,0,0,0.0,0.01572546549141407,24400
24500,50000,149,197,-0.7158810666135996,0.6534078121185303,-88.90790795275127,39.41110971942544,0.6534078121185303,0.1699364334344864,0,0,0.0,0.01570340432226658,24500
24600,50000,150,57,-4.574551837640964,3.8203128576278687,-50.84075914790547,38.16945377737284,0.8203128576278687,0.07418551295995712,0,0,0.0,0.015716927126049995,24600
24700,50000,150,157,-1.0699550362336165,0.2723364531993866,-234.73403710063766,180.52924014627934,0.2723364531993866,0.19967706501483917,0,0,0.0,0.015734683722257614,24700
24800,50000,151,17,-0.6162130047003347,0.2762269973754883,-8.667790976270332,3.905752658843994,0.2762269973754883,0.23545114696025848,0,0,0.0,0.01568124070763588,24800
24900,50000,152,53,-0.6282391390421549,0.08481431752443314,-21.350464011603027,7.763642802834511,0.08481431752443314,0.356142520904541,0,0,0.0,0.015658481046557426,24900
25000,50000,152,153,-0.6411641579178925,0.0841720700263977,-53.593903855358334,12.51425307430327,0.0841720700263977,0.5562566518783569,0,0,0.0,0.015386799350380898,25000
25100,50000,153,50,-0.21830034753324987,0.21788887679576874,-33.82796565725953,16.561398409307003,0.21788887679576874,0.2281961888074875,0,0,0.0,0.015460042282938957,25100
25200,50000,153,150,-1.2509181452875975,0.12100474536418915,-85.8709682238715,31.455790428444743,0.12100474536418915,0.30606260895729065,0,0,0.0,0.015467829070985317,25200
25300,50000,154,10,-0.03490120747817615,0.07733482122421265,-0.6382325084894079,0.784354954957962,0.07733482122421265,0.380035400390625,0,0,0.0,0.015371018089354038,25300
25400,50000,154,110,-0.7968851166884136,0.08578600734472275,-42.715939367278246,11.742601707577705,0.08578600734472275,0.3544853627681732,0,0,0.0,0.015277311205863953,25400
25500,50000,155,25,-0.9447514599021,0.1721436232328415,-19.271830345965906,7.498991549015045,0.1721436232328415,0.2588449716567993,0,0,0.0,0.01519072987139225,25500
25600,50000,155,125,-0.013621905556057658,0.015570094808936119,-52.87592688067514,17.09540045633912,0.015570094808936119,0.9204425811767578,0,0,0.0,0.015118503011763096,25600
25700,50000,155,225,-0.17941336803983432,0.12428414821624756,-69.68851289723779,24.26984090730548,0.12428414821624756,0.3739622235298157,0,0,0.0,0.015085098333656788,25700
25800,50000,156,85,-0.12304502761721502,0.09209433943033218,-25.3246649686198,15.471761578693986,0.09209433943033218,0.7646425366401672,0,0,0.0,0.015030823647975922,25800
25900,50000,157,42,-0.2210557738686908,0.10556274652481079,-3.745671991651904,3.1178167425096035,0.10556274652481079,0.3859233856201172,0,0,0.0,0.015042523853480816,25900
26000,50000,158,28,-0.2134255257045655,0.11041043698787689,-0.9458027246080236,2.1883579902350903,0.11041043698787689,0.4232907295227051,0,0,0.0,0.014996666461229324,26000
26100,50000,158,128,-0.207169372171916,0.09304791688919067,-25.172507938041843,12.425629189237952,0.09304791688919067,0.5114946365356445,0,0,0.0,0.014974900521337986,26100
26200,50000,158,228,-0.01804404177375677,0.017823556438088417,-32.93118277748189,16.474138364195824,0.017823556438088417,0.7385087013244629,0,0,0.0,0.014956055209040642,26200
26300,50000,159,88,-0.20766830808259812,0.05050276219844818,-50.34142365942553,20.07002642378211,0.05050276219844818,0.4371839761734009,0,0,0.0,0.015009165741503239,26300
26400,50000,160,26,-0.37559088466525736,0.14049623906612396,-8.567712013506474,3.1813928559422493,0.14049623906612396,0.3585316240787506,0,0,0.0,0.015017891302704811,26400
26500,50000,160,126,-0.3483918586813537,0.10570819675922394,-31.39194239909713,14.340770334005356,0.10570819675922394,0.4763955771923065,0,0,0.0,0.015064539387822151,26500
26600,50000,161,27,-0.5444800614918496,0.4419139325618744,-9.669216574636096,6.745598331093788,0.4419139325618744,0.2033063918352127,0,0,0.0,0.014938656240701675,26600
26700,50000,161,127,-0.6066674214369381,0.07101766020059586,-162.19601887182898,128.7850013449788,0.07101766020059586,0.5141832828521729,0,0,0.0,0.014871293678879738,26700
26800,50000,161,227,-0.2995031146188274,0.08313165605068207,-225.11824407310436,154.62849654257298,0.08313165605068207,0.35906746983528137,0,0,0.0,0.014796845614910126,26800
26900,50000,162,87,-0.00973127737095597,0.30854421854019165,-48.83409074202775,21.002114810049534,0.30854421854019165,0.1861685961484909,0,0,0.0,0.014597725123167038,26900
27000,50000,163,91,-0.23455345620894932,0.0852305144071579,-16.514365248563657,14.811707720160484,0.0852305144071579,0.35542991757392883,0,0,0.0,0.014448427595198154,27000
27100,50000,164,51,-0.6631127464340859,0.14514876902103424,-14.241504287556124,6.626523591578007,0.14514876902103424,0.28309446573257446,0,0,0.0,0.014419079758226871,27100
27200,50000,164,151,-0.1253388110850983,0.02018457092344761,-39.67235293733595,23.80242976732552,0.02018457092344761,0.6668010354042053,0,0,0.0,0.014387356117367744,27200
27300,50000,165,11,0.1485967151866179,0.08956240117549896,-1.515326624160122,1.3822883665561676,0.08956240117549896,0.5362805724143982,0,0,0.0,0.01461374294012785,27300
27400,50000,165,111,-0.914359913415665,0.4985430836677551,-36.38453795629859,21.402498558163643,0.4985430836677551,0.18466778099536896,0,0,0.0,0.014639527536928654,27400
27500,50000,166,55,0.05447390404032576,0.1905444860458374,-38.577011730708264,21.187557011842728,0.1905444860458374,0.24556221067905426,0,0,0.0,0.014568859711289406,27500
27600,50000,167,49,-0.3383172326533708,0.2219955027103424,-24.760289148410923,13.649522960186005,0.2219955027103424,0.2257923036813736,0,0,0.0,0.014487281441688538,27600
27700,50000,167,149,-0.014941198881901985,0.07245518267154694,-49.85059302973432,25.417672095820308,0.07245518267154694,0.37949898838996887,0,0,0.0,0.014468124136328697,27700
27800,50000,168,9,-0.27878578178959745,0.07146341353654861,-2.867803218010515,0.7871482521295547,0.07146341353654861,0.38158613443374634,0,0,0.0,0.01436511892825365,27800
27900,50000,168,109,-0.3067924128882603,0.10703197866678238,-20.67515064691206,11.407148748636246,0.10703197866678238,0.3230133652687073,0,0,0.0,0.014456111006438732,27900
28000,50000,168,209,-0.6042599710840086,0.16427156329154968,-49.026375881195264,21.40775666385889,0.16427156329154968,0.27168622612953186,0,0,0.0,0.014496548101305962,28000
28100,50000,170,15,-0.009184791799182954,0.09031686186790466,-1.5906348928924492,1.4494997262954712,0.09031686186790466,0.34859520196914673,0,0,0.0,0.0143880695104599,28100
28200,50000,170,115,-0.4304122193408433,0.06559405475854874,-47.52703757438865,18.511632811278105,0.06559405475854874,0.4283168911933899,0,0,0.0,0.01435473095625639,28200
28300,50000,170,215,-0.7336565146602056,0.32623323798179626,-89.02206871224948,34.10558507218957,0.32623323798179626,0.21252714097499847,0,0,0.0,0.014424794353544712,28300
28400,50000,171,75,-0.08757793661683246,0.017604123800992966,-18.259997581880288,16.409783454611897,0.017604123800992966,0.7479933500289917,0,0,0.0,0.014688299968838692,28400
28500,50000,171,175,-0.41589132777575183,0.14777173101902008,-52.53570090175737,31.138564109802246,0.14777173101902008,0.5432498455047607,0,0,0.0,0.014819766394793987,28500
28600,50000,172,35,-0.41980477300405755,0.3208571970462799,-6.965844590705458,5.934144265949726,0.3208571970462799,0.2572946846485138,0,0,0.0,0.014720194973051548,28600
28700,50000,173,87,-0.33335618897175895,0.0290378350764513,-17.985492100421606,13.273800358176231,0.0290378350764513,0.5481973886489868,0,0,0.0,0.014651022851467133,28700
28800,50000,173,187,-0.7698039071737233,0.17942488193511963,-86.91076905995479,36.21139276959002,0.17942488193511963,0.2534118890762329,0,0,0.0,0.014685407280921936,28800
28900,50000,174,47,-0.9030319684844471,0.26136672496795654,-30.066836264852224,13.284262582659721,0.26136672496795654,0.23492546379566193,0,0,0.0,0.014755832962691784,28900
29000,50000,174,147,-0.18119011857059833,0.10382390022277832,-75.07552956629529,38.477363884449005,0.10382390022277832,0.32726800441741943,0,0,0.0,0.014798405580222607,29000
29100,50000,175,7,-0.2129867825570591,0.14113764464855194,-2.732285672510834,1.0990738272666931,0.14113764464855194,0.2852073609828949,0,0,0.0,0.014800183475017548,29100
29200,50000,175,107,-0.4766425109973696,0.20389705896377563,-51.287414117821235,30.359741412103176,0.20389705896377563,0.23676814138889313,0,0,0.0,0.01485884003341198,29200
29300,50000,175,207,-0.6115514563064971,0.03892892971634865,-89.59658812419347,39.94123803637922,0.03892892971634865,0.6998289227485657,0,0,0.0,0.01487742830067873,29300
29400,50000,176,67,-1.0054588608442292,0.5400298833847046,-52.45497246563234,24.495662569999695,0.5400298833847046,0.16539786756038666,0,0,0.0,0.014855212531983852,29400
29500,50000,177,14,-0.3798662260806305,0.14532826840877533,-4.842837370057583,2.8338009268045425,0.14532826840877533,0.40781211853027344,0,0,0.0,0.01472262479364872,29500
29600,50000,178,47,-0.45950022165862836,0.24041223526000977,-29.8790044971655,12.958760797977448,0.24041223526000977,0.21556726098060608,0,0,0.0,0.014697673730552197,29600
29700,50000,179,44,-0.8961763301119845,0.5525917410850525,-15.787705085853071,10.547558926045895,0.5525917410850525,0.1731305867433548,0,0,0.0,0.014573710039258003,29700
29800,50000,179,144,-1.1804743784245921,0.03611883148550987,-134.1492662967587,53.362239345908165,0.03611883148550987,0.4993707239627838,0,0,0.0,0.014562303200364113,29800
29900,50000,180,4,-0.36112553672414377,0.47089269757270813,-1.4072290179282552,1.5835909247398376,0.47089269757270813,0.25925853848457336,0,0,0.0,0.014806494116783142,29900
30000,50000,181,73,-1.1075151891468116,0.5935554504394531,-49.61488983541301,27.288364753127098,0.5935554504394531,0.13044530153274536,0,0,0.0,0.014913574792444706,30000
30100,50000,181,173,-0.4534147549703312,0.03321019932627678,-90.01975038344935,45.39671862870455,0.03321019932627678,0.6902645230293274,0,0,0.0,0.014724505133926868,30100
30200,50000,182,33,-0.13111261521878192,0.1116524189710617,-1.5484907580910146,3.572575733065605,0.1116524189710617,0.3823275566101074,0,0,0.0,0.014458061195909977,30200
30300,50000,182,133,-0.03716069478410477,0.027532203122973442,-16.1689613464933,12.708536386489868,0.027532203122973442,0.5617466568946838,0,0,0.0,0.014453871175646782,30300
30400,50000,184,20,-0.029058690200569448,0.1800812929868698,-0.4869684288778938,2.6083374470472336,0.1800812929868698,0.3827672004699707,0,0,0.0,0.01435696892440319,30400
30500,50000,186,91,-0.09379678648021356,0.11871347576379776,-70.66758838974673,53.61234805546701,0.11871347576379776,0.5536264777183533,0,0,0.0,0.014467992819845676,30500
30600,50000,186,191,-0.4582837219293109,0.21351684629917145,-95.16119230128936,68.7970259245485,0.21351684629917145,0.23080949485301971,0,0,0.0,0.01465056836605072,30600
30700,50000,187,51,-0.3589379075768491,0.3618485927581787,-13.440487605553272,9.174664750695229,0.3618485927581787,0.23331396281719208,0,0,0.0,0.014659513719379902,30700
30800,50000,187,151,-0.6480965222500175,0.6700358986854553,-42.35395260271521,35.57523816637695,0.6700358986854553,0.15172965824604034,0,0,0.0,0.014824163168668747,30800
30900,50000,188,11,-0.5688013474296102,0.2594020664691925,-4.787236532620335,3.431457221508026,0.2594020664691925,0.2989978492259979,0,0,0.0,0.014853285625576973,30900
31000,50000,188,111,-0.10483294542439588,0.09602244198322296,-36.81714547687031,16.554811634123325,0.09602244198322296,0.4246629476547241,0,0,0.0,0.014928281307220459,31000
31100,50000,188,211,0.24281652540378607,0.07585393637418747,-78.58413152347968,42.61603730171919,0.07585393637418747,0.3726098835468292,0,0,0.0,0.014923839829862118,31100
31200,50000,189,71,-0.5716523089110342,0.5075021982192993,-46.00852137697547,18.890658229589462,0.5075021982192993,0.2760794460773468,0,0,0.0,0.014870669692754745,31200
31300,50000,189,171,-0.49040562471486915,0.2379516065120697,-95.1817616694067,44.79280003532767,0.2379516065120697,0.4075067341327667,0,0,0.0,0.01496594212949276,31300
31400,50000,190,31,-0.06830656695302605,0.08679204434156418,-4.345343032739876,6.887326277792454,0.08679204434156418,0.3527933955192566,0,0,0.0,0.015021960251033306,31400
31500,50000,191,90,-0.3669129557462686,0.0974317193031311,-50.7210211085707,23.800814397633076,0.0974317193031311,0.3362235724925995,0,0,0.0,0.01515910867601633,31500
31600,50000,192,30,-1.0876975467317287,0.5590456128120422,-17.35403394534281,11.113964542746544,0.5590456128120422,0.1553397923707962,0,0,0.0,0.015146899037063122,31600
31700,50000,192,130,-0.31670526041423397,0.13545319437980652,-64.23186717059863,31.95577771961689,0.13545319437980652,0.3279062807559967,0,0,0.0,0.015080870129168034,31700
31800,50000,192,230,-0.3174338074325847,0.22288931906223297,-81.06537695910058,42.466374058276415,0.22288931906223297,0.3627278506755829,0,0,0.0,0.015076138079166412,31800
31900,50000,193,90,-0.5042427553465134,0.36766645312309265,-28.364773265764438,19.19941831380129,0.36766645312309265,0.17563138902187347,0,0,0.0,0.015019431710243225,31900
32000,50000,193,190,-0.33205576805129516,0.1395147293806076,-50.262002076683345,36.15129961818457,0.1395147293806076,0.4087431728839874,0,0,0.0,0.015045946463942528,32000
32100,50000,194,50,-0.09057922152751804,0.15288910269737244,-18.625807709955126,16.420203745365143,0.15288910269737244,0.2860192358493805,0,0,0.0,0.014923890121281147,32100
32200,50000,194,150,-0.2334625741704079,0.32645273208618164,-51.052965534003256,38.66991963237524,0.32645273208618164,0.176778644323349,0,0,0.0,0.015072199515998363,32200
32300,50000,195,32,-0.32499833956581436,0.15212097764015198,-8.410666276544154,4.4151401445269585,0.15212097764015198,0.328278124332428,0,0,0.0,0.01508942898362875,32300
32400,50000,195,132,-0.13196512366665175,0.07468801736831665,-31.100115837209678,19.22854396700859,0.07468801736831665,0.5694043040275574,0,0,0.0,0.014916932210326195,32400
32500,50000,195,232,-0.11560575700682224,0.02425183728337288,-47.67656985314927,29.635478302836418,0.02425183728337288,0.5979486107826233,0,0,0.0,0.014748003333806992,32500
32600,50000,196,92,-0.7411089759985452,0.3988407850265503,-32.555401154405544,25.25589068233967,0.3988407850265503,0.15170566737651825,0,0,0.0,0.014570081606507301,32600
32700,50000,196,192,-0.09251978345756648,0.060587503015995026,-70.98055727658246,44.63966150209308,0.060587503015995026,0.40722888708114624,0,0,0.0,0.014587231911718845,32700
32800,50000,197,52,-1.3513503815081802,0.35511577129364014,-47.12875401012131,21.98754170536995,0.35511577129364014,0.16621610522270203,0,0,0.0,0.01450768020004034,32800
32900,50000,197,152,-0.47204929560917663,0.11307878792285919,-106.34622877249421,33.650557063519955,0.11307878792285919,0.49670782685279846,0,0,0.0,0.014590069651603699,32900
33000,50000,199,8,-0.3459247918415419,0.2512708008289337,-1.3326904297295683,1.5045676082372665,0.2512708008289337,0.36465564370155334,0,0,0.0,0.014618461951613426,33000
