step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
122,6.15,-0.09235931574554213,0.035736843943595886,0.07724689692258835,0.5015544295310974,0.035736847668886185,0.35,2,0,0,0,0.8649743795394897,0.5826764106750488,4.508528232574463,0.8649743795394897,1.0,0.34265593677061734,0,1,1,0,0.18825932020379055,0.0,filtered,2.973429165362995e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.34265593677061734,0.379603731|0.394603731|0.342655937|0.36698667|0.488120389|0.454752206,0.529603731|0.544603731|0.492655937|0.51698667|0.638120389|0.604752206,0.499603731|0.514603731|0.462655937|0.48698667|0.608120389|0.574752206,0|0|0|0|0|0,0|0|0.00758536013|0.0112675839|0.00658262928|-0.00126398437,0.148072838|0|0.17035781|0.169764986|0.155490018|0.159860604,1.66648776|1.57841492|1.54856692|1.64897925|2.1145542|1.97760544,0.25095129|0.554801047|0.37951988,0.0326186419|0.170619532|-0.0101773227,0.0035202298313379288,0.0009973682463169098,0.0009703878313302994,0.0014758259057998657
123,6.2,-0.10047514514327567,0.03425843268632889,0.08020821958780289,0.510401725769043,0.03425843268632889,0.35,2,0,0,0,0.8763464093208313,0.6796139478683472,5.71276330947876,0.876345694065094,1.0,0.3515544171376451,0,1,1,0,0.18825932020379055,0.0,filtered,7.358808144744827e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.3515544171376451,0.387022511|0.402022511|0.351554417|0.376042492|0.496217132|0.46274532,0.537022511|0.552022511|0.501554417|0.526042492|0.646217132|0.61274532,0.507022511|0.522022511|0.471554417|0.496042492|0.616217132|0.58274532,0|0|0|0|0|0,0|0|0.00646429813|0.00965790971|-0.00547101001|-0.0118710569,0.148681886|0|0.170518337|0.170013196|0.15575572|0.160345273,1.69677193|1.60809004|1.5832003|1.68384107|2.13515324|1.9994555,0.252582073|0.563331902|0.379010975,0.0326186419|0.170619532|-0.0101773227,0.003589318133890629,0.001029476523399353,0.0010194946080446243,0.0014729825779795647
124,6.25,-0.11020817476979775,0.03289239481091499,0.08372123539447784,0.5192002058029175,0.03289239853620529,0.35,2,0,0,0,0.8904489278793335,0.7937564253807068,4.773151874542236,0.8904489278793335,1.0,0.36040172813411353,0,1,1,0,0.18825932020379055,0.0,passthrough,4.986748780558361e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.36040172813411353,0.39447125|0.40947125|0.360401728|0.385025729|0.503718036|0.470232389,0.54447125|0.55947125|0.510401728|0.535025729|0.653718036|0.620232389,0.51447125|0.52947125|0.480401728|0.505025729|0.623718036|0.590232389,0|0|0|0|0|0,0|0|0.00539738353|0.00808599919|-0.0175864081|-0.0224552127,0.149271339|0|0.170667797|0.170279859|0.155979994|0.160785404,1.72715634|1.637885|1.61767209|1.71846877|2.15326573|2.01925975,0.254212856|0.571862757|0.378502071,0.0326186419|0.170619532|-0.0101773227,0.0037778401747345924,0.0011092675849795341,0.0010449457913637161,0.0015362780541181564
125,6.300000000000001,-0.11804788014017617,0.03163134306669235,0.08766567707061768,0.5279382467269897,0.03163134679198265,0.35,2,0,0,0,0.9044192433357239,0.6785649061203003,3.1925413608551025,0.9044192433357239,1.0,0.36920018888594097,0,1,1,0,0.18825932020379055,0.0,passthrough,6.539903346969952e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.36920018888594097,0.401948987|0.416948977|0.369200189|0.393937555|0.510617353|0.477212458,0.551948987|0.566948977|0.519200189|0.543937555|0.660617353|0.627212458,0.521948987|0.536948977|0.489200189|0.513937555|0.630617353|0.597212458,0|0|0|0|0|0,0|0|0.00410179645|0.00602754934|-0.0293796682|-0.0322054695,0.149841957|0|0.1708096|0.170565418|0.156167794|0.161183771,1.75763791|1.66779591|1.65171215|1.75234319|2.16925754|2.03782813,0.255843639|0.580393612|0.377993166,0.0326186419|0.170619532|-0.0101773227,0.0035679982975125313,0.000997370108962059,0.0010155150666832924,0.001492474228143692
126,6.3500000000000005,-0.12164935218026698,0.03046325221657753,0.09179437160491943,0.53664231300354,0.03046325407922268,0.35,2,0,0,0,0.9153823256492615,0.4145483076572418,6.26377534866333,0.9153823256492615,1.0,0.37793825008970894,0,1,1,0,0.18825932020379055,0.0,passthrough,6.400700485090717e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.37793825008970894,0.4094548|0.4244548|0.37793825|0.402753103|0.516929139|0.483724967,0.5594548|0.5744548|0.52793825|0.552753103|0.666929139|0.633724967,0.5294548|0.5444548|0.49793825|0.522753103|0.636929139|0.603724967,0|0|0|0|0|0,0|0|0.00332638564|0.00458134564|-0.0359962746|-0.0362917366,0.150394467|0|0.170944111|0.170860978|0.156320505|0.16154589,1.78821367|1.6978192|1.6860235|1.78645474|2.18804079|2.06015402,0.257474422|0.588924468|0.377484262,0.0326186419|0.170619532|-0.0101773227,0.003586812876164913,0.0010212557390332222,0.0010158652439713478,0.0014859763905405998
127,6.4,-0.1232824898541418,0.02937750145792961,0.09598688781261444,0.5453413128852844,0.029377495869994164,0.35,2,0,0,0,0.9243819713592529,0.3568108081817627,4.6764750480651855,0.9243819713592529,1.0,0.38664229773542147,0,1,1,0,0.18825932020379055,0.0,passthrough,5.415349684668461e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.38664229773542147,0.4169878|0.4319878|0.386642298|0.41150512|0.522912759|0.490050103,0.5669878|0.5819878|0.536642298|0.56150512|0.672912759|0.640050103,0.5369878|0.5519878|0.506642298|0.53150512|0.642912759|0.610050103,0|0|0|0|0|0,0|0|0.00313540311|0.00392419187|-0.0386750103|-0.0361552053,0.150929563|0|0.171073051|0.171153497|0.156443011|0.161874126,1.81888076|1.7279512|1.72077764|1.82109817|2.20941904|2.08591933,0.259105206|0.597455323|0.376975358,0.0326186419|0.170619532|-0.0101773227,0.0037862975150346756,0.0011950870975852013,0.001049678772687912,0.0014695897698402405
128,6.45,-0.1245508717027197,0.028369244188070297,0.10021383315324783,0.554026186466217,0.028369242325425148,0.35,2,0,0,0,0.9314658045768738,0.33146151900291443,3.6908252239227295,0.9314643740653992,1.0,0.39534127630678884,0,1,1,0,0.18825932020379055,0.0,filtered,1.4975049301973946e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.39534127630678884,0.424547134|0.439547134|0.395341276|0.420234024|0.528763888|0.496395011,0.574547134|0.589547134|0.545341276|0.570234024|0.678763888|0.646395011,0.544547134|0.559547134|0.515341276|0.540234024|0.648763888|0.616395011,0|0|0|0|0|0,0|0|0.00276297885|0.00290580274|-0.0414913329|-0.0357388976,0.151447913|0|0.171198765|0.17143776|0.156533898|0.162163174,1.84963645|1.75818854|1.75532685|1.85527966|2.23009812|2.11200432,0.260735989|0.605986178|0.376466453,0.0326186419|0.170619532|-0.0101773227,0.003710090182721615,0.0009881667792797089,0.0011706594377756119,0.0014876341447234154
129,6.5,-0.12627070130162366,0.027433551847934723,0.10449093580245972,0.5626901984214783,0.027433553710579872,0.35,2,0,0,0,0.9378262758255005,0.3548300862312317,2.720332384109497,0.9378252029418945,1.0,0.4040261491468421,0,1,1,0,0.18825932020379055,0.0,filtered,1.2071653165561659e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.4040261491468421,0.43213198|0.44713198|0.404026149|0.428921309|0.534474805|0.5027714,0.58213198|0.59713198|0.554026149|0.578921309|0.684474805|0.6527714,0.55213198|0.56713198|0.524026149|0.548921309|0.654474805|0.6227714,0|0|0|0|0|0,0|0|0.00225287286|0.00159335703|-0.0442365426|-0.0351186359,0.151950153|0|0.171320451|0.171708722|0.156595376|0.162415788,1.88047807|1.78852792|1.78967792|1.88898731|2.25025805|2.13838275,0.262366772|0.614517033|0.375957549,0.0326186419|0.170619532|-0.0101773227,0.00386036466807127,0.0012262240052223206,0.001051533967256546,0.0015137065201997757
130,6.550000000000001,-0.1279587300491919,0.026564890518784523,0.10880802571773529,0.5713351368904114,0.026564890518784523,0.35,2,0,0,0,0.9425678849220276,0.28014522790908813,2.2821555137634277,0.9425671100616455,1.0,0.4126901859872697,0,1,1,0,0.18825932020379055,0.0,filtered,1.0563968464512542e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.4126901859872697,0.439741548|0.454741548|0.412690186|0.437552122|0.539857304|0.509187695,0.589741548|0.604741548|0.562690186|0.587552122|0.689857304|0.659187695,0.559741548|0.574741548|0.532690186|0.557552122|0.659857304|0.629187695,0|0|0|0|0|0,0|0|0.00178227615|0.000279162264|-0.0546290056|-0.0338260347,0.152436893|0|0.17143726|0.171961458|0.156747287|0.1626376,1.91140309|1.81896619|1.82398028|1.92244911|2.2615475|2.16556235,0.263997555|0.623047888|0.375448644,0.0326186419|0.170619532|-0.0101773227,0.003591015934944153,0.0010010022670030594,0.0010262085124850273,0.0014987615868449211
131,6.6000000000000005,-0.12881993728538887,0.02575821429491043,0.11311186850070953,0.5799622535705566,0.025758210569620132,0.35,2,0,0,0,0.9445558190345764,0.19908052682876587,2.316681146621704,0.944555401802063,1.0,0.4213350995210884,0,1,1,0,0.18825932020379055,0.0,filtered,1.0366189177925705e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.4213350995210884,0.447375077|0.462375077|0.4213351|0.446125578|0.544705751|0.515675103,0.597375077|0.612375077|0.5713351|0.596125578|0.694705751|0.665675103,0.567375077|0.582375077|0.5413351|0.566125578|0.664705751|0.635675103,0|0|0|0|0|0,0|0|0.00132912334|-0.00100524383|-0.0639545881|-0.0313205732,0.15290872|0|0.171549649|0.172193496|0.156826751|0.16282775,1.94240903|1.84950031|1.85821917|1.95569056|2.27169517|2.19420759,0.265628338|0.631578743|0.37493974,0.0326186419|0.170619532|-0.0101773227,0.004322463646531105,0.0012281062081456184,0.001028859056532383,0.001992306672036648
132,6.65,-0.12922757959490777,0.025009386241436005,0.11737095564603806,0.588566780090332,0.025009388104081154,0.35,2,0,0,0,0.9451315402984619,0.1655982881784439,1.8054800033569336,0.9451310038566589,1.0,0.42996218266001984,0,1,1,0,0.18825932020379055,0.0,filtered,1.0255596052329788e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.42996218266001984,0.455031838|0.470031837|0.429962183|0.454643803|0.549100101|0.522292638,0.605031838|0.620031837|0.579962183|0.604643803|0.699100101|0.672292638,0.575031838|0.590031837|0.549962183|0.574643803|0.669100101|0.642292638,0|0|0|0|0|0,0|0|0.000776682367|-0.00244518062|-0.0725395333|-0.0286745801,0.153366191|0|0.171656707|0.172400188|0.156837341|0.162991051,1.97349354|1.88012735|1.89228212|1.98853022|2.28069821|2.22348702,0.267259121|0.640109599|0.374430835,0.0326186419|0.170619532|-0.0101773227,0.0050814226269721985,0.0011409856379032135,0.0016112253069877625,0.002231605350971222
133,6.7,-0.12947305258917327,0.024314016103744507,0.12157072126865387,0.5971503257751465,0.024314017966389656,0.35,2,0,0,0,0.9459394812583923,0.2091587632894516,1.2740232944488525,0.9459390044212341,1.0,0.4385667580920377,0,1,1,0,0.18825932020379055,0.0,filtered,1.0303907422005528e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.4385667580920377,0.462711124|0.477711118|0.438566758|0.463098883|0.553077157|0.529046423,0.612711124|0.627711118|0.588566758|0.613098883|0.703077157|0.679046423,0.582711124|0.597711118|0.558566758|0.583098883|0.673077157|0.649046423,0|0|0|0|0|0,0|0|0.00025410843|-0.00380987572|-0.0800681742|-0.0257120848,0.153809845|0|0.171757642|0.172578894|0.156794522|0.163133594,2.00465434|1.91084447|1.92627878|2.02116455|2.28903497|2.2536072,0.268889904|0.648640454|0.373921931,0.0326186419|0.170619532|-0.0101773227,0.0054391371086239815,0.0017880117520689964,0.0014912141487002373,0.0020453110337257385
134,6.75,-0.13180179108299317,0.023669565096497536,0.1258184164762497,0.6056937575340271,0.023669568821787834,0.35,2,0,0,0,0.9508624076843262,0.3628278076648712,4.622641086578369,0.9508619904518127,1.0,0.4471503251986725,0,1,1,0,0.18825932020379055,0.0,filtered,1.0596721573117006e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.4471503251986725,0.470412258|0.485412249|0.447150325|0.471494028|0.556688686|0.535951379,0.620412258|0.635412249|0.597150325|0.621494028|0.706688686|0.685951379,0.590412258|0.605412249|0.567150325|0.591494028|0.676688686|0.655951379,0|0|0|0|0|0,0|0|-0.000619267622|-0.0059952771|-0.090365364|-0.0257842504,0.154240192|0|0.171852333|0.172729075|0.156711581|0.163258482,2.03588922|1.94164899|1.95983437|2.05270991|2.29310096|2.28127975,0.270520687|0.657171309|0.373413026,0.0326186419|0.170619532|-0.0101773227,0.0057049160823225975,0.0016459142789244652,0.0017718607559800148,0.002185608260333538
135,6.800000000000001,-0.13525365023775296,0.02307184785604477,0.13016681373119354,0.6142011284828186,0.023071851581335068,0.35,2,0,0,0,0.9567601680755615,0.4883953332901001,3.186166763305664,0.9567596912384033,1.0,0.45569373416403625,0,1,1,0,0.18825932020379055,0.0,filtered,1.0167327456004528e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.45569373416403625,0.478134587|0.493134587|0.455693734|0.479782859|0.559908362|0.542853888,0.628134587|0.643134587|0.605693734|0.629782859|0.709908362|0.692853888,0.598134587|0.613134587|0.575693734|0.599782859|0.679908362|0.662853888,0|0|0|0|0|0,0|0|-0.00141153298|-0.00807999795|-0.0935203866|-0.0252766358,0.154657727|0|0.171943634|0.172853264|0.156731084|0.163357385,2.06719608|1.97253835|1.99330704|2.0839047|2.30284415|2.3094963,0.27215147|0.665702164|0.372904122,0.0326186419|0.170619532|-0.0101773227,0.005907909013330936,0.0017352234572172165,0.0017487173900008202,0.0023145051673054695
136,6.8500000000000005,-0.14121590774587206,0.022516271099448204,0.13474227488040924,0.6226890087127686,0.022516272962093353,0.35,2,0,0,0,0.9621844291687012,0.5511322617530823,3.3245134353637695,0.962183952331543,1.0,0.46420113765727467,0,1,1,0,0.18825932020379055,0.0,filtered,9.281405683686036e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.46420113765727467,0.485877483|0.500877483|0.464201138|0.487969937|0.56304789|0.549781208,0.635877483|0.650877483|0.614201138|0.637969937|0.71304789|0.699781208,0.605877483|0.620877483|0.584201138|0.607969937|0.68304789|0.669781208,0|0|0|0|0|0,0|0|-0.00187337896|-0.0095507821|-0.0929868461|-0.0232644127,0.155062918|0|0.172031495|0.172949659|0.156778632|0.163432623,2.09857285|2.00350993|2.02696267|2.11527862|2.31598335|2.33929304,0.273782253|0.674233019|0.372395217,0.0326186419|0.170619532|-0.0101773227,0.005778367631137371,0.0017773769795894623,0.0016672248020768166,0.0022295676171779633
137,6.9,-0.14678334306628343,0.021999169141054153,0.139510378241539,0.6311677694320679,0.021999169141054153,0.35,2,0,0,0,0.9656842350959778,0.5658811330795288,3.0569911003112793,0.9656839370727539,1.0,0.47268898513212243,0,1,1,0,0.18825932020379055,0.0,filtered,8.06181479413877e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.47268898513212243,0.493640339|0.508640339|0.472688985|0.496085655|0.566217061|0.556806401,0.643640339|0.658640339|0.622688985|0.646085655|0.716217061|0.706806401,0.613640339|0.628640339|0.592688985|0.616085655|0.686217061|0.676806401,0|0|0|0|0|0,0|0|-0.00212363262|-0.0104920817|-0.0903156495|-0.0196959252,0.155456219|0|0.172115825|0.173018043|0.156813692|0.163481452,2.13001757|2.03456136|2.06074813|2.14686858|2.33136629|2.37101113,0.275413036|0.682763875|0.371886313,0.0326186419|0.170619532|-0.0101773227,0.0057135215029120445,0.0018370775505900383,0.0016343584284186363,0.0021361103281378746
138,6.95,-0.1521850980672845,0.021517913788557053,0.1444496065378189,0.6396361589431763,0.021517911925911903,0.35,2,0,0,0,0.9666810631752014,0.5449521541595459,2.1000335216522217,0.9666808843612671,1.0,0.4811677726340108,0,1,1,0,0.18825932020379055,0.0,filtered,6.522408493153382e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.4811677726340108,0.501422572|0.516422572|0.481167773|0.504156414|0.569521735|0.564005171,0.651422572|0.666422572|0.631167773|0.654156414|0.719521735|0.714005171,0.621422572|0.636422572|0.601167773|0.624156414|0.689521735|0.684005171,0|0|0|0|0|0,0|0|-0.00240256023|-0.0113674303|-0.0870227776|-0.0159430713,0.15583806|0|0.172196203|0.173057927|0.156832762|0.163500711,2.16152835|2.06569029|2.09446473|2.17831615|2.34789693|2.40357832,0.277043819|0.69129473|0.371377409,0.0326186419|0.170619532|-0.0101773227,0.005823753774166107,0.0016215406358242035,0.0016655642539262772,0.0024268189445137978
139,7.0,-0.24631497845891248,0.1081690788269043,0.14963485300540924,0.6325723528862,0.10728883743286133,0.35,2,0,0,0,0.9666640758514404,0.550315797328949,1.7425477504730225,0.9666635990142822,1.0,0.4896361217861843,0,1,1,0,0.18825932020379055,0.0,filtered,5.237484331946051e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.4896361217861843,0.509223619|0.524223619|0.489636122|0.512184853|0.572992315|0.57138528,0.659223619|0.674223619|0.639636122|0.662184853|0.722992315|0.72138528,0.629223619|0.644223619|0.609636122|0.632184853|0.692992315|0.69138528,0|0|0|0|0|0,0|0|-0.00283982979|-0.0125429135|-0.0844882812|-0.0132296579,0.156208857|0|0.172272173|0.173069091|0.156836572|0.163491412,2.19310333|2.09689448|2.12797683|2.20926559|2.36431755|2.43580287,0.278674603|0.699825585|0.370868504,0.0326186419|0.170619532|-0.0101773227,0.005621147342026234,0.0016657868400216103,0.0016522323712706566,0.002198462374508381
140,7.050000000000001,-0.1262285822624881,0.06602252274751663,0.15010571479797363,0.625204861164093,0.06444758921861649,0.35,2,0,0,0,0.6753989458084106,8.165228843688965,160.28919982910156,0.6203041672706604,1.0,0.4594543718939005,0,1,1,0,0.18825932020379055,0.0,filtered,0.18818540513390528,0,0,12,joint_0_acceleration_lower|joint_2_acceleration_lower|joint_3_acceleration_lower|joint_4_acceleration_upper,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.4594543718939005,0.482106121|0.497106121|0.459454372|0.480117331|0.534902777|0.536250854,0.632106121|0.647106121|0.609454372|0.630117331|0.684902777|0.686250854,0.602106121|0.617106121|0.579454372|0.600117331|0.654902777|0.656250854,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00665308702|0.0163540306|0.0189499958|0.0433882051,-0.138045928|0|-0.153487697|-0.161169019|-0.173536402|-0.173871401,1.79037856|1.98842449|1.69098288|1.77565433|1.9850247|2.01452022,0.280305386|0.692180037|0.3703596,0.0326186419|-0.170619532|-0.0101773227,0.0056232875213027,0.0016071759164333344,0.0016277683898806572,0.00228178221732378
141,7.1000000000000005,-0.11537937863949924,0.06243900582194328,0.15028809010982513,0.6185873746871948,0.06119672209024429,0.35,2,0,0,0,0.540282130241394,6.696713447570801,108.90122985839844,0.5344550609588623,1.0,0.45211516532774876,0,1,1,0,0.18825932020379055,0.0,filtered,0.045263338300482306,0,0,12,joint_3_acceleration_lower,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.45211516532774876,0.475222072|0.490222054|0.452115165|0.472872385|0.527174659|0.529505116,0.625222072|0.640222054|0.602115165|0.622872385|0.677174659|0.679505116,0.595222072|0.610222054|0.572115165|0.592872385|0.647174659|0.649505116,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0208392551|0.0537183195|0.119935151|0.125549489,-0.137314206|0|-0.153290118|-0.161251506|-0.173531131|-0.173843909,1.76357408|1.96088822|1.6760098|1.78395635|2.05510266|2.06972604,0.281936169|0.683649182|0.369850695,0.0326186419|-0.170619532|-0.0101773227,0.005615871399641037,0.0015210779383778572,0.0016654273495078087,0.0023105042055249214
142,7.15,-0.06078910238407603,0.06269418448209763,0.14758799970149994,0.6120075583457947,0.0613858625292778,0.35,2,0,0,0,0.4715064764022827,5.5965256690979,141.5138702392578,0.4705633819103241,1.0,0.4455158868330248,0,1,1,0,0.18825932020379055,0.0,filtered,0.0028970552078499247,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.4455158868330248,0.4683751|0.4833751|0.445515887|0.467497629|0.524511828|0.527081605,0.6183751|0.6333751|0.595515887|0.617497629|0.674511828|0.677081605,0.5883751|0.6033751|0.565515887|0.587497629|0.644511828|0.647081605,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0220249248|0.0564109562|0.137987199|0.136424897,-0.136562652|0|-0.153166701|-0.160948727|-0.173515206|-0.173809909,1.73693775|1.9335004|1.65092177|1.76545275|2.06251931|2.07094141,0.283566952|0.675118327|0.369341791,0.0326186419|-0.170619532|-0.0101773227,0.0035394569858908653,0.0009823078289628029,0.001012951135635376,0.0014799181371927261
143,7.2,-0.030549277981568895,0.06312265247106552,0.14335283637046814,0.605427086353302,0.061590589582920074,0.35,2,0,0,0,0.5648595094680786,5.059144020080566,38.95166778564453,0.564858615398407,1.0,0.43898192227973254,0,1,1,0,0.18825932020379055,0.0,filtered,1.3263741436236499e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.43898192227973254,0.461566213|0.476566213|0.438981922|0.46226322|0.52276035|0.525233296,0.611566213|0.626566213|0.588981922|0.61226322|0.67276035|0.675233296,0.581566213|0.596566213|0.558981922|0.58226322|0.64276035|0.645233296,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0220455322|0.0553335129|0.148332107|0.140612524,-0.135790659|0|-0.152851078|-0.160287509|-0.173495582|-0.173818904,1.71047419|1.90626485|1.62512214|1.74409889|2.06587793|2.0677268,0.285197735|0.666587472|0.368832886,0.0326186419|-0.170619532|-0.0101773227,0.003637750633060932,0.0010051000863313675,0.001103011891245842,0.0014401795342564583
144,7.25,0.02296081683375832,0.06326058506965637,0.1363716721534729,0.5989436507225037,0.061811648309230804,0.35,2,0,0,0,0.7198264598846436,4.738235950469971,58.43254852294922,0.7198255062103271,1.0,0.4324598724336767,0,1,1,0,0.18825932020379055,0.0,filtered,1.4433655237083324e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.4324598724336767,0.454796448|0.469796448|0.432459872|0.456994238|0.521515981|0.523512739,0.604796448|0.619796448|0.582459872|0.606994238|0.671515981|0.673512739,0.574796448|0.589796448|0.552459872|0.576994238|0.641515981|0.643512739,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0243093206|0.0594302221|0.177321232|0.160864919,-0.1349976|0|-0.152448601|-0.159455045|-0.173464658|-0.173856483,1.68418819|1.87918579|1.60170021|1.72795213|2.0899205|2.08105939,0.286828518|0.658056617|0.368323982,0.0326186419|-0.170619532|-0.0101773227,0.007058897987008095,0.0023407479748129845,0.0023206211626529694,0.002258201129734516
145,7.300000000000001,0.0698372811602263,0.06396640092134476,0.12708859145641327,0.5924089550971985,0.06204981729388237,0.35,2,0,0,0,0.8401724100112915,3.144439935684204,36.68400955200195,0.8401714563369751,1.0,0.42606270404513247,0,1,1,0,0.18825932020379055,0.0,filtered,1.4331031041191743e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.42606270404513247,0.448066876|0.463066876|0.426062704|0.451939773|0.521713875|0.522697316,0.598066876|0.613066876|0.576062704|0.601939773|0.671713875|0.672697316,0.568066876|0.583066876|0.546062704|0.571939773|0.641713875|0.642697316,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0233503649|0.0554743724|0.186401229|0.159169564,-0.134182831|0|-0.151851687|-0.15819284|-0.173426611|-0.173833988,1.65808467|1.8522675|1.57574949|1.70504063|2.09983012|2.07612484,0.288459301|0.649525762|0.367815077,0.0326186419|-0.170619532|-0.0101773227,0.005632806569337845,0.0017172135412693024,0.0015717586502432823,0.0022376179695129395
146,7.3500000000000005,0.08045772879266563,0.064356230199337,0.11749019473791122,0.5859156847000122,0.06230588257312775,0.35,2,0,0,0,0.9164972305297852,1.868930697441101,35.77960968017578,0.9164972305297852,1.0,0.4196374619381017,0,1,1,0,0.18825932020379055,0.0,passthrough,5.814682069503014e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.4196374619381017,0.441378596|0.456378596|0.419637462|0.446728724|0.52235224|0.521727716,0.591378596|0.606378596|0.569637462|0.596728724|0.67235224|0.671727716,0.561378596|0.576378596|0.539637462|0.566728724|0.64235224|0.641727716,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0236720524|0.053435842|0.198113051|0.155884942,-0.133345692|0|-0.151093067|-0.1566109|-0.17335835|-0.173654509,1.63216869|1.82551438|1.55112883|1.68373984|2.11416366|2.0691413,0.290090084|0.640994906|0.367306173,0.0326186419|-0.170619532|-0.0101773227,0.0037392862141132355,0.00108234491199255,0.0010961471125483513,0.0014926707372069359
147,7.4,0.06334185719796404,0.06535400450229645,0.1090053990483284,0.5793675780296326,0.06310728937387466,0.35,2,0,0,0,0.9419436454772949,1.6312776803970337,29.679643630981445,0.9419426918029785,1.0,0.4132628285231693,0,1,1,0,0.18825932020379055,0.0,filtered,1.45166881281044e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.4132628285231693,0.434732745|0.449732745|0.413262829|0.441482132|0.523571989|0.520671825,0.584732745|0.599732745|0.563262829|0.591482132|0.673571989|0.670671825,0.554732745|0.569732745|0.533262829|0.561482132|0.643571989|0.640671825,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0216560616|0.0458991815|0.191553011|0.142283292,-0.132485503|0|-0.150270151|-0.154836202|-0.173252566|-0.173444015,1.60644548|1.79893098|1.52443723|1.65699151|2.1125884|2.05152658,0.291720867|0.632464051|0.366797268,0.0326186419|-0.170619532|-0.0101773227,0.005411721765995026,0.001493598334491253,0.0016490453854203224,0.002172918990254402
