step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
25,1.3,-0.01842615140427832,0.09546173363924026,0.17892780900001526,0.398245632648468,0.08740031719207764,0.35,3,0,0,0,0.6197952032089233,5.6201605796813965,53.978248596191406,0.619542121887207,1.0,0.23411237913630312,0,0,0,0,0.19252869589620247,0.0,filtered,0.003826688230037678,0,0,12,joint_4_acceleration_upper,workspace_x_upper,1,0,0,inaccurate_solution,,0.0,valid,0.23411237913630312,0.438394584|0.453394584|0.239793016|0.234112379|0.316231836|0.391500188,0.588394584|0.603394584|0.389793016|0.384112379|0.466231836|0.541500188,0.558394584|0.573394584|0.359793016|0.354112379|0.436231836|0.511500188,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0125058935|0.0394263271|0.0934833712|0.0982329531,-0.0412423985|0|-0.0959046918|-0.121234843|-0.155678728|-0.157298287,1.71233594|1.81357834|0.875773267|0.854641001|1.20273199|1.50693542,0.340151966|0.398582697|0.611617565,0.0726079196|-0.145154759|-0.00199129619,0.008783732540905476,0.002285800874233246,0.0025976309552788734,0.003716249018907547
26,1.35,-0.023893847273598126,0.09987497329711914,0.17139701545238495,0.39377331733703613,0.09150032699108124,0.35,3,0,0,0,0.6619884371757507,2.862313747406006,67.09884643554688,0.6619884371757507,1.0,0.23003763396944377,0,0,0,0,0.19252869589620247,0.0,passthrough,7.153046569172046e-10,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.23003763396944377,0.436374652|0.451374652|0.235642738|0.230037634|0.313132188|0.388544539,0.586374652|0.601374652|0.385642738|0.380037634|0.463132188|0.538544539,0.556374652|0.571374652|0.355642738|0.350037634|0.433132188|0.508544539,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00983257681|0.0312771481|0.0746170187|0.0771621194,-0.0395552086|0|-0.0958334909|-0.121166962|-0.155681563|-0.157300203,1.7059434|1.80549861|0.85657004|0.830260722|1.17146421|1.47404007,0.343782246|0.391324997|0.611518145,0.0726079196|-0.145154759|-0.00199129619,0.003545342944562435,0.0009817639365792274,0.0009968876838684082,0.00150276068598032
27,1.4000000000000001,-0.09658172213466487,0.13016578555107117,0.1664019376039505,0.3877197504043579,0.121315598487854,0.35,3,0,0,0,0.6458926200866699,3.0791690349578857,47.221370697021484,0.6458926200866699,1.0,0.22555094715651858,0,0,0,0,0.19252869589620247,0.0,passthrough,8.829924820018309e-10,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.22555094715651858,0.434439425|0.449439389|0.23135678|0.225550947|0.309078411|0.384523081,0.584439425|0.599439389|0.38135678|0.375550947|0.459078411|0.534523081,0.554439425|0.569439389|0.35135678|0.345550947|0.429078411|0.504523081,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.00585179909|-0.000848800452|0.0108063568|0.00864778152,-0.0378542772|0|-0.0956229238|-0.121258748|-0.1557447|-0.157379276,1.69990342|1.79775755|0.823952395|0.78009624|1.0913753|1.38936083,0.347412527|0.384067297|0.611418724,0.0726079196|-0.145154759|-0.00199129619,0.003520841710269451,0.0009574051946401596,0.0009926529601216316,0.0015078168362379074
28,1.4500000000000002,-0.10043748803954289,0.13686427474021912,0.1614319533109665,0.3815633952617645,0.12749895453453064,0.35,3,0,0,0,0.6983047723770142,3.020561933517456,74.21780395507812,0.6983046531677246,1.0,0.21941636676299303,0,0,0,0,0.19252869589620247,0.0,filtered,2.1062637340067223e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.21941636676299303,0.432589577|0.447589577|0.226278672|0.219416367|0.30181282|0.377056085,0.582589577|0.597589577|0.376278672|0.369416367|0.45181282|0.527056085,0.552589577|0.567589577|0.346278672|0.339416367|0.42181282|0.497056085,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0107847679|-0.00248108081|0.0162527091|0.0146794951,-0.0361400551|0|-0.0949966847|-0.121795494|-0.155851831|-0.15750717,1.69421825|1.79035831|0.799333234|0.753388893|1.06765216|1.36539666,0.351042807|0.376809597|0.611319304,0.0726079196|-0.145154759|-0.00199129619,0.003519664518535137,0.0009856084361672401,0.0009947307407855988,0.0014752978459000587
29,1.5,-0.11132841079779389,0.14100861549377441,0.1570395529270172,0.3754661977291107,0.13111266493797302,0.35,3,0,0,0,0.6896829009056091,0.7756277918815613,57.75815200805664,0.6896829009056091,1.0,0.21317031395808084,0,0,0,0,0.19252869589620247,0.0,passthrough,9.246822602211666e-10,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.21317031395808084,0.430825762|0.445825762|0.220973019|0.213170314|0.29481931|0.369889137,0.580825762|0.595825762|0.370973019|0.363170314|0.44481931|0.519889137,0.550825762|0.565825762|0.340973019|0.333170314|0.41481931|0.489889137,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0104729865|-0.000533797606|0.0206207411|0.0187222207,-0.0344130147|0|-0.0946397248|-0.122382647|-0.155867768|-0.157500156,1.68889003|1.78330305|0.778779366|0.729764812|1.04403021|1.34077861,0.354673088|0.369551897|0.611219883,0.0726079196|-0.145154759|-0.00199129619,0.0034926319494843483,0.0009648595005273819,0.0009441738948225975,0.001520274206995964
30,1.55,-0.1085046836311156,0.13923822343349457,0.15273290872573853,0.3697360157966614,0.1288328319787979,0.35,3,0,0,0,0.6770257949829102,1.1461806297302246,17.11282730102539,0.6770257949829102,1.0,0.20699962291320373,0,0,0,0,0.19252869589620247,0.0,passthrough,9.680854557456953e-10,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.20699962291320373,0.429148608|0.444148608|0.215705709|0.206999623|0.288049682|0.36292989,0.579148608|0.594148608|0.365705709|0.356999623|0.438049682|0.51292989,0.549148608|0.564148608|0.335705709|0.326999623|0.408049682|0.48292989,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.00669003321|0.0076263216|0.035377991|0.0331513239,-0.0326736495|0|-0.0942275997|-0.12285921|-0.15581959|-0.157436336,1.68392078|1.77659443|0.761905203|0.712765604|1.03175713|1.32743455,0.358303368|0.362294197|0.611120462,0.0726079196|-0.145154759|-0.00199129619,0.0035348031669855118,0.0009592659771442413,0.001032080501317978,0.00147989671677351
31,1.6,-0.1011172017229312,0.1353164166212082,0.14836739003658295,0.3644728660583496,0.12444053590297699,0.35,3,0,0,0,0.6234323382377625,1.8824363946914673,26.726213455200195,0.6234323382377625,1.0,0.20122752632856844,0,0,0,0,0.19252869589620247,0.0,passthrough,9.34833582004144e-10,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.20122752632856844,0.42755872|0.44255872|0.210657432|0.201227526|0.282029777|0.356700831,0.57755872|0.59255872|0.360657432|0.351227526|0.432029777|0.506700831,0.54755872|0.56255872|0.330657432|0.321227526|0.402029777|0.476700831,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.000239822523|0.0176695108|0.0488072346|0.0458949068,-0.0309224738|0|-0.093773761|-0.123122464|-0.155689959|-0.157315764,1.67931241|1.77023488|0.74909579|0.699457152|1.02123638|1.31538247,0.361933649|0.355036497|0.611021042,0.0726079196|-0.145154759|-0.00199129619,0.0036299489438533783,0.0010079462081193924,0.000997769646346569,0.0015401747077703476
32,1.6500000000000001,-0.09972186586431223,0.13605570793151855,0.14401985704898834,0.35942313075065613,0.1247192993760109,0.35,3,0,0,0,0.5754098296165466,2.093593120574951,14.389571189880371,0.5754098296165466,1.0,0.19595808583274932,0,0,0,0,0.19252869589620247,0.0,passthrough,8.787450160926607e-10,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.19595808583274932,0.426056673|0.441056673|0.205991665|0.195958086|0.276692153|0.351117092,0.576056673|0.591056673|0.355991665|0.345958086|0.426692153|0.501117092,0.546056673|0.561056673|0.325991665|0.315958086|0.396692153|0.471117092,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00553993163|0.0222059574|0.0501716789|0.0457009583,-0.0291600218|0|-0.093148421|-0.123148958|-0.155529323|-0.157207037,1.67506667|1.76422669|0.736358169|0.682889343|1.00141097|1.29296229,0.365563929|0.347778797|0.610921621,0.0726079196|-0.145154759|-0.00199129619,0.003871537744998932,0.001072159968316555,0.0010959627106785774,0.0016291197389364243
33,1.7000000000000002,-0.10450538506638736,0.14094050228595734,0.13981759548187256,0.3543727397918701,0.12912455201148987,0.35,3,0,0,0,0.569236695766449,1.0376462936401367,23.263500213623047,0.569236695766449,1.0,0.19091883958823763,0,0,0,0,0.19252869589620247,0.0,passthrough,8.735331466462586e-10,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.19091883958823763,0.424643019|0.439643019|0.201631229|0.19091884|0.271427902|0.345524961,0.574643019|0.589643019|0.351631229|0.34091884|0.421427902|0.495524961,0.544643019|0.559643019|0.321631229|0.31091884|0.391427902|0.465524961,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00669966791|0.0221318945|0.0470073186|0.0410841358,-0.0273868473|0|-0.0922846039|-0.123067646|-0.155409551|-0.157181342,1.67118523|1.75857208|0.720939981|0.662739607|0.977309377|1.26600264,0.36919421|0.340521097|0.610822201,0.0726079196|-0.145154759|-0.00199129619,0.003707554191350937,0.0011611804366111755,0.001003318466246128,0.001474284566938877
34,1.75,-0.08708616160287266,0.1370731145143509,0.13501010835170746,0.3497563600540161,0.12481282651424408,0.35,3,0,0,0,0.6025248765945435,0.9610240459442139,19.170639038085938,0.6025248765945435,1.0,0.18587967757824364,0,0,0,0,0.19252869589620247,0.0,passthrough,9.224786147337837e-10,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.18587967757824364,0.423318278|0.438318278|0.197375009|0.185879678|0.266008853|0.339699741,0.573318278|0.588318278|0.347375009|0.335879678|0.416008853|0.489699741,0.543318278|0.558318278|0.317375009|0.305879678|0.386008853|0.459699741,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0111181736|0.0309041439|0.0612810642|0.0545887153,-0.0256035232|0|-0.0913022546|-0.122983626|-0.155318118|-0.157201945,1.66766959|1.75327311|0.709315955|0.651439229|0.969998357|1.25618574,0.37282449|0.333263397|0.61072278,0.0726079196|-0.145154759|-0.00199129619,0.004044817760586739,0.0014528483152389526,0.0010605566203594208,0.001446629874408245
35,1.8,-0.06805363469034041,0.13155902922153473,0.129606693983078,0.3456421196460724,0.11890830099582672,0.35,3,0,0,0,0.6147164106369019,1.2659931182861328,16.977012634277344,0.6147164106369019,1.0,0.18128991532078031,0,0,0,0,0.19252869589620247,0.0,passthrough,9.92262279630673e-10,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.18128991532078031,0.422082945|0.437082945|0.193393269|0.181289915|0.26130928|0.334545941,0.572082945|0.587082945|0.343393269|0.331289915|0.41130928|0.484545941,0.542082945|0.557082945|0.313393269|0.301289915|0.38130928|0.454545941,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0172708003|0.0410980895|0.0759614494|0.0682475732,-0.0238106401|0|-0.0903684454|-0.12279692|-0.155215865|-0.157228506,1.66452114|1.74833178|0.70047543|0.643460831|0.965982703|1.24920283,0.376454771|0.326005697|0.61062336,0.0726079196|-0.145154759|-0.00199129619,0.0035160137340426445,0.0009798351675271988,0.0009909123182296753,0.0014822287485003471
36,1.85,-0.05559630413569522,0.12903046607971191,0.1238163486123085,0.34186163544654846,0.11602702736854553,0.35,3,0,0,0,0.6133342981338501,1.1448945999145508,16.053897857666016,0.6133342981338501,1.0,0.1772258672961443,0,0,0,0,0.19252869589620247,0.0,passthrough,1.0058714178912437e-09,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.1772258672961443,0.420937481|0.435937452|0.189771948|0.177225867|0.257349592|0.330070647,0.570937481|0.585937452|0.339771948|0.327225867|0.407349592|0.480070647,0.540937481|0.555937452|0.309771948|0.297225867|0.377349592|0.450070647,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0200950415|0.0476889366|0.0873508878|0.0789071291,-0.022008806|0|-0.0893974478|-0.122453391|-0.15509636|-0.157267483,1.66174112|1.74374981|0.689785386|0.634139014|0.961652896|1.24192224,0.380085051|0.318747997|0.610523939,0.0726079196|-0.145154759|-0.00199129619,0.003606930375099182,0.0009670201689004898,0.000983268953859806,0.0015909336507320404
37,1.9000000000000001,-0.050481268058894926,0.12999270856380463,0.11784518510103226,0.3382422626018524,0.11665194481611252,0.35,3,0,0,0,0.6081072688102722,1.3947309255599976,12.028285026550293,0.6081072688102722,1.0,0.17351362663030634,0,0,0,0,0.19252869589620247,0.0,passthrough,9.844048913435772e-10,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.17351362663030634,0.419882318|0.434882318|0.18634369|0.173513627|0.25396929|0.326127863,0.569882318|0.584882318|0.33634369|0.323513627|0.40396929|0.476127863,0.539882318|0.554882318|0.30634369|0.293513627|0.37396929|0.446127863,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.020954538|0.0505685941|0.0928163168|0.0834565852,-0.0201986452|0|-0.0884479063|-0.121986721|-0.154915648|-0.157260991,1.65933063|1.73952927|0.677881393|0.62263638|0.953777829|1.23070704,0.383715332|0.311490297|0.610424519,0.0726079196|-0.145154759|-0.00199129619,0.0037686266005039215,0.001004055142402649,0.0011273771524429321,0.0015722597017884254
38,1.9500000000000002,-0.04440974815101545,0.1313113123178482,0.11160308867692947,0.3348541557788849,0.11765391379594803,0.35,3,0,0,0,0.611526370048523,2.335963726043701,33.31778335571289,0.6115263104438782,1.0,0.1699715617394162,0,0,0,0,0.19252869589620247,0.0,filtered,7.306597512735129e-08,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.1699715617394162,0.418917858|0.433917858|0.183007662|0.169971562|0.250874497|0.322414403,0.568917858|0.583917858|0.333007662|0.319971562|0.400874497|0.472414403,0.538917858|0.553917858|0.303007662|0.289971562|0.370874497|0.442414403,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0239201674|0.0546837892|0.0977330528|0.0868087238,-0.0183807975|0|-0.0875157939|-0.121456847|-0.154683609|-0.15721299,1.65729063|1.73567143|0.668435021|0.613113189|0.946547432|1.21925335,0.387345612|0.304232597|0.610325098,0.0726079196|-0.145154759|-0.00199129619,0.003576429560780525,0.0010293405503034592,0.0009952215477824211,0.0014846669510006905
39,2.0,-0.02660955160165379,0.12993142008781433,0.10461726784706116,0.332088828086853,0.11603546142578125,0.35,3,0,0,0,0.6529591083526611,2.3094608783721924,50.53224563598633,0.6529589891433716,1.0,0.1666642522660451,0,0,0,0,0.19252869589620247,0.0,filtered,2.8418483676712594e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.1666642522660451,0.418044467|0.433044465|0.17986995|0.166664252|0.24803652|0.318868199,0.568044467|0.583044465|0.32986995|0.316664252|0.39803652|0.468868199,0.538044467|0.553044465|0.29986995|0.286664252|0.36803652|0.438868199,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.030118472|0.0667505452|0.117292473|0.105114949,-0.0165559167|0|-0.0865844061|-0.120905202|-0.15446849|-0.157195151,1.65562195|1.73217786|0.663013867|0.612502352|0.954970063|1.2233926,0.390975893|0.296974897|0.610225677,0.0726079196|-0.145154759|-0.00199129619,0.003727163188159466,0.0011376561596989632,0.0009627947583794594,0.0015607420355081558
40,2.0500000000000003,-0.06311022241019643,0.13835322856903076,0.09929034858942032,0.32852065563201904,0.12408570945262909,0.35,3,0,0,0,0.6972108483314514,3.040384531021118,57.693321228027344,0.6972107887268066,1.0,0.1639953473368826,0,0,0,0,0.19252869589620247,0.0,filtered,1.56383828111843e-08,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.1639953473368826,0.417262482|0.432262482|0.177098295|0.163995347|0.24618839|0.316233133,0.567262482|0.582262482|0.327098295|0.313995347|0.39618839|0.466233133,0.537262482|0.552262482|0.297098295|0.283995347|0.36618839|0.436233133,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0190057461|0.0493587187|0.0928303616|0.0782316578,-0.01472467|0|-0.0857991694|-0.120248836|-0.15423732|-0.157174995,1.65432526|1.72904993|0.641599756|0.585091272|0.923346602|1.18598919,0.394606173|0.289717197|0.610126257,0.0726079196|-0.145154759|-0.00199129619,0.0035821329802274704,0.0010049305856227875,0.0009451815858483315,0.001568135805428028
41,2.1,-0.06224199601425512,0.13787589967250824,0.09406981617212296,0.3253476321697235,0.12327979505062103,0.35,3,0,0,0,0.7567840218544006,2.524716377258301,41.04557800292969,0.7567839026451111,1.0,0.1604833150270899,0,0,0,0,0.19252869589620247,0.0,filtered,3.3055721027443217e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.1604833150270899,0.416572203|0.431572203|0.173802438|0.160483315|0.243128094|0.312252606,0.566572203|0.581572203|0.323802438|0.310483315|0.393128094|0.462252606,0.536572203|0.551572203|0.293802438|0.280483315|0.363128094|0.432252606,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.025756547|0.0569159965|0.0996786398|0.0827541666,-0.0128877367|0|-0.0850594863|-0.119856655|-0.153985816|-0.157107022,1.65340108|1.72628881|0.635906813|0.578992601|0.918205198|1.17465757,0.398236454|0.282459497|0.610026836,0.0726079196|-0.145154759|-0.00199129619,0.0035532396286726,0.0009945910423994064,0.0009983386844396591,0.001496582292020321
42,2.15,-0.1373273879548599,0.16334226727485657,0.0916324332356453,0.3209790885448456,0.14822782576084137,0.35,3,0,0,0,0.7980806827545166,3.2634458541870117,52.00061798095703,0.798080325126648,1.0,0.15737171042929365,0,0,0,0,0.19252869589620247,0.0,filtered,6.48754722191595e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.15737171042929365,0.415973898|0.430973898|0.170887669|0.15737171|0.240417274|0.30849328,0.565973898|0.580973898|0.320887669|0.30737171|0.390417274|0.45849328,0.535973898|0.550973898|0.290887669|0.27737171|0.360417274|0.42849328,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0102182609|0.0321423183|0.0639287495|0.0443894491,-0.011045807|0|-0.0842709047|-0.119434282|-0.153799754|-0.157123234,1.65284978|1.72389559|0.609498032|0.542194878|0.871798093|1.12123933,0.401866734|0.275201797|0.609927416,0.0726079196|-0.145154759|-0.00199129619,0.0036373622715473175,0.0010305028408765793,0.0009535187855362892,0.0015887422487139702
43,2.2,-0.05235200074551216,0.13753874599933624,0.08602652698755264,0.3188551068305969,0.12226414680480957,0.35,3,0,0,0,0.8674713969230652,3.030578374862671,85.53526306152344,0.8674704432487488,1.0,0.153028326883224,0,0,0,0,0.19252869589620247,0.0,filtered,1.2816549216528744e-06,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.153028326883224,0.415467798|0.430467798|0.167221631|0.153028327|0.235929056|0.302816432,0.565467798|0.580467798|0.317221631|0.303028327|0.385929056|0.452816432,0.535467798|0.550467798|0.287221631|0.273028327|0.355929056|0.422816432,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0354927167|0.0781001631|0.134525531|0.114557281,-0.00919958042|0|-0.0833476421|-0.119245236|-0.153531438|-0.157042964,1.65267161|1.72187119|0.621031597|0.570968234|0.924710315|1.16878005,0.405497015|0.267944098|0.609827995,0.0726079196|-0.145154759|-0.00199129619,0.00426828395575285,0.0011806776747107506,0.0009813755750656128,0.0020200302824378014
44,2.25,-0.16806708560541503,0.17052100598812103,0.08501842617988586,0.3145238161087036,0.1547335684299469,0.35,3,0,0,0,0.8235000371932983,3.515150785446167,114.39540100097656,0.8234997987747192,1.0,0.15102332198583068,0,0,0,0,0.19252869589620247,0.0,filtered,3.1795285378294774e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.15102332198583068,0.415054102|0.430054098|0.164896194|0.151023322|0.234997217|0.300655886,0.565054102|0.580054098|0.314896194|0.301023322|0.384997217|0.450655886,0.535054102|0.550054098|0.284896194|0.271023322|0.354997217|0.420655886,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00943101033|0.0317874083|0.0640585479|0.0432073932,-0.00734976513|0|-0.0826620223|-0.118428861|-0.153124263|-0.156900186,1.65286664|1.72021639|0.586353765|0.517451835|0.850923152|1.08893075,0.409127295|0.260686398|0.609728575,0.0726079196|-0.145154759|-0.00199129619,0.00391007773578167,0.0009849043563008308,0.0010912008583545685,0.001768910326063633
45,2.3000000000000003,-0.0338893940377102,0.13566257059574127,0.07858505100011826,0.3135673999786377,0.11991171538829803,0.35,3,0,0,0,0.9014707207679749,4.094332695007324,146.77908325195312,0.9014697670936584,1.0,0.1467428495688855,0,0,0,0,0.19252869589620247,0.0,filtered,1.31043015473742e-06,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.1467428495688855,0.41473297|0.42973297|0.161289207|0.14674285|0.230594131|0.294980755,0.56473297|0.57973297|0.311289207|0.29674285|0.380594131|0.444980755,0.53473297|0.54973297|0.281289207|0.26674285|0.350594131|0.414980755,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0520126161|0.103167924|0.167567156|0.145925813,-0.00549707603|0|-0.0815815612|-0.118060074|-0.152686694|-0.156687084,1.6534348|1.71893188|0.615587882|0.572079249|0.937256986|1.16916175,0.412757576|0.253428698|0.609629154,0.0726079196|-0.145154759|-0.00199129619,0.003805583342909813,0.0011568209156394005,0.0009786579757928848,0.001604330725967884
46,2.35,-0.14658060305637358,0.15576645731925964,0.07733830064535141,0.31015655398368835,0.13966487348079681,0.35,3,0,0,0,0.8464504480361938,3.5961458683013916,149.9822998046875,0.84645015001297,1.0,0.14595576178638814,0,0,0,0,0.19252869589620247,0.0,filtered,4.815246707533074e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.14595576178638814,0.414504528|0.429504528|0.159823874|0.145955762|0.231221509|0.294268246,0.564504528|0.579504528|0.309823874|0.295955762|0.381221509|0.444268246,0.534504528|0.549504528|0.279823874|0.265955762|0.351221509|0.414268246,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0179505315|0.0482834146|0.0907938185|0.0683760021,-0.00364223369|0|-0.0808569|-0.11690682|-0.152198129|-0.156518402,1.65437588|1.71801811|0.576389128|0.515199642|0.863481727|1.08893059,0.416387856|0.246170998|0.609529734,0.0726079196|-0.145154759|-0.00199129619,0.00359388068318367,0.0010689590126276016,0.0009927265346050262,0.0014673015102744102
47,2.4000000000000004,-0.09480546198837715,0.14605696499347687,0.07385005801916122,0.30824965238571167,0.12983353435993195,0.35,3,0,0,0,0.8970534801483154,2.508390188217163,116.09141540527344,0.8970527648925781,1.0,0.14264947447278398,0,0,0,0,0.19252869589620247,0.0,filtered,9.536500838218148e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.14264947447278398,0.414368867|0.429368867|0.156782418|0.142649474|0.228288471|0.289957218,0.564368867|0.579368867|0.306782418|0.292649474|0.378288471|0.439957218,0.534368867|0.549368867|0.276782418|0.262649474|0.348288471|0.409957218,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0423645989|0.0800898973|0.127255708|0.102038153,-0.00178596298|0|-0.0797965646|-0.116170662|-0.151560853|-0.156167883,1.6556895|1.71747547|0.589697706|0.534517133|0.888848737|1.10569914,0.420018137|0.238913298|0.609430313,0.0726079196|-0.145154759|-0.00199129619,0.003514801152050495,0.0009705908596515656,0.0010008197277784348,0.0014782622456550598
48,2.45,-0.1204982750475918,0.14954473078250885,0.07165426015853882,0.3060818314552307,0.13317178189754486,0.35,3,0,0,0,0.8794674873352051,1.446512222290039,75.76924896240234,0.8794668316841125,1.0,0.14087812686048473,0,0,0,0,0.19252869589620247,0.0,filtered,9.453778346493882e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.14087812686048473,0.41432597|0.42932597|0.154962431|0.140878127|0.227065274|0.287194817,0.56432597|0.57932597|0.304962431|0.290878127|0.377065274|0.437194817,0.53432597|0.54932597|0.274962431|0.260878127|0.347065274|0.407194817,0.148088184|0.148088184|0.15|0.15|0.15|0.15,0|0|0.0362249861|0.0736692801|0.122056916|0.0961350355,1.26484808e-18|0|-0.0787258667|-0.115243209|-0.151108135|-0.156039047,1.65730388|1.71730388|0.577348845|0.521938578|0.879209877|1.08887525,0.423648417|0.231655598|0.609330893,0.0726079196|-0.145154759|-0.00199129619,0.003531975671648979,0.001020459458231926,0.000989067368209362,0.0014585750177502632
49,2.5,-0.13957151571191095,0.15261846780776978,0.07037585228681564,0.30377084016799927,0.1360645592212677,0.35,3,0,0,0,0.8929917812347412,0.7672576308250427,41.34904098510742,0.8929910659790039,1.0,0.13885354280561368,0,0,0,0,0.19252869589620247,0.0,filtered,1.070787385891508e-06,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.13885354280561368,0.414326017|0.429326017|0.152901021|0.138853543|0.225637882|0.284176866,0.564326017|0.579326017|0.302901021|0.288853543|0.375637882|0.434176866,0.534326017|0.549326017|0.272901021|0.258853543|0.345637882|0.404176866,0.0980887238|0.0980887238|0.15|0.15|0.15|0.15,0|0|0.036089682|0.0696564716|0.112114633|0.0840625771,2.58085025e-18|0|-0.077644955|-0.11425372|-0.150482135|-0.155754109,1.65730407|1.71730407|0.57004881|0.510816922|0.864184027|1.06501593,0.427278697|0.224397898|0.609231472,0.0726079196|-0.145154759|-0.00199129619,0.0037407930940389633,0.0010624369606375694,0.0010937396436929703,0.001491648145020008
50,2.5500000000000003,-0.13169081741484065,0.1514439433813095,0.06874983012676239,0.30197209119796753,0.1347871869802475,0.35,3,0,0,0,0.9096770286560059,0.7886357307434082,22.050817489624023,0.9096760153770447,1.0,0.13667473233585092,0,0,0,0,0.19252869589620247,0.0,filtered,1.3394316556487317e-06,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.13667473233585092,0.414326063|0.429326063|0.150884681|0.136674732|0.223741108|0.280567488,0.564326063|0.579326063|0.300884681|0.286674732|0.373741108|0.430567488,0.534326063|0.549326063|0.270884681|0.256674732|0.343741108|0.400567488,0.0480892622|0.0480892622|0.15|0.15|0.15|0.15,0|0|0.0440978895|0.0791085662|0.121348175|0.0914744999,2.46602517e-18|0|-0.0764421109|-0.113340668|-0.149906384|-0.155525051,1.65730425|1.71730425|0.571194503|0.512466828|0.866406221|1.0582194,0.430908978|0.217140198|0.609132051,0.0726079196|-0.145154759|-0.00199129619,0.0034401100128889084,0.000981261022388935,0.0009377738460898399,0.0014577396214008331
