step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,unavoidable_collision,avoidable_collision,collision_avoidability_reason,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
10,0.55,-0.5408739240800631,0.09743975102901459,0.4102405905723572,0.3830064535140991,0.09232483059167862,0.35,2,0,0,0,0,0,0,,,,nan,0,0.9525063633918762,3.654221773147583,81.37383270263672,0.952505886554718,1.0,0.20859623192827714,0,0,0,0,0.24315551567709515,0.0,filtered,6.504851075052159e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.20859623192827714,0.306813571|0.381330719|0.208596232|0.295261867|0.286119371|0.272050152,0.456813571|0.531330719|0.358596232|0.445261867|0.436119371|0.422050152,0.426813571|0.501330719|0.328596232|0.415261867|0.406119371|0.392050152,0.15|0.15|0.15|0.15|0.15|0.15,9.56647073e-07|-0.0382005911|0.0143759955|0.159254825|0.103064891|0.0572519202,-0.138740216|-0.15624696|-0.137615005|-0.156686432|-0.166942448|-0.172297623,1.08851502|1.33087533|0.711145919|1.18361586|1.08059993|0.973154905,0.399333477|-0.45886004|0.297545999,0.000444735517|0.188787922|-0.00865250826,0.005682867020368576,0.001001398079097271,0.0013496596366167068,0.0017216280102729797
11,0.6000000000000001,-0.6137009468912504,0.15498149394989014,0.4163569211959839,0.3823513984680176,0.14629976451396942,0.35,2,0,0,0,0,0,0,,,,nan,0,0.8812682628631592,4.381016254425049,103.03738403320312,0.8812682628631592,1.0,0.21260434561615127,0,0,0,0,0.24315551567709515,0.0,passthrough,4.414936495606764e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.21260434561615127,0.299910593|0.375756897|0.212604346|0.295684179|0.283251919|0.266634622,0.449910593|0.525756897|0.362604346|0.445684179|0.433251919|0.416634622,0.419910593|0.495756897|0.332604346|0.415684179|0.403251919|0.386634622,0.15|0.15|0.15|0.15|0.15|0.15,-0.00161612335|-0.0538393946|0.00917629576|0.0737150549|0.0237868429|-0.0224867796,-0.137373574|-0.155126259|-0.133694753|-0.153628952|-0.164248059|-0.170060035,1.06065267|1.29406194|0.725898925|1.10282282|0.992546459|0.873991673,0.39935565|-0.44942081|0.29711327,0.000444735517|0.188787922|-0.00865250826,0.005688413977622986,0.0010124901309609413,0.0013512112200260162,0.001765083521604538
12,0.65,-0.6225356580589472,0.16074958443641663,0.4221417009830475,0.3830420970916748,0.15151943266391754,0.35,2,0,0,0,0,0,0,,,,nan,0,0.9076298475265503,3.5394999980926514,104.3723373413086,0.9076298475265503,1.0,0.21255026454995996,0,0,0,0,0.24315551567709515,0.0,passthrough,4.314437871853292e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.21255026454995996,0.292995184|0.369263217|0.212550265|0.291994696|0.276561926|0.257342252,0.442995184|0.519263217|0.362550265|0.441994696|0.426561926|0.407342252,0.412995184|0.489263217|0.332550265|0.411994696|0.396561926|0.377342252,0.15|0.15|0.15|0.15|0.15|0.15,-0.00284003393|-0.0710574161|0.0070155843|0.0817297213|0.024219595|-0.0272034627,-0.135975495|-0.154170128|-0.129547078|-0.150689813|-0.16165884|-0.167902614,1.03316521|1.25182532|0.727669564|1.09901869|0.96880846|0.834262932,0.399377823|-0.43998158|0.29668054,0.000444735517|0.188787922|-0.00865250826,0.005653996951878071,0.0010045068338513374,0.00132026057690382,0.0017583537846803665
13,0.7000000000000001,-0.6161009999121032,0.14148898422718048,0.42812246084213257,0.3855471611022949,0.13183645904064178,0.35,2,0,0,0,0,0,0,,,,nan,0,0.9177735447883606,1.9510388374328613,54.85384750366211,0.9177728295326233,1.0,0.213975601371435,0,0,0,0,0.24315551567709515,0.0,filtered,1.1454990766789027e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.213975601371435,0.286088555|0.362406073|0.213975601|0.289019645|0.27019225|0.248104955,0.436088555|0.512406073|0.363975601|0.439019645|0.42019225|0.398104955,0.406088555|0.482406073|0.333975601|0.409019645|0.39019225|0.368104955,0.15|0.15|0.15|0.15|0.15|0.15,-0.0029674612|-0.0699764194|0.00636024724|0.109977471|0.0505835175|-0.000645360666,-0.134540061|-0.153291828|-0.124498975|-0.146896213|-0.158222248|-0.164813047,1.0068467|1.22635604|0.737763678|1.11915984|0.97313027|0.826961414,0.399399996|-0.43054235|0.29624781,0.000444735517|0.188787922|-0.00865250826,0.006063809618353844,0.0010601431131362915,0.0013490328565239906,0.0018736636266112328
14,0.75,-0.6331405281222863,0.12759758532047272,0.43515121936798096,0.3885090947151184,0.1176055371761322,0.35,2,0,0,0,0,0,0,,,,nan,0,0.9004971385002136,1.7666971683502197,59.165313720703125,0.9004965424537659,1.0,0.21722809135849708,0,0,0,0,0.24315551567709515,0.0,filtered,8.989742540289312e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.21722809135849708,0.279248534|0.355362701|0.217228091|0.287682698|0.265361516|0.240420254,0.429248534|0.505362701|0.367228091|0.437682698|0.415361516|0.390420254,0.399248534|0.475362701|0.337228091|0.407682698|0.385361516|0.360420254,0.15|0.15|0.15|0.15|0.15|0.15,-0.0024530432|-0.0605838794|0.00790063968|0.121649235|0.0683007006|0.0205297645,-0.133054581|-0.15242224|-0.119380819|-0.142714641|-0.154302755|-0.16110704,0.981486511|1.20844468|0.757432186|1.12966539|0.975444009|0.82110374,0.399422169|-0.42110312|0.29581508,0.000444735517|0.188787922|-0.00865250826,0.005956405773758888,0.0009992839768528938,0.0015725605189800262,0.001751357689499855
15,0.8,-0.6610651941487425,0.13240405917167664,0.44271913170814514,0.3905591368675232,0.12205526232719421,0.35,2,0,0,0,0,0,0,,,,nan,0,0.8611902594566345,2.0934510231018066,24.99148178100586,0.8611895442008972,1.0,0.22086223996503784,0,0,0,0,0.24315551567709515,0.0,filtered,9.692163173403185e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.22086223996503784,0.272510372|0.348344709|0.22086224|0.287042342|0.261528416|0.233903062,0.422510372|0.498344709|0.37086224|0.437042342|0.411528416|0.383903062,0.392510372|0.468344709|0.34086224|0.407042342|0.381528416|0.353903062,0.15|0.15|0.15|0.15|0.15|0.15,-0.00206578017|-0.0526391243|0.00857341478|0.108473305|0.0634305146|0.0200291645,-0.131511406|-0.151503984|-0.114787036|-0.138753612|-0.150469019|-0.157406905,0.956464301|1.18923573|0.777235338|1.11788906|0.95907516|0.798234506,0.399444342|-0.41166389|0.295382351,0.000444735517|0.188787922|-0.00865250826,0.005884960293769836,0.00103742815554142,0.0013654567301273346,0.0019112639129161835
16,0.8500000000000001,-0.6748384092869563,0.13215717673301697,0.4503231644630432,0.39256179332733154,0.12148558348417282,0.35,2,0,0,0,0,0,0,,,,nan,0,0.8254040479660034,1.5057824850082397,46.39944839477539,0.8254032135009766,1.0,0.22350801354989125,0,0,0,0,0.24315551567709515,0.0,filtered,1.1531531437264606e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.22350801354989125,0.265870458|0.341309415|0.223508014|0.285836502|0.257540687|0.227440872,0.415870458|0.491309415|0.373508014|0.435836502|0.407540687|0.377440872,0.385870458|0.461309415|0.343508014|0.405836502|0.377540687|0.347440872,0.15|0.15|0.15|0.15|0.15|0.15,-0.00218773621|-0.0528327303|0.00773399509|0.106522569|0.064225318|0.0232838556,-0.129910136|-0.150545335|-0.11071682|-0.135201015|-0.146941547|-0.153968104,0.931383958|1.1618596|0.791049229|1.11466756|0.947446518|0.779079239,0.399466515|-0.40222466|0.294949621,0.000444735517|0.188787922|-0.00865250826,0.0058095622807741165,0.0011167759075760841,0.0014382954686880112,0.0017032278701663017
17,0.9,-0.6783458538036313,0.11713375896215439,0.45815742015838623,0.38855671882629395,0.10997819900512695,0.35,5,0,0,0,0,0,0,,,,nan,0,0.8122349977493286,1.946918249130249,22.8663272857666,0.8122339844703674,1.0,0.22131015616797378,0,0,0,0,0.24315551567709515,0.0,filtered,1.4240625138319118e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.22131015616797378,0.259305853|0.334182793|0.2260912|0.284696097|0.253756738|0.221310156,0.409305853|0.484182793|0.3760912|0.434696097|0.403756738|0.371310156,0.379305853|0.454182793|0.3460912|0.404696097|0.373756738|0.341310156,0.15|0.15|0.15|0.15|0.15|0.15,-0.00237515472|-0.0552883156|0.00765209827|0.122891763|0.0807525136|0.0412990963,-0.128253477|-0.149572876|-0.106756767|-0.131638206|-0.143322474|-0.150323589,0.906594781|1.13186998|0.805260133|1.13003794|0.952456991|0.776216132,0.399488688|-0.39278543|0.294516891,0.000444735517|0.188787922|-0.00865250826,0.006183234043419361,0.0009873611852526665,0.0016584210097789764,0.0017807651311159134
18,0.9500000000000001,-0.7041569560610345,0.12000373750925064,0.46643126010894775,0.38348388671875,0.11264821887016296,0.35,5,0,0,0,0,0,0,,,,nan,0,0.8223404288291931,1.0385500192642212,55.7960205078125,0.8223404288291931,1.0,0.21631086808916122,0,0,0,0,0.24315551567709515,0.0,passthrough,4.5687509376370454e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.21631086808916122,0.252816053|0.32700348|0.229656753|0.284573071|0.25100772|0.216310868,0.402816053|0.47700348|0.379656753|0.434573071|0.40100772|0.366310868,0.372816053|0.44700348|0.349656753|0.404573071|0.37100772|0.336310868,0.15|0.15|0.15|0.15|0.15|0.15,-0.00248810638|-0.0538949946|0.00561747806|0.124293001|0.0856973974|0.0480462026,-0.126540006|-0.148580369|-0.102807725|-0.127850148|-0.139381853|-0.146182432,0.882236101|1.10553856|0.821436766|1.13473513|0.950346424|0.767107243,0.39951086|-0.3833462|0.294084162,0.000444735517|0.188787922|-0.00865250826,0.0057866452261805534,0.0010097688063979149,0.0014644907787442207,0.0017862338572740555
19,1.0,-0.7155625673845182,0.12289877980947495,0.47434741258621216,0.3781885802745819,0.11524384468793869,0.35,5,0,0,0,0,0,0,,,,nan,0,0.7835456132888794,1.2732137441635132,27.63054656982422,0.7835456132888794,1.0,0.21185611784539915,0,0,0,0,0.24315551567709515,0.0,passthrough,4.475630051371931e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.21185611784539915,0.246407726|0.31968885|0.23342861|0.284697299|0.248697117|0.211856118,0.396407726|0.46968885|0.38342861|0.434697299|0.398697117|0.361856118,0.366407726|0.43968885|0.35342861|0.404697299|0.368697117|0.331856118,0.15|0.15|0.15|0.15|0.15|0.15,-0.00242937965|-0.0489527432|0.00304644258|0.106021227|0.0737085092|0.0400929549,-0.124767078|-0.147573605|-0.0990108165|-0.124044207|-0.13533778|-0.141854392,0.858434445|1.08222905|0.837750066|1.12076622|0.933159196|0.745663034,0.399533033|-0.37390697|0.293651432,0.000444735517|0.188787922|-0.00865250826,0.006062227301299572,0.0010120738297700882,0.0013985419645905495,0.0018198201432824135
20,1.05,-0.7384503213841708,0.12541361153125763,0.4825167655944824,0.3744276165962219,0.11746054142713547,0.35,5,0,0,0,0,0,0,,,,nan,0,0.7367034554481506,1.8533686399459839,43.222312927246094,0.7367027401924133,1.0,0.2071589336002171,0,0,0,0,0.24315551567709515,0.0,filtered,1.0430234745774715e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.2071589336002171,0.24009263|0.312256705|0.236188519|0.284046992|0.245934083|0.207158934,0.39009263|0.462256705|0.386188519|0.434046992|0.395934083|0.357158934,0.36009263|0.432256705|0.356188519|0.404046992|0.365934083|0.327158934,0.15|0.15|0.15|0.15|0.15|0.15,-0.00187340441|-0.0450419505|0.00975928141|0.124530698|0.0960445687|0.0674682264,-0.122931321|-0.146543524|-0.0954752546|-0.120467273|-0.131474725|-0.13766461,0.835565793|1.05744134|0.859038103|1.14025139|0.948306175|0.758439351,0.399555206|-0.36446774|0.293218702,0.000444735517|0.188787922|-0.00865250826,0.005737708881497383,0.001058284193277359,0.0013212841004133224,0.0017555970698595047
21,1.1,-0.76472399642614,0.1281195878982544,0.49108192324638367,0.3720985949039459,0.1198706179857254,0.35,5,0,0,0,0,0,0,,,,nan,0,0.7067386507987976,1.042401671409607,36.62167739868164,0.7067382335662842,1.0,0.20401178283249666,0,0,0,0,0.24315551567709515,0.0,filtered,5.673395491762059e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.20401178283249666,0.233899096|0.305086006|0.239605811|0.28446977|0.244446658|0.204011783,0.383899096|0.455086006|0.389605811|0.43446977|0.394446658|0.354011783,0.353899096|0.425086006|0.359605811|0.40446977|0.364446658|0.324011783,0.15|0.15|0.15|0.15|0.15|0.15,-0.00150887604|-0.0419241075|0.0140979142|0.141548681|0.116369646|0.0925448745,-0.121027047|-0.145421325|-0.0922330942|-0.116979527|-0.127628754|-0.133376354,0.813060461|1.03299859|0.880288066|1.16244823|0.966527522|0.775215652,0.399577379|-0.35502851|0.292785972,0.000444735517|0.188787922|-0.00865250826,0.005673457868397236,0.0010038139298558235,0.0014026481658220291,0.0017205970361828804
22,1.1500000000000001,-0.7591358212640625,0.13119691610336304,0.4983539581298828,0.3691374659538269,0.12265440076589584,0.35,5,0,0,0,0,0,0,,,,nan,0,0.6565438508987427,1.8136759996414185,33.584442138671875,0.6643014550209045,1.0,0.2023133600907695,0,0,0,0,0.24315551567709515,0.0,filtered,0.017549344470832312,0,1,12,workspace_x_lower,workspace_x_lower,2,0,0,inaccurate_solution,,0.0,valid,0.2023133600907695,0.227820884|0.298065864|0.243718521|0.285900051|0.244149868|0.20231336,0.377820884|0.448065864|0.393718521|0.435900051|0.394149868|0.35231336,0.347820884|0.418065864|0.363718521|0.405900051|0.364149868|0.32231336,0.15|0.15|0.15|0.15|0.15|0.15,-0.00152258368|-0.033933337|0.00686167236|0.116007552|0.095643434|0.0761001439,-0.119054047|-0.144227963|-0.0892209701|-0.113511936|-0.123740855|-0.128982848,0.790706904|1.01410216|0.892514788|1.14609582|0.948502051|0.756370736,0.399599552|-0.34558928|0.292353243,0.000444735517|0.188787922|-0.00865250826,0.005978499539196491,0.0010680481791496277,0.0013794554397463799,0.001888076774775982
