step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,unavoidable_collision,avoidable_collision,collision_avoidability_reason,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
24,1.25,-1.006980229812207,0.873158872127533,0.25867098569869995,0.13189394772052765,0.8259775638580322,0.35,2,0,0,0,0,0,0,,,,nan,0,0.0,0.0,0.0,0.699999988079071,1.0,-0.04761194939308941,1,1,0,0,0.23567029338966117,0.699999988079071,safe_stop_infeasible,0.6999999852186382,1,0,12,,qp_solver,0,0,0,primal infeasible,osqp,0.0,valid,-0.04761194939308941,0.31275348|0.23122365|-0.0476119494|0.0540791438|0.0542051196|0.0890333513,0.46275348|0.38122365|0.102388051|0.204079144|0.20420512|0.239033351,0.43275348|0.35122365|0.0723880506|0.174079144|0.17420512|0.209033351,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0|0|0|0,-0.048558508|-0.185174672|-0.292618292|-0.313458036|-0.308920357|-0.309045205,1.20245541|0.739719927|-0.483066089|-0.0971414615|-0.0920998784|0.0470882002,0.514445841|-0.212600559|0.434913337,0.00833507162|0.307195276|0.0739108399,0.006378214806318283,0.000982772558927536,0.001308460719883442,0.001420523039996624
25,1.3,-4.018141676383557,3.884320318698883,0.25867098569869995,0.11708356440067291,0.8843203186988831,0.35,2,1,0,0,0,0,0,,,,nan,0,0.0,0.0,0.0,0.699999988079071,1.0,-0.06217046875444274,1,1,0,0,0.23567029338966117,0.699999988079071,safe_stop_infeasible,0.6999999880909437,1,0,12,,qp_solver,0,0,0,primal infeasible,osqp,0.0,valid,-0.06217046875444274,0.31052348|0.222100894|-0.0621704688|0.0384128651|0.0387769254|0.0735971402,0.46052348|0.372100894|0.0878295312|0.188412865|0.188776925|0.22359714,0.43052348|0.342100894|0.0578295312|0.158412865|0.158776925|0.19359714,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0|0|0|0,-0.0406320276|-0.17969899|-0.289639201|-0.313189565|-0.308191416|-0.30838854,1.20146189|0.708704587|-0.538321076|-0.159538105|-0.153083714|-0.0139999787,0.514862835|-0.1972408|0.438608706,0.00833507162|0.307195276|0.0739108399,0.009213860146701336,0.0018379781395196915,0.0020888233557343483,0.0018542706966400146
26,1.35,-4.017426539855542,3.883605182170868,0.25867098569869995,0.10238845646381378,0.8836051821708679,0.35,2,1,0,0,0,0,0,,,,nan,0,0.0,0.0,0.0,0.7000000476837158,1.0,-0.07656566346295421,1,1,0,0,0.23567029338966117,0.7000000476837158,safe_stop_infeasible,0.7000000183747218,1,0,12,,qp_solver,0,0,0,primal infeasible,osqp,0.0,valid,-0.07656566346295421,0.308691832|0.21325882|-0.0765656635|0.0227610599|0.0233879771|0.0581960695,0.458691832|0.36325882|0.0734343365|0.17276106|0.173387977|0.208196069,0.428691832|0.33325882|0.0434343365|0.14276106|0.143387977|0.178196069,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0|0|0|0,-0.032626839|-0.173945945|-0.286062331|-0.312877733|-0.307346783|-0.307636683,1.20214049|0.679089335|-0.592324985|-0.221833493|-0.213794875|-0.0748524056,0.51527983|-0.18188104|0.442304075,0.00833507162|0.307195276|0.0739108399,0.006279462948441505,0.0009918054565787315,0.0013188906013965607,0.001383448950946331
27,1.4000000000000001,-4.016575325923505,3.8827539682388306,0.25867098569869995,0.08782994747161865,0.8827539682388306,0.35,2,1,0,0,0,0,0,,,,nan,0,0.0,0.0,0.0,0.699999988079071,1.0,-0.09076382023750232,1,1,0,0,0.23567029338966117,0.699999988079071,safe_stop_infeasible,0.7000000048252831,1,0,12,,qp_solver,0,0,0,primal infeasible,osqp,0.0,valid,-0.09076382023750232,0.307262104|0.20471153|-0.0907638202|0.00712613128|0.0080446684|0.0428353561,0.457262104|0.35471153|0.0592361798|0.157126131|0.158044668|0.192835356,0.427262104|0.32471153|0.0292361798|0.127126131|0.128044668|0.162835356,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0|0|0|0,-0.0245576938|-0.167906293|-0.281727254|-0.312512734|-0.306361049|-0.306770616,1.20449072|0.650939827|-0.644782534|-0.284008209|-0.274182375|-0.135429192,0.515696824|-0.166521281|0.445999444,0.00833507162|0.307195276|0.0739108399,0.0062891095876693726,0.0009764954447746277,0.001313476823270321,0.001423744484782219
28,1.4500000000000002,-4.015553404288831,3.8817320466041565,0.25867098569869995,0.07343477010726929,0.8817319869995117,0.35,2,1,0,0,0,0,0,,,,nan,0,0.0,0.0,0.0,0.699999988079071,1.0,-0.10472195470480149,1,1,0,0,0.23567029338966117,0.699999988079071,safe_stop_infeasible,0.6999999819908302,1,0,12,,qp_solver,0,0,0,primal infeasible,osqp,0.0,valid,-0.10472195470480149,0.306237113|0.196473568|-0.104721955|-0.00848895825|-0.00724516416|0.0275212853,0.456237113|0.346473568|0.0452780453|0.141511042|0.142754836|0.177521285,0.426237113|0.316473568|0.0152780453|0.111511042|0.112754836|0.147521285,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0|0|0|0,-0.0164399605|-0.161571649|-0.276420811|-0.312081844|-0.305201567|-0.30576641,1.20850849|0.624322623|-0.69530863|-0.346037677|-0.334182223|-0.195681269,0.516113818|-0.151161522|0.449694812,0.00833507162|0.307195276|0.0739108399,0.010041930712759495,0.0016611237078905106,0.0021533165127038956,0.0019561732187867165
29,1.5,-4.014314760165753,3.880493402481079,0.25867098569869995,0.05923660472035408,0.8804934024810791,0.35,2,1,0,0,0,0,0,,,,nan,0,0.0,0.0,0.0,0.699999988079071,1.0,-0.1183847155210223,1,1,0,0,0.23567029338966117,0.699999988079071,safe_stop_infeasible,0.6999999978430901,1,0,12,,qp_solver,0,0,0,primal infeasible,osqp,0.0,valid,-0.1183847155210223,0.305618893|0.18855987|-0.118384716|-0.024080515|-0.0225021621|0.0122614928,0.455618893|0.33855987|0.0316152845|0.125919485|0.127497838|0.162261493,0.425618893|0.30855987|0.00161528448|0.095919485|0.0974978379|0.132261493,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0|0|0|0,-0.00828948317|-0.154934731|-0.269857737|-0.311568324|-0.305135274|-0.304593662,1.21418609|0.59930475|-0.743396599|-0.407890384|-0.395143923|-0.255547691,0.516530812|-0.135801762|0.453390181,0.00833507162|0.307195276|0.0739108399,0.00640086829662323,0.0009862817823886871,0.0013080639764666557,0.0014459546655416489
30,1.55,-4.012798596816602,3.8789772391319275,0.25867098569869995,0.045278508216142654,0.8789772391319275,0.35,2,1,0,0,0,0,0,,,,nan,0,0.0,0.0,0.0,0.699999988079071,1.0,-0.13168015708620567,1,1,0,0,0.23567029338966117,0.699999988079071,safe_stop_infeasible,0.6999999919089068,1,0,12,,qp_solver,0,0,0,primal infeasible,osqp,0.0,valid,-0.13168015708620567,0.305408678|0.180985705|-0.131680157|-0.0396438757|-0.0377586599|-0.00293466001,0.455408678|0.330985705|0.0183198429|0.110356124|0.11224134|0.14706534,0.425408678|0.300985705|-0.0116801571|0.0803561243|0.0822413401|0.11706534,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0|0|0|0,-0.00012243018|-0.147989632|-0.261654558|-0.310949808|-0.305125822|-0.303213331,1.22151228|0.57595319|-0.788375186|-0.469525311|-0.456160461|-0.314951971,0.516947806|-0.120442003|0.45708555,0.00833507162|0.307195276|0.0739108399,0.006477252580225468,0.0010398104786872864,0.0013858675956726074,0.0014150775969028473
31,1.6,-4.0171947373920105,3.8833733797073364,0.25867098569869995,0.03161576762795448,0.8771020770072937,0.35,2,1,0,0,0,0,0,,,,nan,0,0.0,0.0,0.0,0.699999988079071,1.0,-0.14451402000399743,1,1,0,0,0.23567029338966117,0.699999988079071,safe_stop_infeasible,0.7000000096063087,1,0,12,,qp_solver,0,0,0,primal infeasible,osqp,0.0,valid,-0.14451402000399743,0.30540875|0.173766596|-0.14451402|-0.0551730704|-0.0530146365|-0.0180555828,0.45540875|0.323766596|0.00548598|0.0948269296|0.0969853635|0.131944417,0.42540875|0.293766596|-0.02451402|0.0648269296|0.0669853635|0.101944417,0.100749396|0.15|0.15|0.15|0.15|0.15,0|0|0|0|0|0,2.2361066e-18|-0.140732099|-0.251296005|-0.310195907|-0.305114356|-0.301574698,1.221635|0.554334283|-0.829352085|-0.530888189|-0.517172902|-0.373797029,0.5173648|-0.105082244|0.460780919,0.00833507162|0.307195276|0.0739108399,0.006304721347987652,0.0009753704071044922,0.001355363056063652,0.0014092503115534782
32,1.6500000000000001,-4.022664119201245,3.888842761516571,0.25867098569869995,0.018320338800549507,0.888842761516571,0.35,2,1,0,0,0,0,0,,,,nan,0,0.0,0.0,0.0,0.699999988079071,1.0,-0.15676217540565301,1,1,0,0,0.23567029338966117,0.699999988079071,safe_stop_infeasible,0.699999997513223,1,0,12,,qp_solver,0,0,0,primal infeasible,osqp,0.0,valid,-0.15676217540565301,0.305408867|0.166918229|-0.156762175|-0.0706603356|-0.0682699766|-0.0330890195,0.455408867|0.316918229|-0.00676217541|0.0793396644|0.0817300234|0.11691098,0.425408867|0.286918229|-0.0367621754|0.0493396644|0.0517300234|0.0869109805,0.0507495174|0.15|0.15|0.15|0.15|0.15,0|0|0|0|0|0,-1.97553726e-18|-0.133159838|-0.238095911|-0.309264521|-0.305100264|-0.29989128,1.22163547|0.534513077|-0.865144613|-0.591905864|-0.57818017|-0.432247358,0.517781794|-0.0897224844|0.464476287,0.00833507162|0.307195276|0.0739108399,0.00643013883382082,0.000979163683950901,0.0013591237366199493,0.0014465609565377235
33,1.7000000000000002,-4.022448708015027,3.888627350330353,0.25867098569869995,0.005486505571752787,0.8886273503303528,0.35,2,1,0,0,0,0,0,,,,nan,0,0.0,0.0,0.0,0.7000000476837158,1.0,-0.1682611495832359,1,1,0,0,0.23567029338966117,0.7000000476837158,safe_stop_infeasible,0.7000000210947885,1,0,12,,qp_solver,0,0,0,primal infeasible,osqp,0.0,valid,-0.1682611495832359,0.305408985|0.160456352|-0.16826115|-0.0860953959|-0.0835245285|-0.0480498996,0.455408985|0.310456352|-0.0182611496|0.0639046041|0.0664754715|0.1019501,0.425408985|0.280456352|-0.0482611496|0.0339046041|0.0364754715|0.0719501004,0.000749639282|0.15|0.15|0.15|0.15|0.15,0|0|0|0|0|0,5.90768009e-18|-0.125272814|-0.221162193|-0.308096075|-0.305082676|-0.29849711,1.22163594|0.516552594|-0.894206791|-0.652477659|-0.639180789|-0.490696708,0.518198788|-0.074362725|0.468171656,0.00833507162|0.307195276|0.0739108399,0.006348598748445511,0.0009938748553395271,0.001336643472313881,0.0014128796756267548
34,1.75,-14.022182573276105,11.88836121559143,0.25867098569869995,-0.006761623080819845,0.8883612155914307,0.35,2,1,1,1,0,1,0,dynamic_drift_after_safe_stop,,,nan,0,0.0,0.0,0.0,0.699999988079071,1.0,-0.17879751057476972,1,1,0,0,0.23567029338966117,0.699999988079071,safe_stop_infeasible,0.6999999912864808,1,0,12,,qp_solver,0,0,0,primal infeasible,osqp,0.0,valid,-0.17879751057476972,0.305607239|0.154411126|-0.178797511|-0.101464376|-0.0987780877|-0.062933552,0.455607239|0.304411126|-0.0287975106|0.0485356239|0.0512219123|0.087066448,0.425607239|0.274411126|-0.0587975106|0.0185356239|0.0212219123|0.057066448,0|0.15|0.15|0.15|0.15|0.15,0|0|0|0|0|0,0.00804480056|-0.11644764|-0.199393076|-0.306604188|-0.305060333|-0.296788201,1.23047376|0.501196863|-0.914583118|-0.712461693|-0.700172684|-0.548522409,0.518615782|-0.0590029657|0.471867025,0.00833507162|0.307195276|0.0739108399,0.006298484280705452,0.0009685084223747253,0.0013409508392214775,0.0013857316225767136
