step,total_steps,episode,episode_length,latest_reward,latest_cost,episode_reward,episode_cost,risk_global,d_min,success,collision,lambda,alpha,replay_size
16700,50000,101,123,-0.6130033074041887,0.027809754014015198,-138.16704703731722,8.24765426851809,0.027809754014015198,0.5591312050819397,0,0,0.0,0.043017901480197906,16700
16800,50000,101,223,-0.5479445454171782,0.020254753530025482,-217.63928271939764,13.02704574726522,0.020254753530025482,0.665207028388977,0,0,0.0,0.04328696057200432,16800
16900,50000,102,83,-2.1930230812736786,0.13441714644432068,-142.2287574280939,7.3286441043019295,0.13441714644432068,0.2987667918205261,0,0,0.0,0.043235793709754944,16900
17000,50000,102,183,-2.055852971481581,0.05425088852643967,-358.56641359144214,14.608546946197748,0.05425088852643967,0.5322479605674744,0,0,0.0,0.04326552152633667,17000
17100,50000,103,43,-1.0064446160430736,0.06806492060422897,-38.150296610988846,2.3485911898314953,0.06806492060422897,0.4581916332244873,0,0,0.0,0.04334104433655739,17100
17200,50000,103,143,-1.369704739684194,0.029723357409238815,-173.6303546109523,9.716896073892713,0.029723357409238815,0.5425012707710266,0,0,0.0,0.04292193800210953,17200
17300,50000,104,3,-1.773500590560971,0.19665366411209106,-5.391787037413076,0.5821752548217773,0.19665366411209106,0.44087308645248413,0,0,0.0,0.04290929436683655,17300
17400,50000,104,103,-1.5273188130155364,0.14685483276844025,-227.14461996492238,24.086295761168003,0.14685483276844025,0.27989065647125244,0,0,0.0,0.042919840663671494,17400
17500,50000,104,203,-1.5728238036416644,0.14490224421024323,-380.02789326652356,37.26679825223982,0.14490224421024323,0.2816801071166992,0,0,0.0,0.042974796146154404,17500
17600,50000,105,63,-1.484533872327421,0.07146099954843521,-55.88841302479169,4.151808250695467,0.07146099954843521,0.4247306287288666,0,0,0.0,0.04269830137491226,17600
17700,50000,105,163,-0.9872149985410923,0.05873320624232292,-178.41954831790727,9.926570324227214,0.05873320624232292,0.5823865532875061,0,0,0.0,0.042314738035202026,17700
17800,50000,106,23,-4.229080926977781,0.4111773669719696,-74.91852409721608,6.979488432407379,0.4111773669719696,0.2053401917219162,0,0,0.0,0.04218575358390808,17800
17900,50000,107,70,-0.6349912424623779,0.07602670788764954,-175.15070398376474,16.364979423582554,0.07602670788764954,0.45107030868530273,0,0,0.0,0.041986264288425446,17900
18000,50000,107,170,-0.8864726729257713,0.08306397497653961,-232.67778135708159,21.584970047697425,0.08306397497653961,0.5499959588050842,0,0,0.0,0.041843827813863754,18000
18100,50000,108,30,-1.2488425695153285,0.05475178733468056,-40.524886421838694,2.9302920065820217,0.05475178733468056,0.42364171147346497,0,0,0.0,0.04201974347233772,18100
18200,50000,108,130,-4.481562322628715,0.34302523732185364,-235.72023434285617,11.773928564041853,0.34302523732185364,0.31688177585601807,0,0,0.0,0.04188020899891853,18200
18300,50000,108,230,-2.675171501243441,0.13105767965316772,-504.28637073751446,23.514760453253984,0.13105767965316772,0.5951345562934875,0,0,0.0,0.04157619550824165,18300
18400,50000,109,90,-2.2624789297254937,0.06449670344591141,-158.76314902842128,7.161799816414714,0.06449670344591141,0.6998769044876099,0,0,0.0,0.04150731861591339,18400
18500,50000,109,190,-2.191916379621844,0.09747179597616196,-374.1321505621197,11.772088069468737,0.09747179597616196,0.5865911245346069,0,0,0.0,0.041567105799913406,18500
18600,50000,110,50,-1.4523663332346066,0.06861048936843872,-62.17385394117754,2.995019603520632,0.06861048936843872,0.4426634907722473,0,0,0.0,0.04173697158694267,18600
18700,50000,110,150,-1.002123181449298,0.01869458705186844,-191.8668867849265,7.967219021171331,0.01869458705186844,0.7068716883659363,0,0,0.0,0.04167476296424866,18700
18800,50000,111,10,-1.1205204703551601,0.09339336305856705,-11.465033859379329,1.0778793394565582,0.09339336305856705,0.34224650263786316,0,0,0.0,0.04142636060714722,18800
18900,50000,111,110,-0.8917430874551795,0.018519215285778046,-196.85701102206093,18.375464968383312,0.018519215285778046,0.7126057744026184,0,0,0.0,0.04157758131623268,18900
19000,50000,111,210,-2.116349378722308,0.0641283318400383,-382.03635860247437,22.507923871278763,0.0641283318400383,0.5967881083488464,0,0,0.0,0.041844386607408524,19000
19100,50000,112,70,-1.5361343137479355,0.022428592666983604,-98.88173305318928,3.8890537451952696,0.022428592666983604,0.6240851283073425,0,0,0.0,0.04224057123064995,19100
19200,50000,112,170,-1.758760832417121,0.06886009126901627,-271.71182099459935,7.716958286240697,0.06886009126901627,0.8096572756767273,0,0,0.0,0.04235111176967621,19200
19300,50000,113,30,-2.551809233219119,0.10419832915067673,-63.81735813800793,2.4533165395259857,0.10419832915067673,0.4173908531665802,0,0,0.0,0.0423886701464653,19300
19400,50000,114,62,-1.1393677326977496,0.1308315545320511,-77.41403585256947,7.2919997945427895,0.1308315545320511,0.29543036222457886,0,0,0.0,0.04216281697154045,19400
19500,50000,114,162,-4.188591287785985,0.5003190636634827,-229.64906991345958,19.78716218844056,0.5003190636634827,0.2297171801328659,0,0,0.0,0.04263736680150032,19500
19600,50000,115,22,-1.2166527854835176,0.07327153533697128,-24.115041334271652,2.5443033650517464,0.07327153533697128,0.3981773555278778,0,0,0.0,0.043090466409921646,19600
19700,50000,115,122,-1.3589310639413998,0.1236397847533226,-235.50543494517268,21.670305751264095,0.1236397847533226,0.30311790108680725,0,0,0.0,0.042961008846759796,19700
19800,50000,115,222,-1.1843912224417283,0.12749642133712769,-356.2025590623306,31.21640430763364,0.12749642133712769,0.4028794467449188,0,0,0.0,0.04330913722515106,19800
19900,50000,116,82,-1.5414902715777907,0.044679902493953705,-135.53532736484692,5.039647772908211,0.044679902493953705,0.4950711727142334,0,0,0.0,0.04349808394908905,19900
20000,50000,116,182,-3.1498228681425715,0.1718624085187912,-312.6670679114198,18.377561690285802,0.1718624085187912,0.2590598165988922,0,0,0.0,0.04387406259775162,20000
20100,50000,117,42,-1.1243115417735852,0.12047751247882843,-26.205389972129655,2.824666131287813,0.12047751247882843,0.47280776500701904,0,0,0.0,0.043984055519104004,20100
20200,50000,117,142,-1.124002820546176,0.07304887473583221,-126.01028969949772,10.488899171352386,0.07304887473583221,0.37826675176620483,0,0,0.0,0.044241804629564285,20200
20300,50000,118,2,-0.9469196977710801,0.10645079612731934,-2.5896449727516195,0.2888031005859375,0.10645079612731934,0.3457559049129486,0,0,0.0,0.04427412524819374,20300
20400,50000,118,102,-0.9818076968760671,0.08176010102033615,-315.01266841519345,37.316088093444705,0.08176010102033615,0.5040056705474854,0,0,0.0,0.04422557353973389,20400
20500,50000,118,202,-0.7912510333079266,0.02398092858493328,-394.6709955611006,42.69382155127823,0.02398092858493328,0.6014900803565979,0,0,0.0,0.04378407076001167,20500
20600,50000,119,62,-3.0197927653953274,0.22676973044872284,-152.2538632277843,11.829541802406311,0.22676973044872284,0.22989067435264587,0,0,0.0,0.043726321309804916,20600
20700,50000,119,162,-3.254403980647859,0.337598592042923,-349.2520846393049,27.04495469108224,0.337598592042923,0.25420457124710083,0,0,0.0,0.043718259781599045,20700
20800,50000,120,76,-1.8427926520630789,0.0929713249206543,-103.75998612213584,6.393483594059944,0.0929713249206543,0.37332260608673096,0,0,0.0,0.04337909817695618,20800
20900,50000,121,5,-1.2645159837860573,0.1206917092204094,-6.562256901422453,0.6331375315785408,0.1206917092204094,0.3444705605506897,0,0,0.0,0.04320060461759567,20900
21000,50000,121,105,-1.9392373897877235,0.19768904149532318,-223.57160765588324,24.331032194197178,0.19768904149532318,0.26444345712661743,0,0,0.0,0.04271021485328674,21000
21100,50000,121,205,-2.2629523246101053,0.19883617758750916,-333.6266879112117,33.00245453044772,0.19883617758750916,0.32803875207901,0,0,0.0,0.04204810410737991,21100
21200,50000,122,65,-0.8487829678077095,0.04751097783446312,-55.2884899414612,3.6962935477495193,0.04751097783446312,0.4538674056529999,0,0,0.0,0.042151711881160736,21200
21300,50000,122,165,-1.9189978045937142,0.02375291846692562,-234.52371881471075,7.490611659362912,0.02375291846692562,0.6045539379119873,0,0,0.0,0.042082421481609344,21300
21400,50000,123,25,-2.168363565077616,0.11895069479942322,-54.16357908103191,4.707495383918285,0.11895069479942322,0.3084092438220978,0,0,0.0,0.04221740737557411,21400
21500,50000,123,125,-31.990451889640436,3.8313058018684387,-619.7251935076573,51.532004825770855,0.8313058018684387,0.028355101123452187,0,0,0.0,0.04226765036582947,21500
21600,50000,123,225,-0.8259444933922823,0.043954163789749146,-1018.2609047620471,96.6701104734093,0.043954163789749146,0.4712991416454315,0,0,0.0,0.042849618941545486,21600
21700,50000,124,85,-1.772668874759284,0.2366868555545807,-717.2178016527496,81.65006347000599,0.2366868555545807,0.4129279553890228,0,0,0.0,0.0430866964161396,21700
21800,50000,124,185,-2.51401471923258,0.24531665444374084,-934.9510050240958,104.11146822758019,0.24531665444374084,0.278163880109787,0,0,0.0,0.04303450137376785,21800
21900,50000,125,45,-2.7152567213698124,0.31543880701065063,-87.84524917109508,9.041693270206451,0.31543880701065063,0.22810547053813934,0,0,0.0,0.043433964252471924,21900
22000,50000,125,145,-1.752799306001955,0.20922265946865082,-322.7982596521294,34.06421625614166,0.20922265946865082,0.24029305577278137,0,0,0.0,0.043559253215789795,22000
22100,50000,126,5,-1.86585100944684,0.14146006107330322,-11.156188622857961,1.0472053438425064,0.14146006107330322,0.2849011719226837,0,0,0.0,0.043779708445072174,22100
22200,50000,127,63,-1.105200704838849,0.04421743378043175,-60.750316340887494,4.3870738707482815,0.04421743378043175,0.460519015789032,0,0,0.0,0.0442822203040123,22200
22300,50000,127,163,-1.9257466248303583,0.1668456643819809,-262.69878084232283,22.961499135941267,0.1668456643819809,0.28486374020576477,0,0,0.0,0.044522128999233246,22300
22400,50000,128,23,-3.3340525362500752,0.30808258056640625,-50.15694815234101,5.057847231626511,0.30808258056640625,0.30954813957214355,0,0,0.0,0.04439626261591911,22400
22500,50000,130,61,-1.1305905963863927,0.06743224710226059,-54.45758225331178,4.179474040865898,0.06743224710226059,0.40205642580986023,0,0,0.0,0.044801536947488785,22500
22600,50000,130,161,-1.6058700480831842,0.04879224672913551,-199.7873211181481,8.722019551321864,0.04879224672913551,0.6019795536994934,0,0,0.0,0.04531214013695717,22600
22700,50000,131,21,-1.7218882964508806,0.15227144956588745,-28.02899850943665,2.556081995368004,0.15227144956588745,0.31821927428245544,0,0,0.0,0.04559756815433502,22700
22800,50000,131,121,-3.286126819500973,0.2592606544494629,-467.80046911533645,40.037939205765724,0.2592606544494629,0.20593328773975372,0,0,0.0,0.04594535753130913,22800
22900,50000,131,221,-1.2288436633409594,0.073637455701828,-628.7806624007469,50.845835741609335,0.073637455701828,0.44967415928840637,0,0,0.0,0.04612104967236519,22900
23000,50000,132,81,-1.9891602100904777,0.21160417795181274,-152.78446844787672,12.435274638235569,0.21160417795181274,0.45513907074928284,0,0,0.0,0.04587514325976372,23000
23100,50000,132,181,-0.8773582352273901,0.1003623977303505,-331.4209865512693,25.35762982815504,0.1003623977303505,0.5869243741035461,0,0,0.0,0.04605575650930405,23100
23200,50000,133,41,-1.7741074765247038,0.1868484616279602,-52.33637772298801,5.584990888834,0.1868484616279602,0.2828058898448944,0,0,0.0,0.04632508009672165,23200
23300,50000,133,141,-0.9006427017935505,0.06539138406515121,-207.65072926658863,21.676074974238873,0.06539138406515121,0.3952225148677826,0,0,0.0,0.04646272584795952,23300
23400,50000,134,1,-2.004675758862029,0.21572062373161316,-2.004675758862029,0.21572062373161316,0.21572062373161316,0.28643912076950073,0,0,0.0,0.046498242765665054,23400
23500,50000,134,101,-1.7248666250642464,0.14897529780864716,-207.17086735826197,23.285805590450764,0.14897529780864716,0.2779771089553833,0,0,0.0,0.04665768891572952,23500
23600,50000,134,201,-3.2396870422136375,0.26712048053741455,-380.0864076125421,37.84692754596472,0.26712048053741455,0.20213373005390167,0,0,0.0,0.04649107903242111,23600
23700,50000,135,61,-0.5561606187352167,0.05938613414764404,-31.52226333444297,3.7055466547608376,0.05938613414764404,0.4266195595264435,0,0,0.0,0.04633001983165741,23700
23800,50000,136,43,-1.0627754308991724,0.09899163246154785,-51.78312982048783,4.7460126876831055,0.09899163246154785,0.3339756727218628,0,0,0.0,0.04648035019636154,23800
23900,50000,136,143,-0.16653631699591234,0.04250844195485115,-179.149418629187,19.864203415811062,0.04250844195485115,0.4677354693412781,0,0,0.0,0.04629964008927345,23900
24000,50000,137,3,-1.2932170848675195,0.18827082216739655,-4.224239404430542,0.5618991553783417,0.18827082216739655,0.3947182893753052,0,0,0.0,0.046226322650909424,24000
24100,50000,137,103,-1.6275336450745028,0.12446710467338562,-156.24842280294314,17.131736308336258,0.12446710467338562,0.3022080659866333,0,0,0.0,0.04553847759962082,24100
24200,50000,137,203,-0.6221686719047879,0.0433054156601429,-275.42915249605613,29.10625658556819,0.0433054156601429,0.46431607007980347,0,0,0.0,0.045729510486125946,24200
24300,50000,138,63,-0.7261951134854423,0.078496053814888,-81.70606256468615,8.21098256856203,0.078496053814888,0.367514967918396,0,0,0.0,0.04557294398546219,24300
24400,50000,138,163,-3.020613665037573,0.2672324478626251,-292.4636454338233,26.682547938078642,0.2672324478626251,0.34578096866607666,0,0,0.0,0.04522844776511192,24400
24500,50000,139,23,-1.2353451250235372,0.13081738352775574,-34.80803094654076,4.3350661769509315,0.13081738352775574,0.35636189579963684,0,0,0.0,0.04510355740785599,24500
24600,50000,140,32,-1.7800063084808255,0.13549424707889557,-44.36602062432124,3.782626062631607,0.13549424707889557,0.3864040672779083,0,0,0.0,0.04499458149075508,24600
24700,50000,140,132,-0.9330317899081088,0.046318527311086655,-180.2717976204529,14.24424372985959,0.046318527311086655,0.45220327377319336,0,0,0.0,0.044892165809869766,24700
24800,50000,140,232,-3.425250615161353,0.2908165752887726,-302.0974715982105,23.88126276805997,0.2908165752887726,0.2956813871860504,0,0,0.0,0.04463751241564751,24800
24900,50000,141,92,-1.115335847887955,0.0634106919169426,-161.54536286739398,10.921687468886375,0.0634106919169426,0.4000282287597656,0,0,0.0,0.044502705335617065,24900
25000,50000,141,192,-0.44444051250081007,0.0357091948390007,-236.43944231921253,18.383304316550493,0.0357091948390007,0.5017140507698059,0,0,0.0,0.04450804740190506,25000
25100,50000,142,52,-0.21816906405897757,0.033033113926649094,-493.22745662027205,60.5432567037642,0.033033113926649094,0.5182634592056274,0,0,0.0,0.0445239320397377,25100
25200,50000,142,152,-1.271619129829241,0.18897897005081177,-606.6643102898264,72.69724057428539,0.18897897005081177,0.2466367930173874,0,0,0.0,0.044700443744659424,25200
25300,50000,143,12,-31.06465656992614,3.82208114862442,-323.3920232855413,39.88898855447769,0.8220811486244202,0.0844188779592514,0,0,0.0,0.04440349340438843,25300
25400,50000,144,83,-1.0759950794729165,0.07786468416452408,-134.27135493454657,9.868324913084507,0.07786468416452408,0.3687129318714142,0,0,0.0,0.04429621249437332,25400
25500,50000,144,183,-1.850569801405932,0.11152185499668121,-422.4695097657997,34.70885917171836,0.11152185499668121,0.6352754831314087,0,0,0.0,0.04393366724252701,25500
25600,50000,145,43,-1.1423374005917983,0.09200549870729446,-37.019592634257315,3.1142931394279003,0.09200549870729446,0.40812891721725464,0,0,0.0,0.0438668355345726,25600
25700,50000,145,143,-1.7315327789466393,0.09953512996435165,-191.00800942609945,12.099710198119283,0.09953512996435165,0.5769733786582947,0,0,0.0,0.04346216097474098,25700
25800,50000,146,3,-0.7093917273749756,0.0843077078461647,-2.407202517083611,0.2741980254650116,0.0843077078461647,0.3987028896808624,0,0,0.0,0.04290112853050232,25800
25900,50000,146,103,-0.7109211247435587,0.04598350450396538,-97.4496043631784,8.25854243338108,0.04598350450396538,0.4534912109375,0,0,0.0,0.043044477701187134,25900
26000,50000,146,203,-3.741595414569839,0.32569313049316406,-401.63958281474004,32.17591021768749,0.32569313049316406,0.17707161605358124,0,0,0.0,0.043259426951408386,26000
26100,50000,147,63,-0.16893624598850757,0.017599616199731827,-71.25610274394636,7.282065587118268,0.017599616199731827,0.7481961846351624,0,0,0.0,0.04337379336357117,26100
26200,50000,147,163,-2.1098059408115684,0.21564149856567383,-234.5712770815572,23.006708732806146,0.21564149856567383,0.3664299547672272,0,0,0.0,0.04326047748327255,26200
26300,50000,148,23,-5.063837884635348,0.5670024752616882,-58.71549298239577,5.707743600010872,0.5670024752616882,0.20255117118358612,0,0,0.0,0.04337547719478607,26300
26400,50000,149,90,-1.2338168829372853,0.0651509240269661,-103.51689429906834,7.560082346200943,0.0651509240269661,0.49031075835227966,0,0,0.0,0.04327498376369476,26400
26500,50000,149,190,-1.9407176902421954,0.19292783737182617,-246.0914867293542,14.61497445590794,0.19292783737182617,0.4424661099910736,0,0,0.0,0.043206341564655304,26500
26600,50000,150,50,-2.5165575673309104,0.20393577218055725,-73.6561220951428,6.298470035195351,0.20393577218055725,0.28703102469444275,0,0,0.0,0.04290762543678284,26600
26700,50000,150,150,-2.1432551728283125,0.08594107627868652,-247.7111833238663,16.798199374228716,0.08594107627868652,0.4580300450325012,0,0,0.0,0.042533326894044876,26700
26800,50000,151,10,-1.9851489195640273,0.2064792513847351,-20.50381583359762,2.2029667049646378,0.2064792513847351,0.2692658007144928,0,0,0.0,0.042648643255233765,26800
26900,50000,151,110,-1.5143559992387647,0.11650317162275314,-818.3306876587997,98.80339576676488,0.11650317162275314,0.4314993917942047,0,0,0.0,0.042380668222904205,26900
27000,50000,151,210,-0.9476495598164906,0.08215519785881042,-933.1986508726226,111.22436271235347,0.08215519785881042,0.46740618348121643,0,0,0.0,0.042591311037540436,27000
27100,50000,152,70,-1.4293033148120848,0.05695745348930359,-93.86247477411766,4.903386443853378,0.05695745348930359,0.5188484787940979,0,0,0.0,0.042260315269231796,27100
27200,50000,152,170,-5.068473545473212,0.1353837549686432,-529.4933019205612,20.23739486373961,0.1353837549686432,0.29080715775489807,0,0,0.0,0.04250320792198181,27200
27300,50000,153,30,-3.4698604469529357,0.24240551888942719,-74.82946064736616,4.415174573659897,0.24240551888942719,0.3245527744293213,0,0,0.0,0.04273642227053642,27300
27400,50000,154,5,-0.5539009734347928,0.07704287022352219,-3.383473408746906,0.4067552462220192,0.07704287022352219,0.3835916519165039,0,0,0.0,0.04272603988647461,27400
27500,50000,154,105,-1.4090492830760115,0.06750666350126266,-144.51849483142084,11.497284974902868,0.06750666350126266,0.39029425382614136,0,0,0.0,0.04235915094614029,27500
27600,50000,154,205,-1.7985256509646845,0.08806825429201126,-298.25687183614957,15.192866093479097,0.08806825429201126,0.8635018467903137,0,0,0.0,0.042527828365564346,27600
27700,50000,155,65,-0.9275201822545671,0.03909134492278099,-114.50006515586945,7.386839106678963,0.03909134492278099,0.4836552143096924,0,0,0.0,0.04221430420875549,27700
27800,50000,155,165,-0.8594305364210596,0.05850850045681,-177.4618272976828,11.354485806077719,0.05850850045681,0.5899590253829956,0,0,0.0,0.042341046035289764,27800
27900,50000,156,25,-3.775396739500976,0.40475863218307495,-57.82544964204867,6.1104321256279945,0.40475863218307495,0.21153642237186432,0,0,0.0,0.04220195859670639,27900
28000,50000,156,125,-1.84791032728889,0.2229936420917511,-429.7015426287195,48.84980567358434,0.2229936420917511,0.4074033200740814,0,0,0.0,0.04255945608019829,28000
28100,50000,156,225,-1.6490195087586654,0.15243634581565857,-619.7392981047004,67.25126500800252,0.15243634581565857,0.2749179005622864,0,0,0.0,0.04226914048194885,28100
28200,50000,157,85,-1.1667456340560154,0.0420396625995636,-83.17974608290949,8.883244402706623,0.0420396625995636,0.4697932302951813,0,0,0.0,0.042657945305109024,28200
28300,50000,157,185,-1.5015798101324072,0.016998011618852615,-199.02511094649725,12.105398932471871,0.016998011618852615,0.7789181470870972,0,0,0.0,0.04302225261926651,28300
28400,50000,158,45,-0.908830399981807,0.08059359341859818,-36.83994642680615,4.582834251224995,0.08059359341859818,0.36361879110336304,0,0,0.0,0.04292483627796173,28400
28500,50000,158,145,-1.3649772895450996,0.05345858633518219,-119.04406457129551,8.956492679193616,0.05345858633518219,0.6454513669013977,0,0,0.0,0.042777035385370255,28500
28600,50000,159,5,-0.9054229644255544,0.09892592579126358,-4.563383519700624,0.5645423084497452,0.09892592579126358,0.3795429766178131,0,0,0.0,0.04249216616153717,28600
28700,50000,159,105,-0.41134751540099335,0.029210520908236504,-241.84181141095206,23.765339646488428,0.029210520908236504,0.5467368364334106,0,0,0.0,0.042592164129018784,28700
28800,50000,159,205,-0.7918856278302977,0.018408730626106262,-318.3721034407323,28.875279009342194,0.018408730626106262,0.7163642048835754,0,0,0.0,0.0427936315536499,28800
28900,50000,160,65,-0.5923817711867025,0.08433211594820023,-75.35829656561683,7.767393358051777,0.08433211594820023,0.3618523180484772,0,0,0.0,0.04272197559475899,28900
29000,50000,160,165,-1.7103700248173102,0.12537606060504913,-195.91788790582868,18.718803886324167,0.12537606060504913,0.30121633410453796,0,0,0.0,0.042768582701683044,29000
29100,50000,161,25,-1.1281724716308141,0.06270065903663635,-18.771035674490925,1.885483793914318,0.06270065903663635,0.41626548767089844,0,0,0.0,0.04306048899888992,29100
29200,50000,161,125,-2.241749876489321,0.06838458776473999,-171.9295845611199,10.310107013210654,0.06838458776473999,0.6332079768180847,0,0,0.0,0.04268476366996765,29200
29300,50000,161,225,-1.1713097273580346,0.08457253873348236,-796.3776374033322,76.02664515934885,0.08457253873348236,0.3565584421157837,0,0,0.0,0.042622942477464676,29300
29400,50000,163,35,-1.3227855548536838,0.14457225799560547,-51.764234417439745,6.333269953727722,0.14457225799560547,0.28198516368865967,0,0,0.0,0.04242635518312454,29400
29500,50000,163,135,-0.17831073965558467,0.019737891852855682,-161.69949105330332,17.873223381116986,0.019737891852855682,0.6774747967720032,0,0,0.0,0.042350202798843384,29500
29600,50000,163,235,-1.7648864440079777,0.19218434393405914,-261.96094088673385,24.84068062901497,0.19218434393405914,0.42228811979293823,0,0,0.0,0.04216887801885605,29600
29700,50000,164,95,-1.9053017967326225,0.1966281235218048,-199.60114026924293,20.198683463037014,0.1966281235218048,0.2414754182100296,0,0,0.0,0.0418967679142952,29700
29800,50000,164,195,-0.8966976318378012,0.08468911051750183,-286.1166442880195,29.029962103813887,0.08468911051750183,0.4630914032459259,0,0,0.0,0.04160938784480095,29800
29900,50000,165,55,-1.0233507757240377,0.07945160567760468,-59.97612352642229,5.615025624632835,0.07945160567760468,0.43493378162384033,0,0,0.0,0.041326507925987244,29900
30000,50000,165,155,-0.5873745050366217,0.02288561314344406,-237.34457718297736,21.8230980373919,0.02288561314344406,0.6169800162315369,0,0,0.0,0.04132132604718208,30000
30100,50000,166,15,-1.0336569339883868,0.12316928058862686,-21.9357177813561,3.1441345140337944,0.12316928058862686,0.30363842844963074,0,0,0.0,0.04140006750822067,30100
30200,50000,166,115,-0.5722960911088893,0.029085908085107803,-110.54261082406272,9.605231055989861,0.029085908085107803,0.5477890372276306,0,0,0.0,0.041313670575618744,30200
30300,50000,166,215,-0.46029778838222885,0.04262155666947365,-196.94721146051708,18.81791027262807,0.04262155666947365,0.4672441780567169,0,0,0.0,0.04117322340607643,30300
30400,50000,167,75,-0.5153759140611157,0.058154020458459854,-162.47977423689244,15.546797420829535,0.058154020458459854,0.4138023853302002,0,0,0.0,0.041278209537267685,30400
30500,50000,167,175,-0.3881908714576541,0.022096380591392517,-278.86244516695916,27.93000472523272,0.022096380591392517,0.6295273900032043,0,0,0.0,0.041120484471321106,30500
30600,50000,168,35,-0.6803953653603001,0.07378614693880081,-17.608311016530187,2.351918265223503,0.07378614693880081,0.4624800384044647,0,0,0.0,0.04129008948802948,30600
30700,50000,169,44,-4.4956156536127,0.500447690486908,-91.94176932180882,9.525560207664967,0.500447690486908,0.20240013301372528,0,0,0.0,0.04081344977021217,30700
30800,50000,170,74,-1.510649950685297,0.13250033557415009,-162.2084783814168,18.24933534860611,0.13250033557415009,0.2937147915363312,0,0,0.0,0.041289594024419785,30800
30900,50000,170,174,-0.8385071324161981,0.06301995366811752,-254.2868546515979,24.646652774885297,0.06301995366811752,0.5039268732070923,0,0,0.0,0.04143336042761803,30900
31000,50000,171,34,-2.5307461147166306,0.20844875276088715,-60.103716309487226,4.35817576944828,0.20844875276088715,0.3608895242214203,0,0,0.0,0.0415893979370594,31000
31100,50000,171,134,-5.017790415007137,0.6127066016197205,-206.76425307597944,18.69638759829104,0.6127066016197205,0.1949252039194107,0,0,0.0,0.041196830570697784,31100
31200,50000,171,234,-0.9156754906843754,0.0588371716439724,-398.09109264387314,37.168823627755046,0.0588371716439724,0.41192036867141724,0,0,0.0,0.04108955338597298,31200
31300,50000,172,94,-2.7580883802402285,0.02772863768041134,-227.30784457496136,13.29165586270392,0.02772863768041134,0.5598897337913513,0,0,0.0,0.041318073868751526,31300
31400,50000,172,194,-2.1254294713086708,0.039155714213848114,-430.2222799265326,20.964038386940956,0.039155714213848114,0.5436765551567078,0,0,0.0,0.04118489846587181,31400
31500,50000,173,54,-0.8732066413598307,0.062085192650556564,-59.9286546335091,5.464557532221079,0.062085192650556564,0.4033552408218384,0,0,0.0,0.04123189300298691,31500
31600,50000,173,154,-1.9095510908768512,0.1851406693458557,-160.38348764442986,15.317946307361126,0.1851406693458557,0.2646253705024719,0,0,0.0,0.04109838232398033,31600
31700,50000,174,14,-2.7391512469005233,0.2460128366947174,-28.574404385935964,2.9134120792150497,0.2460128366947174,0.31611382961273193,0,0,0.0,0.04083951935172081,31700
31800,50000,174,114,-2.1148945370525007,0.09208580106496811,-238.19922755768138,18.941565617918968,0.09208580106496811,0.39045026898384094,0,0,0.0,0.04130088910460472,31800
31900,50000,174,214,-2.464733194690489,0.2419038861989975,-433.5365272342796,29.5384319126606,0.2419038861989975,0.31244519352912903,0,0,0.0,0.040745798498392105,31900
32000,50000,175,74,-1.577988643345966,0.10661150515079498,-103.40308266441872,8.415684659034014,0.10661150515079498,0.46132537722587585,0,0,0.0,0.04032396897673607,32000
32100,50000,175,174,-0.42529703728244617,0.0462895892560482,-223.99813889195843,17.544185560196638,0.0462895892560482,0.5476974248886108,0,0,0.0,0.040447600185871124,32100
32200,50000,176,34,-2.659343165078573,0.18795305490493774,-80.1461287580888,7.3431864231824875,0.18795305490493774,0.24734623730182648,0,0,0.0,0.040466032922267914,32200
32300,50000,176,134,-1.6414968561439562,0.08044032007455826,-248.4997070911295,16.66968258842826,0.08044032007455826,0.4235706925392151,0,0,0.0,0.040537625551223755,32300
32400,50000,176,234,-1.4454920257755934,0.057317689061164856,-395.5709983391317,22.85655254125595,0.057317689061164856,0.6210474371910095,0,0,0.0,0.04069061949849129,32400
32500,50000,177,94,-2.4105866804678406,0.23054242134094238,-182.2419951034454,15.481301996856928,0.23054242134094238,0.28329744935035706,0,0,0.0,0.04076573997735977,32500
32600,50000,177,194,-2.595055858223468,0.22111226618289948,-407.785272992454,35.142408307641745,0.22111226618289948,0.22631661593914032,0,0,0.0,0.040620721876621246,32600
32700,50000,178,54,-2.0488713608141005,0.08664003014564514,-95.09386813586406,6.351990781724453,0.08664003014564514,0.36615195870399475,0,0,0.0,0.04016635939478874,32700
32800,50000,178,154,-0.9945972484951565,0.04890744388103485,-269.4036590838813,12.918403448536992,0.04890744388103485,0.5235379338264465,0,0,0.0,0.040426816791296005,32800
32900,50000,179,14,-1.0872401554146918,0.10173532366752625,-21.17232103411063,2.3290023505687714,0.10173532366752625,0.37690314650535583,0,0,0.0,0.040701527148485184,32900
33000,50000,179,114,-31.345086477290657,3.851280927658081,-515.0084837792853,54.892852783203125,0.851280927658081,0.02152753807604313,0,0,0.0,0.040330756455659866,33000
33100,50000,181,57,-1.9319031747389102,0.1319422721862793,-85.10319477058034,7.2272988595068455,0.1319422721862793,0.29428577423095703,0,0,0.0,0.04048210382461548,33100
33200,50000,181,157,-0.8516006864122205,0.07827001065015793,-196.69430644932845,12.618466977030039,0.07827001065015793,0.6230592131614685,0,0,0.0,0.040390659123659134,33200
