step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
10,0.55,-1.1366799917988448,0.6548683643341064,0.49082157015800476,0.14039915800094604,0.6397261023521423,0.35,1,0,0,0,0,,,nan,0,0.0,0.0,0.0,0.5363721251487732,1.0,nan,0,0,0,0,0.034047836726259356,0.0,safe_stop_infeasible,0.5363721517609525,1,0,12,,predictive_link_1,0,0,0,,,0.07311564264555125,valid,-0.013230317037505518,0.182053929|-0.013230317|0.0289560101|0.331302805|0.344654388|0.348034856,0.332053929|0.136769683|0.17895601|0.481302805|0.494654388|0.498034856,0.302053929|0.106769683|0.14895601|0.451302805|0.464654388|0.468034856,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0|0|0|0,-0.180864511|-0.0201943745|-0.115535131|-0.277701713|-0.293720558|-0.30049545,0.547351203|-0.0731156426|0.000288909556|1.04750951|1.084897|1.09164397,0.335749149|-0.374360591|0.239786997,0.055055134|0.31242767|-0.0226143654,0.004072963260114193,0.0016288571059703827,0.0019206935539841652,0.00048789381980895996
11,0.6000000000000001,-1.1111527529530196,0.6293411254882812,0.49082157015800476,0.1381838321685791,0.6219742298126221,0.35,1,0,0,0,0,,,nan,0,0.0,0.0,0.0,0.5372145175933838,1.0,nan,0,0,0,0,0.034047836726259356,0.0,safe_stop_infeasible,0.5372145277777649,1,0,12,,predictive_link_1,0,0,0,,,0.059219329962516255,valid,-0.013832857122349301,0.173189107|-0.0138328571|0.0235185166|0.317458179|0.32999897|0.333032514,0.323189107|0.136167143|0.173518517|0.467458179|0.47999897|0.483032514,0.293189107|0.106167143|0.143518517|0.437458179|0.44999897|0.453032514,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0|0|0|0,-0.173655512|-0.00388790147|-0.101843284|-0.276058894|-0.292476407|-0.299581624,0.519100915|-0.05921933|-0.00776921756|0.993773823|1.02751947|1.03254843,0.338501811|-0.358739048|0.238656357,0.055055134|0.31242767|-0.0226143654,0.003941938281059265,0.0015710368752479553,0.0018631229177117348,0.00047227833420038223
12,0.65,-1.0554039922527938,0.5735923647880554,0.49082157015800476,0.13676941394805908,0.5713199377059937,0.35,1,0,0,0,0,,,nan,0,0.0,0.0,0.0,0.536722719669342,1.0,nan,0,0,0,0,0.034047836726259356,0.0,safe_stop_infeasible,0.5367227308568413,1,0,12,,predictive_link_1,0,0,0,,,0.05542423426237683,valid,-0.013856058565594215,0.16469475|-0.0138560586|0.0187823517|0.303698622|0.315408063|0.318077609,0.31469475|0.136143941|0.168782352|0.453698622|0.465408063|0.468077609,0.28469475|0.106143941|0.138782352|0.423698622|0.435408063|0.438077609,0.15|0.111892341|0.15|0.15|0.15|0.15,0|0|0|0|0|0,-0.166043958|2.65177903e-17|-0.0874904056|-0.274297273|-0.291138722|-0.298596886,0.492735043|-0.0554242343|-0.0123609988|0.940497217|0.970493528|0.97371355,0.341254473|-0.343117505|0.237525716,0.055055134|0.31242767|-0.0226143654,0.003937440924346447,0.0016865050420165062,0.0017470857128500938,0.0004669399932026863
13,0.7000000000000001,-1.0419938412480025,0.5601822137832642,0.49082157015800476,0.13616690039634705,0.5265740156173706,0.35,1,0,0,0,0,,,nan,0,0.0,0.0,0.0,0.5367490649223328,1.0,nan,0,0,0,0,0.034047836726259356,0.0,safe_stop_infeasible,0.5367490369609358,1,0,12,,predictive_link_1,0,0,0,,,0.05542456078962124,valid,-0.013856140197405303,0.156591268|-0.0138561402|0.0147791741|0.290030342|0.300886566|0.303173863,0.306591268|0.13614386|0.164779174|0.440030342|0.450886566|0.453173863,0.276591268|0.10614386|0.134779174|0.410030342|0.420886566|0.423173863,0.15|0.0618919174|0.15|0.15|0.15|0.15,0|0|0|0|0|0,-0.158018987|-3.03676571e-17|-0.0725353048|-0.272405988|-0.289698382|-0.297533976,0.468346085|-0.0554245608|-0.0134186083|0.887715381|0.913847883|0.915161476,0.344007134|-0.327495962|0.236395076,0.055055134|0.31242767|-0.0226143654,0.004411371424794197,0.001920538954436779,0.0019061136990785599,0.0005440982058644295
14,0.75,-1.0396099534802108,0.5577983260154724,0.49082157015800476,0.13638100028038025,0.529760479927063,0.35,1,0,0,0,0,,,nan,0,0.0,0.0,0.0,0.5411648154258728,1.0,nan,0,0,0,0,0.034047836726259356,0.0,safe_stop_infeasible,0.5411648424352656,1,0,12,,predictive_link_1,0,0,0,,,0.055424887316662425,valid,-0.0138562218291656,0.14889955|-0.0138562218|0.0115372417|0.276460117|0.286439864|0.288325385,0.29889955|0.136143778|0.161537242|0.426460117|0.436439864|0.438325385,0.26889955|0.106143778|0.131537242|0.396460117|0.406439864|0.408325385,0.15|0.011891494|0.15|0.15|0.15|0.15,0|0|0|0|0|0,-0.149572325|-2.54034282e-17|-0.0570551588|-0.270373026|-0.288145199|-0.296384722,0.446025876|-0.0554248873|-0.010906192|0.83546744|0.857614256|0.85691682,0.346759796|-0.311874419|0.235264435,0.055055134|0.31242767|-0.0226143654,0.004301133565604687,0.0018777111545205116,0.0018791696056723595,0.0005044369027018547
15,0.8,-1.030377372818437,0.5485657453536987,0.49082157015800476,0.13741007447242737,0.5268168449401855,0.35,1,0,0,0,0,,,nan,0,0.0,0.0,0.0,0.536536693572998,1.0,nan,0,0,0,0,0.034047836726259356,0.0,safe_stop_infeasible,0.5365366909099311,1,0,12,,predictive_link_1,0,0,0,,,0.04202625348688795,valid,-0.01361899002383063,0.141640823|-0.01361899|0.00908050977|0.262995356|0.272073877|0.273536719,0.291640823|0.13638101|0.15908051|0.412995356|0.422073877|0.423536719,0.261640823|0.10638101|0.12908051|0.382995356|0.392073877|0.393536719,0.15|0|0.15|0.15|0.15|0.15,0|0|0|0|0|0,-0.140698869|0.0124497066|-0.0411446458|-0.268185103|-0.286467777|-0.295139903,0.425864424|-0.0420262535|-0.00482260674|0.783796323|0.80182773|0.799006974,0.349512458|-0.296252877|0.234133795,0.055055134|0.31242767|-0.0226143654,0.002649669535458088,0.0010989755392074585,0.0011373590677976608,0.000388341024518013
16,0.8500000000000001,-1.0115589943699508,0.5297473669052124,0.49082157015800476,0.13924604654312134,0.514868438243866,0.35,1,0,0,0,0,,,nan,0,0.0,0.0,0.0,0.5309289693832397,1.0,nan,0,0,0,0,0.034047836726259356,0.0,safe_stop_infeasible,0.5309289542905092,1,0,12,,predictive_link_1,0,0,0,,,0.021670832312262158,valid,-0.012589924883523868,0.134836478|-0.0125899249|0.00742780342|0.249644171|0.257795131|0.258812898,0.284836478|0.137410075|0.157427803|0.399644171|0.407795131|0.408812898,0.254836478|0.107410075|0.127427803|0.369644171|0.377795131|0.378812898,0.15|0|0.15|0.15|0.15|0.15,0|0|0|0|0|0,-0.131397309|0.0286888672|-0.0249138423|-0.265827517|-0.28465335|-0.293789096,0.407948601|-0.0216708323|0.00479737136|0.732749167|0.746527173|0.741462495,0.35226512|-0.280631334|0.233003154,0.055055134|0.31242767|-0.0226143654,0.0031203189864754677,0.0010897926986217499,0.0015027755871415138,0.0005007702857255936
17,0.9,-0.8072376914187925,0.4223708510398865,0.48556044697761536,0.14456728100776672,0.4223708510398865,0.35,1,0,0,0,0,,,nan,0,0.44802796840667725,8.960558891296387,179.211181640625,0.5264691114425659,1.0,nan,0,0,0,0,0.034047836726259356,0.0,filtered,0.07907060931382968,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,-0.010753962331675554,0.12850786|-0.0107539623|0.0065921256|0.236415444|0.243610827|0.24415951,0.27850786|0.139246038|0.156592126|0.386415444|0.393610827|0.39415951,0.24850786|0.109246038|0.126592126|0.356415444|0.363610827|0.36415951,0.15|0|0.15|0.15|0.15|0.15,0|0|0.0606617441|-0.0233323506|-0.0490795901|-0.0581851218,-0.121670736|0.0447050684|-0.00848490985|-0.263283998|-0.282687601|-0.292320491,0.392360706|0.00168921905|0.0785453366|0.659045425|0.642676117|0.626132426,0.355017781|-0.265009791|0.231872514,0.055055134|0.31242767|-0.0226143654,0.006319080479443073,0.0017932793125510216,0.001975197345018387,0.002506311982870102
18,0.9500000000000001,-0.6674555569613985,0.39506182074546814,0.4752548635005951,0.15289273858070374,0.39506179094314575,0.35,1,0,0,0,0,,,nan,0,0.823531985282898,7.848482608795166,70.70684051513672,0.823531448841095,1.0,nan,0,0,0,0,0.034047836726259356,0.0,filtered,8.415585096386813e-07,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,-0.0054327163565050796,0.122585062|-0.00543271636|0.00987771013|0.222395479|0.227382889|0.226458071,0.272585062|0.144567284|0.15987771|0.372395479|0.377382889|0.376458071,0.242585062|0.114567284|0.12987771|0.342395479|0.347382889|0.346458071,0.15|0|0.11564004|0.15|0.15|0.15,0|0|0.118774944|-0.024295799|-0.0579718472|-0.0756820387,-0.111582905|0.0610025879|5.02713144e-18|-0.257300685|-0.27739583|-0.288023784,0.378757343|0.0392717224|0.158285784|0.607985432|0.574163878|0.542126461,0.357770443|-0.249388263|0.230741873,0.055055134|0.31242767|-0.0226143654,0.0062250858172774315,0.001953044906258583,0.0018398156389594078,0.002393561415374279
19,1.0,-0.5059551117365779,0.36993691325187683,0.4592241644859314,0.16109856963157654,0.36993691325187683,0.35,1,0,0,0,0,,,nan,0,1.0105504989624023,5.2887749671936035,105.96924591064453,1.0105493068695068,1.0,nan,0,0,0,0,0.034047836726259356,0.0,filtered,1.7392739262825095e-06,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.0028927220845588464,0.11710013|0.00289272208|0.0166356145|0.209103202|0.211157321|0.207700078,0.26710013|0.152892722|0.166635614|0.359103202|0.361157321|0.357700078,0.23710013|0.122892722|0.136635614|0.329103202|0.331157321|0.327700078,0.15|0|0.0475724698|0.15|0.15|0.15,0|0|0.164731564|0.0483636472|0.0315249892|0.00715655898,-0.101130668|0.0768608757|3.14081719e-19|-0.247020382|-0.268098144|-0.280239417,0.367269852|0.088431764|0.231274022|0.637756071|0.60805613|0.557717455,0.360523105|-0.233766899|0.229611233,0.055055134|0.31242767|-0.0226143654,0.005063312128186226,0.0019373111426830292,0.001483747735619545,0.001585417427122593
20,1.05,-0.3774867274694407,0.34965381026268005,0.43920421600341797,0.16815847158432007,0.34965381026268005,0.35,1,0,0,0,0,,,nan,0,1.0213193893432617,4.890095233917236,156.11048889160156,1.021319031715393,1.0,nan,0,0,0,0,0.034047836726259356,0.0,filtered,8.417511952621044e-07,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.011098566449964903,0.112178734|0.0110985664|0.0251712841|0.200730782|0.1997862|0.193061966,0.262178734|0.161098566|0.175171284|0.350730782|0.3497862|0.343061966,0.232178734|0.131098566|0.145171284|0.320730782|0.3197862|0.313061966,0.15|0|0|0.15|0.15|0.15,0|0|0.196638987|0.116654247|0.0995586294|0.0702457553,-0.0902680698|0.0820841514|0.00615624581|-0.23385196|-0.256118803|-0.269778226,0.358446865|0.126478417|0.30348037|0.685725413|0.642584625|0.572715393,0.363275766|-0.218145534|0.228480592,0.055055134|0.31242767|-0.0226143654,0.006032582372426987,0.0017403904348611832,0.0018679248169064522,0.0023873699828982353
21,1.1,-0.31071801217358946,0.33294862508773804,0.4184013903141022,0.1743021011352539,0.33294859528541565,0.35,1,0,0,0,0,,,nan,0,0.9988980889320374,4.583451271057129,41.89812088012695,1.0071669816970825,1.0,nan,0,0,0,0,0.034047836726259356,0.0,filtered,0.050331431643049686,0,0,12,joint_3_acceleration_upper,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.01815847347135477,0.107850864|0.0181584735|0.0355635266|0.196806853|0.192353741|0.182352552,0.257850864|0.168158473|0.185563527|0.346806853|0.342353741|0.332352552,0.227850864|0.138158473|0.155563527|0.316806853|0.312353741|0.302352552,0.15|0|0|0.15|0.15|0.15,0|0|0.212468835|0.153022029|0.138921388|0.107705628,-0.079018523|0.0800164224|0.0257161139|-0.219435156|-0.242343565|-0.25711409,0.352384932|0.152650316|0.380439055|0.720814283|0.665992786|0.580001745,0.366028428|-0.20252417|0.227349952,0.055055134|0.31242767|-0.0226143654,0.00497825164347887,0.001021161675453186,0.0015835007652640343,0.0023487601429224014
22,1.1500000000000001,-0.2386830289004604,0.31890130043029785,0.3963977098464966,0.17972338199615479,0.31890133023262024,0.35,1,0,0,0,0,,,nan,0,1.049091100692749,3.982069969177246,21.971477508544922,1.0490903854370117,1.0,nan,0,0,0,0,0.034047836726259356,0.0,filtered,1.1896187190396003e-06,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.024302087753954954,0.104127403|0.0243020878|0.0472111553|0.195694486|0.187455455|0.174462848,0.254127403|0.174302088|0.197211155|0.345694486|0.337455455|0.324462848,0.224127403|0.144302088|0.167211155|0.315694486|0.307455455|0.294462848,0.15|0|0|0.15|0.15|0.15,0|0|0.225246372|0.204651835|0.186780879|0.155208537,-0.067420927|0.0788258213|0.043388406|-0.203252741|-0.227692913|-0.24304479,0.349088687|0.176034172|0.457479399|0.784177039|0.708909788|0.610015141,0.36878109|-0.186902806|0.226219311,0.055055134|0.31242767|-0.0226143654,0.0060020191594958305,0.0018703043460845947,0.001955268904566765,0.0021352339535951614
23,1.2000000000000002,-0.15745890126407525,0.30788418650627136,0.3725632131099701,0.18415352702140808,0.30788418650627136,0.35,1,0,0,0,0,,,nan,0,1.1092811822891235,3.1447739601135254,38.21493148803711,1.1092811822891235,1.0,nan,0,0,0,0,0.034047836726259356,0.0,passthrough,5.1762660716782065e-12,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.02972337860394722,0.101024691|0.0297233786|0.0598052894|0.197881291|0.185584278|0.169882019,0.251024691|0.179723379|0.209805289|0.347881291|0.335584278|0.319882019,0.221024691|0.149723379|0.179805289|0.317881291|0.305584278|0.289882019,0.15|0|0|0.15|0.15|0.15,0|0|0.233770753|0.267485779|0.255805318|0.225786408,-0.0555162944|0.0784887168|0.0593299943|-0.186438647|-0.212025895|-0.227371272,0.34858247|0.197382231|0.532321905|0.872572295|0.786116533|0.677943211,0.371533751|-0.171281442|0.225088671,0.055055134|0.31242767|-0.0226143654,0.0055758776143193245,0.0018231254070997238,0.001517939381301403,0.0021969852969050407
24,1.25,-0.10862736449138091,0.2988601624965668,0.34847012162208557,0.1879081428050995,0.29886022210121155,0.35,1,0,0,0,0,,,nan,0,1.1278632879257202,2.408313512802124,52.012393951416016,1.1278623342514038,1.0,nan,0,0,0,0,0.034047836726259356,0.0,filtered,1.400181547042985e-06,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.03415353354349246,0.0985825491|0.0341535335|0.0726472719|0.204040007|0.187727572|0.169604397,0.248582549|0.184153534|0.222647272|0.354040007|0.337727572|0.319604397,0.218582549|0.154153534|0.192647272|0.324040007|0.307727572|0.289604397,0.15|0|0|0.15|0.15|0.15,0|0|0.22892112|0.307659856|0.302539842|0.27924704,-0.0433418908|0.0796331507|0.0671159049|-0.169697201|-0.195912789|-0.210606947,0.350988306|0.216247285|0.586626113|0.954122684|0.857537342|0.74705768,0.374286413|-0.155660078|0.22395803,0.055055134|0.31242767|-0.0226143654,0.0048302533105015755,0.0018420126289129257,0.001237437129020691,0.0017152195796370506
