step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
10,0.55,-1.1391743183446286,0.48122674226760864,0.489749014377594,0.24171443283557892,0.379432737827301,0.35,3,0,0,0,0,,,nan,0,0.6178773641586304,5.539496898651123,116.15975952148438,0.45616769790649414,1.0,nan,0,0,0,0,0.16001161882780868,0.0,filtered,0.4308477380442609,0,1,12,predictive_link_3,predictive_link_3,0,0,1,solved,osqp,3.620029820350368e-08,valid,0.046978926088344336,0.304268663|0.277062784|0.179439723|0.0469789261|0.0492576723|0.0792867205,0.454268663|0.427062784|0.329439723|0.196978926|0.199257672|0.22928672,0.424268663|0.397062784|0.299439723|0.166978926|0.169257672|0.19928672,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.111013079|0.169054649|0.183658272|0.151759062,-0.148009136|-0.0106898984|-0.0637491293|-0.356970394|-0.343354192|-0.3516513,1.06906552|1.09756124|0.765022841|-4.07225459e-08|0.0373347684|0.117254645,0.436867654|-0.295033276|0.526788533,-0.0161665063|0.356593341|0.0211556349,0.0036228355020284653,0.0008972268551588058,0.0009659109637141228,0.001739361323416233
11,0.6000000000000001,-1.1803747604650563,0.46503812074661255,0.5014858245849609,0.23474247753620148,0.3576693832874298,0.35,3,0,0,0,0,,,nan,0,0.700806200504303,3.3135952949523926,75.32205963134766,0.48972058296203613,1.0,nan,0,0,0,0,0.16001161882780868,0.0,filtered,0.44312421688938675,0,1,12,predictive_link_3,predictive_link_3,0,0,1,solved,osqp,1.9843218124204753e-08,valid,0.038246571666561896,0.297251445|0.274166499|0.178738066|0.0382465717|0.0412837367|0.0686181011,0.447251445|0.424166499|0.328738066|0.188246572|0.191283737|0.218618101,0.417251445|0.394166499|0.298738066|0.158246572|0.161283737|0.188618101,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.135551748|0.203272947|0.219634241|0.171832342,-0.139139989|-0.00571164916|-0.0572859281|-0.356259253|-0.345209809|-0.352466785,1.04986579|1.09095435|0.793218083|-1.93696213e-08|0.0395593789|0.0938379606,0.436059415|-0.277203739|0.527846396,-0.0161665063|0.356593341|0.0211556349,0.004505765624344349,0.001447436399757862,0.0016025975346565247,0.0014335280284285545
12,0.65,-1.2483615828938721,0.46485424041748047,0.5153471827507019,0.22913600504398346,0.37192925810813904,0.35,3,0,0,0,0,,,nan,0,0.7840157151222229,5.326779365539551,77.75562286376953,0.5636691451072693,1.0,nan,0,0,0,0,0.16001161882780868,0.0,filtered,0.3998326109654195,0,1,12,predictive_link_3,predictive_link_3,0,0,1,solved,osqp,4.972528491742345e-08,valid,0.03148058667866524,0.290712496|0.271311651|0.179246229|0.0314805867|0.0351914861|0.0586898965,0.440712496|0.421311651|0.329246229|0.181480587|0.185191486|0.208689896,0.410712496|0.391311651|0.299246229|0.151480587|0.155191486|0.178689896,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.210910716|0.228720629|0.230718079|0.170042838,-0.12995601|-2.93508695e-06|-0.0496993372|-0.354643021|-0.347423291|-0.353440543,1.03289397|1.08524367|0.878196293|-4.51866942e-08|0.0240607326|0.0513618801,0.435251176|-0.259374201|0.528904259,-0.0161665063|0.356593341|0.0211556349,0.004678468219935894,0.0011258507147431374,0.0015489906072616577,0.0019806772470474243
13,0.7000000000000001,-1.329915815716527,0.5019217133522034,0.530005156993866,0.22453434765338898,0.40069088339805603,0.35,3,0,0,0,0,,,nan,0,0.8780695199966431,4.83697509765625,61.314212799072266,0.7794926762580872,1.0,nan,0,0,0,0,0.16001161882780868,0.0,filtered,0.300451276271144,0,0,12,,predictive_link_5,0,0,1,solved,osqp,4.6445122806049177e-07,valid,0.02633161871501971,0.28464075|0.268308661|0.1838915|0.0263316187|0.0297848395|0.0486696444,0.43464075|0.418308661|0.3338915|0.176331619|0.179784839|0.198669644,0.40464075|0.388308661|0.3038915|0.146331619|0.149784839|0.168669644,0.15|0|0.15|0.15|0.15|0.15,0|0|0.247182105|0.245723969|0.234837763|0.159333556,-0.120469748|0.00548907186|-0.0419882026|-0.351050095|-0.349665529|-0.354012602,1.01809325|1.07872371|0.940759904|3.49347767e-07|0.00431159172|-4.68803145e-07,0.434442937|-0.241544574|0.529962122,-0.0161665063|0.356593341|0.0211556349,0.0036947326734662056,0.0008826544508337975,0.0009884126484394073,0.0018022628501057625
14,0.75,-1.4002874094108668,0.49231278896331787,0.5471141934394836,0.22316224873065948,0.3845294713973999,0.35,3,0,0,0,0,,,nan,0,1.0051895380020142,3.6661739349365234,50.327335357666016,0.921265721321106,1.0,nan,0,0,0,0,0.16001161882780868,0.0,filtered,0.24140090391854088,0,0,12,,predictive_link_5,0,0,1,solved,osqp,4.1424720850780083e-07,valid,0.022593346038639717,0.279030816|0.26625998|0.191273826|0.022593346|0.0245240086|0.0382333291,0.429030816|0.41625998|0.341273826|0.172593346|0.174524009|0.188233329,0.399030816|0.38625998|0.311273826|0.142593346|0.144524009|0.158233329,0.15|0|0.15|0.15|0.15|0.15,0|0|0.266767301|0.305647946|0.286491402|0.200351113,-0.110695765|0.0105281674|-0.0349291148|-0.344271346|-0.350558079|-0.353284842,1.0054275|1.07556809|0.996933492|0.0517499847|0.0340293572|-4.12428059e-07,0.433634698|-0.223714858|0.531019986,-0.0161665063|0.356593341|0.0211556349,0.004339945502579212,0.0009290175512433052,0.0014068428426980972,0.0019811121746897697
15,0.8,-1.4555041182976902,0.47315213084220886,0.5659630298614502,0.22144760191440582,0.3613243103027344,0.35,4,0,0,0,0,,,nan,0,1.1474672555923462,4.944319248199463,45.952125549316406,1.070899486541748,1.0,nan,0,0,0,0,0.16001161882780868,0.0,filtered,0.2005518689859176,0,1,12,predictive_link_5|joint_1_velocity_lower,predictive_link_5,0,0,1,solved,osqp,2.9028841413980544e-08,valid,0.021500955276244016,0.273936951|0.264336468|0.199799831|0.0226139261|0.0215009553|0.0299581508,0.423936951|0.414336468|0.349799831|0.172613926|0.171500955|0.179958151,0.393936951|0.384336468|0.319799831|0.142613926|0.141500955|0.149958151,0.15|0|0.15|0.15|0.15|0.15,0|0|0.294377239|0.359533822|0.316977624|0.230180205,-0.100639531|0.016091168|-0.0269413912|-0.333391965|-0.349187425|-0.350012833,0.995108275|1.07343704|1.06663517|0.116597561|0.0537940199|-2.54781427e-08,0.432826459|-0.205885142|0.532077849,-0.0161665063|0.356593341|0.0211556349,0.004735040478408337,0.0014203889295458794,0.0016039172187447548,0.001677446998655796
16,0.8500000000000001,-1.4782732657811823,0.4593077003955841,0.5845366716384888,0.21883796155452728,0.3461523950099945,0.35,4,0,0,0,0,,,nan,0,1.2145788669586182,3.5689947605133057,48.78837966918945,1.1722582578659058,1.0,nan,0,0,0,0,0.16001161882780868,0.0,filtered,0.12855135972914802,0,0,12,,predictive_link_5,0,0,1,solved,osqp,2.0024019076192445e-07,valid,0.019602010721092633,0.269341246|0.263167458|0.210328195|0.0263168943|0.0196020107|0.0237420481,0.419341246|0.413167458|0.360328195|0.176316894|0.169602011|0.173742048,0.389341246|0.383167458|0.330328195|0.146316894|0.139602011|0.143742048,0.15|0|0.15|0.15|0.15|0.15,0|0|0.293890505|0.386530922|0.321427847|0.247334094,-0.0903238658|0.021258113|-0.019228154|-0.317136475|-0.343659093|-0.342302487,0.98704112|1.07392794|1.11597513|0.174662024|0.0561767968|-1.99550339e-07,0.43201822|-0.188055426|0.533135712,-0.0161665063|0.356593341|0.0211556349,0.004369867034256458,0.0008770870044827461,0.0014317035675048828,0.002040153369307518
17,0.9,-1.4917191498855584,0.47932177782058716,0.6006227731704712,0.21328288316726685,0.36595243215560913,0.35,5,0,0,0,0,,,nan,0,1.0734447240829468,3.6771092414855957,111.95542907714844,1.0157721042633057,1.0,nan,0,0,0,0,0.16001161882780868,0.0,filtered,0.1796614707230844,0,1,12,predictive_link_5,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.018801610141314706,0.26522889|0.263070093|0.221811224|0.0323363427|0.0188016101|0.0191693382,0.41522889|0.413070093|0.371811224|0.182336343|0.16880161|0.169169338,0.38522889|0.383070093|0.341811224|0.152336343|0.13880161|0.139169338,0.15|0|0.15|0.15|0.15|0.15,0|0|0.229752772|0.354534901|0.316464321|0.252516705,-0.0797738655|0.0252682527|-0.0129148953|-0.296323005|-0.32934406|-0.329194034,0.981141694|1.07754863|1.10408277|0.187557268|0.0623267012|2.41376307e-08,0.431209981|-0.17022571|0.534193575,-0.0161665063|0.356593341|0.0211556349,0.004407186061143875,0.00102250836789608,0.001547754742205143,0.0018159812316298485
18,0.9500000000000001,-1.508861772111527,0.4897758662700653,0.6150095462799072,0.20806488394737244,0.37645477056503296,0.35,5,0,0,0,0,,,nan,0,0.8624677062034607,6.041941165924072,85.30033874511719,0.7806706428527832,1.0,nan,0,0,0,0,0.16001161882780868,0.0,filtered,0.29364959210957203,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.015162774050351463,0.261640985|0.263235017|0.23091002|0.037314592|0.0181313766|0.0151627741,0.411640985|0.413235017|0.38091002|0.187314592|0.168131377|0.165162774,0.381640985|0.383235017|0.35091002|0.157314592|0.138131377|0.135162774,0.15|0|0.15|0.15|0.15|0.15,0|0|0.158630955|0.302632548|0.300632879|0.256509931,-0.0690058099|0.0289967048|-0.00704800976|-0.275934058|-0.313347073|-0.317160895,0.97755813|1.08193677|1.07522302|0.175956858|0.0598113127|1.32321044e-07,0.430401742|-0.152395993|0.535251439,-0.0161665063|0.356593341|0.0211556349,0.003263026475906372,0.0008618207648396492,0.001016487367451191,0.0013643847778439522
19,1.0,-1.5348765294442321,0.4992326498031616,0.6284777522087097,0.20332962274551392,0.3864213526248932,0.35,5,0,0,0,0,,,nan,0,0.7764383554458618,5.698774337768555,45.10615539550781,0.7496873140335083,1.0,nan,0,0,0,0,0.16001161882780868,0.0,filtered,0.4589474451292061,0,2,12,predictive_link_5|workspace_x_lower,predictive_link_5,0,0,1,solved,osqp,4.76044148545185e-10,valid,0.011659934935626975,0.258639833|0.262838203|0.236654157|0.040189471|0.0171925144|0.0116599349,0.408639833|0.412838203|0.386654157|0.190189471|0.167192514|0.161659935,0.378639833|0.382838203|0.356654157|0.160189471|0.137192514|0.131659935,0.15|0|0|0.15|0.15|0.15,0|0|0.104720134|0.260881337|0.286039038|0.259427164,-0.0580349151|0.0338976324|0.000287839079|-0.258677755|-0.298887294|-0.306066913,0.976524418|1.08525045|1.0516246|0.162961467|0.0559218018|-8.6536418e-09,0.429593503|-0.134566277|0.536309302,-0.0161665063|0.356593341|0.0211556349,0.0033320393413305283,0.0008692359551787376,0.0009232768788933754,0.0015190495178103447
20,1.05,-1.5708015038738725,0.5108065605163574,0.6415254473686218,0.19887694716453552,0.3988098204135895,0.35,5,0,0,0,0,,,nan,0,0.8920168280601501,4.501811981201172,105.90181732177734,0.8373063802719116,1.0,nan,0,0,0,0,0.16001161882780868,0.0,filtered,0.514982549191835,0,2,12,predictive_link_5|workspace_x_lower,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.008591723441611882,0.256239666|0.261960653|0.238498903|0.0415014943|0.0161007116|0.00859172344,0.406239666|0.411960653|0.388498903|0.191501494|0.166100712|0.158591723,0.376239666|0.381960653|0.358498903|0.161501494|0.136100712|0.128591723,0.15|0|0|0.15|0.15|0.15,0|0|0.039746492|0.229441999|0.275729159|0.259713037,-0.0468884413|0.0400732649|0.00932875848|-0.243987324|-0.286251664|-0.294079928,0.978070224|1.08791588|1.00307086|0.151460651|0.053880342|3.0863696e-09,0.428785264|-0.116736606|0.537367165,-0.0161665063|0.356593341|0.0211556349,0.004567156545817852,0.001569848507642746,0.001302989199757576,0.0016626277938485146
21,1.1,-1.6072461166288894,0.521213948726654,0.6542026996612549,0.19461601972579956,0.41008374094963074,0.35,5,0,0,0,0,,,nan,0,1.0071725845336914,4.335068702697754,67.55027770996094,0.9378618001937866,1.0,nan,0,0,0,0,0.16001161882780868,0.0,filtered,0.5196393151552298,0,2,12,predictive_link_5|workspace_x_lower|joint_0_velocity_upper,workspace_x_lower,0,0,1,solved,osqp,7.977981697493419e-08,valid,0.00577020530108005,0.254468293|0.260386744|0.23684383|0.04178703|0.0150083667|0.0057702053,0.404468293|0.410386744|0.38684383|0.19178703|0.165008367|0.155770205,0.374468293|0.380386744|0.35684383|0.16178703|0.135008367|0.125770205,0.15|0|0|0.15|0.15|0.15,0|0|-0.0194433107|0.220767772|0.277294434|0.257517736,-0.0355924136|0.0480240224|0.0208697977|-0.232051065|-0.275903264|-0.28059861,0.982280758|1.089571|0.948801806|0.155864827|0.0614246369|-5.32015105e-08,0.427977026|-0.098906979|0.538425028,-0.0161665063|0.356593341|0.0211556349,0.004373909905552864,0.0015504583716392517,0.0014198003336787224,0.0013714814558625221
22,1.1500000000000001,-1.640206708116248,0.5286059379577637,0.6665098071098328,0.1905636489391327,0.41831567883491516,0.35,5,0,0,0,0,,,nan,0,1.0947695970535278,4.002736568450928,37.980499267578125,0.9072089791297913,1.0,nan,0,0,0,0,0.16001161882780868,0.0,filtered,0.6212198574942366,0,2,12,predictive_link_5|workspace_x_lower|joint_0_velocity_upper,workspace_x_lower,0,0,1,solved,osqp,6.230207170998536e-08,valid,0.003052897218641021,0.253292864|0.258726866|0.23250063|0.0422092624|0.0144305093|0.00305289722,0.403292864|0.408726866|0.38250063|0.192209262|0.164430509|0.153052897,0.373292864|0.378726866|0.35250063|0.162209262|0.134430509|0.123052897,0.15|0|0|0.15|0.15|0.15,0|0|-0.0636291777|0.220656652|0.282600422|0.252478812,-0.0241860624|0.056634363|0.03349369|-0.220913048|-0.266075874|-0.264690441,0.988985392|1.09154183|0.899867031|0.168580654|0.0742465847|-3.97897174e-08,0.427168787|-0.0810773522|0.539482892,-0.0161665063|0.356593341|0.0211556349,0.003365008160471916,0.0008474402129650116,0.0009258575737476349,0.0015708552673459053
23,1.2000000000000002,-1.6694168446350865,0.5278235077857971,0.6786757111549377,0.1868850588798523,0.41890159249305725,0.35,5,0,0,0,0,,,nan,0,1.1581196784973145,3.7491629123687744,56.78984832763672,0.8692907691001892,1.0,nan,0,0,0,0,0.16001161882780868,0.0,filtered,0.6614624879016322,0,1,12,predictive_link_5|joint_0_velocity_upper,workspace_x_lower,0,0,1,solved,osqp,1.1066422370142881e-07,valid,0.00043221449702010584,0.252689363|0.257429142|0.226643029|0.0432838137|0.0145796755|0.000432214497,0.402689363|0.407429142|0.376643029|0.193283814|0.164579676|0.150432214,0.372689363|0.377429142|0.346643029|0.163283814|0.134579676|0.120432214,0.15|0|0|0.15|0.15|0.15,0|0|-0.0894630201|0.220221965|0.291952998|0.250108973,-0.0127089889|0.0651250843|0.0461211472|-0.209434534|-0.255684811|-0.251837913,0.998048462|1.09484165|0.863230244|0.183922685|0.0945868892|-8.24070907e-08,0.426360548|-0.0632477254|0.540540755,-0.0161665063|0.356593341|0.0211556349,0.00519530288875103,0.001592591404914856,0.0016099456697702408,0.0019576773047447205
