step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
10,0.55,-0.5948967760046082,0.31328755617141724,0.26128995418548584,0.31728705763816833,0.2770283818244934,0.35,2,0,0,0,0,,,nan,0,0.6180033087730408,1.2354475259780884,22.036823272705078,0.6180033087730408,1.0,nan,0,0,0,0,0.17213806195808734,0.0,passthrough,9.083414969535326e-10,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.1515458146319678,0.374199603|0.289452524|0.151545815|0.166553661|0.159148893|0.24320772,0.524199603|0.439452524|0.301545815|0.316553661|0.309148893|0.39320772,0.494199603|0.409452524|0.271545815|0.286553661|0.279148893|0.36320772,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.178198218|0.0950684159|0.0320710121|0.0581278502,-0.180102591|-0.071190728|-0.0802738751|-0.302391593|-0.301317106|-0.304315267,1.31669582|1.08661937|0.704107601|0.458891467|0.367349479|0.726643464,0.480343342|-0.40329051|0.49786061,0.0252142921|0.29349336|-0.0850889608,0.00304323248565197,0.00088479183614254,0.0009075170382857323,0.0012320615351200104
11,0.6000000000000001,-0.6344627972430107,0.3226274847984314,0.2704744040966034,0.3196042776107788,0.28238826990127563,0.35,2,0,0,0,0,,,nan,0,0.6636196970939636,1.4226999282836914,8.907771110534668,0.6636196970939636,1.0,nan,0,0,0,0,0.17213806195808734,0.0,passthrough,9.776662581870028e-10,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.14618454357230604,0.365412001|0.284167993|0.154725629|0.156042339|0.146184544|0.230445232,0.515412001|0.434167993|0.304725629|0.306042339|0.296184544|0.380445232,0.485412001|0.404167993|0.274725629|0.276042339|0.266184544|0.350445232,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.186078493|0.101610995|0.0418789484|0.0683468953,-0.175454536|-0.0641335021|-0.0693930428|-0.30210633|-0.302026067|-0.303924557,1.28619347|1.07253847|0.735587967|0.42367402|0.324591055|0.686203265,0.48160398|-0.388615966|0.493606269,0.0252142921|0.29349336|-0.0850889608,0.003188761882483959,0.0008381754159927368,0.0009894957765936852,0.001340624876320362
12,0.65,-0.6680119468169645,0.32592904567718506,0.2807137370109558,0.31805145740509033,0.2816679775714874,0.35,4,0,0,0,0,,,nan,0,0.7142170071601868,1.3210010528564453,9.469197273254395,0.7142170071601868,1.0,nan,0,0,0,0,0.17213806195808734,0.0,passthrough,1.05213321818346e-09,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.13385785453525134,0.356870444|0.279066983|0.158652927|0.145928221|0.133857855|0.218164021,0.506870444|0.429066983|0.308652927|0.295928221|0.283857855|0.368164021,0.476870444|0.399066983|0.278652927|0.265928221|0.253857855|0.338164021,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.192479231|0.114186615|0.0591605155|0.087454889,-0.170618731|-0.0569534766|-0.0585072016|-0.301756623|-0.302595444|-0.303237224,1.25686304|1.05931445|0.768583738|0.396142874|0.29199649|0.656873749,0.482864618|-0.373941422|0.489351928,0.0252142921|0.29349336|-0.0850889608,0.0031462227925658226,0.0008548181504011154,0.0009286198765039444,0.001343701034784317
13,0.7000000000000001,-0.688455338445707,0.3146381974220276,0.29199251532554626,0.3084952235221863,0.2666700780391693,0.35,4,0,0,0,0,,,nan,0,0.7662567496299744,1.6729416847229004,14.820817947387695,0.7662567496299744,1.0,nan,0,0,0,0,0.17213806195808734,0.0,passthrough,1.0750528778279068e-09,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.1225462056704397,0.34858964|0.274028991|0.163140473|0.136538917|0.122546206|0.20679848,0.49858964|0.424028991|0.313140473|0.286538917|0.272546206|0.35679848,0.46858964|0.394028991|0.283140473|0.256538917|0.242546206|0.32679848,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.195807421|0.138304346|0.0895860263|0.120501013,-0.16558908|-0.0496743503|-0.0476937326|-0.301312037|-0.30299496|-0.302159662,1.22876948|1.04644161|0.80067558|0.383147979|0.276775889|0.645535271,0.484125257|-0.359266877|0.485097587,0.0252142921|0.29349336|-0.0850889608,0.003180932253599167,0.0008860183879733086,0.0009553302079439163,0.001317921094596386
14,0.75,-0.7082453095963148,0.30612048506736755,0.30404436588287354,0.30024707317352295,0.2547488212585449,0.35,4,0,0,0,0,,,nan,0,0.7775013446807861,1.7480320930480957,26.397104263305664,0.7775013446807861,1.0,nan,0,0,0,0,0.17213806195808734,0.0,passthrough,9.655142203772623e-10,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.11295983292470321,0.340590786|0.268778589|0.167794078|0.128493686|0.112959833|0.197044673,0.490590786|0.418778589|0.317794078|0.278493686|0.262959833|0.347044673,0.460590786|0.388778589|0.287794078|0.248493686|0.232959833|0.317044673,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.192499603|0.153258351|0.112007869|0.142824314,-0.160357851|-0.0423396888|-0.0370468016|-0.300703371|-0.303210012|-0.300594371,1.20200529|1.03277467|0.826629113|0.366529725|0.260637189|0.630408635,0.485385895|-0.344592333|0.480843246,0.0252142921|0.29349336|-0.0850889608,0.005231688730418682,0.0015141665935516357,0.0016474351286888123,0.0020364997908473015
15,0.8,-0.7309312696377038,0.3015872538089752,0.3167339265346527,0.292940229177475,0.24706918001174927,0.35,4,0,0,0,0,,,nan,0,0.7804219126701355,1.70635187625885,9.351832389831543,0.7804219126701355,1.0,nan,0,0,0,0,0.17213806195808734,0.0,passthrough,8.539209300786981e-10,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.1047186573673696,0.332876115|0.263486686|0.172443801|0.121372315|0.104718657|0.188482377,0.482876115|0.413486686|0.322443801|0.271372315|0.254718657|0.338482377,0.452876115|0.383486686|0.292443801|0.241372315|0.224718657|0.308482377,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.187677625|0.161931127|0.127866474|0.157446371,-0.154923766|-0.0349314392|-0.0265493312|-0.299943918|-0.30315029|-0.298519322,1.17658069|1.0190153|0.850903498|0.347476469|0.243590813|0.61285656,0.486646533|-0.329917789|0.476588905,0.0252142921|0.29349336|-0.0850889608,0.005378790199756622,0.001595982350409031,0.0016372017562389374,0.002110827714204788
16,0.8500000000000001,-0.7444675596844252,0.2917044460773468,0.3297959864139557,0.28667306900024414,0.2344229519367218,0.35,4,0,0,0,0,,,nan,0,0.7920653820037842,1.0735477209091187,19.369964599609375,0.7920653820037842,1.0,nan,0,0,0,0,0.17213806195808734,0.0,passthrough,8.490308996451767e-10,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.09746651899195621,0.325450746|0.258272272|0.177117676|0.114998909|0.097466519|0.180791429,0.475450746|0.408272272|0.327117676|0.264998909|0.247466519|0.330791429,0.445450746|0.378272272|0.297117676|0.234998909|0.217466519|0.300791429,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.178597256|0.178216716|0.146149897|0.174201918,-0.149285431|-0.0274414802|-0.0161736781|-0.297290798|-0.302733862|-0.295910728,1.15251755|1.00564761|0.87089428|0.340921554|0.233282111|0.601456907,0.487907171|-0.315243244|0.472334564,0.0252142921|0.29349336|-0.0850889608,0.005492282100021839,0.0016683274880051613,0.0018046637997031212,0.001984355039894581
17,0.9,-0.751573526269093,0.29271480441093445,0.3422640264034271,0.2809143364429474,0.2328527271747589,0.35,4,0,0,0,0,,,nan,0,0.7596693634986877,1.2028071880340576,21.089815139770508,0.7596693634986877,1.0,nan,0,0,0,0,0.17213806195808734,0.0,passthrough,8.400649259278211e-10,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.09130453817791898,0.318326994|0.253074939|0.181558233|0.109623014|0.0913045382|0.174038548,0.468326994|0.403074939|0.331558233|0.259623014|0.241304538|0.324038548,0.438326994|0.373074939|0.301558233|0.229623014|0.211304538|0.294038548,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.156011538|0.18323654|0.155419263|0.179629192,-0.14343993|-0.0198876985|-0.00593780816|-0.293992633|-0.301938751|-0.292759303,1.12986804|0.992412056|0.876306662|0.327735962|0.218698665|0.583024081,0.489167809|-0.3005687|0.468080223,0.0252142921|0.29349336|-0.0850889608,0.005847935564815998,0.0019534360617399216,0.0019641797989606857,0.001895247958600521
18,0.9500000000000001,-0.7620916361825815,0.30835652351379395,0.35356205701828003,0.2750987112522125,0.24577368795871735,0.35,4,0,0,0,0,,,nan,0,0.6947823762893677,1.8928953409194946,29.852848052978516,0.6947823762893677,1.0,nan,0,0,0,0,0.17213806195808734,0.0,passthrough,7.120369843192006e-10,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.08569384940109673,0.311503842|0.248117325|0.185273146|0.104648059|0.0856938494|0.167693677,0.461503842|0.398117325|0.335273146|0.254648059|0.235693849|0.317693677,0.431503842|0.368117325|0.305273146|0.224648059|0.205693849|0.287693677,0.15|0.15|0.128654992|0.15|0.15|0.15,0|0|0.129578514|0.176576653|0.152873129|0.17589877,-0.137389732|-0.0122523723|1.18256007e-17|-0.290375676|-0.300819864|-0.289239207,1.10862564|0.980216928|0.870671098|0.304793212|0.194828662|0.557434271,0.490428448|-0.285894156|0.463825881,0.0252142921|0.29349336|-0.0850889608,0.005153852514922619,0.0015215491876006126,0.0015653381124138832,0.0020300177857279778
19,1.0,-0.7734862408982867,0.3262234330177307,0.3636908233165741,0.26916930079460144,0.26067596673965454,0.35,4,0,0,0,0,,,nan,0,0.6571434736251831,2.0074474811553955,14.019002914428711,0.6571434736251831,1.0,nan,0,0,0,0,0.17213806195808734,0.0,passthrough,6.209887673859896e-10,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.08002930153009105,0.304978901|0.243686427|0.187948272|0.0994705025|0.0800293015|0.161380584,0.454978901|0.393686427|0.337948272|0.249470502|0.230029302|0.311380584,0.424978901|0.363686427|0.307948272|0.219470502|0.200029302|0.281380584,0.15|0.15|0.0768735706|0.15|0.15|0.15,0|0|0.103659137|0.167649031|0.147648237|0.172246597,-0.131139035|-0.00451069229|4.97573561e-18|-0.286746032|-0.299674047|-0.285490465,1.08877657|0.970235015|0.855452226|0.278785009|0.168091396|0.532278467,0.491689086|-0.271219611|0.45957154,0.0252142921|0.29349336|-0.0850889608,0.004774986766278744,0.0013744980096817017,0.0013694297522306442,0.001997589133679867
20,1.05,-0.8095815030332956,0.35287654399871826,0.3735499680042267,0.26279333233833313,0.2839530110359192,0.35,4,0,0,0,0,,,nan,0,0.6463432312011719,1.2696356773376465,24.954761505126953,0.6463432312011719,1.0,nan,0,0,0,0,0.17213806195808734,0.0,passthrough,5.468087614529626e-10,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.07421729475524066,0.29876127|0.239776181|0.189554443|0.0939854343|0.0742172948|0.155093519,0.44876127|0.389776181|0.339554443|0.243985434|0.224217295|0.305093519,0.41876127|0.359776181|0.309554443|0.213985434|0.194217295|0.275093519,0.15|0.130076654|0.025224309|0.15|0.15|0.15,0|0|0.0956086721|0.158965685|0.138919269|0.168665256,-0.12468926|5.02294922e-18|2.22685996e-18|-0.283315379|-0.298777649|-0.281565713,1.07035582|0.959104724|0.853826443|0.251592044|0.137010798|0.50747362,0.492949724|-0.256545067|0.455317199,0.0252142921|0.29349336|-0.0850889608,0.0047241514548659325,0.0013232473284006119,0.001446802169084549,0.0019219312816858292
21,1.1,-0.8257873071847832,0.3449499309062958,0.38387224078178406,0.25731411576271057,0.2730298638343811,0.35,4,0,0,0,0,,,nan,0,0.6800735592842102,1.7907311916351318,41.656288146972656,0.6800735592842102,1.0,nan,0,0,0,0,0.17213806195808734,0.0,passthrough,5.569060761737066e-10,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.0679503450185964,0.292862092|0.236149807|0.191028535|0.0882227399|0.067950345|0.148883842,0.442862092|0.386149807|0.341028535|0.23822274|0.217950345|0.298883842,0.412862092|0.356149807|0.311028535|0.20822274|0.187950345|0.268883842,0.15|0.0830203747|0|0.15|0.15|0.15,0|0|0.0905678108|0.176779521|0.157865664|0.194535947,-0.118042104|9.94375735e-18|0.00510458403|-0.279754672|-0.297939425|-0.277267709,1.05340627|0.944599228|0.859786535|0.249915808|0.131727619|0.512803606,0.494210362|-0.241870418|0.451062858,0.0252142921|0.29349336|-0.0850889608,0.005283834412693977,0.0016097016632556915,0.0016508819535374641,0.0019872402772307396
22,1.1500000000000001,-0.8056452297771802,0.336516797542572,0.3927468955516815,0.2526402175426483,0.2618226408958435,0.35,4,0,0,0,0,,,nan,0,0.7123738527297974,2.973883628845215,65.98072814941406,0.7123738527297974,1.0,nan,0,0,0,0,0.17213806195808734,0.0,passthrough,7.734377599686883e-10,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.06258707003855277,0.287322253|0.232037276|0.192287284|0.083561801|0.06258707|0.144089602,0.437322253|0.382037276|0.342287284|0.233561801|0.21258707|0.294089602,0.407322253|0.352037276|0.312287284|0.203561801|0.18258707|0.264089602,0.15|0.0366379866|0|0.15|0.15|0.15,0|0|0.0436353164|0.17476646|0.167034618|0.197940783,-0.111189826|-7.43999578e-18|0.0149979505|-0.275936139|-0.297047973|-0.272481849,1.03809919|0.928149103|0.827782402|0.233077525|0.120334925|0.501817343,0.495471001|-0.227195695|0.446808517,0.0252142921|0.29349336|-0.0850889608,0.004267485812306404,0.0014980994164943695,0.0014125267043709755,0.0013253679499030113
23,1.2000000000000002,-0.7962704028142185,0.37617555260658264,0.3983677923679352,0.24708320200443268,0.2977724075317383,0.35,4,0,0,0,0,,,nan,0,0.6931946277618408,3.9050114154815674,45.69083786010742,0.6931946277618408,1.0,nan,0,0,0,0,0.17213806195808734,0.0,filtered,5.4487227930250725e-08,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.05795431308022295,0.282134749|0.227686711|0.191624924|0.0790058978|0.0579543131|0.139492677,0.432134749|0.377686711|0.341624924|0.229005898|0.207954313|0.289492677,0.402134749|0.347686711|0.311624924|0.199005898|0.177954313|0.259492677,0.15|0|0|0.15|0.15|0.15,0|0|-0.0220468989|0.136623835|0.144415267|0.16394159,-0.104142874|0.00156994944|0.0246350193|-0.272832298|-0.296721118|-0.267804995,1.02439612|0.912316795|0.769087816|0.179815128|0.0795114011|0.454107302,0.496731639|-0.212520972|0.442554176,0.0252142921|0.29349336|-0.0850889608,0.003173672594130039,0.0008838875219225883,0.0009581213817000389,0.00131151732057333
