step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
10,0.55,-0.40845603407054226,0.14412379264831543,0.2809542417526245,0.45533934235572815,0.13410687446594238,0.35,4,0,0,0,0,,,nan,0,0.4033653736114502,4.460525035858154,175.34417724609375,0.4033653736114502,1.0,nan,0,0,0,0,0.33774750884971716,0.0,filtered,2.3201162852147103e-08,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.2781354133685012,0.481205367|0.385976606|0.394889806|0.298759765|0.278135413|0.287224506,0.631205367|0.535976606|0.544889806|0.448759765|0.428135413|0.437224506,0.601205367|0.505976606|0.514889806|0.418759765|0.398135413|0.407224506,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.142214926|0.0923105888|0.0928727901|0.0399027004,-0.102004652|-0.00822531704|-0.0552781124|-0.218159913|-0.221545541|-0.242332099,1.82281682|1.53568111|1.66649604|1.06918974|0.983868903|0.946468623,0.648643017|-0.399799675|0.415678859,0.0120889554|0.255714476|0.0316282921,0.005127300508320332,0.001512313261628151,0.0014313319697976112,0.002151859924197197
11,0.6000000000000001,-0.39547770561579454,0.14454053342342377,0.2857813835144043,0.448065847158432,0.1338028460741043,0.35,4,0,0,0,0,,,nan,0,0.35387101769447327,2.658236503601074,117.482177734375,0.35387101769447327,1.0,nan,0,0,0,0,0.33774750884971716,0.0,passthrough,6.738267026621282e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.2724023060258698,0.476160648|0.387127388|0.399819789|0.292811752|0.272402306|0.277713206,0.626160648|0.537127388|0.549819789|0.442811752|0.422402306|0.427713206,0.596160648|0.507127388|0.519819789|0.412811752|0.392402306|0.397713206,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.102576374|0.075484257|0.0751881139|0.0441915788,-0.0984107396|-0.0034806281|-0.0499079243|-0.213986505|-0.217071835|-0.240020361,1.80623185|1.54502892|1.6519476|1.03274476|0.947725503|0.915024041,0.649247408|-0.387014121|0.417260289,0.0120889554|0.255714476|0.0316282921,0.005675828084349632,0.0016400208696722984,0.0018796473741531372,0.002120145596563816
12,0.65,-0.38028697523234034,0.14975614845752716,0.28925326466560364,0.43945565819740295,0.13823141157627106,0.35,4,0,0,0,0,,,nan,0,0.33520835638046265,2.649648666381836,16.389270782470703,0.33520835638046265,1.0,nan,0,0,0,0,0.33774750884971716,0.0,passthrough,7.773352648215781e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.26565261790616657,0.471320144|0.387781463|0.402663387|0.286122083|0.265652618|0.268569795,0.621320144|0.537781463|0.552663387|0.436122083|0.415652618|0.418569795,0.591320144|0.507781463|0.522663387|0.406122083|0.385652618|0.388569795,0.15|0.136912374|0.15|0.15|0.15|0.15,0|0|0.0609113161|0.0506287981|0.0476942753|0.0421209854,-0.0947442095|2.29406942e-18|-0.0448080744|-0.210391459|-0.213337549|-0.23799428,1.79053637|1.55112585|1.62675679|0.98472567|0.896967198|0.878405886,0.649851799|-0.374228567|0.41884172,0.0120889554|0.255714476|0.0316282921,0.00545818917453289,0.0016808407381176949,0.0016788234934210777,0.002063215710222721
13,0.7000000000000001,-0.3711420356363937,0.1779615879058838,0.29057547450065613,0.42896124720573425,0.1664017289876938,0.35,4,0,0,0,0,,,nan,0,0.3270788788795471,2.2637534141540527,27.41048812866211,0.3270788788795471,1.0,nan,0,0,0,0,0.33774750884971716,0.0,passthrough,8.089257217616662e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.25741526145384885,0.466692836|0.387645491|0.403261132|0.278286773|0.257415261|0.259457945,0.616692836|0.537645491|0.553261132|0.428286773|0.407415261|0.409457945,0.586692836|0.507645491|0.523261132|0.398286773|0.377415261|0.379457945,0.15|0.0869506229|0.15|0.15|0.15|0.15,0|0|0.0195949113|0.0127727944|0.0074824959|0.0218984439,-0.0910053571|9.62259806e-18|-0.0399248891|-0.207579324|-0.210918932|-0.236430053,1.77576599|1.55058196|1.59271455|0.918340565|0.82622461|0.823300171,0.65045619|-0.361443013|0.42042315,0.0120889554|0.255714476|0.0316282921,0.005418227054178715,0.0015937387943267822,0.0016379253938794136,0.0021498985588550568
14,0.75,-0.367414036714493,0.22446280717849731,0.289174348115921,0.41603949666023254,0.21162307262420654,0.35,4,0,0,0,0,,,nan,0,0.3149736523628235,3.046140670776367,30.69937515258789,0.3149736523628235,1.0,nan,0,0,0,0,0.33774750884971716,0.0,passthrough,7.066266533139786e-10,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.24715536080625977,0.462266552|0.387039129|0.401903287|0.26863192|0.247155361|0.24939922,0.612266552|0.537039129|0.551903287|0.41863192|0.397155361|0.39939922,0.582266552|0.507039129|0.521903287|0.38863192|0.367155361|0.36939922,0.15|0.0371529383|0.15|0.15|0.15|0.15,0|0|-0.0320021774|-0.0378232656|-0.0443291142|-0.00747426637,-0.0871980605|-1.00689499e-17|-0.0352072783|-0.20554442|-0.209283292|-0.23540331,1.76186815|1.54815651|1.54040369|0.831159994|0.735009037|0.754719304,0.651060581|-0.348657459|0.42200458,0.0120889554|0.255714476|0.0316282921,0.005336251109838486,0.0016268864274024963,0.001668199896812439,0.0020056525245308876
15,0.8,-0.358691856500125,0.2739278972148895,0.2848091721534729,0.4004562199115753,0.2593280076980591,0.35,4,0,0,0,0,,,nan,0,0.36017388105392456,3.3235485553741455,55.552127838134766,0.3601737916469574,1.0,nan,0,0,0,0,0.33774750884971716,0.0,filtered,1.3000381095212912e-07,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.23430834034618708,0.458041585|0.386006627|0.398178035|0.256547775|0.23430834|0.237853369,0.608041585|0.536006627|0.548178035|0.406547775|0.38430834|0.387853369,0.578041585|0.506006627|0.518178035|0.376547775|0.35430834|0.357853369,0.15|0|0.15|0.15|0.15|0.15,0|0|-0.0576981235|-0.089122498|-0.0968564026|-0.0545347431,-0.083324213|0.00117044225|-0.0306609463|-0.204500949|-0.208394413|-0.235099041,1.74884213|1.54519695|1.50435307|0.732567653|0.631982546|0.661779692,0.651664972|-0.335871905|0.423586011,0.0120889554|0.255714476|0.0316282921,0.005237765610218048,0.001643320545554161,0.001585296355187893,0.0019734781235456467
16,0.8500000000000001,-0.35449687447584954,0.2996336817741394,0.2791498005390167,0.38407501578330994,0.28294286131858826,0.35,4,0,0,0,0,,,nan,0,0.4634499251842499,2.9709584712982178,31.291894912719727,0.4634493887424469,1.0,nan,0,0,0,0,0.33774750884971716,0.0,filtered,8.112690651969841e-07,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.2187638289383279,0.453974339|0.385914386|0.394065074|0.241829812|0.218763829|0.223757413,0.603974339|0.535914386|0.544065074|0.391829812|0.368763829|0.373757413,0.573974339|0.505914386|0.514065074|0.361829812|0.338763829|0.343757413,0.15|0|0.15|0.15|0.15|0.15,0|0|-0.0671255438|-0.109566704|-0.113930644|-0.0757330711,-0.0793925588|0.00585196766|-0.0261647168|-0.203761685|-0.207959066|-0.235175824,1.7365048|1.54950951|1.48297003|0.653990857|0.553165606|0.584120756,0.652269363|-0.323086351|0.425167441,0.0120889554|0.255714476|0.0316282921,0.00515071302652359,0.0015450986102223396,0.0015938961878418922,0.001978185959160328
17,0.9,-0.3620511976097077,0.25824612379074097,0.27638769149780273,0.3717324137687683,0.2398729920387268,0.35,4,0,0,0,0,,,nan,0,0.47317010164260864,2.725297451019287,73.17281341552734,0.4731699824333191,1.0,nan,0,0,0,0,0.33774750884971716,0.0,filtered,1.731479251637492e-07,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.20245683676897563,0.450082108|0.386557244|0.390119451|0.226130236|0.202456837|0.208614466,0.600082108|0.536557244|0.540119451|0.376130236|0.352456837|0.358614466,0.570082108|0.506557244|0.510119451|0.346130236|0.322456837|0.328614466,0.15|0|0.15|0.15|0.15|0.15,0|0|-0.0443292067|-0.0483278079|-0.0399625786|-0.0243913275,-0.0754022187|0.0105409167|-0.0216395996|-0.202959483|-0.207317907|-0.235388212,1.72492621|1.55676989|1.494509|0.653233655|0.562546862|0.574678324,0.652873755|-0.310300797|0.426748872,0.0120889554|0.255714476|0.0316282921,0.005468632094562054,0.0016521411016583443,0.0016615353524684906,0.00212052371352911
18,0.9500000000000001,-0.3684412928021329,0.24854090809822083,0.2746419608592987,0.36084145307540894,0.22851689159870148,0.35,4,0,0,0,0,,,nan,0,0.49025335907936096,2.1613025665283203,51.00078582763672,0.49025335907936096,1.0,nan,0,0,0,0,0.33774750884971716,0.0,passthrough,1.1502072509720043e-09,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.19030338293668647,0.446427088|0.386690415|0.386801445|0.213702819|0.190303383|0.19632425,0.596427088|0.536690415|0.536801445|0.363702819|0.340303383|0.34632425,0.566427088|0.506690415|0.506801445|0.333702819|0.310303383|0.31632425,0.15|0|0.15|0.15|0.15|0.15,0|0|-0.0394405155|-0.0291377283|-0.0188092117|-0.00743771931,-0.0713463896|0.0152072441|-0.0169763077|-0.201543731|-0.206180078|-0.235205697,1.71436196|1.5619689|1.49078896|0.624129816|0.536224242|0.542653583,0.653478146|-0.297515243|0.428330302,0.0120889554|0.255714476|0.0316282921,0.005274388939142227,0.0015712976455688477,0.001612374559044838,0.002056250348687172
19,1.0,-0.38768683311074376,0.23385542631149292,0.274772971868515,0.35219186544418335,0.210781529545784,0.35,4,0,0,0,0,,,nan,0,0.48122042417526245,2.174480438232422,29.237836837768555,0.48122042417526245,1.0,nan,0,0,0,0,0.33774750884971716,0.0,passthrough,1.1695996344526967e-09,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.179542566967826,0.44300107|0.386509812|0.38351869|0.202362376|0.179542567|0.185090124,0.59300107|0.536509812|0.53351869|0.352362376|0.329542567|0.335090124,0.56300107|0.506509812|0.50351869|0.322362376|0.299542567|0.305090124,0.15|0|0.15|0.15|0.15|0.15,0|0|-0.016232287|0.00834640475|0.0213153148|0.0195249402,-0.0672292205|0.0198606827|-0.0122489373|-0.200088087|-0.205743018|-0.234944717,1.70477506|1.56589993|1.50559354|0.617707821|0.533742565|0.524940718,0.654082537|-0.284729689|0.429911733,0.0120889554|0.255714476|0.0316282921,0.005392926745116711,0.001660655252635479,0.001670309342443943,0.002025759778916836
20,1.05,-0.40350511778741777,0.2564425468444824,0.2745591998100281,0.3429132401943207,0.23137301206588745,0.35,4,0,0,0,0,,,nan,0,0.48617589473724365,1.2039916515350342,39.83168029785156,0.48617589473724365,1.0,nan,0,0,0,0,0.33774750884971716,0.0,passthrough,1.216204832435156e-09,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.17098373021141955,0.439800189|0.386253642|0.381273343|0.193023499|0.17098373|0.175387778,0.589800189|0.536253642|0.531273343|0.343023499|0.32098373|0.325387778,0.559800189|0.506253642|0.501273343|0.313023499|0.29098373|0.295387778,0.15|0|0.15|0.15|0.15|0.15,0|0|-0.0100091732|0.000435118826|0.00966949062|0.00732372805,-0.0630542341|0.0245055797|-0.00741755371|-0.198096214|-0.205155108|-0.234261355,1.69614652|1.56952015|1.50766664|0.574432902|0.488449303|0.474613483,0.654686928|-0.271944135|0.431493163,0.0120889554|0.255714476|0.0316282921,0.005694492720067501,0.0016185054555535316,0.0019168732687830925,0.0021250322461128235
21,1.1,-0.42268096726363813,0.25149089097976685,0.2756223976612091,0.33486369252204895,0.22453081607818604,0.35,4,0,0,0,0,,,nan,0,0.4736122488975525,1.082140326499939,31.576623916625977,0.4736122488975525,1.0,nan,0,0,0,0,0.33774750884971716,0.0,passthrough,1.1927012532765795e-09,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.1618045962644623,0.436795041|0.38658926|0.37984509|0.183349969|0.161804596|0.165113842,0.586795041|0.53658926|0.52984509|0.333349969|0.311804596|0.315113842,0.556795041|0.50658926|0.49984509|0.303349969|0.281804596|0.285113842,0.15|0|0.15|0.15|0.15|0.15,0|0|0.0094738266|0.0251343754|0.0364516687|0.0268967494,-0.0588283888|0.0291410628|-0.00254938255|-0.195838676|-0.204328972|-0.233428239,1.68835177|1.5754981|1.5263048|0.562695575|0.479341081|0.453923879,0.655291319|-0.259158581|0.433074594,0.0120889554|0.255714476|0.0316282921,0.005419709719717503,0.0015769228339195251,0.00170928705483675,0.0021004565060138702
22,1.1500000000000001,-0.4370997072046135,0.25422531366348267,0.2772330343723297,0.3270031213760376,0.22538240253925323,0.35,4,0,0,0,0,,,nan,0,0.48273319005966187,1.2908215522766113,24.591772079467773,0.48273319005966187,1.0,nan,0,0,0,0,0.33774750884971716,0.0,passthrough,1.2061403166759527e-09,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.15392687231482283,0.434008874|0.387095912|0.379462821|0.175069534|0.153926872|0.155913115,0.584008874|0.537095912|0.529462821|0.325069534|0.303926872|0.305913115,0.554008874|0.507095912|0.499462821|0.295069534|0.273926872|0.275913115,0.15|0|0.1257284|0.15|0.15|0.15,0|0|0.0176531896|0.0311479508|0.0429954362|0.0366220145,-0.0545516431|0.0337599028|5.33597385e-18|-0.193022366|-0.202997395|-0.23221319,1.68148385|1.58214355|1.53550447|0.538403721|0.455705531|0.428061284,0.65589571|-0.246372968|0.434656024,0.0120889554|0.255714476|0.0316282921,0.005251271650195122,0.0016316967085003853,0.001577869988977909,0.0020077452063560486
23,1.2000000000000002,-0.45186713001509926,0.25069117546081543,0.27970969676971436,0.3195914924144745,0.22007286548614502,0.35,4,0,0,0,0,,,nan,0,0.491359144449234,1.1000112295150757,16.131267547607422,0.491359144449234,1.0,nan,0,0,0,0,0.33774750884971716,0.0,passthrough,1.214252025272588e-09,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.14629474563189537,0.431442709|0.387759513|0.379441756|0.167256456|0.146294746|0.147272631,0.581442709|0.537759513|0.529441756|0.317256456|0.296294746|0.297272631,0.551442709|0.507759513|0.499441756|0.287256456|0.266294746|0.267272631,0.15|0|0.0752186172|0.15|0.15|0.15,0|0|0.0272076081|0.0419395899|0.0536446441|0.0513835684,-0.0502271885|0.0383586608|2.56479782e-18|-0.189969566|-0.201273097|-0.230846755,1.67554365|1.58939671|1.54497463|0.520995848|0.43755053|0.409627338,0.656500101|-0.233587235|0.436237454,0.0120889554|0.255714476|0.0316282921,0.005199376493692398,0.001614491455256939,0.0016414476558566093,0.0019099162891507149
