step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
10,0.55,-0.4103577243731605,0.43859899044036865,0.27167144417762756,0.16969013214111328,0.39843443036079407,0.35,2,0,0,0,0,,,nan,0,1.0705586671829224,2.3381216526031494,22.277366638183594,1.087361216545105,1.0,nan,0,0,0,0,0.047120268825947415,0.0,filtered,0.27147123749832114,0,0,12,,predictive_link_2,0,0,1,solved,osqp,7.127250556092368e-07,valid,0.010144455418284432,0.394694854|0.306304186|0.0101444554|0.0435286299|0.125254128|0.0994255802,0.544694854|0.456304186|0.160144455|0.19352863|0.275254128|0.24942558,0.514694854|0.426304186|0.130144455|0.16352863|0.245254128|0.21942558,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0227264492|0.0129706621|0.0816538567|0.0542986997,-0.10217418|-0.0713292701|-0.063304983|-0.121995767|-0.108858815|-0.109450507,1.47660524|1.15388748|-7.12111289e-07|0.0650894149|0.473811552|0.342550513,0.450012118|0.420244366|0.563269317,-0.0165676363|-0.114263542|-0.0526893474,0.006143122911453247,0.0018561091274023056,0.0018885619938373566,0.002357020042836666
11,0.6000000000000001,-0.41273320140462405,0.43811821937561035,0.26258939504623413,0.16924965381622314,0.3963526785373688,0.35,2,0,0,0,0,,,nan,0,1.060852289199829,1.3619310855865479,34.3813591003418,1.0784322023391724,1.0,nan,0,0,0,0,0.047120268825947415,0.0,filtered,0.25684619767095385,0,2,12,predictive_link_2|workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,2.0393323141298936e-10,valid,0.010179488528972908,0.389650958|0.30404734|0.0101794885|0.0383001995|0.123011566|0.0965105962,0.539650958|0.45404734|0.160179489|0.188300199|0.273011566|0.246510596,0.509650958|0.42404734|0.130179489|0.158300199|0.243011566|0.216510596,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0197637867|0.0257927728|0.093992839|0.0694968213,-0.101760042|-0.0703403778|-0.06048174|-0.122185442|-0.107941429|-0.107916651,1.45684379|1.14584898|7.35004439e-10|0.0568081291|0.478097673|0.347622555,0.449183851|0.414531261|0.56063503,-0.0165676363|-0.114263542|-0.0526893474,0.006356517784297466,0.0019710948690772057,0.001957738772034645,0.002386949025094509
12,0.65,-0.4520659767179746,0.4305795431137085,0.25641068816185,0.16801443696022034,0.38746097683906555,0.35,2,0,0,0,0,,,nan,0,0.9535781145095825,3.4789013862609863,59.75909423828125,1.0329458713531494,1.0,nan,0,0,0,0,0.047120268825947415,0.0,filtered,0.2681635451445791,0,1,12,workspace_z_lower|joint_4_velocity_upper,predictive_link_2,0,0,1,solved,osqp,1.1090139334993254e-07,valid,0.010144024235870158,0.384625909|0.301783089|0.0101440242|0.0336820718|0.121493582|0.0944968201,0.534625909|0.451783089|0.160144024|0.183682072|0.271493582|0.24449682,0.504625909|0.421783089|0.130144024|0.153682072|0.241493582|0.21449682,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0171239539|0.0436458582|0.0942970751|0.0694403653,-0.10133704|-0.0693456635|-0.0577001618|-0.122266036|-0.106893896|-0.106224402,1.4371666|1.13778669|-1.10936872e-07|0.0561081093|0.473377505|0.341203244,0.448355585|0.408818156|0.558000743,-0.0165676363|-0.114263542|-0.0526893474,0.006259828805923462,0.0019624484702944756,0.0019557522609829903,0.0023022694513201714
13,0.7000000000000001,-0.48193811052739255,0.4404056668281555,0.25163009762763977,0.1663987934589386,0.4158029556274414,0.35,2,0,0,0,0,,,nan,0,0.8718087673187256,3.0784106254577637,54.73981857299805,0.9583144187927246,1.0,nan,0,0,0,0,0.047120268825947415,0.0,filtered,0.2706292062362821,0,0,12,joint_4_velocity_upper,predictive_link_2,0,0,1,solved,osqp,2.829741178357603e-07,valid,0.00927512956859275,0.379598179|0.299016416|0.00927512957|0.0298285742|0.12008085|0.0926151084,0.529598179|0.449016416|0.15927513|0.179828574|0.27008085|0.242615108,0.499598179|0.419016416|0.12927513|0.149828574|0.24008085|0.212615108,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0180782064|0.0522931776|0.0913560292|0.062762821,-0.100907016|-0.0683816631|-0.0551790078|-0.122230241|-0.105899136|-0.104646737,1.4174857|1.127684|-2.83045422e-07|0.0493772338|0.465780295|0.328576518,0.447527319|0.40310505|0.555366457,-0.0165676363|-0.114263542|-0.0526893474,0.0062479134649038315,0.001987977884709835,0.0020512817427515984,0.002166120335459709
14,0.75,-0.5167202395125241,0.46572768688201904,0.2475905418395996,0.16454824805259705,0.44177547097206116,0.35,2,0,0,0,0,,,nan,0,0.8484541177749634,3.320246934890747,46.58086013793945,0.9302014708518982,1.0,nan,0,0,0,0,0.047120268825947415,0.0,filtered,0.26748451890046254,0,0,12,,predictive_link_2,0,0,1,solved,osqp,4.1517595763748694e-07,valid,0.008007204014426034,0.374575737|0.295928682|0.00800720401|0.0262996967|0.11851083|0.0905148932,0.524575737|0.445928682|0.158007204|0.176299697|0.26851083|0.240514893,0.494575737|0.415928682|0.128007204|0.146299697|0.23851083|0.210514893,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0207546737|0.0590019778|0.0899473495|0.0559772036,-0.100469|-0.0674314203|-0.0527839049|-0.122114061|-0.105013134|-0.103229323,1.39783395|1.11628331|-4.1519223e-07|0.0420867035|0.458977534|0.314807453,0.446699053|0.397391945|0.55273217,-0.0165676363|-0.114263542|-0.0526893474,0.004025384783744812,0.0010807681828737259,0.001326349563896656,0.0015931539237499237
15,0.8,-0.5527577864366391,0.49151021242141724,0.24431410431861877,0.16246315836906433,0.4681475758552551,0.35,2,0,0,0,0,,,nan,0,0.8687682747840881,2.906348705291748,20.446313858032227,0.9374387860298157,1.0,nan,0,0,0,0,0.047120268825947415,0.0,filtered,0.2458604897140595,0,2,12,predictive_link_2|workspace_z_lower|joint_4_velocity_upper,workspace_z_lower,0,0,1,solved,osqp,3.895304911960551e-11,valid,0.006492181066484609,0.369560955|0.292568682|0.00649218107|0.0230039759|0.116802235|0.0881093561,0.519560955|0.442568682|0.156492181|0.173003976|0.266802235|0.238109356,0.489560955|0.412568682|0.126492181|0.143003976|0.236802235|0.208109356,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0245025671|0.067020594|0.0902975155|0.0520919313,-0.100022569|-0.0664895704|-0.0504712913|-0.121943276|-0.104265904|-0.101971072,1.37822125|1.10378516|-2.03069263e-11|0.0370932214|0.453240552|0.302558284,0.445870787|0.39167884|0.550097883,-0.0165676363|-0.114263542|-0.0526893474,0.004506656900048256,0.0013274261727929115,0.0013113990426063538,0.001844298094511032
16,0.8500000000000001,-0.5146296800848521,0.46960097551345825,0.24033457040786743,0.1610608696937561,0.4278384745121002,0.35,2,0,0,0,0,,,nan,0,0.9493789672851562,3.3747642040252686,30.264907836914062,0.9799847602844238,1.0,nan,0,0,0,0,0.047120268825947415,0.0,filtered,0.16130570970435273,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,3.274999056668282e-09,valid,0.004730237345109328,0.364552709|0.288904857|0.00473023735|0.0200399305|0.115067957|0.0855353078,0.514552709|0.438904857|0.154730237|0.17003993|0.265067957|0.235535308,0.484552709|0.408904857|0.124730237|0.14003993|0.235067957|0.205535308,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0368233014|0.060520065|0.0809553271|0.0406338829,-0.0995676452|-0.0655572879|-0.0482426509|-0.121755813|-0.103671398|-0.100873561,1.35864319|1.09006214|0.00750159984|0.0189239741|0.437555756|0.281901553,0.445042521|0.385965735|0.547463596,-0.0165676363|-0.114263542|-0.0526893474,0.00410065520554781,0.0012093856930732727,0.0011697616428136826,0.001696733757853508
17,0.9,-0.5261951165732223,0.49600040912628174,0.23580317199230194,0.16040176153182983,0.44671931862831116,0.35,2,0,0,0,0,,,nan,0,1.0236735343933105,2.3528857231140137,23.324861526489258,1.043139100074768,1.0,nan,0,0,0,0,0.047120268825947415,0.0,filtered,0.1514579216504414,0,2,12,predictive_link_3|workspace_z_lower|joint_4_velocity_upper,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.0036713990529567975,0.359566695|0.285299843|0.00367139905|0.0167406092|0.112836248|0.0824443091,0.509566695|0.435299843|0.153671399|0.166740609|0.262836248|0.232444309,0.479566695|0.405299843|0.123671399|0.136740609|0.232836248|0.202444309,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0500848576|0.0546334396|0.0722700928|0.031860637,-0.0991025375|-0.0646072127|-0.0458845454|-0.121595837|-0.103185279|-0.0998552834,1.33916424|1.07659216|0.0188859084|3.98003406e-08|0.420429806|0.26178259,0.444214255|0.38025263|0.544829309,-0.0165676363|-0.114263542|-0.0526893474,0.005836545489728451,0.0019423626363277435,0.0017876066267490387,0.002070466987788677
18,0.9500000000000001,-0.5361819944043418,0.4803236424922943,0.23286771774291992,0.1593267321586609,0.42987754940986633,0.35,2,0,0,0,0,,,nan,0,1.0206929445266724,1.5549291372299194,58.758811950683594,1.0561909675598145,1.0,nan,0,0,0,0,0.047120268825947415,0.0,filtered,0.2793165085632798,0,1,12,predictive_link_3|joint_4_velocity_upper,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.0033752286655182318,0.354603542|0.281759626|0.00337522867|0.0131733838|0.110198271|0.0790251214,0.504603542|0.431759626|0.153375229|0.163173384|0.260198271|0.229025121,0.474603542|0.401759626|0.123375229|0.133173384|0.230198271|0.199025121,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0541699035|0.0687906145|0.0765768994|0.0371116736,-0.0986269745|-0.0636388038|-0.0434039799|-0.121484053|-0.102782867|-0.0988932976,1.31978719|1.0633997|0.0242668383|9.66579173e-08|0.414587117|0.254318862,0.443385988|0.374539524|0.542195022,-0.0165676363|-0.114263542|-0.0526893474,0.005359116941690445,0.0013894326984882355,0.0016644755378365517,0.002279839478433132
19,1.0,-0.5238558975725119,0.4623013734817505,0.23037680983543396,0.15849289298057556,0.410873144865036,0.35,2,0,0,0,0,,,nan,0,1.0654456615447998,1.5617854595184326,41.57386779785156,1.0685820579528809,1.0,nan,0,0,0,0,0.047120268825947415,0.0,filtered,0.21719741813925722,0,2,12,predictive_link_3|workspace_z_lower|joint_4_velocity_upper,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.0026413289553145203,0.349642006|0.277776363|0.00264132896|0.0103324831|0.107877735|0.0759860745,0.499642006|0.427776363|0.152641329|0.160332483|0.257877735|0.225986074,0.469642006|0.397776363|0.122641329|0.130332483|0.227877735|0.195986074,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.069376303|0.0801078643|0.0804331028|0.0400674114,-0.0981428348|-0.0626884085|-0.0410699353|-0.121437715|-0.102526542|-0.0981030543,1.30042519|1.04841704|0.0388716836|8.17768141e-08|0.409417503|0.245908655,0.442557722|0.368826419|0.539560735,-0.0165676363|-0.114263542|-0.0526893474,0.005369833670556545,0.0019255541265010834,0.0014315946027636528,0.0019733821973204613
20,1.05,-0.5174534793260286,0.4420222342014313,0.22874917089939117,0.15762650966644287,0.3995828330516815,0.35,2,0,0,0,0,,,nan,0,1.0777455568313599,0.8739542365074158,23.162153244018555,1.0776596069335938,1.0,nan,0,0,0,0,0.047120268825947415,0.0,filtered,0.23671587229555802,0,1,12,predictive_link_3|joint_4_velocity_upper,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.00214393924491732,0.344685876|0.273450364|0.00214393924|0.00807330916|0.105778373|0.0732483711,0.494685876|0.423450364|0.152143939|0.158073309|0.255778373|0.223248371,0.464685876|0.393450364|0.122143939|0.128073309|0.225778373|0.193248371,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0776211394|0.0892053539|0.0825509816|0.0429223563,-0.0976496027|-0.061747865|-0.0387728743|-0.1214985|-0.102474813|-0.0975492145,1.2810939|1.03205359|0.0474240221|9.04243098e-08|0.403189662|0.238366626,0.441729456|0.363113314|0.536926448,-0.0165676363|-0.114263542|-0.0526893474,0.004285134375095367,0.0011058729141950607,0.001519857905805111,0.001636098138988018
21,1.1,-0.5110775436083194,0.42173802852630615,0.22793537378311157,0.15678292512893677,0.4017599821090698,0.35,2,0,0,0,0,,,nan,0,1.080666184425354,0.88765949010849,7.6859869956970215,1.0716993808746338,1.0,nan,0,0,0,0,0.047120268825947415,0.0,filtered,0.24015248189486194,0,1,12,predictive_link_3|joint_4_velocity_upper,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.001605613216227847,0.339738123|0.268820628|0.00160561322|0.00630443669|0.103856533|0.0708007124,0.489738123|0.418820628|0.151605613|0.156304437|0.253856533|0.220800712,0.459738123|0.388820628|0.121605613|0.126304437|0.223856533|0.190800712,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0857687968|0.0964198622|0.0835122852|0.0453733114,-0.0971468502|-0.0608153137|-0.0365345684|-0.121637519|-0.102557019|-0.0971718838,1.26180564|1.0144672|0.0556566812|9.00660567e-08|0.396381398|0.231404277,0.44090119|0.357400209|0.534292161,-0.0165676363|-0.114263542|-0.0526893474,0.006184483878314495,0.001856418326497078,0.001946483738720417,0.00234147347509861
22,1.1500000000000001,-0.5162851416624152,0.4142051339149475,0.22783446311950684,0.15602946281433105,0.397230863571167,0.35,2,0,0,0,0,,,nan,0,1.0847128629684448,0.8905870318412781,2.732316255569458,1.0675629377365112,1.0,nan,0,0,0,0,0.047120268825947415,0.0,filtered,0.22720114700140165,0,2,12,predictive_link_3|workspace_z_lower|joint_4_velocity_upper,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.0010846953827755301,0.334801327|0.263932518|0.00108469538|0.00493599525|0.102065937|0.0686155907,0.484801327|0.413932518|0.151084695|0.154935995|0.252065937|0.218615591,0.454801327|0.383932518|0.121084695|0.124935995|0.222065937|0.188615591,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0941282494|0.102110383|0.0838145794|0.0474904552,-0.0966341876|-0.0598882934|-0.034335404|-0.12185428|-0.102749996|-0.0969562097,1.24257112|0.995841778|0.0641316269|8.3568484e-08|0.389328332|0.224996608,0.440072924|0.351687104|0.531657875,-0.0165676363|-0.114263542|-0.0526893474,0.005894852802157402,0.001675369217991829,0.0018523968756198883,0.002331445924937725
