step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
10,0.55,-0.07061590908397905,0.07604041695594788,0.23985417187213898,0.46637293696403503,0.07058380544185638,0.35,4,0,0,0,0,,,nan,0,0.8768523931503296,2.420884132385254,71.20669555664062,0.8768519163131714,1.0,nan,0,0,0,0,0.30179865722535326,0.0,filtered,8.096163360013143e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.29004842994734426,0.534064374|0.423371478|0.408829905|0.312226785|0.29004843|0.312226023,0.684064374|0.573371478|0.558829905|0.462226785|0.44004843|0.462226023,0.654064374|0.543371478|0.528829905|0.432226785|0.41004843|0.432226023,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.218834149|0.175835008|0.177579515|0.037066769,-0.0992456004|-0.049793551|-0.0759842416|-0.151148308|-0.148980286|-0.159934207,2.0370119|1.64369236|1.77816953|1.27359384|1.18879295|1.12603665,0.658038437|-0.508777857|0.351345301,-0.0082720872|0.160849422|0.0120005216,0.005447115749120712,0.0016343900933861732,0.0017003491520881653,0.002076231874525547
11,0.6000000000000001,-0.10882685029292377,0.06987440586090088,0.23581065237522125,0.4706229865550995,0.06425320357084274,0.35,4,0,0,0,0,,,nan,0,0.7861120104789734,2.2857556343078613,31.61227035522461,0.7861120104789734,1.0,nan,0,0,0,0,0.30179865722535326,0.0,passthrough,1.190852753263778e-09,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.29431164449528846,0.529084283|0.422879033|0.416363083|0.31400533|0.294311644|0.306551973,0.679084283|0.572879033|0.566363083|0.46400533|0.444311644|0.456551973,0.649084283|0.542879033|0.536363083|0.43400533|0.414311644|0.426551973,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.204481187|0.187973334|0.191802351|0.0652331648,-0.0982743533|-0.0481499516|-0.0737718346|-0.148871136|-0.146488562|-0.158941925,2.01806278|1.64336618|1.79616168|1.29512352|1.22256037|1.13249913,0.65762502|-0.500735521|0.3519454,-0.0082720872|0.160849422|0.0120005216,0.005539035424590111,0.0016879690811038017,0.001751377247273922,0.0020654555410146713
12,0.65,-0.12242858259491855,0.07002970576286316,0.23265193402767181,0.47157248854637146,0.06425602734088898,0.35,5,0,0,0,0,,,nan,0,0.6791076064109802,3.1653788089752197,39.98297882080078,0.6791076064109802,1.0,nan,0,0,0,0,0.30179865722535326,0.0,passthrough,9.018391788807e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.29868472706588256,0.52416559|0.422109776|0.423046095|0.316465289|0.298684727|0.302221189,0.67416559|0.572109776|0.573046095|0.466465289|0.448684727|0.452221189,0.64416559|0.542109776|0.543046095|0.436465289|0.418684727|0.422221189,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.19577342|0.182603499|0.181517699|0.0681901765,-0.0972846225|-0.0465105081|-0.0716729344|-0.146575298|-0.146030408|-0.157778416,1.99937774|1.64192859|1.81628486|1.30188936|1.2302262|1.11929652,0.657211602|-0.492693186|0.3525455,-0.0082720872|0.160849422|0.0120005216,0.0054392581805586815,0.001627197489142418,0.0017324043437838554,0.0020454274490475655
13,0.7000000000000001,-0.13216511888538726,0.07852990925312042,0.22967222332954407,0.46597906947135925,0.07254937291145325,0.35,5,0,0,0,0,,,nan,0,0.6020448803901672,4.208731174468994,39.6400260925293,0.6020448803901672,1.0,nan,0,0,0,0,0.30179865722535326,0.0,passthrough,4.839938461966855e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.29808422376171495,0.519278354|0.421840527|0.429694695|0.318799836|0.30162176|0.298084224,0.669278354|0.571840527|0.579694695|0.468799836|0.45162176|0.448084224,0.639278354|0.541840527|0.549694695|0.438799836|0.42162176|0.418084224,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.196746168|0.153960805|0.140042582|0.0420534568,-0.0962788064|-0.0448529751|-0.0696124716|-0.144118243|-0.145880868|-0.156381135,1.98083461|1.64250913|1.84591248|1.2850419|1.20064875|1.07800922,0.656798184|-0.48465085|0.353145599,-0.0082720872|0.160849422|0.0120005216,0.005632122978568077,0.0015455596148967743,0.0017085820436477661,0.0023439060896635056
14,0.75,-0.1432303368114468,0.08643365651369095,0.22701333463191986,0.4596029818058014,0.08021567016839981,0.35,5,0,0,0,0,,,nan,0,0.6193487644195557,3.983175277709961,35.830501556396484,0.6193487644195557,1.0,nan,0,0,0,0,0.30179865722535326,0.0,passthrough,2.1819656352713976e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.2927330793522541,0.514387308|0.422979401|0.437446932|0.319856498|0.301952379|0.292733079,0.664387308|0.572979401|0.587446932|0.469856498|0.451952379|0.442733079,0.634387308|0.542979401|0.557446932|0.439856498|0.421952379|0.412733079,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.207785454|0.139538699|0.114395231|0.0214749226,-0.0952595326|-0.0431650837|-0.0675376219|-0.141396686|-0.145292197|-0.154696669,1.9622897|1.64875252|1.89003556|1.277568|1.17691255|1.03771057,0.656384766|-0.476608515|0.353745699,-0.0082720872|0.160849422|0.0120005216,0.005571275949478149,0.0016798404976725578,0.0017519881948828697,0.00210400577634573
15,0.8,-0.16176321041588387,0.07534684985876083,0.22609558701515198,0.4550004303455353,0.06899497658014297,0.35,5,0,0,0,0,,,nan,0,0.6409059762954712,2.6408116817474365,56.02859115600586,0.6409059762954712,1.0,nan,0,0,0,0,0.30179865722535326,0.0,passthrough,3.922570295156331e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.2866553321443769,0.509493855|0.425529947|0.446759417|0.320434803|0.300663301|0.286655332,0.659493855|0.575529947|0.596759417|0.470434803|0.450663301|0.436655332,0.629493855|0.545529947|0.566759417|0.440434803|0.420663301|0.406655332,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.211741221|0.166934308|0.139392832|0.0498809658,-0.0942260981|-0.0414676426|-0.0654743219|-0.138325561|-0.144564414|-0.152622019,1.94374932|1.66065215|1.93330457|1.31034796|1.19748162|1.04388028,0.655971348|-0.468566179|0.354345798,-0.0082720872|0.160849422|0.0120005216,0.005691356956958771,0.0016621137037873268,0.0018331622704863548,0.002155148424208164
16,0.8500000000000001,-0.2166921851573025,0.051804959774017334,0.22935311496257782,0.45508190989494324,0.04799378663301468,0.35,5,0,0,0,0,,,nan,0,0.6213809251785278,3.234222650527954,71.05860900878906,0.6213809251785278,1.0,nan,0,0,0,0,0.30179865722535326,0.0,passthrough,5.612656532616172e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.28240638226137116,0.504652201|0.428163507|0.456292705|0.322680159|0.300072872|0.282406382,0.654652201|0.578163507|0.606292705|0.472680159|0.450072872|0.432406382,0.624652201|0.548163507|0.576292705|0.442680159|0.420072872|0.402406382,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.212497963|0.237234224|0.223134004|0.13564139,-0.0931737713|-0.0397940649|-0.0635133113|-0.135050364|-0.142817612|-0.150164613,1.92543503|1.67285996|1.97415547|1.3929045|1.28060788|1.11510231,0.65555793|-0.460523844|0.354945898,-0.0082720872|0.160849422|0.0120005216,0.00547961238771677,0.001657930202782154,0.0016454225406050682,0.002140948548913002
17,0.9,-0.26622569303658866,0.05298108235001564,0.23500286042690277,0.4545074999332428,0.04793801158666611,0.35,5,0,0,0,0,,,nan,0,0.5966303944587708,3.311349391937256,99.59751892089844,0.5966303944587708,1.0,nan,0,0,0,0,0.30179865722535326,0.0,passthrough,5.873785993717708e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.28286896949238305,0.499939462|0.429073916|0.464567757|0.328681677|0.303531361|0.282868969,0.649939462|0.579073916|0.614567757|0.478681677|0.453531361|0.432868969,0.619939462|0.549073916|0.584567757|0.448681677|0.423531361|0.402868969,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.207628589|0.217081672|0.203749006|0.122625016,-0.0920969152|-0.0381476672|-0.0616677604|-0.131895322|-0.139840377|-0.147520551,1.90766093|1.678148|2.00423186|1.39991306|1.27803407|1.10658034,0.655144513|-0.452481508|0.355545998,-0.0082720872|0.160849422|0.0120005216,0.005295397713780403,0.0015451526269316673,0.001582687720656395,0.0021337708458304405
18,0.9500000000000001,-0.2896163505396027,0.05791632458567619,0.24137374758720398,0.4531552493572235,0.05181950703263283,0.35,5,0,0,0,0,,,nan,0,0.5483479499816895,2.2393860816955566,77.87718200683594,0.5483479499816895,1.0,nan,0,0,0,0,0.30179865722535326,0.0,passthrough,3.7509074555678256e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.28266609650381824,0.49527734|0.430127287|0.472818846|0.333653516|0.306119407|0.282666097,0.64527734|0.580127287|0.622818846|0.483653516|0.456119407|0.432666097,0.61527734|0.550127287|0.592818846|0.453653516|0.426119407|0.402666097,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.195365484|0.194780792|0.179185666|0.109613921,-0.0910013681|-0.0365066586|-0.0598903572|-0.128955794|-0.137008219|-0.144944666,1.89010799|1.68400249|2.02675051|1.40043906|1.26665508|1.09533364,0.654731095|-0.444439173|0.356146097,-0.0082720872|0.160849422|0.0120005216,0.005666485987603664,0.00170089490711689,0.0016842521727085114,0.0022459346801042557
19,1.0,-0.31123601755831803,0.05308334156870842,0.24877507984638214,0.4526701271533966,0.04797055199742317,0.35,5,0,0,0,0,,,nan,0,0.5305948257446289,3.392071008682251,58.527008056640625,0.5305948257446289,1.0,nan,0,0,0,0,0.30179865722535326,0.0,passthrough,3.6722328956385333e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.2816951292800124,0.490644931|0.431794467|0.480991991|0.337570219|0.307811032|0.281695129,0.640644931|0.581794467|0.630991991|0.487570219|0.457811032|0.431695129,0.610644931|0.551794467|0.600991991|0.457570219|0.427811032|0.401695129,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.19480404|0.1958631|0.184814231|0.126187914,-0.0898883453|-0.0348758371|-0.0581983377|-0.126044627|-0.134167738|-0.142301677,1.87269138|1.69230203|2.06057366|1.42009935|1.28189062|1.11066675,0.654317677|-0.436396837|0.356746197,-0.0082720872|0.160849422|0.0120005216,0.005427096970379353,0.0016740933060646057,0.0017046919092535973,0.002011793665587902
20,1.05,-0.30550882224256615,0.06027211248874664,0.25508394837379456,0.4510587751865387,0.054312434047460556,0.35,5,0,0,0,0,,,nan,0,0.5280867218971252,3.9261109828948975,53.55243682861328,0.5280867218971252,1.0,nan,0,0,0,0,0.30179865722535326,0.0,passthrough,6.219958111941422e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.28160780806532437,0.486062676|0.433663313|0.489307942|0.34171812|0.31004969|0.281607808,0.636062676|0.583663313|0.639307942|0.49171812|0.46004969|0.431607808,0.606062676|0.553663313|0.609307942|0.46171812|0.43004969|0.401607808,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.171072192|0.153120837|0.145250812|0.100392305,-0.0887561876|-0.0336038353|-0.056577003|-0.12313927|-0.131294837|-0.139547032,1.85549452|1.70104942|2.07172696|1.39685405|1.25415474|1.08727651,0.653904259|-0.428354502|0.357346296,-0.0082720872|0.160849422|0.0120005216,0.00560119841247797,0.001738634891808033,0.0017217788845300674,0.002104632556438446
21,1.1,-0.29406849055450945,0.0635174810886383,0.2603116035461426,0.44896599650382996,0.057582736015319824,0.35,5,0,0,0,0,,,nan,0,0.5872904658317566,3.04787540435791,53.793304443359375,0.5872902274131775,1.0,nan,0,0,0,0,0.30179865722535326,0.0,filtered,4.785412439978717e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.28037587383218376,0.481517599|0.43573023|0.496921762|0.34382971|0.310569762|0.280375874,0.631517599|0.58573023|0.646921762|0.49382971|0.460569762|0.430375874,0.601517599|0.55573023|0.616921762|0.46382971|0.430569762|0.400375874,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.155032189|0.133611753|0.130591906|0.0832615842,-0.0876054768|-0.0353940823|-0.0550587898|-0.12041992|-0.128593813|-0.136919601,1.83846492|1.70752684|2.08766045|1.38851067|1.24427714|1.06784548,0.653490841|-0.420312166|0.357946396,-0.0082720872|0.160849422|0.0120005216,0.005494575947523117,0.00167927797883749,0.0017083073034882545,0.0020718295127153397
22,1.1500000000000001,-0.29461876650928503,0.06182235851883888,0.26536881923675537,0.44725438952445984,0.05593716725707054,0.35,5,0,0,0,0,,,nan,0,0.5736837983131409,3.0418827533721924,72.32476806640625,0.5736837983131409,1.0,nan,0,0,0,0,0.30179865722535326,0.0,passthrough,8.656756836949596e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.27869035510659823,0.476999569|0.43803812|0.504272707|0.34520548|0.310400013|0.278690355,0.626999569|0.58803812|0.654272707|0.49520548|0.460400013|0.428690355,0.596999569|0.55803812|0.624272707|0.46520548|0.430400013|0.398690355,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.138286462|0.132806004|0.137671541|0.0824910873,-0.0864364398|-0.0375666332|-0.0549688437|-0.117634009|-0.125772538|-0.134099623,1.82156184|1.71458585|2.10040845|1.39599391|1.25349905|1.06315288,0.653077424|-0.412269831|0.358546495,-0.0082720872|0.160849422|0.0120005216,0.005502155050635338,0.0015778737142682076,0.0018568579107522964,0.002033351920545101
23,1.2000000000000002,-0.27688545058256475,0.07594118267297745,0.26847174763679504,0.44334152340888977,0.0699857845902443,0.35,5,0,0,0,0,,,nan,0,0.5474662780761719,3.0616955757141113,36.268272399902344,0.5474662780761719,1.0,nan,0,0,0,0,0.30179865722535326,0.0,passthrough,9.493104762410245e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.277397215986101,0.472549203|0.439727178|0.510382055|0.34673948|0.310452486|0.277397216,0.622549203|0.589727178|0.660382055|0.49673948|0.460452486|0.427397216,0.592549203|0.559727178|0.630382055|0.46673948|0.430452486|0.397397216,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.103032601|0.0817786327|0.0882054851|0.0359052721,-0.0852464595|-0.0395946758|-0.0568734229|-0.114926904|-0.122955723|-0.131204956,1.80495035|1.71931403|2.0876874|1.35380965|1.20705971|1.01428918,0.652664006|-0.404227495|0.359146595,-0.0082720872|0.160849422|0.0120005216,0.005499073304235935,0.0016221022233366966,0.0017322869971394539,0.0021066591143608093
