step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
10,0.55,-0.5649887842502246,0.2124827653169632,0.24403513967990875,0.27444976568222046,0.20142172276973724,0.35,2,0,0,0,0,,,nan,0,1.1403924226760864,1.4363934993743896,39.55746078491211,1.1403918266296387,1.0,nan,0,0,0,0,0.11359872322267542,0.0,filtered,1.3119783144290184e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.11274867287278603,0.369530169|0.214393198|0.112748673|0.20673975|0.168525774|0.138940076,0.519530169|0.364393198|0.262748673|0.35673975|0.318525774|0.288940076,0.489530169|0.334393198|0.232748673|0.32673975|0.288525774|0.258940076,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.223003126|0.285672071|0.290320205|0.303650242,-0.207925621|-0.130690286|-0.0408419324|-0.216556777|-0.24092883|-0.238633012,1.27019506|0.726882508|0.633155885|0.896074292|0.723494472|0.620777534,0.518236697|0.413305759|0.45946902,0.00538476091|-0.319283158|-0.117990911,0.006312904879450798,0.0019505983218550682,0.0019889166578650475,0.002332002855837345
11,0.6000000000000001,-0.6177527849744981,0.21729089319705963,0.2588253617286682,0.27770930528640747,0.20598837733268738,0.35,2,0,0,0,0,,,nan,0,1.119139552116394,1.6023706197738647,17.280731201171875,1.1191389560699463,1.0,nan,0,0,0,0,0.11359872322267542,0.0,filtered,1.2805899767747505e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.11774678552572512,0.359130416|0.205250684|0.117746786|0.212082916|0.171391465|0.141468939,0.509130416|0.355250684|0.267746786|0.362082916|0.321391465|0.291468939,0.479130416|0.325250684|0.237746786|0.332082916|0.291391465|0.261468939,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.224044788|0.301976306|0.31572111|0.325365436,-0.202506836|-0.122949793|-0.0242382269|-0.196668899|-0.221123069|-0.217117044,1.23401483|0.698052942|0.670793703|0.953639071|0.780163901|0.674124147,0.518505633|0.397341609|0.453569591,0.00538476091|-0.319283158|-0.117990911,0.006067034788429737,0.0018253233283758163,0.001918957568705082,0.0022824155166745186
12,0.65,-0.665119996526403,0.22225181758403778,0.27500206232070923,0.2817020118236542,0.21079638600349426,0.35,2,0,0,0,0,,,nan,0,1.1184324026107788,2.086383581161499,35.966583251953125,1.1184319257736206,1.0,nan,0,0,0,0,0.11359872322267542,0.0,filtered,9.294633504675349e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.1234782815512038,0.34900505|0.196435761|0.123478282|0.219304196|0.176337712|0.146100799,0.49900505|0.346435761|0.273478282|0.369304196|0.326337712|0.296100799,0.46900505|0.316435761|0.243478282|0.339304196|0.296337712|0.266100799,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.22529655|0.317021064|0.336771255|0.341510702,-0.196836463|-0.114926702|-0.00782233714|-0.17593506|-0.199967959|-0.19417557,1.19918374|0.670816341|0.711387339|1.01830279|0.842154146|0.73173833,0.518774569|0.381377459|0.447670162,0.00538476091|-0.319283158|-0.117990911,0.003915021196007729,0.0010705050081014633,0.0011940263211727142,0.0016253096982836723
13,0.7000000000000001,-0.7044200903621988,0.22545865178108215,0.2920949161052704,0.2865251302719116,0.2139683961868286,0.35,2,0,0,0,0,,,nan,0,1.132050633430481,2.5518434047698975,12.57999324798584,1.1320502758026123,1.0,nan,0,0,0,0,0.11359872322267542,0.0,filtered,6.221921385174197e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.1297944610941302,0.339166193|0.187947044|0.129794461|0.228318252|0.1831902|0.15272744,0.489166193|0.337947044|0.279794461|0.378318252|0.3331902|0.30272744,0.459166193|0.307947044|0.249794461|0.348318252|0.3031902|0.27272744,0.15|0.15|0.119079796|0.15|0.15|0.15,0|0|0.223161128|0.328102251|0.351511402|0.351835596,-0.190906607|-0.106629592|-7.95637569e-18|-0.154620565|-0.177759982|-0.170023619,1.16575816|0.645158584|0.742338972|1.08675469|0.906512221|0.792721738,0.519043505|0.365413308|0.441770732,0.00538476091|-0.319283158|-0.117990911,0.006357414647936821,0.0019475305452942848,0.0019146203994750977,0.0024526333436369896
14,0.75,-0.7263473255077031,0.22701026499271393,0.3091829717159271,0.2917693257331848,0.21563102304935455,0.35,2,0,0,0,0,,,nan,0,1.1186271905899048,2.374530553817749,17.250457763671875,1.1393307447433472,1.0,nan,0,0,0,0,0.11359872322267542,0.0,filtered,0.029497668144303085,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.389749998415013e-08,valid,0.13606688994478378,0.329630561|0.179891|0.13606689|0.238933145|0.191721956|0.161079252,0.479630561|0.329891|0.28606689|0.388933145|0.341721956|0.311079252,0.449630561|0.299891|0.25606689|0.358933145|0.311721956|0.281079252,0.15|0.15|0.0587384878|0.15|0.15|0.15,0|0|0.207364431|0.3247047|0.350383197|0.337085776,-0.18470715|-0.0980051636|-2.13819736e-17|-0.132887371|-0.154699135|-0.151057964,1.13381509|0.621558837|0.751631991|1.14754991|0.962571887|0.830344822,0.519312441|0.349449158|0.435871303,0.00538476091|-0.319283158|-0.117990911,0.0059047117829322815,0.001641550101339817,0.0018349643796682358,0.002389872446656227
15,0.8,-0.7021746781989641,0.23180152475833893,0.3235988914966583,0.2951337695121765,0.22066429257392883,0.35,2,0,0,0,0,,,nan,0,1.0031144618988037,3.8132822513580322,61.17335891723633,1.1248178482055664,1.0,nan,0,0,0,0,0.11359872322267542,0.0,filtered,0.18576007211776083,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,4.924146135287799e-08,valid,0.14176933530604685,0.320415946|0.172350203|0.141769335|0.25035884|0.20121757|0.169973598,0.470415946|0.322350203|0.291769335|0.40035884|0.35121757|0.319973598,0.440415946|0.292350203|0.261769335|0.37035884|0.32121757|0.289973598,0.15|0.15|0|0.15|0.15|0.15,0|0|0.14597447|0.274150555|0.299804056|0.272127428,-0.178227975|-0.0890137489|0.000459661972|-0.111533754|-0.131708774|-0.13695094,1.10343581|0.600387065|0.713511473|1.16405216|0.972965563|0.81507088,0.519581378|0.333485007|0.429971874,0.00538476091|-0.319283158|-0.117990911,0.005776204168796539,0.0016525443643331528,0.0016681654378771782,0.0024171266704797745
16,0.8500000000000001,-0.6604833056934241,0.2280256450176239,0.33509787917137146,0.2978593409061432,0.21734397113323212,0.35,2,0,0,0,0,,,nan,0,0.9129436016082764,2.9911623001098633,36.99213409423828,1.0224746465682983,1.0,nan,0,0,0,0,0.11359872322267542,0.0,filtered,0.18713565134191118,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,3.986371915898346e-08,valid,0.14513373384771255,0.311535723|0.165129362|0.145133734|0.260018036|0.209314937|0.177039458,0.461535723|0.315129362|0.295133734|0.410018036|0.359314937|0.327039458,0.431535723|0.285129362|0.265133734|0.380018036|0.329314937|0.297039458,0.15|0.15|0|0.15|0.15|0.15,0|0|0.109615275|0.223835638|0.245745674|0.212402116,-0.17146292|-0.0797679312|0.015364744|-0.0930954024|-0.111700069|-0.125382001,1.07467997|0.580749517|0.705514954|1.17081238|0.971305354|0.795177947,0.519850314|0.317520857|0.424072444,0.00538476091|-0.319283158|-0.117990911,0.005898455157876015,0.0017566746100783348,0.0016383910551667213,0.0024412833154201508
17,0.9,-0.5793289240843069,0.19277945160865784,0.34334811568260193,0.30270034074783325,0.18299272656440735,0.35,2,0,0,0,0,,,nan,0,0.7623348236083984,4.763778209686279,66.3479995727539,0.8606892824172974,1.0,nan,0,0,0,0,0.11359872322267542,0.0,filtered,0.17359867116143254,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,3.096785258782653e-08,valid,0.14785935681234108,0.303018033|0.158669075|0.147859357|0.267758108|0.215710386|0.182043229,0.453018033|0.308669075|0.297859357|0.417758108|0.365710386|0.332043229,0.423018033|0.278669075|0.267859357|0.387758108|0.335710386|0.302043229,0.15|0.15|0|0.15|0.15|0.15,0|0|0.0938835292|0.171490969|0.184133193|0.146726219,-0.164396856|-0.0700237303|0.0295802415|-0.0766847555|-0.0937623279|-0.115939584,1.04767528|0.56465257|0.714901198|1.16583865|0.953212408|0.758959549,0.52011925|0.301556706|0.418173015,0.00538476091|-0.319283158|-0.117990911,0.006105818785727024,0.001819375902414322,0.0019166162237524986,0.002329854294657707
18,0.9500000000000001,-0.4876880185824987,0.14419084787368774,0.34880226850509644,0.31010523438453674,0.13575004041194916,0.35,2,0,0,0,0,,,nan,0,0.6887322068214417,4.468080520629883,32.57508087158203,0.7919174432754517,1.0,nan,0,0,0,0,0.11359872322267542,0.0,filtered,0.19395630790601218,0,1,12,workspace_x_lower|joint_0_acceleration_upper,workspace_x_lower,0,0,1,solved,osqp,2.834928172767981e-08,valid,0.1527003347500019,0.29492592|0.154371821|0.152700335|0.273527576|0.220145407|0.18438363,0.44492592|0.304371821|0.302700335|0.423527576|0.370145407|0.33438363,0.41492592|0.274371821|0.272700335|0.393527576|0.340145407|0.30438363,0.15|0.15|0|0.15|0.15|0.15,0|0|0.080291709|0.128279446|0.127098622|0.086308621,-0.156991783|-0.0590240337|0.0435679754|-0.0607029276|-0.0760241779|-0.108957925,1.0227119|0.55846325|0.734661023|1.16168682|0.931656071|0.714885215,0.520388186|0.285592556|0.412273586,0.00538476091|-0.319283158|-0.117990911,0.005807938054203987,0.0017933137714862823,0.0017651095986366272,0.002212502993643284
19,1.0,-0.4383106473068304,0.13596348464488983,0.35168713331222534,0.30999356508255005,0.12843716144561768,0.35,1,0,0,0,0,,,nan,0,0.5957316756248474,5.524415493011475,118.55183410644531,0.6467216610908508,1.0,nan,0,0,0,0,0.11359872322267542,0.0,filtered,0.11090266773221842,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,1.7054737255772778e-07,valid,0.152570356160609,0.287286304|0.152570356|0.160105217|0.277722729|0.222955664|0.184261249,0.437286304|0.302570356|0.310105217|0.427722729|0.372955664|0.334261249,0.407286304|0.272570356|0.280105217|0.397722729|0.342955664|0.304261249,0.15|0.15|0|0.15|0.15|0.15,0|0|0.0736620271|0.0675003062|0.0471917093|0.0274723217,-0.149238718|-0.0467431555|0.0571083434|-0.0448722271|-0.0581144333|-0.0917578678,0.999906499|0.563538269|0.77119124|1.13351899|0.880899934|0.67275945,0.520657122|0.269628406|0.406374156,0.00538476091|-0.319283158|-0.117990911,0.0060514239594340324,0.00173136405646801,0.0019039865583181381,0.002377960830926895
20,1.05,-0.43169531069169464,0.13612592220306396,0.35409653186798096,0.3077065646648407,0.13083358108997345,0.35,1,0,0,0,0,,,nan,0,0.47013160586357117,3.7835254669189453,102.9183578491211,0.4912879765033722,1.0,nan,0,0,0,0,0.11359872322267542,0.0,filtered,0.0489896740050865,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,7.0096383836260046e-09,valid,0.15222439165523605,0.280074651|0.152224392|0.168823239|0.27916029|0.223057099|0.181638853,0.430074651|0.302224392|0.318823239|0.42916029|0.373057099|0.331638853,0.400074651|0.272224392|0.288823239|0.39916029|0.343057099|0.301638853,0.15|0.15|0|0.15|0.15|0.15,0|0|0.0665212598|0.0473264546|0.0333749931|0.0233672828,-0.141167263|-0.0339370505|0.0699679354|-0.0307725268|-0.0420838475|-0.0743326007,0.979131341|0.574960516|0.811782151|1.13319509|0.883519541|0.675590094,0.520926058|0.253664255|0.400474727,0.00538476091|-0.319283158|-0.117990911,0.005938734859228134,0.0017137238755822182,0.0016836216673254967,0.0025030598044395447
21,1.1,-0.43307559121231926,0.13454939424991608,0.35644033551216125,0.3057233393192291,0.13086974620819092,0.35,1,0,0,0,0,,,nan,0,0.3153926134109497,4.73107385635376,61.4583740234375,0.3624305725097656,1.0,nan,0,0,0,0,0.11359872322267542,0.0,filtered,0.11215412273410137,0,1,12,workspace_x_lower|joint_3_acceleration_lower,workspace_x_lower,0,0,1,solved,osqp,9.650182583587075e-09,valid,0.1517850429796681,0.27324741|0.151785043|0.176839196|0.280241759|0.223163217|0.179637496,0.42324741|0.301785043|0.326839196|0.430241759|0.373163217|0.329637496,0.39324741|0.271785043|0.296839196|0.400241759|0.343163217|0.299637496,0.15|0.15|0|0.15|0.15|0.15,0|0|0.0635406968|0.0428383381|0.0424764359|0.0315273789,-0.132817795|-0.0214256971|0.0821544712|-0.0180533634|-0.027715621|-0.0586682541,0.960171847|0.585714475|0.85305195|1.14575201|0.907413681|0.691409108,0.521194994|0.237700105|0.394575298,0.00538476091|-0.319283158|-0.117990911,0.0059097884222865105,0.001942039467394352,0.0016943151131272316,0.0022256681695580482
22,1.1500000000000001,-0.42839607928652873,0.1290162056684494,0.35867127776145935,0.3045869767665863,0.12699344754219055,0.35,1,0,0,0,0,,,nan,0,0.34063076972961426,4.396296501159668,63.96295166015625,0.36120516061782837,1.0,nan,0,0,0,0,0.11359872322267542,0.0,filtered,0.05094747097915078,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,6.8330306829400556e-09,valid,0.15164232932719768,0.266832786|0.151642329|0.184873838|0.281912192|0.22421179|0.178987232,0.416832786|0.301642329|0.334873838|0.431912192|0.37421179|0.328987232,0.386832786|0.271642329|0.304873838|0.401912192|0.34421179|0.298987232,0.15|0.15|0|0.15|0.15|0.15,0|0|0.0536586864|0.0403608526|0.048781746|0.0372478576,-0.124184617|-0.00902067131|0.0937984654|-0.00579214158|-0.0139415887|-0.0435451449,0.943146527|0.597548646|0.886952503|1.16221748|0.931687319|0.70965164,0.521463931|0.221735954|0.388675869,0.00538476091|-0.319283158|-0.117990911,0.005786413326859474,0.0018184902146458626,0.0015913918614387512,0.0023369556292891502
23,1.2000000000000002,-0.39396205936601014,0.12272555381059647,0.3592119514942169,0.3049694001674652,0.12197545915842056,0.35,1,0,0,0,0,,,nan,0,0.44734838604927063,5.8633832931518555,146.904296875,0.44734838604927063,1.0,nan,0,0,0,0,0.11359872322267542,0.0,passthrough,5.658145923025544e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.15234754626546565,0.260868672|0.152347546|0.193338158|0.284101344|0.226150167|0.179634466,0.410868672|0.302347546|0.343338158|0.434101344|0.376150167|0.329634466,0.380868672|0.272347546|0.313338158|0.404101344|0.346150167|0.299634466,0.15|0.135733943|0|0.119197006|0.15|0.15,0|0|0.0352861973|6.98603313e-05|-0.0132682905|-0.00783241288,-0.115260029|1.65831846e-17|0.104845648|2.02323084e-18|-0.000368855677|-0.0286851479,0.928214659|0.609390185|0.913484479|1.13647524|0.89096352|0.682020302,0.521732867|0.205771804|0.382776439,0.00538476091|-0.319283158|-0.117990911,0.0055788429453969,0.0015840698033571243,0.0016300585120916367,0.002327484078705311
