step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
57,2.9000000000000004,-0.9403610726511499,0.3988213539123535,0.5092514753341675,0.15171173214912415,0.3988213539123535,0.35,2,0,0,0,0,,,nan,0,0.5487902760505676,1.9823431968688965,41.44894027709961,0.548789918422699,1.0,nan,0,0,0,0,0.08939953067063042,0.0,filtered,5.08556752394914e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,-0.0058795727424567346,0.389322603|0.250343145|-0.00587957274|0.194091611|0.230639916|0.208116287,0.539322603|0.400343145|0.144120427|0.344091611|0.380639916|0.358116287,0.509322603|0.370343145|0.114120427|0.314091611|0.350639916|0.328116287,0|0|0|0|0|0,0|0|0.0173137989|0.0394629084|0.0469887708|0.046756157,0.251332642|0.206251912|0.160305039|0.192390161|0.229290858|0.235989021,1.80862305|1.20762449|0.154100547|1.00821951|1.19883929|1.11521033,0.441189349|0.329881698|0.624354064,0.0270513333|0.316234976|0.140168011,0.006023803725838661,0.0017667720094323158,0.001943620853126049,0.0022717267274856567
58,2.95,-0.8855855366572931,0.37428006529808044,0.5088581442832947,0.1596393883228302,0.37428003549575806,0.35,2,0,0,0,0,,,nan,0,0.5406717658042908,2.263201951980591,23.99824333190918,0.540671706199646,1.0,nan,0,0,0,0,0.08939953067063042,0.0,filtered,8.262902583145576e-08,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.001711730064770628,0.401969851|0.260390595|0.00171173006|0.205075526|0.244600804|0.222021562,0.551969851|0.410390595|0.15171173|0.355075526|0.394600804|0.372021562,0.521969851|0.380390595|0.12171173|0.325075526|0.364600804|0.342021562,0|0|0|0|0|0,0|0|0.00174423137|0.0402254711|0.0566558755|0.0593950798,0.255390533|0.214148367|0.176612549|0.200989997|0.236299191|0.243303345,1.86326994|1.25571075|0.185203701|1.06151757|1.27135828|1.19078467,0.442541897|0.345693499|0.63136214,0.0270513333|0.316234976|0.140168011,0.005721712484955788,0.0017422782257199287,0.001754160039126873,0.002179741859436035
59,3.0,-0.8068094734678155,0.3506864905357361,0.5057389140129089,0.16778883337974548,0.3506864607334137,0.35,2,0,0,0,0,,,nan,0,0.5231683254241943,2.6933798789978027,23.203649520874023,0.5231683254241943,1.0,nan,0,0,0,0,0.08939953067063042,0.0,passthrough,1.119408571035202e-09,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.009639363757029479,0.41481917|0.270907612|0.00963936376|0.216665177|0.259440722|0.236929993,0.56481917|0.420907612|0.159639364|0.366665177|0.409440722|0.386929993,0.53481917|0.390907612|0.129639364|0.336665177|0.379440722|0.356929993,0|0|0|0|0|0,0|0|-0.0161427028|0.0470205844|0.0791345282|0.0865886423,0.259233315|0.221638436|0.192694414|0.209581981|0.24340428|0.250735451,1.91851|1.30526889|0.215109166|1.12326327|1.36030169|1.28504406,0.443894446|0.3615053|0.638370216,0.0270513333|0.316234976|0.140168011,0.006145143881440163,0.0018731197342276573,0.0019316300749778748,0.0023001255467534065
60,3.0500000000000003,-0.7397779898627007,0.3271568715572357,0.500774085521698,0.17650771141052246,0.3271568715572357,0.35,2,0,0,0,0,,,nan,0,0.5257063508033752,2.0944249629974365,26.47314453125,0.5257063508033752,1.0,nan,0,0,0,0,0.08939953067063042,0.0,passthrough,1.0413814765275985e-09,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.017788819578494847,0.42785944|0.281856801|0.0177888196|0.229166784|0.275823482|0.253709265,0.57785944|0.431856801|0.16778882|0.379166784|0.425823482|0.403709265,0.54785944|0.401856801|0.13778882|0.349166784|0.395823482|0.373709265,0|0|0|0|0|0,0|0|-0.0262042589|0.0619653654|0.106970942|0.120356622,0.262874871|0.228807783|0.209114064|0.218610659|0.250896047|0.258539601,1.97431263|1.35623499|0.254065083|1.19724316|1.46116092|1.39373328,0.445246994|0.377317101|0.645378292,0.0270513333|0.316234976|0.140168011,0.006189613603055477,0.001879153773188591,0.0019390741363167763,0.002331259660422802
61,3.1,-0.6989421315015856,0.3026140630245209,0.49547356367111206,0.18633198738098145,0.3026140332221985,0.35,2,0,0,0,0,,,nan,0,0.4968233108520508,2.737438917160034,51.746986389160156,0.4968233108520508,1.0,nan,0,0,0,0,0.08939953067063042,0.0,passthrough,8.883306295349575e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.026507717914632273,0.441080464|0.293234779|0.0265077179|0.242829484|0.294056863|0.272703655,0.591080464|0.443234779|0.176507718|0.392829484|0.444056863|0.422703655,0.561080464|0.413234779|0.146507718|0.362829484|0.414056863|0.392703655,0|0|0|0|0|0,0|0|-0.0261916397|0.0743269653|0.123679113|0.144510279,0.266330752|0.235757429|0.225490411|0.227756684|0.258306599|0.266191973,2.03065261|1.40869655|0.305329643|1.27340159|1.55821316|1.50151687,0.446599543|0.393128902|0.652386367,0.0270513333|0.316234976|0.140168011,0.006235730834305286,0.0018431004136800766,0.00206591933965683,0.00228668749332428
62,3.1500000000000004,-0.6442672819912616,0.27737563848495483,0.4892171323299408,0.19735047221183777,0.2773756980895996,0.35,2,0,0,0,0,,,nan,0,0.5227640867233276,2.8993146419525146,24.769203186035156,0.5227640867233276,1.0,nan,0,0,0,0,0.08939953067063042,0.0,passthrough,8.599274408309271e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.03633196947160269,0.454474437|0.305082274|0.0363319695|0.257402175|0.313589929|0.293307277,0.604474437|0.455082274|0.186331969|0.407402175|0.463589929|0.443307277,0.574474437|0.425082274|0.156331969|0.377402175|0.433589929|0.413307277,0|0|0|0|0|0,0|0|-0.0241272569|0.0865614289|0.141165609|0.168507461,0.269609269|0.242397454|0.240710057|0.236562775|0.26497487|0.272955988,2.08750702|1.46272655|0.361910678|1.3527329|1.6605002|1.61469256,0.447952092|0.408940703|0.659394443,0.0270513333|0.316234976|0.140168011,0.006328364834189415,0.0019087698310613632,0.0019560232758522034,0.0024240920320153236
63,3.2,-0.628339800426825,0.25184860825538635,0.4840475916862488,0.2096300721168518,0.25184860825538635,0.35,2,0,0,0,0,,,nan,0,0.5919085144996643,3.0639543533325195,38.16912841796875,0.59190833568573,1.0,nan,0,0,0,0,0.08939953067063042,0.0,filtered,3.9497270059791547e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.04735048460396871,0.468033368|0.317402517|0.0473504846|0.272960927|0.334424275|0.315460395,0.618033368|0.467402517|0.197350485|0.422960927|0.484424275|0.465460395,0.588033368|0.437402517|0.167350485|0.392960927|0.454424275|0.435460395,0|0|0|0|0|0,0|0|-0.0175466855|0.0877517208|0.135424155|0.166530783,0.272719071|0.248696697|0.25460617|0.245314069|0.271263582|0.27920637,2.14485254|1.51830677|0.426461422|1.4249095|1.74438484|1.70757873,0.44930464|0.424752504|0.666402519,0.0270513333|0.316234976|0.140168011,0.006298484280705452,0.0019199289381504059,0.0020515024662017822,0.0022875238209962845
64,3.25,-0.6099443107608943,0.22708724439144135,0.47972047328948975,0.22287708520889282,0.22708728909492493,0.35,2,0,0,0,0,,,nan,0,0.6358010172843933,2.194840669631958,37.37535095214844,0.6358007788658142,1.0,nan,0,0,0,0,0.08939953067063042,0.0,filtered,4.240345535633027e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.059630071872012996,0.481749022|0.330179362|0.0596300719|0.288915729|0.355339328|0.337620646,0.631749022|0.480179362|0.209630072|0.438915729|0.505339328|0.487620646,0.601749022|0.450179362|0.179630072|0.408915729|0.475339328|0.457620646,0|0|0|0|0|0,0|0|-0.0139325222|0.0859359752|0.126711455|0.155713901,0.275667031|0.254554798|0.266189489|0.253282781|0.276709385|0.284539769,2.20266312|1.57527225|0.490777254|1.49488167|1.82477815|1.79073626,0.450657189|0.440564305|0.673410594,0.0270513333|0.316234976|0.140168011,0.005629243329167366,0.001895633526146412,0.001926184631884098,0.001765107735991478
65,3.3000000000000003,-0.5631035209245034,0.20364008843898773,0.47463980317115784,0.23693141341209412,0.20364011824131012,0.35,2,0,0,0,0,,,nan,0,0.635903537273407,1.869783639907837,42.0877571105957,0.6359031796455383,1.0,nan,0,0,0,0,0.08939953067063042,0.0,filtered,5.111227927992688e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.0728770964679559,0.495612741|0.343359505|0.0728770965|0.305175096|0.376038485|0.359349567,0.645612741|0.493359505|0.222877096|0.455175096|0.526038485|0.509349567,0.615612741|0.463359505|0.192877096|0.425175096|0.496038485|0.479349567,0|0|0|0|0|0,0|0|-0.0111983418|0.0898041703|0.130068063|0.152188919,0.278460568|0.259956115|0.275831535|0.260475607|0.281503187|0.289148165,2.26091153|1.63339413|0.556141579|1.57098016|1.91572519|1.87873535,0.452009737|0.456376106|0.68041867,0.0270513333|0.316234976|0.140168011,0.003723492845892906,0.0010802391916513443,0.0011216634884476662,0.0014980416744947433
66,3.35,-0.5135179747924032,0.18171165883541107,0.4686582684516907,0.25175511837005615,0.18171165883541107,0.35,2,0,0,0,0,,,nan,0,0.6306532025337219,1.3885090351104736,26.631488800048828,0.6306529641151428,1.0,nan,0,0,0,0,0.08939953067063042,0.0,filtered,3.3898390416707117e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.08693143060002675,0.509615509|0.356876831|0.0869314306|0.322119429|0.397000682|0.381132636,0.659615509|0.506876831|0.236931431|0.472119429|0.547000682|0.531132636,0.629615509|0.476876831|0.206931431|0.442119429|0.517000682|0.501132636,0|0|0|0|0|0,0|0|-0.00782177855|0.100675157|0.142729906|0.160518498,0.28110662|0.264905556|0.284227596|0.267300924|0.286201581|0.29360182,2.31956865|1.69241288|0.62413154|1.6564538|2.01693422|1.97865086,0.453362286|0.472187907|0.687426746,0.0270513333|0.316234976|0.140168011,0.0037546278908848763,0.0011059874668717384,0.0011318931356072426,0.0014926176518201828
67,3.4000000000000004,-0.4533499804805822,0.1611996442079544,0.46123844385147095,0.2675037682056427,0.1611996591091156,0.35,2,0,0,0,0,,,nan,0,0.642604410648346,1.501249074935913,30.477636337280273,0.642604410648346,1.0,nan,0,0,0,0,0.08939953067063042,0.0,passthrough,1.3394755914158392e-09,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.10175511641875465,0.523749921|0.370709115|0.101755116|0.340024183|0.418731807|0.403598082,0.673749921|0.520709115|0.251755116|0.490024183|0.568731807|0.553598082,0.643749921|0.490709115|0.221755116|0.460024183|0.538731807|0.523598082,0|0|0|0|0|0,0|0|-0.00328967311|0.128675654|0.177857744|0.195470413,0.283615967|0.269496998|0.291775831|0.273781918|0.290824177|0.297964527,2.37861565|1.75233346|0.695506623|1.7625543|2.14360915|2.10782727,0.454714835|0.487999707|0.694434822,0.0270513333|0.316234976|0.140168011,0.0038225073367357254,0.0010563470423221588,0.001200299710035324,0.001540878787636757
68,3.45,-0.4046526369302018,0.14216633141040802,0.45300766825675964,0.2842331826686859,0.1421663463115692,0.35,2,0,0,0,0,,,nan,0,0.663480818271637,1.4435068368911743,18.113187789916992,0.663480818271637,1.0,nan,0,0,0,0,0.08939953067063042,0.0,passthrough,1.2873915357056865e-09,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.11750377365706663,0.538011761|0.384918307|0.117503774|0.359624798|0.442420997|0.428187525,0.688011761|0.534918307|0.267503774|0.509624798|0.592420997|0.578187525,0.658011761|0.504918307|0.237503774|0.479624798|0.562420997|0.548187525,0|0|0|0|0|0,0|0|0.00261297405|0.155601408|0.209021106|0.227146633,0.286002035|0.273901413|0.298965741|0.280151528|0.295479852|0.302349643,2.43804908|1.81357464|0.771593809|1.87425213|2.27418495|2.24224638,0.456067383|0.503811419|0.701442897,0.0270513333|0.316234976|0.140168011,0.004036270081996918,0.0012883218005299568,0.0011783214285969734,0.0015441998839378357
69,3.5,-0.3743365235967958,0.124829962849617,0.4448699653148651,0.30181121826171875,0.12482994049787521,0.35,2,0,0,0,0,,,nan,0,0.6765131950378418,1.2908973693847656,22.31418228149414,0.6765131950378418,1.0,nan,0,0,0,0,0.08939953067063042,0.0,passthrough,1.2324547650599984e-09,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.13423319473279482,0.552395404|0.399509218|0.134233195|0.380839752|0.467886301|0.4547261,0.702395404|0.549509218|0.284233195|0.530839752|0.617886301|0.6047261,0.672395404|0.519509218|0.254233195|0.500839752|0.587886301|0.5747261,0|0|0|0|0|0,0|0|0.0073853937|0.175287569|0.228809845|0.244373826,0.288271573|0.278106469|0.305555502|0.286295784|0.30003252|0.306621834,2.49785319|1.87614334|0.849873674|1.98494236|2.40038757|2.36990006,0.457419932|0.519622862|0.708450973,0.0270513333|0.316234976|0.140168011,0.0041661337018013,0.0010622022673487663,0.0015264768153429031,0.0015534460544586182
70,3.5500000000000003,-0.36314846748494145,0.10935875028371811,0.437675416469574,0.32001927495002747,0.1093587577342987,0.35,2,0,0,0,0,,,nan,0,0.690160870552063,1.3117014169692993,12.369476318359375,0.690160870552063,1.0,nan,0,0,0,0,0.08939953067063042,0.0,passthrough,1.2007662255889187e-09,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.15181119804908305,0.566895254|0.414462785|0.151811198|0.403277857|0.494491773|0.482463976,0.716895254|0.564462785|0.301811198|0.553277857|0.644491773|0.632463976,0.686895254|0.534462785|0.271811198|0.523277857|0.614491773|0.602463976,0|0|0|0|0|0,0|0|0.00920118967|0.187280504|0.238038721|0.24980411,0.290430436|0.282083306|0.311300095|0.292030492|0.304339538|0.310632725,2.55801145|1.93993445|0.927746077|2.09242242|2.52034535|2.49029274,0.45877248|0.535434306|0.715459049,0.0270513333|0.316234976|0.140168011,0.00438426248729229,0.0011022323742508888,0.0011417903006076813,0.0021157413721084595
71,3.6,-0.3610896829436436,0.09568601101636887,0.4317029118537903,0.3387901484966278,0.09568603336811066,0.35,2,0,0,0,0,,,nan,0,0.6932978630065918,1.3188890218734741,18.339351654052734,0.6932978630065918,1.0,nan,0,0,0,0,0.08939953067063042,0.0,passthrough,1.1237091922267772e-09,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.17001927788345328,0.581506185|0.429763274|0.170019278|0.426511314|0.521674787|0.510750485,0.731506185|0.579763274|0.320019278|0.576511314|0.671674787|0.660750485,0.701506185|0.549763274|0.290019278|0.546511314|0.641674787|0.630750485,0|0|0|0|0|0,0|0|0.00999410466|0.198903438|0.24758163|0.253566947,0.292484807|0.285829022|0.316145678|0.297217507|0.308295055|0.31429242,2.61850955|2.00488212|1.00621689|2.2021662|2.64257583|2.61086131,0.460125029|0.551245749|0.722467124,0.0270513333|0.316234976|0.140168011,0.0038621407002210617,0.0010937107726931572,0.0011776313185691833,0.0015662303194403648
72,3.6500000000000004,-0.3582275297301433,0.08371499925851822,0.4267107844352722,0.358045369386673,0.08371499925851822,0.35,2,0,0,0,0,,,nan,0,0.6870875954627991,1.437487006187439,13.932806968688965,0.6870875954627991,1.0,nan,0,0,0,0,0.08939953067063042,0.0,passthrough,1.038101278471332e-09,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.18879017302924395,0.596224002|0.445418914|0.188790173|0.450467927|0.54939014|0.539508505,0.746224002|0.595418914|0.338790173|0.600467927|0.69939014|0.689508505,0.716224002|0.565418914|0.308790173|0.570467927|0.66939014|0.659508505,0|0|0|0|0|0,0|0|0.0121652039|0.207760547|0.254761966|0.252842739,0.294441091|0.289368461|0.320258555|0.301845871|0.311930506|0.317645777,2.6793371|2.07104412|1.08758445|2.31147813|2.76425303|2.72852253,0.461477578|0.567057192|0.7294752,0.0270513333|0.316234976|0.140168011,0.0038805287331342697,0.001119239255785942,0.0011872313916683197,0.001550985500216484
73,3.7,-0.35600719444683543,0.07326848059892654,0.4225626289844513,0.3778141438961029,0.07326847314834595,0.35,2,0,0,0,0,,,nan,0,0.6775906085968018,1.6945829391479492,9.9346284866333,0.6775906085968018,1.0,nan,0,0,0,0,0.08939953067063042,0.0,passthrough,9.037850114853933e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.20804536607611568,0.611041611|0.461357788|0.208045366|0.475031241|0.577456577|0.568473783,0.761041611|0.611357788|0.358045366|0.625031241|0.727456577|0.718473783,0.731041611|0.581357788|0.328045366|0.595031241|0.697456577|0.688473783,0|0|0|0|0|0,0|0|0.0159263481|0.219275282|0.265887469|0.255082786,0.296302663|0.292666546|0.323745442|0.306000306|0.315305042|0.320738541,2.74046911|2.1380977|1.17185325|2.42540055|2.89101882|2.84971646,0.462830126|0.582868636|0.736483276,0.0270513333|0.316234976|0.140168011,0.003749540075659752,0.0011387160047888756,0.0011265119537711143,0.0014584586024284363
74,3.75,-0.3646336914691554,0.06422539055347443,0.4196590781211853,0.398028165102005,0.06422540545463562,0.35,2,0,0,0,0,,,nan,0,0.6634904742240906,2.1088688373565674,15.396327018737793,0.6634904742240906,1.0,nan,0,0,0,0,0.08939953067063042,0.0,passthrough,6.8910683672334e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.22781414053286497,0.625953921|0.477559251|0.227814141|0.500316479|0.606031655|0.597823989,0.775953921|0.627559251|0.377814141|0.650316479|0.756031655|0.747823989,0.745953921|0.597559251|0.347814141|0.620316479|0.726031655|0.717823989,0|0|0|0|0|0,0|0|0.0184629216|0.228441779|0.274429021|0.254762322,0.29807473|0.29573974|0.326746352|0.309767996|0.318475308|0.323622159,2.80189041|2.20597674|1.25646584|2.53947569|3.01703095|2.96968044,0.464182675|0.598680079|0.743491352,0.0270513333|0.316234976|0.140168011,0.003992491401731968,0.001185484230518341,0.001231139525771141,0.0015396568924188614
75,3.8000000000000003,-0.37044593310944746,0.05636122450232506,0.4176940321922302,0.4188865125179291,0.056361228227615356,0.35,2,0,0,0,0,,,nan,0,0.6607465744018555,2.2779953479766846,21.165494918823242,0.6607465744018555,1.0,nan,0,0,0,0,0.08939953067063042,0.0,passthrough,4.60537649401112e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.2480281962572174,0.640957285|0.494027438|0.248028196|0.526174284|0.63497737|0.627481997,0.790957285|0.644027438|0.398028196|0.676174284|0.78497737|0.777481997,0.760957285|0.614027438|0.368028196|0.646174284|0.75497737|0.747481997,0|0|0|0|0|0,0|0|0.0251168712|0.245498245|0.292017448|0.265246214,0.299762976|0.298614996|0.329323331|0.31314067|0.321413741|0.326278336,2.86359212|2.27472475|1.34655299|2.66333605|3.15334067|3.10145254,0.465535223|0.614491522|0.750499427,0.0270513333|0.316234976|0.140168011,0.0037850625813007355,0.0011336449533700943,0.0011115176603198051,0.0015145419165492058
76,3.85,-0.3732721380294891,0.04951629042625427,0.4163919985294342,0.4405592978000641,0.04951629787683487,0.35,2,0,0,0,0,,,nan,0,0.6750519275665283,2.068479299545288,20.910600662231445,0.6750519275665283,1.0,nan,0,0,0,0,0.08939953067063042,0.0,passthrough,3.996608103671378e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.26888650102039935,0.656047639|0.510765215|0.268886501|0.553010823|0.664766017|0.65803119,0.806047639|0.660765215|0.418886501|0.703010823|0.814766017|0.80803119,0.776047639|0.630765215|0.388886501|0.673010823|0.784766017|0.77803119,0|0|0|0|0|0,0|0|0.0366892236|0.268108461|0.315221802|0.283624284,0.301372165|0.301313579|0.331602122|0.316255138|0.324173563|0.328749083,2.92556272|2.34437444|1.44383735|2.79640689|3.29845943|3.24449813,0.466887772|0.630302966|0.757507503,0.0270513333|0.316234976|0.140168011,0.0037856418639421463,0.0010804245248436928,0.0011455900967121124,0.0015360033139586449
77,3.9000000000000004,-0.395647111202311,0.043643768876791,0.4166456162929535,0.4628933370113373,0.043643768876791,0.35,2,0,0,0,0,,,nan,0,0.7000830769538879,1.5845612287521362,14.113324165344238,0.7000830769538879,1.0,nan,0,0,0,0,0.08939953067063042,0.0,passthrough,4.667334151717667e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.2905592875376941,0.671219446|0.527735439|0.290559288|0.581145754|0.695716397|0.689812671,0.821219446|0.677735439|0.440559288|0.731145754|0.845716397|0.839812671,0.791219446|0.647735439|0.410559288|0.701145754|0.815716397|0.809812671,0|0|0|0|0|0,0|0|0.0433404814|0.28376208|0.32978366|0.294696143,0.302905924|0.30383494|0.333646916|0.319215536|0.32678689|0.331059102,2.98778371|2.41477669|1.53922455|2.92756063|3.43943614|3.38500593,0.468240321|0.646114409|0.764515579,0.0270513333|0.316234976|0.140168011,0.003749493509531021,0.0010613668709993362,0.0011439714580774307,0.0015192730352282524
78,3.95,-0.4337400643400099,0.038671545684337616,0.41906535625457764,0.48571673035621643,0.038671545684337616,0.35,2,0,0,0,0,,,nan,0,0.7336153388023376,1.678254246711731,23.25956153869629,0.7336153388023376,1.0,nan,0,0,0,0,0.08939953067063042,0.0,filtered,2.692012476971697e-08,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.3128933249183987,0.686472141|0.544995231|0.312893325|0.610192129|0.72742862|0.722424923,0.836472141|0.694995231|0.462893325|0.760192129|0.87742862|0.872424923,0.806472141|0.664995231|0.432893325|0.730192129|0.84742862|0.842424923,0|0|0|0|0|0,0|0|0.0432051283|0.292033838|0.335471181|0.297095935,0.304370021|0.306216902|0.335438054|0.321928868|0.329172528|0.333151047,3.05025858|2.48619782|1.63021648|3.05473122|3.57435819|3.51994668,0.469592869|0.661925852|0.771523654,0.0270513333|0.316234976|0.140168011,0.0039532920345664024,0.0011668140068650246,0.0012440131977200508,0.0015171896666288376
79,4.0,-0.4799154149661923,0.03448013961315155,0.4238367974758148,0.5090326070785522,0.03448014333844185,0.35,2,0,0,0,0,,,nan,0,0.7720149755477905,1.655510663986206,18.301401138305664,0.7720149159431458,1.0,nan,0,0,0,0,0.08939953067063042,0.0,filtered,2.0083908794160776e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.3357167348914657,0.701807454|0.562647492|0.335716735|0.639733232|0.759467635|0.755396729,0.851807454|0.712647492|0.485716735|0.789733232|0.909467635|0.905396729,0.821807454|0.682647492|0.455716735|0.759733232|0.879467635|0.875396729,0|0|0|0|0|0,0|0|0.0406233491|0.299011466|0.339889384|0.298027516,0.305770259|0.30850195|0.336975464|0.324327999|0.331262084|0.334966036,3.11300007|2.55909192|1.72046575|3.18227239|3.70902201|3.65458047,0.470945418|0.677737296|0.77853173,0.0270513333|0.316234976|0.140168011,0.004271067678928375,0.0010744361206889153,0.0011785877868533134,0.001992267556488514
80,4.05,-0.5568814302454419,0.05713309347629547,0.4309430718421936,0.5170013308525085,0.05196189135313034,0.35,2,0,0,0,0,,,nan,0,0.8199102878570557,2.028634548187256,33.6130256652832,0.8199101090431213,1.0,nan,0,0,0,0,0.08939953067063042,0.0,filtered,2.1851989990474734e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.35903263831704846,0.717226302|0.580778147|0.359032638|0.669664398|0.791753736|0.788591219,0.867226302|0.730778147|0.509032638|0.819664398|0.941753736|0.938591219,0.837226302|0.700778147|0.479032638|0.789664398|0.911753736|0.908591219,0|0|0|0|0|0,0|0|0.0431102867|0.313925432|0.354211376|0.303409419,0.307111122|0.310713843|0.338294471|0.326414215|0.333062439|0.336516789,3.17601633|2.63382643|1.81753531|3.31899724|3.85428876|3.79429109,0.472297966|0.693548739|0.785539806,0.0270513333|0.316234976|0.140168011,0.0045186616480350494,0.001060917042195797,0.0014559514820575714,0.001977955922484398
81,4.1000000000000005,-0.6180531610795609,0.05512445420026779,0.44058436155319214,0.5140877962112427,0.04993603006005287,0.35,2,0,0,0,0,,,nan,0,0.9003883600234985,3.400489568710327,35.46666717529297,0.9003878235816956,1.0,nan,0,0,0,0,0.08939953067063042,0.0,filtered,8.046362367388309e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.3371196960458198,0.704022655|0.575016456|0.337119696|0.641961591|0.765140897|0.763092308,0.854022655|0.725016456|0.487119696|0.791961591|0.915140897|0.913092308,0.824022655|0.695016456|0.457119696|0.761961591|0.885140897|0.883092308,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0345948362|0.322579875|0.363230596|0.303394106,-0.0999404667|-0.0736549176|-0.18971175|-0.267219413|-0.273080631|-0.271109074,2.71615015|2.22641091|1.19336187|2.62320683|3.15071355|3.08465426,0.473650515|0.690776646|0.792547882,0.0270513333|-0.316234976|0.140168011,0.00485735759139061,0.0012867618352174759,0.001848292537033558,0.001695975661277771
82,4.15,-0.674208066395167,0.05082084238529205,0.45241883397102356,0.5119853615760803,0.04564954340457916,0.35,2,0,0,0,0,,,nan,0,0.9699431657791138,3.1640446186065674,45.40352249145508,0.9699426293373108,1.0,nan,0,0,0,0,0.08939953067063042,0.0,filtered,1.0025813848456237e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.33475592440975266,0.6992769|0.574531966|0.334755924|0.64327673|0.768093964|0.766990727,0.8492769|0.724531966|0.484755924|0.79327673|0.918093964|0.916990727,0.8192769|0.694531966|0.454755924|0.76327673|0.888093964|0.886990727,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0397324419|0.337476678|0.378388066|0.309240315,-0.0945173554|-0.0693427728|-0.185839952|-0.262946612|-0.267839701|-0.265818753,2.70259024|2.22878509|1.19291619|2.64763699|3.18292422|3.11138447,0.475003064|0.674965203|0.799555957,0.0270513333|-0.316234976|0.140168011,0.004703904502093792,0.0013938704505562782,0.0017251484096050262,0.0015595518052577972
