step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
10,0.55,-0.17946316465019777,0.21512845158576965,0.3095768690109253,0.22983956336975098,0.21512842178344727,0.35,1,0,0,0,0,,,nan,0,0.9574849605560303,1.651979923248291,33.28297424316406,0.9574841260910034,1.0,nan,0,0,0,1,-0.002632019006248626,0.0,filtered,1.4148988382465067e-06,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.07449878437127685,0.17581314|0.0744987844|0.0846648863|0.251949331|0.24470037|0.229684585,0.32581314|0.224498784|0.234664886|0.401949331|0.39470037|0.379684585,0.29581314|0.194498784|0.204664886|0.371949331|0.36470037|0.349684585,0.15|0|0|0.15|0.15|0.15,0|0|0.2039553|0.123258101|0.0849678954|0.0413121524,-0.0701124629|0.0420649834|0.0402007146|-0.143600961|-0.164734506|-0.171615212,0.633140096|0.340060121|0.58281556|0.987454463|0.899034868|0.788435281,0.308436573|-0.323806107|0.372164071,0.118853971|0.217089206|-0.0364754274,0.003932264633476734,0.0012491028755903244,0.0011634435504674911,0.0014916807413101196
11,0.6000000000000001,-0.20220921599058506,0.20587024092674255,0.29940125346183777,0.23552155494689941,0.20587024092674255,0.35,1,0,0,0,0,,,nan,0,0.946013867855072,1.4759193658828735,15.005080223083496,0.946013867855072,1.0,nan,0,0,0,1,-0.002632019006248626,0.0,passthrough,4.746159782075642e-12,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.07983953816385145,0.17237099|0.0798395382|0.0978824481|0.252294508|0.240920919|0.224098505,0.32237099|0.229839538|0.247882448|0.402294508|0.390920919|0.374098505,0.29237099|0.199839538|0.217882448|0.372294508|0.360920919|0.344098505,0.15|0|0|0.15|0.15|0.15,0|0|0.193056653|0.134941522|0.0978932093|0.0548906086,-0.0641083631|0.0503751202|0.0501395917|-0.130534723|-0.152258462|-0.159132371,0.625375598|0.369733273|0.634726037|1.01358483|0.909318422|0.792152258,0.314379275|-0.312951744|0.370340168,0.118853971|0.217089206|-0.0364754274,0.006122078746557236,0.001891602762043476,0.0019778013229370117,0.002213483676314354
12,0.65,-0.21927312369542507,0.19641394913196564,0.2912404537200928,0.24161693453788757,0.19641397893428802,0.35,1,0,0,0,0,,,nan,0,0.9299730062484741,1.0562487840652466,30.17544174194336,0.9299730062484741,1.0,nan,0,0,0,1,-0.002632019006248626,0.0,passthrough,4.703551736386622e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.0855215421293831,0.169232173|0.0855215421|0.111014048|0.253694102|0.238313115|0.219778381,0.319232173|0.235521542|0.261014048|0.403694102|0.388313115|0.369778381,0.289232173|0.205521542|0.231014048|0.373694102|0.358313115|0.339778381,0.15|0|0|0.15|0.15|0.15,0|0|0.18009331|0.145827139|0.110852087|0.0699848264,-0.0579785417|0.0583446743|0.05908488|-0.117817307|-0.139807548|-0.146410805,0.618950152|0.400430843|0.68323438|1.04278624|0.924297001|0.802687547,0.320321977|-0.30209738|0.368516266,0.118853971|0.217089206|-0.0364754274,0.0059518758207559586,0.001787383109331131,0.00191509909927845,0.0022125598043203354
13,0.7000000000000001,-0.22862741479250218,0.18653184175491333,0.2845749258995056,0.24833601713180542,0.18653184175491333,0.35,1,0,0,0,0,,,nan,0,0.9158565402030945,1.0454516410827637,16.942853927612305,0.9158558249473572,1.0,nan,0,0,0,1,-0.002632019006248626,0.0,filtered,1.3247139449787165e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.09161694822486968,0.166398559|0.0916169482|0.123974133|0.256150733|0.236938221|0.21690183,0.316398559|0.241616948|0.273974133|0.406150733|0.386938221|0.36690183,0.286398559|0.211616948|0.243974133|0.376150733|0.356938221|0.33690183,0.15|0|0|0.15|0.15|0.15,0|0|0.174762561|0.156306228|0.122968343|0.0855386221,-0.0517336836|0.0659939095|0.0671598104|-0.105381434|-0.127326787|-0.133462981,0.613860551|0.432461702|0.737818902|1.07552773|0.943394441|0.819682961,0.326264679|-0.291243017|0.366692364,0.118853971|0.217089206|-0.0364754274,0.006130825728178024,0.0019939327612519264,0.0019444264471530914,0.002151147462427616
14,0.75,-0.2411628188819362,0.17683455348014832,0.2794586718082428,0.25531667470932007,0.17683455348014832,0.35,1,0,0,0,0,,,nan,0,0.8730313181877136,1.5051263570785522,19.548124313354492,0.8730310797691345,1.0,nan,0,0,0,1,-0.002632019006248626,0.0,filtered,4.2003657385057657e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.09833600840551784,0.163864561|0.0983360084|0.137286146|0.259711984|0.236835561|0.215503888,0.313864561|0.248336008|0.287286146|0.409711984|0.386835561|0.365503888,0.283864561|0.218336008|0.257286146|0.379711984|0.356835561|0.335503888,0.15|0|0|0.15|0.15|0.15,0|0|0.171414173|0.165313582|0.135645546|0.100286754,-0.0453880132|0.0695105086|0.0744935466|-0.092977824|-0.11457703|-0.121356185,0.610070231|0.462854542|0.795052302|1.1111837|0.96841076|0.84094612,0.332207382|-0.280388653|0.364868462,0.118853971|0.217089206|-0.0364754274,0.006029545329511166,0.001720065250992775,0.001981678418815136,0.002290988340973854
15,0.8,-0.2590688493279166,0.16766664385795593,0.2760424017906189,0.2623119652271271,0.16766664385795593,0.35,1,0,0,0,0,,,nan,0,0.7900606989860535,2.227668285369873,19.925708770751953,0.7900606989860535,1.0,nan,0,0,0,1,-0.002632019006248626,0.0,passthrough,9.238672813369112e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.10531667626741684,0.161631214|0.105316676|0.151071642|0.264347836|0.238069609|0.215089384,0.311631214|0.255316676|0.301071642|0.414347836|0.388069609|0.365089384,0.281631214|0.225316676|0.271071642|0.384347836|0.358069609|0.335089384,0.15|0|0|0.15|0.15|0.15,0|0|0.163047963|0.162746617|0.137673687|0.0979112027,-0.0389526759|0.0685299227|0.0811322825|-0.0806561077|-0.101631496|-0.112509403,0.607572181|0.489796628|0.848466814|1.13948185|0.988320629|0.845759336,0.338150084|-0.26953429|0.36304456,0.118853971|0.217089206|-0.0364754274,0.005593723617494106,0.001682165078818798,0.0016779666766524315,0.002196318469941616
16,0.8500000000000001,-0.2634457563101853,0.15892131626605988,0.27348411083221436,0.26938772201538086,0.15892130136489868,0.35,1,0,0,0,0,,,nan,0,0.6818358898162842,3.1409544944763184,28.32245635986328,0.6848552227020264,1.0,nan,0,0,0,1,-0.002632019006248626,0.0,filtered,0.005216802604130608,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,2.8897786119586044e-07,valid,0.1123119684595291,0.159706165|0.112311968|0.165031732|0.269413272|0.24009603|0.21500737,0.309706165|0.262311968|0.315031732|0.419413272|0.39009603|0.36500737,0.279706165|0.232311968|0.285031732|0.389413272|0.36009603|0.33500737,0.15|0|0|0.15|0.15|0.15,0|0|0.143326036|0.132748581|0.107613751|0.0689037453,-0.0324366604|0.0671799687|0.0871171874|-0.0688418773|-0.088999861|-0.103538169,0.606388001|0.516427843|0.89057015|1.14155979|0.978998012|0.825395057,0.344092786|-0.258679926|0.361220658,0.118853971|0.217089206|-0.0364754274,0.006049402058124542,0.0018511051312088966,0.0019262460991740227,0.0022332994267344475
17,0.9,-0.2631974786424275,0.15085984766483307,0.27144762873649597,0.2763017416000366,0.1508598029613495,0.35,1,0,0,0,0,,,nan,0,0.5563570857048035,4.033210277557373,28.902135848999023,0.5578703880310059,1.0,nan,0,0,0,1,-0.002632019006248626,0.0,filtered,0.0027118791523486167,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,1.5450757259727332e-07,valid,0.11938773264467425,0.158082586|0.119387733|0.178860948|0.273354633|0.241336965|0.213819548,0.308082586|0.269387733|0.328860948|0.423354633|0.391336965|0.363819548,0.278082586|0.239387733|0.298860948|0.393354633|0.361336965|0.333819548,0.15|0|0|0.15|0.15|0.15,0|0|0.124649583|0.0995986781|0.0787323437|0.0450729974,-0.0258547803|0.0652830424|0.0924569808|-0.0580158171|-0.0772859459|-0.0950251302,0.606475565|0.542833973|0.932550358|1.13500139|0.966794258|0.80532606,0.350035489|-0.247825518|0.359396756,0.118853971|0.217089206|-0.0364754274,0.0060172732919454575,0.001987944357097149,0.0017022797837853432,0.002286205068230629
18,0.9500000000000001,-0.25749884171150944,0.14368534088134766,0.26962628960609436,0.28280898928642273,0.14368534088134766,0.35,1,0,0,0,0,,,nan,0,0.4890400171279907,3.4654481410980225,45.59183120727539,0.4890400171279907,1.0,nan,0,0,0,1,-0.002632019006248626,0.0,passthrough,3.410075578327241e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.1263017256981894,0.156771085|0.126301726|0.1923362|0.276045377|0.24175792|0.211707312,0.306771085|0.276301726|0.3423362|0.426045377|0.39175792|0.361707312,0.276771085|0.246301726|0.3123362|0.396045377|0.36175792|0.331707312,0.15|0|0|0.15|0.15|0.15,0|0|0.104596395|0.085637374|0.0764758248|0.0445681601,-0.0192157794|0.062964242|0.0927367526|-0.0481526296|-0.0665388198|-0.0867607783,0.607868559|0.568171145|0.966677949|1.14166625|0.976968685|0.804636628,0.355978191|-0.236970976|0.357572854,0.118853971|0.217089206|-0.0364754274,0.006620149128139019,0.002165757119655609,0.0020937565714120865,0.002317851409316063
19,1.0,-0.2334525454248564,0.13727012276649475,0.26701876521110535,0.2889423370361328,0.13727015256881714,0.35,1,0,0,0,0,,,nan,0,0.46941670775413513,2.2799558639526367,55.027618408203125,0.46941670775413513,1.0,nan,0,0,0,1,-0.002632019006248626,0.0,passthrough,2.593013702253526e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.13280899326768114,0.155784845|0.132808993|0.204569696|0.278597853|0.2425063|0.210146141,0.305784845|0.282808993|0.354569696|0.428597853|0.3925063|0.360146141,0.275784845|0.252808993|0.324569696|0.398597853|0.3625063|0.330146141,0.15|0|0|0.15|0.15|0.15,0|0|0.0734344696|0.067055212|0.0640994235|0.036727045,-0.0125291641|0.0604064123|0.088931309|-0.0388952784|-0.0563509356|-0.0762870101,0.610610215|0.591642385|0.980644564|1.14255135|0.977773686|0.801024598,0.361920893|-0.226116434|0.355748951,0.118853971|0.217089206|-0.0364754274,0.006264029070734978,0.001890566200017929,0.0020621782168745995,0.0022722678259015083
20,1.05,-0.19888238157575308,0.13161404430866241,0.26302799582481384,0.29462289810180664,0.13161402940750122,0.35,1,0,0,0,0,,,nan,0,0.45456966757774353,2.7105958461761475,39.48200607299805,0.45456966757774353,1.0,nan,0,0,0,1,-0.002632019006248626,0.0,passthrough,5.2165712202304964e-11,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.13894235422327972,0.155116298|0.138942354|0.215006384|0.280662041|0.243060651|0.208832608,0.305116298|0.288942354|0.365006384|0.430662041|0.393060651|0.358832608,0.275116298|0.258942354|0.335006384|0.400662041|0.363060651|0.328832608,0.15|0|0|0.15|0.15|0.15,0|0|0.0371000621|0.0317389444|0.0271565793|0.00861049442,-0.00581101377|0.0574510471|0.0848288176|-0.0302206573|-0.0466730996|-0.0653185044,0.614654178|0.613220464|0.981954416|1.12416645|0.952726085|0.778622422,0.367863595|-0.215261891|0.353925049,0.118853971|0.217089206|-0.0364754274,0.005865883082151413,0.001794598065316677,0.0018017543479800224,0.0022302940487861633
21,1.1,-0.17413725695836546,0.12728500366210938,0.25819921493530273,0.2996577024459839,0.1268198937177658,0.35,1,0,0,0,0,,,nan,0,0.46670132875442505,2.0895934104919434,32.046791076660156,0.46670132875442505,1.0,nan,0,0,0,1,-0.002632019006248626,0.0,passthrough,1.939741480626427e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.14462290397013877,0.154761158|0.144622904|0.223400576|0.281240004|0.242294628|0.206539552,0.304761158|0.294622904|0.373400576|0.431240004|0.392294628|0.356539552,0.274761158|0.264622904|0.343400576|0.401240004|0.362294628|0.326539552,0.143190805|0|0|0.15|0.15|0.15,0|0|0.0148742465|0.0147805056|0.0138467215|-0.00135606902,-2.25922257e-18|0.0540580452|0.0803590392|-0.0222410358|-0.0376783085|-0.0550565829,0.619044632|0.632549661|0.988835591|1.11749949|0.945346927|0.769745557,0.373806298|-0.204407349|0.352101147,0.118853971|0.217089206|-0.0364754274,0.006480855867266655,0.00203007273375988,0.0019555045291781425,0.002454114146530628
22,1.1500000000000001,-0.16503520812566877,0.12565258145332336,0.25322937965393066,0.30418339371681213,0.12553519010543823,0.35,1,0,0,0,0,,,nan,0,0.5259326100349426,2.4278061389923096,32.93599319458008,0.5259326100349426,1.0,nan,0,0,0,1,-0.002632019006248626,0.0,passthrough,4.1740720483756904e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.14965772386432719,0.154530552|0.149657724|0.23010502|0.281314039|0.241231533|0.204282634,0.304530552|0.299657724|0.38010502|0.431314039|0.391231533|0.354282634,0.274530552|0.269657724|0.35010502|0.401314039|0.361231533|0.324282634,0.0935454386|0|0|0.15|0.15|0.15,0|0|0.00533509403|0.0243167596|0.0331517913|0.0181447707,-1.40259962e-17|0.050537801|0.0759001341|-0.0146632134|-0.0290296768|-0.045103259,0.618122209|0.649168696|1.00165531|1.1349097|0.969048246|0.790172047,0.379749|-0.193552807|0.350277245,0.118853971|0.217089206|-0.0364754274,0.004505317658185959,0.0014724992215633392,0.0014030169695615768,0.001593511551618576
23,1.2000000000000002,-0.18727135280465695,0.1241103783249855,0.24978259205818176,0.3040269613265991,0.12411037087440491,0.35,0,0,0,0,0,,,nan,0,0.5809565782546997,2.050523281097412,49.85658264160156,0.5809565782546997,1.0,nan,0,0,0,1,-0.002632019006248626,0.0,passthrough,5.222719436777388e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.15418338493260997,0.154289576|0.154183385|0.235756238|0.282410392|0.241481277|0.203796722,0.304289576|0.304183385|0.385756238|0.432410392|0.391481277|0.353796722,0.274289576|0.274183385|0.355756238|0.402410392|0.361481277|0.323796722,0.0438928981|0|0|0.15|0.15|0.15,0|0|0.0280947458|0.0661644791|0.0819292356|0.0628922923,1.00282927e-17|0.0467189323|0.0712970497|-0.00701099153|-0.0201951726|-0.0348656651,0.617158302|0.663452472|1.04241675|1.18879506|1.02765917|0.843213516,0.385691702|-0.182698265|0.348453343,0.118853971|0.217089206|-0.0364754274,0.004753653891384602,0.0018523996695876122,0.0013290373608469963,0.001532875932753086
