step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
10,0.55,-0.31852539949115577,0.08635982125997543,0.3116423189640045,0.35536789894104004,0.08635982125997543,0.35,1,0,0,0,0,,,nan,0,0.36847400665283203,0.7851486206054688,24.737186431884766,0.36847400665283203,1.0,nan,0,0,0,0,0.21503660212096143,0.0,passthrough,5.109371479794027e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.2056183812486425,0.331136759|0.205618381|0.279377397|0.291817966|0.272024833|0.292139455,0.481136759|0.355618381|0.429377397|0.441817966|0.422024833|0.442139455,0.451136759|0.325618381|0.399377397|0.411817966|0.392024833|0.412139455,0.15|0|0.15|0.15|0.15|0.15,0|0|0.110211413|0.103296207|0.113425524|0.0916017348,-0.0571171126|0.00969698473|-0.0375267876|-0.147446474|-0.149440493|-0.157250154,1.26742992|0.83217051|1.19019421|1.1231216|1.05208436|1.1029094,0.494038135|-0.389709949|0.289639115,0.0299295224|0.149930716|0.0498600155,0.0031386082991957664,0.000862831249833107,0.0009615328162908554,0.001291823573410511
11,0.6000000000000001,-0.3198606386069338,0.08529610186815262,0.3137352168560028,0.35531800985336304,0.08529610186815262,0.35,1,0,0,0,0,,,nan,0,0.37152719497680664,0.5727311372756958,20.070085525512695,0.37152719497680664,1.0,nan,0,0,0,0,0.21503660212096143,0.0,passthrough,5.555015158401687e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.20536789926625498,0.328375193|0.205367899|0.281934895|0.290062503|0.270425707|0.289493205,0.478375193|0.355367899|0.431934895|0.440062503|0.420425707|0.439493205,0.448375193|0.325367899|0.401934895|0.410062503|0.390425707|0.409493205,0.15|0|0.15|0.15|0.15|0.15,0|0|0.107130701|0.0969363767|0.106936872|0.0867027922,-0.0553236733|0.0120930492|-0.0348245349|-0.14621696|-0.148299274|-0.156706913,1.2581771|0.833564646|1.20004575|1.11096943|1.04034043|1.0879687,0.49553445|-0.382213354|0.292132139,0.0299295224|0.149930716|0.0498600155,0.0030051134526729584,0.0008393768221139908,0.000895974226295948,0.0012508658692240715
12,0.65,-0.3196037209099445,0.08523907512426376,0.31568101048469543,0.3554152846336365,0.08523909002542496,0.35,1,0,0,0,0,,,nan,0,0.36846280097961426,0.5599974393844604,7.748899936676025,0.36846280097961426,1.0,nan,0,0,0,0,0.21503660212096143,0.0,passthrough,5.730646599816422e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.20531801052470655,0.325700517|0.205318011|0.284552684|0.288039557|0.26853367|0.286657872,0.475700517|0.355318011|0.434552684|0.438039557|0.41853367|0.436657872,0.445700517|0.325318011|0.404552684|0.408039557|0.38853367|0.406657872,0.15|0|0.15|0.15|0.15|0.15,0|0|0.104292483|0.0922426676|0.10128398|0.0828816367,-0.0535073853|0.0144915943|-0.0321302653|-0.144960868|-0.14712147|-0.156133157,1.24929468|0.835763636|1.21037295|1.09944003|1.02829719|1.07337997,0.497030765|-0.374716759|0.294625163,0.0299295224|0.149930716|0.0498600155,0.0031068390235304832,0.0008457088842988014,0.0009447140619158745,0.0012963907793164253
13,0.7000000000000001,-0.32669994809412206,0.08509089052677155,0.3178744912147522,0.35566848516464233,0.08509090542793274,0.35,1,0,0,0,0,,,nan,0,0.3885834217071533,0.6166043877601624,14.031473159790039,0.3885834217071533,1.0,nan,0,0,0,0,0.21503660212096143,0.0,passthrough,6.324150568331811e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.20541530165590138,0.323115933|0.205415302|0.287203101|0.285824172|0.266401138|0.283682798,0.473115933|0.355415302|0.437203101|0.435824172|0.416401138|0.433682798,0.443115933|0.325415302|0.407203101|0.405824172|0.386401138|0.403682798,0.15|0|0.15|0.15|0.15|0.15,0|0|0.108068539|0.094282364|0.104316357|0.0834942347,-0.0516683|0.0168881069|-0.0294485443|-0.143681297|-0.145922475|-0.1555252,1.24079543|0.838549313|1.2274324|1.09389776|1.02399844|1.06270023,0.49852708|-0.367220163|0.297118187,0.0299295224|0.149930716|0.0498600155,0.0031434986740350723,0.0008809957653284073,0.0009339861571788788,0.0013034818693995476
14,0.75,-0.3364190907766363,0.08482346683740616,0.3204396963119507,0.3561268448829651,0.08482345193624496,0.35,1,0,0,0,0,,,nan,0,0.4124782681465149,0.7663826942443848,4.786695957183838,0.4124782681465149,1.0,nan,0,0,0,0,0.21503660212096143,0.0,passthrough,7.060140889340086e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.2056685094016546,0.320623451|0.205668509|0.290178714|0.283797574|0.26454963|0.2808356,0.470623451|0.355668509|0.440178714|0.433797574|0.41454963|0.4308356,0.440623451|0.325668509|0.410178714|0.403797574|0.38454963|0.4008356,0.15|0|0.15|0.15|0.15|0.15,0|0|0.111787826|0.095801916|0.10748259|0.0830718126,-0.0498067044|0.0192809035|-0.0267438814|-0.142305763|-0.144615073|-0.154851211,1.2326871|0.841954941|1.2457588|1.08868645|1.02106604|1.051563,0.500023425|-0.359723568|0.299611211,0.0299295224|0.149930716|0.0498600155,0.003363027237355709,0.0010173628106713295,0.0009366190060973167,0.0013793185353279114
15,0.8,-0.3349910618650756,0.0845048651099205,0.32277774810791016,0.35667508840560913,0.08450488746166229,0.35,1,0,0,0,0,,,nan,0,0.4281173050403595,0.5505913496017456,13.754612922668457,0.4281173050403595,1.0,nan,0,0,0,0,0.21503660212096143,0.0,passthrough,7.567609803611098e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.20612682065627963,0.318222227|0.206126821|0.293510923|0.281946507|0.263016783|0.2780737,0.468222227|0.356126821|0.443510923|0.431946507|0.413016783|0.4280737,0.438222227|0.326126821|0.413510923|0.401946507|0.383016783|0.3980737,0.15|0|0.15|0.15|0.15|0.15,0|0|0.110814273|0.0919954222|0.10371445|0.0816907257,-0.0479233774|0.0216695073|-0.0240185576|-0.140822824|-0.143176544|-0.154107077,1.22496553|0.84617679|1.26083941|1.07895863|1.01260504|1.03987845,0.50151974|-0.352226973|0.302104235,0.0299295224|0.149930716|0.0498600155,0.003111685626208782,0.0008307183161377907,0.0009293248876929283,0.0013322830200195312
16,0.8500000000000001,-0.33140735689874257,0.08417166024446487,0.32479068636894226,0.35725128650665283,0.08417164534330368,0.35,1,0,0,0,0,,,nan,0,0.43572333455085754,0.49827754497528076,7.151471138000488,0.43572333455085754,1.0,nan,0,0,0,0,0.21503660212096143,0.0,passthrough,7.770126733973587e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.2066751059618075,0.315916947|0.206675106|0.296929211|0.27997904|0.261341761|0.275304248,0.465916947|0.356675106|0.446929211|0.42997904|0.411341761|0.425304248,0.435916947|0.326675106|0.416929211|0.39997904|0.381341761|0.395304248,0.15|0|0.15|0.15|0.15|0.15,0|0|0.108850248|0.0888539092|0.100070558|0.081981992,-0.046018262|0.0240483849|-0.0213062213|-0.139314722|-0.14171246|-0.153326818,1.21764952|0.850748809|1.27526087|1.06945535|1.00372514|1.02987217,0.503016055|-0.344730377|0.304597259,0.0299295224|0.149930716|0.0498600155,0.0031625796109437943,0.0008519059047102928,0.0009682560339570045,0.0013206172734498978
17,0.9,-0.33731242470120404,0.08371812105178833,0.32699793577194214,0.358039915561676,0.08371812105178833,0.35,1,0,0,0,0,,,nan,0,0.4330589771270752,0.29179441928863525,12.381399154663086,0.4330589771270752,1.0,nan,0,0,0,0,0.21503660212096143,0.0,passthrough,7.764139793425927e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.20725124990882204,0.313710902|0.20725125|0.300343565|0.277921383|0.259484198|0.272590499,0.463710902|0.35725125|0.450343565|0.427921383|0.409484198|0.422590499,0.433710902|0.32725125|0.420343565|0.397921383|0.379484198|0.392590499,0.15|0|0.15|0.15|0.15|0.15,0|0|0.109202809|0.0880264065|0.0989658064|0.0803782331,-0.0440915766|0.0264148937|-0.0186136274|-0.137795957|-0.140246843|-0.152515343,1.21075203|0.855419893|1.29196344|1.06191598|0.996655754|1.01822488,0.50451237|-0.337233782|0.307090282,0.0299295224|0.149930716|0.0498600155,0.0034320056438446045,0.0008565019816160202,0.001109657809138298,0.0014449609443545341
18,0.9500000000000001,-0.3441951961171186,0.08311712741851807,0.3294421136379242,0.3590930700302124,0.08311711251735687,0.35,1,0,0,0,0,,,nan,0,0.42985963821411133,0.43191009759902954,5.992868423461914,0.42985963821411133,1.0,nan,0,0,0,0,0.21503660212096143,0.0,passthrough,7.864356893028149e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.20803992488497092,0.311598364|0.208039925|0.303968753|0.27589323|0.257634278|0.269846705,0.461598364|0.358039925|0.453968753|0.42589323|0.407634278|0.419846705,0.431598364|0.328039925|0.423968753|0.39589323|0.377634278|0.389846705,0.15|0|0.15|0.15|0.15|0.15,0|0|0.10890297|0.0861679297|0.0970425314|0.0764761493,-0.0421449755|0.0287718767|-0.0159258009|-0.136196713|-0.138689332|-0.151640582,1.20424848|0.860931576|1.30885218|1.05354414|0.988890312|1.00422239,0.506008685|-0.329737186|0.309583306,0.0299295224|0.149930716|0.0498600155,0.004200766794383526,0.0010176431387662888,0.001323792152106762,0.0018386021256446838
19,1.0,-0.33936738558100044,0.08246923238039017,0.331501841545105,0.36023879051208496,0.08246923983097076,0.35,1,0,0,0,0,,,nan,0,0.44323456287384033,0.6009074449539185,14.763273239135742,0.44323456287384033,1.0,nan,0,0,0,0,0.21503660212096143,0.0,passthrough,8.372661103149806e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.20909303600848594,0.309578114|0.209093036|0.307812213|0.273847378|0.25580924|0.266970889,0.459578114|0.359093036|0.457812213|0.423847378|0.40580924|0.416970889,0.429578114|0.329093036|0.427812213|0.393847378|0.37580924|0.386970889,0.15|0|0.15|0.15|0.15|0.15,0|0|0.106176407|0.0798335817|0.0904425998|0.0719446563,-0.040179423|0.0311174785|-0.0132503291|-0.134514708|-0.137031015|-0.15070316,1.19813303|0.867489623|1.32417493|1.04070839|0.976648545|0.989125052,0.507505|-0.322240591|0.31207633,0.0299295224|0.149930716|0.0498600155,0.004667109809815884,0.0012907255440950394,0.0014302218332886696,0.0019164644181728363
20,1.05,-0.33333124791930296,0.08188783377408981,0.33313778042793274,0.36127638816833496,0.08188782632350922,0.35,1,0,0,0,0,,,nan,0,0.45934733748435974,0.5912085771560669,8.96470832824707,0.45934733748435974,1.0,nan,0,0,0,0,0.21503660212096143,0.0,passthrough,8.800726090212923e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.21023881254726717,0.307657334|0.210238813|0.311668463|0.271561303|0.25375383|0.263932888,0.457657334|0.360238813|0.461668463|0.421561303|0.40375383|0.413932888,0.427657334|0.330238813|0.431668463|0.391561303|0.37375383|0.383932888,0.15|0|0.15|0.15|0.15|0.15,0|0|0.103888759|0.0789220447|0.0896505663|0.074898319,-0.0381946439|0.0334466627|-0.0106040051|-0.132834636|-0.13537848|-0.149750044,1.19243469|0.874401913|1.33995861|1.03233262|0.969287405|0.980879829,0.509001315|-0.314743996|0.314569354,0.0299295224|0.149930716|0.0498600155,0.004715754650533199,0.0014011682942509651,0.0014580478891730309,0.0018258225172758102
21,1.1,-0.33295206564206703,0.08119072765111923,0.33467748761177063,0.362532377243042,0.08119072765111923,0.35,1,0,0,0,0,,,nan,0,0.4632626473903656,0.5344834327697754,14.544917106628418,0.4632626473903656,1.0,nan,0,0,0,0,0.21503660212096143,0.0,passthrough,8.988816570519455e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.21127637017328538,0.305844987|0.21127637|0.315405924|0.26931773|0.251702972|0.261128526,0.455844987|0.36127637|0.465405924|0.41931773|0.401702972|0.411128526,0.425844987|0.33127637|0.435405924|0.38931773|0.371702972|0.381128526,0.15|0|0.15|0.15|0.15|0.15,0|0|0.103306506|0.0742972218|0.0835857567|0.0707243021,-0.0361901833|0.0357570379|-0.00798031201|-0.131160878|-0.133750568|-0.148775674,1.18718976|0.880862519|1.35694989|1.02040726|0.956647075|0.966462732,0.51049763|-0.3072474|0.317062378,0.0299295224|0.149930716|0.0498600155,0.005004918202757835,0.0015044454485177994,0.0016109803691506386,0.001856737770140171
22,1.1500000000000001,-0.3395707514446258,0.0803707018494606,0.33649539947509766,0.36402690410614014,0.08037067949771881,0.35,1,0,0,0,0,,,nan,0,0.46402716636657715,0.4396398365497589,6.522700786590576,0.46402716636657715,1.0,nan,0,0,0,0,0.21503660212096143,0.0,passthrough,9.027902083965435e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.21253236656274133,0.30412937|0.212532367|0.319329253|0.266904415|0.24937173|0.258167346,0.45412937|0.362532367|0.469329253|0.416904415|0.39937173|0.408167346,0.42412937|0.332532367|0.439329253|0.386904415|0.36937173|0.378167346,0.15|0|0.15|0.15|0.15|0.15,0|0|0.105157299|0.0751216984|0.0840642599|0.070640998,-0.0341686967|0.038050696|-0.0053756982|-0.129438898|-0.132073491|-0.147758523,1.18234878|0.888180162|1.37709861|1.01330046|0.949477688|0.955551858,0.511993945|-0.299750805|0.319555402,0.0299295224|0.149930716|0.0498600155,0.005197023972868919,0.001520806923508644,0.0015675174072384834,0.0020742379128932953
23,1.2000000000000002,-0.3468494502265856,0.07944633066654205,0.33861079812049866,0.36573415994644165,0.07944632321596146,0.35,1,0,0,0,0,,,nan,0,0.4704292416572571,0.3376201391220093,9.664688110351562,0.4704292416572571,1.0,nan,0,0,0,0,0.21503660212096143,0.0,passthrough,9.337607539343087e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.2140268783536522,0.302510926|0.214026878|0.323546021|0.264614814|0.247111502|0.255262802,0.452510926|0.364026878|0.473546021|0.414614814|0.397111502|0.405262802,0.422510926|0.334026878|0.443546021|0.384614814|0.367111502|0.375262802,0.15|0|0.15|0.15|0.15|0.15,0|0|0.105603643|0.0757629428|0.0856766521|0.0702542692,-0.0321310314|0.0403253812|-0.00278197712|-0.127611228|-0.13027393|-0.146659726,1.17791267|0.896432895|1.39700575|1.00661097|0.943848732|0.944645751,0.51349026|-0.29225421|0.322048426,0.0299295224|0.149930716|0.0498600155,0.0049420855939388275,0.0015642503276467323,0.0015814108774065971,0.0017656097188591957
