step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
10,0.55,-0.31099222198639503,0.48625868558883667,0.28185686469078064,0.21845033764839172,0.3613940179347992,0.35,5,0,0,0,0,,,nan,0,1.102070689201355,4.010015487670898,61.214962005615234,0.9883511066436768,1.0,nan,0,0,0,0,0.1399276744953093,0.0,filtered,0.2635882051618341,0,0,12,,predictive_link_5,0,0,1,solved,osqp,3.1294639651902045e-07,valid,0.01998658378616122,0.356003691|0.247001248|0.0875203455|0.0673267496|0.0489726889|0.0199865838,0.506003691|0.397001248|0.237520346|0.21732675|0.198972689|0.169986584,0.476003691|0.367001248|0.207520346|0.18732675|0.168972689|0.139986584,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.226269245|0.329987375|0.287428794|0.280552671,-0.245671467|-0.123963771|-0.117635112|-0.34389315|-0.352030091|-0.360499328,1.1783433|0.864041221|0.458715516|0.255401224|0.131289459|-3.21169034e-07,0.498929799|0.376752526|0.517685413,-0.0847879797|-0.352042496|-0.0363548473,0.004612457938492298,0.0014213807880878448,0.0013908520340919495,0.0017693014815449715
11,0.6000000000000001,-0.27812980948783494,0.47178733348846436,0.26331302523612976,0.21360790729522705,0.3435446321964264,0.35,5,0,0,0,0,,,nan,0,1.1506493091583252,3.8263399600982666,27.469688415527344,1.0151153802871704,1.0,nan,0,0,0,0,0.1399276744953093,0.0,filtered,0.2985995402904613,0,0,12,,predictive_link_5,0,0,1,solved,osqp,4.0100799980624657e-07,valid,0.014531776862911877,0.343610168|0.235744888|0.0842793717|0.0667347788|0.0458303573|0.0145317769,0.493610168|0.385744888|0.234279372|0.216734779|0.195830357|0.164531777,0.463610168|0.355744888|0.204279372|0.186734779|0.165830357|0.134531777,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.232015015|0.345536588|0.311801243|0.300471985,-0.240165219|-0.114799482|-0.101865994|-0.33722468|-0.349267766|-0.358599506,1.13427545|0.828180068|0.467266507|0.275251023|0.145854906|-4.13111705e-07,0.494690478|0.35915044|0.515867949,-0.0847879797|-0.352042496|-0.0363548473,0.0038449782878160477,0.00089292973279953,0.0011152243241667747,0.001815788447856903
12,0.65,-0.27822008159508704,0.45507243275642395,0.2466600239276886,0.20933189988136292,0.325535386800766,0.35,5,0,0,0,0,,,nan,0,1.1949334144592285,3.491901397705078,25.847148895263672,1.064741849899292,1.0,nan,0,0,0,0,0.1399276744953093,0.0,filtered,0.26620308926611824,0,0,12,,predictive_link_5,0,0,1,solved,osqp,3.2975272518109833e-07,valid,0.010280011928961802,0.331498766|0.224940178|0.0819554901|0.067608165|0.0440977777|0.0102800119,0.481498766|0.374940178|0.23195549|0.217608165|0.194097778|0.160280012,0.451498766|0.344940178|0.20195549|0.187608165|0.164097778|0.130280012,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.242738056|0.349905648|0.323181705|0.312770303,-0.234348836|-0.105325506|-0.0851942571|-0.328310753|-0.343826034|-0.353890683,1.09164623|0.794435206|0.485365759|0.292027556|0.155746783|-3.32186414e-07,0.490451157|0.341548353|0.514050484,-0.0847879797|-0.352042496|-0.0363548473,0.003907922655344009,0.001400182954967022,0.0011165821924805641,0.0013588042929768562
13,0.7000000000000001,-0.3371577481559178,0.4353785216808319,0.2350204885005951,0.20538634061813354,0.30712807178497314,0.35,5,0,0,0,0,,,nan,0,1.206722617149353,2.866363763809204,47.28548049926758,1.0639179944992065,1.0,nan,0,0,0,0,0.1399276744953093,0.0,filtered,0.28296432625954443,0,0,12,,predictive_link_5,0,0,1,solved,osqp,2.66733273079911e-07,valid,0.007096815506623749,0.319702099|0.21503085|0.0815095337|0.0696368716|0.0434275248|0.00709681551,0.469702099|0.36503085|0.231509534|0.219636872|0.193427525|0.157096816,0.439702099|0.33503085|0.201509534|0.189636872|0.163427525|0.127096816,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.258708315|0.346865244|0.323969712|0.316803027,-0.228199293|-0.0954287485|-0.0674355148|-0.316498725|-0.334755107|-0.345190569,1.0506091|0.764694652|0.517310935|0.308914005|0.162924705|-2.79917112e-07,0.486211836|0.323946267|0.512233019,-0.0847879797|-0.352042496|-0.0363548473,0.0035103559494018555,0.0008816076442599297,0.0009837085381150246,0.0016238372772932053
14,0.75,-0.47138462966164296,0.41042307019233704,0.23231744766235352,0.20163962244987488,0.28670191764831543,0.35,5,0,0,0,0,,,nan,0,1.1708813905715942,4.090845584869385,54.43269348144531,1.0357617139816284,1.0,nan,0,0,0,0,0.1399276744953093,0.0,filtered,0.2508564776308532,0,1,12,predictive_link_5,predictive_link_5,0,0,1,solved,osqp,9.430533237653194e-08,valid,0.0049414203747340235,0.308253282|0.20645938|0.0839469479|0.0727446815|0.0435901254|0.00494142037,0.458253282|0.35645938|0.233946948|0.222744682|0.193590125|0.15494142,0.428253282|0.32645938|0.203946948|0.192744682|0.163590125|0.12494142,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.279292442|0.336283219|0.314599576|0.311224609,-0.221691743|-0.0849765724|-0.0486151151|-0.301221639|-0.320990461|-0.330990384,1.01132138|0.740860948|0.566465119|0.326040306|0.167969616|-9.33763104e-08,0.481972516|0.306344181|0.510415554,-0.0847879797|-0.352042496|-0.0363548473,0.004993339069187641,0.0015707844868302345,0.0014940882101655006,0.0018977206200361252
15,0.8,-0.6624492933255226,0.41040605306625366,0.23974767327308655,0.19793397188186646,0.29359060525894165,0.35,5,0,0,0,0,,,nan,0,1.0306493043899536,5.780385494232178,83.12675476074219,0.9407244324684143,1.0,nan,0,0,0,0,0.1399276744953093,0.0,filtered,0.20040226206470965,0,1,12,predictive_link_5|joint_3_acceleration_upper,predictive_link_5,0,0,1,solved,osqp,5.2720008636431004e-08,valid,0.0039007293869305626,0.297188319|0.199718861|0.0903298887|0.0768496539|0.0444153776|0.00390072939,0.447188319|0.349718861|0.240329889|0.226849654|0.194415378|0.153900729,0.417188319|0.319718861|0.210329889|0.196849654|0.164415378|0.123900729,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.281336656|0.304155546|0.294338444|0.29407416,-0.214799041|-0.0738212008|-0.0290550705|-0.282303237|-0.301545514|-0.309677135,0.973954237|0.725054243|0.613601141|0.329250925|0.17045444|-5.7425098e-08,0.477733195|0.288742095|0.508598089,-0.0847879797|-0.352042496|-0.0363548473,0.004968807101249695,0.001486998051404953,0.0013910941779613495,0.002044176682829857
16,0.8500000000000001,-0.8138797820250421,0.41291072964668274,0.25460854172706604,0.1943027377128601,0.3048478066921234,0.35,5,0,0,0,0,,,nan,0,0.9387468099594116,6.182556629180908,24.159351348876953,0.9086969494819641,1.0,nan,0,0,0,0,0.1399276744953093,0.0,filtered,0.07552452105605685,0,1,12,predictive_link_5|joint_3_acceleration_upper,predictive_link_5,0,0,1,solved,osqp,3.0604980494342016e-08,valid,0.0035713610749305846,0.286519926|0.194623901|0.099466474|0.0807810177|0.0451529616|0.00357136107,0.436519926|0.344623901|0.249466474|0.230781018|0.195152962|0.153571361,0.406519926|0.314623901|0.219466474|0.200781018|0.165152962|0.123571361,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.283056545|0.279980462|0.266362081|0.269061394,-0.20750626|-0.0620462218|-0.0096739134|-0.259444048|-0.278772452|-0.283346872,0.938573445|0.716449382|0.671248527|0.343660485|0.168201476|-3.39260318e-08,0.473493874|0.271140009|0.506780624,-0.0847879797|-0.352042496|-0.0363548473,0.004785028286278248,0.0013496950268745422,0.001429305411875248,0.001973707228899002
17,0.9,-0.860548175392851,0.3805529773235321,0.27291756868362427,0.19376465678215027,0.2853361964225769,0.35,5,0,0,0,0,,,nan,0,0.9890295267105103,3.8271584510803223,84.0030288696289,0.9890286922454834,1.0,nan,0,0,0,0,0.1399276744953093,0.0,filtered,1.7507743985036567e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.003802960430611818,0.27625992|0.190998369|0.110842959|0.0844310258|0.0455058351|0.00380296043,0.42625992|0.340998369|0.260842959|0.234431026|0.195505835|0.15380296,0.39625992|0.310998369|0.230842959|0.204431026|0.165505835|0.12380296,0.15|0.15|0.122082184|0.15|0.15|0.15,0|0|0.279446687|0.308827783|0.303974536|0.309133978,-0.199801621|-0.0497654108|-5.78722187e-18|-0.235023408|-0.254118857|-0.253590569,0.905238059|0.714228064|0.722818522|0.411528478|0.23187902|0.0707552511,0.469254553|0.253537923|0.50496316,-0.0847879797|-0.352042496|-0.0363548473,0.005055158399045467,0.0015052910894155502,0.001520446501672268,0.0019967518746852875
18,0.9500000000000001,-0.8595502939280334,0.3618718087673187,0.291070818901062,0.1956641972064972,0.2810896039009094,0.35,5,0,0,0,0,,,nan,0,0.9879744052886963,3.841273069381714,103.84666442871094,1.0262774229049683,1.0,nan,0,0,0,0,0.1399276744953093,0.0,filtered,0.05315583231407075,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,2.164490164879851e-08,valid,0.007562642724920937,0.266373752|0.187508881|0.121288433|0.0905064483|0.0486463349|0.00756264272,0.416373752|0.337508881|0.271288433|0.240506448|0.198646335|0.157562643,0.386373752|0.307508881|0.241288433|0.210506448|0.168646335|0.127562643,0.15|0.15|0.0642998931|0.15|0.15|0.15,0|0|0.253794097|0.313230044|0.330830439|0.335589414,-0.191699783|-0.0373946497|-1.19952088e-17|-0.210047819|-0.227889377|-0.221180206,0.873795227|0.712640875|0.73894783|0.465208018|0.297526402|0.144659778,0.465015233|0.235935837|0.503145695,-0.0847879797|-0.352042496|-0.0363548473,0.004701369442045689,0.0013291314244270325,0.0014024171978235245,0.0019411807879805565
19,1.0,-0.8100183982195449,0.34200814366340637,0.3064861297607422,0.19843962788581848,0.27500447630882263,0.35,5,0,0,0,0,,,nan,0,0.9473299980163574,5.164458751678467,59.031795501708984,1.0508747100830078,1.0,nan,0,0,0,0,0.1399276744953093,0.0,filtered,0.1709046883686154,0,1,12,workspace_x_lower|joint_3_acceleration_lower,workspace_x_lower,5,0,0,inaccurate_solution,,9.954370661091616e-12,valid,0.01385623296458563,0.25687275|0.183873401|0.129298489|0.0979019161|0.0539770205|0.013856233,0.40687275|0.333873401|0.279298489|0.247901916|0.203977021|0.163856233,0.37687275|0.303873401|0.249298489|0.217901916|0.173977021|0.133856233,0.15|0.15|0.00604459044|0.15|0.15|0.15,0|0|0.19529393|0.282559732|0.32221509|0.322966699,-0.183194798|-0.0250205039|-8.91218092e-18|-0.186031223|-0.20178867|-0.188806794,0.844296203|0.710473102|0.712487884|0.488136173|0.336334501|0.189584836,0.460775912|0.218333751|0.50132823,-0.0847879797|-0.352042496|-0.0363548473,0.0049424804747104645,0.0012829247862100601,0.0013564517721533775,0.0022721625864505768
20,1.05,-0.7587206215319395,0.3221993148326874,0.3193134069442749,0.2018103003501892,0.26780107617378235,0.35,5,0,0,0,0,,,nan,0,0.9342469573020935,4.133054256439209,35.54317855834961,1.0283055305480957,1.0,nan,0,0,0,0,0.1399276744953093,0.0,filtered,0.17939935868459234,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,3.777314713793167e-08,valid,0.020931320096585243,0.247801217|0.180537107|0.134660822|0.10494763|0.0599405724|0.0209313201,0.397801217|0.330537107|0.284660822|0.25494763|0.209940572|0.17093132,0.367801217|0.300537107|0.254660822|0.22494763|0.179940572|0.14093132,0.15|0.15|0|0.15|0.15|0.15,0|0|0.153066563|0.249337227|0.305313265|0.304003237,-0.174265907|-0.0125516366|0.0157071025|-0.163510689|-0.176588798|-0.157772426,0.816938959|0.709596792|0.707416954|0.505617059|0.368486757|0.229956092,0.456536591|0.200731665|0.499510646,-0.0847879797|-0.352042496|-0.0363548473,0.004824776202440262,0.001378641463816166,0.0015280898660421371,0.001889202743768692
21,1.1,-0.7222386133122554,0.307290256023407,0.3302095830440521,0.20399558544158936,0.2632378935813904,0.35,5,0,0,0,0,,,nan,0,0.8440330624580383,2.721121072769165,92.34870910644531,0.9296732544898987,1.0,nan,0,0,0,0,0.1399276744953093,0.0,filtered,0.17967530516139857,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,2.7519487244553886e-08,valid,0.028428417015071733,0.23918175|0.177567758|0.138537382|0.111397066|0.0661317675|0.028428417,0.38918175|0.327567758|0.288537382|0.261397066|0.216131767|0.178428417,0.35918175|0.297567758|0.258537382|0.231397066|0.186131767|0.148428417,0.15|0.15|0|0.15|0.15|0.15,0|0|0.125656061|0.195010936|0.241437882|0.243046518,-0.164906127|-6.23834835e-06|0.0327592335|-0.142393734|-0.152554666|-0.128551634,0.791820872|0.710264793|0.712564823|0.498205465|0.353410286|0.228208552,0.45229727|0.183129579|0.497692823,-0.0847879797|-0.352042496|-0.0363548473,0.005172486416995525,0.001547008752822876,0.00163304153829813,0.0019575748592615128
22,1.1500000000000001,-0.6897759961292735,0.2981013059616089,0.33915475010871887,0.20516693592071533,0.2608259618282318,0.35,5,0,0,0,0,,,nan,0,0.7757550477981567,2.469400644302368,24.88113021850586,0.8484688997268677,1.0,nan,0,0,0,0,0.1399276744953093,0.0,filtered,0.16994457217521994,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,2.1449990006416897e-08,valid,0.03439705487822767,0.231063843|0.175371357|0.14269469|0.115822783|0.0704733426|0.0343970549,0.381063843|0.325371357|0.29269469|0.265822783|0.220473343|0.184397055,0.351063843|0.295371357|0.26269469|0.235822783|0.190473343|0.154397055,0.15|0.102047674|0|0.15|0.15|0.15,0|0|0.107292577|0.148755297|0.184299657|0.184683277,-0.155097085|-1.22209533e-17|0.0492040866|-0.122604251|-0.129906327|-0.10963983,0.769158288|0.701485429|0.727275426|0.489442177|0.3362867|0.212631667,0.44805795|0.165527493|0.495875001,-0.0847879797|-0.352042496|-0.0363548473,0.005159085616469383,0.0015472639352083206,0.0015423782169818878,0.002034214325249195
23,1.2000000000000002,-0.6644727089110769,0.29150018095970154,0.3465140759944916,0.20639216899871826,0.2583281397819519,0.35,5,0,0,0,0,,,nan,0,0.7356710433959961,1.8990846872329712,44.735633850097656,0.7939916253089905,1.0,nan,0,0,0,0,0.1399276744953093,0.0,filtered,0.15584135975730734,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.7345077707453527e-08,valid,0.03822932025697415,0.223460576|0.173454119|0.147209445|0.118583173|0.0732298822|0.0382293203,0.373460576|0.323454119|0.297209445|0.268583173|0.223229882|0.18822932,0.343460576|0.293454119|0.267209445|0.238583173|0.193229882|0.15822932,0.15|0.0539247243|0|0.15|0.15|0.15,0|0|0.0904915076|0.120923221|0.156372382|0.153284479,-0.144843837|1.50899358e-17|0.0650939655|-0.103957056|-0.10855326|-0.100472678,0.748998469|0.693816475|0.744423252|0.491298855|0.34073865|0.205729083,0.443818629|0.147925407|0.494057178,-0.0847879797|-0.352042496|-0.0363548473,0.003324815072119236,0.0009230161085724831,0.0009690858423709869,0.001408877782523632
