step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
15,0.8,-0.4908545368642788,0.15364882349967957,0.3156958222389221,0.33356618881225586,0.14674678444862366,0.35,2,0,0,0,0,,,nan,0,0.6901708841323853,2.704251527786255,51.8199348449707,0.8087592720985413,1.0,nan,0,0,0,0,0.2282424966048746,0.0,filtered,0.1360683741894066,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,4.861560709557011e-08,valid,0.16913586706403072,0.348722049|0.237889116|0.169135867|0.241070755|0.253672821|0.280722378,0.498722049|0.387889116|0.319135867|0.391070755|0.403672821|0.430722378,0.468722049|0.357889116|0.289135867|0.361070755|0.373672821|0.400722378,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.114888216|0.109810227|0.0925037445|0.0971278697,-0.176886086|-0.100984049|-0.11753405|-0.219999014|-0.210873251|-0.224432693,1.21800211|0.850572416|0.673897634|0.854094232|0.896321777|0.995584689,0.435662776|-0.341436386|0.56729126,-0.0671715736|0.207873136|-0.0533248633,0.005283788777887821,0.0015653911978006363,0.001686813309788704,0.001998918130993843
16,0.8500000000000001,-0.4640224488569033,0.14605845510959625,0.3217959702014923,0.3293870687484741,0.13546417653560638,0.35,2,0,0,0,0,,,nan,0,0.5768871307373047,3.2496731281280518,34.28312301635742,0.7022600769996643,1.0,nan,0,0,0,0,0.2282424966048746,0.0,filtered,0.14825056477880755,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,5.35220576747264e-08,valid,0.16582662811891202,0.340024486|0.230432757|0.165826628|0.235754527|0.249382674|0.273643742,0.490024486|0.380432757|0.315826628|0.385754527|0.399382674|0.423643742,0.460024486|0.350432757|0.285826628|0.355754527|0.369382674|0.393643742,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0866462753|0.0744178463|0.0607503721|0.0699611744,-0.175353488|-0.0977062256|-0.112374128|-0.219946856|-0.212698633|-0.224525996,1.18474446|0.824024803|0.637578659|0.797489098|0.845582434|0.940010148,0.432304293|-0.331042647|0.564624786,-0.0671715736|0.207873136|-0.0533248633,0.0050737252458930016,0.0014829635620117188,0.0015881285071372986,0.001972057856619358
17,0.9,-0.47440430527573907,0.1717132031917572,0.3266142010688782,0.32601189613342285,0.15671119093894958,0.35,2,0,0,0,0,,,nan,0,0.47171735763549805,5.108105182647705,70.3082504272461,0.5580793023109436,1.0,nan,0,0,0,0,0.2282424966048746,0.0,filtered,0.10440545517707017,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,3.5627770622603805e-08,valid,0.16237453968974735,0.331371029|0.22394828|0.16237454|0.228645712|0.242892174|0.265425444,0.481371029|0.37394828|0.31237454|0.378645712|0.392892174|0.415425444,0.451371029|0.34394828|0.28237454|0.348645712|0.362892174|0.385425444,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0791449597|0.042179125|0.0287112088|0.0466553303,-0.17376628|-0.0942105725|-0.107300916|-0.219946815|-0.214078037|-0.224560739,1.15171784|0.801582548|0.621342202|0.736815158|0.786201867|0.88379637,0.42894581|-0.320648909|0.561958313,-0.0671715736|0.207873136|-0.0533248633,0.005434808321297169,0.001652364619076252,0.0016508549451828003,0.00209744181483984
18,0.9500000000000001,-0.460719159809778,0.18558600544929504,0.3296523988246918,0.32273125648498535,0.16939139366149902,0.35,2,0,0,0,0,,,nan,0,0.4444011449813843,5.5715227127075195,59.61954116821289,0.5532985925674438,1.0,nan,0,0,0,0,0.2282424966048746,0.0,filtered,0.1471443925636554,0,1,12,workspace_x_lower|joint_3_acceleration_lower,workspace_x_lower,0,0,1,solved,osqp,1.251231201981895e-10,valid,0.15974040850306648,0.322767852|0.218433646|0.159740409|0.219869332|0.23424107|0.256502871,0.472767852|0.368433646|0.309740409|0.369869332|0.38424107|0.406502871,0.442767852|0.338433646|0.279740409|0.339869332|0.35424107|0.376502871,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0716616966|0.035568347|0.0254766424|0.0536789298,-0.172121717|-0.0904907594|-0.102146943|-0.22004783|-0.214856709|-0.224576839,1.11894969|0.783243824|0.608476388|0.694997843|0.747584213|0.855113576,0.425587326|-0.31025517|0.55929184,-0.0671715736|0.207873136|-0.0533248633,0.005344009026885033,0.00159534253180027,0.0016304505988955498,0.0020578959956765175
19,1.0,-0.51968598968743,0.2300848364830017,0.3333491384983063,0.3210873603820801,0.21311858296394348,0.35,2,0,0,0,0,,,nan,0,0.4060727059841156,2.8575212955474854,135.56179809570312,0.48566728830337524,1.0,nan,0,0,0,0,0.2282424966048746,0.0,filtered,0.11825292980038185,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,3.397904403679153e-08,valid,0.15721093753713355,0.314241415|0.213275886|0.157210938|0.210750457|0.224871243|0.248188937,0.464241415|0.363275886|0.307210938|0.360750457|0.374871243|0.398188937,0.434241415|0.333275886|0.277210938|0.330750457|0.344871243|0.368188937,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0770612483|-0.00361344372|-0.01955187|0.0114109036,-0.170410411|-0.086642154|-0.0969299529|-0.220188514|-0.215035696|-0.224585858,1.08655525|0.766461391|0.608975046|0.61919987|0.664897407|0.779580792,0.422228843|-0.299861431|0.556625366,-0.0671715736|0.207873136|-0.0533248633,0.004913037642836571,0.001341366209089756,0.001574002206325531,0.001966952346265316
20,1.05,-0.5365274775179321,0.24829940497875214,0.33670181035995483,0.31904852390289307,0.228709414601326,0.35,2,0,0,0,0,,,nan,0,0.3191908597946167,3.381953239440918,64.56206512451172,0.40260016918182373,1.0,nan,0,0,0,0,0.2282424966048746,0.0,filtered,0.11899978818064166,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,3.477085422365356e-08,valid,0.15633500266986278,0.30576596|0.209294831|0.156335003|0.199564253|0.212985028|0.237906013,0.45576596|0.359294831|0.306335003|0.349564253|0.362985028|0.387906013,0.42576596|0.329294831|0.276335003|0.319564253|0.332985028|0.357906013,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0591050066|-0.0101827676|-0.0244962934|0.00185346932,-0.168638327|-0.0825472532|-0.09162797|-0.220336473|-0.214843541|-0.224558275,1.05442551|0.754632072|0.592817047|0.567737772|0.612600279|0.728919248,0.41887036|-0.289467692|0.553958893,-0.0671715736|0.207873136|-0.0533248633,0.005401771515607834,0.0016919132322072983,0.0016667312011122704,0.002008134499192238
21,1.1,-0.5215166894215884,0.2532297968864441,0.3388248682022095,0.315954327583313,0.2317521870136261,0.35,2,0,0,0,0,,,nan,0,0.25628289580345154,2.161639928817749,51.135162353515625,0.3508344888687134,1.0,nan,0,0,0,0,0.2282424966048746,0.0,filtered,0.13029640746955456,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,4.0310061386050755e-08,valid,0.15504773420432594,0.297373362|0.205654922|0.155047734|0.188013242|0.200849629|0.226938764,0.447373362|0.355654922|0.305047734|0.338013242|0.350849629|0.376938764,0.417373362|0.325654922|0.275047734|0.308013242|0.320849629|0.346938764,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0372988594|-0.000396565295|-0.00998484965|0.0131726218,-0.166793765|-0.0783412616|-0.0864401314|-0.220394619|-0.214625795|-0.224507882,1.02269968|0.744278428|0.571049665|0.531261784|0.578787873|0.696419795,0.415511876|-0.279073954|0.551292419,-0.0671715736|0.207873136|-0.0533248633,0.00502605177462101,0.0015774201601743698,0.0014793798327445984,0.0019113393500447273
22,1.1500000000000001,-0.48873089461631825,0.25203749537467957,0.3391648828983307,0.3114628195762634,0.22864839434623718,0.35,2,0,0,0,0,,,nan,0,0.24058465659618378,2.2527740001678467,49.345943450927734,0.30206048488616943,1.0,nan,0,0,0,0,0.2282424966048746,0.0,filtered,0.09657876638152466,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,2.8792071254946094e-08,valid,0.15269333818176822,0.289082473|0.201951587|0.152693338|0.17697768|0.189483136|0.216342639,0.439082473|0.351951587|0.302693338|0.32697768|0.339483136|0.366342639,0.409082473|0.321951587|0.272693338|0.29697768|0.309483136|0.336342639,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0118461351|0.0156805138|0.0116897141|0.032272609,-0.164868762|-0.0740821827|-0.0813237595|-0.220344465|-0.214468148|-0.224468492,0.991461129|0.733724166|0.541295728|0.503246768|0.555154108|0.673174674,0.412153393|-0.268680215|0.548625946,-0.0671715736|0.207873136|-0.0533248633,0.0038008959963917732,0.0015064701437950134,0.000987623818218708,0.0012726904824376106
23,1.2000000000000002,-0.46840960881196336,0.2600284218788147,0.3380168676376343,0.30605384707450867,0.23461610078811646,0.35,2,0,0,0,0,,,nan,0,0.3069969117641449,2.312263011932373,27.85706329345703,0.30829736590385437,1.0,nan,0,0,0,0,0.2282424966048746,0.0,filtered,0.0039279427314087905,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.14893548834832293,0.280902806|0.198037743|0.148935488|0.16679059|0.17940665|0.20664846,0.430902806|0.348037743|0.298935488|0.31679059|0.32940665|0.35664846,0.400902806|0.318037743|0.268935488|0.28679059|0.29940665|0.32664846,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0105288406|0.0216394507|0.0209927509|0.0423331069,-0.162858107|-0.0697849528|-0.0762328879|-0.220473952|-0.214561243|-0.224478598,0.960753117|0.722366018|0.508980225|0.468327859|0.524058108|0.64444835,0.40879491|-0.258286476|0.545959473,-0.0671715736|0.207873136|-0.0533248633,0.00454034935683012,0.001461637206375599,0.0015120748430490494,0.0015365974977612495
24,1.25,-0.479105820545042,0.2936950623989105,0.3357470631599426,0.30103716254234314,0.26582106947898865,0.35,2,0,0,0,0,,,nan,0,0.3386176824569702,2.854921817779541,60.08446502685547,0.3386176824569702,1.0,nan,0,0,0,0,0.2282424966048746,0.0,passthrough,2.1048002683939885e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.1442591602638278,0.272827689|0.194213355|0.14425916|0.156905347|0.170006404|0.197402315,0.422827689|0.344213355|0.29425916|0.306905347|0.320006404|0.347402315,0.392827689|0.314213355|0.26425916|0.276905347|0.290006404|0.317402315,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0221106688|0.00123495925|0.00230587603|0.0244820393,-0.160761492|-0.0654098608|-0.0711382209|-0.220686614|-0.214875122|-0.224541116,0.930549263|0.71144356|0.483787751|0.408169733|0.46745637|0.589550184,0.405436426|-0.247892737|0.543292999,-0.0671715736|0.207873136|-0.0533248633,0.0037035392597317696,0.0014336993917822838,0.0009064674377441406,0.0013302341103553772
25,1.3,-0.5219119710060158,0.3268594741821289,0.33405327796936035,0.29809334874153137,0.29604119062423706,0.35,2,0,0,0,0,,,nan,0,0.39544761180877686,4.855352878570557,71.7858657836914,0.3954474627971649,1.0,nan,0,0,0,0,0.2282424966048746,0.0,filtered,2.5949527189206727e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.13997379827667333,0.264834857|0.191196654|0.139973798|0.145903146|0.159520667|0.187476557,0.414834857|0.341196654|0.289973798|0.295903146|0.309520667|0.337476557,0.384834857|0.311196654|0.259973798|0.265903146|0.279520667|0.307476557,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.005540264|-0.0170970636|-0.0185401929|0.00624269959,-0.15858347|-0.060879239|-0.0660632647|-0.220898417|-0.21496999|-0.22462312,0.900755957|0.703907379|0.499372192|0.345617103|0.404572485|0.531525807,0.402077943|-0.237498999|0.540626526,-0.0671715736|0.207873136|-0.0533248633,0.0038765743374824524,0.0008407933637499809,0.0011128643527626991,0.001895558089017868
26,1.35,-0.5822683822649631,0.37091928720474243,0.333381712436676,0.2975311577320099,0.336413711309433,0.35,2,0,0,0,0,,,nan,0,0.47443318367004395,3.3919641971588135,50.28230285644531,0.47443297505378723,1.0,nan,0,0,0,0,0.2282424966048746,0.0,filtered,3.130908779191283e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.13394448091314592,0.256936729|0.188919408|0.137798595|0.133944481|0.147527164|0.176953249,0.406936729|0.338919408|0.287798595|0.283944481|0.297527164|0.326953249,0.376936729|0.308919408|0.257798595|0.253944481|0.267527164|0.296953249,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0323316651|-0.0459316033|-0.0534706112|-0.0269196154,-0.156317751|-0.0562207774|-0.0607759833|-0.221098587|-0.214569522|-0.224657943,0.871429166|0.699456855|0.52275006|0.268747733|0.322068524|0.456235437,0.39871946|-0.22710526|0.537960052,-0.0671715736|0.207873136|-0.0533248633,0.004042983986437321,0.0010331915691494942,0.0012195352464914322,0.001757655292749405
27,1.4000000000000001,-0.6526332538945935,0.4098021388053894,0.3343982398509979,0.289310485124588,0.3710917830467224,0.35,3,0,0,0,0,,,nan,0,0.48128998279571533,2.982039451599121,87.73540496826172,0.48128998279571533,1.0,nan,0,0,0,0,0.2282424966048746,0.0,passthrough,9.051370507230847e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.12047646962805145,0.249125737|0.187671794|0.138022261|0.12047647|0.133395851|0.165056236,0.399125737|0.337671794|0.288022261|0.27047647|0.283395851|0.315056236,0.369125737|0.307671794|0.258022261|0.24047647|0.253395851|0.285056236,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0553847966|-0.0639873165|-0.0799449397|-0.0437184059,-0.153963969|-0.0514325408|-0.0554223166|-0.221295614|-0.213729532|-0.224662712,0.84253898|0.699254637|0.552051525|0.196622948|0.239908934|0.391843826,0.395360976|-0.216711521|0.535293579,-0.0671715736|0.207873136|-0.0533248633,0.003873503766953945,0.0011434033513069153,0.001005389727652073,0.0016946829855442047
28,1.4500000000000002,-0.6889312887568829,0.42893847823143005,0.3362264037132263,0.27559658885002136,0.3876377046108246,0.35,3,0,0,0,0,,,nan,0,0.4546363651752472,3.145587205886841,54.10407638549805,0.4912586808204651,1.0,nan,0,0,0,0,0.2282424966048746,0.0,filtered,0.11892142534063692,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,8.61158888643132e-09,valid,0.10605082467663121,0.24141472|0.187223816|0.140193308|0.106050825|0.117778143|0.15239684,0.39141472|0.337223816|0.290193308|0.256050825|0.267778143|0.30239684,0.36141472|0.307223816|0.260193308|0.226050825|0.237778143|0.27239684,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0601550625|-0.050908517|-0.0703528412|-0.0234434205,-0.151515295|-0.0465703481|-0.050073943|-0.221549209|-0.212650355|-0.224626766,0.814143585|0.702324917|0.570854351|0.151745572|0.188109377|0.361517174,0.392002493|-0.206317782|0.532627106,-0.0671715736|0.207873136|-0.0533248633,0.004374554380774498,0.0009080255404114723,0.0014204690232872963,0.0020229406654834747
29,1.5,-0.6639450309561711,0.43229225277900696,0.3364349901676178,0.263633131980896,0.3839333951473236,0.35,3,0,0,0,0,,,nan,0,0.357514888048172,3.900277853012085,88.42321014404297,0.4334535002708435,1.0,nan,0,0,0,0,0.2282424966048746,0.0,filtered,0.18547249892364184,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.3487662754024798e-08,valid,0.09229500646419833,0.233840462|0.186707011|0.142509765|0.0922950065|0.102671481|0.140559296,0.383840462|0.336707011|0.292509765|0.242295006|0.252671481|0.290559296,0.353840462|0.306707011|0.262509765|0.212295006|0.222671481|0.260559296,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0272994574|-0.0168845151|-0.0273559404|0.0147155556,-0.148958226|-0.0438478694|-0.0446928705|-0.221838281|-0.211593491|-0.224542928,0.786403623|0.702980177|0.552645646|0.130457229|0.171736491|0.352409812,0.38864401|-0.195924044|0.529960632,-0.0671715736|0.207873136|-0.0533248633,0.004567086696624756,0.001392940990626812,0.0015415279194712639,0.0016103945672512054
30,1.55,-0.6768517760097487,0.45371031761169434,0.3362582325935364,0.2521541118621826,0.40045982599258423,0.35,3,0,0,0,0,,,nan,0,0.33419883251190186,1.3560854196548462,79.1316146850586,0.3624812662601471,1.0,nan,0,0,0,0,0.2282424966048746,0.0,filtered,0.09543728542818505,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,5.572964655725654e-09,valid,0.08030514825528454,0.226432695|0.185205358|0.142469611|0.0803051483|0.0898270608|0.13026395,0.376432695|0.335205358|0.292469611|0.230305148|0.239827061|0.28026395,0.346432695|0.305205358|0.262469611|0.200305148|0.209827061|0.25026395,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0195545608|-0.00738739874|-0.0147592509|0.0209842726,-0.146282102|-0.04421427|-0.0392206086|-0.222022944|-0.211351258|-0.224462572,0.759448678|0.696607164|0.550212395|0.0918102499|0.133197734|0.3175775,0.385285527|-0.185530305|0.527294159,-0.0671715736|0.207873136|-0.0533248633,0.0042570848017930984,0.001294516958296299,0.000989711843430996,0.0019406219944357872
31,1.6,-0.7277001600234031,0.4948461055755615,0.3365841805934906,0.24003739655017853,0.4358954131603241,0.35,3,0,0,0,0,,,nan,0,0.3465766906738281,2.0227930545806885,41.963748931884766,0.3613313138484955,1.0,nan,0,0,0,0,0.2282424966048746,0.0,filtered,0.06697247236005509,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,2.988993434704934e-09,valid,0.0688057902056757,0.219172246|0.183398782|0.142027386|0.0688057902|0.0777787695|0.120310403,0.369172246|0.333398782|0.292027386|0.21880579|0.22777877|0.270310403,0.339172246|0.303398782|0.262027386|0.18880579|0.19777877|0.240310403,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0267038684|-0.0193747765|-0.0288322476|0.0038830757,-0.143490093|-0.0443947829|-0.0336758106|-0.222165216|-0.211017906|-0.224373518,0.733198891|0.689200345|0.561137601|0.0336831683|0.0712649248|0.260751169,0.381927043|-0.175136566|0.524627686,-0.0671715736|0.207873136|-0.0533248633,0.004373190924525261,0.0008791051805019379,0.0014496976509690285,0.002022647298872471
32,1.6500000000000001,-0.7382812334850248,0.5175032615661621,0.336272656917572,0.22869552671909332,0.4526796042919159,0.35,3,0,0,0,0,,,nan,0,0.3580324053764343,1.5059831142425537,48.49541473388672,0.3950093984603882,1.0,nan,0,0,0,0,0.2282424966048746,0.0,filtered,0.12654771611786797,0,2,12,predictive_link_3|workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.05666805534406397,0.212040291|0.181867846|0.142568212|0.0566680553|0.0650841171|0.109685813,0.362040291|0.331867846|0.292568212|0.206668055|0.215084117|0.259685813,0.332040291|0.301867846|0.262568212|0.176668055|0.185084117|0.229685813,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0124275826|-0.00436255455|-0.00929362966|0.0187168619,-0.140584916|-0.0448162307|-0.0281983567|-0.222309637|-0.210547042|-0.224268672,0.70757625|0.682655155|0.554502074|2.98763507e-08|0.0404957965|0.23319144,0.37856856|-0.164742827|0.521961212,-0.0671715736|0.207873136|-0.0533248633,0.0039027445018291473,0.0009136442095041275,0.0010189032182097435,0.0019393935799598694
33,1.7000000000000002,-0.6983242078641166,0.5110699534416199,0.33419111371040344,0.2197285145521164,0.44123008847236633,0.35,3,0,0,0,0,,,nan,0,0.41358092427253723,3.6805312633514404,47.442413330078125,0.4187813401222229,1.0,nan,0,0,0,0,0.2282424966048746,0.0,filtered,0.22832227125541918,0,2,12,predictive_link_3|workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.04531296426936335,0.20507431|0.179898187|0.142133882|0.0453129643|0.0534985342|0.0998129429,0.35507431|0.329898187|0.292133882|0.195312964|0.203498534|0.249812943,0.32507431|0.299898187|0.262133882|0.165312964|0.173498534|0.219812943,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0260366203|0.0411488967|0.0486717202|0.0660425542,-0.137553879|-0.0449342261|-0.0267659958|-0.222400657|-0.209987308|-0.224164977,0.682743361|0.674658523|0.51573291|9.65366582e-08|0.0526785491|0.241129349,0.375210077|-0.154349089|0.519294739,-0.0671715736|0.207873136|-0.0533248633,0.004456527531147003,0.0015019038692116737,0.001565864309668541,0.0013562291860580444
34,1.75,-0.6734480369143288,0.5024018883705139,0.33138972520828247,0.21261383593082428,0.4283932149410248,0.35,3,0,0,0,0,,,nan,0,0.522696316242218,4.281169891357422,53.21941375732422,0.44125884771347046,1.0,nan,0,0,0,0,0.2282424966048746,0.0,filtered,0.31070065631868005,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.03635148937172647,0.198318894|0.176784645|0.138511606|0.0363514894|0.0452006266|0.0922082585,0.348318894|0.326784645|0.288511606|0.186351489|0.195200627|0.242208259,0.318318894|0.296784645|0.258511606|0.156351489|0.165200627|0.212208259,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0386924573|0.0769589091|0.0917988886|0.0939132294,-0.134382857|-0.044100133|-0.0251374406|-0.222364708|-0.209393012|-0.2240817,0.658892718|0.663038446|0.490216528|1.58256058e-07|0.0632083833|0.238664564,0.371851593|-0.14395535|0.516628265,-0.0671715736|0.207873136|-0.0533248633,0.0040476638823747635,0.0010101255029439926,0.0010288609191775322,0.00197678804397583
35,1.8,-0.6474531949742461,0.49079400300979614,0.3280518651008606,0.2069685012102127,0.41341477632522583,0.35,3,0,0,0,0,,,nan,0,0.6219017505645752,3.8789448738098145,60.55922317504883,0.5058350563049316,1.0,nan,0,0,0,0,0.2282424966048746,0.0,filtered,0.3899424444815248,0,1,12,workspace_x_lower,predictive_link_3,0,0,1,solved,osqp,1.202177847825503e-07,valid,0.02927501307100977,0.191777235|0.172828452|0.133283908|0.0292750131|0.0391343387|0.0860188265,0.341777235|0.322828452|0.283283908|0.179275013|0.189134339|0.236018826,0.311777235|0.292828452|0.253283908|0.149275013|0.159134339|0.206018826,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.066971758|0.104995521|0.128155236|0.114460351,-0.131068708|-0.0423853818|-0.0220606267|-0.222095697|-0.208570689|-0.224098396,0.636040232|0.648928426|0.444103248|-1.24027576e-07|0.0761219012|0.234437261,0.36849311|-0.133561611|0.513961792,-0.0671715736|0.207873136|-0.0533248633,0.004883812740445137,0.0015640286728739738,0.0014118002727627754,0.0018753502517938614
36,1.85,-0.6182859122536628,0.4777209460735321,0.32411304116249084,0.2024589627981186,0.3976680338382721,0.35,3,0,0,0,0,,,nan,0,0.7491977214813232,3.694956064224243,30.369237899780273,0.608097493648529,1.0,nan,0,0,0,0,0.2282424966048746,0.0,filtered,0.4216713347968045,0,1,12,workspace_x_lower,predictive_link_3,0,0,1,solved,osqp,1.2972233989771986e-07,valid,0.023702632007628732,0.185443021|0.168291517|0.126090197|0.023702632|0.0352714028|0.0808868047,0.335443021|0.318291517|0.276090197|0.173702632|0.185271403|0.230886805,0.305443021|0.288291517|0.246090197|0.143702632|0.155271403|0.200886805,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.100358684|0.12676855|0.157735887|0.135775177,-0.127610665|-0.0400310927|-0.017878686|-0.221579206|-0.2076232|-0.224196768,0.614161419|0.633134974|0.386123416|-1.2772265e-07|0.0911982981|0.235125628,0.365134627|-0.123167895|0.511295319,-0.0671715736|0.207873136|-0.0533248633,0.005336080677807331,0.0015232395380735397,0.0016339942812919617,0.002146209590137005
37,1.9000000000000001,-0.5928256915805514,0.46415776014328003,0.3198721408843994,0.1988072246313095,0.38201257586479187,0.35,3,0,0,0,0,,,nan,0,0.8113642334938049,1.9177157878875732,64.43889617919922,0.6643820405006409,1.0,nan,0,0,0,0,0.2282424966048746,0.0,filtered,0.4314073932367867,0,0,12,,predictive_link_3,0,0,1,solved,osqp,4.286040135303981e-07,valid,0.019297842261742693,0.179310214|0.163424604|0.1170184|0.0192978423|0.0330969072|0.076863715,0.329310214|0.313424604|0.2670184|0.169297842|0.183096907|0.226863715,0.299310214|0.283424604|0.2370184|0.139297842|0.153096907|0.196863715,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.113654436|0.143646535|0.177756685|0.146372473,-0.124008194|-0.0372701039|-0.0129362542|-0.220838329|-0.208090142|-0.224337567,0.593232661|0.616428311|0.341482911|-4.25219811e-07|0.102054171|0.229489766,0.361776143|-0.112774245|0.508628845,-0.0671715736|0.207873136|-0.0533248633,0.004842192865908146,0.0013359058648347855,0.0015367735177278519,0.0019390042871236801
38,1.9500000000000002,-0.5818479275567262,0.45002493262290955,0.3159959018230438,0.19581569731235504,0.3844107687473297,0.35,3,0,0,0,0,,,nan,0,0.8113285303115845,4.345662593841553,72.64874267578125,0.6379380226135254,1.0,nan,0,0,0,0,0.2282424966048746,0.0,filtered,0.440423652954993,0,0,12,,predictive_link_3,0,0,1,solved,osqp,4.5408333021468295e-07,valid,0.01578003431671554,0.173378237|0.158455341|0.107267735|0.0157800343|0.0320494434|0.0734470381,0.323378237|0.308455341|0.257267735|0.165780034|0.182049443|0.223447038,0.293378237|0.278455341|0.227267735|0.135780034|0.152049443|0.193447038,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.104454497|0.156768645|0.188566595|0.142587388,-0.120259732|-0.0342360456|-0.0074791183|-0.219889232|-0.208833291|-0.22449159,0.573253217|0.599585317|0.317137325|-4.50651086e-07|0.107931078|0.211883951,0.35841766|-0.102380596|0.505962372,-0.0671715736|0.207873136|-0.0533248633,0.004721761681139469,0.0013175588101148605,0.0013764938339591026,0.0019965050742030144
39,2.0,-0.5820782505275759,0.4352567195892334,0.31317389011383057,0.1933489292860031,0.38897231221199036,0.35,3,0,0,0,0,,,nan,0,0.8392128348350525,3.823572874069214,22.637929916381836,0.6092385649681091,1.0,nan,0,0,0,0,0.2282424966048746,0.0,filtered,0.468255596886947,0,1,12,workspace_x_lower,predictive_link_3,0,0,1,solved,osqp,1.7215857894825604e-07,valid,0.012953092075746464,0.167650303|0.153545644|0.0980667207|0.0129530921|0.0317549677|0.0698926529,0.317650303|0.303545644|0.248066721|0.162953092|0.181754968|0.219892653,0.287650303|0.273545644|0.218066721|0.132953092|0.151754968|0.189892653,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0874758454|0.16690572|0.192714169|0.13604291,-0.116363218|-0.0309962891|-0.00166060058|-0.218718252|-0.210163291|-0.224637676,0.554237993|0.583186289|0.303130437|-1.63965961e-07|0.109570749|0.190975845,0.355059177|-0.0919869468|0.503295898,-0.0671715736|0.207873136|-0.0533248633,0.004960077814757824,0.001363992691040039,0.0015734052285552025,0.0019912254065275192
