step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
10,0.55,-0.8292919766094564,0.3776961863040924,0.39304447174072266,0.2387036681175232,0.3347168266773224,0.35,2,0,0,0,0,,,nan,0,0.7277109622955322,3.055729389190674,71.31781768798828,0.7277100682258606,1.0,nan,0,0,0,0,0.1066912228840721,0.0,filtered,1.2078310929649073e-06,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.07100276447109874,0.361604063|0.210330548|0.075173729|0.117412172|0.10851913|0.0710027645,0.511604063|0.360330548|0.225173729|0.267412172|0.25851913|0.221002764,0.481604063|0.330330548|0.195173729|0.237412172|0.22851913|0.191002764,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.136713944|0.130006768|0.0592560551|0.0510270099,-0.14623318|-0.104618373|-0.0938985894|-0.160888947|-0.16380634|-0.167198614,1.30018307|0.736703819|0.343510271|0.438766511|0.329526235|0.167839454,0.49238807|0.439911187|0.413255244,-0.0501128323|-0.16202715|-0.0362474658,0.004151158966124058,0.0012034708634018898,0.0012402618303894997,0.001680406741797924
11,0.6000000000000001,-0.8602543084463736,0.39644643664360046,0.4009452164173126,0.2333960235118866,0.35111960768699646,0.35,5,0,0,0,0,,,nan,0,0.7199324369430542,0.8962950706481934,64.41409301757812,0.7199316620826721,1.0,nan,0,0,0,0,0.1066912228840721,0.0,filtered,1.0576366714753858e-06,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.06461595602353296,0.354214375|0.203165415|0.0744830887|0.115369032|0.103090269|0.064615956,0.504214375|0.353165415|0.224483089|0.265369032|0.253090269|0.214615956,0.474214375|0.323165415|0.194483089|0.235369032|0.223090269|0.184615956,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.135691636|0.11988357|0.0570206484|0.0512967615,-0.145586533|-0.103109554|-0.090579868|-0.160158113|-0.163955247|-0.167258904,1.27127097|0.709552106|0.343044122|0.421201586|0.305426478|0.142501682,0.489882529|0.431809843|0.411442786,-0.0501128323|-0.16202715|-0.0362474658,0.004267379641532898,0.0012381616979837418,0.0012823361903429031,0.0017180582508444786
12,0.65,-0.8938427795586904,0.4026550054550171,0.4095792770385742,0.22750124335289001,0.35504934191703796,0.35,5,0,0,0,0,,,nan,0,0.7049792408943176,1.6257753372192383,27.06637954711914,0.7049789428710938,1.0,nan,0,0,0,0,0.1066912228840721,0.0,filtered,4.781364350967193e-07,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.058239867531072215,0.346863869|0.19623346|0.07408658|0.112926616|0.0975502748|0.0582398675,0.496863869|0.34623346|0.22408658|0.262926616|0.247550275|0.208239868,0.466863869|0.31623346|0.19408658|0.232926616|0.217550275|0.178239868,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.147160321|0.122756826|0.0624524834|0.0607655115,-0.14491732|-0.101526895|-0.0871209365|-0.159500769|-0.164077015|-0.167259518,1.24253815|0.683406945|0.356385705|0.41496252|0.288576568|0.126465464,0.487376988|0.423708498|0.409630328,-0.0501128323|-0.16202715|-0.0362474658,0.004440704360604286,0.001231941394507885,0.0014503169804811478,0.0017307205125689507
13,0.7000000000000001,-0.9425167906346713,0.4417768716812134,0.4179743230342865,0.22082272171974182,0.39149773120880127,0.35,5,0,0,0,0,,,nan,0,0.6937472224235535,1.4967350959777832,40.68252182006836,0.6937468647956848,1.0,nan,0,0,0,0,0.1066912228840721,0.0,filtered,4.718003195454909e-07,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.05234669279518531,0.33954343|0.189316147|0.0742901765|0.110667281|0.0923240474|0.0523466928,0.48954343|0.339316147|0.224290177|0.260667281|0.242324047|0.202346693,0.45954343|0.309316147|0.194290177|0.230667281|0.212324047|0.172346693,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.147448804|0.104850353|0.0420377151|0.0451191722,-0.144226355|-0.0999038145|-0.0835061246|-0.158898921|-0.164198826|-0.167239556,1.21394736|0.657360774|0.361103385|0.388620554|0.247135078|0.087266387,0.484871447|0.415607154|0.40781787,-0.0501128323|-0.16202715|-0.0362474658,0.00421303603798151,0.0012301504611968994,0.0012923544272780418,0.0016632666811347008
14,0.75,-0.9772076794293526,0.4788399934768677,0.4255243241786957,0.2135777473449707,0.4254879057407379,0.35,5,0,0,0,0,,,nan,0,0.6431729793548584,1.8048945665359497,50.85622787475586,0.6431729793548584,1.0,nan,0,0,0,0,0.1066912228840721,0.0,passthrough,1.303700381700618e-09,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.045691250151763146,0.332274929|0.182918296|0.075220831|0.107639188|0.0862065601|0.0456912502,0.482274929|0.332918296|0.225220831|0.257639188|0.23620656|0.19569125,0.452274929|0.302918296|0.195220831|0.227639188|0.20620656|0.16569125,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.136021049|0.079664086|0.0285283036|0.0322365625,-0.143509053|-0.098154511|-0.0796499238|-0.158236965|-0.164158494|-0.167063912,1.18559066|0.633518673|0.357254449|0.351983873|0.20919605|0.0479376511,0.482365906|0.40750581|0.406005412,-0.0501128323|-0.16202715|-0.0362474658,0.004378017969429493,0.001361992210149765,0.0012899963185191154,0.0016968632116913795
15,0.8,-0.9903482656274036,0.45028287172317505,0.4345214366912842,0.20834258198738098,0.3946716785430908,0.35,5,0,0,0,0,,,nan,0,0.6724873185157776,2.2351975440979004,65.45928192138672,0.6724873185157776,1.0,nan,0,0,0,0,0.1066912228840721,0.0,passthrough,1.2653583430849545e-09,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.03847007392131527,0.325059592|0.17700667|0.0762946903|0.103511747|0.0793947919|0.0384700739,0.475059592|0.32700667|0.22629469|0.253511747|0.229394792|0.188470074,0.445059592|0.29700667|0.19629469|0.223511747|0.199394792|0.158470074,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.138710236|0.113245943|0.0689728712|0.0738516973,-0.1427642|-0.0962809061|-0.0756994122|-0.157707438|-0.16412351|-0.166880911,1.15747417|0.611745773|0.368189585|0.369585491|0.222428529|0.0608510824,0.479860365|0.399404466|0.404192954,-0.0501128323|-0.16202715|-0.0362474658,0.004204940982162952,0.0012256400659680367,0.0012505976483225822,0.0017014453187584877
16,0.8500000000000001,-1.0526396916808318,0.5215804576873779,0.4422648251056671,0.20116475224494934,0.462726354598999,0.35,5,0,0,0,0,,,nan,0,0.6409568190574646,2.195202589035034,75.60440826416016,0.6380540132522583,1.0,nan,0,0,0,0,0.1066912228840721,0.0,filtered,0.03391198664084842,0,1,12,predictive_link_5,predictive_link_5,0,0,1,solved,osqp,4.36942520359862e-08,valid,0.03328370796395677,0.317852498|0.170428342|0.0767075883|0.101073325|0.0745822878|0.033283708,0.467852498|0.320428342|0.226707588|0.251073325|0.224582288|0.183283708,0.437852498|0.290428342|0.196707588|0.221073325|0.194582288|0.153283708,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.130437077|0.0715547273|0.02477126|0.0333849398,-0.141999302|-0.0944769102|-0.071922605|-0.157053201|-0.163964449|-0.166519816,1.12941069|0.587236459|0.365344825|0.318794827|0.159135962|-4.40811984e-08,0.477354825|0.391303122|0.402380496,-0.0501128323|-0.16202715|-0.0362474658,0.004188141785562038,0.0012030676007270813,0.0012524453923106194,0.0017040101811289787
17,0.9,-1.0699083702713734,0.5143852233886719,0.4505603313446045,0.1953611969947815,0.452913373708725,0.35,5,0,0,0,0,,,nan,0,0.6198469400405884,1.3957443237304688,65.95950317382812,0.6139803528785706,1.0,nan,0,0,0,0,0.1066912228840721,0.0,filtered,0.030598070719498712,0,1,12,predictive_link_5,predictive_link_5,0,0,1,solved,osqp,4.247622047842681e-08,valid,0.02617677741452576,0.31072205|0.164901329|0.0781401234|0.0967087005|0.0677085488|0.0261767774,0.46072205|0.314901329|0.228140123|0.2467087|0.217708549|0.176176777,0.43072205|0.284901329|0.198140123|0.2167087|0.187708549|0.146176777,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.128975691|0.0919767048|0.0542226488|0.0612870624,-0.141200695|-0.0924486465|-0.0678565311|-0.15639743|-0.163632842|-0.165994214,1.1016875|0.567156669|0.373679653|0.322414077|0.161424002|-4.19027917e-08,0.474849284|0.383201778|0.400568038,-0.0501128323|-0.16202715|-0.0362474658,0.004332647658884525,0.0012636715546250343,0.0012807780876755714,0.0017586778849363327
18,0.9500000000000001,-1.091897328426144,0.5017126798629761,0.4598363935947418,0.19072863459587097,0.4382229745388031,0.35,5,0,0,0,0,,,nan,0,0.6322841048240662,1.779073715209961,40.281856536865234,0.6077927350997925,1.0,nan,0,0,0,0,0.1066912228840721,0.0,filtered,0.12514922459379565,0,0,12,,predictive_link_5,0,0,1,solved,osqp,1.6577713536636285e-07,valid,0.020482309032470086,0.303613034|0.15897281|0.0790507892|0.0934313303|0.0622567462|0.020482309,0.453613034|0.30897281|0.229050789|0.24343133|0.212256746|0.170482309,0.423613034|0.27897281|0.199050789|0.21343133|0.182256746|0.140482309,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.135267601|0.110515977|0.0782535362|0.0832628673,-0.140378013|-0.0904432822|-0.0639069666|-0.155629603|-0.163091997|-0.165192272,1.07407413|0.545447957|0.387563792|0.328611695|0.164188524|-1.6843899e-07,0.472343743|0.375100434|0.39875558,-0.0501128323|-0.16202715|-0.0362474658,0.0040919361636042595,0.001210661605000496,0.001242353580892086,0.0016114488244056702
19,1.0,-1.1088822469490829,0.49036431312561035,0.4696631133556366,0.18688970804214478,0.42546114325523376,0.35,5,0,0,0,0,,,nan,0,0.6844012141227722,2.1681745052337646,59.75947570800781,0.6470471024513245,1.0,nan,0,0,0,0,0.1066912228840721,0.0,filtered,0.2504101326892159,0,0,12,,predictive_link_5,0,0,1,solved,osqp,3.2621692953871406e-07,valid,0.015991045669957377,0.296527953|0.152699902|0.079858348|0.0911687156|0.057946641|0.0159910457,0.446527953|0.302699902|0.229858348|0.241168716|0.207946641|0.165991046,0.416527953|0.272699902|0.199858348|0.211168716|0.177946641|0.135991046,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.130185545|0.124398199|0.0955274867|0.100193192,-0.139530177|-0.0884514123|-0.0599790385|-0.154824386|-0.162413551|-0.1641577,1.04658163|0.522348195|0.389639899|0.334248675|0.1649005|-3.25463717e-07,0.469838202|0.36699909|0.396943122,-0.0501128323|-0.16202715|-0.0362474658,0.004278826527297497,0.001254938542842865,0.0012540947645902634,0.001742018386721611
20,1.05,-1.115185583538619,0.4786931872367859,0.4794657826423645,0.18370255827903748,0.4128657877445221,0.35,5,0,0,0,0,,,nan,0,0.7213583588600159,1.6415715217590332,32.24797439575195,0.67436283826828,1.0,nan,0,0,0,0,0.1066912228840721,0.0,filtered,0.268560403662421,0,0,12,,predictive_link_5,0,0,1,solved,osqp,3.3031535036365245e-07,valid,0.012374151250745175,0.289478253|0.146304674|0.0803400785|0.0897496118|0.0545417029|0.0123741513,0.439478253|0.296304674|0.230340079|0.239749612|0.204541703|0.162374151,0.409478253|0.266304674|0.200340079|0.209749612|0.174541703|0.132374151,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.120834738|0.130659748|0.110815743|0.113040904,-0.138654219|-0.0864355086|-0.0560703555|-0.153731366|-0.161270921|-0.162537842,1.01925879|0.498783186|0.386124696|0.33592683|0.167711633|-3.33738931e-07,0.467332661|0.358897746|0.395130664,-0.0501128323|-0.16202715|-0.0362474658,0.004228404723107815,0.0012421561405062675,0.0012468742206692696,0.0017128223553299904
21,1.1,-1.1298665211703502,0.4637902081012726,0.4898030459880829,0.18105077743530273,0.3975147604942322,0.35,5,0,0,0,0,,,nan,0,0.7468469738960266,1.3839260339736938,29.121320724487305,0.6919301748275757,1.0,nan,0,0,0,0,0.1066912228840721,0.0,filtered,0.27347346904829456,0,0,12,,predictive_link_5,0,0,1,solved,osqp,2.961434569931365e-07,valid,0.009460988769662754,0.282466676|0.139803912|0.0803094087|0.0888013817|0.0518812754|0.00946098877,0.432466676|0.289803912|0.230309409|0.238801382|0.201881275|0.159460989,0.402466676|0.259803912|0.200309409|0.208801382|0.171881275|0.129460989,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.13027761|0.134539245|0.121072077|0.122697355,-0.137748805|-0.0843933115|-0.0521974088|-0.152543555|-0.159868998|-0.160541607,0.992117901|0.474822338|0.399317836|0.337201216|0.168728181|-2.96881651e-07,0.46482712|0.350796402|0.393318206,-0.0501128323|-0.16202715|-0.0362474658,0.004309205338358879,0.0012234682217240334,0.0012448113411664963,0.0018127113580703735
22,1.1500000000000001,-1.1469249057335809,0.4499577581882477,0.5006520748138428,0.17877179384231567,0.3837279677391052,0.35,5,0,0,0,0,,,nan,0,0.7491157054901123,1.9484061002731323,31.639602661132812,0.6874406337738037,1.0,nan,0,0,0,0,0.1066912228840721,0.0,filtered,0.2620755110461684,0,0,12,,predictive_link_5,0,0,1,solved,osqp,2.302319636604544e-07,valid,0.007143290211792025,0.275496658|0.133319419|0.0807722517|0.0882578897|0.0497573608|0.00714329021,0.425496658|0.283319419|0.230772252|0.23825789|0.199757361|0.15714329,0.395496658|0.253319419|0.200772252|0.20825789|0.169757361|0.12714329,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.14006251|0.134264986|0.125280983|0.129537291,-0.136812386|-0.082303161|-0.0482126524|-0.150876178|-0.158164364|-0.158110687,0.965174245|0.450974514|0.414938865|0.336420367|0.166146062|-2.34970852e-07,0.462321579|0.342695057|0.391505748,-0.0501128323|-0.16202715|-0.0362474658,0.004216257482767105,0.0012211380526423454,0.0012742606922984123,0.0016923509538173676
23,1.2000000000000002,-1.177713980212011,0.4352642893791199,0.5126509666442871,0.17673447728157043,0.3696444630622864,0.35,5,0,0,0,0,,,nan,0,0.7586092352867126,2.9113752841949463,43.837894439697266,0.6944971084594727,1.0,nan,0,0,0,0,0.1066912228840721,0.0,filtered,0.24227359268652668,0,0,12,,predictive_link_5,0,0,1,solved,osqp,1.5304333572663253e-07,valid,0.005287485227295358,0.268578588|0.127090948|0.0820627232|0.0880684383|0.047974469|0.00528748523,0.418578588|0.277090948|0.232062723|0.238068438|0.197974469|0.155287485,0.388578588|0.247090948|0.202062723|0.208068438|0.167974469|0.125287485,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.159791706|0.132872547|0.121422745|0.133886593,-0.135841701|-0.0801197112|-0.0440773673|-0.148135591|-0.155937235|-0.155036685,0.93847265|0.428244082|0.443965231|0.337010709|0.157383386|-1.50532799e-07,0.459816039|0.334593713|0.38969329,-0.0501128323|-0.16202715|-0.0362474658,0.004320804961025715,0.00122850202023983,0.0012624450027942657,0.0018018418923020363
