step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
11,0.6000000000000001,-0.9171326719903693,0.6930897235870361,0.34076812863349915,0.18240532279014587,0.5840377807617188,0.35,2,0,0,0,0,,,nan,0,0.0,24.735340118408203,513.0328979492188,1.0544530153274536,1.0,nan,0,0,0,0,0.10220179247496566,0.0,safe_stop_infeasible,1.054453021218265,1,0,12,,qp_solver,0,0,0,primal infeasible,osqp,0.0,valid,0.004916892751640617,0.32824803|0.127179084|0.00491689275|0.273721374|0.265362603|0.229239692,0.47824803|0.277179084|0.154916893|0.423721374|0.415362603|0.379239692,0.44824803|0.247179084|0.124916893|0.393721374|0.385362603|0.349239692,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0|0|0|0,-0.252381964|-0.176940779|-0.248497829|-0.27331802|-0.276272086|-0.283362942,1.06061016|0.331775557|-0.228830258|0.821567476|0.785178325|0.633595824,0.505846918|0.423691928|0.363428921,-0.104824185|-0.296571314|-0.000908213377,0.005984432063996792,0.001712549477815628,0.0019508413970470428,0.0022831428796052933
12,0.65,-0.9996412121438727,0.7673953771591187,0.34076812863349915,0.1696195900440216,0.6495689153671265,0.35,2,0,0,0,0,,,nan,0,0.0,0.0,494.7068176269531,0.3491387963294983,1.0,nan,0,0,0,0,0.10220179247496566,0.0,safe_stop_infeasible,0.34913880588212165,1,0,12,,qp_solver,0,0,0,primal infeasible,osqp,0.0,valid,-0.005097777681376731,0.315668209|0.117840899|-0.00509777768|0.262551687|0.253400539|0.216930227,0.465668209|0.267840899|0.144902222|0.412551687|0.403400539|0.366930227,0.435668209|0.237840899|0.114902222|0.382551687|0.373400539|0.336930227,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0|0|0|0,-0.249534675|-0.169631958|-0.240754866|-0.271011195|-0.274783964|-0.281979962,1.01313816|0.301731638|-0.261145977|0.779195553|0.73881819|0.585740944,0.500605524|0.408863246|0.363383502,-0.104824185|-0.296571314|-0.000908213377,0.0035847220569849014,0.001093294471502304,0.0010651787742972374,0.001401345245540142
13,0.7000000000000001,-1.054550501027082,0.8223046660423279,0.34076812863349915,0.15710702538490295,0.695862889289856,0.35,2,0,0,0,0,,,nan,0,0.0,0.0,0.0,0.4314325451850891,1.0,nan,0,0,0,0,0.10220179247496566,0.0,safe_stop_infeasible,0.4314325426917389,1,0,12,,qp_solver,0,0,0,primal infeasible,osqp,0.0,valid,-0.01695431328687283,0.303266772|0.109562155|-0.0169543133|0.249061771|0.239718029|0.202882589,0.453266772|0.259562155|0.133045687|0.399061771|0.389718029|0.352882589,0.423266772|0.229562155|0.103045687|0.369061771|0.359718029|0.322882589,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0|0|0|0,-0.246493903|-0.161446343|-0.233361322|-0.268550451|-0.272478419|-0.279887571,0.966573184|0.276802277|-0.301178575|0.727696633|0.686393698|0.531642787,0.495364457|0.394034564|0.363338083,-0.104824185|-0.296571314|-0.000908213377,0.004322518594563007,0.0017261216416954994,0.0011305557563900948,0.0014266520738601685
14,0.75,-1.0715531431817755,0.8393073081970215,0.34076812863349915,0.14490249752998352,0.74560546875,0.35,2,0,0,0,0,,,nan,0,0.0,0.0,0.0,0.42673224210739136,1.0,nan,0,0,0,0,0.10220179247496566,0.0,safe_stop_infeasible,0.4267322484731094,1,0,12,,qp_solver,0,0,0,primal infeasible,osqp,0.0,valid,-0.028417474305500484,0.291022101|0.101704368|-0.0284174743|0.235699716|0.226155536|0.188944405,0.441022101|0.251704368|0.121582526|0.385699716|0.376155536|0.338944405,0.411022101|0.221704368|0.0915825257|0.355699716|0.346155536|0.308944405,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0|0|0|0,-0.243262879|-0.152789994|-0.224994901|-0.265893379|-0.269982432|-0.277600195,0.920825526|0.254027479|-0.338664798|0.676905486|0.63463971|0.478177424,0.490123421|0.379205883|0.363292664,-0.104824185|-0.296571314|-0.000908213377,0.003665957599878311,0.0010052649304270744,0.0010744081810116768,0.0015622051432728767
15,0.8,-1.0826093279504523,0.8503634929656982,0.34076812863349915,0.13304588198661804,0.7988561391830444,0.35,2,0,0,0,0,,,nan,0,0.0,0.0,0.0,0.41754892468452454,1.0,nan,0,0,0,0,0.10220179247496566,0.0,safe_stop_infeasible,0.417548927093096,1,0,12,,qp_solver,0,0,0,primal infeasible,osqp,0.0,valid,-0.03943522709311689,0.278944018|0.0942913591|-0.0394352271|0.222475818|0.212723002|0.175125936,0.428944018|0.244291359|0.110564773|0.372475818|0.362723002|0.325125936,0.398944018|0.214291359|0.0805647729|0.342475818|0.332723002|0.295125936,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0|0|0|0,-0.239828222|-0.143654302|-0.215522018|-0.263020766|-0.267276497|-0.275094731,0.875947851|0.233511134|-0.373262927|0.626882507|0.583615511|0.425409015,0.484882385|0.364377201|0.363247246,-0.104824185|-0.296571314|-0.000908213377,0.0034881718456745148,0.0009963782504200935,0.001040380448102951,0.0014279410243034363
16,0.8500000000000001,-1.0944270216607794,0.8621811866760254,0.34076812863349915,0.1215827465057373,0.8556296825408936,0.35,2,0,0,0,0,,,nan,0,0.0,0.0,0.0,0.40432703495025635,1.0,nan,0,0,0,0,0.10220179247496566,0.0,safe_stop_infeasible,0.4043270218839987,1,0,12,,qp_solver,0,0,0,primal infeasible,osqp,0.0,valid,-0.04994868685009882,0.267043056|0.0873472185|-0.0499486869|0.209401376|0.19943146|0.161438731,0.417043056|0.237347219|0.100051313|0.359401376|0.34943146|0.311438731,0.387043056|0.207347219|0.0700513131|0.329401376|0.31943146|0.281438731,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0|0|0|0,-0.236175708|-0.134035129|-0.204798772|-0.259911384|-0.264338874|-0.27234492,0.831996517|0.215353745|-0.404593519|0.577694121|0.533386966|0.373410004,0.479641348|0.349548519|0.363201827,-0.104824185|-0.296571314|-0.000908213377,0.007070406340062618,0.002904019318521023,0.0018776943907141685,0.0022573620080947876
17,0.9,-4.093823465027784,3.86157763004303,0.34076812863349915,0.11056500673294067,0.8615776300430298,0.35,2,1,0,0,0,,,nan,0,0.0,0.0,0.0,0.3904465436935425,1.0,nan,0,0,0,0,0.10220179247496566,0.0,safe_stop_infeasible,0.3904465367114725,1,0,12,,qp_solver,0,0,0,primal infeasible,osqp,0.0,valid,-0.059891599669928824,0.255330481|0.0808961157|-0.0598915997|0.196488805|0.186293088|0.147895737,0.405330481|0.230896116|0.0901084003|0.346488805|0.336293088|0.297895737,0.375330481|0.200896116|0.0601084003|0.316488805|0.306293088|0.267895737,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0|0|0|0,-0.232290276|-0.12393362|-0.19267527|-0.256541772|-0.261145349|-0.269320881,0.789031649|0.199650843|-0.432241669|0.529413449|0.484027001|0.322262065,0.474400312|0.334719837|0.363156408,-0.104824185|-0.296571314|-0.000908213377,0.005887438543140888,0.001852281391620636,0.001904606819152832,0.0020910650491714478
18,0.9500000000000001,-4.090759667077039,3.858513832092285,0.34076812863349915,0.10005155205726624,0.8585138320922852,0.35,2,1,0,0,0,,,nan,0,0.0,0.0,0.0,0.3794272541999817,1.0,nan,0,0,0,0,0.10220179247496566,0.0,safe_stop_infeasible,0.37942725283612305,1,0,12,,qp_solver,0,0,0,primal infeasible,osqp,0.0,valid,-0.06919021745011786,0.243818333|0.0749620131|-0.0691902175|0.183751754|0.173321342|0.134511496,0.393818333|0.224962013|0.0808097825|0.333751754|0.323321342|0.284511496,0.363818333|0.194962013|0.0508097825|0.303751754|0.293321342|0.254511496,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0|0|0|0,-0.228156038|-0.113357034|-0.179003211|-0.252886037|-0.257668984|-0.265988607,0.747117296|0.186491019|-0.455764081|0.482120977|0.435616384|0.272057379,0.469159275|0.319891155|0.363110989,-0.104824185|-0.296571314|-0.000908213377,0.004461802542209625,0.0011900020763278008,0.0012272624298930168,0.002010820433497429
19,1.0,-4.087295802750562,3.855049967765808,0.34076812863349915,0.09010867774486542,0.8550499677658081,0.35,2,1,0,0,0,,,nan,0,0.0,0.0,0.0,0.36629772186279297,1.0,nan,0,0,0,0,0.10220179247496566,0.0,safe_stop_infeasible,0.36629770850477,1,0,12,,qp_solver,0,0,0,primal infeasible,osqp,0.0,valid,-0.07776364957129386,0.232519467|0.0695683415|-0.0777636496|0.171205229|0.1605311|0.121302369,0.382519467|0.219568341|0.0722363504|0.321205229|0.3105311|0.271302369,0.352519467|0.189568341|0.0422363504|0.291205229|0.2805311|0.241302369,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0|0|0|0,-0.223756311|-0.102319498|-0.163647509|-0.248915663|-0.253879846|-0.262309396,0.706321555|0.175953868|-0.474702107|0.435905253|0.388244554|0.22290008,0.463918239|0.305062473|0.363065571,-0.104824185|-0.296571314|-0.000908213377,0.005997360683977604,0.0018317196518182755,0.0019516721367835999,0.002174191176891327
20,1.05,-4.083389493145917,3.8511436581611633,0.34076812863349915,0.0808100700378418,0.8511436581611633,0.35,2,1,0,0,0,,,nan,0,0.0,0.0,0.0,0.3516285717487335,1.0,nan,0,0,0,0,0.10220179247496566,0.0,safe_stop_infeasible,0.3516285607365854,1,0,12,,qp_solver,0,0,0,primal infeasible,osqp,0.0,valid,-0.08552491060181286,0.221447588|0.0647376399|-0.0855249106|0.158859144|0.147938816|0.108286778,0.371447588|0.21473764|0.0644750894|0.308859144|0.297938816|0.258286778,0.341447588|0.18473764|0.0344750894|0.278859144|0.267938816|0.228286778,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0|0|0|0,-0.219073678|-0.0908426348|-0.146502557|-0.244896067|-0.249744746|-0.258239245,0.666716676|0.168107925|-0.4886022|0.390540507|0.342010519|0.174907865,0.458677202|0.290233791|0.363020152,-0.104824185|-0.296571314|-0.000908213377,0.00403439998626709,0.0010089417919516563,0.001131279394030571,0.0018658116459846497
21,1.1,-4.079002174057935,3.846756339073181,0.34076812863349915,0.07223665714263916,0.8467562794685364,0.35,2,1,0,0,0,,,nan,0,0.0,0.0,0.0,0.33502715826034546,1.0,nan,0,0,0,0,0.10220179247496566,0.0,safe_stop_infeasible,0.33502714883613993,1,0,12,,qp_solver,0,0,0,primal infeasible,osqp,0.0,valid,-0.09238289522959317,0.210617293|0.0604911694|-0.0923828952|0.146721182|0.135562691|0.0954854914,0.360617293|0.210491169|0.0576171048|0.296721182|0.285562691|0.245485491,0.330617293|0.180491169|0.0276171048|0.266721182|0.255562691|0.215485491,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0|0|0|0,-0.214090071|-0.0789559923|-0.127512923|-0.240556474|-0.245226989|-0.253728211,0.628379101|0.163008685|-0.497044504|0.346328253|0.297023774|0.128213754,0.453436166|0.275405109|0.362974733,-0.104824185|-0.296571314|-0.000908213377,0.0055920435115695,0.0016792183741927147,0.0017268890514969826,0.002148880623281002
22,1.1500000000000001,-4.0741036259317145,3.8418577909469604,0.34076812863349915,0.06447543203830719,0.8418577909469604,0.35,2,1,0,0,0,,,nan,0,0.0,0.0,0.0,0.31533461809158325,1.0,nan,0,0,0,0,0.10220179247496566,0.0,safe_stop_infeasible,0.31533460843520733,1,0,12,,qp_solver,0,0,0,primal infeasible,osqp,0.0,valid,-0.09824546836346214,0.200044092|0.0568485117|-0.0982454684|0.134809718|0.123422851|0.0829219391,0.350044092|0.206848512|0.0517545316|0.284809718|0.273422851|0.232921939,0.320044092|0.176848512|0.0217545316|0.254809718|0.243422851|0.202921939,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0|0|0|0,-0.208786903|-0.0666972127|-0.106696832|-0.235829913|-0.240286161|-0.248719763,0.591389465|0.160696834|-0.499678706|0.303408959|0.253405241|0.0829679939,0.44819513|0.260576427|0.362929314,-0.104824185|-0.296571314|-0.000908213377,0.003585296683013439,0.0010228706523776054,0.0010936250910162926,0.0014447607100009918
23,1.2000000000000002,-4.06867805353639,3.8364322185516357,0.34076812863349915,0.05761750042438507,0.8364322185516357,0.35,2,1,0,0,0,,,nan,0,0.0,0.0,0.0,0.2959018647670746,1.0,nan,0,0,0,0,0.10220179247496566,0.0,safe_stop_infeasible,0.29590187199670964,1,0,12,,qp_solver,0,0,0,primal infeasible,osqp,0.0,valid,-0.10302372784473944,0.189744459|0.0538271604|-0.103023728|0.123145097|0.111541595|0.0706226088,0.339744459|0.20382716|0.0469762722|0.273145097|0.261541595|0.220622609,0.309744459|0.17382716|0.0169762722|0.243145097|0.231541595|0.190622609,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0|0|0|0,-0.203145263|-0.0541119392|-0.0841689407|-0.230678041|-0.234877995|-0.243150181,0.555832573|0.161196702|-0.496263852|0.261902345|0.211288383|0.0393402546,0.442954093|0.245747805|0.362883896,-0.104824185|-0.296571314|-0.000908213377,0.00538082979619503,0.0016258945688605309,0.001644480973482132,0.002073126845061779
24,1.25,-4.062730702080701,3.8304848670959473,0.34076812863349915,0.05175495147705078,0.8304848670959473,0.35,2,1,0,0,0,,,nan,0,0.0,0.0,0.0,0.281467080116272,1.0,nan,0,0,0,0,0.10220179247496566,0.0,safe_stop_infeasible,0.2814670801525984,1,0,12,,qp_solver,0,0,0,primal infeasible,osqp,0.0,valid,-0.10663728746704783,0.179735813|0.0514421306|-0.106637287|0.111749655|0.0999435308|0.058617363,0.329735813|0.201442131|0.0433627125|0.261749655|0.249943531|0.208617363,0.299735813|0.171442131|0.0133627125|0.231749655|0.219943531|0.178617363,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0|0|0|0,-0.197146117|-0.0412532755|-0.0601565145|-0.225059355|-0.228954312|-0.236948057,0.521797136|0.164515247|-0.486705664|0.221939264|0.170819811|-0.00247860453,0.437713057|0.230919302|0.362838477,-0.104824185|-0.296571314|-0.000908213377,0.003779393620789051,0.001254417933523655,0.0010689925402402878,0.0014212289825081825
