step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
10,0.55,-0.4612820553125178,0.30753886699676514,0.14863936603069305,0.25958526134490967,0.27989256381988525,0.35,2,0,0,0,0,,,nan,0,0.48316723108291626,3.247476816177368,144.6982879638672,0.48316723108291626,1.0,nan,0,0,0,0,0.15046634926463442,0.0,passthrough,8.363276812315902e-10,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.09565142809526103,0.316801456|0.123619573|0.0956514281|0.245184312|0.206265521|0.178994456,0.466801456|0.273619573|0.245651428|0.395184312|0.356265521|0.328994456,0.436801456|0.243619573|0.215651428|0.365184312|0.326265521|0.298994456,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0356734692|0.0920880358|0.0791569754|0.0744944356,-0.135380986|-0.083016282|-0.129185278|-0.156269323|-0.1551606|-0.15855087,1.13182484|0.411462008|0.289093904|0.91655596|0.74905846|0.631921391,0.37724191|0.53196156|0.221661136,-0.0103148082|-0.168087199|0.0575829446,0.004207078367471695,0.0012651169672608376,0.00127403624355793,0.0016404185444116592
11,0.6000000000000001,-0.47019327358977037,0.2869735062122345,0.15602697432041168,0.25489890575408936,0.2587411105632782,0.35,2,0,0,0,0,,,nan,0,0.5108706951141357,3.942061424255371,75.04922485351562,0.5108706951141357,1.0,nan,0,0,0,0,0.15046634926463442,0.0,passthrough,8.09186792466766e-10,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.09003442121581581,0.310008514|0.118254103|0.0900344212|0.241815571|0.202388412|0.174825146,0.460008514|0.268254103|0.240034421|0.391815571|0.352388412|0.324825146,0.430008514|0.238254103|0.210034421|0.361815571|0.322388412|0.294825146,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0432533492|0.0781400003|0.0612591357|0.0596087502,-0.134300689|-0.0804349695|-0.127514749|-0.155896561|-0.154921295|-0.157894292,1.10573337|0.392581444|0.275876285|0.889505722|0.715891487|0.601015044,0.37672621|0.523557305|0.224540219,-0.0103148082|-0.168087199|0.0575829446,0.0042064376175403595,0.0012301895767450333,0.0012815110385417938,0.0016650455072522163
12,0.65,-0.44396950888055536,0.22962743043899536,0.16487005352973938,0.25229331851005554,0.20148886740207672,0.35,2,0,0,0,0,,,nan,0,0.5173062086105347,2.832637310028076,64.84046936035156,0.5173062086105347,1.0,nan,0,0,0,0,0.15046634926463442,0.0,passthrough,7.346893913697983e-10,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.08567164904417798,0.303304112|0.113993164|0.085671649|0.237888502|0.197800917|0.169897152,0.453304112|0.263993164|0.235671649|0.387888502|0.347800917|0.319897152,0.423304112|0.233993164|0.205671649|0.357888502|0.317800917|0.289897152,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0712394719|0.0583609111|0.0378789967|0.0338239251,-0.133178428|-0.0776095628|-0.125217025|-0.155307187|-0.154535775|-0.157032003,1.08003802|0.378363094|0.288709043|0.854607734|0.674546888|0.55638053,0.376210511|0.51515305|0.227419302,-0.0103148082|-0.168087199|0.0575829446,0.004218060523271561,0.0012193955481052399,0.001286311075091362,0.001684660091996193
13,0.7000000000000001,-0.4013033190953277,0.2739419639110565,0.16863089799880981,0.24867624044418335,0.2548380494117737,0.35,2,0,0,0,0,,,nan,0,0.44294506311416626,5.285257816314697,129.21859741210938,0.443244606256485,1.0,nan,0,0,0,0,0.15046634926463442,0.0,filtered,0.0011449485938176767,0,0,12,joint_4_acceleration_upper,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.08350625363054162,0.296685918|0.110806824|0.0835062536|0.233137486|0.192150519|0.163733578,0.446685918|0.260806824|0.233506254|0.383137486|0.342150519|0.313733578,0.416685918|0.230806824|0.203506254|0.353137486|0.312150519|0.283733578,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0364414061|-0.00624814631|-0.0336442071|-0.0426129561,-0.132013516|-0.0745637231|-0.122120222|-0.154642671|-0.154143883|-0.156013845,1.05473016|0.368663572|0.248346199|0.771659126|0.580813988|0.45630751,0.375694811|0.506748796|0.230298385,-0.0103148082|-0.168087199|0.0575829446,0.0043644532561302185,0.0012585269287228584,0.0013330448418855667,0.0017447732388973236
14,0.75,-0.4559137814796304,0.3328591287136078,0.17197847366333008,0.24329861998558044,0.3038479685783386,0.35,2,0,0,0,0,,,nan,0,0.49834638833999634,6.037466049194336,138.3404998779297,0.5014957189559937,1.0,nan,0,0,0,0,0.15046634926463442,0.0,filtered,0.014316527894245173,0,0,12,joint_0_acceleration_lower,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.08034039182248467,0.290155243|0.108425962|0.0803403918|0.224942432|0.182941296|0.153784672,0.440155243|0.258425962|0.230340392|0.374942432|0.332941296|0.303784672,0.410155243|0.228425962|0.200340392|0.344942432|0.302941296|0.273784672,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0336996758|0.0497347831|0.0301569786|0.0203179379,-0.130804737|-0.0713361031|-0.11893926|-0.153782211|-0.15345678|-0.154704284,1.02981623|0.362367745|0.236121983|0.795722299|0.608465382|0.480752343,0.375179112|0.498344541|0.233177468,-0.0103148082|-0.168087199|0.0575829446,0.00420620571821928,0.001226341351866722,0.0012638643383979797,0.0016872342675924301
15,0.8,-0.5184585534549419,0.3295730650424957,0.17884309589862823,0.23848789930343628,0.2999596893787384,0.35,2,0,0,0,0,,,nan,0,0.5145089626312256,3.6777467727661133,164.54905700683594,0.514508843421936,1.0,nan,0,0,0,0,0.15046634926463442,0.0,filtered,1.3601982299370743e-07,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.07526945386177267,0.283604674|0.103925186|0.0752694539|0.219337053|0.17665208|0.146828636,0.433604674|0.253925186|0.225269454|0.369337053|0.32665208|0.296828636,0.403604674|0.223925186|0.195269454|0.339337053|0.29665208|0.266828636,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0455105442|0.0927242713|0.0775796988|0.0637217614,-0.129570086|-0.0683789115|-0.11675101|-0.153424263|-0.153215744|-0.153885289,1.00484861|0.347321831|0.22983735|0.816648219|0.630972274|0.497151017,0.374663413|0.489940286|0.236056551,-0.0103148082|-0.168087199|0.0575829446,0.004279818385839462,0.001262204721570015,0.001292707398533821,0.0016957903280854225
16,0.8500000000000001,-0.5624569656430296,0.3157978653907776,0.18846328556537628,0.2344675362110138,0.28587427735328674,0.35,2,0,0,0,0,,,nan,0,0.5680038332939148,4.958695888519287,49.090003967285156,0.56800377368927,1.0,nan,0,0,0,0,0.15046634926463442,0.0,filtered,2.169924048688692e-07,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.07078316183365033,0.277108242|0.0993812776|0.0707831618|0.216149919|0.172787899|0.142190887,0.427108242|0.249381278|0.220783162|0.366149919|0.322787899|0.292190887,0.397108242|0.219381278|0.190783162|0.336149919|0.292787899|0.262190887,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.052724684|0.112449054|0.0989360846|0.0850044253,-0.128295534|-0.0653696538|-0.114442338|-0.152975538|-0.152925799|-0.15301574,0.980137435|0.332155456|0.221414993|0.824073194|0.637161882|0.500752235,0.374147713|0.481536031|0.238935634,-0.0103148082|-0.168087199|0.0575829446,0.00421715434640646,0.0012447647750377655,0.0012818416580557823,0.0016607418656349182
17,0.9,-0.5130855387852284,0.24900567531585693,0.19866839051246643,0.2327289879322052,0.21961435675621033,0.35,2,0,0,0,0,,,nan,0,0.5915452241897583,3.8075132369995117,102.65312194824219,0.5915451645851135,1.0,nan,0,0,0,0,0.15046634926463442,0.0,filtered,5.709531681714881e-08,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.06713897357457624,0.27068939|0.0953754462|0.0671389736|0.214149265|0.170142818|0.138719408,0.42068939|0.245375446|0.217138974|0.364149265|0.320142818|0.288719408,0.39068939|0.215375446|0.187138974|0.334149265|0.290142818|0.258719408,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0771244643|0.071409921|0.0485374123|0.0309304532,-0.12697579|-0.0622230777|-0.111779196|-0.152299395|-0.152476974|-0.152013123,0.955781772|0.319278707|0.233901163|0.775707586|0.57663171|0.433794964,0.373632014|0.473131776|0.241814718,-0.0103148082|-0.168087199|0.0575829446,0.004721666686236858,0.0012487564235925674,0.0012925472110509872,0.0021460261195898056
18,0.9500000000000001,-0.4812253531874905,0.3279052972793579,0.20244546234607697,0.228743314743042,0.29844486713409424,0.35,2,0,0,0,0,,,nan,0,0.4379643499851227,5.800373077392578,159.50379943847656,0.44141829013824463,1.0,nan,0,0,0,0,0.15046634926463442,0.0,filtered,0.0293917015676747,0,0,12,joint_4_acceleration_upper,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.06591651410742186,0.264383055|0.0928926518|0.0659165141|0.210165672|0.165230136|0.132571916,0.414383055|0.242892652|0.215916514|0.360165672|0.315230136|0.282571916,0.384383055|0.212892652|0.185916514|0.330165672|0.285230136|0.252571916,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0185355517|0.0091719273|-0.0165841498|-0.0275532627,-0.12560331|-0.0588189942|-0.108165717|-0.151426505|-0.151930601|-0.15076406,0.931928909|0.312751613|0.174035891|0.698408111|0.492405791|0.35197034,0.373116314|0.464727521|0.244693801,-0.0103148082|-0.168087199|0.0575829446,0.004513133317232132,0.0012562861666083336,0.001463666558265686,0.001763627864420414
19,1.0,-0.5378817789906487,0.38372957706451416,0.20609840750694275,0.22342708706855774,0.353657990694046,0.35,2,0,0,0,0,,,nan,0,0.5232937932014465,5.870333671569824,125.6499252319336,0.5232930779457092,1.0,nan,0,0,0,0,0.15046634926463442,0.0,filtered,8.433962602750148e-07,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.06240860925881345,0.258165695|0.0908861878|0.0624086093|0.202903918|0.157135278|0.123363228,0.408165695|0.240886188|0.212408609|0.352903918|0.307135278|0.273363228,0.378165695|0.210886188|0.182408609|0.322903918|0.277135278|0.243363228,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0261471328|0.057952854|0.0378124904|0.0244296764,-0.124181301|-0.0552950491|-0.104797123|-0.150337834|-0.150999885|-0.150001298,0.90848148|0.308249702|0.170984446|0.719230693|0.515353717|0.367881289,0.372600615|0.456323266|0.247572884,-0.0103148082|-0.168087199|0.0575829446,0.005206819623708725,0.0012620501220226288,0.0012740613892674446,0.002641052007675171
20,1.05,-0.5746733631320712,0.3430066704750061,0.21381278336048126,0.21976983547210693,0.31289753317832947,0.35,2,0,0,0,0,,,nan,0,0.5627626180648804,3.709601640701294,173.28697204589844,0.5627620220184326,1.0,nan,0,0,0,0,0.15046634926463442,0.0,filtered,6.163565408162369e-07,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.057451626014996954,0.251943647|0.086950368|0.057451626|0.197933446|0.151462904|0.11668695,0.401943647|0.236950368|0.207451626|0.347933446|0.301462904|0.26668695,0.371943647|0.206950368|0.177451626|0.317933446|0.271462904|0.23668695,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0532505911|0.0911113132|0.0719135924|0.0472915114,-0.122725658|-0.0519617434|-0.102236909|-0.149854573|-0.150616712|-0.149764928,0.885048929|0.295839729|0.180820187|0.732990525|0.527148498|0.364274381,0.372084916|0.447919011|0.250451982,-0.0103148082|-0.168087199|0.0575829446,0.005955729633569717,0.0019293250516057014,0.0019075116142630577,0.0020811110734939575
21,1.1,-0.6328401585054171,0.3489797115325928,0.22390268743038177,0.21623656153678894,0.3188866078853607,0.35,2,0,0,0,0,,,nan,0,0.5722260475158691,4.446736812591553,63.11109924316406,0.5722260475158691,1.0,nan,0,0,0,0,0.15046634926463442,0.0,passthrough,8.56910564415681e-10,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.054226009915643886,0.245804164|0.0835249211|0.0542260099|0.194802406|0.147462673|0.111416218,0.395804164|0.233524921|0.20422601|0.344802406|0.297462673|0.261416218,0.365804164|0.203524921|0.17422601|0.314802406|0.267462673|0.231416218,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0565747397|0.126833817|0.11516781|0.0913252828,-0.121219454|-0.0485162935|-0.0991923853|-0.149194645|-0.150128123|-0.14961281,0.8619972|0.285583391|0.174286394|0.756848794|0.554890379|0.387377344,0.371569216|0.439514756|0.253331244,-0.0103148082|-0.168087199|0.0575829446,0.0058417608961462975,0.0017709676176309586,0.001957608386874199,0.0020718444138765335
22,1.1500000000000001,-0.5906901107840725,0.3094133734703064,0.23336191475391388,0.2154219150543213,0.28065383434295654,0.35,2,0,0,0,0,,,nan,0,0.5926052927970886,4.577203273773193,138.21084594726562,0.5926050543785095,1.0,nan,0,0,0,0,0.15046634926463442,0.0,filtered,3.470984295465476e-07,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.05112406477926071,0.239728069|0.0799313593|0.0511240648|0.193690073|0.145680707|0.108611316,0.389728069|0.229931359|0.201124065|0.343690073|0.295680707|0.258611316,0.359728069|0.199931359|0.171124065|0.313690073|0.265680707|0.228611316,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0736677848|0.0561116928|0.0297383485|0.00351024548,-0.119665113|-0.0450326132|-0.096152104|-0.14845706|-0.14958331|-0.149493459,0.839247164|0.274692824|0.18201194|0.682414926|0.462877865|0.288462052,0.371053517|0.431110501|0.256210506,-0.0103148082|-0.168087199|0.0575829446,0.005972401238977909,0.0017849346622824669,0.0018678009510040283,0.00228248443454504
23,1.2000000000000002,-0.5704112207244976,0.38602426648139954,0.23711605370044708,0.21340763568878174,0.35500481724739075,0.35,2,0,0,0,0,,,nan,0,0.41540950536727905,6.60636568069458,152.75677490234375,0.40595629811286926,1.0,nan,0,0,0,0,0.15046634926463442,0.0,filtered,0.04277373719808428,0,0,12,joint_3_acceleration_lower|joint_4_acceleration_upper,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.05092418211745306,0.233810223|0.0787574705|0.0509241821|0.18910284|0.140008038|0.101390173,0.383810223|0.22875747|0.200924182|0.33910284|0.290008038|0.251390173,0.353810223|0.19875747|0.170924182|0.30910284|0.260008038|0.221390173,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0281010281|-0.00889492596|-0.0312482927|-0.050069702,-0.118043857|-0.041251089|-0.0918782139|-0.14719843|-0.148587964|-0.149112439,0.817197034|0.273778793|0.139919543|0.600318005|0.380195894|0.206378552,0.370537817|0.422706246|0.259089768,-0.0103148082|-0.168087199|0.0575829446,0.005924074910581112,0.0015830257907509804,0.0018704058602452278,0.002432570792734623
