step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
10,0.55,-0.7357493788982196,0.37012535333633423,0.20401309430599213,0.2300395667552948,0.3144976794719696,0.35,2,0,0,0,0,,,nan,0,0.7714555263519287,7.344869136810303,94.53252410888672,0.7606582045555115,1.0,nan,0,0,0,0,0.18244434142298682,0.0,filtered,0.04213466052934542,0,0,12,joint_3_acceleration_lower,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.053595314248581244,0.322891258|0.147339929|0.0535953142|0.175699848|0.16414391|0.13844555,0.472891258|0.297339929|0.203595314|0.325699848|0.31414391|0.28844555,0.442891258|0.267339929|0.173595314|0.295699848|0.28414391|0.25844555,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.166754334|0.199831245|0.110126159|0.101930435,-0.217303528|-0.10346198|-0.194565594|-0.327660261|-0.31849174|-0.324387064,1.07426151|0.485897737|0.186569997|0.574970375|0.448210059|0.331325571,0.530931294|0.37776342|0.352254272,-0.0968646109|-0.312000275|0.0703311116,0.0054175397381186485,0.0016067232936620712,0.0017744842916727066,0.002000933513045311
11,0.6000000000000001,-0.7866832381514354,0.3376525342464447,0.2233601063489914,0.2263319492340088,0.2846813499927521,0.35,2,0,0,0,0,,,nan,0,0.8883647918701172,3.170193910598755,128.67845153808594,0.8883642554283142,1.0,nan,0,0,0,0,0.18244434142298682,0.0,filtered,1.2092592404852844e-06,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.05057256548331865,0.312081458|0.140994649|0.0505725655|0.168285164|0.153547431|0.126495094,0.462081458|0.290994649|0.200572565|0.318285164|0.303547431|0.276495094,0.432081458|0.260994649|0.170572565|0.288285164|0.273547431|0.246495094,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.193457621|0.241287139|0.155233601|0.148308913,-0.212076909|-0.0931023246|-0.18081154|-0.326125575|-0.320098295|-0.326247853,1.03624892|0.470876273|0.214936342|0.58830222|0.449325031|0.328041434,0.526088297|0.362163335|0.355770826,-0.0968646109|-0.312000275|0.0703311116,0.005353610031306744,0.001668063923716545,0.0017619794234633446,0.001887654885649681
12,0.65,-0.8302319541587695,0.3509654402732849,0.24328665435314178,0.22420135140419006,0.29617300629615784,0.35,2,0,0,0,0,,,nan,0,0.9862834215164185,4.703038692474365,108.35101318359375,0.9862825274467468,1.0,nan,0,0,0,0,0.18244434142298682,0.0,filtered,1.4506274352450128e-06,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.04888657409764699,0.301515449|0.134620464|0.0488865741|0.162991893|0.145080355|0.116457217,0.451515449|0.284620464|0.198886574|0.312991893|0.295080355|0.266457217,0.421515449|0.254620464|0.168886574|0.282991893|0.265080355|0.236457217,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.207471853|0.220947151|0.133597351|0.119107443,-0.206584654|-0.0825615536|-0.166159184|-0.324131171|-0.321549546|-0.327836326,0.999477142|0.455920302|0.236858966|0.548783553|0.392369227|0.257099987,0.521245301|0.34656325|0.359287381,-0.0968646109|-0.312000275|0.0703311116,0.005394438281655312,0.0016198847442865372,0.0016998713836073875,0.002039502374827862
13,0.7000000000000001,-0.8924121745603544,0.3781380355358124,0.26407375931739807,0.22335797548294067,0.3177647292613983,0.35,2,0,0,0,0,,,nan,0,1.0729665756225586,2.5225956439971924,50.48322296142578,1.0729656219482422,1.0,nan,0,0,0,0,0.18244434142298682,0.0,filtered,1.5838094870818418e-06,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.049016986555842496,0.291244169|0.12919209|0.0490169866|0.157155945|0.135313054|0.104997909,0.441244169|0.27919209|0.199016987|0.307155945|0.285313054|0.254997909,0.411244169|0.24919209|0.169016987|0.277155945|0.255313054|0.224997909,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.214869735|0.21185611|0.130567818|0.113877919,-0.200798492|-0.0715134311|-0.149955585|-0.321854697|-0.322493139|-0.328803311,0.964178183|0.445254928|0.260982096|0.518625195|0.349326897|0.205066245,0.516402304|0.330963165|0.362803936,-0.0968646109|-0.312000275|0.0703311116,0.0053475117310881615,0.0016532381996512413,0.0016842102631926537,0.0019746320322155952
14,0.75,-0.9243663619107145,0.36750996112823486,0.28590789437294006,0.22274252772331238,0.30229172110557556,0.35,2,0,0,0,0,,,nan,0,1.0727460384368896,1.8849977254867554,73.6275405883789,1.0727453231811523,1.0,nan,0,0,0,0,0.18244434142298682,0.0,filtered,1.4702535454933216e-06,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.050606410010697406,0.281278892|0.124614103|0.05060641|0.151326787|0.125345679|0.0933406536,0.431278892|0.274614103|0.20060641|0.301326787|0.275345679|0.243340654,0.401278892|0.244614103|0.17060641|0.271326787|0.245345679|0.213340654,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.219118633|0.22677256|0.168141069|0.157316813,-0.19470799|-0.0600331911|-0.132709497|-0.319149502|-0.322563663|-0.328714053,0.930407578|0.438423223|0.288834776|0.512930205|0.346960122|0.201965375,0.511559308|0.315363079|0.366320491,-0.0968646109|-0.312000275|0.0703311116,0.0055056167766451836,0.0016305772587656975,0.001826724037528038,0.0020119985565543175
15,0.8,-0.96208011791583,0.3480529487133026,0.3093765377998352,0.22275832295417786,0.27903658151626587,0.35,2,0,0,0,0,,,nan,0,1.1007143259048462,1.2802469730377197,37.34651184082031,1.1007143259048462,1.0,nan,0,0,0,0,0.18244434142298682,0.0,passthrough,4.969358259772445e-12,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.05244575768622331,0.271603591|0.120047976|0.0524457577|0.146658238|0.117207828|0.0837513368,0.421603591|0.270047976|0.202445758|0.296658238|0.267207828|0.233751337,0.391603591|0.240047976|0.172445758|0.266658238|0.237207828|0.203751337,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.226041038|0.243743012|0.204444298|0.197793207,-0.188316665|-0.0484247061|-0.11544378|-0.316201306|-0.321762851|-0.32743523,0.898097699|0.431767199|0.320380288|0.514174658|0.35151276|0.205363324,0.506716311|0.299762994|0.369837046,-0.0968646109|-0.312000275|0.0703311116,0.005336214788258076,0.0017189476639032364,0.001696975901722908,0.0018819533288478851
16,0.8500000000000001,-1.0101055892116828,0.3534359335899353,0.33349090814590454,0.2242487370967865,0.28117915987968445,0.35,2,0,0,0,0,,,nan,0,1.120233416557312,1.3364795446395874,35.869781494140625,1.120233416557312,1.0,nan,0,0,0,0,0.18244434142298682,0.0,passthrough,5.685008023418821e-12,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.05498359249482135,0.262242336|0.115749849|0.0549835925|0.143384444|0.110939418|0.076204178,0.412242336|0.265749849|0.204983592|0.293384444|0.260939418|0.226204178,0.382242336|0.235749849|0.174983592|0.263384444|0.230939418|0.196204178,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.231547116|0.233278218|0.209139402|0.205305737,-0.181610651|-0.0366278889|-0.0978706073|-0.31262919|-0.319672735|-0.324515184,0.867358692|0.426371507|0.353610879|0.494186804|0.333224338|0.185607264,0.501873314|0.284162909|0.373353601,-0.0968646109|-0.312000275|0.0703311116,0.005386265926063061,0.0016101738438010216,0.0017572809010744095,0.0019826702773571014
17,0.9,-1.0401288737960228,0.3431212306022644,0.357965886592865,0.22681674361228943,0.26870059967041016,0.35,2,0,0,0,0,,,nan,0,1.1494303941726685,1.337457299232483,31.79583168029785,1.1494303941726685,1.0,nan,0,0,0,0,0.18244434142298682,0.0,passthrough,5.5837748488250914e-12,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.05912660109288745,0.253238066|0.112457537|0.0591266011|0.140281636|0.105132474|0.0693516066,0.403238066|0.262457537|0.209126601|0.290281636|0.255132474|0.219351607,0.373238066|0.232457537|0.179126601|0.260281636|0.225132474|0.189351607,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.236794301|0.231821471|0.224660999|0.222033523,-0.174567567|-0.0244681689|-0.0796147307|-0.307970606|-0.315779539|-0.319373751,0.838384698|0.425361979|0.393685975|0.484977409|0.329411355|0.180066198,0.497030079|0.268562824|0.376870155,-0.0968646109|-0.312000275|0.0703311116,0.005515425466001034,0.0016565099358558655,0.0017847782000899315,0.0020372429862618446
18,0.9500000000000001,-1.0507148346125748,0.3147779405117035,0.38257303833961487,0.23011654615402222,0.2396896928548813,0.35,2,0,0,0,0,,,nan,0,1.1733472347259521,1.6849430799484253,15.995936393737793,1.1733461618423462,1.0,nan,0,0,0,0,0.18244434142298682,0.0,filtered,1.6309439016066014e-06,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.06378507776879153,0.244594416|0.109828854|0.0644071466|0.13804405|0.100296635|0.0637850778,0.394594416|0.259828854|0.214407147|0.28804405|0.250296635|0.213785078,0.364594416|0.229828854|0.184407147|0.25804405|0.220296635|0.183785078,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.24088577|0.249856393|0.246257656|0.245189324,-0.167185552|-0.0121016399|-0.0611552499|-0.300317905|-0.310042753|-0.311806045,0.811192112|0.427213776|0.437359106|0.501714686|0.337401441|0.18852359,0.492186725|0.252962738|0.38038671,-0.0968646109|-0.312000275|0.0703311116,0.0052207233384251595,0.0016421480104327202,0.0016653882339596748,0.0018757283687591553
19,1.0,-1.0482274405123082,0.27778106927871704,0.40695980191230774,0.23406445980072021,0.21686680614948273,0.35,2,0,0,0,0,,,nan,0,1.1658741235733032,1.587659239768982,20.270402908325195,1.165873646736145,1.0,nan,0,0,0,0,0.18244434142298682,0.0,filtered,1.0168038068388373e-06,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.05993550542010842,0.236319417|0.107628518|0.0704358379|0.1371069|0.0967763561|0.0599355054,0.386319417|0.257628518|0.220435838|0.2871069|0.246776356|0.209935505,0.356319417|0.227628518|0.190435838|0.2571069|0.216776356|0.179935505,0.15|0.148605413|0.15|0.15|0.15|0.15,0|0|0.242722709|0.26366033|0.265777896|0.26712277,-0.159462687|2.42935501e-18|-0.0427711113|-0.291131431|-0.302474147|-0.301754884,0.78581498|0.430514073|0.481694949|0.520956499|0.350409174|0.205109908,0.487343371|0.237362653|0.383903265,-0.0968646109|-0.312000275|0.0703311116,0.00533028319478035,0.0016704043373465538,0.0016904696822166443,0.0019351653754711151
20,1.05,-1.055704984324185,0.27569738030433655,0.42971575260162354,0.23929375410079956,0.20331232249736786,0.35,2,0,0,0,0,,,nan,0,1.0862770080566406,3.30035662651062,45.60367965698242,1.0862764120101929,1.0,nan,0,0,0,0,0.18244434142298682,0.0,filtered,1.0116316664415749e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.05783905200325509,0.228430908|0.105556189|0.0771124363|0.13735047|0.0945710748|0.057839052,0.378430908|0.255556189|0.227112436|0.28735047|0.244571075|0.207839052,0.348430908|0.225556189|0.197112436|0.25735047|0.214571075|0.177839052,0.15|0.100501004|0.15|0.15|0.15|0.15,0|0|0.243949055|0.250644494|0.253835868|0.258817322,-0.151394266|-5.46312594e-18|-0.0245639907|-0.280472552|-0.293038796|-0.289254259,0.762329364|0.422224757|0.52783481|0.519573822|0.339081371|0.200919271,0.482500017|0.221762568|0.38741982,-0.0968646109|-0.312000275|0.0703311116,0.005422908812761307,0.0016219057142734528,0.0017370637506246567,0.002027476206421852
21,1.1,-1.0768753896750334,0.28079625964164734,0.4512636065483093,0.24489465355873108,0.21066062152385712,0.35,5,0,0,0,0,,,nan,0,1.0228947401046753,3.0660622119903564,57.34186935424805,1.022894263267517,1.0,nan,0,0,0,0,0.18244434142298682,0.0,filtered,9.507953124101713e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.0562690570139516,0.220964976|0.103814939|0.0850737462|0.13744292|0.0923178898|0.056269057,0.370964976|0.253814939|0.235073746|0.28744292|0.24231789|0.206269057,0.340964976|0.223814939|0.205073746|0.25744292|0.21231789|0.176269057,0.15|0.0521538326|0.15|0.15|0.15|0.15,0|0|0.247829748|0.230003368|0.228774965|0.240349178,-0.142968411|6.46780296e-18|-0.00653678026|-0.268550288|-0.281907464|-0.274604593,0.740891491|0.415259756|0.581587953|0.511224762|0.316139061|0.190820813,0.477656662|0.206162483|0.390936375,-0.0968646109|-0.312000275|0.0703311116,0.005242000333964825,0.0017019156366586685,0.0016838880255818367,0.0018208390101790428
22,1.1500000000000001,-1.1420538634199977,0.35778266191482544,0.4701749086380005,0.23986360430717468,0.28633397817611694,0.35,5,0,0,0,0,,,nan,0,1.0020802021026611,4.169981002807617,48.622764587402344,1.0020793676376343,1.0,nan,0,0,0,0,0.18244434142298682,0.0,filtered,1.4346831802015464e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.05476072019824205,0.2139777|0.103370549|0.0956844758|0.137219416|0.0897097845|0.0547607202,0.3639777|0.253370549|0.245684476|0.287219416|0.239709785|0.20476072,0.3339777|0.223370549|0.215684476|0.257219416|0.209709785|0.17476072,0.15|0.00252036412|0.110490949|0.15|0.15|0.15,0|0|0.248342719|0.191704629|0.176117535|0.179133017,-0.134165475|3.77479406e-18|7.54618261e-18|-0.254440892|-0.2680092|-0.26306968,0.721745325|0.413482195|0.631080623|0.486141401|0.266947473|0.135106218,0.472813308|0.190562397|0.394452929,-0.0968646109|-0.312000275|0.0703311116,0.005277618765830994,0.0016310252249240875,0.0016895290464162827,0.001923300325870514
23,1.2000000000000002,-1.2052019382405899,0.35802093148231506,0.4904569387435913,0.23544344305992126,0.28519806265830994,0.35,5,0,0,0,0,,,nan,0,1.0099308490753174,3.1756057739257812,92.12137603759766,1.0109367370605469,1.0,nan,0,0,0,0,0.18244434142298682,0.0,filtered,0.0015022010149034733,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,1.2746803029761722e-07,valid,0.0505204605110344,0.207502952|0.104859743|0.108624393|0.135656181|0.0856095851|0.0505204605,0.357502952|0.254859743|0.258624393|0.285656181|0.235609585|0.200520461,0.327502952|0.224859743|0.228624393|0.255656181|0.205609585|0.170520461,0.15|0|0.0475458221|0.15|0.15|0.15,0|0|0.24607493|0.221307641|0.20896292|0.175436427,-0.124981806|0.0127244639|-1.02928648e-18|-0.238630608|-0.251684822|-0.259259209,0.705030003|0.432163436|0.680572502|0.525301756|0.299716439|0.11825906,0.467969954|0.174962312|0.397969484,-0.0968646109|-0.312000275|0.0703311116,0.005171556957066059,0.001598075032234192,0.0016993200406432152,0.0018202289938926697
