step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
10,0.55,-0.3322266014577289,0.24205675721168518,0.18833963572978973,0.2481645792722702,0.19454577565193176,0.35,4,0,0,0,0,,,nan,0,0.913760781288147,1.5601589679718018,51.20797348022461,0.9137607216835022,1.0,nan,0,0,0,0,0.09709542350175429,0.0,filtered,1.969866441475628e-07,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.06241482888183811,0.311432455|0.263316755|0.146812143|0.0627165913|0.0624148289|0.103345321,0.461432455|0.413316755|0.296812143|0.212716591|0.212414829|0.253345321,0.431432455|0.383316755|0.266812143|0.182716591|0.182414829|0.223345321,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.272128236|0.250880026|0.235318516|0.136958852,-0.135306181|-0.04040622|-0.0900609494|-0.236829635|-0.20613186|-0.238555909,1.11042364|1.0128608|0.76931586|0.264916756|0.278845972|0.311784227,0.507957816|-0.298573405|0.415587842,-0.0483091325|0.243686736|0.0319403186,0.005155211314558983,0.0014058742672204971,0.0015821252018213272,0.002135712653398514
11,0.6000000000000001,-0.41800971953458543,0.25069981813430786,0.193473219871521,0.25196462869644165,0.20443414151668549,0.35,4,0,0,0,0,,,nan,0,0.9105327129364014,0.6450831890106201,24.707767486572266,0.9105327129364014,1.0,nan,0,0,0,0,0.09709542350175429,0.0,passthrough,9.808697876556103e-10,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.06469521986997354,0.304912884|0.259390913|0.152838468|0.0646952199|0.0658811113|0.098467585,0.454912884|0.409390913|0.302838468|0.21469522|0.215881111|0.248467585,0.424912884|0.379390913|0.272838468|0.18469522|0.185881111|0.218467585,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.272814659|0.262112444|0.241899169|0.131443559,-0.13163259|-0.0369459645|-0.0863203722|-0.236804201|-0.214555849|-0.239264182,1.08801895|1.00061769|0.797848157|0.284089122|0.290867765|0.286049717,0.505542397|-0.286389023|0.417185009,-0.0483091325|0.243686736|0.0319403186,0.005306188948452473,0.0016757519915699959,0.0016831690445542336,0.0019110525026917458
12,0.65,-0.45947493989183386,0.2333175241947174,0.2015235871076584,0.2557673156261444,0.18545465171337128,0.35,4,0,0,0,0,,,nan,0,0.8996347784996033,0.5224282145500183,21.512392044067383,0.8996347784996033,1.0,nan,0,0,0,0,0.09709542350175429,0.0,passthrough,9.348662901036099e-10,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.06725446948895017,0.298565896|0.255977648|0.159326054|0.0672544695|0.0686511765|0.0935154567,0.448565896|0.405977648|0.309326054|0.217254469|0.218651176|0.243515457,0.418565896|0.375977648|0.279326054|0.187254469|0.188651176|0.213515457,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.272739657|0.288291428|0.265278694|0.146514724,-0.127840712|-0.0337916262|-0.0828120963|-0.235713936|-0.221696174|-0.239679567,1.06642287|0.990118965|0.827231778|0.321595369|0.318187225|0.280896983,0.503126979|-0.274204642|0.418782175,-0.0483091325|0.243686736|0.0319403186,0.005197333171963692,0.001500297337770462,0.0016254419460892677,0.0020379256457090378
13,0.7000000000000001,-0.5411942684067605,0.2448265701532364,0.21294717490673065,0.25861817598342896,0.19536392390727997,0.35,4,0,0,0,0,,,nan,0,0.8847629427909851,0.7079496383666992,19.805057525634766,0.8847629427909851,1.0,nan,0,0,0,0,0.09709542350175429,0.0,passthrough,9.081934791808835e-10,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.0711896102779028,0.292417077|0.252712657|0.165905722|0.0711896103|0.0715979421|0.0895369181,0.442417077|0.402712657|0.315905722|0.22118961|0.221597942|0.239536918,0.412417077|0.372712657|0.285905722|0.19118961|0.191597942|0.209536918,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.269962833|0.295449439|0.267933562|0.140189229,-0.123926936|-0.0305321447|-0.0791097844|-0.23368668|-0.227607353|-0.239811711,1.04574137|0.980318483|0.854475936|0.3465212|0.326717977|0.25852519,0.50071156|-0.26202026|0.420379341,-0.0483091325|0.243686736|0.0319403186,0.005099894478917122,0.0015214430168271065,0.0016683628782629967,0.0018762415274977684
14,0.75,-0.5757929913804813,0.2388586848974228,0.22598522901535034,0.2607387602329254,0.18780919909477234,0.35,4,0,0,0,0,,,nan,0,0.8524695038795471,1.0520696640014648,23.36907386779785,0.8524695038795471,1.0,nan,0,0,0,0,0.09709542350175429,0.0,passthrough,8.512851759004955e-10,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.07377817906309972,0.286450596|0.24996921|0.17281286|0.0755890137|0.0737781791|0.0854855099,0.436450596|0.39996921|0.32281286|0.225589014|0.223778179|0.23548551,0.406450596|0.36996921|0.29281286|0.195589014|0.193778179|0.20548551,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.265557833|0.302809572|0.273753864|0.142219374,-0.11989247|-0.0276297054|-0.0757066325|-0.230611637|-0.232209469|-0.239441424,1.02590992|0.972247135|0.88110264|0.37455399|0.336657111|0.24471999,0.498296142|-0.249835879|0.421976507,-0.0483091325|0.243686736|0.0319403186,0.005214089527726173,0.0015919534489512444,0.0016611311584711075,0.0019303113222122192
15,0.8,-0.6220686899385068,0.2636242210865021,0.2395068258047104,0.2610767185688019,0.21059563755989075,0.35,4,0,0,0,0,,,nan,0,0.8066686987876892,1.8129738569259644,24.04745864868164,0.8066686987876892,1.0,nan,0,0,0,0,0.09709542350175429,0.0,passthrough,7.828636004366469e-10,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.07540235374912754,0.280685114|0.24750902|0.179786236|0.0804476|0.0754023537|0.081745538,0.430685114|0.39750902|0.329786236|0.2304476|0.225402354|0.231745538,0.400685114|0.36750902|0.299786236|0.2004476|0.195402354|0.201745538,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.25910232|0.285895336|0.254157893|0.125029976,-0.115735105|-0.0248208076|-0.0723531356|-0.22682316|-0.235573944|-0.238784233,1.00700535|0.965215271|0.90589413|0.380862575|0.320193364|0.213227896,0.495880723|-0.237651497|0.423573673,-0.0483091325|0.243686736|0.0319403186,0.005069533362984657,0.0014885086566209793,0.0015780078247189522,0.001969786360859871
16,0.8500000000000001,-0.5893735388167272,0.24104605615139008,0.25177156925201416,0.26048731803894043,0.1866188645362854,0.35,5,0,0,0,0,,,nan,0,0.7701253294944763,2.8004543781280518,47.52647018432617,0.7701253294944763,1.0,nan,0,0,0,0,0.09709542350175429,0.0,passthrough,7.260775740108586e-10,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.07562446216683535,0.275111559|0.245558024|0.18699303|0.0844920037|0.0756244622|0.077446978,0.425111559|0.395558024|0.33699303|0.234492004|0.225624462|0.227446978,0.395111559|0.365558024|0.30699303|0.204492004|0.195624462|0.197446978,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.25011169|0.289534474|0.269641879|0.155355889,-0.111456056|-0.0224236004|-0.0694330379|-0.222560093|-0.234878882|-0.239455494,0.988990181|0.959808494|0.928650772|0.404942396|0.337260846|0.225688307,0.493465304|-0.225467116|0.425170839,-0.0483091325|0.243686736|0.0319403186,0.0032401708886027336,0.0008538477122783661,0.0009787874296307564,0.001386784017086029
17,0.9,-0.5561166520906853,0.24190488457679749,0.26155105233192444,0.2578430771827698,0.18629013001918793,0.35,5,0,0,0,0,,,nan,0,0.6871147155761719,3.692107915878296,47.27229690551758,0.6871147155761719,1.0,nan,0,0,0,0,0.09709542350175429,0.0,filtered,1.1106814940431279e-07,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.07438738504162398,0.269780268|0.243399929|0.193664306|0.0887774036|0.0766345345|0.074387385,0.419780268|0.393399929|0.343664306|0.238777404|0.226634534|0.224387385,0.389780268|0.363399929|0.313664306|0.208777404|0.196634534|0.194387385,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.220676368|0.264526957|0.256221876|0.171430579,-0.107050431|-0.0195162402|-0.0659607865|-0.218394553|-0.232492113|-0.239612122,0.972070642|0.954083477|0.929372806|0.401242018|0.330267901|0.229367997,0.491049886|-0.213282734|0.426768005,-0.0483091325|0.243686736|0.0319403186,0.003631170839071274,0.0013296771794557571,0.0009525185450911522,0.0013278210535645485
18,0.9500000000000001,-0.5004910557138513,0.24134068191051483,0.2678458094596863,0.256022185087204,0.18484771251678467,0.35,5,0,0,0,0,,,nan,0,0.6375951170921326,4.860030651092529,61.024837493896484,0.6375949382781982,1.0,nan,0,0,0,0,0.09709542350175429,0.0,filtered,4.2010141071512555e-07,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.07175718773190379,0.26468967|0.241110789|0.198978022|0.0917846838|0.0772173472|0.0717571877,0.41468967|0.391110789|0.348978022|0.241784684|0.227217347|0.221757188,0.38468967|0.361110789|0.318978022|0.211784684|0.197217347|0.191757188,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.189966456|0.233625459|0.238458795|0.187777026,-0.102519538|-0.0162604072|-0.0621502236|-0.214698447|-0.230241838|-0.239500508,0.956239144|0.948182747|0.923728322|0.386065746|0.317086346|0.235305269,0.488634467|-0.201098353|0.428365171,-0.0483091325|0.243686736|0.0319403186,0.004903561435639858,0.0014745267108082771,0.0016381805762648582,0.0017566075548529625
19,1.0,-0.49245946584204375,0.2321518361568451,0.2738940715789795,0.2561476230621338,0.1757173389196396,0.35,5,0,0,0,0,,,nan,0,0.6703515648841858,3.7456459999084473,74.28797149658203,0.6703515648841858,1.0,nan,0,0,0,0,0.09709542350175429,0.0,filtered,1.330306320024651e-07,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.06992091627195543,0.259862644|0.238466811|0.202714216|0.0932228974|0.0772195083|0.0699209163,0.409862644|0.388466811|0.352714216|0.243222897|0.227219508|0.219920916,0.379862644|0.358466811|0.322714216|0.213222897|0.197219508|0.189920916,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.174585986|0.24570443|0.261107676|0.21884014,-0.097862449|-0.0123145857|-0.0576387394|-0.21194754|-0.228653481|-0.23960803,0.941588125|0.941552659|0.927804108|0.406648479|0.341332228|0.258915775,0.486219049|-0.188913971|0.429962337,-0.0483091325|0.243686736|0.0319403186,0.005180065520107746,0.0015086652711033821,0.0015252986922860146,0.0021126726642251015
20,1.05,-0.524761625453589,0.22907350957393646,0.28146904706954956,0.2578156888484955,0.17349785566329956,0.35,5,0,0,0,0,,,nan,0,0.7439669966697693,2.9814560413360596,62.61812973022461,0.7439669966697693,1.0,nan,0,0,0,0,0.09709542350175429,0.0,passthrough,6.588278886946595e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.0700460528518684,0.255313971|0.235434312|0.205408431|0.0953942832|0.0783769733|0.0700460529,0.405313971|0.385434312|0.355408431|0.245394283|0.228376973|0.220046053,0.375313971|0.355434312|0.325408431|0.215394283|0.198376973|0.190046053,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.169822438|0.272307741|0.293073246|0.243762877,-0.0930794955|-0.00750817109|-0.0521124861|-0.209437368|-0.227136823|-0.239610721,0.92817639|0.934229078|0.939343677|0.444447506|0.379444316|0.284336367,0.48380363|-0.17672959|0.431559503,-0.0483091325|0.243686736|0.0319403186,0.005221927538514137,0.0015251440927386284,0.0017295395955443382,0.0019325045868754387
21,1.1,-0.5401869937627009,0.22596412897109985,0.2895592451095581,0.25951847434043884,0.17126376926898956,0.35,5,0,0,0,0,,,nan,0,0.8517451882362366,3.0169308185577393,54.73299026489258,0.8517448306083679,1.0,nan,0,0,0,0,0.09709542350175429,0.0,filtered,8.021317519930483e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.07175882046707502,0.251042946|0.232174644|0.20766437|0.0990596646|0.0810199932|0.0717588205,0.401042946|0.382174644|0.35766437|0.249059665|0.231019993|0.22175882,0.371042946|0.352174644|0.32766437|0.219059665|0.201019993|0.19175882,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.177909349|0.272488226|0.292631837|0.243160053,-0.0881731173|-0.00198685056|-0.0456598202|-0.206719855|-0.22530678|-0.239286641,0.915998666|0.926711724|0.962907009|0.462007029|0.39140503|0.290908694,0.481388211|-0.164545208|0.433156669,-0.0483091325|0.243686736|0.0319403186,0.005156387574970722,0.0015281792730093002,0.0016761580482125282,0.0019190972670912743
22,1.1500000000000001,-0.5577736767659622,0.2229505032300949,0.2982541024684906,0.2611618936061859,0.16913743317127228,0.35,5,0,0,0,0,,,nan,0,0.9184709787368774,2.0117697715759277,40.770477294921875,0.9184706211090088,1.0,nan,0,0,0,0,0.09709542350175429,0.0,filtered,5.671864738924968e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.07351406937129276,0.247039937|0.228405031|0.210397508|0.102772551|0.0837042521|0.0735140694,0.397039937|0.378405031|0.360397508|0.252772551|0.233704252|0.223514069,0.367039937|0.348405031|0.330397508|0.222772551|0.203704252|0.193514069,0.15|0|0.15|0.15|0.15|0.15,0|0|0.187182114|0.267648018|0.287970958|0.243855886,-0.0831474411|0.00356612964|-0.0386778508|-0.204030125|-0.22343545|-0.238905434,0.905012306|0.917186254|0.990094296|0.474708096|0.399352517|0.299006729,0.478972793|-0.152360827|0.434753835,-0.0483091325|0.243686736|0.0319403186,0.004966248758137226,0.00149476807564497,0.0014695767313241959,0.0019684862345457077
23,1.2000000000000002,-0.5671675491957833,0.22022169828414917,0.30701714754104614,0.26263228058815,0.16725949943065643,0.35,5,0,0,0,0,,,nan,0,0.9540193676948547,2.630554676055908,39.09317398071289,0.9548329710960388,1.0,nan,0,0,0,0,0.09709542350175429,0.0,filtered,0.001126952097446882,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,3.305880313941856e-08,valid,0.07524009870849777,0.243304798|0.224408943|0.213755956|0.106310591|0.0863226482|0.0752400987,0.393304798|0.374408943|0.363755956|0.256310591|0.236322648|0.225240099,0.363304798|0.344408943|0.333755956|0.226310591|0.206322648|0.195240099,0.15|0|0.15|0.15|0.15|0.15,0|0|0.190536574|0.251609896|0.273474551|0.244251975,-0.07800623|0.00980915737|-0.0313040651|-0.201276912|-0.22141906|-0.238302875,0.89521296|0.907444928|1.01425633|0.475575346|0.397346084|0.306909495,0.476557374|-0.140176445|0.436351001,-0.0483091325|0.243686736|0.0319403186,0.004834972321987152,0.0014796359464526176,0.0014879442751407623,0.0018362496048212051
