step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
10,0.55,-0.6688823984222452,0.41921231150627136,0.22954267263412476,0.2532917559146881,0.36639681458473206,0.35,5,0,0,0,0,,,nan,0,0.9922847151756287,1.4863276481628418,50.93329620361328,0.9922842383384705,1.0,nan,0,0,0,0,0.14226271486524977,0.0,filtered,6.903664694634009e-07,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.0800081212639003,0.428098641|0.321420634|0.146491519|0.0924473379|0.0927828757|0.0800081213,0.578098641|0.471420634|0.296491519|0.242447338|0.242782876|0.230008121,0.548098641|0.441420634|0.266491519|0.212447338|0.212782876|0.200008121,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.214087157|0.170305094|0.0416143692|0.0317410891,-0.14162467|-0.0659225405|-0.0738996032|-0.232609247|-0.226131668|-0.218512054,1.5707699|1.21976|0.726153628|0.307485199|0.186614205|0.13326152,0.433088571|0.4999699|0.566617966,0.0140748164|-0.238294914|-0.00646567205,0.004308976233005524,0.001253301277756691,0.0013001598417758942,0.0017258534207940102
11,0.6000000000000001,-0.6783837754676978,0.4173915684223175,0.23774811625480652,0.24489891529083252,0.3602917492389679,0.35,5,0,0,0,0,,,nan,0,1.0017341375350952,1.568082571029663,57.310791015625,1.001733422279358,1.0,nan,0,0,0,0,0.14226271486524977,0.0,filtered,1.0618963066689653e-06,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.06990619031848225,0.420929495|0.315299814|0.148180135|0.0890310022|0.0838053815|0.0699061903,0.570929495|0.465299814|0.298180135|0.239031002|0.233805381|0.21990619,0.540929495|0.435299814|0.268180135|0.209031002|0.203805381|0.18990619,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.218028546|0.179297086|0.0752424703|0.0656772001,-0.139102966|-0.0622170884|-0.0671782266|-0.232607254|-0.22894258|-0.220910647,1.54461501|1.19898217|0.743570861|0.302813841|0.181521417|0.124391314,0.433792382|0.48805517|0.56629467,0.0140748164|-0.238294914|-0.00646567205,0.004240792244672775,0.001279190182685852,0.0012611905112862587,0.0016704965382814407
12,0.65,-0.712370039814719,0.4325636029243469,0.2465360462665558,0.23687419295310974,0.3712077736854553,0.35,5,0,0,0,0,,,nan,0,1.0116161108016968,0.7978249192237854,35.916500091552734,1.01161527633667,1.0,nan,0,0,0,0,0.14226271486524977,0.0,filtered,1.3452865458568262e-06,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.06127784737067707,0.41388031|0.309190236|0.150047372|0.0861526887|0.07626376|0.0612778474,0.56388031|0.459190236|0.300047372|0.236152689|0.22626376|0.211277847,0.53388031|0.429190236|0.270047372|0.206152689|0.19626376|0.181277847,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.222435941|0.174275588|0.0826836624|0.0753943325,-0.136510322|-0.0584763265|-0.0603133551|-0.232435184|-0.231038652|-0.222596646,1.51901092|1.17828462|0.762312075|0.286451158|0.156700051|0.0979090759,0.434496194|0.47614044|0.565971375,0.0140748164|-0.238294914|-0.00646567205,0.004311952739953995,0.0012513957917690277,0.0012933574616909027,0.0017371531575918198
13,0.7000000000000001,-0.7245735481132309,0.428885817527771,0.25568944215774536,0.2300035059452057,0.36386537551879883,0.35,5,0,0,0,0,,,nan,0,1.0223344564437866,1.3130989074707031,23.528188705444336,1.0223344564437866,1.0,nan,0,0,0,0,0.14226271486524977,0.0,passthrough,5.140332608210782e-12,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.053105759860906904,0.406967559|0.303404151|0.152605315|0.0832162594|0.069069168|0.0531057599,0.556967559|0.453404151|0.302605315|0.233216259|0.219069168|0.20310576,0.526967559|0.423404151|0.272605315|0.203216259|0.189069168|0.17310576,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.220566674|0.176028853|0.107470681|0.103262528,-0.133842466|-0.0546570017|-0.0532134697|-0.232207755|-0.232511335|-0.223642988,1.49402777|1.1589596|0.777774466|0.276686135|0.151236018|0.0920425799,0.435200006|0.464225709|0.565648079,0.0140748164|-0.238294914|-0.00646567205,0.004251209087669849,0.0012564295902848244,0.001248607411980629,0.0017175888642668724
14,0.75,-0.7464569367419245,0.43366754055023193,0.2652450501918793,0.2237236499786377,0.3654262125492096,0.35,5,0,0,0,0,,,nan,0,1.0316362380981445,0.8864438533782959,20.496854782104492,1.0316362380981445,1.0,nan,0,0,0,0,0.14226271486524977,0.0,passthrough,5.922484727464414e-12,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.04621281855575429,0.400186838|0.297729079|0.15523745|0.080602619|0.0630353042|0.0462128186,0.550186838|0.447729079|0.30523745|0.230602619|0.213035304|0.196212819,0.520186838|0.417729079|0.27523745|0.200602619|0.183035304|0.166212819,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.222509661|0.170661906|0.119085245|0.11693136,-0.131099987|-0.0507946615|-0.0460098482|-0.231817758|-0.233095425|-0.223774774,1.46964737|1.14012165|0.797449611|0.261254624|0.138131037|0.0780078609,0.435903817|0.452310979|0.565324783,0.0140748164|-0.238294914|-0.00646567205,0.004180216230452061,0.0012346571311354637,0.0012499671429395676,0.0016665617004036903
15,0.8,-0.7506511026975625,0.42061954736709595,0.27516016364097595,0.2185235619544983,0.3500346839427948,0.35,5,0,0,0,0,,,nan,0,1.0411646366119385,1.1544779539108276,13.449174880981445,1.0411646366119385,1.0,nan,0,0,0,0,0.14226271486524977,0.0,passthrough,4.628963888607948e-12,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.04005009840703813,0.393549632|0.292365995|0.158441279|0.0780796386|0.0576081669|0.0400500984,0.543549632|0.442365995|0.308441279|0.228079639|0.207608167|0.190050098,0.513549632|0.412365995|0.278441279|0.198079639|0.177608167|0.160050098,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.220622247|0.178979862|0.14182936|0.140983456,-0.128279698|-0.0468604427|-0.0386398431|-0.230081487|-0.232710548|-0.222878456,1.44591883|1.12260354|0.81574752|0.261216929|0.13955148|0.0783053943,0.436607629|0.440396249|0.565001488,0.0140748164|-0.238294914|-0.00646567205,0.004191294312477112,0.001241469755768776,0.0012493385002017021,0.0016714436933398247
16,0.8500000000000001,-0.7487892797957492,0.3986315131187439,0.28554385900497437,0.21435314416885376,0.32672229409217834,0.35,5,0,0,0,0,,,nan,0,1.0532033443450928,1.3440955877304077,9.8727445602417,1.0532028675079346,1.0,nan,0,0,0,0,0.14226271486524977,0.0,filtered,9.594500049997498e-07,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.03512996283409528,0.387052946|0.287139671|0.161763785|0.0765497476|0.0533171319|0.0351299628,0.537052946|0.437139671|0.311763785|0.226549748|0.203317132|0.185129963,0.507052946|0.407139671|0.281763785|0.196549748|0.173317132|0.155129963,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.220973458|0.195662936|0.161465554|0.16186672,-0.1253822|-0.0428866222|-0.0311882289|-0.226079629|-0.231189023|-0.220779947,1.42282958|1.10567206|0.83684037|0.275782298|0.143545059|0.0816066243,0.437311441|0.428481519|0.564678192,0.0140748164|-0.238294914|-0.00646567205,0.004197536967694759,0.0012969905510544777,0.0012519685551524162,0.0016195569187402725
17,0.9,-0.7416660287159949,0.37641873955726624,0.29608479142189026,0.2109854817390442,0.30418869853019714,0.35,5,0,0,0,0,,,nan,0,1.0385432243347168,1.3345345258712769,13.878405570983887,1.0385431051254272,1.0,nan,0,0,0,0,0.14226271486524977,0.0,filtered,9.498308459212733e-08,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.03142785661435313,0.380702774|0.282110469|0.165406603|0.0761414892|0.050101502|0.0314278566,0.530702774|0.432110469|0.315406603|0.226141489|0.200101502|0.181427857,0.500702774|0.402110469|0.285406603|0.196141489|0.170101502|0.151427857,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.214867897|0.205259998|0.173907277|0.176391424,-0.122405926|-0.0388675389|-0.0236389192|-0.220818463|-0.228369505|-0.217289611,1.40040517|1.08957434|0.852855389|0.289007493|0.14594378|0.0848132392,0.438015252|0.416566789|0.564354897,0.0140748164|-0.238294914|-0.00646567205,0.004214409738779068,0.0012192195281386375,0.0012966645881533623,0.001669999212026596
18,0.9500000000000001,-0.7266068978572915,0.37258103489875793,0.3053523898124695,0.20785385370254517,0.3008992373943329,0.35,5,0,0,0,0,,,nan,0,0.9723314642906189,2.699866533279419,39.48811721801758,0.9723313450813293,1.0,nan,0,0,0,0,0.14226271486524977,0.0,filtered,2.562990129166999e-07,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.028734025176177264,0.374510878|0.277447872|0.169368016|0.0765285204|0.0476894245|0.0287340252,0.524510878|0.427447872|0.319368016|0.22652852|0.197689424|0.178734025,0.494510878|0.397447872|0.289368016|0.19652852|0.167689424|0.148734025,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.215683478|0.198146451|0.166233119|0.175190813,-0.119347602|-0.0347760216|-0.0160524394|-0.214321565|-0.224160443|-0.212284661,1.37869591|1.07501547|0.877103102|0.289938967|0.132830374|0.077842253,0.438719064|0.404652059|0.564031601,0.0140748164|-0.238294914|-0.00646567205,0.0042145950719714165,0.0012142695486545563,0.0012591984122991562,0.0017128195613622665
19,1.0,-0.6795373419584587,0.34039226174354553,0.3132292330265045,0.20557498931884766,0.270484983921051,0.35,5,0,0,0,0,,,nan,0,0.9106056690216064,3.371642827987671,30.941286087036133,0.9106053709983826,1.0,nan,0,0,0,0,0.14226271486524977,0.0,filtered,6.00772477441012e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.02654370648421403,0.368502371|0.273692404|0.174863762|0.0768794827|0.0452334096|0.0265437065,0.518502371|0.423692404|0.324863762|0.226879483|0.19523341|0.176543706,0.488502371|0.393692404|0.294863762|0.196879483|0.16523341|0.146543706,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.218868124|0.199883048|0.172672281|0.185045293,-0.11619956|-0.030511455|-0.00842409689|-0.206505119|-0.218335006|-0.205312694,1.35780992|1.06425816|0.909899075|0.30089586|0.135270913|0.0859074246,0.439422876|0.392737329|0.563708305,0.0140748164|-0.238294914|-0.00646567205,0.004412432201206684,0.0012539951130747795,0.0012698201462626457,0.001856878399848938
20,1.05,-0.7024937269134695,0.42780882120132446,0.31712332367897034,0.20172372460365295,0.3588552176952362,0.35,5,0,0,0,0,,,nan,0,0.7198085188865662,5.879514694213867,81.2851333618164,0.8182237148284912,1.0,nan,0,0,0,0,0.14226271486524977,0.0,filtered,0.13107764852417778,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,6.936128821299903e-08,valid,0.02545856327191534,0.362667105|0.270510349|0.181432767|0.0776570476|0.043356632|0.0254585633,0.512667105|0.420510349|0.331432767|0.227657048|0.193356632|0.175458563,0.482667105|0.390510349|0.301432767|0.197657048|0.163356632|0.145458563,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.166673429|0.143717261|0.127632051|0.14225867,-0.112964893|-0.0261365317|-0.000836012811|-0.197666035|-0.211023295|-0.196510184,1.33770353|1.05590486|0.891568486|0.256679416|0.0900352836|0.047582739,0.440126687|0.380822599|0.56338501,0.0140748164|-0.238294914|-0.00646567205,0.004185084253549576,0.0012231012806296349,0.0012568868696689606,0.0016761217266321182
21,1.1,-0.6997432156499306,0.38633957505226135,0.32287412881851196,0.1991749107837677,0.318836510181427,0.35,5,0,0,0,0,,,nan,0,0.6945165991783142,3.7332849502563477,146.3214111328125,0.7868772149085999,1.0,nan,0,0,0,0,0.14226271486524977,0.0,filtered,0.14431870664506738,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,7.049664671465727e-08,valid,0.022806378360730323,0.357034689|0.268320559|0.187217741|0.075717899|0.0394598425|0.0228063784,0.507034689|0.418320559|0.337217741|0.225717899|0.189459843|0.172806378,0.477034689|0.388320559|0.307217741|0.195717899|0.159459843|0.142806378,0.15|0.15|0.0965722151|0.15|0.15|0.15,0|0|0.127173855|0.165948742|0.168409069|0.165333005,-0.109634535|-0.0215730316|-1.1664896e-17|-0.189878421|-0.204022863|-0.187667226,1.31850422|1.05170921|0.876044818|0.278941917|0.122225577|0.0688912924,0.440830499|0.368907869|0.563061714,0.0140748164|-0.238294914|-0.00646567205,0.004215870052576065,0.0012430567294359207,0.0012524966150522232,0.001691601239144802
22,1.1500000000000001,-0.7490208854779647,0.4662162661552429,0.3266611695289612,0.1951015293598175,0.39934852719306946,0.35,5,0,0,0,0,,,nan,0,0.5936216115951538,3.4969232082366943,101.90645599365234,0.7039867639541626,1.0,nan,0,0,0,0,0.14226271486524977,0.0,filtered,0.1766161223191889,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,7.725822928628112e-08,valid,0.02133161294968053,0.351519205|0.264969369|0.188842351|0.0752638887|0.0374439696|0.0213316129,0.501519205|0.414969369|0.338842351|0.225263889|0.18744397|0.171331613,0.471519205|0.384969369|0.308842351|0.195263889|0.15744397|0.141331613,0.15|0.15|0.0369071369|0.15|0.15|0.15,0|0|0.0959170033|0.127382961|0.13146194|0.124653697,-0.106237108|-0.0172282732|7.62191763e-18|-0.182766586|-0.197518549|-0.179779426,1.29983971|1.0426492|0.851286406|0.24567193|0.0837192697|0.0302007228,0.441534311|0.356993139|0.562738419,0.0140748164|-0.238294914|-0.00646567205,0.004235629923641682,0.0012249620631337166,0.0012629888951778412,0.001718718558549881
23,1.2000000000000002,-0.7476267655221548,0.4486100971698761,0.3310224413871765,0.1918812394142151,0.3825765550136566,0.35,5,0,0,0,0,,,nan,0,0.5500526428222656,3.6906116008758545,118.89529418945312,0.6408659219741821,1.0,nan,0,0,0,0,0.14226271486524977,0.0,filtered,0.16252195145645484,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,6.631873157580959e-08,valid,0.01831833029729904,0.34620168|0.262356898|0.189986763|0.0730783349|0.0338445742|0.0183183303,0.49620168|0.412356898|0.339986763|0.223078335|0.183844574|0.16831833,0.46620168|0.382356898|0.309986763|0.193078335|0.153844574|0.13831833,0.15|0.15|0|0.15|0.15|0.15,0|0|0.078467918|0.128666022|0.146190882|0.137070531,-0.10274763|-0.0127511388|0.00243148768|-0.176203147|-0.191286275|-0.171977422,1.28205909|1.03667645|0.840846458|0.244776214|0.0902829038|0.0383664298,0.442238122|0.345078409|0.562415123,0.0140748164|-0.238294914|-0.00646567205,0.004988762550055981,0.001481965184211731,0.0015673162415623665,0.0019065318629145622
