step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
10,0.55,-0.47301551028163913,0.3217141926288605,0.31938058137893677,0.26502731442451477,0.3006235361099243,0.35,2,0,0,0,0,,,nan,0,0.7476273775100708,5.512070655822754,45.09202194213867,0.7476273775100708,1.0,nan,0,0,0,0,0.08397851725609543,0.0,passthrough,5.69024768149345e-12,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.10177977326342083,0.273883752|0.178247187|0.101779773|0.178617354|0.182202475|0.176451969,0.423883752|0.328247187|0.251779773|0.328617354|0.332202475|0.326451969,0.393883752|0.298247187|0.221779773|0.298617354|0.302202475|0.296451969,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.057722694|-0.0181447185|-0.0470353214|-0.101833204,-0.12399727|-0.0291280884|-0.0851391008|-0.177865741|-0.180239674|-0.18832734,0.971537737|0.68386066|0.379702686|0.518458957|0.501534903|0.415647331,0.440901697|-0.344531119|0.3759965,-0.0220312644|0.197880462|0.01308103,0.00588047131896019,0.0020106472074985504,0.0016822312027215958,0.0021450193598866463
11,0.6000000000000001,-0.46836291471947455,0.3672453463077545,0.31396040320396423,0.2652873396873474,0.3433263599872589,0.35,2,0,0,0,0,,,nan,0,0.7037747502326965,3.9223792552948,70.0336685180664,0.7037742733955383,1.0,nan,0,0,0,0,0.08397851725609543,0.0,filtered,6.196608162518898e-07,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.10210844587938447,0.267642919|0.179443658|0.102108446|0.169227399|0.170354158|0.162112497,0.417642919|0.329443658|0.252108446|0.319227399|0.320354158|0.312112497,0.387642919|0.299443658|0.222108446|0.289227399|0.290354158|0.282112497,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0475714301|-0.062466153|-0.0966888806|-0.145813948,-0.121871581|-0.0252188081|-0.0800832401|-0.175418701|-0.1782018|-0.186889604,0.948700096|0.692555824|0.375921974|0.439024743|0.40652595|0.315746437,0.439800203|-0.334636986|0.376650602,-0.0220312644|0.197880462|0.01308103,0.006246360018849373,0.0020418111234903336,0.002037258818745613,0.0021259943023324013
12,0.65,-0.47572031755248995,0.39765557646751404,0.3077419698238373,0.26526138186454773,0.3704933822154999,0.35,2,0,0,0,0,,,nan,0,0.6828962564468384,2.4213671684265137,50.25325393676758,0.6828961968421936,1.0,nan,0,0,0,0,0.08397851725609543,0.0,filtered,4.5287403971744176e-08,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.10314095341254251,0.261454674|0.182118718|0.103140953|0.1576223|0.15638018|0.145991929,0.411454674|0.332118718|0.253140953|0.3076223|0.30638018|0.295991929,0.381454674|0.302118718|0.223140953|0.2776223|0.27638018|0.265991929,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0291479388|-0.0776139111|-0.112294721|-0.159805407,-0.119684673|-0.0213438606|-0.0747888104|-0.172383208|-0.175505415|-0.184950161,0.926134021|0.707131011|0.366922942|0.380492082|0.337720585|0.239212147,0.438698709|-0.324742854|0.377304703,-0.0220312644|0.197880462|0.01308103,0.0037536025047302246,0.0010563870891928673,0.0011385828256607056,0.0015327474102377892
13,0.7000000000000001,-0.48740913474545616,0.4222400188446045,0.3012559115886688,0.26440635323524475,0.39150819182395935,0.35,2,0,0,0,0,,,nan,0,0.6294808983802795,2.0196919441223145,38.935508728027344,0.6294808983802795,1.0,nan,0,0,0,0,0.08397851725609543,0.0,passthrough,1.0324156343829404e-09,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.10388465823371282,0.255357673|0.1851799|0.103884658|0.145304662|0.141829688|0.129509074,0.405357673|0.3351799|0.253884658|0.295304662|0.291829688|0.279509074,0.375357673|0.3051799|0.223884658|0.265304662|0.261829688|0.249509074,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00912606195|-0.0820494191|-0.110745374|-0.155877649,-0.117428321|-0.0224642945|-0.069519706|-0.168966152|-0.172352466|-0.182640857,0.904002369|0.718255307|0.355144989|0.330203076|0.284220911|0.179517791,0.437597215|-0.314848721|0.377958804,-0.0220312644|0.197880462|0.01308103,0.004053989425301552,0.0011550309136509895,0.0012046443298459053,0.001667337492108345
14,0.75,-0.49137331207176543,0.45016661286354065,0.2939108610153198,0.2624545395374298,0.41549795866012573,0.35,2,0,0,0,0,,,nan,0,0.5866109728813171,2.550335168838501,28.279211044311523,0.5866109728813171,1.0,nan,0,0,0,0,0.08397851725609543,0.0,passthrough,1.0426928506126895e-09,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.1037798376295603,0.249382988|0.187556058|0.103779838|0.132820508|0.127471393|0.11337308,0.399382988|0.337556058|0.253779838|0.282820508|0.277471393|0.26337308,0.369382988|0.307556058|0.223779838|0.252820508|0.247471393|0.23337308,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0144132329|-0.0903123485|-0.109048089|-0.151649683,-0.115096488|-0.0252459824|-0.0643803902|-0.165507039|-0.169030539|-0.180175228,0.882435463|0.724978249|0.336325728|0.275462645|0.231806943|0.121667408,0.436495721|-0.304954588|0.378612906,-0.0220312644|0.197880462|0.01308103,0.0046652499586343765,0.0013832971453666687,0.0018112827092409134,0.0014475779607892036
15,0.8,-0.4931043840717439,0.4954049587249756,0.284740686416626,0.2572980225086212,0.4560953676700592,0.35,5,0,0,0,0,,,nan,0,0.5861119627952576,2.465869188308716,28.37556266784668,0.5861119627952576,1.0,nan,0,0,0,0,0.08397851725609543,0.0,passthrough,1.020644692529545e-09,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.09751502704916062,0.243540836|0.189149378|0.102562083|0.120022771|0.113314976|0.097515027,0.393540836|0.339149378|0.252562083|0.270022771|0.263314976|0.247515027,0.363540836|0.309149378|0.222562083|0.240022771|0.233314976|0.217515027,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0325201605|-0.117409435|-0.131212906|-0.170760459,-0.11268685|-0.0277156703|-0.0593424758|-0.162118709|-0.16559175|-0.177594114,0.861476492|0.728881843|0.318385694|0.200562941|0.156455248|0.0417055348,0.435394228|-0.295060456|0.379267007,-0.0220312644|0.197880462|0.01308103,0.004575204104185104,0.001179216429591179,0.001824880950152874,0.001543065533041954
16,0.8500000000000001,-0.5078127485169115,0.5212154388427734,0.27552905678749084,0.2412853240966797,0.477136492729187,0.35,5,0,0,0,0,,,nan,0,0.5344336628913879,2.3960816860198975,40.37976837158203,0.5698222517967224,1.0,nan,0,0,0,0,0.08397851725609543,0.0,filtered,0.06309137881408373,0,0,12,,predictive_link_5,0,0,1,solved,osqp,9.231616799054709e-07,valid,0.08082394532057088,0.237806274|0.190572818|0.100891635|0.105980734|0.0983094931|0.0808239453,0.387806274|0.340572818|0.250891635|0.255980734|0.248309493|0.230823945,0.357806274|0.310572818|0.220891635|0.225980734|0.218309493|0.200823945,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0485192603|-0.110964396|-0.115773442|-0.148663477,-0.110201628|-0.0303767943|-0.0588250426|-0.158446757|-0.161683005|-0.174633221,0.841023469|0.731914479|0.296222236|0.154511782|0.115781525|-9.16644775e-07,0.434292734|-0.285166323|0.379921108,-0.0220312644|0.197880462|0.01308103,0.004810754209756851,0.001520470716059208,0.0015961742028594017,0.0016694655641913414
17,0.9,-0.516536321805968,0.5208424925804138,0.26724061369895935,0.22829878330230713,0.4726715683937073,0.35,5,0,0,0,0,,,nan,0,0.5059685111045837,4.528480529785156,58.94927978515625,0.5603916049003601,1.0,nan,0,0,0,0,0.08397851725609543,0.0,filtered,0.12578507419637638,0,1,12,predictive_link_5,predictive_link_5,0,0,1,solved,osqp,6.169892624585671e-09,valid,0.06525746801844476,0.232215526|0.191261134|0.0978020537|0.0925084313|0.0843703526|0.065257468,0.382215526|0.341261134|0.247802054|0.242508431|0.234370353|0.215257468,0.352215526|0.311261134|0.217802054|0.212508431|0.204370353|0.185257468,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0681539523|-0.0818757972|-0.0693277745|-0.0896923335,-0.107635287|-0.0326806413|-0.0613729197|-0.154594193|-0.157439664|-0.171337547,0.821226818|0.732363895|0.261681343|0.133563735|0.110713972|-8.19651985e-09,0.43319124|-0.275272191|0.38057521,-0.0220312644|0.197880462|0.01308103,0.004410373046994209,0.0010457653552293777,0.0011985749006271362,0.002141205593943596
18,0.9500000000000001,-0.5074828660808646,0.5164230465888977,0.259090781211853,0.21791747212409973,0.46481046080589294,0.35,5,0,0,0,0,,,nan,0,0.6138288378715515,5.916703701019287,44.04143524169922,0.6551986932754517,1.0,nan,0,0,0,0,0.08397851725609543,0.0,filtered,0.16235638587051626,0,1,12,predictive_link_5,predictive_link_5,0,0,1,solved,osqp,7.362927288701027e-09,valid,0.05272242629628984,0.22680904|0.190763385|0.0926741437|0.0808545231|0.0730704923|0.0527224263,0.37680904|0.340763385|0.242674144|0.230854523|0.223070492|0.202722426,0.34680904|0.310763385|0.212674144|0.200854523|0.193070492|0.172722426,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0902443628|-0.0731005342|-0.040505529|-0.0428892467,-0.104983035|-0.03404584|-0.0629723634|-0.150969347|-0.153253351|-0.168000468,0.802253125|0.729007698|0.217479849|0.0993482106|0.0985230897|-9.67807645e-09,0.432089746|-0.265378058|0.381229311,-0.0220312644|0.197880462|0.01308103,0.0059813521802425385,0.0018252916634082794,0.0018551312386989594,0.0022624796256422997
19,1.0,-0.49152635428847596,0.5075158476829529,0.251033216714859,0.20967718958854675,0.45311444997787476,0.35,5,0,0,0,0,,,nan,0,0.7899766564369202,5.487545490264893,20.92611312866211,0.8453759551048279,1.0,nan,0,0,0,0,0.08397851725609543,0.0,filtered,0.2581470182656461,0,1,12,predictive_link_5|joint_4_acceleration_upper,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.042741390540004726,0.221593998|0.189242102|0.0856383571|0.0699391039|0.0636000224|0.0427413905,0.371593998|0.339242102|0.235638357|0.219939104|0.213600022|0.192741391,0.341593998|0.309242102|0.205638357|0.189939104|0.183600022|0.162741391,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.110116115|-0.0721342926|-0.0232364254|-0.0059316348,-0.102244393|-0.0344579177|-0.0636481816|-0.148016708|-0.149541195|-0.165033903,0.7841316|0.72251049|0.168789131|0.0596054148|0.0816224693|2.45588434e-08,0.430988252|-0.255483925|0.381883413,-0.0220312644|0.197880462|0.01308103,0.006106242537498474,0.0018900688737630844,0.0019270768389105797,0.0022489894181489944
20,1.05,-0.48467700559660504,0.5116468071937561,0.2428775280714035,0.20309922099113464,0.4669807255268097,0.35,5,0,0,0,0,,,nan,0,0.9541373252868652,4.305353164672852,45.8128547668457,0.9785532355308533,1.0,nan,0,0,0,0,0.08397851725609543,0.0,filtered,0.26539735843037654,0,0,12,,predictive_link_5,0,0,1,solved,osqp,7.002105262485236e-07,valid,0.03486311676562967,0.216558876|0.187084193|0.0771502871|0.0592843819|0.0554565213|0.0348631168,0.366558876|0.337084193|0.227150287|0.209284382|0.205456521|0.184863117,0.336558876|0.307084193|0.197150287|0.179284382|0.175456521|0.154863117,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.132339155|-0.0733417993|-0.0108770725|0.0228954518,-0.0994206921|-0.0341976629|-0.0636829756|-0.146666194|-0.14619899|-0.16234862,0.766814812|0.714139109|0.112579018|0.0171295347|0.064750023|-7.00839226e-07,0.429886758|-0.245589882|0.382537514,-0.0220312644|0.197880462|0.01308103,0.003706599585711956,0.0010982053354382515,0.0010814880952239037,0.0014934055507183075
21,1.1,-0.510818645996659,0.5275696516036987,0.23568163812160492,0.19781500101089478,0.4791027307510376,0.35,5,0,0,0,0,,,nan,0,0.9324144124984741,4.102858066558838,120.46346282958984,0.9912943840026855,1.0,nan,0,0,0,0,0.08397851725609543,0.0,filtered,0.23638956712134707,0,1,12,predictive_link_3|joint_2_acceleration_lower,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.028699981199467345,0.21167814|0.184748636|0.0674542483|0.0483321578|0.0484139824|0.0286999812,0.36167814|0.334748636|0.217454248|0.198332158|0.198413982|0.178699981,0.33167814|0.304748636|0.187454248|0.168332158|0.168413982|0.148699981,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.129142627|-0.0457627672|0.0191830768|0.0520912205,-0.0965143233|-0.0337531935|-0.0635500657|-0.147565863|-0.142535267|-0.159290071,0.750198239|0.705241349|0.0771243005|1.04719092e-09|0.0703037395|0.00760107426,0.428785264|-0.235695928|0.383191615,-0.0220312644|0.197880462|0.01308103,0.005185469053685665,0.001643899828195572,0.0011756792664527893,0.0023415368050336838
22,1.1500000000000001,-0.555822354253225,0.5274246335029602,0.23120686411857605,0.19371002912521362,0.4758034646511078,0.35,5,0,0,0,0,,,nan,0,0.7652750611305237,4.506023406982422,85.0030746459961,0.8284879326820374,1.0,nan,0,0,0,0,0.08397851725609543,0.0,filtered,0.30348175349854706,0,1,12,predictive_link_3,predictive_link_3,0,0,1,solved,osqp,4.136976164414996e-09,valid,0.02400751357618877,0.206926337|0.182675615|0.0579776275|0.038604947|0.0430941974|0.0240075136,0.356926337|0.332675615|0.207977628|0.188604947|0.193094197|0.174007514,0.326926337|0.302675615|0.177977628|0.158604947|0.163094197|0.144007514,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.103746213|-0.00684060234|0.047943543|0.0750465559,-0.0935273685|-0.0336023721|-0.0636431611|-0.147579189|-0.137648276|-0.154965986,0.734177978|0.697100088|0.064521136|-3.97683253e-09|0.082672056|0.0161106244,0.427683771|-0.225801975|0.383845717,-0.0220312644|0.197880462|0.01308103,0.005121280439198017,0.001874835230410099,0.0016991198062896729,0.00150993000715971
23,1.2000000000000002,-0.6246247907767744,0.5251861810684204,0.23071874678134918,0.19079312682151794,0.4706791043281555,0.35,5,0,0,0,0,,,nan,0,0.6906965374946594,4.198144435882568,118.2572021484375,0.741927981376648,1.0,nan,0,0,0,0,0.08397851725609543,0.0,filtered,0.32471392594206194,0,0,12,,predictive_link_3,0,0,1,solved,osqp,3.969698536762656e-07,valid,0.02051386902599192,0.202338082|0.180566018|0.0495203925|0.0306859832|0.0392900079|0.020513869,0.352338082|0.330566018|0.199520392|0.180685983|0.189290008|0.170513869,0.322338082|0.300566018|0.169520392|0.150685983|0.159290008|0.140513869,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0455841417|0.0242238998|0.0684322173|0.0959509128,-0.0904565809|-0.033265587|-0.0634696983|-0.146968229|-0.132724471|-0.150513374,0.718895749|0.688998486|0.0890277298|-3.95887568e-07|0.0928677781|0.0274930144,0.426582277|-0.215908021|0.384499818,-0.0220312644|0.197880462|0.01308103,0.007022364996373653,0.0034180814400315285,0.0013954481109976768,0.0021812403574585915
