step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
10,0.55,-4.0107981084602855,3.8519335985183716,0.2818372845649719,0.05534429848194122,0.800000011920929,0.35,2,1,0,0,0,,,nan,0,0.0,0.0,0.0,0.377128005027771,1.0,nan,0,0,0,1,-0.08937200252103758,0.0,safe_stop_infeasible,0.37712800861902396,1,0,12,,qp_solver,0,0,0,primal infeasible,osqp,0.0,valid,-0.09750654354041217,0.253639869|0.163064291|-0.0975065435|-0.0311674274|0.0255703767|-0.000204336143,0.403639869|0.313064291|0.0524934565|0.118832573|0.175570377|0.149795664,0.373639869|0.283064291|0.0224934565|0.0888325726|0.145570377|0.119795664,0.15|0|0|0.15|0.15|0.15,0|0|0|0|0|0,-0.062552932|0.0355965284|0.0472782306|-0.275050494|-0.261854485|-0.263755921,0.952006544|0.687853694|-0.342747944|-0.399720203|-0.159572978|-0.264573266,0.395578116|0.335576922|0.439448923,0.106122762|-0.265886188|-0.0132737169,0.0030827373266220093,0.0008506337180733681,0.0009319009259343147,0.0012790178880095482
11,0.6000000000000001,-4.024407517792561,3.865543007850647,0.2818372845649719,0.05914026498794556,0.815644383430481,0.35,2,1,0,0,0,,,nan,0,0.0,0.0,0.0,0.367599755525589,1.0,nan,0,0,0,1,-0.08937200252103758,0.0,safe_stop_infeasible,0.3675997499471218,1,0,12,,qp_solver,0,0,0,primal infeasible,osqp,0.0,valid,-0.09465569539205473,0.250687778|0.165051099|-0.0946556954|-0.0448849583|0.0125364569|-0.0133306579,0.400687778|0.315051099|0.0553443046|0.105115042|0.162536457|0.136669342,0.370687778|0.285051099|0.0253443046|0.0751150417|0.132536457|0.106669342,0.15|0|0|0.15|0.15|0.15,0|0|0|0|0|0,-0.0555074269|0.0438618707|0.0666215363|-0.273604653|-0.259444579|-0.26122862,0.947243686|0.704066265|-0.312001245|-0.453144486|-0.209298751|-0.314551252,0.400884241|0.322282463|0.438785166,0.106122762|-0.265886188|-0.0132737169,0.0031980229541659355,0.0008451184257864952,0.0010413732379674911,0.001291722059249878
12,0.65,-4.037450325371601,3.8785858154296875,0.2818372845649719,0.06383103132247925,0.8785858154296875,0.35,2,1,0,0,0,,,nan,0,0.0,0.0,0.0,0.35917869210243225,1.0,nan,0,0,0,1,-0.08937200252103758,0.0,safe_stop_infeasible,0.3591787003174451,1,0,12,,qp_solver,0,0,0,primal infeasible,osqp,0.0,valid,-0.09085972954555369,0.248090666|0.167448491|-0.0908597295|-0.0585234234|-0.000368487391|-0.026320453,0.398090666|0.317448491|0.0591402705|0.0914765766|0.149631513|0.123679547,0.368090666|0.287448491|0.0291402705|0.0614765766|0.119631513|0.093679547,0.15|0|0|0.15|0.15|0.15,0|0|0|0|0|0,-0.048355798|0.0520166653|0.0850489919|-0.271877071|-0.256685635|-0.258281302,0.944006868|0.721810631|-0.278389926|-0.505970764|-0.258159584|-0.363563114,0.406190366|0.308988005|0.438121408,0.106122762|-0.265886188|-0.0132737169,0.0030416836962103844,0.0008724480867385864,0.0008745342493057251,0.0012730294838547707
13,0.7000000000000001,-4.037037265183308,3.878172755241394,0.2818372845649719,0.06935916841030121,0.8781726956367493,0.35,2,1,0,0,0,,,nan,0,0.0,0.0,0.0,0.3523990511894226,1.0,nan,0,0,0,1,-0.08937200252103758,0.0,safe_stop_infeasible,0.35239906395319315,1,0,12,,qp_solver,0,0,0,primal infeasible,osqp,0.0,valid,-0.08616897494007889,0.245853546|0.170250486|-0.0861689749|-0.0720669348|-0.0131254123|-0.0391505103,0.395853546|0.320250486|0.0638310251|0.0779330652|0.136874588|0.11084949,0.365853546|0.290250486|0.0338310251|0.0479330652|0.106874588|0.0808494897,0.15|0|0|0.15|0.15|0.15,0|0|0|0|0|0,-0.0411099749|0.0600428975|0.102389164|-0.269792093|-0.253511772|-0.254822015,0.942304207|0.741044843|-0.242286736|-0.558059832|-0.306013421|-0.411424057,0.41149649|0.295693547|0.437457651,0.106122762|-0.265886188|-0.0132737169,0.004709095694124699,0.0014936383813619614,0.0014107413589954376,0.0017752060666680336
14,0.75,-4.036543619515278,3.8776791095733643,0.2818372845649719,0.07566317915916443,0.8776791095733643,0.35,2,1,0,0,0,,,nan,0,0.0,0.0,0.0,0.34994935989379883,1.0,nan,0,0,0,1,-0.08937200252103758,0.0,safe_stop_infeasible,0.34994935690760554,1,0,12,,qp_solver,0,0,0,primal infeasible,osqp,0.0,valid,-0.08549520712282227,0.243980809|0.173450236|-0.0806408276|-0.0854952071|-0.0257116229|-0.0517924403,0.393980809|0.323450236|0.0693591724|0.0645047929|0.124288377|0.0982075597,0.363980809|0.293450236|0.0393591724|0.0345047929|0.0942883771|0.0682075597,0.15|0|0|0.15|0.15|0.15,0|0|0|0|0|0,-0.0337827669|0.0679240656|0.118530647|-0.267247979|-0.249842299|-0.25073455,0.942140468|0.76172501|-0.204032664|-0.609228807|-0.352688791|-0.457904311,0.416802615|0.282399088|0.436793894,0.106122762|-0.265886188|-0.0132737169,0.0042393989861011505,0.0015861326828598976,0.0013461261987686157,0.001273847185075283
15,0.8,-4.035947930695393,3.877083420753479,0.2818372845649719,0.07793273776769638,0.877083420753479,0.35,3,1,0,0,0,,,nan,0,0.0,0.0,0.0,0.3497833013534546,1.0,nan,0,0,0,1,-0.08937200252103758,0.0,safe_stop_infeasible,0.34978332178537275,1,0,12,,qp_solver,0,0,0,primal infeasible,osqp,0.0,valid,-0.09878199700029572,0.242476188|0.177040109|-0.0743368222|-0.098781997|-0.0380999461|-0.0642112934,0.392476188|0.327040109|0.0756631778|0.051218003|0.111900054|0.0857887066,0.362476188|0.297040109|0.0456631778|0.021218003|0.0819000539|0.0557887066,0.15|0|0|0.15|0.15|0.15,0|0|0|0|0|0,-0.0263877649|0.0756453098|0.133418235|-0.26410595|-0.245578115|-0.2458714,0.943516989|0.783805745|-0.163929053|-0.659233938|-0.3979779|-0.502716573,0.42210874|0.26910463|0.436130136,0.106122762|-0.265886188|-0.0132737169,0.003092014230787754,0.0008297180756926537,0.000981212593615055,0.001260584220290184
16,0.8500000000000001,-4.035221052052357,3.876356542110443,0.2818372845649719,0.06450458616018295,0.8763565421104431,0.35,3,1,0,0,0,,,nan,0,0.0,0.0,0.0,0.3528503477573395,1.0,nan,0,0,0,1,-0.08937200252103758,0.0,safe_stop_infeasible,0.35285032653938914,1,0,12,,qp_solver,0,0,0,primal infeasible,osqp,0.0,valid,-0.11189287113895124,0.241342721|0.181011773|-0.0673400396|-0.111892871|-0.0502577036|-0.0763637808,0.391342721|0.331011773|0.0826599604|0.0381071289|0.0997422964|0.0736362192,0.361342721|0.301011773|0.0526599604|0.00810712886|0.0697422964|0.0436362192,0.15|0|0|0.15|0.15|0.15,0|0|0|0|0|0,-0.0189392258|0.0831934996|0.143808322|-0.260173914|-0.240597316|-0.240044849,0.946431657|0.807240591|-0.125551836|-0.707745399|-0.441628131|-0.545499972,0.427414864|0.255810171|0.435466379,0.106122762|-0.265886188|-0.0132737169,0.004675024189054966,0.0014216778799891472,0.0014105848968029022,0.0018074465915560722
17,0.9,-4.03432328689275,3.875458776950836,0.2818372845649719,0.051217954605817795,0.8754587769508362,0.35,3,1,0,0,0,,,nan,0,0.0,0.0,0.0,0.3558698296546936,1.0,nan,0,0,0,1,-0.08937200252103758,0.0,safe_stop_infeasible,0.3558698319174996,1,0,12,,qp_solver,0,0,0,primal infeasible,osqp,0.0,valid,-0.12478188707346666,0.240582751|0.185319532|-0.0601489038|-0.124781887|-0.062145387|-0.0881959383,0.390582751|0.335319532|0.0898510962|0.0252181129|0.087854613|0.0618040617,0.360582751|0.305319532|0.0598510962|-0.00478188707|0.057854613|0.0318040617,0.15|0|0|0.15|0.15|0.15,0|0|0|0|0|0,-0.0114519919|0.087444519|0.143836437|-0.255182131|-0.234750057|-0.233016098,0.950879011|0.828722645|-0.0967591777|-0.754309679|-0.483331605|-0.585799851,0.432720989|0.242515817|0.434802622,0.106122762|-0.265886188|-0.0132737169,0.0032576434314250946,0.0011065183207392693,0.0008906470611691475,0.001228940673172474
18,0.9500000000000001,-4.0331998585480235,3.8743353486061096,0.2818372845649719,0.038107242435216904,0.8743353486061096,0.35,3,1,0,0,0,,,nan,0,0.0,0.0,0.0,0.35998818278312683,1.0,nan,0,0,0,1,-0.08937200252103758,0.0,safe_stop_infeasible,0.35998819381687286,1,0,12,,qp_solver,0,0,0,primal infeasible,osqp,0.0,valid,-0.13738705805762802,0.24019782|0.18970915|-0.0529564348|-0.137387058|-0.0737152544|-0.0996404065,0.39019782|0.33970915|0.0970435652|0.0126129419|0.0762847456|0.0503595935,0.36019782|0.30970915|0.0670435652|-0.0173870581|0.0462847456|0.0203595935,0.15|0|0|0.15|0.15|0.15,0|0|0|0|0|0,-0.00394123631|0.0881394436|0.143862133|-0.248746627|-0.227852533|-0.224482495,0.956850045|0.846976043|-0.0679636062|-0.798294859|-0.522713551|-0.62304412,0.438027114|0.229221538|0.434138864,0.106122762|-0.265886188|-0.0132737169,0.00456446036696434,0.0010744091123342514,0.0015315376222133636,0.001933814026415348
19,1.0,-4.031773638607838,3.872909128665924,0.2818372845649719,0.025218287482857704,0.8729091286659241,0.35,3,1,0,0,0,,,nan,0,0.0,0.0,0.0,0.36517229676246643,1.0,nan,0,0,0,1,-0.08937200252103758,0.0,safe_stop_infeasible,0.3651723068353175,1,0,12,,qp_solver,0,0,0,primal infeasible,osqp,0.0,valid,-0.14962329431661175,0.240146135|0.194133071|-0.045762736|-0.149623294|-0.0849094178|-0.110612848,0.390146135|0.344133071|0.104237264|0.000376705683|0.0650905822|0.0393871524,0.360146135|0.314133071|0.074237264|-0.0296232943|0.0350905822|0.00938715242,0.126209167|0|0|0.15|0.15|0.15,0|0|0|0|0|0,9.2756143e-18|0.0888166867|0.143885679|-0.240315082|-0.219680886|-0.214064694,0.960584542|0.86534897|-0.0391652653|-0.838808259|-0.559318558|-0.656516084,0.443333238|0.215927258|0.433475107,0.106122762|-0.265886188|-0.0132737169,0.005119391717016697,0.0015703607350587845,0.0016025211662054062,0.0019141165539622307
20,1.05,-4.029934954525807,3.871070444583893,0.2818372845649719,0.012613127939403057,0.871070384979248,0.35,3,1,0,0,0,,,nan,0,0.0,0.0,0.0,0.3716168999671936,1.0,nan,0,0,0,1,-0.08937200252103758,0.0,safe_stop_infeasible,0.3716168950392078,1,0,12,,qp_solver,0,0,0,primal infeasible,osqp,0.0,valid,-0.16137206759753264,0.240146101|0.198590422|-0.0385679089|-0.161372068|-0.0956576413|-0.121007789,0.390146101|0.348590422|0.111432091|-0.0113720676|0.0543423587|0.0289922111,0.360146101|0.318590422|0.0814320911|-0.0413720676|0.0243423587|-0.00100778886,0.0762092693|0|0|0.15|0.15|0.15,0|0|0|0|0|0,4.58672958e-18|0.089476714|0.143907307|-0.229089839|-0.20996605|-0.201297532,0.960584405|0.883838402|-0.0103643282|-0.874578109|-0.592596615|-0.685328688,0.448639363|0.202632979|0.43281135,0.106122762|-0.265886188|-0.0132737169,0.0031144507229328156,0.0008678911253809929,0.0009124316275119781,0.0013125734403729439
21,1.1,-4.02752591359792,3.868661403656006,0.2818372845649719,0.00037689009332098067,0.8686614036560059,0.35,3,1,0,0,0,,,nan,0,0.0,0.0,0.0,0.3791210651397705,1.0,nan,0,0,0,1,-0.08937200252103758,0.0,safe_stop_infeasible,0.3791210758329005,1,0,12,,qp_solver,0,0,0,primal infeasible,osqp,0.0,valid,-0.17246679890480865,0.240146067|0.203080354|-0.0313720441|-0.172466799|-0.105875048|-0.130694366,0.390146067|0.353080354|0.118627956|-0.0224667989|0.0441249516|0.0193056344,0.360146067|0.323080354|0.0886279559|-0.0524667989|0.0141249516|-0.0106943656,0.0262093716|0|0|0.15|0.15|0.15,0|0|0|0|0|0,-1.41903511e-18|0.0901199826|0.143927221|-0.213928946|-0.198391551|-0.185632576,0.960584267|0.902441399|0.0184390449|-0.903796141|-0.621891745|-0.708410039,0.453945488|0.189338699|0.432147592,0.106122762|-0.265886188|-0.0132737169,0.004880710504949093,0.001500776968896389,0.0014294367283582687,0.001914316788315773
22,1.1500000000000001,-14.024318706871846,11.865454196929932,0.2818372845649719,-0.011371863074600697,0.8654541969299316,0.35,3,1,1,1,0,,,nan,0,0.0,0.0,0.0,0.37192443013191223,1.0,nan,0,0,0,1,-0.08937200252103758,0.0,safe_stop_infeasible,0.3719244323442703,1,0,12,,qp_solver,0,0,0,primal infeasible,osqp,0.0,valid,-0.18278867070050386,0.240188591|0.20760204|-0.0241752229|-0.182788671|-0.115459833|-0.139512738,0.390188591|0.35760204|0.125824777|-0.0327886707|0.0345401669|0.010487262,0.360188591|0.32760204|0.0958247771|-0.0627886707|0.00454016694|-0.019512738,0|0|0|0.15|0.15|0.15,0|0|0|0|0|0,0.00357760457|0.0907469406|0.143945597|-0.199694489|-0.184598344|-0.166467454,0.964331968|0.921155102|0.0472447055|-0.930849172|-0.646437676|-0.724518406,0.459251612|0.176044419|0.431483835,0.106122762|-0.265886188|-0.0132737169,0.004273982718586922,0.0015723882243037224,0.001252596266567707,0.0014146696776151657
