step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
10,0.55,-0.34006279055089184,0.17907017469406128,0.4927840232849121,0.5377223491668701,0.17661331593990326,0.35,5,0,0,0,0,,,nan,0,1.0216753482818604,2.1446471214294434,33.700260162353516,1.0216753482818604,1.0,nan,0,0,0,0,0.35730726706520366,0.0,passthrough,5.767976081920479e-12,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.3852156179852667,0.528561594|0.404674289|0.476705437|0.425126613|0.403719029|0.385215618,0.678561594|0.554674289|0.626705437|0.575126613|0.553719029|0.535215618,0.648561594|0.524674289|0.596705437|0.545126613|0.523719029|0.505215618,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0787603277|-0.0355661652|-0.0933976238|-0.185100768,-0.0693056619|-0.0293638945|-0.0543678241|-0.111075168|-0.115385421|-0.119529376,2.04494071|1.58933326|1.93121425|1.55386512|1.40609307|1.23623233,0.621224523|-0.557123482|0.260668695,0.0113860937|0.121905923|0.0285161082,0.005380003713071346,0.0016011903062462807,0.0017789332196116447,0.001964566297829151
11,0.6000000000000001,-0.3196566532512136,0.1436966359615326,0.4772340655326843,0.5253413319587708,0.14100785553455353,0.35,5,0,0,0,0,,,nan,0,0.9865050911903381,1.8829504251480103,35.06110763549805,0.9865046739578247,1.0,nan,0,0,0,0,0.35730726706520366,0.0,filtered,6.858683117031506e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.3699469725040109,0.524788052|0.411736836|0.483038325|0.418063311|0.392963138|0.369946973,0.674788052|0.561736836|0.633038325|0.568063311|0.542963138|0.519946973,0.644788052|0.531736836|0.603038325|0.538063311|0.512963138|0.489946973,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0935008895|0.0147196258|-0.0368519673|-0.12846995,-0.0686664985|-0.0281085339|-0.0530236184|-0.109284371|-0.113822428|-0.118295555,2.03048571|1.61883881|1.97263057|1.5776885|1.42117815|1.23302239,0.621793866|-0.551028073|0.262094557,0.0113860937|0.121905923|0.0285161082,0.005280624143779278,0.0016745757311582565,0.001694241538643837,0.0018741916865110397
12,0.65,-0.31976868419428484,0.11286545544862747,0.4647064805030823,0.5155209302902222,0.10998747497797012,0.35,5,0,0,0,0,,,nan,0,0.920211672782898,2.226057529449463,41.3864860534668,0.920211672782898,1.0,nan,0,0,0,0,0.35730726706520366,0.0,passthrough,5.331558160024121e-12,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.35777905372589813,0.52107323|0.41815653|0.489594145|0.413665932|0.385081628|0.357779054,0.67107323|0.56815653|0.639594145|0.563665932|0.535081628|0.507779054,0.64107323|0.53815653|0.609594145|0.533665932|0.505081628|0.477779054,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0899746164|0.0490490091|0.00800433622|-0.0781604029,-0.0680154347|-0.0269325523|-0.0517508855|-0.107383122|-0.112085921|-0.11683047,2.01627748|1.64569357|1.99660031|1.59632961|1.43624493|1.23612534,0.62236321|-0.544932663|0.26352042,0.0113860937|0.121905923|0.0285161082,0.005431564524769783,0.001568308100104332,0.0018126005306839943,0.0020171217620372772
13,0.7000000000000001,-0.3124464592832943,0.10332381725311279,0.45341959595680237,0.506646990776062,0.10026980936527252,0.35,5,0,0,0,0,,,nan,0,0.865114152431488,3.328518867492676,61.95543670654297,0.8651134967803955,1.0,nan,0,0,0,0,0.35730726706520366,0.0,filtered,1.0832031540498422e-06,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.3481834478905588,0.517435922|0.423431416|0.495224272|0.411061662|0.379412867|0.348183448,0.667435922|0.573431416|0.645224272|0.561061662|0.529412867|0.498183448,0.637435922|0.543431416|0.615224272|0.531061662|0.499412867|0.468183448,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0819350076|0.0545347652|0.0237172148|-0.0604275922,-0.0673517204|-0.0258251737|-0.0505861811|-0.105557727|-0.110355584|-0.115285682,2.00239197|1.66790049|2.01224592|1.59322368|1.4310131|1.21702052,0.622932553|-0.538837254|0.264946282,0.0113860937|0.121905923|0.0285161082,0.0053200433030724525,0.0016031032428145409,0.0017338823527097702,0.0019486593082547188
14,0.75,-0.2814541934829902,0.09283889830112457,0.44212260842323303,0.4986909329891205,0.08963063359260559,0.35,5,0,0,0,0,,,nan,0,0.8688667416572571,3.1878974437713623,38.32603073120117,0.8688667416572571,1.0,nan,0,0,0,0,0.35730726706520366,0.0,passthrough,4.842689293655191e-12,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.339543443559401,0.513848611|0.428251258|0.50021866|0.408869084|0.374464544|0.339543444,0.663848611|0.578251258|0.65021866|0.558869084|0.524464544|0.489543444,0.633848611|0.548251258|0.62021866|0.528869084|0.494464544|0.459543444,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0917687458|0.0653114724|0.0410166922|-0.0472621763,-0.0666775174|-0.0247606959|-0.0494996368|-0.103794402|-0.108638313|-0.113677747,1.98871693|1.68824434|2.04314375|1.59699341|1.43023656|1.19723385,0.623501897|-0.532741845|0.266372144,0.0113860937|0.121905923|0.0285161082,0.0055475989356637,0.001672777347266674,0.0017845220863819122,0.0020569702610373497
15,0.8,-0.24947614589287134,0.07732104510068893,0.43101391196250916,0.49199041724205017,0.073997363448143,0.35,5,0,0,0,0,,,nan,0,0.8893312811851501,2.378345012664795,45.63318634033203,0.8893304467201233,1.0,nan,0,0,0,0,0.35730726706520366,0.0,filtered,1.3648039851687472e-06,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.33185678177541666,0.510277973|0.433514324|0.505976554|0.407457005|0.370377253|0.331856782,0.660277973|0.583514324|0.655976554|0.557457005|0.520377253|0.481856782,0.630277973|0.553514324|0.625976554|0.527457005|0.490377253|0.451856782,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.110828195|0.0825712238|0.0618875376|-0.0299319364,-0.0659948157|-0.023729807|-0.0484417918|-0.101900747|-0.106746383|-0.111826532,1.97511708|1.71032749|2.08629262|1.6104985|1.43665017|1.18566866,0.62407124|-0.526646435|0.267798007,0.0113860937|0.121905923|0.0285161082,0.0054237134754657745,0.0017027044668793678,0.0016995109617710114,0.0019801734015345573
16,0.8500000000000001,-0.24230692462002593,0.06710918247699738,0.42103540897369385,0.4870949685573578,0.06372930109500885,0.35,5,0,0,0,0,,,nan,0,0.9055090546607971,1.640623927116394,21.528032302856445,0.9055084586143494,1.0,nan,0,0,0,0,0.35730726706520366,0.0,filtered,1.1445411685200518e-06,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.32547530926796187,0.506711495|0.439552661|0.513136065|0.407157278|0.36742856|0.325475309,0.656711495|0.589552661|0.663136065|0.557157278|0.51742856|0.475475309,0.626711495|0.559552661|0.633136065|0.527157278|0.48742856|0.445475309,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.131088958|0.107604777|0.0915281446|-0.000832461418,-0.0653040138|-0.0227395328|-0.0474112548|-0.0998073205|-0.104594831|-0.109635579,1.96154197|1.73547111|2.13622196|1.63642657|1.45664755|1.1914332,0.624640584|-0.520551026|0.269223869,0.0113860937|0.121905923|0.0285161082,0.005351739935576916,0.0016367193311452866,0.0017495499923825264,0.0019323350861668587
17,0.9,-0.260538491825447,0.05205047130584717,0.4135977327823639,0.484922856092453,0.04869714379310608,0.35,5,0,0,0,0,,,nan,0,0.8762035369873047,1.549267053604126,29.691089630126953,0.8762030601501465,1.0,nan,0,0,0,0,0.35730726706520366,0.0,filtered,9.593524871995518e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.3209467598613558,0.503160142|0.446055184|0.521571788|0.408338979|0.366082918|0.32094676,0.653160142|0.596055184|0.671571788|0.558338979|0.516082918|0.47094676,0.623160142|0.566055184|0.641571788|0.528338979|0.486082918|0.44094676,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.144799853|0.142434332|0.13562039|0.0468224659,-0.0646042058|-0.0231285685|-0.046429579|-0.0975631385|-0.102219575|-0.107118323,1.94803636|1.76109217|2.18465743|1.67822711|1.49773249|1.22349118,0.625209928|-0.514455616|0.270649731,0.0113860937|0.121905923|0.0285161082,0.0051795365288853645,0.0016399407759308815,0.0016705691814422607,0.001833232119679451
18,0.9500000000000001,-0.29595708775742774,0.04197707027196884,0.4090908467769623,0.48544248938560486,0.04074005410075188,0.35,5,0,0,0,0,,,nan,0,0.837425708770752,1.9832391738891602,12.637575149536133,0.837425172328949,1.0,nan,0,0,0,0,0.35730726706520366,0.0,filtered,8.304310015573101e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.3191628591468364,0.499664989|0.451496128|0.530323005|0.411434839|0.36698393|0.319162859,0.649664989|0.601496128|0.680323005|0.561434839|0.51698393|0.469162859,0.619664989|0.571496128|0.650323005|0.531434839|0.48698393|0.439162859,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.155024125|0.174029204|0.177870398|0.0943170586,-0.0638934193|-0.0259325215|-0.0455115196|-0.095342277|-0.099800309|-0.104458298,1.93476654|1.78005199|2.23080462|1.72442628|1.54600581|1.2665102,0.625779271|-0.508360207|0.272075593,0.0113860937|0.121905923|0.0285161082,0.007581077516078949,0.0015702685341238976,0.0017340490594506264,0.004238957539200783
19,1.0,-0.3312474756502081,0.04144209995865822,0.4067944288253784,0.4874480664730072,0.040653079748153687,0.35,5,0,0,0,0,,,nan,0,0.8237743973731995,1.332231879234314,24.463754653930664,0.8237740993499756,1.0,nan,0,0,0,0,0.35730726706520366,0.0,filtered,5.689549757419197e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.3200706459330295,0.496244391|0.455517075|0.538752598|0.416247397|0.370003083|0.320070646,0.646244391|0.605517075|0.688752598|0.566247397|0.520003083|0.470070646,0.616244391|0.575517075|0.658752598|0.536247397|0.490003083|0.440070646,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.165625084|0.188189237|0.197504367|0.12044353,-0.063171197|-0.0282973607|-0.0473130141|-0.0932477319|-0.0974586892|-0.101803523,1.92180637|1.79377094|2.27332246|1.7599311|1.58005801|1.29892259,0.626348615|-0.502264798|0.273501456,0.0113860937|0.121905923|0.0285161082,0.005432366393506527,0.0016654394567012787,0.001629226841032505,0.0021028779447078705
20,1.05,-0.36783996963407845,0.041032757610082626,0.40657806396484375,0.49145635962486267,0.04053536802530289,0.35,5,0,0,0,0,,,nan,0,0.7973760962486267,0.9504489302635193,27.384397506713867,0.7973759770393372,1.0,nan,0,0,0,0,0.35730726706520366,0.0,filtered,2.573961459508581e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.3224685195914968,0.492869857|0.458841821|0.547099853|0.421880182|0.374124176|0.32246852,0.642869857|0.608841821|0.697099853|0.571880182|0.524124176|0.47246852,0.612869857|0.578841821|0.667099853|0.541880182|0.494124176|0.44246852,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.16844549|0.212015493|0.227597919|0.156135902,-0.0624389119|-0.0305263776|-0.0492564238|-0.091227203|-0.0951529711|-0.0991236049,1.90904052|1.80484091|2.30758848|1.80830902|1.62894165|1.34688638,0.626917958|-0.496169388|0.274927318,0.0113860937|0.121905923|0.0285161082,0.005259389989078045,0.0016458500176668167,0.0015721721574664116,0.0020042788237333298
21,1.1,-0.40373265170057493,0.040963057428598404,0.40821313858032227,0.49740180373191833,0.04045768082141876,0.35,5,0,0,0,0,,,nan,0,0.7901371121406555,0.7894185781478882,14.143000602722168,0.790136992931366,1.0,nan,0,0,0,0,0.35730726706520366,0.0,filtered,2.6099822824564485e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.32687122841427607,0.489547203|0.461425831|0.55493318|0.428834888|0.379852534|0.326871228,0.639547203|0.611425831|0.70493318|0.578834888|0.529852534|0.476871228,0.609547203|0.581425831|0.67493318|0.548834888|0.499852534|0.446871228,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.169447451|0.23619827|0.257766307|0.190463436,-0.0616964535|-0.0325736824|-0.0510262279|-0.0892755241|-0.0928855913|-0.0964342535,1.89649236|1.81312964|2.33815394|1.8622623|1.68429085|1.4015141,0.627487302|-0.490073979|0.27635318,0.0113860937|0.121905923|0.0285161082,0.00536968931555748,0.0015905434265732765,0.0016213441267609596,0.002122071571648121
22,1.1500000000000001,-0.4279406201517875,0.04102557897567749,0.41094058752059937,0.5035852193832397,0.0405123271048069,0.35,5,0,0,0,0,,,nan,0,0.7797181010246277,0.8753702044487,22.54854965209961,0.7797180414199829,1.0,nan,0,0,0,0,0.35730726706520366,0.0,filtered,8.392204797119105e-08,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.33321614008786915,0.486269867|0.463440504|0.562296974|0.437145696|0.387187474|0.33321614,0.636269867|0.613440504|0.712296974|0.587145696|0.537187474|0.48321614,0.606269867|0.583440504|0.682296974|0.557145696|0.507187474|0.45321614,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.164496895|0.231035308|0.253214112|0.193877531,-0.060944121|-0.0345132304|-0.0526859775|-0.0873740879|-0.0906382972|-0.0937156782,1.88413535|1.81924879|2.36099881|1.892244|1.71132571|1.43302641,0.628056645|-0.48397857|0.277779043,0.0113860937|0.121905923|0.0285161082,0.005655406042933464,0.0018200166523456573,0.001741231419146061,0.002055155113339424
23,1.2000000000000002,-0.44695478272066685,0.041076481342315674,0.4144018590450287,0.509379506111145,0.040555503219366074,0.35,5,0,0,0,0,,,nan,0,0.7530185580253601,1.0844924449920654,18.402402877807617,0.7530185580253601,1.0,nan,0,0,0,0,0.35730726706520366,0.0,passthrough,1.060570713837568e-09,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.3397991399857422,0.483015302|0.465162662|0.56917121|0.445273411|0.394516918|0.33979914,0.633015302|0.615162662|0.71917121|0.595273411|0.544516918|0.48979914,0.603015302|0.585162662|0.68917121|0.565273411|0.514516918|0.45979914,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.157214528|0.213360736|0.235887921|0.185407533,-0.0601825123|-0.0365641034|-0.0544678836|-0.0855288989|-0.0884263851|-0.0909996905,1.8718787|1.82408654|2.37943149|1.90892548|1.72552921|1.4536044,0.628625989|-0.47788316|0.279204905,0.0113860937|0.121905923|0.0285161082,0.00537547841668129,0.0016539106145501137,0.0016601113602519035,0.002028476446866989
