step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
10,0.55,-0.4933887412390606,0.3046080470085144,0.41300952434539795,0.20867079496383667,0.2871123254299164,0.35,2,0,0,0,0,,,nan,0,1.1313587427139282,2.4903054237365723,21.128488540649414,1.1313576698303223,1.0,nan,0,0,0,0,0.03190624716898274,0.0,filtered,1.7304798713366896e-06,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.04063728158664073,0.191260114|0.0705693159|0.0406372816|0.210724482|0.213190667|0.191219783,0.341260114|0.220569316|0.190637282|0.360724482|0.363190667|0.341219783,0.311260114|0.190569316|0.160637282|0.330724482|0.333190667|0.311219783,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.127812493|-0.0066439697|-0.0639364452|-0.108493408,-0.174930265|-0.0727036962|-0.103345513|-0.160601086|-0.164436774|-0.175696667,0.590110192|0.209573567|0.187016106|0.675652874|0.624389447|0.480689058,0.259642005|-0.407503545|0.362251878,-0.000998712378|0.212291092|-0.0249433182,0.004201507195830345,0.001224195584654808,0.001283351331949234,0.001665196381509304
11,0.6000000000000001,-0.48329721959980365,0.3274915814399719,0.40355053544044495,0.210668683052063,0.30815964937210083,0.35,2,0,0,0,0,,,nan,0,1.153671145439148,1.9009711742401123,30.991941452026367,1.1536699533462524,1.0,nan,0,0,0,0,0.03190624716898274,0.0,filtered,1.7560096828902549e-06,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.04301301367438534,0.182475899|0.0696245355|0.0430130137|0.2026424|0.201546256|0.17684967,0.332475899|0.219624535|0.193013014|0.3526424|0.351546256|0.32684967,0.302475899|0.189624535|0.163013014|0.3226424|0.321546256|0.29684967,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.120428118|-0.0241152466|-0.0764785477|-0.120331205,-0.173391048|-0.0673509791|-0.0967771906|-0.155316322|-0.160705414|-0.172110993,0.556512548|0.211147163|0.195702982|0.631138032|0.569001063|0.414956481,0.259591937|-0.39688915|0.361004829,-0.000998712378|0.212291092|-0.0249433182,0.004272866994142532,0.0012115826830267906,0.0012830374762415886,0.0017503397539258003
12,0.65,-0.4788243150753908,0.3387424349784851,0.3940638303756714,0.21335065364837646,0.31762635707855225,0.35,2,0,0,0,0,,,nan,0,1.1549900770187378,1.6430655717849731,21.10472297668457,1.1549900770187378,1.0,nan,0,0,0,0,0.03190624716898274,0.0,passthrough,6.614990165630151e-12,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.045962981262967245,0.17373754|0.0697884574|0.0459629813|0.194103215|0.189612732|0.162231132,0.32373754|0.219788457|0.195962981|0.344103215|0.339612732|0.312231132,0.29373754|0.189788457|0.165962981|0.314103215|0.309612732|0.282231132,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.121015103|-0.0205559742|-0.071207967|-0.114047954,-0.171774877|-0.0619158816|-0.0902164315|-0.149947345|-0.156051709|-0.167528843,0.523175283|0.217237948|0.214650596|0.605909543|0.531191252|0.367347729,0.259541869|-0.386274755|0.359757781,-0.000998712378|0.212291092|-0.0249433182,0.004225625656545162,0.0012254342436790466,0.0012353016063570976,0.0017354879528284073
13,0.7000000000000001,-0.4817227135048723,0.34038829803466797,0.3854037821292877,0.21666491031646729,0.3177107274532318,0.35,2,0,0,0,0,,,nan,0,1.138299822807312,1.1963834762573242,22.544870376586914,1.1382991075515747,1.0,nan,0,0,0,0,0.03190624716898274,0.0,filtered,9.857660685157858e-07,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.049588747697005414,0.16506111|0.0707322893|0.0495887477|0.186206761|0.178283778|0.148309734,0.31506111|0.220732289|0.199588748|0.336206761|0.328283778|0.298309734,0.28506111|0.190732289|0.169588748|0.306206761|0.298283778|0.268309734,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.125400475|-0.0050741051|-0.0546510245|-0.0959593841,-0.170073072|-0.0564712338|-0.0837493015|-0.144106141|-0.150544547|-0.161940781,0.49017137|0.226457923|0.240006164|0.595646797|0.50793954|0.335338772,0.259491801|-0.37566036|0.358510733,-0.000998712378|0.212291092|-0.0249433182,0.004171540029346943,0.0012208241969347,0.0012854645028710365,0.0016374271363019943
14,0.75,-0.49088679917719474,0.330744206905365,0.37838178873062134,0.22036519646644592,0.3069017827510834,0.35,2,0,0,0,0,,,nan,0,1.0997793674468994,1.3889468908309937,15.452272415161133,1.0997785329818726,1.0,nan,0,0,0,0,0.03190624716898274,0.0,filtered,1.3150132273911157e-06,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.05382686994282729,0.15646247|0.0720740134|0.0538268699|0.179478039|0.168110393|0.135755195,0.30646247|0.222074013|0.20382687|0.329478039|0.318110393|0.285755195,0.27646247|0.192074013|0.17382687|0.299478039|0.288110393|0.255755195,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.129832338|0.0179480337|-0.0276685579|-0.0665500254,-0.16827688|-0.0550016618|-0.0774544192|-0.137774842|-0.14439654|-0.155491439,0.457572999|0.233294392|0.267685398|0.598085348|0.500376473|0.320979313,0.259441733|-0.365045965|0.357263684,-0.000998712378|0.212291092|-0.0249433182,0.004170545376837254,0.0012419559061527252,0.001263023354113102,0.001635654829442501
15,0.8,-0.49947857346225677,0.3162166476249695,0.37308043241500854,0.22435009479522705,0.29166752099990845,0.35,2,0,0,0,0,,,nan,0,1.0447639226913452,1.7559083700180054,10.025846481323242,1.0447639226913452,1.0,nan,0,0,0,0,0.03190624716898274,0.0,passthrough,5.892797361958349e-12,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.058421779894688136,0.147959478|0.0730231648|0.0584217799|0.174296363|0.159579982|0.125137892,0.297959478|0.223023165|0.20842178|0.324296363|0.309579982|0.275137892,0.267959478|0.193023165|0.17842178|0.294296363|0.279579982|0.245137892,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.132761085|0.0377589666|-0.00242872524|-0.0377532003,-0.16637706|-0.0576720883|-0.0713883782|-0.131236766|-0.137866421|-0.148388107,0.425460854|0.234420571|0.295059826|0.603707655|0.498024784|0.314410262,0.259391665|-0.35443157|0.356016636,-0.000998712378|0.212291092|-0.0249433182,0.004201527684926987,0.0012077083811163902,0.0012737922370433807,0.001692451536655426
16,0.8500000000000001,-0.508609874256313,0.30221882462501526,0.36936503648757935,0.22833198308944702,0.27736735343933105,0.35,2,0,0,0,0,,,nan,0,0.9753909111022949,2.0177114009857178,15.066085815429688,0.9753903746604919,1.0,nan,0,0,0,0,0.03190624716898274,0.0,filtered,7.725716672150507e-07,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.06327090533870036,0.139559925|0.0734756893|0.0632709053|0.170477292|0.152603888|0.11643297,0.289559925|0.223475689|0.213270905|0.320477292|0.302603888|0.26643297,0.259559925|0.193475689|0.183270905|0.290477292|0.272603888|0.23643297,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.130323649|0.0502431441|0.0152231498|-0.0157057695,-0.164366541|-0.0601728815|-0.0655544326|-0.124652776|-0.131097792|-0.140778036,0.393873159|0.233729876|0.317852838|0.607499538|0.494540912|0.309248075,0.259341598|-0.343817174|0.354769588,-0.000998712378|0.212291092|-0.0249433182,0.004157964140176773,0.0012146802619099617,0.0012671686708927155,0.0016494421288371086
17,0.9,-0.5247095626392753,0.29222315549850464,0.3672761023044586,0.23143652081489563,0.26645010709762573,0.35,2,0,0,0,0,,,nan,0,0.9117045998573303,1.7428475618362427,22.56749153137207,0.9117037057876587,1.0,nan,0,0,0,0,0.03190624716898274,0.0,filtered,1.2060516929168739e-06,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.0680874003936329,0.131273181|0.0733858011|0.0680874004|0.167554084|0.146792208|0.109305889,0.281273181|0.223385801|0.2180874|0.317554084|0.296792208|0.259305889,0.251273181|0.193385801|0.1880874|0.287554084|0.266792208|0.229305889,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.113761842|0.0648770505|0.0375726158|0.0105941801,-0.162237653|-0.0624429468|-0.0599378691|-0.118240905|-0.12434259|-0.132956529,0.36285507|0.231100258|0.326173574|0.616852482|0.500398856|0.314861205,0.25929153|-0.333202779|0.353522539,-0.000998712378|0.212291092|-0.0249433182,0.004355019889771938,0.0011981567367911339,0.0014483686536550522,0.0016812263056635857
18,0.9500000000000001,-0.5257459523616606,0.3055194318294525,0.3647093176841736,0.23150089383125305,0.27829214930534363,0.35,1,0,0,0,0,,,nan,0,0.8861601948738098,2.007164239883423,40.425323486328125,0.8861591219902039,1.0,nan,0,0,0,0,0.03190624716898274,0.0,filtered,1.509431587845467e-06,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.0719717383049974,0.123115183|0.0725790869|0.0719717383|0.165608905|0.142347889|0.103882718,0.273115183|0.222579087|0.221971738|0.315608905|0.292347889|0.253882718,0.243115183|0.192579087|0.191971738|0.285608905|0.262347889|0.223882718,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0763815025|0.054391429|0.0279117234|0.00393930724,-0.159981143|-0.0643115445|-0.0569962551|-0.112073607|-0.117678637|-0.125016673,0.33247959|0.226004803|0.307272201|0.604753443|0.479624644|0.294453507,0.259241462|-0.322588384|0.352275491,-0.000998712378|0.212291092|-0.0249433182,0.00430653803050518,0.0011942004784941673,0.00141203124076128,0.0016725501045584679
19,1.0,-0.511170193319365,0.3197845220565796,0.3608492910861969,0.23084646463394165,0.29106923937797546,0.35,1,0,0,0,0,,,nan,0,0.8979200720787048,2.1017332077026367,18.623855590820312,0.8979200720787048,1.0,nan,0,0,0,0,0.03190624716898274,0.0,passthrough,5.6356190902333384e-12,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.0715481757920308,0.115063416|0.0715481758|0.0741422484|0.16323|0.137793669|0.0986520184,0.265063416|0.221548176|0.224142248|0.31323|0.287793669|0.248652018,0.235063416|0.191548176|0.194142248|0.28323|0.257793669|0.218652018,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0421137854|0.037666627|0.00895414356|-0.0114573218,-0.157595265|-0.0663125286|-0.0586854975|-0.105696848|-0.110668452|-0.116572114,0.302658399|0.219880175|0.279997281|0.584889778|0.449460367|0.266578638,0.259191394|-0.311973989|0.351028442,-0.000998712378|0.212291092|-0.0249433182,0.004171581938862801,0.0012271683663129807,0.0012398436665534973,0.001677091233432293
20,1.05,-0.5104852566612184,0.3345062732696533,0.3564942479133606,0.2300575077533722,0.3042796552181244,0.35,1,0,0,0,0,,,nan,0,0.8903896808624268,1.3909094333648682,31.776548385620117,0.8903887271881104,1.0,nan,0,0,0,0,0.03190624716898274,0.0,filtered,1.4687994508523376e-06,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.07052822862572464,0.107107193|0.0705282286|0.0748451291|0.160139099|0.132763095|0.0932415485,0.257107193|0.220528229|0.224845129|0.310139099|0.282763095|0.243241549,0.227107193|0.190528229|0.194845129|0.280139099|0.252763095|0.213241549,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0226777024|0.0320850643|0.00665677003|-0.00929945312,-0.15507497|-0.0687411323|-0.0607455095|-0.098770072|-0.102947502|-0.107247488,0.273353803|0.213371782|0.261312709|0.573871387|0.43476165|0.256419253,0.259141326|-0.301359594|0.349781394,-0.000998712378|0.212291092|-0.0249433182,0.004388510249555111,0.0012339036911725998,0.0014498960226774216,0.001675829291343689
21,1.1,-0.5114162383647093,0.34975042939186096,0.35171622037887573,0.2290056347846985,0.3180006444454193,0.35,1,0,0,0,0,,,nan,0,0.863177478313446,1.617730736732483,18.07432746887207,0.8631768226623535,1.0,nan,0,0,0,0,0.03190624716898274,0.0,filtered,8.843223506309231e-07,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.06933783999404483,0.0992632559|0.06933784|0.0745424093|0.157098344|0.128088928|0.0884690868,0.249263256|0.21933784|0.224542409|0.307098344|0.278088928|0.238469087,0.219263256|0.18933784|0.194542409|0.277098344|0.248088928|0.208469087,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00727211052|0.0249652187|0.00476595083|-0.00685477659,-0.152409264|-0.0714072512|-0.062978274|-0.0913821992|-0.0945580713|-0.0970786043,0.244643759|0.205944109|0.242463474|0.561976394|0.42256359|0.249942966,0.259091258|-0.290745199|0.348534346,-0.000998712378|0.212291092|-0.0249433182,0.004304064437747002,0.001224784180521965,0.0013417946174740791,0.0017102370038628578
22,1.1500000000000001,-0.5095232841012689,0.3654770255088806,0.3463740646839142,0.22756299376487732,0.33220618963241577,0.35,1,0,0,0,0,,,nan,0,0.8341482281684875,1.597109079360962,26.573348999023438,0.8341478705406189,1.0,nan,0,0,0,0,0.03190624716898274,0.0,filtered,5.490693400132973e-07,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.06786464504934817,0.0915445979|0.067864645|0.0733239538|0.154078547|0.12380006|0.0843688255,0.241544598|0.217864645|0.223323954|0.304078547|0.27380006|0.234368826,0.211544598|0.187864645|0.193323954|0.274078547|0.24380006|0.204368826,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.00997627689|0.0140179024|-0.00471001996|-0.0121698711,-0.149587711|-0.0742038294|-0.065276532|-0.0836489638|-0.0856216486|-0.0862365236,0.21659068|0.197254751|0.218043006|0.546683126|0.404868571|0.239068907,0.25904119|-0.280130804|0.347287297,-0.000998712378|0.212291092|-0.0249433182,0.004225808195769787,0.0012425072491168976,0.0012537119910120964,0.0017000222578644753
23,1.2000000000000002,-0.4906724584866993,0.3818683624267578,0.33956995606422424,0.22573280334472656,0.3470916450023651,0.35,1,0,0,0,0,,,nan,0,0.8214910626411438,2.5739874839782715,38.049068450927734,0.8214902877807617,1.0,nan,0,0,0,0,0.03190624716898274,0.0,filtered,1.0556681447085536e-06,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.06599808532087173,0.0839656236|0.0659980853|0.0710244201|0.15080711|0.119563956|0.0806498098,0.233965624|0.215998085|0.22102442|0.30080711|0.269563956|0.23064981,0.203965624|0.185998085|0.19102442|0.27080711|0.239563956|0.20064981,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0343612578|-0.0106208558|-0.0365375289|-0.0401829657,-0.146599519|-0.0770161902|-0.0675133535|-0.0756855318|-0.0763394521|-0.0749997643,0.189262976|0.186976151|0.182223069|0.516922051|0.365378843|0.207416509,0.258991122|-0.269516408|0.346040249,-0.000998712378|0.212291092|-0.0249433182,0.004182753153145313,0.0012140022590756416,0.0012342175468802452,0.0017074840143322945
