step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
10,0.55,-0.20685309766280574,0.23821264505386353,0.2829928696155548,0.35443249344825745,0.21528443694114685,0.35,5,0,0,0,0,,,nan,0,0.6355078220367432,2.5235939025878906,37.311519622802734,0.6355078220367432,1.0,nan,0,0,0,0,0.2672979317890837,0.0,passthrough,6.357315398787703e-10,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.17977974757006654,0.434039839|0.36522831|0.326079535|0.218151372|0.196164055|0.179779748,0.584039839|0.51522831|0.476079535|0.368151372|0.346164055|0.329779748,0.554039839|0.48522831|0.446079535|0.338151372|0.316164055|0.299779748,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.179746914|0.156609227|0.121658181|0.0254060133,-0.115364435|-0.013868663|-0.0204723475|-0.183750091|-0.206750176|-0.230748731,1.62079492|1.44704458|1.46359271|0.845464625|0.699564227|0.513776272,0.644585013|-0.335166872|0.380403101,0.0152202295|0.277306199|-0.055060856,0.004944491200149059,0.001423075795173645,0.0014827558770775795,0.002006090246140957
11,0.6000000000000001,-0.17838317858299496,0.201052725315094,0.2734124958515167,0.34630054235458374,0.1780383139848709,0.35,5,0,0,0,0,,,nan,0,0.6627671122550964,1.638277292251587,60.510379791259766,0.6627671122550964,1.0,nan,0,0,0,0,0.2672979317890837,0.0,passthrough,7.075916158567639e-10,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.1708013026090095,0.428260426|0.368267744|0.335789489|0.218048161|0.19207598|0.170801303,0.578260426|0.518267744|0.485789489|0.368048161|0.34207598|0.320801303,0.548260426|0.488267744|0.455789489|0.338048161|0.31207598|0.290801303,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.1947927|0.19163971|0.161872896|0.0614653365,-0.110817349|-0.0108751979|-0.0134336248|-0.170680102|-0.194046471|-0.219103183,1.60222435|1.46219578|1.52451703|0.89315225|0.736130345|0.525567364,0.645346045|-0.321301639|0.377650082,0.0152202295|0.277306199|-0.055060856,0.00541345402598381,0.001761462539434433,0.0016506379470229149,0.0019616717472672462
12,0.65,-0.14372773696568295,0.1547522246837616,0.26498618721961975,0.34064123034477234,0.13240443170070648,0.35,5,0,0,0,0,,,nan,0,0.6959569454193115,1.4618782997131348,30.324993133544922,0.6959569454193115,1.0,nan,0,0,0,0,0.2672979317890837,0.0,passthrough,7.564039754925973e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.16450188968706592,0.422712708|0.371090899|0.346480975|0.220401086|0.190553911|0.16450189,0.572712708|0.521090899|0.496480975|0.370401086|0.340553911|0.31450189,0.542712708|0.491090899|0.466480975|0.340401086|0.310553911|0.28450189,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.208154983|0.227174932|0.200969631|0.099750618,-0.106163657|-0.0134381135|-0.00669809253|-0.157075772|-0.180322358|-0.205888445,1.58468717|1.47092548|1.58738079|0.951703502|0.782862916|0.551869732,0.646107078|-0.307436407|0.374897063,0.0152202295|0.277306199|-0.055060856,0.003884679637849331,0.0008817845955491066,0.0010021384805440903,0.0019788574427366257
13,0.7000000000000001,-0.15361436048905033,0.15413887798786163,0.2575209140777588,0.33528387546539307,0.1326787769794464,0.35,5,0,0,0,0,,,nan,0,0.6329140663146973,3.4876303672790527,77.28667449951172,0.6329140663146973,1.0,nan,0,0,0,0,0.2672979317890837,0.0,passthrough,4.857385804223783e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.160919112256672,0.417394257|0.373715356|0.358043594|0.225258391|0.191686409|0.160919112,0.567394257|0.523715356|0.508043594|0.375258391|0.341686409|0.310919112,0.537394257|0.493715356|0.478043594|0.345258391|0.311686409|0.280919112,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.203517132|0.207178378|0.181748531|0.0990588306,-0.1014059|-0.0161257792|-0.00548790888|-0.142943619|-0.165577926|-0.191002101,1.56817113|1.47873564|1.6302036|0.965268321|0.782916239|0.551733178,0.64686811|-0.293571174|0.372144043,0.0152202295|0.277306199|-0.055060856,0.005158842541277409,0.0014903619885444641,0.0015877960249781609,0.0020487019792199135
14,0.75,-0.18186608460633472,0.14014458656311035,0.2526151239871979,0.3311235308647156,0.1198129877448082,0.35,5,0,0,0,0,,,nan,0,0.5549201965332031,4.895832538604736,53.99687957763672,0.5548199415206909,1.0,nan,0,0,0,0,0.2672979317890837,0.0,filtered,0.0022595852613448986,0,0,12,joint_4_acceleration_upper,workspace_z_upper,1,0,0,inaccurate_solution,,0.0,valid,0.15773083910644947,0.412282889|0.376493992|0.369566704|0.229706634|0.192811618|0.157730839,0.562282889|0.526493992|0.519566704|0.379706634|0.342811618|0.307730839,0.532282889|0.496493992|0.489566704|0.349706634|0.312811618|0.277730839,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.186797532|0.188776863|0.173223006|0.113389936,-0.096549538|-0.0195511159|-0.00867606483|-0.128977862|-0.150745433|-0.175516143,1.55258202|1.48642485|1.65638828|0.978625536|0.793724045|0.568797149,0.647629142|-0.279705942|0.369391024,0.0152202295|0.277306199|-0.055060856,0.005452467128634453,0.0016769478097558022,0.001646251417696476,0.002090493217110634
15,0.8,-0.20731326454435475,0.14173386991024017,0.24924087524414062,0.3271695077419281,0.1225145012140274,0.35,5,0,0,0,0,,,nan,0,0.5216044187545776,4.553947925567627,72.83599090576172,0.5216042399406433,1.0,nan,0,0,0,0,0.2672979317890837,0.0,filtered,4.274081092715111e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.15567830313210196,0.407424864|0.378592077|0.379788429|0.233790142|0.194271317|0.155678303,0.557424864|0.528592077|0.529788429|0.383790142|0.344271317|0.305678303,0.527424864|0.498592077|0.499788429|0.353790142|0.314271317|0.275678303,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.171913232|0.152563145|0.142097314|0.102343992,-0.0915899934|-0.0227866|-0.0116839032|-0.116021208|-0.136834108|-0.160546456,1.53810946|1.49158171|1.67938305|0.971702507|0.782348472|0.564510748,0.648390174|-0.265840709|0.366638005,0.0152202295|0.277306199|-0.055060856,0.005034956149756908,0.001481102779507637,0.0015048244968056679,0.0020158467814326286
16,0.8500000000000001,-0.19789388198234129,0.12716516852378845,0.2463872730731964,0.3255767524242401,0.10966846346855164,0.35,5,0,0,0,0,,,nan,0,0.5791419744491577,2.608018159866333,79.61576080322266,0.5791419744491577,1.0,nan,0,0,0,0,0.2672979317890837,0.0,passthrough,7.048307378843844e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.15369721790213264,0.402818928|0.38014991|0.388934709|0.236540285|0.194918439|0.153697218,0.552818928|0.53014991|0.538934709|0.386540285|0.344918439|0.303697218,0.522818928|0.50014991|0.508934709|0.356540285|0.314918439|0.273697218,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.182895524|0.179505038|0.174959449|0.130963729,-0.0865307814|-0.0259752126|-0.0146943348|-0.104076147|-0.123977912|-0.14658872,1.52474493|1.49462443|1.72394002|1.02159003|0.830655294|0.59916388,0.649151206|-0.251975477|0.363884985,0.0152202295|0.277306199|-0.055060856,0.005103600211441517,0.001535995863378048,0.001566186547279358,0.0019672950729727745
17,0.9,-0.1795453205329079,0.12069786339998245,0.243064284324646,0.3252471387386322,0.10533349961042404,0.35,5,0,0,0,0,,,nan,0,0.6198638081550598,2.2377712726593018,60.79084777832031,0.619863748550415,1.0,nan,0,0,0,0,0.2672979317890837,0.0,filtered,7.361862754196814e-08,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.15429106751973742,0.398441659|0.381591515|0.398345549|0.241417027|0.197799102|0.154291068,0.548441659|0.531591515|0.548345549|0.391417027|0.347799102|0.304291068,0.518441659|0.501591515|0.518345549|0.361417027|0.317799102|0.274291068,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.181971802|0.193745717|0.190910032|0.141203845,-0.0813779512|-0.0297385535|-0.0182359273|-0.0915452503|-0.110200168|-0.131253475,1.51238869|1.49662751|1.75711807|1.06786857|0.871906271|0.62711464,0.649912238|-0.238110244|0.361131966,0.0152202295|0.277306199|-0.055060856,0.0038668103516101837,0.0010514231398701668,0.0011971266940236092,0.0015934258699417114
18,0.9500000000000001,-0.1852492960404632,0.11729512363672256,0.2404060959815979,0.3265937566757202,0.10432475060224533,0.35,5,0,0,0,0,,,nan,0,0.6556896567344666,1.4538934230804443,35.53138732910156,0.6556896567344666,1.0,nan,0,0,0,0,0.2672979317890837,0.0,passthrough,6.499556071579893e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.1564103144380905,0.394269996|0.382943316|0.407427486|0.247788199|0.202169887|0.156410314,0.544269996|0.532943316|0.557427486|0.397788199|0.352169887|0.306410314,0.514269996|0.502943316|0.527427486|0.367788199|0.322169887|0.276410314,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.184241172|0.207037053|0.208855584|0.158750499,-0.076136417|-0.0346763009|-0.0228930071|-0.0783153449|-0.0953223024|-0.114209913,1.50094357|1.49709696|1.79105811|1.11987451|0.92221283|0.670181843,0.65067327|-0.224245012|0.358378947,0.0152202295|0.277306199|-0.055060856,0.003208746202290058,0.0008579660207033157,0.0009844498708844185,0.0013449415564537048
19,1.0,-0.201453523896775,0.11306460946798325,0.2389640361070633,0.32913291454315186,0.10245318710803986,0.35,5,0,0,0,0,,,nan,0,0.6572657823562622,1.1763122081756592,29.885780334472656,0.6572657823562622,1.0,nan,0,0,0,0,0.2672979317890837,0.0,passthrough,7.623833106667558e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.16033460939121347,0.390331664|0.383738784|0.415982547|0.255555549|0.208124499|0.160334609,0.540331664|0.533738784|0.565982547|0.405555549|0.358124499|0.310334609,0.510331664|0.503738784|0.535982547|0.375555549|0.328124499|0.280334609,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.176154252|0.203203936|0.209179669|0.166054045,-0.0708057059|-0.0402694318|-0.0281489813|-0.0650937688|-0.0801928868|-0.0964260172,1.49052095|1.49468571|1.81193546|1.16033236|0.961484779|0.710966465,0.651434302|-0.210379779|0.355625927,0.0152202295|0.277306199|-0.055060856,0.003752460703253746,0.0008790204301476479,0.0010002832859754562,0.0018514497205615044
20,1.05,-0.21433513333358972,0.10877925902605057,0.23849260807037354,0.33211439847946167,0.10030555725097656,0.35,5,0,0,0,0,,,nan,0,0.634284496307373,1.6856179237365723,25.079153060913086,0.634284496307373,1.0,nan,0,0,0,0,0.2672979317890837,0.0,passthrough,9.054720017143869e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.16539964137640872,0.386655281|0.383647692|0.423333267|0.263725769|0.214795249|0.165399641,0.536655281|0.533647692|0.573333267|0.413725769|0.364795249|0.315399641,0.506655281|0.503647692|0.543333267|0.383725769|0.334795249|0.285399641,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.154730954|0.181885486|0.191473476|0.157778602,-0.0653870154|-0.0459911439|-0.0334904491|-0.052532308|-0.0657000946|-0.0791444305,1.48123411|1.48859962|1.81457357|1.18425625|0.984954379|0.740232737,0.652195334|-0.196514547|0.352872908,0.0152202295|0.277306199|-0.055060856,0.0040465183556079865,0.0011795461177825928,0.0012750662863254547,0.001554645597934723
21,1.1,-0.2127023606882199,0.10531194508075714,0.23813648521900177,0.3344425857067108,0.09866521507501602,0.35,5,0,0,0,0,,,nan,0,0.5767139196395874,1.9561588764190674,25.65126609802246,0.5767139196395874,1.0,nan,0,0,0,0,0.2672979317890837,0.0,passthrough,9.33184368093948e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.1707580073553403,0.38325944|0.382554844|0.428823665|0.271342799|0.221252309|0.170758007,0.53325944|0.532554844|0.578823665|0.421342799|0.371252309|0.320758007,0.50325944|0.502554844|0.548823665|0.391342799|0.341252309|0.290758007,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.122815317|0.141825818|0.153371343|0.128129132,-0.0598839616|-0.0515372166|-0.0386168472|-0.040846941|-0.0522048777|-0.062997438,1.4731538|1.47868216|1.79949313|1.18635007|0.986175703|0.748163724,0.652956367|-0.182649314|0.350119889,0.0152202295|0.277306199|-0.055060856,0.005081545561552048,0.00147994514554739,0.0016070371493697166,0.0019626785069704056
22,1.1500000000000001,-0.19804014887128604,0.10286540538072586,0.237140491604805,0.33568891882896423,0.09780009835958481,0.35,5,0,0,0,0,,,nan,0,0.4990859031677246,2.512773275375366,27.01175880432129,0.4990859031677246,1.0,nan,0,0,0,0,0.2672979317890837,0.0,passthrough,8.387345775466623e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.17527573499550086,0.380159574|0.38047677|0.432042438|0.2773965|0.226430929|0.175275735,0.530159574|0.53047677|0.582042438|0.4273965|0.376430929|0.325275735,0.500159574|0.50047677|0.552042438|0.3973965|0.346430929|0.295275735,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.085167759|0.0976413314|0.110327947|0.0908408778,-0.0543016183|-0.0566706752|-0.0433037245|-0.030058759|-0.0397755965|-0.0481922371,1.46633668|1.46523641|1.77003379|1.17716857|0.976276068|0.743751581,0.653717399|-0.168784082|0.347366869,0.0152202295|0.277306199|-0.055060856,0.004913859069347382,0.0015025166794657707,0.0015894919633865356,0.0017878618091344833
23,1.2000000000000002,-0.1821687009938024,0.10112541168928146,0.23544558882713318,0.3361467123031616,0.09748458117246628,0.35,5,0,0,0,0,,,nan,0,0.4847906231880188,2.612065553665161,27.95505142211914,0.4847906231880188,1.0,nan,0,0,0,0,0.2672979317890837,0.0,passthrough,9.071657532363054e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.17856902653695805,0.377360967|0.377511869|0.432820359|0.281663322|0.230041707|0.178569027,0.527360967|0.527511869|0.582820359|0.431663322|0.380041707|0.328569027,0.497360967|0.497511869|0.552820359|0.401663322|0.350041707|0.298569027,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0536442777|0.0570980633|0.0743377326|0.0583817252,-0.0486463403|-0.0613667601|-0.0475127557|-0.0199169189|-0.0281036211|-0.0343924512,1.46079753|1.44868072|1.73741296|1.16383443|0.96640094|0.73826538,0.654478431|-0.154918849|0.34461385,0.0152202295|0.277306199|-0.055060856,0.0042206281796097755,0.001470787450671196,0.0013475893065333366,0.0013704393059015274
